rank,category,name,price,product_id,baby_product_link,isRocket,discount_percentage,rating,rating_total_count,is_out_of_stock,brand_name,shopping_fee,attribute_list,recommends_list
133,184614,"아리아퍼니쳐 Vienna 다용도 주방수납장, 본품",113900,5227599237,https://www.coupang.com/vp/products/5227599237?itemId=7349907401&vendorItemId=74641101411&sourceType=CATEGORY&categoryId=184514,false,32,5.0,2,False,,착불배송,['쿠팡상품번호: 5227599237 - 7349907401'],[]
134,184614,"마켓비 FILMON 미니수납장 6문 6242 NFM6242V 세로형, 캄포어베니어",50560,1915405939,https://www.coupang.com/vp/products/1915405939?itemId=3252009795&vendorItemId=71239088854&sourceType=CATEGORY&categoryId=184514,true,4,4.5,16,False,마켓비,0,['쿠팡상품번호: 1915405939 - 3252009795'],[]
135,184614,"양문하트 수납장, 네츄럴",77700,2048169,https://www.coupang.com/vp/products/2048169?itemId=9210908&vendorItemId=3013218579&sourceType=CATEGORY&categoryId=184514,true,12,4.0,140,False,,0,"['사이즈: 60 x 30 x 73 cm', '재질: 원목', '색상계열: 베이지계열', '가로길이: 60cm', '단 수: 2단', '쿠팡상품번호: 2048169 - 9210908']",[]
136,184614,"H-다용도 창틀선반 (특대)/창문걸이 바스켓 선반 좁은공간수납 정리선반 사각, 본상품선택",10020,70328591,https://www.coupang.com/vp/products/70328591?itemId=235118538&vendorItemId=71917312843&sourceType=CATEGORY&categoryId=184514,false,40,5.0,15,False,,"2,500","['사이즈: 본상품사이즈선택', '쿠팡상품번호: 70328591 - 235118538']",[]
137,184614,"삼익가구 솔리드 높은 거실장 수납장 1200, 화이트",72900,153059323,https://www.coupang.com/vp/products/153059323?itemId=441639766&vendorItemId=4094244371&sourceType=CATEGORY&categoryId=184514,false,61,4.0,16,False,삼익가구,착불배송,"['재질: LPM, MDF, PB, 경첩 등', '사이즈: 1200x415x610', '가로길이: 1200mm', '바퀴 유무: 바퀴없음', '색상계열: 화이트계열', '쿠팡상품번호: 153059323 - 441639766']",[]
138,184614,"[동서가구] 모노 1000 도어형 수납장(미닫이도어) DF906400, 화이트",81900,25150418,https://www.coupang.com/vp/products/25150418?itemId=97741937&vendorItemId=3177849255&sourceType=CATEGORY&categoryId=184514,false,31,4.0,30,False,동서가구,착불배송,"['인테리어 컨셉: 모던/심플', '쿠팡상품번호: 25150418 - 97741937']",[]
139,184614,"이케아 LIXHULT 릭스훌트 수납장 35x60cm, 2.메탈/레드 003.286.77",35500,208815254,https://www.coupang.com/vp/products/208815254?itemId=620122888&vendorItemId=73037434512&sourceType=CATEGORY&categoryId=184514,false,0,4.5,24,False,이케아,착불배송,['쿠팡상품번호: 208815254 - 620122888'],[]
140,184614,"[왕자행거] 왕자 행거 뉴 프리미엄드레스룸(완전밀폐형)4p(38mm)[인터넷], 색상:없음 / 무늬:없음",104310,163730361,https://www.coupang.com/vp/products/163730361?itemId=469815269&vendorItemId=4173332605&sourceType=CATEGORY&categoryId=184514,false,0,4.0,8,False,왕자행거,0,['쿠팡상품번호: 163730361 - 469815269'],[]
141,184614,"달리빙앤 셀레나 1200 수납장 A타입, 멀바우",72900,286093315,https://www.coupang.com/vp/products/286093315?itemId=907242174&vendorItemId=71330205679&sourceType=CATEGORY&categoryId=184514,false,0,4.5,16,False,,착불배송,['쿠팡상품번호: 286093315 - 907242174'],[]
142,184614,"달리빙앤 셀레나 400 수납장 A타입, 화이트",32900,147774600,https://www.coupang.com/vp/products/147774600?itemId=427457479&vendorItemId=71447631679&sourceType=CATEGORY&categoryId=184514,false,0,4.5,9,False,,착불배송,"['인테리어 컨셉: 내추럴', '쿠팡상품번호: 147774600 - 427457479']",[]
143,184614,"스마토 투명 다용도 부품함 수납정리함 보관함 서류함 SM-503, 단품",33900,1690335103,https://www.coupang.com/vp/products/1690335103?itemId=2878577483&vendorItemId=72391026504&sourceType=CATEGORY&categoryId=184514,false,0,,,False,스마토,0,['쿠팡상품번호: 1690335103 - 2878577483'],[]
144,184614,"규수방 엠마 3단 5단 광폭 수납 서랍장 900, 오크",110000,4939498238,https://www.coupang.com/vp/products/4939498238?itemId=6504669645&vendorItemId=73798921312&sourceType=CATEGORY&categoryId=184514,false,26,3.5,3,False,,착불배송,"['인테리어 컨셉: 북유럽', '바퀴 유무: 바퀴없음', '서랍 개수: 3개', '단 수: 3단', '가로길이: 900mm', '쿠팡상품번호: 4939498238 - 6504669645']",[]
145,184614,"새싹가구 1200 마틸다 다용도 거실 현관 파티션 정리 수납장, 화이트",89350,5399380098,https://www.coupang.com/vp/products/5399380098?itemId=8073719456&vendorItemId=75362098852&sourceType=CATEGORY&categoryId=184514,false,0,5.0,1,False,새싹가구,착불배송,"['색상: 화이트', '높이: 825mm', '가구 단수: 2단선반', '가구 수납 형태: 선반형', '수납 도어 형태: 도어형(여닫이)', '쿠팡상품번호: 5399380098 - 8073719456']",[]
146,184614,"마이포켓 수납포켓, [못+나사] 마이포켓F 베이지",9900,114222023,https://www.coupang.com/vp/products/114222023?itemId=342661273&vendorItemId=3839195880&sourceType=CATEGORY&categoryId=184514,false,0,4.5,8,False,마이포켓,0,['쿠팡상품번호: 114222023 - 342661273'],[]
147,184614,"팀버애니스 모닝 400 LPM 수납장 중, 화이트",47900,1237015625,https://www.coupang.com/vp/products/1237015625?itemId=2232161403&vendorItemId=70229748938&sourceType=CATEGORY&categoryId=184514,false,0,5.0,2,False,,착불배송,['쿠팡상품번호: 1237015625 - 2232161403'],[]
148,184614,"호산나몰 봉투꽂이 3칸 헌금함 봉헌함 헌금봉투꽂이 필경대 헌금봉투 십일조 기독교백화점, 오크",35000,1284136692,https://www.coupang.com/vp/products/1284136692?itemId=2293410450&vendorItemId=70290476692&sourceType=CATEGORY&categoryId=184514,false,0,5.0,2,False,,"2,500",['쿠팡상품번호: 1284136692 - 2293410450'],[]
149,184614,"강대상(2자받침 오크), 오크, 오크무늬",280000,2093832758,https://www.coupang.com/vp/products/2093832758?itemId=3556732911&vendorItemId=71542606073&sourceType=CATEGORY&categoryId=184514,false,20,5.0,4,False,,0,['쿠팡상품번호: 2093832758 - 3556732911'],[]
150,184614,"이케아 LERBERG 레르베리 코너선반유닛/정리대/화분, 다크그레이_404.645.78",29900,329364144,https://www.coupang.com/vp/products/329364144?itemId=1053070102&vendorItemId=5521663804&sourceType=CATEGORY&categoryId=184514,false,0,4.0,5,False,이케아,착불배송,['쿠팡상품번호: 329364144 - 1053070102'],[]
151,184614,"190616- 스토리홈 심플 양문 수납장 600, 화이트",51210,239724380,https://www.coupang.com/vp/products/239724380?itemId=762551811&vendorItemId=70642867931&sourceType=CATEGORY&categoryId=184514,false,0,4.5,5,False,채움가구,착불배송,['쿠팡상품번호: 239724380 - 762551811'],[]
152,184614,"미르가구 400-2단 도어형 공간박스, 에쉬월넛, 1개",19310,883790,https://www.coupang.com/vp/products/883790?itemId=3570447&vendorItemId=3004236577&sourceType=CATEGORY&categoryId=184514,true,0,4.5,215,False,,0,"['재질: 합성목재', '색상계열: 브라운계열', '가로길이: 40cm', '단 수: 2단', '인테리어 컨셉: 내추럴', '쿠팡상품번호: 883790 - 3570447']",[]
153,184614,"서진퍼니처 600 800 1200미니라떼 다용도 높은 수납장, 600 화이트그로시",82500,1085368859,https://www.coupang.com/vp/products/1085368859?itemId=2039349340&vendorItemId=70038748291&sourceType=CATEGORY&categoryId=184514,false,28,4.5,3,False,,착불배송,['쿠팡상품번호: 1085368859 - 2039349340'],[]
154,184614,"유니우드 파모스 미닫이 슬라이딩 다용도 멀티 800수납장 수납장, 화이트",116300,95294227,https://www.coupang.com/vp/products/95294227?itemId=294204053&vendorItemId=3723781771&sourceType=CATEGORY&categoryId=184514,false,0,4.5,46,False,,착불배송,"['인테리어 컨셉: 모던/심플', '쿠팡상품번호: 95294227 - 294204053']",[]
155,184614,"플라 라탄 4단 수납장, 화이트",69900,1676589534,https://www.coupang.com/vp/products/1676589534?itemId=2856364515&vendorItemId=70845678786&sourceType=CATEGORY&categoryId=184514,true,0,4.0,25,False,,0,['쿠팡상품번호: 1676589534 - 2856364515'],[]
156,184614,"[하우디가구] 칼라 공간박스 4단 책장 책꽂이 수납장, 제품선택:칼라박스 4단-백색+핑크(DIY)",29900,182437228,https://www.coupang.com/vp/products/182437228?itemId=522671746&vendorItemId=4351943815&sourceType=CATEGORY&categoryId=184514,false,0,4.0,4,False,,0,['쿠팡상품번호: 182437228 - 522671746'],[]
157,184614,"인테리어 장식 골드 LP 거치대 수납함 레코드판 거치대 랙, 1개",13600,1977341231,https://www.coupang.com/vp/products/1977341231?itemId=3363569943&vendorItemId=71350303819&sourceType=CATEGORY&categoryId=184514,false,0,,,False,,"7,000",['쿠팡상품번호: 1977341231 - 3363569943'],[]
158,184614,"서진퍼니처 1200 800심플다리형 높은거실장 티비다이, 1200 메이플",107000,1546497413,https://www.coupang.com/vp/products/1546497413?itemId=2647738093&vendorItemId=70638512307&sourceType=CATEGORY&categoryId=184514,false,31,5.0,20,False,,착불배송,"['인테리어 컨셉: 모던/심플', '바퀴 유무: 바퀴없음', '서랍 개수: 4개', '가구자재등급: E1', '사이즈: 1200mm x 720mm x 400mm', '쿠팡상품번호: 1546497413 - 2647738093']",[]
159,184614,대나무 원목 LP랙 수납 보관 정리 레코드 박스,41000,1613892059,https://www.coupang.com/vp/products/1613892059?itemId=2755406739&vendorItemId=73399317333&sourceType=CATEGORY&categoryId=184514,false,0,4.0,1,False,,"10,000",['쿠팡상품번호: 1613892059 - 2755406739'],[]
160,184614,"미자크 하트 다용도와이드수납장 주방수납장 틈새 거실 낮은수납장 미니 1200, 하트 3도어와이드(오크화이트)",89900,137066788,https://www.coupang.com/vp/products/137066788?itemId=401551703&vendorItemId=3021975336&sourceType=CATEGORY&categoryId=184514,false,14,4.0,94,False,,착불배송,['쿠팡상품번호: 137066788 - 401551703'],[]
161,184614,"더자카 미니9칸선반서랍장, 엔틱원목색",44700,2854260,https://www.coupang.com/vp/products/2854260?itemId=13261805&vendorItemId=3020342683&sourceType=CATEGORY&categoryId=184514,true,19,4.0,3,False,더자카,0,"['색상계열: 브라운계열', '가로길이: 33cm', '단 수: 4단', '서랍 개수: 2개', '바퀴 유무: 바퀴없음', '쿠팡상품번호: 2854260 - 13261805']",[]
162,184614,"리더스가구 개인 수납장, 화이트",44050,39489718,https://www.coupang.com/vp/products/39489718?itemId=144971299&vendorItemId=74301737795&sourceType=CATEGORY&categoryId=184514,true,4,4.0,23,False,,0,"['재질: MDF/PB', '가로길이: 40cm', '가구자재등급: E1', '인테리어 컨셉: 모던/심플', '쿠팡상품번호: 39489718 - 144971299']",[]
163,184614,"팬트리장 팬트리수납장 주방 팬트리 김치냉장고자리 수납장 냉장고 틈새수납장, 80CM 고대 백단향",79800,1892753661,https://www.coupang.com/vp/products/1892753661?itemId=3215802634&vendorItemId=71536327749&sourceType=CATEGORY&categoryId=184514,false,50,3.5,4,False,,"20,000",['쿠팡상품번호: 1892753661 - 3215802634'],[]
164,184614,"[왕자행거] 왕자 골드프리미엄드레스룸5폴(프릴골드), 상세 설명 참조",199020,163727985,https://www.coupang.com/vp/products/163727985?itemId=469806631&vendorItemId=5541975764&sourceType=CATEGORY&categoryId=184514,false,7,4.0,11,False,왕자행거,0,['쿠팡상품번호: 163727985 - 469806631'],[]
165,184614,"태영가구 정수기받침대 400A, 올블랙",49000,5228409899,https://www.coupang.com/vp/products/5228409899?itemId=7353188138&vendorItemId=74644371653&sourceType=CATEGORY&categoryId=184514,true,0,5.0,4,False,,0,['쿠팡상품번호: 5228409899 - 7353188138'],[]
166,184614,"알곡 헌금함(봉투꽂이꽂이1단 오크) 봉헌함 헌금함 필경대, 오크",48000,224441053,https://www.coupang.com/vp/products/224441053?itemId=707788101&vendorItemId=71700058758&sourceType=CATEGORY&categoryId=184514,false,31,5.0,3,False,,0,['쿠팡상품번호: 224441053 - 707788101'],[]
167,184614,"유니크가구 600수납장 사선다리형, 사선다리 레드",29900,78421024,https://www.coupang.com/vp/products/78421024?itemId=253157742&vendorItemId=3616439773&sourceType=CATEGORY&categoryId=184514,false,0,4.0,158,False,,"5,000",['쿠팡상품번호: 78421024 - 253157742'],[]
168,184614,"큐빅스 미니 책상정리 C + 서랍함1, 블랙 + TP",36450,184565233,https://www.coupang.com/vp/products/184565233?itemId=528186004&vendorItemId=4373891367&sourceType=CATEGORY&categoryId=184514,true,20,4.5,5,False,큐빅스,0,['쿠팡상품번호: 184565233 - 528186004'],[]
169,184614,"[뉴시즌]다목적 스마트 수납장 2세트, 색상:화이트",99000,5161138402,https://www.coupang.com/vp/products/5161138402?itemId=7103542081&vendorItemId=74395444539&sourceType=CATEGORY&categoryId=184514,false,0,4.0,1,False,,0,['쿠팡상품번호: 5161138402 - 7103542081'],[]
170,184614,"마켓비 FILMON 수납장 4문 9380, 화이트파인베니어",169000,1940459519,https://www.coupang.com/vp/products/1940459519?itemId=3294323253&vendorItemId=71281276436&sourceType=CATEGORY&categoryId=184514,true,0,4.5,19,False,마켓비,0,['쿠팡상품번호: 1940459519 - 3294323253'],[]
171,184614,"마켓비 POLABO 미니수납장 좁은 2문 SHM4247SL, 캄포어베니어 9785.9811",47220,5358401033,https://www.coupang.com/vp/products/5358401033?itemId=7900660517&vendorItemId=75190061370&sourceType=CATEGORY&categoryId=184514,false,4,,,False,마켓비,0,['쿠팡상품번호: 5358401033 - 7900660517'],[]
172,184614,"자판기 테이블 (월넛) - 자가조립, 본상품선택",54830,16133983,https://www.coupang.com/vp/products/16133983?itemId=65870328&vendorItemId=3130774622&sourceType=CATEGORY&categoryId=184514,false,23,,,False,,"3,500",['쿠팡상품번호: 16133983 - 65870328'],[]
173,184614,"ABC플라스틱 플라스틱바구니 운반상자 사각상자 우유상자 모음 다양한 바구니, 51.운반상자9호 노랑(철고리포함)",26500,1226374974,https://www.coupang.com/vp/products/1226374974?itemId=2218152207&vendorItemId=70215861999&sourceType=CATEGORY&categoryId=184514,false,0,4.0,22,False,,착불배송,['쿠팡상품번호: 1226374974 - 2218152207'],[]
174,184614,다한수제고가구 원목엽전반닫이 인테리어 원목 엔틱,129000,325932374,https://www.coupang.com/vp/products/325932374?itemId=1043327315&vendorItemId=5503302193&sourceType=CATEGORY&categoryId=184514,false,30,5.0,1,False,다한수제고가구,0,['쿠팡상품번호: 325932374 - 1043327315'],[]
175,184614,"고로고로 테이프크리너-6)와이드본체+리필세트, 고로고로 테이프크리너-6)와이드본체+리필2세트",35900,264620865,https://www.coupang.com/vp/products/264620865?itemId=829647043&vendorItemId=3007553601&sourceType=CATEGORY&categoryId=184514,false,0,4.0,4,False,라이펀,0,['쿠팡상품번호: 264620865 - 829647043'],[]
176,184614,"제우스가구 트랜드 미니 수납장, 올화이트",31900,4841483201,https://www.coupang.com/vp/products/4841483201?itemId=6464826260&vendorItemId=73759239428&sourceType=CATEGORY&categoryId=184514,true,0,2.0,1,False,,0,['쿠팡상품번호: 4841483201 - 6464826260'],[]
177,184614,"마켓비 MKB 캐비넷 이동형 양문 수납장 600490, 민트",87900,1137754,https://www.coupang.com/vp/products/1137754?itemId=4898268&vendorItemId=70770126002&sourceType=CATEGORY&categoryId=184514,false,0,4.0,96,False,마켓비,0,"['재질: 철제', '색상계열: 블루계열', '가로길이: 60cm', '단 수: 2단', '서랍 개수: 0', '쿠팡상품번호: 1137754 - 4898268']",[]
178,184614,이케아 렌 유아용침대시트 화이트 60x120 101.690.60,12900,5320282051,https://www.coupang.com/vp/products/5320282051?itemId=7736118838&vendorItemId=75026266478&sourceType=CATEGORY&categoryId=184514,false,35,,,False,이케아,"5,000",['쿠팡상품번호: 5320282051 - 7736118838'],[]
179,184614,"포더홈 플레인 다용도 거실 주방 수납장 (일반형 높은형), 라이트웜그레이",79900,4854449857,https://www.coupang.com/vp/products/4854449857?itemId=6288997693&vendorItemId=73137172335&sourceType=CATEGORY&categoryId=184514,false,62,4.0,5,False,포더홈,착불배송,"['가로길이: 80cm', '설치지원방식: 방문설치', '바퀴 유무: 바퀴없음', '서랍 개수: 2', '가구자재등급: E0', '쿠팡상품번호: 4854449857 - 6288997693']",[]
180,184614,"동서가구 LV 라떼 600&800&1200 유리장식장 8종, 02. 라떼 600 유리선반장 (918489) 멀바우 화이트",69900,4536116736,https://www.coupang.com/vp/products/4536116736?itemId=5484246635&vendorItemId=72783947443&sourceType=CATEGORY&categoryId=184514,false,34,4.5,2,False,동서가구,착불배송,['쿠팡상품번호: 4536116736 - 5484246635'],[]
181,184614,"아리아퍼니쳐 사이드보드 수납장 18B501, 본품",189900,5227602499,https://www.coupang.com/vp/products/5227602499?itemId=7349917568&vendorItemId=74641110645&sourceType=CATEGORY&categoryId=184514,false,52,,,False,,착불배송,['쿠팡상품번호: 5227602499 - 7349917568'],[]
182,184614,"큐빅스 미니 책상정리B, 화이트",40400,188193285,https://www.coupang.com/vp/products/188193285?itemId=537432411&vendorItemId=4637590123&sourceType=CATEGORY&categoryId=184514,false,0,4.0,1,False,큐빅스,0,['쿠팡상품번호: 188193285 - 537432411'],[]
183,184614,"동서가구 애니 1200 2도어 주방수납장 DF637953, 그레이",86900,77888379,https://www.coupang.com/vp/products/77888379?itemId=251778194&vendorItemId=3613672168&sourceType=CATEGORY&categoryId=184514,false,48,4.5,14,False,동서가구,착불배송,"['인테리어 컨셉: 모던/심플', '쿠팡상품번호: 77888379 - 251778194']",[]
184,184614,"마켓비 MILKAM 슬라이딩 수납함 SHM3434, 화이트파인베니어",25400,1857697331,https://www.coupang.com/vp/products/1857697331?itemId=3157785119&vendorItemId=71145351945&sourceType=CATEGORY&categoryId=184514,true,0,3.5,3,False,마켓비,0,['쿠팡상품번호: 1857697331 - 3157785119'],[]
185,184614,"[룩홈] 해브 다용도 600수납장 수납장, 화이트+오크",49900,160606682,https://www.coupang.com/vp/products/160606682?itemId=461538441&vendorItemId=3068889499&sourceType=CATEGORY&categoryId=184514,false,0,4.5,26,False,,착불배송,"['재질: MDF,PB,고급데코시트,경첩', '사이즈: W600 x D400 x H1115(mm)', '가구자재등급: E1', '인테리어 컨셉: 모던/심플', '쿠팡상품번호: 160606682 - 461538441']",[]
186,184614,"필웰 무노 스탠드형 틈새 2단 분리수거함 수납장 DVX ST9657, 화이트",65900,264223566,https://www.coupang.com/vp/products/264223566?itemId=828560368&vendorItemId=5106944300&sourceType=CATEGORY&categoryId=184514,false,16,5.0,1,False,필웰,착불배송,['쿠팡상품번호: 264223566 - 828560368'],[]
187,184614,"서진퍼니처 800 심플다리형 높은거실장 티비다이, 800 브라운",87000,1546707492,https://www.coupang.com/vp/products/1546707492?itemId=2648030066&vendorItemId=70638775649&sourceType=CATEGORY&categoryId=184514,false,13,4.0,17,False,,착불배송,['쿠팡상품번호: 1546707492 - 2648030066'],[]
188,184614,"코끼리리빙 린넨 3단 수납장, 베이지",38900,233531249,https://www.coupang.com/vp/products/233531249?itemId=741577889&vendorItemId=4872764448&sourceType=CATEGORY&categoryId=184514,true,0,4.0,8,False,코끼리리빙,0,['쿠팡상품번호: 233531249 - 741577889'],[]
189,184614,"이케아 EKET 에케트 4칸 수납장 70x35x70 cm 책장, - 화이트 903.339.57",79900,4749405954,https://www.coupang.com/vp/products/4749405954?itemId=6042201377&vendorItemId=73339604560&sourceType=CATEGORY&categoryId=184514,false,0,,,False,이케아,"5,000",['쿠팡상품번호: 4749405954 - 6042201377'],[]
190,184614,"서진퍼니처 800 1200돌체다리형 높은거실장 티비다이, 800 화이트",100000,1652687346,https://www.coupang.com/vp/products/1652687346?itemId=2815838280&vendorItemId=70805357740&sourceType=CATEGORY&categoryId=184514,false,37,5.0,7,False,,착불배송,"['인테리어 컨셉: 모던/심플', '바퀴 유무: 바퀴없음', '서랍 개수: 3개', '가로길이: 800mm', '가구자재등급: E1', '쿠팡상품번호: 1652687346 - 2815838280']",[]
191,184614,"서진퍼니처 800 1200심플기본형 높은거실장 티비다이, 800 화이트",77000,1546898409,https://www.coupang.com/vp/products/1546898409?itemId=2648285762&vendorItemId=70639051354&sourceType=CATEGORY&categoryId=184514,false,28,4.5,9,False,,착불배송,['쿠팡상품번호: 1546898409 - 2648285762'],[]
192,184614,"모닝 1단 도어 원룸 자취방 베란다 틈새 낮은 가로 수납장, 모닝 1단 도어 원룸 틈새 낮은 가로 수납장_민트",71900,2127710374,https://www.coupang.com/vp/products/2127710374?itemId=3611413489&vendorItemId=71597063177&sourceType=CATEGORY&categoryId=184514,false,0,,,False,,착불배송,['쿠팡상품번호: 2127710374 - 3611413489'],[]
193,184614,"마켓비 EZBO 플랩도어 4문 수납장 60108, 코코아월넛",109900,4699350880,https://www.coupang.com/vp/products/4699350880?itemId=5916180265&vendorItemId=71804312107&sourceType=CATEGORY&categoryId=184514,false,0,2.0,1,False,마켓비,0,['쿠팡상품번호: 4699350880 - 5916180265'],[]
194,184614,"헤일리 라탄 수납장, 혼합색상",294000,4705458118,https://www.coupang.com/vp/products/4705458118?itemId=5931914355&vendorItemId=73229909992&sourceType=CATEGORY&categoryId=184514,true,0,,,False,헤일리,0,['쿠팡상품번호: 4705458118 - 5931914355'],[]
195,184614,이케아 이리아 커튼봉 세트 화이트 701.728.04,9900,319638768,https://www.coupang.com/vp/products/319638768?itemId=1022397529&vendorItemId=5462679985&sourceType=CATEGORY&categoryId=184514,false,0,5.0,1,False,이케아,0,['쿠팡상품번호: 319638768 - 1022397529'],[]
196,184614,"파란들 플렉스 럭셔리 아일랜드 1200 다용도 수납 서랍장, 그레이화이트",178900,2039474784,https://www.coupang.com/vp/products/2039474784?itemId=3467605603&vendorItemId=71453954474&sourceType=CATEGORY&categoryId=184514,false,0,4.5,2,False,파란들,착불배송,['쿠팡상품번호: 2039474784 - 3467605603'],[]
197,184614,"SK플라스틱 플라스틱바구니 운반상자 모음 다양한 바구니, 10.계육상자 녹색",4500,345241277,https://www.coupang.com/vp/products/345241277?itemId=1096494867&vendorItemId=5617450786&sourceType=CATEGORY&categoryId=184514,false,0,4.0,19,False,,착불배송,['쿠팡상품번호: 345241277 - 1096494867'],[]
198,184614,"하우스레시피 오슬로 폴더블 수납선반 높은형, 그린",40810,1856880592,https://www.coupang.com/vp/products/1856880592?itemId=3156428779&vendorItemId=71144002106&sourceType=CATEGORY&categoryId=184514,true,7,5.0,5,False,하우스레시피,0,['쿠팡상품번호: 1856880592 - 3156428779'],[]
199,184614,"서진퍼니처 800미니라떼 다용도 높은 수납장, 800 화이트그로시",100000,5221350770,https://www.coupang.com/vp/products/5221350770?itemId=7326869324&vendorItemId=73995958255&sourceType=CATEGORY&categoryId=184514,false,36,3.5,2,False,,착불배송,['쿠팡상품번호: 5221350770 - 7326869324'],[]
200,184614,"행거 공간활용 틈새수납장 300 틈새장 틈새옷장 간이옷장 거울 수납장 즐거운가구, 화이트",76100,202814323,https://www.coupang.com/vp/products/202814323?itemId=593900068&vendorItemId=4987184564&sourceType=CATEGORY&categoryId=184514,false,0,5.0,2,False,즐거운가구,착불배송,['쿠팡상품번호: 202814323 - 593900068'],[]
201,184614,"마켓비 PIDOR 캐비넷 모던세로중 1문 수납장 4251015, 다크그레이",85410,1937425095,https://www.coupang.com/vp/products/1937425095?itemId=3288853693&vendorItemId=5560136866&sourceType=CATEGORY&categoryId=184514,false,4,5.0,14,False,마켓비,0,['쿠팡상품번호: 1937425095 - 3288853693'],[]
