rank,category,name,price,product_id,baby_product_link,isRocket,discount_percentage,rating,rating_total_count,is_out_of_stock,brand_name,shopping_fee,attribute_list,recommends_list
864,184614,"아리아퍼니쳐 Ellen 6단 와이드 서랍장 아이보리, 본품",239900,4712608576,https://www.coupang.com/vp/products/4712608576?itemId=5947913828&vendorItemId=74641097450&sourceType=CATEGORY&categoryId=184514,false,29,,,False,,착불배송,['쿠팡상품번호: 4712608576 - 5947913828'],[]
865,184614,"자개장 영국엔틱가구 패밀리룩 카니발 신중국식 가구칠기 거실 페인팅 수납장 장 데스크, 12단",514400,4846218963,https://www.coupang.com/vp/products/4846218963?itemId=6267938151&vendorItemId=73563569829&sourceType=CATEGORY&categoryId=184514,false,46,,,False,,0,['쿠팡상품번호: 4846218963 - 6267938151'],[]
866,184614,"[천삼백케이] [웨어하우스] 로더 원형 라탄 화분바구니 - 라지, 단품",27200,4385747479,https://www.coupang.com/vp/products/4385747479?itemId=5192149900&vendorItemId=72501357715&sourceType=CATEGORY&categoryId=184514,false,0,,,False,,0,['쿠팡상품번호: 4385747479 - 5192149900'],[]
867,184614,"비트윈 일반형 저상형 헤드겸 침대 틈새선반 수납장 IH2147, 네추럴_IH2147",44500,5032234529,https://www.coupang.com/vp/products/5032234529?itemId=6759638680&vendorItemId=74542965784&sourceType=CATEGORY&categoryId=184514,false,39,,,False,라샘,착불배송,['쿠팡상품번호: 5032234529 - 6759638680'],[]
868,184614,"우리집 정리비법 올리브 거울 틈새수납장 행거 400, 화이트",126000,4781321918,https://www.coupang.com/vp/products/4781321918?itemId=6113824155&vendorItemId=73410155275&sourceType=CATEGORY&categoryId=184514,false,16,,,False,즐거운가구,착불배송,['쿠팡상품번호: 4781321918 - 6113824155'],[]
869,184614,"지후 빅사이즈 앵글선반 6단 400, 이영 블랙",111850,4830947660,https://www.coupang.com/vp/products/4830947660?itemId=6234102854&vendorItemId=74371327929&sourceType=CATEGORY&categoryId=184514,false,0,,,False,,0,['쿠팡상품번호: 4830947660 - 6234102854'],[]
870,184614,"아크릴수납함 종업원 스마트폰 보관함 아크릴 보관 정리함 학급 벽걸이 수납합 투명 잠금장치포함, T06-24체크(럭셔리 블랙)",13500,4652603867,https://www.coupang.com/vp/products/4652603867?itemId=5802718357&vendorItemId=73101188249&sourceType=CATEGORY&categoryId=184514,false,0,,,False,,"7,000","['벽걸이 여부: 벽걸이 가능', '쿠팡상품번호: 4652603867 - 5802718357']",[]
871,184614,"거실 엔틱 복도 인테리어 나무 문양 서랍장 수납장, AL -4칸 2단",174600,5111424831,https://www.coupang.com/vp/products/5111424831?itemId=6974039161&vendorItemId=74266408145&sourceType=CATEGORY&categoryId=184514,false,0,,,False,,0,['쿠팡상품번호: 5111424831 - 6974039161'],[]
872,184614,"[삼익가구]메이지 라탄 원목 1000 양문형 수납장, 월넛",264900,4776019186,https://www.coupang.com/vp/products/4776019186?itemId=6102237642&vendorItemId=73398612977&sourceType=CATEGORY&categoryId=184514,false,55,,,False,삼익가구,착불배송,['쿠팡상품번호: 4776019186 - 6102237642'],[]
873,184614,"원목 레코드판 수납장 보관함, 중간 사이즈 + 오동나무색",16800,4785085407,https://www.coupang.com/vp/products/4785085407?itemId=6123621618&vendorItemId=73419915987&sourceType=CATEGORY&categoryId=184514,false,34,,,False,,0,['쿠팡상품번호: 4785085407 - 6123621618'],[]
874,184614,"120L 정리함 라지 특대 사이즈 치노 이불 160L 옥스포드 철제 4랙 수납장 퀼트 오버사이즈, 72L 3와이어 + 핑크 체리",20900,4806450682,https://www.coupang.com/vp/products/4806450682?itemId=6177798314&vendorItemId=73473836565&sourceType=CATEGORY&categoryId=184514,false,41,,,False,,0,['쿠팡상품번호: 4806450682 - 6177798314'],[]
875,184614,"마켓비 PIDOR 캐비넷 모던세로 2문 수납장 6001015, 화이트",107350,1929999339,https://www.coupang.com/vp/products/1929999339?itemId=3276473416&vendorItemId=5560964655&sourceType=CATEGORY&categoryId=184514,false,5,3.5,3,False,마켓비,0,['쿠팡상품번호: 1929999339 - 3276473416'],[]
876,184614,"찬장 수납장 디저트 케이스 그릇장 진열장 원목 모던, AA",118100,5181423165,https://www.coupang.com/vp/products/5181423165?itemId=7170590455&vendorItemId=74462258366&sourceType=CATEGORY&categoryId=184514,false,0,,,False,,0,['쿠팡상품번호: 5181423165 - 7170590455'],[]
877,184614,"가구마루 틈새장 거울장 오픈장 서랍장 거실장 작은장 원룸장, 300",60000,2045397614,https://www.coupang.com/vp/products/2045397614?itemId=3477366335&vendorItemId=71463681784&sourceType=CATEGORY&categoryId=184514,false,0,,,False,,착불배송,['쿠팡상품번호: 2045397614 - 3477366335'],"['100483489', '2655334', '1940459519', '1611216334', '56807033', '15185958', '112783006', '1930648356', '233531234', '164207711', '32590545', '264223683', '233531249', '1353271149', '2706334']"
878,184614,"[가쯔] 엘버도어형공간박스표정혼합3개, 민트",19900,1224718534,https://www.coupang.com/vp/products/1224718534?itemId=2216372699&vendorItemId=4978114365&sourceType=CATEGORY&categoryId=184514,false,0,5.0,4,False,가쯔,0,['쿠팡상품번호: 1224718534 - 2216372699'],[]
879,184614,"몬스빌리지 CONELL 코넬우드 수납장 시리즈 400, 멀티400수납장-다크엘다",50900,1512262815,https://www.coupang.com/vp/products/1512262815?itemId=2595897015&vendorItemId=70587126803&sourceType=CATEGORY&categoryId=184514,false,15,,,False,,착불배송,"['인테리어 컨셉: 모던/심플', '단 수: 2단', '가로길이: 40cm', '색상계열: 브라운계열', '가구자재등급: E1', '쿠팡상품번호: 1512262815 - 2595897015']",[]
880,184614,"라움 세븐트리 3단 5단 와이드 원목서랍장 화장대, 거울추가",45000,4939355876,https://www.coupang.com/vp/products/4939355876?itemId=6504321222&vendorItemId=73798529300&sourceType=CATEGORY&categoryId=184514,false,0,,,False,라움,착불배송,['쿠팡상품번호: 4939355876 - 6504321222'],[]
881,184614,"플라망 쁘띠 800 3단 서랍장 혼합형, 메이플(DDU005MX)",165000,205103188,https://www.coupang.com/vp/products/205103188?itemId=603705989&vendorItemId=70366431862&sourceType=CATEGORY&categoryId=184514,false,0,,,False,플라망,착불배송,['쿠팡상품번호: 205103188 - 603705989'],[]
882,184614,"마켓비 PIDOR 캐비넷 모던세로 2문 수납장 6001015, 라이트그레이",107350,1929999339,https://www.coupang.com/vp/products/1929999339?itemId=3276473417&vendorItemId=5560964656&sourceType=CATEGORY&categoryId=184514,false,5,3.5,3,False,마켓비,0,['쿠팡상품번호: 1929999339 - 3276473417'],[]
883,184614,"미용실 협탁 수납장 공구장 이발소 전용 공구대 선반 서랍장 작은 헤어 홀더, 원목다리미용실4단(검정) + 81x38x30cm",60600,4658272101,https://www.coupang.com/vp/products/4658272101?itemId=5814444516&vendorItemId=73112863109&sourceType=CATEGORY&categoryId=184514,false,14,1.0,1,False,,0,['쿠팡상품번호: 4658272101 - 5814444516'],[]
884,184614,"다한수제고가구 오동 2단 협탁 가구 인테리어 원목 엔틱가구 엔틱거실장 엔틱장식장 서랍장, 단품",167000,1616133393,https://www.coupang.com/vp/products/1616133393?itemId=2758676365&vendorItemId=70748581580&sourceType=CATEGORY&categoryId=184514,false,16,5.0,3,False,다한수제고가구,0,['쿠팡상품번호: 1616133393 - 2758676365'],[]
885,184614,"이오엔씨산업 2단 발자국 도어형 공간박스, 핑크",17000,16874302,https://www.coupang.com/vp/products/16874302?itemId=68171829&vendorItemId=3109723318&sourceType=CATEGORY&categoryId=184514,true,14,4.0,148,False,,0,"['사이즈: 315 x 630 x 295 mm', '재질: 합성목재', '색상계열: 베이지계열', '가로길이: 315mm', '단 수: 1단', '쿠팡상품번호: 16874302 - 68171829']",[]
886,184614,"마켓비 SILON 수제수납함 26x18x16, 내추럴",30000,1218186090,https://www.coupang.com/vp/products/1218186090?itemId=2208336270&vendorItemId=70206156713&sourceType=CATEGORY&categoryId=184514,false,0,,,False,마켓비,0,['쿠팡상품번호: 1218186090 - 2208336270'],[]
887,184614,"케터 모비 로우 조립식 플라스틱 캐비닛, 블랙",89000,226268488,https://www.coupang.com/vp/products/226268488?itemId=716854151&vendorItemId=4814780567&sourceType=CATEGORY&categoryId=184514,false,0,5.0,1,False,케터,"8,800",['쿠팡상품번호: 226268488 - 716854151'],[]
888,184614,"냉장고 틈새수납장 14 15 16 18 20 22cm 슬라이딩 세탁실선반 바퀴수납장, 15cm 슬라이드식 4단",47500,4626212708,https://www.coupang.com/vp/products/4626212708?itemId=5739439632&vendorItemId=73038118255&sourceType=CATEGORY&categoryId=184514,false,83,4.0,4,False,,0,['쿠팡상품번호: 4626212708 - 5739439632'],[]
889,184614,"가팡 원목 스토리지 캐비닛 수납장, 화이트",105170,2314734569,https://www.coupang.com/vp/products/2314734569?itemId=3994795495&vendorItemId=71979087560&sourceType=CATEGORY&categoryId=184514,true,0,,,False,가팡,0,['쿠팡상품번호: 2314734569 - 3994795495'],[]
890,184614,"800 주방하부장 보조조리대 수납장 수납장코너장 원룸 (3일이내 배송일정 전화안내), 화이트우드 (999개)",128700,4693355907,https://www.coupang.com/vp/products/4693355907?itemId=5901620848&vendorItemId=73199723540&sourceType=CATEGORY&categoryId=184514,false,0,,,False,,착불배송,['쿠팡상품번호: 4693355907 - 5901620848'],[]
891,184614,"lp수납장 lp보관함 판꽂이 엘피장 우드 레트로, 한개옵션0",46800,4693931629,https://www.coupang.com/vp/products/4693931629?itemId=5902972777&vendorItemId=75537466709&sourceType=CATEGORY&categoryId=184514,false,0,3.0,1,False,,"10,000",['쿠팡상품번호: 4693931629 - 5902972777'],[]
892,184614,"[착불] 스토리홈 심플 양문 수납장 600 소품 악세서리 생활 옷 장난감, 화이트",57380,4643385113,https://www.coupang.com/vp/products/4643385113?itemId=5779547019&vendorItemId=74556732939&sourceType=CATEGORY&categoryId=184514,false,0,,,False,,0,['쿠팡상품번호: 4643385113 - 5779547019'],[]
893,184614,왕실 은박 2D 나비장 (중),288000,138951457,https://www.coupang.com/vp/products/138951457?itemId=405933621&vendorItemId=3991865862&sourceType=CATEGORY&categoryId=184514,false,0,3.0,2,False,룩스퍼니처,0,"['인테리어 컨셉: 클래식/엔틱', '쿠팡상품번호: 138951457 - 405933621']",[]
894,184614,"[이케아] KOLBJORN 콜비에른 수납장 실내외겸용/장식장/진열장/정리, 색상:그린_604.559.07",155230,1258647923,https://www.coupang.com/vp/products/1258647923?itemId=2259580891&vendorItemId=70256871326&sourceType=CATEGORY&categoryId=184514,false,6,,,False,이케아,0,['쿠팡상품번호: 1258647923 - 2259580891'],[]
895,184614,"이끌림 라키아 스퀘어 저금통, 블랙",22800,1313830002,https://www.coupang.com/vp/products/1313830002?itemId=2331590738&vendorItemId=70328132049&sourceType=CATEGORY&categoryId=184514,false,0,,,False,이끌림,0,"['색상계열: 블랙계열', '쿠팡상품번호: 1313830002 - 2331590738']",[]
896,184614,"새싹가구 1200 마틸다 다용도 거실 현관 파티션 정리 수납장, 오크화이트",89350,5399380098,https://www.coupang.com/vp/products/5399380098?itemId=8073719465&vendorItemId=75362098870&sourceType=CATEGORY&categoryId=184514,false,0,5.0,1,False,새싹가구,착불배송,"['색상: 오크화이트', '높이: 825mm', '가구 단수: 2단선반', '가구 수납 형태: 선반형', '수납 도어 형태: 도어형(여닫이)', '쿠팡상품번호: 5399380098 - 8073719465']",[]
897,184614,"[동서가구] 플롬 도어오픈 수납장 DF904666, 화이트오크",95900,25146116,https://www.coupang.com/vp/products/25146116?itemId=97728354&vendorItemId=3177796121&sourceType=CATEGORY&categoryId=184514,false,31,,,False,동서가구,착불배송,['쿠팡상품번호: 25146116 - 97728354'],[]
898,184614,"블리스데코 리아 800 서랍 수납장세트(상하부장) HPF015_C, 화이트",163000,322776291,https://www.coupang.com/vp/products/322776291?itemId=1033881162&vendorItemId=5484491578&sourceType=CATEGORY&categoryId=184514,false,39,,,False,,착불배송,['쿠팡상품번호: 322776291 - 1033881162'],[]
899,184614,"동서가구 유스퍼 300 오픈장 DF918155, 오크",59900,2006166941,https://www.coupang.com/vp/products/2006166941?itemId=3413139969&vendorItemId=71399727851&sourceType=CATEGORY&categoryId=184514,false,21,,,False,동서가구,0,['쿠팡상품번호: 2006166941 - 3413139969'],[]
900,184614,"스토리지햅 그리드 4단 드레스룸 아일랜드 600서랍장 수납장, 에쉬",126000,1805667598,https://www.coupang.com/vp/products/1805667598?itemId=3072334901&vendorItemId=71060245978&sourceType=CATEGORY&categoryId=184514,false,23,,,False,,착불배송,"['인테리어 컨셉: 내추럴', '단 수: 4단', '재질: 18T LPM / 유리 /볼레일', '사이즈: 550X420X810', '바퀴 유무: 바퀴없음', '쿠팡상품번호: 1805667598 - 3072334901']",[]
901,184614,"노르딕 심플 클래식 엘로 퀼트 면린넨 그테이블 정리 광주리 옷 말린꽃 책 소품수납함 측 아케이스, 프리미엄 엘로 린넨 수납 큰사이즈 라지 THings",31100,5325605268,https://www.coupang.com/vp/products/5325605268?itemId=7758885056&vendorItemId=75048959332&sourceType=CATEGORY&categoryId=184514,false,39,,,False,,0,['쿠팡상품번호: 5325605268 - 7758885056'],[]
902,184614,"책상위 테이블 미니 우드서랍장 수납장 사무실 a76, 스몰사이즈4단캐비닛두장중구오절+테이블",17600,4859780286,https://www.coupang.com/vp/products/4859780286?itemId=6299727271&vendorItemId=73595228624&sourceType=CATEGORY&categoryId=184514,false,57,,,False,,"15,000",['쿠팡상품번호: 4859780286 - 6299727271'],[]
903,184614,"우형아빠F 삼나무원목 11단 CD장식장 CD수납장, 네츄럴",142000,1609841818,https://www.coupang.com/vp/products/1609841818?itemId=2749379358&vendorItemId=70739345048&sourceType=CATEGORY&categoryId=184514,false,25,5.0,1,False,,0,['쿠팡상품번호: 1609841818 - 2749379358'],[]
904,184614,"원목 그릇장 다기장 빈티지 옛날 찬장 찻장 도자기 수납 장식장, 24칸 대형",106800,5213362413,https://www.coupang.com/vp/products/5213362413?itemId=7297483801&vendorItemId=74588845793&sourceType=CATEGORY&categoryId=184514,false,28,,,False,,"20,000",['쿠팡상품번호: 5213362413 - 7297483801'],[]
905,184614,"마켓비 PIDOR 캐비넷 긴세로 2문 수납장 7601690, 화이트",263500,1224187521,https://www.coupang.com/vp/products/1224187521?itemId=2215757609&vendorItemId=73329251030&sourceType=CATEGORY&categoryId=184514,false,11,,,False,마켓비,0,['쿠팡상품번호: 1224187521 - 2215757609'],[]
906,184614,"고급 턴테이블수납장 LP수납장 레코드판 LP랙 인테리어, B",217900,4769918740,https://www.coupang.com/vp/products/4769918740?itemId=6085290941&vendorItemId=75932475432&sourceType=CATEGORY&categoryId=184514,false,0,,,False,,0,['쿠팡상품번호: 4769918740 - 6085290941'],[]
907,184614,"엣지퍼니처 토모 멀티 600 속깊은 수납장, 화이트",56000,4932854717,https://www.coupang.com/vp/products/4932854717?itemId=6484312299&vendorItemId=73778819136&sourceType=CATEGORY&categoryId=184514,false,0,,,False,엣지퍼니처,착불배송,['쿠팡상품번호: 4932854717 - 6484312299'],[]
908,184614,"세븐뷰티 네일테이블 모음 수납장, 더블윙 접이식 네일테이블-화이트",265000,58538109,https://www.coupang.com/vp/products/58538109?itemId=873848446&vendorItemId=5206674213&sourceType=CATEGORY&categoryId=184514,false,0,4.0,16,False,세븐뷰티,0,['쿠팡상품번호: 58538109 - 873848446'],[]
909,184614,[아이엔지홈] 슈가 갤러리 880 수납장,72000,1255213880,https://www.coupang.com/vp/products/1255213880?itemId=2255504078&vendorItemId=3913485898&sourceType=CATEGORY&categoryId=184514,false,0,4.5,3,False,,착불배송,['쿠팡상품번호: 1255213880 - 2255504078'],[]
910,184614,"유니우드 파모스 미닫이 슬라이딩 800 수납장, 메이플",70500,159558352,https://www.coupang.com/vp/products/159558352?itemId=458151207&vendorItemId=4137209005&sourceType=CATEGORY&categoryId=184514,false,0,4.0,32,False,,착불배송,"['인테리어 컨셉: 모던/심플', '쿠팡상품번호: 159558352 - 458151207']",[]
911,184614,"퍼스웰 속깊은광폭 컬러모듈 주방수납장 틈새장.수납형HA_040, 올핑크",88000,1203192111,https://www.coupang.com/vp/products/1203192111?itemId=2188664370&vendorItemId=74213606789&sourceType=CATEGORY&categoryId=184514,false,0,,,False,,착불배송,['쿠팡상품번호: 1203192111 - 2188664370'],[]
912,184614,"세컨드컨테이너 하노버 1200 양문 수납장, 메이플 화이트",122300,80626924,https://www.coupang.com/vp/products/80626924?itemId=257616489&vendorItemId=72065166006&sourceType=CATEGORY&categoryId=184514,false,10,5.0,3,False,세컨드컨테이너,0,"['재질: 합성목재', '색상계열: 베이지계열', '가로길이: 60cm', '높이: 119cm', '단 수: 3단', '쿠팡상품번호: 80626924 - 257616489']",[]
913,184614,"유니우드 파모스 미닫이 양면 파티션 1000 수납장, 메탈그레이",154900,252400485,https://www.coupang.com/vp/products/252400485?itemId=795268533&vendorItemId=5018750780&sourceType=CATEGORY&categoryId=184514,false,0,4.5,2,False,,착불배송,['쿠팡상품번호: 252400485 - 795268533'],[]
914,184614,"수납장 침대헤드 초슬림 20/25/30cm심플 모던 소형 미니 침실 포함자물쇠 3단서랍 침대협탁, C02-20cm박달나무색 싱글서랍",42500,1559056352,https://www.coupang.com/vp/products/1559056352?itemId=2665967524&vendorItemId=74478498800&sourceType=CATEGORY&categoryId=184514,false,0,4.0,1,False,,0,"['사이즈: T01-조립', '쿠팡상품번호: 1559056352 - 2665967524']",[]
915,184614,"동서가구 유스퍼 300 거울장 DF918153, 오크",69900,2006166956,https://www.coupang.com/vp/products/2006166956?itemId=3413140056&vendorItemId=71724108281&sourceType=CATEGORY&categoryId=184514,false,26,5.0,2,False,동서가구,0,['쿠팡상품번호: 2006166956 - 3413140056'],[]
916,184614,"스피드랙 듀오 멀티수납장 2세트, 색상:블랙",112100,1150210285,https://www.coupang.com/vp/products/1150210285?itemId=2124075896&vendorItemId=70122655305&sourceType=CATEGORY&categoryId=184514,false,5,5.0,1,False,스피드랙,0,['쿠팡상품번호: 1150210285 - 2124075896'],[]
917,184614,"빅 사이즈 라탄 수납장 심플 유럽식 서랍 양말 속옷 장난감 수납장, 순백색 캐비닛+작은 꽃 안감 + 라지",73900,5111246824,https://www.coupang.com/vp/products/5111246824?itemId=6973697073&vendorItemId=74266067704&sourceType=CATEGORY&categoryId=184514,false,49,,,False,,0,['쿠팡상품번호: 5111246824 - 6973697073'],[]
918,184614,"민규네고가구 원목 4자 문갑, 단품",295010,4394813844,https://www.coupang.com/vp/products/4394813844?itemId=5212224722&vendorItemId=72521349684&sourceType=CATEGORY&categoryId=184514,false,26,5.0,1,False,,0,['쿠팡상품번호: 4394813844 - 5212224722'],[]
919,184614,이케아 이바르 IVAR 선반 소나무 83x50 603.181.66,25900,35314716,https://www.coupang.com/vp/products/35314716?itemId=130935254&vendorItemId=3275521262&sourceType=CATEGORY&categoryId=184514,false,42,,,False,이케아,"5,000",['쿠팡상품번호: 35314716 - 130935254'],[]
920,184614,"우드쇼케이스 디저트케이스 카페인테리어 유리진열장 미니진열대 원목선반장 컵 제품 빵보관함 28, C 섹션 복고풍 컬러 더블 레이어 40CM 긴 예, 4 개의 문",147500,5143988996,https://www.coupang.com/vp/products/5143988996?itemId=7057914418&vendorItemId=74350040973&sourceType=CATEGORY&categoryId=184514,false,23,,,False,,0,['쿠팡상품번호: 5143988996 - 7057914418'],[]
921,184614,"리피트리 헤나 LPM 800 양문 수납장, 화이트",68970,263847435,https://www.coupang.com/vp/products/263847435?itemId=827423370&vendorItemId=5103931118&sourceType=CATEGORY&categoryId=184514,false,5,,,False,리피트리,착불배송,['쿠팡상품번호: 263847435 - 827423370'],[]
922,184614,"우드 데스크 서재 공부방 인테리어 수납장 수납함 선반 책꽃이 미니 조립 책장, no.14",23000,4537334387,https://www.coupang.com/vp/products/4537334387?itemId=5487353640&vendorItemId=73375452422&sourceType=CATEGORY&categoryId=184514,false,0,,,False,,"15,000","['인테리어 컨셉: 빈티지', '바퀴 유무: 바퀴없음', '색상계열: 우드', '재질: 합성목재', '설치지원방식: 자가설치', '쿠팡상품번호: 4537334387 - 5487353640']",[]
