,product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
1753,1010910,5,2017.06.27,,냄새가 나서 2.3일정도 밖에 내어 놓았네요. 모영은 예뻐요,0,False
1754,1010910,5,2017.06.27,,,0,False
1755,1010910,5,2017.06.26,,사이즈가 딱적당해요~매트리스만깔고 옆에 놨는데 잘어울리네요~~만족합니다~~,0,False
1756,1010910,5,2017.06.22,,"전에도한번샀었는데 너무너무맘에들어서
이사갈때또한번사게되네요
배송도간편하고 조립? 조립이라고할것도없이 발만끼우면됩니다",0,False
1757,1010910,5,2017.06.22,,,0,False
1758,1010910,5,2017.06.21,,,0,False
1759,1010910,5,2017.06.20,,,0,False
1760,1010910,5,2017.06.18,넘 깜찍하고 예뻐요,,0,False
1761,1010910,5,2017.06.18,,부드러운 느낌 따뜻한 느낌 너무 좋으네요 1,0,False
1762,1010910,5,2017.06.17,,오 생각보다 괜츈 !!굳굳 깔끔하고 수납도 좋네요,0,False
1763,1010910,5,2017.06.16,,,0,False
1764,1010910,5,2017.06.15,,,0,False
1765,1010910,5,2017.06.15,,,0,False
1766,1010910,5,2017.06.14,,조명등이랑 디퓨저 올릴라고 샀는데 딱딱! 안성맞춤이네요,0,False
1767,1010910,5,2017.06.13,,너무예뻐여 흠집하나없구 귀여워용 원룸에 딱,0,False
1768,1010910,5,2017.06.12,협탁으로 좋아요. 조립도 간편해요.,"물건수납 겸 침대옆 테이블로 사용하려고 구매했어요.
박스를 여니까 2단서랍장이 박스에 딱맞게 들어있었어요.

서랍장이 들어있는 채로 박스를 거꾸로 엎어놓고 박스를 빼냈는데 이상태로 서랍을 열면 서랍다리가 들어있어요. 거꾸로 엎어져 있으니까 그대로 다리를 끼우고 똑바로 세워주면 끝이에요.

다리는 틈에 끼우기만 해도 사용하는데 지장은 없어요. 빼려고 해도 안빠져요. 나사를 박으면 더튼튼하겠지만 드릴이 있어야해요.

그리고 다리가 8개가 왔어요. 4개는 원래대로 끼워서 사용하고 있지만 나머지 4개는 이사하다가 망가지거나 하면 여분으로 활용해야겠어요.

나사를 박지않아도 사용이 가능하고 손잡이를 조립할 필요없어서 간편했어요. 침대높이랑 똑같아서 좋아요.

서랍을 열면 냄새가 많이나지는 않지만 하루이틀 정도는 열어둬야 할것 같아요. 바로 배치하기보단 밖에서 냄새빠지게 열어뒀다가 배치하는게 더좋겠어요.

로켓배송 2일걸리는 지역인데 파손없어서 좋았네요.",38,False
1769,1010910,5,2017.06.12,,"이뻐요 인테리어용으로좋아요
튼튼하고 가격도 착하네요ㅎㅎ",0,False
1770,1010910,5,2017.06.12,,"상품도 상품이지만 주문하고 딱12시간만에 받아보았네요

이렇게 빨리 받아볼거라고는 생각도 못햇네요 잘 받았고요 상품도

가격대비 매우 만족합니다.",0,False
1771,1010910,5,2017.06.08,,,0,False
1772,1010910,5,2017.06.05,,,0,False
1773,1010910,5,2017.06.05,대만족,"진짜좋네여
화장대사려했는데 ㅠㅠ뭔가 불필요한소비같아서
이제품삿는데 생각보다 수납함도 넉넉하고 마음에들어요
제품이상도없고 조립도 조립이라말하는정도도아니고...
추천합니당",2,False
1774,1010910,5,2017.06.02,,,0,False
1775,1010910,5,2017.05.30,,,0,False
1776,1010910,5,2017.05.28,,,0,False
1777,1010910,5,2017.05.27,,,0,False
1778,1010910,5,2017.05.26,,,0,False
1779,1010910,5,2017.05.22,,배송도 빠르고 제품도 넘좋앗어요 감사해요,0,False
1780,1010910,5,2017.05.21,,정말 사진하고 똑같구요 다리도 못없이 조립하는 방식이라 너무 좋았어요 ! 가볍고 귀엽고 싸고 좋네요♥,0,False
1781,1010910,5,2017.05.19,좋아요,아담하고 예쁘네요. 좁은 방 에 딱이예요,0,False
1782,1010910,5,2017.05.19,,Xluxhodoxldhofoufuo,0,False
1783,1010910,5,2017.05.18,,괜찮아요.깨끗하게 잘 왔네요.근데 배송 정말빠르네요.제주도인데 하루만에~무료배송에다 물건도 괜찮고 득템했네요.로켓배송 맘에들어요.,0,False
1784,1010910,5,2017.05.16,,"거실에 작고 심플한 서랍장 하나 필요했는데
딱 이거다 싶어서 구매하게되었어요
가벼운데 짱짱한거 같아서 좋네요
디자인도 예쁘고 원하던 상품이에요
싼가격이라 별기대없었는데 굉장히 고급스러워요
만족합니다",0,False
1785,1010910,5,2017.05.15,튼튼하고 잘안움직이고 좋네용,"나무냄새라해야하나 몇일이지나도 많이나는편이예요
수납서랍장이 생각보다 크구요 (아래)
윗칸은 중간두께 3~4권정도 들어갑니당
두개주문해서 잡도사니들 넣어놓고 서류 넣어놓는데
은근많이들어가구 냄새에 민감한분아니면 가격대비 아무탈없이 잘사용하실것같애요
다리조립도 간편하구 ㅎㅎ 많이파세영~^^",0,False
1786,1010910,5,2017.05.14,,가격대비 디자인도 그렇고 너무좋아용,0,False
1787,1010910,5,2017.05.13,굿,,0,False
1788,1010910,5,2017.05.12,흠집없이 잘 왔어요. 조립두 간단하고 잘쓰고 있습니다.,사진과같아요. 만족합니다.,0,False
1789,1010910,5,2017.05.12,,생각보다 단단하고 조립도 쉽습니다.,0,False
1790,1010910,5,2017.05.11,,"저렴한 가격에 맞지않게 예쁩니다! 처음에는 조금 냄새가 났는데 베란다에 놔두고 냄새빠지고 나니 완전 만족스러워요~~~
예쁜데 싸고 좋아요~",0,False
1791,1010910,5,2017.05.09,,가격대비 완전 짱짱짱..,0,False
1792,1010910,5,2017.05.08,귀여운가구ㅋ,가격대비 굉장히 만족해요ㅋ 인테리어도되고 귀여운가구예요ㅋ,0,False
1793,1010910,5,2017.05.07,,"자취생에게 안성맞춤 입니다.
가격도 부담없고, 크기도 아담해서 자리 차지 안 하고 좋아요.
상품에 하자도 없구요. 색상도 예쁩니다.",0,False
1794,1010910,5,2017.05.05,좋아요!!,"좋네여!! 완전 만족스러워요!
새상품이라 냄새는 나지만 며칠빼면 훌륭해요",0,False
1795,1010910,5,2017.05.05,,,0,False
1796,1010910,5,2017.05.04,좋아요,"좋아요ㅎㅎ가격대비 디자인, 견고함 모두 좋은 편이에요",0,False
1797,1010910,5,2017.05.04,,,0,False
1798,1010910,5,2017.05.03,,,0,False
1799,1010910,5,2017.05.03,,저렴한가격에 디자인만족해요~~,0,False
1800,1010910,5,2017.05.01,,"너무 잘 사용하고있지만
처음 왔을 때 불량인지뭔지....
뒤에 판 다 떨어져있어서 남자친구가 다시 박아줬어요...
잘 박아서 안떨어지게 해주셔야될듯요",0,False
1801,1010910,5,2017.04.30,,,0,False
1802,1010910,5,2017.04.30,,배송도 빠르고 손상없이 잘받았습니다.너무 마음에 들구요 오늘 택배기사님 수고가많으셨어요~,0,False
1803,1010910,5,2017.04.30,,,0,False
1804,1010910,5,2017.04.29,,,0,False
1805,1010910,5,2017.04.28,,"침대옆에 놓기 좋네요

가성비 좋음",0,False
1806,1010910,5,2017.04.27,,,0,False
1807,1010910,5,2017.04.27,받으신분이 좋아해요,받으신분이 좋아해요,0,False
1808,1010910,5,2017.04.27,굿굿,아주좋ㄹ아요,0,False
1809,1010910,5,2017.04.26,,"저렴한 가격에 넘 잘산것 같아요~
침대옆에 놓고 수납장으로 쓰고있어요~
튼튼하고 디자인도 예뻐요~",0,False
1810,1010910,5,2017.04.25,가격대비 강추입니다,앙증맞은 디자인으로 침대랑 잘 어울려서 남편도 좋아합니다.,0,False
1811,1010910,5,2017.04.25,,깨끗하고 흠집없이 하루만에 배송 잘받았습니다^^,0,False
1812,1010910,5,2017.04.24,,"2만원도 안되는가격인데 상품 좋아요
침대옆에 캔들 놓을 스툴을 사려다가 미니 협탁을 보게됐는데
딱입니다
다른분들은 상품이 깨져오거나 하신분도 더러 있으신것같은데
검수를 잘해주셨는지 좋은상품이 왔어요
조립도 아닌 완제품이고 다리만 끼우면 되서 이쁘고 좋아요",0,False
1813,1010910,5,2017.04.24,,"가격에 비해 견고하 탄탄하기 까지
너무 만족합니다
아이방에 침대를 사줬는데 협탁때문에 매우 고민하다
가격이 너무 다양해서 ,,디자인도 맘에 안들고
이케아 가봤는데 별 조립이 심하고 견고하고 깔끔한걸 찾을수없더라구요
그리고 제가 다 못볼수도있지만
가격이 좀 차이가 났어요
여야튼 쿠팡을 통해 정말 ..협탑으로 하기 알맞은걸 찾아서 좋았구요
다리 가 서랍안에 넣어 왔는데 포장 은 누말할것없구요
또한 맘에 드는건 단번에 누구나 다리를 조립해서협탁드로 쓰기 좋았습니다
서랍에 손잡이가 안에 홈이 파여 있어서 아이들에 부딪칠 염려도없구 ...너무 깔끔하고 만족합니다",0,False
1814,1010910,5,2017.04.22,,가격대비 대만족 입니다 이쁘고 튼튼해요,0,False
1815,1010910,5,2017.04.21,,딱 좋아요!!>_<,0,False
1816,1010910,5,2017.04.20,,,0,False
1817,1010910,5,2017.04.20,,,0,False
1818,1010910,5,2017.04.18,,"아기 분유 탈때 쓰려고 샀는데
싸고 저렴한데 이쁘고 높이도 딱 좋네요
다들 잘 샀다고 하십니다~~~",0,False
1819,1010910,5,2017.04.16,,"가성비 최곸ㅋㅋㅋㅋㅋ
그냥 가성비 최고인거 같아요 강추",0,False
1820,1010910,5,2017.04.13,,,0,False
1821,1010910,5,2017.04.12,,생각보다 괜찮아요 밑에 다리 설치 안했어요 귀찮아서 안했는데 하면 먼지들어가고 청소하기도 불편해서 안해서 전 더 좋은 거같아요 그렇게 싼티도 안나고요,0,False
1822,1010910,5,2017.04.11,,"솔직히제품을처음봤을땐이거다싶었어요
디자인도앙증귀여웠고색상도딱맘에들었죠
무엇보다도..가격대가정말솔깃했어요
가격대가넘저렴해서물건이싼티나보이지않을까해서
구입을며칠고민하다자꾸만생각나서신랑한테
사진보여줬더니괜찮다며..ㅎ
물건도착했는데이게왠일..가격대비완전이뻐요
다자인도비싼가구못지않게이뿌고튼튼...최고였지요
조립도완전간단..소비자를위한판매자의배려도
느껴졌어요
저희집가구들이엔틱가구가많은데넘잘어울려요
어느가구든잘어울리실거예요
하나더구입할까생각중이랍니다^^",1,False
1823,1010910,5,2017.04.11,,가격대비 짱좋아요~~ 견고하고 크기도 저희집에 딱입니다^^ 좋아요좋아요~,0,False
1824,1010910,5,2017.04.10,,다른 상품평에 냄새가 심하다고해서 걱정했는데 좀 지나니까 생각보다 심하지않아서 괜찮았습니다. 다리가 분리되서 오는데 그냥 끼우면 되서 쉽고 좋았습니다.,0,False
1825,1010910,5,2017.04.06,가격대비 진심 최고!! ㅠㅠ,"하자 생겨서 오면 어쩌나 하고 걱정했었는데 전혀 그런거 없이 잘 와서 너무 좋았어요 ㅠㅠ 배송후에 메세지도 남겨주시고ㅠㅠ 감사합니다. 쿠팡맨!!
이 가격에 이런 서랍장 팔면 진짜 남는게 있으시려나
모르겠어요. 가격대비 최고입니다!!!!",0,False
1826,1010910,5,2017.04.06,,,0,False
1827,1010910,5,2017.04.06,,좋아요 ㅋㅋㅋㅋ,0,False
1828,1010910,5,2017.04.05,,가격이 싸서 기대안했는데 괜찮음,0,False
1829,1010910,5,2017.04.05,맘에 쏙듭니다,,0,False
1830,1010910,5,2017.04.05,,,0,False
1831,1010910,5,2017.04.04,,,0,False
1832,1010910,5,2017.04.04,,,0,False
1833,1010910,5,2017.04.04,,,0,False
1834,1010910,5,2017.04.04,오너무 이뻐요,"완전 이쁘고 맘에 들엉요
뭐 꼼꼼히 살펴보능 편은 아니라 일단 가격대비
이쁘고 싸게 쓸슈잇어서 기뻐요",0,False
1835,1010910,5,2017.04.03,교환받은 상품 만족합니다~^^,"불량제품 많다고해서 걱정했는데.. 역시나 ㅠㅠ
서랍은 위 아래가 삐딱하게.. 맞지않고
뒷부분엔 깨져있고 선반 위쪽은 접착이 잘 안되어있어서 덜컹이고..
받자마자 교환신청했습니다..
제대로 된 제품으로 꼭 다시 보내주세요 ㅠㅠ
ㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡ
물건 오늘 교환받았어요~
상품평 어제에 이어서 다시 씁니다~
교환신청하자마자 바로 다음날 교환받았네요~
쿠팡맨분 너무너무 친절하셨고 물건 소중히 다뤄 주신듯해요~
교환받은 물건은 아무 이상없고 너무너무 좋네요~
가격대비 너무 너무 훌륭합니다~
처음에 불량제품으로 받아 맘이 좀 상했지만
교환받은 물건보고 상한 기분이 싹 사라졌네요~
냄새는 합판이라 조금 나지만 시간 지나면 사라질것 같고요~
어차피 이가격에 구입한 물건이면 이정돈 감수해야죠~
메플 화이트가 화이트색상이 싼느낌이 많이 든다는 평이 많아서
전 메이플로 구매했어요~
메이플이 색이 연해서 조금더 진한 아카시아도 이쁠것 같아요~
하지만 전 만족합니다~
침대옆에 놓고 보니 더 이뿌네요~^^
대만족입니다~",6,False
1836,1010910,5,2017.04.03,,"제품 하자 없는걸로 잘 왔구여 ㅎㅎ 사이즈도 그렇고 색상도 사진에서 본거랑 같구여 매우 만족합니다
솔직히 싸기에 큰 기대는 안했지만 생각보다 매우 튼튼 하게 잘만들어진거 같네요 ㅎㅎ 수납공간도 쓸만하고
겉에는 냄새가 거의 안나고요 안쪽에는 쫌 나네요
하지만 매우 쓸만합니다 ㅎㅎ 제 의견으론 인테리어 목적으로 보시는분은 강추는 아니구요 그렇다고 비추도 아닙니다
가격대비 튼튼하고 쫌 쓸만한 제품을 원한다고 하시는분은 괜찮을거 같네요 ㅎㅎㅎ",0,False
1837,1010910,5,2017.04.02,,,0,False
1838,1010910,5,2017.04.02,,,0,False
1839,1010910,5,2017.04.01,,이쁘장하고아담하니 좋아요,0,False
1840,1010910,5,2017.04.01,예뻐요!,"디자인이 너무 사랑스러워요
색감도 좋고 서랍을 열면 나무의 향이 은은하게 올라와 좋네요 !",0,False
1841,1010910,5,2017.03.31,깔끔하고 이뻐요,가격 이만하면 정말 저렴하고요.발판 끼우는것도 쉽고요.화장대옆에 놓으니 이쁘네요.흠집이 많다고 하는 상품평도 보이던데 제가 받은건 정말 깨끗하네요 잘쓰겠습니다,0,False
1842,1010910,5,2017.03.30,,"조립할것도없고너무이쁘네요
가격대비만족",0,False
1843,1010910,5,2017.03.30,,,0,False
1844,1010910,5,2017.03.29,,"색감 디자인
5만원 가치는됨!
무게감도 적당!",0,False
1845,1010910,5,2017.03.28,,,0,False
1846,1010910,5,2017.03.28,,"방에 놓으니 이쁘장하니 좋습니다~ 위에 디퓨저나 인테리어소품 놓으면 참 이쁠거같네요
색깔도 맘에 들어요!!",0,False
1847,1010910,5,2017.03.26,,아기자기하고 심플한 디자인이 어느 가구 어느장소에도 어울리는 것 갔습니다 특히 저는 침대 옆에 두었는데 높이도 딱맞고 매우편리합니다 매우 강추합니다,0,False
1848,1010910,5,2017.03.26,,다리만 끼우면 간단히 조립완료 재질도 튼튼하고 디자인도 귀엽고 이 가격이라 믿어지지않아요,0,False
1849,1010910,5,2017.03.25,,이 가격에 이렇게 괜찮은 가구가 ㅎㅎ 상품평 보다가 간혹 깨져서 왔다는 글보고 걱정했는데 아주 깨끗한 상태로 (?) 받았어요~~디자인도 맘에 들고 배송도 빠르고 저렴한 가격에 제주도까지 배송해주셔서 감사합니다...사업 번창 하세요~~~,0,False
1850,1010910,5,2017.03.24,아들방 침대옆에 크기도 적당하고 디자인도 이뻐요~,,0,False
1851,1010910,5,2017.03.24,,,0,False
1852,1010910,5,2017.03.23,강추합니다. ㅎ,"이정도 가격에 정말 좋은 제품인거같아요!
로켓배송이라 배송비도 없고 당연 배송 친절하구요.
제품도 가격대비 튼튼한거 같아요!

메이플로 샀는데 지금 있는 침대랑 셋트같이 색상이 딱 맞네요!

강추합니다!!",0,False
1853,1010910,5,2017.03.23,,침대옆에놓기 딱이에여 이뻐여,0,False
1854,1010910,5,2017.03.23,,,0,False
1855,1010910,5,2017.03.22,깔끔하니 이쁘네요,,0,False
1856,1010910,5,2017.03.21,,,0,False
1857,1010910,5,2017.03.21,,,0,False
1858,1010910,5,2017.03.20,,ㅋㅋㅋㅋㅋㅋㅋㅋ 진짜 너무싸게 파는거 아닙니까 엄청 고퀄리티 입니다,0,False
1859,1010910,5,2017.03.18,,조립도 쉽고 침대 옆에 놔두고 편리하게 쓰고있어요,0,False
1860,1010910,5,2017.03.17,,,0,False
1861,1010910,5,2017.03.16,가성비좋고튼튼,"제꺼는 하자 없이 깨끗이 왔구요
스티로폼으로 포장도 잘되어서 왔어요
다리부분 조립해야대는데 간단합니다
가격도 저렴 하구요
추천 입니다",0,False
1862,1010910,5,2017.03.16,,,0,False
1863,1010910,5,2017.03.16,,,0,False
1864,1010910,5,2017.03.15,,,0,False
1865,1010910,5,2017.03.15,,,0,False
1866,1010910,5,2017.03.15,,,0,False
1867,1010910,5,2017.03.15,,,0,False
1868,1010910,5,2017.03.15,,,0,False
1869,1010910,5,2017.03.14,,,0,False
1870,1010910,5,2017.03.14,,이가격에 이품질이라니 그리고 로켓배송인게 짱좋음,0,False
1871,1010910,5,2017.03.14,,조림도 쉽고 ᆢ가격이 너무 저렴해서 미안할정도로ᆢ 잘쓸께요,0,False
1872,1010910,5,2017.03.14,너무 좋아요,,0,False
1873,1010910,5,2017.03.14,,,0,False
1874,1010910,5,2017.03.13,,,0,False
1875,1010910,5,2017.03.12,,,0,False
1876,1010910,5,2017.03.12,,,0,False
1877,1010910,5,2017.03.11,,,0,False
1878,1010910,5,2017.03.10,,,0,False
1879,1010910,5,2017.03.10,굳,"완제품으로오는거였군요 첨에 다리가업길래 시무룩했다가 아랫칸서랍보고 기쁨이..! 다리 간편하게 붙이고 사용중이에요 깔끔하구 이쁘당! 대만족~
냄새난다는 평있는데... 저는 냄새 1도 안나용 킁킁? 둔해서근가~~~",0,False
1880,1010910,5,2017.03.10,이뻐요짱짱! 좋아요,침대옆에 두려고 구입했는데 사이즈도 딱 적당하고 색도 이뻐요ㅎㅎ가격도 저렴하고 잘산거 같아요~ 새거냄새가 조금나서 환기좀시키면 최고예용,0,False
1881,1010910,5,2017.03.10,,,0,False
1882,1010910,5,2017.03.09,,"상품평이 하자가 많아서 걱정했는데 받고 너무 마음에 듭니다 ㅎㅎ 색상도 그렇고 딱 서랍부분도이쁘고 크기고 딱 맞아서 좋내요
저희엄마가 산거중에 제일잘산듯하다고 하실정도내요 ㅋㅋㅋ",0,False
1883,1010910,5,2017.03.09,,,0,False
1884,1010910,5,2017.03.08,,,0,False
1885,1010910,5,2017.03.08,,,0,False
1886,1010910,5,2017.03.07,,,0,False
1887,1010910,5,2017.03.07,,,0,False
1888,1010910,5,2017.03.06,받은사람이 좋아하네요,받은사람이 좋아하네요,0,False
1889,1010910,5,2017.03.06,,,0,False
1890,1010910,5,2017.03.05,,,0,False
1891,1010910,5,2017.03.02,,"가격대비 만족합니다 가구심플하고좋아요
모던스타일 좋아하는데 딱제스타일에요
따로 조립하지않으니 편하네요
다리 끼우기만하니 편했어요",0,False
1892,1010910,5,2017.03.01,,,0,False
1893,1010910,5,2017.03.01,그냥 대박임 머스트해브아이템!,진짜 짱인거갘아옄ㅋㅋㅋㅋㅋㅋ최고!!!,0,False
1894,1010910,5,2017.03.01,,진짜 심플하고 딱 좋아요 ! 댓글보다가 머 부서져서 왓는 댓글많아서 불안해 햇는데 괜찮고 딱이에염ㅁ ㅎㅎ.ㅎ,0,False
1895,1010910,5,2017.02.28,,,0,False
1896,1010910,5,2017.02.28,,"이쁘고 튼튼하고 조립도 그냥 다리만끼우면끝이고 크기도 너무크지도,작지도않고 너무좋아요 엄청 튼튼해요! 가격대비 걍최곱니다! 절대후회안해여",0,False
1897,1010910,5,2017.02.28,,,0,False
1898,1010910,5,2017.02.27,,,0,False
1899,1010910,5,2017.02.26,,,0,False
1900,1010910,5,2017.02.26,,"상단에 살짝 긁혀서 왔지만 티가 안나서 그냥 사용하려구요~^^
디자인도 깔끔하고 무엇보다 다리만 조립하면 되서 간편하게 바로 사용하실수 있어요!
잘 구매한것같네요^^
다만 서랍안에 속옷이나 수건 면종류 넣어서 사용하실 분들은
뭐라도 깔고 사용하셔야 할듯해요~
잘 구매한것 같네요^^",0,False
1901,1010910,5,2017.02.25,,,0,False
1902,1010910,5,2017.02.25,,만족!,0,False
1903,1010910,5,2017.02.24,,,0,False
1904,1010910,5,2017.02.24,,,0,False
1905,1010910,5,2017.02.24,,우선 나사 조립이 없어 정말 간단합니다 그리고 가격대비 굿~~ 마감부분이나 색상이나 모두 만족합니다,0,False
1906,1010910,5,2017.02.23,,,0,False
1907,1010910,5,2017.02.22,,배송은 로켓배송이라 역시 슝하고 담날 날아왔네요~ 걱정스러 댓글들과는 달리 파손된곳 하나 없이 왔네요~ 다리도 튼튼하구요~ 가격에 비해 넘 좋은것 같아요~많이 파세용~,0,False
1908,1010910,5,2017.02.22,,,0,False
1909,1010910,5,2017.02.21,,조립 완전 간단합니다. 가성비 짱인듯. 하나더 살까 고민 되네요,0,False
1910,1010910,5,2017.02.20,,만족합니다!! 다만 단점이 하나 있다면 서랍 안쪽 나무가 까슬까슬하여 속옷이나 양말에 묻어 나올거 같네요. ㅠㅠ 사포로 맨들맨들하게 문질러야하나..,0,False
1911,1010910,5,2017.02.20,너무 맘에 들어요 *_*,침대옆에 작은 수납장을 두고싶어서 찾아보던 중에 가격도 착하고 디자인도 맘에 들어서 바로 구매했습니다! 배송도 엄청 빠르고 조립하는 것도 사진에 보이듯이 엄청 쉬워요ㅎㅎㅎㅎ 끼워주고 세워주면 끝! 서랍장도 넓고 은근 많이 들어갑니다:) 위에 좋아하는 인형이랑 향초 등등등 올려놓으니깐 기분도 좋아지고 예뻐보이네욯ㅎㅎ사기 잘한거 같습니당 강추!,10,False
1912,1010910,5,2017.02.19,좁은공간에 쓰기 좋아요,귀엽고 좁은공간에 쓰기 딱입니다,0,False
1913,1010910,5,2017.02.18,,다른분들보니까 많이 불량으로온다고해서 걱정햇는데 박스포장도잘되서오고 멀쩡하게잘왓어요 침대옆에 놓으니 이쁘네요 냄새는 2일정도지나니 다빠지더라구요,0,False
1914,1010910,5,2017.02.18,,,0,False
1915,1010910,5,2017.02.15,,,0,False
1916,1010910,5,2017.02.14,,"가성비 최고입니다.
만족하게 쓰고있어요.",0,False
1917,1010910,5,2017.02.14,아주 좋습니다,아주 좋습니다,0,False
1918,1010910,5,2017.02.13,,좋아요,0,False
1919,1010910,5,2017.02.12,,"가격대비 대만족입니다.
디자인도 이쁘고 색깔도 배색
엄청 따봉이네요
서랍까지 있어서 너무 잘쓰고 있습니다.
냄새 난다고들 하시던데
제꺼는 전혀 안납니다.
많이 파세요",0,False
1920,1010910,5,2017.02.11,,,0,False
1921,1010910,5,2017.02.11,,"다행이도 파손없고 물건도 잘와서 너무 좋았습니다
조립은 매우 쉬워요 감사히 쓰겠습니다.",0,False
1922,1010910,5,2017.02.11,생각보다 튼튼하고 이쁘네요,,0,False
1923,1010910,5,2017.02.10,,울딸이 너무 맘에든데요 생각했던거 보다 커서 좋아요.수납공간도 실용적인거 같아요. 근데 발판 키우고 나면 나사를 박는구멍이 있는데 나서가 없어요,0,False
1924,1010910,5,2017.02.10,,,0,False
1925,1010910,5,2017.02.10,,,0,False
1926,1010910,5,2017.02.09,,,0,False
1927,1010910,5,2017.02.09,,,0,False
1928,1010910,5,2017.02.09,,,0,False
1929,1010910,5,2017.02.07,,,0,False
1930,1010910,5,2017.02.05,,,0,False
1931,1010910,5,2017.02.04,,,0,False
1932,1010910,5,2017.02.04,,,0,False
1933,1010910,5,2017.02.03,,"굉장히 마음에 듭니다.
일단 다른분들은 파손되어왔다는데 저는 전혀 그렇지 않고요
냄새도 거의 안나요
그냥 처음 박스 뜯었을 때 새 제품냄새? 그정도
굉장히 깔끔해요",0,False
1934,1010910,5,2017.02.03,,,0,False
1935,1010910,5,2017.02.03,,"로켓 배송이라서 빨라서 좋았구요.
일단 조립도 다리쪽만 끼워 맞추면 되는거라서 여성분들도 큰 어려움 없이 조립하기 쉽게 제작이 되었고
침대 높이랑 딱 맞아서 놀랬어요
쿠팡맨도 친절하고 좋았습니다.ㅎ 적극추천합니다.ㅎ",1,False
1936,1010910,5,2017.02.03,,,0,False
1937,1010910,5,2017.02.02,,싸게 득템했어요~~ㅎ,0,False
1938,1010910,5,2017.02.02,배송 가격 굿,"일단 금액 맘에들구용
제 침대옆 협탁용으로 쓰려구 삿어요
가습기올려놓규 쓰구잇어요
좋네욘 ㅋㅋ",0,False
1939,1010910,5,2017.02.02,엄지 척!,완전 이뻐요 침대옆에 놨는데 잘어울리고 ~,0,False
1940,1010910,5,2017.02.01,,,0,False
1941,1010910,5,2017.01.31,굿!,,0,False
1942,1010910,5,2017.01.30,,안방에 협탁필요해서 구매했는데 가격대비 대만족이에요~~ 디자인도 너무 이쁘고ㅎㅎ 생각보다 튼튼해보여서 좋네요ㅎ 냄새도 심하지않고 다리 끼워서 금방 사용했어요~ 플라스틱 다리라 허술하면 어쩌나..했는데 튼튼하고 잘 끼워졌네요!ㅎㅎ 거의 2만원 가격에 이정도면 훌륭하다고 생각함돠~~^^,1,False
1943,1010910,5,2017.01.30,,"색도 고급스럽고
이가격에 이정도면 굿.
튼튼하니좋아요
조립걱정햇는데 다리만 뚝딱끼우면 되니
넘쉬워서 깜놀햇어영ㅋ조아여❤",1,False
1944,1010910,5,2017.01.29,,"가격 대비 성능 아주 좋은것 같아요
사이즈도 제가 원하는 사이즈 이고 배송도 설 기간인데 진짜 로켓배송을 해주셔서 너무 감사히 잘 받았습니다 ~
다리도 탁탁 끼우게 되어 있어서 간편히 조립 했네요 ~",2,False
1945,1010910,5,2017.01.29,,하나 구매했다가 추가로 더구매했어요 가볍고 깔끔하고 튼튼하고 맘에들어용,0,False
1946,1010910,5,2017.01.29,,"상품평이 별로여서 반신반의 햇지만 조립도 여자 혼자하기 쉽고
가볍기도 하고 서랍도 생각보다 넓고 거실하나 방하나 설치 햇는데 깔끔하니 좋음 배송도 완전 빠르고 무겁지도 않아서 이동도 쉬움 기스난곳도 한군데 없이 배송 잘 왔음",1,False
1947,1010910,5,2017.01.28,,,0,False
1948,1010910,5,2017.01.28,배송빨라요^^,,0,False
1949,1010910,5,2017.01.25,,좋네요ㅋㅋ 발통조립도 간편하고 귀여워요ㅋ 깨진데없이잘왔네요,0,False
1950,1010910,5,2017.01.24,,,0,False
1951,1010910,5,2017.01.24,,"다행히 불량은 없었습니다 ㅠㅠ
발통 연결하기도 쉽고
제 방에 제가 생각하던 사이즈네요
서랍에 냄새는 나지만 창문 열고 외출했더니
많이 빠졌네요
아주아주 만족합니다",0,False
1952,1010910,5,2017.01.24,좋아요,"2번째 구매하는건데
하자없고 배송빠르고 좋아요
뽑기를 2번연속 잘한건지 ㅋㅋㅋㅋㅋㅋ
만족합니다~",0,False
1953,1010910,5,2017.01.23,,"사이즈도딱맞고 냄새많이난다고들해서 걱정했는데~
별로 많이 냄새도 안나고 완전 이쁘네요~^^",0,False
1954,1010910,5,2017.01.23,아주 좋습니다,"후기글이 그저 그래서 혹 하고 싼가격에 주문햇는대
너무 튼튼 해서 놀랬어요 쟉은 흠은 있어요
그래도 가격대비 훌륭합니다",1,False
1955,1010910,5,2017.01.23,저는 침대옆에두려구 2개샀어요 가격대비좋아요.,,0,False
1956,1010910,5,2017.01.23,,,0,False
1957,1010910,5,2017.01.21,,,0,False
1958,1010910,5,2017.01.21,,재구매할정도 좋음,0,False
