rank,category,name,price,product_id,baby_product_link,isRocket,discount_percentage,rating,rating_total_count,is_out_of_stock,brand_name,shopping_fee,attribute_list,recommends_list
678,184615,"모듈협탁 103417북유럽 침대협탁, 전체 복장_링 핸들 세 드로잉 펄 화이트 48",167100,5158180408,https://www.coupang.com/vp/products/5158180408?itemId=7097409580&vendorItemId=74389356261&sourceType=CATEGORY&categoryId=184515,false,70,,,False,,0,['쿠팡상품번호: 5158180408 - 7097409580'],[]
679,184615,"원목 침대 협탁 서랍장, 잠금 따뜻한 흰색으로 큰 3 개의 서랍 업그레이드",74400,1710977139,https://www.coupang.com/vp/products/1710977139?itemId=2912012948&vendorItemId=70900719483&sourceType=CATEGORY&categoryId=184515,false,72,,,False,,0,['쿠팡상품번호: 1710977139 - 2912012948'],[]
680,184615,"블루밍홈 협탁 사이드테이블 400, 블랙",46100,164235330,https://www.coupang.com/vp/products/164235330?itemId=471116659&vendorItemId=4177421482&sourceType=CATEGORY&categoryId=184515,true,48,3.0,96,False,블루밍홈,0,['쿠팡상품번호: 164235330 - 471116659'],[]
681,184615,"큐빅스 2 협탁 S2130DB, black",55900,98326185,https://www.coupang.com/vp/products/98326185?itemId=301619057&vendorItemId=3742761264&sourceType=CATEGORY&categoryId=184515,true,35,4.5,5,False,큐빅스,0,['쿠팡상품번호: 98326185 - 301619057'],[]
682,184615,"엔틱 원목 침대 좁은협탁 미니협탁, 엔틱 원목 협탁",69800,1796250997,https://www.coupang.com/vp/products/1796250997?itemId=3055881796&vendorItemId=71043878100&sourceType=CATEGORY&categoryId=184515,false,0,,,False,,0,['쿠팡상품번호: 1796250997 - 3055881796'],[]
683,184615,"애플릿휴 Feb.23 7번 침대 머리맡 선반 심플 모던 수납장 간이 침실 침대 옆 작은 수납장 미니 수납장Z, 조립 하 다., 강화 판 3 층 뉴 라이트 호두 색 (추천)",18500,5058397795,https://www.coupang.com/vp/products/5058397795?itemId=6827251921&vendorItemId=74119883521&sourceType=CATEGORY&categoryId=184515,false,0,,,False,다소미얼,0,['쿠팡상품번호: 5058397795 - 6827251921'],[]
684,184615,"인디우드 루나 골드 거실 침대 옆 미니 틈새 협탁, 화이트",61900,4609740346,https://www.coupang.com/vp/products/4609740346?itemId=5696325927&vendorItemId=72995147860&sourceType=CATEGORY&categoryId=184515,false,11,,,False,인디우드,착불배송,"['인테리어 컨셉: 북유럽', '서랍 개수: 1개', '단 수: 1단', '가로길이: 40cm', '색상계열: 화이트계열', '쿠팡상품번호: 4609740346 - 5696325927']",[]
685,184615,"유럽풍 원목 침대 좁은협탁 미니협탁, 35cm(실버 라인 컬러)",93500,1433898958,https://www.coupang.com/vp/products/1433898958?itemId=2475978061&vendorItemId=75503551235&sourceType=CATEGORY&categoryId=184515,false,0,5.0,1,False,,0,['쿠팡상품번호: 1433898958 - 2475978061'],[]
686,184615,IKEA 이케아 KORNSJÖ 코른셰 보조테이블 블랙 50x35 cm 804.715.72,63500,4882819120,https://www.coupang.com/vp/products/4882819120?itemId=6359061584&vendorItemId=75507875060&sourceType=CATEGORY&categoryId=184515,false,0,,,False,이케아,착불배송,['쿠팡상품번호: 4882819120 - 6359061584'],[]
687,184615,"에반스 600 높은협탁, 화이트",69900,2118043150,https://www.coupang.com/vp/products/2118043150?itemId=3596331852&vendorItemId=71582062347&sourceType=CATEGORY&categoryId=184515,false,0,,,False,,착불배송,['쿠팡상품번호: 2118043150 - 3596331852'],[]
688,184615,"제이에스리빙 침대옆 사이드 테이블 거실 침실 간이 보조 미니 선반 서랍장 침대 협탁 쇼파 베드 수납장 이동식 다용도 2단 3단 사각 P9633 30x46x36, 레일리 협탁(빈티지블루)",23800,1950822783,https://www.coupang.com/vp/products/1950822783?itemId=3313773349&vendorItemId=71300662829&sourceType=CATEGORY&categoryId=184515,false,52,4.0,1,False,,0,"['인테리어 컨셉: 빈티지', '단 수: 3단', '가로길이: 36cm', '색상계열: 블루계열', '재질: MDF', '쿠팡상품번호: 1950822783 - 3313773349']",[]
689,184615,[동서가구]프로모션s 600거실장 DF628918,59900,456985,https://www.coupang.com/vp/products/456985?itemId=1283258&vendorItemId=3009106167&sourceType=CATEGORY&categoryId=184515,false,0,,,False,동서가구,0,"['색상계열: 브라운계열', '가로길이: 600mm', '재질: 합성목재', '단 수: 2단', '서랍 개수: 1개', '쿠팡상품번호: 456985 - 1283258']",[]
690,184615,"사이드 테이블 침대 협탁 북유럽 연철 옆 미니 초소형 모던 라이트 럭셔리 소형 하이 인, 전체 복장, 매트 블랙",107400,5008233278,https://www.coupang.com/vp/products/5008233278?itemId=6702465610&vendorItemId=73996087774&sourceType=CATEGORY&categoryId=184515,false,27,5.0,1,False,,0,['쿠팡상품번호: 5008233278 - 6702465610'],[]
691,184615,"뉴피어 고무나무 원목 침대 협탁 400, 내추럴",105000,2092486133,https://www.coupang.com/vp/products/2092486133?itemId=3554480631&vendorItemId=71540384386&sourceType=CATEGORY&categoryId=184515,false,33,5.0,1,False,,"12,000",['쿠팡상품번호: 2092486133 - 3554480631'],[]
692,184615,"S 미래퍼니쳐 리스 400 3단 협탁 R, 웬지화이트",55000,5172723626,https://www.coupang.com/vp/products/5172723626?itemId=7140434770&vendorItemId=74432164873&sourceType=CATEGORY&categoryId=184515,false,0,,,False,,0,['쿠팡상품번호: 5172723626 - 7140434770'],[]
693,184615,"큐빅스 3 사물함 다리캡형, 화이트 + 도어(혼합 색상)",85900,103739476,https://www.coupang.com/vp/products/103739476?itemId=399252809&vendorItemId=3972720797&sourceType=CATEGORY&categoryId=184515,true,13,3.0,2,False,큐빅스,0,['쿠팡상품번호: 103739476 - 399252809'],[]
694,184615,"뉴그린퍼니처 모던 2자도어형 거실장 TV대 TV장, 웬지화이트",28900,12535483,https://www.coupang.com/vp/products/12535483?itemId=53195374&vendorItemId=3083160043&sourceType=CATEGORY&categoryId=184515,false,0,5.0,8,False,,착불배송,"['가구 재질: PB + MDF', '형태: 수납형', '재질: 합성목재', '색상계열: 브라운계열', '가로길이: 580mm', '쿠팡상품번호: 12535483 - 53195374']",[]
695,184615,"에스엔가구 공간협탁 C타입 침대협탁 2단서랍장, 오크백",37900,1322715368,https://www.coupang.com/vp/products/1322715368?itemId=2344163869&vendorItemId=70340718033&sourceType=CATEGORY&categoryId=184515,false,0,4.5,85,False,,0,['쿠팡상품번호: 1322715368 - 2344163869'],[]
696,184615,"침대협탁 스마트 다용도 조립 잠금장치포함 원목 수납대 소형 3단서랍 심플 침실수납장 원목색, C17-B타입올드 박달나무 3단서랍 3개열쇠, T01-조립",87300,5305897382,https://www.coupang.com/vp/products/5305897382?itemId=7673933199&vendorItemId=74964264309&sourceType=CATEGORY&categoryId=184515,false,0,,,False,,0,['쿠팡상품번호: 5305897382 - 7673933199'],[]
697,184615,"모듈 사이드 테이블 수납장 고품격 협탁, 화이트대리석+금붕[서랍장착]30*60*62cm",59800,5124368483,https://www.coupang.com/vp/products/5124368483?itemId=7007994688&vendorItemId=74300248429&sourceType=CATEGORY&categoryId=184515,false,0,,,False,,0,['쿠팡상품번호: 5124368483 - 7007994688'],[]
698,184615,"바니가구 스타 2단 협탁, 웬지W",38900,42062094,https://www.coupang.com/vp/products/42062094?itemId=152856279&vendorItemId=3352766785&sourceType=CATEGORY&categoryId=184515,false,0,4.5,32,False,,0,"['재질: MDF', '사이즈: 가로440깊이360높이510', '가로길이: 44cm', '색상계열: 블랙계열', '서랍 개수: 2개', '쿠팡상품번호: 42062094 - 152856279']",[]
699,184615,"베드리움 사이드 멀티협탁 서랍/수납장>>협탁, 월넛",39900,11750121,https://www.coupang.com/vp/products/11750121?itemId=50500191&vendorItemId=3078686864&sourceType=CATEGORY&categoryId=184515,false,68,,,False,베드리움,0,"['색상계열: 브라운계열', '가로길이: 400mm', '재질: 합성목재', '서랍 개수: 1개', '쿠팡상품번호: 11750121 - 50500191']",[]
700,184615,"제이디퍼니처 로미 발통형 4단 협탁, 아카시아화이트",37900,1486600,https://www.coupang.com/vp/products/1486600?itemId=6498602&vendorItemId=3008471619&sourceType=CATEGORY&categoryId=184515,true,0,4.0,259,False,제이디퍼니처,0,"['사이즈: 400 x 370 x 625 mm', '재질: 합성목재', '가구자재등급: E1', '색상계열: 브라운계열', '가로길이: 400mm', '쿠팡상품번호: 1486600 - 6498602']",[]
701,184615,북유럽 마블 미니 골드 대리석 협탁 쇼파보조테이블 사이드테이블,84000,5361031617,https://www.coupang.com/vp/products/5361031617?itemId=7908769913&vendorItemId=75198074723&sourceType=CATEGORY&categoryId=184515,false,0,,,False,,0,['쿠팡상품번호: 5361031617 - 7908769913'],[]
702,184615,"데코라인 엔서 협탁 2단 미니 작은 거실장 다이 인테리어 수납 서랍장 전화대, 아이보리",89000,1721810219,https://www.coupang.com/vp/products/1721810219?itemId=2930626553&vendorItemId=70919259866&sourceType=CATEGORY&categoryId=184515,false,0,4.5,2,False,데코라인,착불배송,"['인테리어 컨셉: 북유럽', '단 수: 2개', '재질: 합성목재', '사이즈: 580mm x 400mm x 460mm', '가로길이: 58cm', '쿠팡상품번호: 1721810219 - 2930626553']",[]
703,184615,"빈티지 엔틱 좁은협탁 미니 침대협탁, 빈티지블루",86500,2190089115,https://www.coupang.com/vp/products/2190089115?itemId=3725036383&vendorItemId=75503475181&sourceType=CATEGORY&categoryId=184515,false,0,,,False,,0,['쿠팡상품번호: 2190089115 - 3725036383'],[]
704,184615,"가습기협탁 침대 옆 미니 협탁 선반 현대 북유럽 테이블 사이드 87, 노랑",25100,5198231700,https://www.coupang.com/vp/products/5198231700?itemId=7237769358&vendorItemId=74529227497&sourceType=CATEGORY&categoryId=184515,false,29,,,False,,0,['쿠팡상품번호: 5198231700 - 7237769358'],[]
705,184615,"쇼신 템푸스 협탁 1792, B화이트",51500,1251808407,https://www.coupang.com/vp/products/1251808407?itemId=2251282744&vendorItemId=70248657669&sourceType=CATEGORY&categoryId=184515,true,0,2.5,6,False,,0,['쿠팡상품번호: 1251808407 - 2251282744'],[]
706,184615,"갤러리데코 아이린 모던 3단 협탁, 오크",46800,4774332121,https://www.coupang.com/vp/products/4774332121?itemId=6098463155&vendorItemId=73394874650&sourceType=CATEGORY&categoryId=184515,true,0,5.0,1,False,,0,['쿠팡상품번호: 4774332121 - 6098463155'],[]
707,184615,"하우스데코 앙뜨324 뉴송협탁 3단 서랍장 옐로우, 엔틱 옐로우",377000,5279610585,https://www.coupang.com/vp/products/5279610585?itemId=7550088822&vendorItemId=74842823250&sourceType=CATEGORY&categoryId=184515,false,24,4.0,1,False,하우스데코,"13,000",['쿠팡상품번호: 5279610585 - 7550088822'],[]
708,184615,"제이와이홀딩스 침대 옆 협탁 조립식 DIY 잡지꽂이 테이블, 화이트",22900,1977086893,https://www.coupang.com/vp/products/1977086893?itemId=3363122956&vendorItemId=71349858517&sourceType=CATEGORY&categoryId=184515,false,0,,,False,,0,"['인테리어 컨셉: 모던/심플', '색상계열: 화이트계열', '재질: 플라스틱', '설치지원방식: 조립식', '쿠팡상품번호: 1977086893 - 3363122956']",[]
709,184615,스카겐 데니쉬 뷰로,392850,1840205028,https://www.coupang.com/vp/products/1840205028?itemId=3128521294&vendorItemId=71116180549&sourceType=CATEGORY&categoryId=184515,false,3,,,False,,0,['쿠팡상품번호: 1840205028 - 3128521294'],[]
710,184615,"미니 모듈협탁 침대 머리장 소형 북유럽 모던 풀 원목 심플 가죽 초슬림, 오렌지브라운 30cm(통나무+암반)",157400,5192464340,https://www.coupang.com/vp/products/5192464340?itemId=7212719218&vendorItemId=74504253290&sourceType=CATEGORY&categoryId=184515,false,33,,,False,,0,['쿠팡상품번호: 5192464340 - 7212719218'],[]
711,184615,"큐빅스 1 협탁B, 블랙",34370,298205116,https://www.coupang.com/vp/products/298205116?itemId=939065396&vendorItemId=5324109817&sourceType=CATEGORY&categoryId=184515,true,0,2.0,2,False,큐빅스,0,['쿠팡상품번호: 298205116 - 939065396'],[]
712,184615,"침대 머리장 선반 심플 모던 수납장 간이 침실 옆 작은 수납장 미니 소형 C타입웜(추천) + DIY, [메인사진]웜화이트(추천) + DIY",48050,4834456044,https://www.coupang.com/vp/products/4834456044?itemId=6242380038&vendorItemId=73538141529&sourceType=CATEGORY&categoryId=184515,false,60,,,False,,0,['쿠팡상품번호: 4834456044 - 6242380038'],[]
713,184615,"침대협탁 심플 초슬림 오던심플 미니, C01-議곕┰, T04-화이트 싱글서랍 20*32*45CM높이 잠긍없는",72500,5075122698,https://www.coupang.com/vp/products/5075122698?itemId=6873917907&vendorItemId=74166508511&sourceType=CATEGORY&categoryId=184515,false,0,,,False,,0,['쿠팡상품번호: 5075122698 - 6873917907'],[]
714,184615,"제이에스리빙 공간 활용 침대옆 사이드 테이블 엔틱 원목 우드 협탁 침대 침실 쇼파 베드 거실 인테리어 미니 선반 다용도 이동식 수납장 서랍장 K987 30x36x48, 킨타 열쇠 협탁(우드)",29900,1950235808,https://www.coupang.com/vp/products/1950235808?itemId=3312839525&vendorItemId=71299730996&sourceType=CATEGORY&categoryId=184515,false,25,2.5,3,False,,0,"['인테리어 컨셉: 내추럴', '서랍 개수: 3개', '단 수: 4단', '가로길이: 36cm', '색상계열: 우드', '쿠팡상품번호: 1950235808 - 3312839525']",[]
715,184615,헤이미쉬홈 아델리오 메탈그레이 거실 미니 협탁 600 서랍/수납장>>TV장/거실장,79000,169275922,https://www.coupang.com/vp/products/169275922?itemId=484452155&vendorItemId=4220098269&sourceType=CATEGORY&categoryId=184515,false,27,5.0,1,False,,착불배송,"['재질: 합성목재', '사이즈: (가로)600 x (폭)415 x (높이)692mm', '가로길이: 60cm', '색상계열: 그레이계열', '서랍 개수: 1개', '쿠팡상품번호: 169275922 - 484452155']",[]
716,184615,"usb 협탁 모던 크리에이티브 멀티 원형 무선충전 스마트 베드 홀더 일체형 심플함과 모던, 01 주황색(무기능), 01 복장을 갖추다",230000,5075961055,https://www.coupang.com/vp/products/5075961055?itemId=6878079590&vendorItemId=74930964604&sourceType=CATEGORY&categoryId=184515,false,0,,,False,,0,['쿠팡상품번호: 5075961055 - 6878079590'],[]
717,184615,"이케아 JONAXEL 요낙셀 3단선반유닛/침대협탁/보조테이블/선반, 화이트_604.313.13",59800,268237210,https://www.coupang.com/vp/products/268237210?itemId=841400492&vendorItemId=71190874083&sourceType=CATEGORY&categoryId=184515,false,0,,,False,이케아,착불배송,['쿠팡상품번호: 268237210 - 841400492'],[]
718,184615,"침대협탁 침대 옆 미니 원목 대리석 협탁 선반 Youmu 가구 모든 단단한 나무 침대, 전체 복장, 호두 침대 협탁 화대 350 350 500m",188200,4807923929,https://www.coupang.com/vp/products/4807923929?itemId=6180973642&vendorItemId=73476999571&sourceType=CATEGORY&categoryId=184515,false,54,,,False,,0,['쿠팡상품번호: 4807923929 - 6180973642'],[]
719,184615,"몬트디자인 버디 600 TV다이 거실장 협탁, 오크&오크",38000,4672789546,https://www.coupang.com/vp/products/4672789546?itemId=5844689782&vendorItemId=73142977745&sourceType=CATEGORY&categoryId=184515,false,17,,,False,,착불배송,"['인테리어 컨셉: 모던/심플', '가로길이: 600 (mm)', '가구자재등급: E0', '재질: 합성목재', '사이즈: W600 x D400 x H400', '쿠팡상품번호: 4672789546 - 5844689782']",[]
720,184615,"조명 led 강화 유리 협탁 침대협탁 북유럽풍 원목 무선충전 테이블 수납 협탁 수납장, 골드+USB 무선충전 서랍장 없음",241300,5034962754,https://www.coupang.com/vp/products/5034962754?itemId=6764364634&vendorItemId=74057156476&sourceType=CATEGORY&categoryId=184515,false,66,,,False,,0,['쿠팡상품번호: 5034962754 - 6764364634'],[]
