rank,category,name,price,product_id,baby_product_link,isRocket,discount_percentage,rating,rating_total_count,is_out_of_stock,brand_name,shopping_fee,attribute_list,recommends_list
321,184615,"큐빅스 1 협탁A 다리형, 블랙",36850,291656134,https://www.coupang.com/vp/products/291656134?itemId=922506408&vendorItemId=5295364226&sourceType=CATEGORY&categoryId=184515,true,20,5.0,4,False,큐빅스,0,['쿠팡상품번호: 291656134 - 922506408'],[]
322,184615,"코인 철제 미니 침대 거실 협탁, 코인 2단 라운드 협탁, 화이트",93900,4388751483,https://www.coupang.com/vp/products/4388751483?itemId=5198918837&vendorItemId=72508102061&sourceType=CATEGORY&categoryId=184515,false,47,,,False,벨리카가구,착불배송,"['인테리어 컨셉: 모던/심플', '서랍 개수: 1', '단 수: 2', '가로길이: 510mm', '색상계열: 화이트계열', '쿠팡상품번호: 4388751483 - 5198918837']",[]
323,184615,"이케아 LISTERBY 리스테르뷔 보조테이블/사이드테이블/협탁/커피테이블, 브라운_204.090.45",182110,271750616,https://www.coupang.com/vp/products/271750616?itemId=854732185&vendorItemId=5235306807&sourceType=CATEGORY&categoryId=184515,false,6,,,False,이케아,0,['쿠팡상품번호: 271750616 - 854732185'],[]
324,184615,제이에스리빙 침대옆 침실 베드 쇼파 원룸 거실 협탁 침대 사이드 테이블 미니 진열장 진열대 다용도 서랍장 수납장 보조 선반 다용도 이동식 메이플 L87 60-89x40x60,26000,2005503076,https://www.coupang.com/vp/products/2005503076?itemId=3412151174&vendorItemId=71398742926&sourceType=CATEGORY&categoryId=184515,false,23,,,False,,0,"['인테리어 컨셉: 내추럴', '단 수: 1개', '가로길이: 60cm', '색상계열: 메이플', '재질: MDF, 분체도장 스틸, ABS', '쿠팡상품번호: 2005503076 - 3412151174']",[]
325,184615,"L22BOM 단단한 소나무 북유럽 협탁 5컬러 인테리어협탁 침실협탁 침대협탁 예쁜협탁 디자인협탁, 그레이",90900,255215267,https://www.coupang.com/vp/products/255215267?itemId=800947939&vendorItemId=76091311369&sourceType=CATEGORY&categoryId=184515,false,0,4.0,5,False,,0,['쿠팡상품번호: 255215267 - 800947939'],[]
326,184615,"제이에스리빙 침대 침대옆 미니 선반 수납장 진열장 사이드 테이블 진열대 서랍장 원목 조립 보조 간이 베드 다용도 거실 원룸 침실 쇼파 베드 브라운 S8972 40x34x50, 리치 멀티 협탁",26700,5423403794,https://www.coupang.com/vp/products/5423403794?itemId=8196269502&vendorItemId=75484378093&sourceType=CATEGORY&categoryId=184515,false,0,,,False,,0,"['인테리어 컨셉: 모던/심플', '단 수: 2단', '색상계열: 브라운계열', '사이즈: 40*34*50', '쿠팡상품번호: 5423403794 - 8196269502']",[]
327,184615,"북유럽 침대협탁 미니협탁 원목협탁 라탄협탁 엔틱협탁 침대옆협탁 침실협탁 원목 미니 침대옆선반 사이드테이블 우드 우디 등나무 침대옆 틈새수납장 선반 앤틱 인테리어, 백면 원목 싱글 30 와이드 소나무 타입",88500,5531072162,https://www.coupang.com/vp/products/5531072162?itemId=8679748209&vendorItemId=75966889050&sourceType=CATEGORY&categoryId=184515,false,72,,,False,,0,['쿠팡상품번호: 5531072162 - 8679748209'],[]
328,184615,"2단 원목 서랍장 침대옆 슬림 협탁 사이드 테이블, E",16000,5310646590,https://www.coupang.com/vp/products/5310646590?itemId=7692961333&vendorItemId=74983232187&sourceType=CATEGORY&categoryId=184515,false,40,,,False,,"20,000",['쿠팡상품번호: 5310646590 - 7692961333'],[]
329,184615,"테바이노 2단수납형 고급형 협탁, 흰색",39000,1888558332,https://www.coupang.com/vp/products/1888558332?itemId=3209065278&vendorItemId=71196408424&sourceType=CATEGORY&categoryId=184515,false,0,,,False,,0,['쿠팡상품번호: 1888558332 - 3209065278'],[]
330,184615,"쇼파 콤비 보조 사이드 테이블 협탁겸 침대 테이블 NO.13 NO.14, 세이지옆칸서랍B타입80CM-K48 + . + .",81800,5525411268,https://www.coupang.com/vp/products/5525411268?itemId=8654860908&vendorItemId=75942055173&sourceType=CATEGORY&categoryId=184515,false,83,,,False,,0,['쿠팡상품번호: 5525411268 - 8654860908'],[]
331,184615,고풍스런 거실 도자기장식 대나무탁자 협탁서랍장,51300,5388151510,https://www.coupang.com/vp/products/5388151510?itemId=8025877833&vendorItemId=75314556108&sourceType=CATEGORY&categoryId=184515,false,0,,,False,,0,['쿠팡상품번호: 5388151510 - 8025877833'],[]
332,184615,"조야 원형 엔틱 거실 미니협탁 침실 사이드테이블 티테이블, 화이트 화이트 원점 500원",49900,4782512710,https://www.coupang.com/vp/products/4782512710?itemId=6117410655&vendorItemId=73413670103&sourceType=CATEGORY&categoryId=184515,false,0,,,False,,"15,000",['쿠팡상품번호: 4782512710 - 6117410655'],[]
333,184615,"모듈 아크릴 협탁 테이블 ㄷ자 투명 낮은 폭좁은 고스트, 투명 (트럼펫)",78700,5525342701,https://www.coupang.com/vp/products/5525342701?itemId=8654495214&vendorItemId=75941691678&sourceType=CATEGORY&categoryId=184515,false,80,,,False,,0,['쿠팡상품번호: 5525342701 - 8654495214'],[]
334,184615,"400 공간활용 1단 간이 협탁 거실장 작은탁상 탁자, 아카시아화이트",91800,5503690390,https://www.coupang.com/vp/products/5503690390?itemId=8557333216&vendorItemId=75844707589&sourceType=CATEGORY&categoryId=184515,false,0,,,False,,착불배송,['쿠팡상품번호: 5503690390 - 8557333216'],[]
335,184615,"침대옆선반 이케아 좁은 미니테이블 협탁, AN_기본",55000,1565562142,https://www.coupang.com/vp/products/1565562142?itemId=2676962017&vendorItemId=74067865974&sourceType=CATEGORY&categoryId=184515,false,0,4.0,6,False,,0,['쿠팡상품번호: 1565562142 - 2676962017'],[]
336,184615,하우스데코 마호가니원목 엔틱협탁 마네 27 (바로배송),124000,212318533,https://www.coupang.com/vp/products/212318533?itemId=640176477&vendorItemId=4669725079&sourceType=CATEGORY&categoryId=184515,false,37,,,False,하우스데코,"13,000",['쿠팡상품번호: 212318533 - 640176477'],[]
337,184615,피어젠 나카스 2단 앤틱 협탁 빈티지화이트,185000,274599743,https://www.coupang.com/vp/products/274599743?itemId=867094834&vendorItemId=5195130799&sourceType=CATEGORY&categoryId=184515,false,30,4.0,9,False,,0,['쿠팡상품번호: 274599743 - 867094834'],[]
338,184615,"룸앤홈 라인 수납 테이블 L 협탁, 블랙",31740,19918896,https://www.coupang.com/vp/products/19918896?itemId=79189226&vendorItemId=3133859679&sourceType=CATEGORY&categoryId=184515,true,26,4.5,103,False,룸앤홈,0,"['사이즈: L', '재질: 프레임 철제 + 상판 소나무', '색상계열: 블랙계열', '가로길이: 422mm', '단 수: 1개', '쿠팡상품번호: 19918896 - 79189226']",[]
339,184615,"인테리어 원목미니협탁 소파 틈새 안방 침대옆협탁 신혼부부가구 1인용 사이드테이블, I. 호두나무골드(45x30x60)",40000,4641859664,https://www.coupang.com/vp/products/4641859664?itemId=5775087290&vendorItemId=73670453939&sourceType=CATEGORY&categoryId=184515,false,9,4.0,5,False,,0,['쿠팡상품번호: 4641859664 - 5775087290'],[]
340,184615,"뉴미퍼니쳐 사프 2단 협탁, 웬지 화이트",30970,44843828,https://www.coupang.com/vp/products/44843828?itemId=160555511&vendorItemId=3378146001&sourceType=CATEGORY&categoryId=184515,true,0,4.0,8,False,,0,['쿠팡상품번호: 44843828 - 160555511'],[]
341,184615,"SR9093 필웰 레아 이동 3단서랍장 협탁 (골드) DVX, 화이트",61900,4570770686,https://www.coupang.com/vp/products/4570770686?itemId=5584162947&vendorItemId=72883461956&sourceType=CATEGORY&categoryId=184515,false,37,,,False,필웰,착불배송,['쿠팡상품번호: 4570770686 - 5584162947'],[]
342,184615,"분위기있는 엔틱 침대협탁 미니협탁, 화이트(50cm)",97700,2025498136,https://www.coupang.com/vp/products/2025498136?itemId=3445389298&vendorItemId=75960029792&sourceType=CATEGORY&categoryId=184515,false,0,5.0,1,False,,0,['쿠팡상품번호: 2025498136 - 3445389298'],[]
343,184615,"까사레브 모리 협탁, PU가죽 초코",103900,1492080045,https://www.coupang.com/vp/products/1492080045?itemId=2561326893&vendorItemId=70553801744&sourceType=CATEGORY&categoryId=184515,true,0,4.5,31,False,까사레브,0,['쿠팡상품번호: 1492080045 - 2561326893'],[]
344,184615,"철제 협탁 미니협탁 침대협탁 거실협탁 철제2단, 철제2단협탁 403.867.31",23700,1673416313,https://www.coupang.com/vp/products/1673416313?itemId=2850870206&vendorItemId=70840205902&sourceType=CATEGORY&categoryId=184515,false,0,4.5,6,False,,0,['쿠팡상품번호: 1673416313 - 2850870206'],[]
345,184615,"비카 NESNA 네스나 협탁, 단품 1개",19800,106752317,https://www.coupang.com/vp/products/106752317?itemId=322694704&vendorItemId=3790115688&sourceType=CATEGORY&categoryId=184515,false,0,4.0,48,False,비카,착불배송,['쿠팡상품번호: 106752317 - 322694704'],[]
346,184615,"소라 미니 틈새 침실 침대 거실 3단 높은 서랍 협탁, 그레이",80000,171813044,https://www.coupang.com/vp/products/171813044?itemId=491219561&vendorItemId=4243243957&sourceType=CATEGORY&categoryId=184515,false,0,5.0,4,False,,착불배송,['쿠팡상품번호: 171813044 - 491219561'],[]
347,184615,"인디우드 로제 골드 미니 서랍 협탁, 인디오크",111000,2050565835,https://www.coupang.com/vp/products/2050565835?itemId=3486156914&vendorItemId=73430400575&sourceType=CATEGORY&categoryId=184515,true,0,4.5,13,False,인디우드,0,"['인테리어 컨셉: 북유럽', '서랍 개수: 4개', '단 수: 2단', '가로길이: 48cm', '색상계열: 브라운계열', '쿠팡상품번호: 2050565835 - 3486156914']",[]
348,184615,잉카 엘르 북유럽 모던 2단 서랍 협탁 500 화이트 네이비,72900,1568916326,https://www.coupang.com/vp/products/1568916326?itemId=2682881308&vendorItemId=70673391959&sourceType=CATEGORY&categoryId=184515,false,27,4.0,5,False,,착불배송,"['인테리어 컨셉: 모던/심플', '서랍 개수: 2개', '단 수: 2단', '가로길이: 50cm', '색상계열: 네이비계열', '쿠팡상품번호: 1568916326 - 2682881308']",[]
349,184615,"쇼신 아모르 협탁 A1834-C, 화이트",140930,1201794410,https://www.coupang.com/vp/products/1201794410?itemId=2186927293&vendorItemId=74158074172&sourceType=CATEGORY&categoryId=184515,false,0,3.5,12,False,,0,['쿠팡상품번호: 1201794410 - 2186927293'],[]
350,184615,제이에스리빙 거실 침실 원목 엔틱 우드 간이 보조 사이드 테이블 침대옆 협탁 침대 미니 선반 서랍장 다용도 이동식 쇼파 베드 수납장 2단 3단 L785 42x30x46,29500,1946862366,https://www.coupang.com/vp/products/1946862366?itemId=3305314421&vendorItemId=71292221518&sourceType=CATEGORY&categoryId=184515,false,38,2.0,7,False,,0,['쿠팡상품번호: 1946862366 - 3305314421'],[]
351,184615,"비에스디자인 국내제작 포코 높은 투서랍형 원목 협탁, 그레이",64000,280125593,https://www.coupang.com/vp/products/280125593?itemId=889250377&vendorItemId=5238413233&sourceType=CATEGORY&categoryId=184515,false,0,5.0,10,False,비에스디자인,착불배송,['쿠팡상품번호: 280125593 - 889250377'],[]
352,184615,"[삼익가구]하버 라탄 원목 오픈도어 협탁, 내추럴",129900,2346621282,https://www.coupang.com/vp/products/2346621282?itemId=4069168778&vendorItemId=72053248859&sourceType=CATEGORY&categoryId=184515,false,59,4.5,3,False,삼익가구,착불배송,['쿠팡상품번호: 2346621282 - 4069168778'],[]
353,184615,"틈새 서랍장 수납장 플라스틱 선반 미니 베란다 이동식 주방 거실 서랍 좁은공간 침대 작은 침대 옆 테이블 흰색 스토리지 랙 Z4, H 형 메이플 20cm 싱글 드로우",31600,2065935125,https://www.coupang.com/vp/products/2065935125?itemId=3510718365&vendorItemId=74214406638&sourceType=CATEGORY&categoryId=184515,false,0,1.5,7,False,,0,['쿠팡상품번호: 2065935125 - 3510718365'],[]
354,184615,제이에스리빙 사이드 테이블 보조 간이 서랍장 수납장 미니 선반 쇼파 베드 다용도 이동식 침대 협탁 원목 우드 엔틱 침대옆 3단 2단 튼튼한 H8657 44x28x32,24500,1946916194,https://www.coupang.com/vp/products/1946916194?itemId=3305423566&vendorItemId=71292331970&sourceType=CATEGORY&categoryId=184515,false,17,3.0,2,False,,0,['쿠팡상품번호: 1946916194 - 3305423566'],[]
355,184615,"노아가구 동동 협탁, 옹이백",20900,3939561,https://www.coupang.com/vp/products/3939561?itemId=19235310&vendorItemId=3028198271&sourceType=CATEGORY&categoryId=184515,true,0,4.0,287,False,노아가구,0,"['사이즈: 40 x 31 x 40 cm', '재질: 합성목재', '색상계열: 브라운계열', '가로길이: 40cm', '단 수: 3단', '쿠팡상품번호: 3939561 - 19235310']",[]
356,184615,"큐빅스 2 협탁 2130D, white",55900,98326146,https://www.coupang.com/vp/products/98326146?itemId=301618923&vendorItemId=3742761299&sourceType=CATEGORY&categoryId=184515,true,33,4.5,12,False,큐빅스,0,['쿠팡상품번호: 98326146 - 301618923'],[]
357,184615,"쇼신 아모르 협탁 A1835-A, 월넷",60000,1201794723,https://www.coupang.com/vp/products/1201794723?itemId=2186927653&vendorItemId=70184929291&sourceType=CATEGORY&categoryId=184515,true,0,2.5,6,False,,0,['쿠팡상품번호: 1201794723 - 2186927653'],[]
358,184615,"인테리어 원목미니협탁 소파 틈새 안방 침대옆협탁 신혼부부가구 1인용 사이드테이블, C. 화이트(45x30x60)",40700,4641859664,https://www.coupang.com/vp/products/4641859664?itemId=5775087284&vendorItemId=73670453876&sourceType=CATEGORY&categoryId=184515,false,7,4.0,5,False,,0,['쿠팡상품번호: 4641859664 - 5775087284'],[]
359,184615,"홈인홈 수납은기본 전기사용과 USB사용가능한 요물단지 원목협탁 단지R65F(수도권무배), 단지협탁 R65F",119000,4399412429,https://www.coupang.com/vp/products/4399412429?itemId=5223722047&vendorItemId=71808322178&sourceType=CATEGORY&categoryId=184515,false,0,5.0,1,False,,0,"['인테리어 컨셉: 모던/심플', '단 수: 3', '재질: 원목', '사이즈: 400*395*570', '가로길이: 400', '쿠팡상품번호: 4399412429 - 5223722047']",[]
360,184615,"쇼신 아모르 협탁 A1834-B, 화이트",60000,1201794629,https://www.coupang.com/vp/products/1201794629?itemId=2186927543&vendorItemId=70184929126&sourceType=CATEGORY&categoryId=184515,true,0,3.0,7,False,,0,['쿠팡상품번호: 1201794629 - 2186927543'],[]
