rank,category,name,price,product_id,baby_product_link,isRocket,discount_percentage,rating,rating_total_count,is_out_of_stock,brand_name,shopping_fee,attribute_list,recommends_list
971,184615,"데코라인 셀피 600 2단 협탁, 화이트",115000,4879718518,https://www.coupang.com/vp/products/4879718518?itemId=6352162884&vendorItemId=73647458730&sourceType=CATEGORY&categoryId=184515,false,49,,,False,데코라인,0,['쿠팡상품번호: 4879718518 - 6352162884'],[]
972,184615,"틈새 서랍장 수납장 플라스틱 선반 미니 베란다 이동식 주방 거실 서랍 좁은공간 침대 작은 좁은 흰색 좁은 캐비닛 미니 침실 수납장 수납 틈새, S63P20cm1 버킷 화이트",26800,2065941636,https://www.coupang.com/vp/products/2065941636?itemId=3510726973&vendorItemId=71496877558&sourceType=CATEGORY&categoryId=184515,false,48,,,False,,"15,000",['쿠팡상품번호: 2065941636 - 3510726973'],[]
973,184615,"큐빅스 3 스툴박스 L2-1D, 화이트 + 도어(혼합)",137360,103739463,https://www.coupang.com/vp/products/103739463?itemId=399256846&vendorItemId=3972728179&sourceType=CATEGORY&categoryId=184515,true,12,5.0,1,False,큐빅스,0,['쿠팡상품번호: 103739463 - 399256846'],[]
974,184615,"지후 안전용품 앵글 협탁 400x600 원목 미니 침실 거실, 화이트",49870,5191168375,https://www.coupang.com/vp/products/5191168375?itemId=7207684084&vendorItemId=74499034110&sourceType=CATEGORY&categoryId=184515,false,0,,,False,,0,['쿠팡상품번호: 5191168375 - 7207684084'],[]
975,184615,미송원목 2단협탁(네추럴) KFZ-963,69000,13982059,https://www.coupang.com/vp/products/13982059?itemId=57871089&vendorItemId=3090748034&sourceType=CATEGORY&categoryId=184515,false,37,5.0,2,False,,0,"['색상계열: 베이지계열', '가로길이: 400mm', '재질: 원목', '단 수: 2단', '서랍 개수: 2개', '쿠팡상품번호: 13982059 - 57871089']",[]
976,184615,"애모씨오가구 미니3단협탁 400*30 3단서랍형, 미니3단화이트",22900,281598004,https://www.coupang.com/vp/products/281598004?itemId=893914899&vendorItemId=5247328357&sourceType=CATEGORY&categoryId=184515,false,0,5.0,1,False,,착불배송,"['서랍 개수: 3개', '단 수: 3단', '가로길이: 40cm', '색상계열: 화이트계열', '가구자재등급: E1', '쿠팡상품번호: 281598004 - 893914899']",[]
977,184615,"노아가구 업단3단 협탁, 웬지백",39800,66353207,https://www.coupang.com/vp/products/66353207?itemId=223241582&vendorItemId=3541723940&sourceType=CATEGORY&categoryId=184515,true,0,3.0,9,False,노아가구,0,['쿠팡상품번호: 66353207 - 223241582'],[]
978,184615,"비에스디자인 국내제작 포코 서랍형 원목 협탁, 그레이",54000,279835336,https://www.coupang.com/vp/products/279835336?itemId=888266718&vendorItemId=5236452653&sourceType=CATEGORY&categoryId=184515,false,0,5.0,2,False,비에스디자인,착불배송,['쿠팡상품번호: 279835336 - 888266718'],[]
979,184615,"L22BOM 심플한 깊고 좁은협탁 틈새협탁 3컬러 30x40cm 미니협탁 예쁜좁은협탁 침실좁은협탁 침대협탁, 화이트",43600,325987587,https://www.coupang.com/vp/products/325987587?itemId=1043486067&vendorItemId=74808242855&sourceType=CATEGORY&categoryId=184515,false,14,4.5,10,False,,0,['쿠팡상품번호: 325987587 - 1043486067'],[]
980,184615,"더리체 수입앤틱 메라토 타원 7D 협탁 수납장, 없음",178330,5050172550,https://www.coupang.com/vp/products/5050172550?itemId=6809470924&vendorItemId=74102120592&sourceType=CATEGORY&categoryId=184515,false,6,,,False,,0,['쿠팡상품번호: 5050172550 - 6809470924'],[]
981,184615,"퍼니트랜드 엔틱가구 캘빈 원형2단 협탁, 단품",210000,46851821,https://www.coupang.com/vp/products/46851821?itemId=165992072&vendorItemId=3393060342&sourceType=CATEGORY&categoryId=184515,false,0,5.0,2,False,퍼니트랜드,0,"['인테리어 컨셉: 클래식/엔틱', '쿠팡상품번호: 46851821 - 165992072']",[]
982,184615,"[리코디자인] 퓨어 강화유리 협탁, 블랙",50000,2244510319,https://www.coupang.com/vp/products/2244510319?itemId=3835794553&vendorItemId=71820629386&sourceType=CATEGORY&categoryId=184515,false,0,,,False,,0,"['인테리어 컨셉: 모던/심플', '색상계열: 블랙계열', '재질: 철제', '사이즈: 너비400×깊이400×높이600mm', '쿠팡상품번호: 2244510319 - 3835794553']",[]
983,184615,"블루밍가구 400 3단 서랍장 400 2단 서랍장 열쇠 서랍장 잠금장치(열쇠) 수납장 협탁, L402웬지화이트(잠금장치1개)",84900,1452932615,https://www.coupang.com/vp/products/1452932615?itemId=2501132523&vendorItemId=70494241520&sourceType=CATEGORY&categoryId=184515,false,0,,,False,,0,['쿠팡상품번호: 1452932615 - 2501132523'],[]
984,184615,"북유럽 미니 소형 원형 협탁 보조 사이드 테이블 원목 우드침대 침실 옆, 블랙(직경 48고 60)",34800,4547160203,https://www.coupang.com/vp/products/4547160203?itemId=5513439185&vendorItemId=72813002125&sourceType=CATEGORY&categoryId=184515,false,0,,,False,,0,['쿠팡상품번호: 4547160203 - 5513439185'],[]
985,184615,"애모씨오가구 홀2단협탁 라운드 400 2단서랍형 미니협탁, 홀2단오크백",26900,281601828,https://www.coupang.com/vp/products/281601828?itemId=893929194&vendorItemId=5247352181&sourceType=CATEGORY&categoryId=184515,false,0,4.5,2,False,,착불배송,['쿠팡상품번호: 281601828 - 893929194'],[]
986,184615,"침대협탁 침대 옆 미니 원목 대리석 협탁 선반 옆 테이블 심플 모던 미니 소형, 어셈블리, 25CM 단일 펌핑 따뜻한 흰색",70600,4668343566,https://www.coupang.com/vp/products/4668343566?itemId=5833253089&vendorItemId=73131573563&sourceType=CATEGORY&categoryId=184515,false,28,,,False,,0,['쿠팡상품번호: 4668343566 - 5833253089'],[]
987,184615,"벨리카가구 루카스 2단 3단 침대 협탁 미니 서랍장 3컬러, 루카스 2단 미니 서랍장_화이트",96900,307229316,https://www.coupang.com/vp/products/307229316?itemId=968688137&vendorItemId=70851225878&sourceType=CATEGORY&categoryId=184515,false,46,,,False,벨리카가구,착불배송,"['서랍 개수: 2개', '단 수: 2개', '가로길이: 600mm', '색상계열: 화이트계열', '가구자재등급: E1', '쿠팡상품번호: 307229316 - 968688137']",[]
988,184615,"제이디퍼니처 고급 3단 서랍장, 블루",31240,24071003,https://www.coupang.com/vp/products/24071003?itemId=93723617&vendorItemId=3165658409&sourceType=CATEGORY&categoryId=184515,true,16,3.5,84,False,제이디퍼니처,0,"['사이즈: 400 x 370 x 565 mm', '재질: MDF + PB', '색상계열: 블루계열', '단 수: 3단', '서랍 개수: 3개', '쿠팡상품번호: 24071003 - 93723617']",[]
989,184615,"[삼익가구]메이지 라탄 원목 협탁, 월넛",139000,4776024590,https://www.coupang.com/vp/products/4776024590?itemId=6102249542&vendorItemId=73398624642&sourceType=CATEGORY&categoryId=184515,false,56,5.0,1,False,삼익가구,착불배송,['쿠팡상품번호: 4776024590 - 6102249542'],[]
990,184615,"[포에타우드] 누보 모던 협탁 (침대 구매 고객만 구입 가능), 월넛",38700,59467951,https://www.coupang.com/vp/products/59467951?itemId=205119950&vendorItemId=3486454407&sourceType=CATEGORY&categoryId=184515,false,0,4.0,2,False,,착불배송,"['재질: MDF', '구성품: 협탁', '색상계열: 브라운계열', '쿠팡상품번호: 59467951 - 205119950']",[]
991,184615,"수납장 심플 틈새 20-25cm소형 원목 침대협탁 초슬림 미니 거실 작은락카, 전체 복장_넓은 로그 색상 20 개 깊이 40",84300,4962520545,https://www.coupang.com/vp/products/4962520545?itemId=6575420960&vendorItemId=73869473000&sourceType=CATEGORY&categoryId=184515,false,0,,,False,,"20,000",['쿠팡상품번호: 4962520545 - 6575420960'],[]
992,184615,"분위기있는 엔틱 침대협탁 미니협탁, 아이보리화이트(48cm)",89230,2025498136,https://www.coupang.com/vp/products/2025498136?itemId=3445389295&vendorItemId=76041173800&sourceType=CATEGORY&categoryId=184515,false,23,5.0,1,False,,0,['쿠팡상품번호: 2025498136 - 3445389295'],[]
993,184615,"어니스트에스마트_마켓비 POLABO 협탁 4755 TBM5547 캄포어베니어 5741.2456 고급협탁 원목협탁 서랍장 우드협탁 심플협탁_어니스트에스마트, 옵션이없는상품입니다.",154080,5129712056,https://www.coupang.com/vp/products/5129712056?itemId=7020058358&vendorItemId=74312250353&sourceType=CATEGORY&categoryId=184515,false,19,,,False,,0,['쿠팡상품번호: 5129712056 - 7020058358'],[]
994,184615,"벨라 블랙 화이트 협탁 미니 서랍장 침대협 탁전 화대 받침 [p_18F80E +200221ea, pr 블랙화이트_샸",79620,5111964461,https://www.coupang.com/vp/products/5111964461?itemId=6975176219&vendorItemId=74267541328&sourceType=CATEGORY&categoryId=184515,false,0,1.0,1,False,,0,['쿠팡상품번호: 5111964461 - 6975176219'],[]
995,184615,"잉카 로네즈 북유럽풍 소나무 원목 2단 협탁, 브라운",127500,143970386,https://www.coupang.com/vp/products/143970386?itemId=418014358&vendorItemId=4027050322&sourceType=CATEGORY&categoryId=184515,false,8,4.5,2,False,,착불배송,"['재질: 원목', '사이즈: 600*400*560 mm', '가로길이: 60cm', '색상계열: 브라운계열', '서랍 개수: 2개', '쿠팡상품번호: 143970386 - 418014358']",[]
996,184615,"엘레아 루리 400 3단 협탁, 없음",82450,1318443728,https://www.coupang.com/vp/products/1318443728?itemId=2338413549&vendorItemId=70335026965&sourceType=CATEGORY&categoryId=184515,false,3,4.0,1,False,엘레아,0,['쿠팡상품번호: 1318443728 - 2338413549'],[]
997,184615,"[동서가구] 테마 103 스퀘어 스툴 2인 벤치 DF642673, 색상:민트",124930,2311340801,https://www.coupang.com/vp/products/2311340801?itemId=3986443483&vendorItemId=71970750660&sourceType=CATEGORY&categoryId=184515,false,49,,,False,동서가구,0,['쿠팡상품번호: 2311340801 - 3986443483'],[]
998,184615,"히트가구 코코 수납 협탁, 화이트",24000,1145882837,https://www.coupang.com/vp/products/1145882837?itemId=2117953194&vendorItemId=70955758157&sourceType=CATEGORY&categoryId=184515,false,0,5.0,2,False,,착불배송,['쿠팡상품번호: 1145882837 - 2117953194'],[]
999,184615,"침대협탁 유럽식 수납장조립 수납장 심플 작은침대 주인 보관 거실 기숙사 현대적인 자물쇠, C04-T8높이추가 3단서랍 잠금장치포함 블랙화이트, T01-조립",72200,5310638526,https://www.coupang.com/vp/products/5310638526?itemId=7692904984&vendorItemId=74983177222&sourceType=CATEGORY&categoryId=184515,false,0,,,False,,"7,000",['쿠팡상품번호: 5310638526 - 7692904984'],[]
1000,184615,"제우스 DIY 스택 A형 협탁수납장, 블랙투톤",20950,164487842,https://www.coupang.com/vp/products/164487842?itemId=471761511&vendorItemId=4179398831&sourceType=CATEGORY&categoryId=184515,true,11,4.0,299,False,제우스,0,"['인테리어 컨셉: 모던/심플', '쿠팡상품번호: 164487842 - 471761511']",[]
1001,184615,"LKY 소파거실침대조각상 소형사이드테이블 미니협탁, 유형C스카이",162000,1716145196,https://www.coupang.com/vp/products/1716145196?itemId=2920989997&vendorItemId=70909658780&sourceType=CATEGORY&categoryId=184515,false,0,5.0,1,False,,0,['쿠팡상품번호: 1716145196 - 2920989997'],[]
1002,184615,"원목 낮은 침대 미니 라탄 협탁, 옵션3",150100,4730058074,https://www.coupang.com/vp/products/4730058074?itemId=5992915181&vendorItemId=73290719857&sourceType=CATEGORY&categoryId=184515,false,0,,,False,,0,['쿠팡상품번호: 4730058074 - 5992915181'],[]
1003,184615,"에스엔가구 공간협탁 B타입 침대협탁서랍장, 오크백",36900,1322690341,https://www.coupang.com/vp/products/1322690341?itemId=2344139175&vendorItemId=70340693580&sourceType=CATEGORY&categoryId=184515,false,0,5.0,12,False,,0,['쿠팡상품번호: 1322690341 - 2344139175'],[]
1004,184615,"심플 철제 2단 책장 선반 사이드 테이블 수납장 협탁 거실 침대 쇼파 인테리어 테이블, 화이트",23900,4859165776,https://www.coupang.com/vp/products/4859165776?itemId=6298467524&vendorItemId=73593972437&sourceType=CATEGORY&categoryId=184515,false,0,,,False,,0,['쿠팡상품번호: 4859165776 - 6298467524'],[]
1005,184615,"각창살3단전화대 이조공예 고가구 협탁 전통 수납함, 브라운",106000,2124195611,https://www.coupang.com/vp/products/2124195611?itemId=3604480601&vendorItemId=71590156168&sourceType=CATEGORY&categoryId=184515,false,0,,,False,,0,['쿠팡상품번호: 2124195611 - 3604480601'],[]
1006,184615,제이에스리빙 사이드 테이블 거실 엔틱 보조 간이 선반 미니 쇼파 베드 수납장 다용도 서랍장 침대 협탁 공간 활용 침대옆 2단 3단 화이트 W9660 36x30x60,39700,1950205904,https://www.coupang.com/vp/products/1950205904?itemId=3312796719&vendorItemId=71299688384&sourceType=CATEGORY&categoryId=184515,false,33,2.0,9,False,,0,['쿠팡상품번호: 1950205904 - 3312796719'],[]
1007,184615,"이동식협탁 북유럽스타일의 대리석 쇼파테이블 코너장 심플 철공예 유리 차탁자 거실 침대협탁 모서리테이블, T01-골드색 철재 면 50*30*55",68200,5175959463,https://www.coupang.com/vp/products/5175959463?itemId=7152532727&vendorItemId=74444243358&sourceType=CATEGORY&categoryId=184515,false,0,,,False,,"7,000",['쿠팡상품번호: 5175959463 - 7152532727'],[]
1008,184615,"마켓비 TRODY 사이드테이블, 화이트",67900,5149329,https://www.coupang.com/vp/products/5149329?itemId=23350038&vendorItemId=74016315130&sourceType=CATEGORY&categoryId=184515,false,0,4.0,307,False,마켓비,0,"['사이즈: 45 x 40 x 50 cm', '재질: 철제', '색상계열: 화이트계열', '가로길이: 45cm', '서랍 개수: 1개', '쿠팡상품번호: 5149329 - 23350038']",[]
1009,184615,"협탁 서류수납장 사무실 포함자물쇠 서랍식 수납장 테이블아래 인쇄기 낮은수납장 자료수납장, C09-블랙 56스타일없음 격단",67700,1412699489,https://www.coupang.com/vp/products/1412699489?itemId=2449319402&vendorItemId=70442992683&sourceType=CATEGORY&categoryId=184515,false,0,,,False,,0,"['사이즈: T01-조립', '쿠팡상품번호: 1412699489 - 2449319402']",[]
1010,184615,"다소미얼 Feb.23 104번 극소 협탁 협탁 캐비닛 30/20/40센티 폭 협착 침대 가장자리 캐비닛 초소형 미니 소형테이블 하치장Z, 조립 하 다., 단풍나무 30cm 더 블 샷",30700,5058436715,https://www.coupang.com/vp/products/5058436715?itemId=6827309982&vendorItemId=74119941824&sourceType=CATEGORY&categoryId=184515,false,0,,,False,다소미얼,0,['쿠팡상품번호: 5058436715 - 6827309982'],[]
1011,184615,"긴 침대 머릿장 심플 모던 선반 미니 수납장 벽면 캐비협탁계측장Z, 조립 하 다., 古檀木80*30*61cm",42000,5321608303,https://www.coupang.com/vp/products/5321608303?itemId=7742824049&vendorItemId=75032928057&sourceType=CATEGORY&categoryId=184515,false,0,,,False,다소미얼,0,['쿠팡상품번호: 5321608303 - 7742824049'],[]
1012,184615,"[몬트디자인] 앤티크 시리즈 2.5자 2단 유리서랍장 협탁, 워시",55250,4929496370,https://www.coupang.com/vp/products/4929496370?itemId=6474292696&vendorItemId=73768586309&sourceType=CATEGORY&categoryId=184515,false,41,5.0,1,False,,0,['쿠팡상품번호: 4929496370 - 6474292696'],[]
1013,184615,"GD 프로방스 엔틱원목 현관거실 미니사이드서랍콘솔 (1+1) 이벤트!!!, A형",149200,174708794,https://www.coupang.com/vp/products/174708794?itemId=499186836&vendorItemId=71182151922&sourceType=CATEGORY&categoryId=184515,false,0,5.0,1,False,,0,"['인테리어 컨셉: 클래식/엔틱', '쿠팡상품번호: 174708794 - 499186836']",[]
1014,184615,"마켓비 WISCON 원목 상판 푸프, 베이지",52250,336399338,https://www.coupang.com/vp/products/336399338?itemId=1073019396&vendorItemId=5564970007&sourceType=CATEGORY&categoryId=184515,false,5,3.0,3,False,마켓비,0,['쿠팡상품번호: 336399338 - 1073019396'],[]
1015,184615,"L22BOM 심플한 깊고 좁은협탁 틈새협탁 3컬러 30x40cm 미니협탁 예쁜좁은협탁 침실좁은협탁 침대협탁, 블랙",42550,325987587,https://www.coupang.com/vp/products/325987587?itemId=1043486072&vendorItemId=76208790557&sourceType=CATEGORY&categoryId=184515,false,18,4.5,10,False,,0,['쿠팡상품번호: 325987587 - 1043486072'],[]
1016,184615,"바보사랑 소엘 거실 협탁 600.플레인홈(무료배송), 다크네이비",76260,4784182765,https://www.coupang.com/vp/products/4784182765?itemId=6121895310&vendorItemId=73418207178&sourceType=CATEGORY&categoryId=184515,false,5,,,False,바보사랑,0,['쿠팡상품번호: 4784182765 - 6121895310'],[]
1017,184615,"IKEA 이케아 KLEPPSTAD 클렙스타드 옷장 전국무료조립 상품평은 에스유무역 샵앤샵의 상품평입니다. 구매전 업체명을 꼭 확인해주세요!, 화이트",173900,1128936738,https://www.coupang.com/vp/products/1128936738?itemId=2096095946&vendorItemId=70094993318&sourceType=CATEGORY&categoryId=184515,false,0,5.0,5,False,,"60,000",['쿠팡상품번호: 1128936738 - 2096095946'],[]
1018,184615,"침대협탁 원목레그 오던심플 심플침대 주인 침실 열쇠달린수납대 다용도 창의적, C01-조립, T06-3단서랍 따뜻한 화이트색(자물쇠달린)",53600,5370727589,https://www.coupang.com/vp/products/5370727589?itemId=7947879510&vendorItemId=75236977854&sourceType=CATEGORY&categoryId=184515,false,0,,,False,,"7,000",['쿠팡상품번호: 5370727589 - 7947879510'],[]
1019,184615,"트리스토어 원목 강화유리 침대협탁, 블랙",21000,2070367658,https://www.coupang.com/vp/products/2070367658?itemId=3517772903&vendorItemId=71503883912&sourceType=CATEGORY&categoryId=184515,false,0,,,False,트리스토어,"3,000",['쿠팡상품번호: 2070367658 - 3517772903'],[]
1020,184615,"BAILIXIANG 원목 미니 침대협탁 usb협탁, 흰색협탁(49X49cm)",39000,1402156412,https://www.coupang.com/vp/products/1402156412?itemId=2436925424&vendorItemId=70430765290&sourceType=CATEGORY&categoryId=184515,false,0,,,False,,0,['쿠팡상품번호: 1402156412 - 2436925424'],[]
1021,184615,"침대옆선반 이케아 좁은 미니테이블 협탁, AT_기본",98900,1946941824,https://www.coupang.com/vp/products/1946941824?itemId=3305473030&vendorItemId=71292381387&sourceType=CATEGORY&categoryId=184515,false,0,,,False,,0,['쿠팡상품번호: 1946941824 - 3305473030'],[]
1022,184615,"[유캐슬] 바바라 엔틱 원목 협탁, 상세 설명 참조",213750,182427681,https://www.coupang.com/vp/products/182427681?itemId=522647812&vendorItemId=4351911988&sourceType=CATEGORY&categoryId=184515,false,53,5.0,1,False,유캐슬,0,['쿠팡상품번호: 182427681 - 522647812'],[]
1023,184615,"[유캐슬] 마호가니 원목 라비앙 화이트엔틱 협탁, 단품",147000,1291531523,https://www.coupang.com/vp/products/1291531523?itemId=2302710893&vendorItemId=70299623245&sourceType=CATEGORY&categoryId=184515,false,0,,,False,유캐슬,0,['쿠팡상품번호: 1291531523 - 2302710893'],[]
1024,184615,"크렌시아 사이드 침대 협탁, 그레이",39000,178695532,https://www.coupang.com/vp/products/178695532?itemId=511618072&vendorItemId=4314464374&sourceType=CATEGORY&categoryId=184515,false,0,4.0,21,False,크렌시아,착불배송,"['재질: 합성목재', '가로길이: 40cm', '서랍 개수: 1칸', '단 수: 1단', '가구자재등급: E1', '쿠팡상품번호: 178695532 - 511618072']",[]
1025,184615,"퍼니츠 마티나 2단협탁 침대협탁 거실협탁 사이드테이블 협탁, 마티나 협탁",195900,223349692,https://www.coupang.com/vp/products/223349692?itemId=701675875&vendorItemId=4789749475&sourceType=CATEGORY&categoryId=184515,false,36,,,False,,착불배송,"['재질: 원목', '사이즈: w480Xd450Xh550mm', '가로길이: 48cm', '색상계열: 베이지계열', '서랍 개수: 2개', '쿠팡상품번호: 223349692 - 701675875']",[]
1026,184615,"미곳간 철제 원목 높은협탁 2단 사이드테이블 협탁, 골드+엠보엘로우",71000,339391954,https://www.coupang.com/vp/products/339391954?itemId=1081195028&vendorItemId=5582774319&sourceType=CATEGORY&categoryId=184515,false,0,5.0,2,False,,"6,000","['인테리어 컨셉: 모던/심플', '단 수: 2개', '가로길이: 40cm', '색상계열: 골드계열', '재질: 원목', '쿠팡상품번호: 339391954 - 1081195028']",[]
1027,184615,"【赫8A】 킹덤 은박공예 클래식 4서랍 협탁 MC_44 수납장 서랍장 전화대 침실협탁 거실협탁 400협탁, mc 본상품선택",486200,5482676774,https://www.coupang.com/vp/products/5482676774?itemId=8461964669&vendorItemId=76053773469&sourceType=CATEGORY&categoryId=184515,false,0,,,False,,0,['쿠팡상품번호: 5482676774 - 8461964669'],[]
1028,184615,"수납장 침대협탁 오던심플 소형차 잠금장치포함 작은락카 캐비닛 기숙사 거실 북유럽스타일의 조립 T17-화이트색 양손(일반형), T14-모조목 싱글서랍(일반형)",51780,5221689153,https://www.coupang.com/vp/products/5221689153?itemId=7328146547&vendorItemId=74619458268&sourceType=CATEGORY&categoryId=184515,false,0,,,False,,"7,000",['쿠팡상품번호: 5221689153 - 7328146547'],[]
1029,184615,"[퍼니프랑] 수입 유럽형 빈티지 엔틱가구[퍼니프랑] 유럽형 수입 빈티지 엔틱가구 RG 46 그레이 침실 거실 협탁, 단품",229600,2165149921,https://www.coupang.com/vp/products/2165149921?itemId=3679566041&vendorItemId=71664907880&sourceType=CATEGORY&categoryId=184515,false,18,,,False,,0,['쿠팡상품번호: 2165149921 - 3679566041'],[]
1030,184615,"해외 투명 인테리어 침대 협탁 침실 거실장 수납 모듈협탁, 투명 B 높이 102.5cm",226100,5159168849,https://www.coupang.com/vp/products/5159168849?itemId=7099588408&vendorItemId=74391521888&sourceType=CATEGORY&categoryId=184515,false,0,,,False,,"20,000",['쿠팡상품번호: 5159168849 - 7099588408'],[]
1031,184615,"협탁 원시 원소 원목 침대헤드수납장 모던 심플 침실 침대헤드 싱글서랍 수납 사물함 G4021, C01-통",163600,1975462925,https://www.coupang.com/vp/products/1975462925?itemId=3360312266&vendorItemId=71347056923&sourceType=CATEGORY&categoryId=184515,false,0,,,False,,"7,000","['설치지원방식: T01-싱글서랍 침대헤드수납장(400*320*500mm)(원목 색)', '쿠팡상품번호: 1975462925 - 3360312266']",[]
1032,184615,"오엠지몰_OO154693 침실협탁 고급형 2단 2칸 와이드서랍장 G-138_오엠지몰 omgm+ㅋ*, 오엠지몰 아카시아, 오엠지몰 본상품선택",154440,5576389891,https://www.coupang.com/vp/products/5576389891?itemId=8899128715&vendorItemId=76185760588&sourceType=CATEGORY&categoryId=184515,false,1,,,False,,착불배송,['쿠팡상품번호: 5576389891 - 8899128715'],[]
1033,184615,"LP 캐비넷 보관함 수납장 정리함 인테리어 협탁 스칸디나비아 감성 원목, 믹스매치 45*28*76cm",110000,5509932257,https://www.coupang.com/vp/products/5509932257?itemId=8585460474&vendorItemId=75872760349&sourceType=CATEGORY&categoryId=184515,false,84,,,False,,0,['쿠팡상품번호: 5509932257 - 8585460474'],[]
1034,184615,"협탁 심플 모던 침실 아이디어 수납장 북유럽 침대 옆 서랍, 협탁 + B. 가로50+깊이 40+높이 50cm",162900,5532329887,https://www.coupang.com/vp/products/5532329887?itemId=8685510604&vendorItemId=75972604762&sourceType=CATEGORY&categoryId=184515,false,50,,,False,,0,['쿠팡상품번호: 5532329887 - 8685510604'],[]
1035,184615,"침대협탁 심플 침대헤드수납장 포함자물쇠 침실, C06-화이트 4단 포함자물쇠, T01-통",105700,5036541562,https://www.coupang.com/vp/products/5036541562?itemId=6770649068&vendorItemId=74063438126&sourceType=CATEGORY&categoryId=184515,false,0,,,False,,"7,000",['쿠팡상품번호: 5036541562 - 6770649068'],[]
1036,184615,"협탁 침대 현대적인 가정용 거실 수납대 쇼파주변수납장 심플 침대옆 서랍식 수납 작은락카, C01-조립, T09-3층 블랙화이트 선반",45000,5571212822,https://www.coupang.com/vp/products/5571212822?itemId=8873663051&vendorItemId=76160348575&sourceType=CATEGORY&categoryId=184515,false,0,,,False,,"7,000",['쿠팡상품번호: 5571212822 - 8873663051'],[]
1037,184615,"폭이 좁은 폭좁은 침대 협탁 선반 수납, 20cm 따뜻한 화이트 3 무승부",56400,1794158315,https://www.coupang.com/vp/products/1794158315?itemId=3052306263&vendorItemId=71380019698&sourceType=CATEGORY&categoryId=184515,false,26,,,False,,"10,000",['쿠팡상품번호: 1794158315 - 3052306263'],[]
