rank,category,name,price,product_id,baby_product_link,isRocket,discount_percentage,rating,rating_total_count,is_out_of_stock,brand_name,shopping_fee,attribute_list,recommends_list
439,184615,"에블린 침대 협탁 미니멀 수납장 600, 에블린 600 협탁, 화이트",42900,2011360423,https://www.coupang.com/vp/products/2011360423?itemId=3421654300&vendorItemId=71408210873&sourceType=CATEGORY&categoryId=184515,false,52,,,False,벨리카가구,착불배송,"['인테리어 컨셉: 북유럽', '서랍 개수: 0', '단 수: 1', '가로길이: 600mm', '색상계열: 화이트계열', '쿠팡상품번호: 2011360423 - 3421654300']",[]
440,184615,"가팡 철제 심플 미니 티테이블 협탁, 옐로우 강판",73840,1806550805,https://www.coupang.com/vp/products/1806550805?itemId=3073889644&vendorItemId=71061777409&sourceType=CATEGORY&categoryId=184515,true,0,,,False,가팡,0,['쿠팡상품번호: 1806550805 - 3073889644'],[]
441,184615,"마르첼 미니 틈새 슬림 2단 서랍장 침실 침대 거실 전화기 협탁, 마르첼 2단 협탁-웬지 화이트",29000,286047046,https://www.coupang.com/vp/products/286047046?itemId=907100311&vendorItemId=5271785459&sourceType=CATEGORY&categoryId=184515,false,0,,,False,,"5,000",['쿠팡상품번호: 286047046 - 907100311'],[]
442,184615,"블루밍가구 400 2단 서랍장 400 3단 서랍장 열쇠서랍장 잠금장치(열쇠) 다용도수납장 협탁, M402웬지화이트+잠금장치2개",70000,5176708263,https://www.coupang.com/vp/products/5176708263?itemId=7154715820&vendorItemId=71112189492&sourceType=CATEGORY&categoryId=184515,false,0,5.0,1,False,,0,['쿠팡상품번호: 5176708263 - 7154715820'],[]
443,184615,"북유럽 침실 미니 모듈 협탁 사이드 쇼파 침대 옆 모던 침구 수납 선반 캐비닛, B",35200,5472078167,https://www.coupang.com/vp/products/5472078167?itemId=8411461988&vendorItemId=75699093570&sourceType=CATEGORY&categoryId=184515,false,0,,,False,,0,['쿠팡상품번호: 5472078167 - 8411461988'],[]
444,184615,"침대 옆 모던 수납장 틈새협탁 취침등, 스노우 화이트",89100,1544525596,https://www.coupang.com/vp/products/1544525596?itemId=2644535727&vendorItemId=70635351185&sourceType=CATEGORY&categoryId=184515,false,0,,,False,,0,['쿠팡상품번호: 1544525596 - 2644535727'],[]
445,184615,"SL겔러리 원목 협탁 침실 다용도 브라운 화이트, 16]모던3단-화이트",49000,2380238573,https://www.coupang.com/vp/products/2380238573?itemId=4151751327&vendorItemId=72135646291&sourceType=CATEGORY&categoryId=184515,false,0,,,False,,0,['쿠팡상품번호: 2380238573 - 4151751327'],[]
446,184615,"북유럽 심플 모던 스몰 협탁 슬림틈새 서랍장, [4단30CM]원목+화이트",57300,4577410358,https://www.coupang.com/vp/products/4577410358?itemId=5603860802&vendorItemId=72903091359&sourceType=CATEGORY&categoryId=184515,false,39,5.0,1,False,,0,['쿠팡상품번호: 4577410358 - 5603860802'],[]
447,184615,"북유럽 심플 모던 스몰 협탁 슬림틈새 서랍장, [5단30CM]블랙오크+화이트",62600,4577410358,https://www.coupang.com/vp/products/4577410358?itemId=5603860723&vendorItemId=72903090357&sourceType=CATEGORY&categoryId=184515,false,42,5.0,1,False,,0,['쿠팡상품번호: 4577410358 - 5603860723'],[]
448,184615,"심플 고급 침대 옆 협탁 조명 모던 북유럽 인테리어 미니멀리스트 침실 가구 사이드 캐비닛, 고급 재 폭 50cm 램프 없음",158200,5454793374,https://www.coupang.com/vp/products/5454793374?itemId=8334888145&vendorItemId=75622717351&sourceType=CATEGORY&categoryId=184515,false,0,,,False,,0,['쿠팡상품번호: 5454793374 - 8334888145'],[]
449,184615,"침대협탁 침대 옆 미니 원목 대리석 협탁 선반 가벼운 고급 옆 테이블 미니 심플 모던, 전체 복장, 라이트 그레이 50cm 원목 서랍",145000,4661553607,https://www.coupang.com/vp/products/4661553607?itemId=5820077200&vendorItemId=76183290373&sourceType=CATEGORY&categoryId=184515,false,0,,,False,,0,['쿠팡상품번호: 4661553607 - 5820077200'],[]
450,184615,"북유럽 원목 모듈 협탁 폭 40cm 화이트 블랙 침대 옆 선반 쇼파 소파 옆 수납장 상부 하부 수납 간이 심플 틈새 폭좁은 얇은 낮은 1단 서랍장 침실 거실 홈 카페 인테리어 소품, 아이보리 하부수납 40x30x53cm",56900,5312976106,https://www.coupang.com/vp/products/5312976106?itemId=7703559461&vendorItemId=74993805572&sourceType=CATEGORY&categoryId=184515,false,0,,,False,,"14,000",['쿠팡상품번호: 5312976106 - 7703559461'],[]
451,184615,"협탁 심플 모던 침대옆 작은락카 잠금장치포함 수납 수납장 거실 다용도 조립 침대, C01-1x1x1cm, T08-3단서랍 잠금장치포함 책꽂이 오렌지 배나무 색",75600,5420930141,https://www.coupang.com/vp/products/5420930141?itemId=8187554210&vendorItemId=75475689072&sourceType=CATEGORY&categoryId=184515,false,0,,,False,,"7,000",['쿠팡상품번호: 5420930141 - 8187554210'],[]
452,184615,"모듈협탁 투명 아크릴협탁 레이어드 플라스틱 벤치 키즈 가정용 모던 심플 아이디어 극간단 화장판 신발 교체 맞춤형, 투명(트럼펫)",49200,4874832919,https://www.coupang.com/vp/products/4874832919?itemId=6340548429&vendorItemId=75250182215&sourceType=CATEGORY&categoryId=184515,false,64,,,False,,0,['쿠팡상품번호: 4874832919 - 6340548429'],[]
453,184615,"심플 키즈 캐릭터 미니 수납장 간편하고 모던한 프레임 미니 플라스틱 경제적인 여자아이 침대 캐비닛Z, 조립 하 다., 2 열 3 층 2 문",22400,5321602901,https://www.coupang.com/vp/products/5321602901?itemId=7742804906&vendorItemId=75032908686&sourceType=CATEGORY&categoryId=184515,false,0,,,False,다소미얼,0,['쿠팡상품번호: 5321602901 - 7742804906'],[]
454,184615,"KLE996229원목 침대 작은 미니 보조협탁 철제 틈새 사이드선반, 이지심플 사이드 선반 화이트",33900,4840443769,https://www.coupang.com/vp/products/4840443769?itemId=6255310179&vendorItemId=73823827505&sourceType=CATEGORY&categoryId=184515,false,5,,,False,,0,['쿠팡상품번호: 4840443769 - 6255310179'],[]
455,184615,"쇼신 아모르 협탁 A1835-A, 오크",60000,1201794723,https://www.coupang.com/vp/products/1201794723?itemId=2186927651&vendorItemId=70184929251&sourceType=CATEGORY&categoryId=184515,true,0,2.5,6,False,,0,['쿠팡상품번호: 1201794723 - 2186927651'],[]
456,184615,"L22BOM 소나무 북유럽협탁 5컬러 침실협탁 침대협탁 예쁜협탁 월넛협탁 인테리어협탁 심플협탁 그레이협탁, 월넛",112000,1726049458,https://www.coupang.com/vp/products/1726049458?itemId=2937484192&vendorItemId=70926059036&sourceType=CATEGORY&categoryId=184515,false,0,5.0,1,False,,0,['쿠팡상품번호: 1726049458 - 2937484192'],[]
457,184615,"깊고 낮은 실용성 모듈 협탁 쇼파 침대 옆 거실 침실 2단 서랍 장 미니 원목 소파 간이 테이블 노트북 티 테이블 수납 선반 다용도 다기능 많은 틈새 좁고 긴 좁은 사이드 책상, A타입 우드 화이트60x30x63cm",48500,5321490655,https://www.coupang.com/vp/products/5321490655?itemId=7742385123&vendorItemId=75032490706&sourceType=CATEGORY&categoryId=184515,false,62,,,False,,"10,000",['쿠팡상품번호: 5321490655 - 7742385123'],[]
458,184615,약장전화대 이조공예 고가구 전통가구 협탁 이조가구,100000,1825345572,https://www.coupang.com/vp/products/1825345572?itemId=3105867946&vendorItemId=71093635355&sourceType=CATEGORY&categoryId=184515,false,0,,,False,,0,['쿠팡상품번호: 1825345572 - 3105867946'],[]
459,184615,"엔틱 북유럽 원목 우드 수납 서재 거실 컴퓨터 노트북 책상 테이블 데스크 뷰로, 화이트A 책상 80cm",226800,5180818413,https://www.coupang.com/vp/products/5180818413?itemId=7169076316&vendorItemId=74460749683&sourceType=CATEGORY&categoryId=184515,false,0,,,False,,0,['쿠팡상품번호: 5180818413 - 7169076316'],[]
460,184615,"에스엔가구 공간협탁 B타입 침대협탁서랍장, 옹이엔틱",36900,1322690341,https://www.coupang.com/vp/products/1322690341?itemId=2344139172&vendorItemId=70340693572&sourceType=CATEGORY&categoryId=184515,false,0,5.0,12,False,,0,['쿠팡상품번호: 1322690341 - 2344139172'],[]
461,184615,"진주반 타원 1.7형 민규네고가구, 단품",34550,293887886,https://www.coupang.com/vp/products/293887886?itemId=927680818&vendorItemId=5537582864&sourceType=CATEGORY&categoryId=184515,false,31,,,False,,0,['쿠팡상품번호: 293887886 - 927680818'],[]
462,184615,"L22BOM 견고하고 심플한 2단서랍 좁은협탁 5타입 미니협탁 침실협탁 침대협탁 작은협탁 틈새협탁 예쁜협탁, 아이보리(블랙)35",87000,319410930,https://www.coupang.com/vp/products/319410930?itemId=1021029477&vendorItemId=5460408060&sourceType=CATEGORY&categoryId=184515,false,0,5.0,6,False,,0,['쿠팡상품번호: 319410930 - 1021029477'],[]
463,184615,"침대옆 선반 협탁 미니 낮은 현관 소파 수납장 틈새 좁은 얇은, 90x30x60 화이트",102000,2264674330,https://www.coupang.com/vp/products/2264674330?itemId=3881413532&vendorItemId=76096240248&sourceType=CATEGORY&categoryId=184515,false,0,5.0,2,False,,0,['쿠팡상품번호: 2264674330 - 3881413532'],[]
464,184615,침대협탁 미니 우드 원목 거실 빈티지 침실 소파옆 진열대 협탁,39100,5008168836,https://www.coupang.com/vp/products/5008168836?itemId=6702354443&vendorItemId=73995977167&sourceType=CATEGORY&categoryId=184515,false,83,,,False,,"10,000",['쿠팡상품번호: 5008168836 - 6702354443'],[]
465,184615,"소파옆협탁 장스탠드 코너 조명 거실 무드등, A",137700,2286767152,https://www.coupang.com/vp/products/2286767152?itemId=3930692036&vendorItemId=71915177167&sourceType=CATEGORY&categoryId=184515,false,0,,,False,,0,['쿠팡상품번호: 2286767152 - 3930692036'],[]
466,184615,"철제 빈티지 협탁 레트로 협탁 컨테이너 빈티지가구 17가지 색상, DARK GREEN",92400,4818824521,https://www.coupang.com/vp/products/4818824521?itemId=6205841257&vendorItemId=73501793701&sourceType=CATEGORY&categoryId=184515,false,0,5.0,1,False,,"30,000",['쿠팡상품번호: 4818824521 - 6205841257'],[]
467,184615,"큐빅스 2 협탁 S2121L, 블랙, vin2-32(BE)",60480,246279088,https://www.coupang.com/vp/products/246279088?itemId=780307191&vendorItemId=4975112170&sourceType=CATEGORY&categoryId=184515,true,4,4.5,6,False,큐빅스,0,['쿠팡상품번호: 246279088 - 780307191'],[]
468,184615,"침대협탁 침대 옆 미니 원목 대리석 협탁 선반 간단한 매우 좁은 옆 테이블 간단한 옆, 어셈블리, 노르딕 메이플 25cm 싱글 서랍",64100,4668323445,https://www.coupang.com/vp/products/4668323445?itemId=5833216890&vendorItemId=73131536492&sourceType=CATEGORY&categoryId=184515,false,0,,,False,,0,['쿠팡상품번호: 4668323445 - 5833216890'],[]
469,184615,"[장인가구 아이브] 아르보 원목 협탁(색상선택), 색상:스노우화이트",104000,1880936979,https://www.coupang.com/vp/products/1880936979?itemId=3196325921&vendorItemId=71183730043&sourceType=CATEGORY&categoryId=184515,false,29,4.0,1,False,,0,['쿠팡상품번호: 1880936979 - 3196325921'],[]
470,184615,"이케아 HOL 홀 보조테이블 아카시아 나무 50x50 cm, 아카시아나무",56900,1657438445,https://www.coupang.com/vp/products/1657438445?itemId=2823936593&vendorItemId=75814393372&sourceType=CATEGORY&categoryId=184515,false,0,,,False,이케아,착불배송,"['가로길이: 50cm', '가구자재등급: E0', '쿠팡상품번호: 1657438445 - 2823936593']",[]
471,184615,"벨리카가구 피닉스 침대 협탁 미니 서랍장 600, 피닉스 600 서랍형 협탁_화이트",104900,1777212633,https://www.coupang.com/vp/products/1777212633?itemId=3026299285&vendorItemId=71014409544&sourceType=CATEGORY&categoryId=184515,false,0,,,False,벨리카가구,착불배송,"['인테리어 컨셉: 모던/심플', '서랍 개수: 4개', '단 수: 2개', '가로길이: 600mm', '색상계열: 화이트계열', '쿠팡상품번호: 1777212633 - 3026299285']",[]
472,184615,"북유럽 스타일 인테리어 협탁 안방 참실 원목 수납장 협탁, I",38000,5456001932,https://www.coupang.com/vp/products/5456001932?itemId=8339486739&vendorItemId=75627296589&sourceType=CATEGORY&categoryId=184515,false,0,,,False,,0,['쿠팡상품번호: 5456001932 - 8339486739'],[]
473,184615,"HOLZ 마켓비 깔끔 책상협탁 캐비넷 협탁 라이트그레이, 상세페이지 참조",120650,4823089639,https://www.coupang.com/vp/products/4823089639?itemId=6215881440&vendorItemId=74928090565&sourceType=CATEGORY&categoryId=184515,false,4,,,False,,0,['쿠팡상품번호: 4823089639 - 6215881440'],[]
474,184615,그림반닫이전화대 이조공예 전통가구 고가구 전화대,136000,5056057552,https://www.coupang.com/vp/products/5056057552?itemId=6823784051&vendorItemId=74116421323&sourceType=CATEGORY&categoryId=184515,false,0,,,False,,0,['쿠팡상품번호: 5056057552 - 6823784051'],[]
475,184615,"모던 심플 모듈 협탁 침대 머리 맡 서랍장 쇼파 침대 옆 선반 좁은 공간 얇은 32 34 40 cm 폭 40 45 cm 미니 소형 수납장 기본 홈 데코 인테리어 간이 선반장, 3단 원목 베젤 화이트",53300,5289588117,https://www.coupang.com/vp/products/5289588117?itemId=7600573350&vendorItemId=74891077164&sourceType=CATEGORY&categoryId=184515,false,42,1.0,1,False,,"14,000",['쿠팡상품번호: 5289588117 - 7600573350'],[]
476,184615,"애플릿휴 Feb.23 90번 초좁은 침대 머릿장 20/25 심플 모던 미니 베드테이블 심플 침실 소형 수납궤Z, 조립 하 다., 간단 하고 쉬 운 것 은 교교 한 것 만 취하 다",22700,5058429413,https://www.coupang.com/vp/products/5058429413?itemId=6827300818&vendorItemId=74119932056&sourceType=CATEGORY&categoryId=184515,false,0,1.0,1,False,다소미얼,0,['쿠팡상품번호: 5058429413 - 6827300818'],[]
477,184615,"[두닷모노] 지니 원형 수납장_3단, 블랙",33000,164225546,https://www.coupang.com/vp/products/164225546?itemId=471081668&vendorItemId=4177330395&sourceType=CATEGORY&categoryId=184515,false,38,4.0,13,False,두닷모노,0,['쿠팡상품번호: 164225546 - 471081668'],[]
478,184615,"테바이노 2단수납형 고급형 협탁, 회색",39000,1888558332,https://www.coupang.com/vp/products/1888558332?itemId=3209065279&vendorItemId=71196408440&sourceType=CATEGORY&categoryId=184515,false,0,,,False,,0,['쿠팡상품번호: 1888558332 - 3209065279'],[]
479,184615,"런메이크 (50%할인) 사이드테이블 협탁 모음-침대수납 미니쇼파, 02. 모던 협탁-라이트그레이",19900,100412079,https://www.coupang.com/vp/products/100412079?itemId=306660723&vendorItemId=3756282969&sourceType=CATEGORY&categoryId=184515,false,0,4.0,31,False,,"3,000","['인테리어 컨셉: 모던/심플', '쿠팡상품번호: 100412079 - 306660723']",[]
480,184615,"간이침대 캐비닛 대여 전용 서랍장 우드박스 잠금장치 소형 베드캐비닛 가볍게 북유럽풍Z, 조립 하 다., 미 디 엄 호 2 말 2 자물쇠 연 호두 색",26800,5321583072,https://www.coupang.com/vp/products/5321583072?itemId=7742748617&vendorItemId=75032852869&sourceType=CATEGORY&categoryId=184515,false,0,,,False,다소미얼,0,['쿠팡상품번호: 5321583072 - 7742748617'],[]
