rank,category,name,price,product_id,baby_product_link,isRocket,discount_percentage,rating,rating_total_count,is_out_of_stock,brand_name,shopping_fee,attribute_list,recommends_list
867,184615,"마켓비 HOLZ 캐비넷 협탁 420590, 다크그레이 mkb0332",89300,2250560080,https://www.coupang.com/vp/products/2250560080?itemId=3847177596&vendorItemId=71831979563&sourceType=CATEGORY&categoryId=184515,false,0,,,False,마켓비,"10,000",['쿠팡상품번호: 2250560080 - 3847177596'],[]
868,184615,"리앤갤러리 엔틱협탁 14종 콘솔, 12.리에나콘솔 베이지",189000,1561534949,https://www.coupang.com/vp/products/1561534949?itemId=2669669709&vendorItemId=70660240042&sourceType=CATEGORY&categoryId=184515,false,26,4.5,7,False,,착불배송,"['재질: 원목', '가구자재등급: SEO', '쿠팡상품번호: 1561534949 - 2669669709']",[]
869,184615,"뉴타임즈3 침대머리 선반 간이 수납 침대 옆 작은 가구 다용도 침실자물쇠 궤 A8, 06 화이트",52900,1468001775,https://www.coupang.com/vp/products/1468001775?itemId=2524627597&vendorItemId=70517446897&sourceType=CATEGORY&categoryId=184515,false,0,4.0,1,False,,0,"['인테리어 컨셉: 북유럽', '단 수: 1', '가로길이: 38', '색상계열: 화이트계열', '가구자재등급: SEO', '쿠팡상품번호: 1468001775 - 2524627597']",[]
870,184615,"거실 2단 원목 나무 미니 침대 옆 사이드 수납 작은 서랍 협탁, 40 * 40 * 40 화이트 메이플",16300,2316297083,https://www.coupang.com/vp/products/2316297083?itemId=3997746912&vendorItemId=75537987496&sourceType=CATEGORY&categoryId=184515,false,0,2.5,3,False,,0,['쿠팡상품번호: 2316297083 - 3997746912'],[]
871,184615,"에스엔가구 공간협탁 A타입 침대협탁 서랍장, 오크",35900,1322662957,https://www.coupang.com/vp/products/1322662957?itemId=2344108189&vendorItemId=70340663134&sourceType=CATEGORY&categoryId=184515,false,0,4.5,3,False,,0,['쿠팡상품번호: 1322662957 - 2344108189'],[]
872,184615,"리아룸 벨라 삼각 협탁, 화이트",31300,307207898,https://www.coupang.com/vp/products/307207898?itemId=968623670&vendorItemId=5376383113&sourceType=CATEGORY&categoryId=184515,true,0,4.0,4,False,,0,['쿠팡상품번호: 307207898 - 968623670'],[]
873,184615,"벨리카가구 피닉스 침대 협탁 미니 서랍장 600, 피닉스 600 도어형 협탁_네이비",83900,1777212633,https://www.coupang.com/vp/products/1777212633?itemId=3026299284&vendorItemId=71014409528&sourceType=CATEGORY&categoryId=184515,false,0,,,False,벨리카가구,착불배송,"['인테리어 컨셉: 모던/심플', '서랍 개수: 0', '단 수: 1개', '가로길이: 600mm', '색상계열: 네이비계열', '쿠팡상품번호: 1777212633 - 3026299284']",[]
874,184615,"침대협탁 오던심플 미니소형 초슬림 선반 심플 작은락카 거실 긴수납장, C01-조립, T15-(3단서랍 타입)25*34*87cm상목색",48800,5256739362,https://www.coupang.com/vp/products/5256739362?itemId=7459624923&vendorItemId=76182422008&sourceType=CATEGORY&categoryId=184515,false,0,,,False,,"7,000",['쿠팡상품번호: 5256739362 - 7459624923'],[]
875,184615,"북유럽 엔틱 협탁 화이트 심플 모던 침실수납, 조립 + AK",72000,4517024988,https://www.coupang.com/vp/products/4517024988?itemId=5440776807&vendorItemId=72740631316&sourceType=CATEGORY&categoryId=184515,false,1,,,False,,0,['쿠팡상품번호: 4517024988 - 5440776807'],[]
876,184615,엔투엔 짜맞춤 8각 원목 침대협탁 거실협탁,160000,4500413948,https://www.coupang.com/vp/products/4500413948?itemId=5401421503&vendorItemId=72701404474&sourceType=CATEGORY&categoryId=184515,false,0,,,False,,착불배송,['쿠팡상품번호: 4500413948 - 5401421503'],[]
877,184615,"라운드 USB 공용 협탁(침대 구매시 배송), 네이비",84900,127329822,https://www.coupang.com/vp/products/127329822?itemId=375417955&vendorItemId=3909753517&sourceType=CATEGORY&categoryId=184515,false,5,5.0,5,False,삼익가구,0,['쿠팡상품번호: 127329822 - 375417955'],[]
878,184615,"엔틱 침대 쇼파 옆 협탁 사이드 테이블 수납장 다용도, 1번",32900,4644252190,https://www.coupang.com/vp/products/4644252190?itemId=5781071925&vendorItemId=73079598936&sourceType=CATEGORY&categoryId=184515,false,0,,,False,,0,['쿠팡상품번호: 4644252190 - 5781071925'],[]
879,184615,제이에스리빙 이동식 사이드 테이블 침대옆 협탁 침대 거실 쇼파 다용도 선반 미니 서랍장 보조 간이 노트북 수납장 바퀴 책상 원목 엔틱 우드 H3155 80x40x71-91,37800,2005348138,https://www.coupang.com/vp/products/2005348138?itemId=3411907153&vendorItemId=71398498536&sourceType=CATEGORY&categoryId=184515,false,13,3.0,2,False,,0,"['인테리어 컨셉: 내추럴', '단 수: 4단', '가로길이: 80cm', '색상계열: 우드', '재질: MDF, 분체도장 스틸, ABS', '쿠팡상품번호: 2005348138 - 3411907153']",[]
880,184615,"아홈디 이케아 글라돔 트레이 테이블 사이드 협탁, 화이트(글라돔)",26700,5183126253,https://www.coupang.com/vp/products/5183126253?itemId=7174809600&vendorItemId=74466448161&sourceType=CATEGORY&categoryId=184515,false,0,,,False,,0,['쿠팡상품번호: 5183126253 - 7174809600'],[]
881,184615,"노아가구 홀3단 협탁, 화이트",28090,16066033,https://www.coupang.com/vp/products/16066033?itemId=65646813&vendorItemId=3104402812&sourceType=CATEGORY&categoryId=184515,true,0,3.5,10,False,노아가구,0,"['사이즈: 40.5 x 32 x 46 cm', '재질: 합성목재', '색상계열: 화이트계열', '가로길이: 40.5cm', '단 수: 3단', '쿠팡상품번호: 16066033 - 65646813']",[]
882,184615,"하포스 국내산 옵션 협탁, 화이트",30000,4544727331,https://www.coupang.com/vp/products/4544727331?itemId=5506344082&vendorItemId=72805923878&sourceType=CATEGORY&categoryId=184515,false,40,,,False,,착불배송,['쿠팡상품번호: 4544727331 - 5506344082'],[]
883,184615,"폭좁은 좁고긴 틈새 슬림 선반 테이블 협탁 콘솔 소파 뒤 현관, 검정 (길이 80 폭 20 높이 75)",84900,5286338432,https://www.coupang.com/vp/products/5286338432?itemId=7585974927&vendorItemId=74876489425&sourceType=CATEGORY&categoryId=184515,false,0,3.0,1,False,,0,['쿠팡상품번호: 5286338432 - 7585974927'],[]
884,184615,"노아가구 호리3단 협탁, 올오크",37720,66353200,https://www.coupang.com/vp/products/66353200?itemId=223241552&vendorItemId=3541723939&sourceType=CATEGORY&categoryId=184515,true,0,3.0,23,False,노아가구,0,['쿠팡상품번호: 66353200 - 223241552'],[]
885,184615,"동서가구 페어리 편백 원목협탁 DF639475, 내츄럴",98900,1250734773,https://www.coupang.com/vp/products/1250734773?itemId=2249919703&vendorItemId=70247305659&sourceType=CATEGORY&categoryId=184515,false,33,5.0,1,False,동서가구,착불배송,['쿠팡상품번호: 1250734773 - 2249919703'],[]
886,184615,"뉴타임즈9/ 협탁 화이트 페인트 심플 모던 침실 수납장 버킷 간이 대척미니 베드 캐비닛 조립 XZ35 A25, 10 구운 칠면 길이50CM*높이45CM",67100,2020188956,https://www.coupang.com/vp/products/2020188956?itemId=3436638607&vendorItemId=71423130771&sourceType=CATEGORY&categoryId=184515,false,8,,,False,,0,"['인테리어 컨셉: 북유럽', '단 수: 1', '색상계열: 화이트계열', '가구자재등급: SEO', '재질: 합성목재', '쿠팡상품번호: 2020188956 - 3436638607']",[]
887,184615,"엔틱 미니협탁 화이트 블랙 거실 침대 좁은협탁, 화이트1단",79800,1584256212,https://www.coupang.com/vp/products/1584256212?itemId=2707975238&vendorItemId=70698242555&sourceType=CATEGORY&categoryId=184515,false,0,,,False,,0,['쿠팡상품번호: 1584256212 - 2707975238'],[]
888,184615,"데코라인 카모 600 2단 수납협탁, 네이비",89000,4879718776,https://www.coupang.com/vp/products/4879718776?itemId=6352163517&vendorItemId=73647459202&sourceType=CATEGORY&categoryId=184515,false,51,,,False,데코라인,0,['쿠팡상품번호: 4879718776 - 6352163517'],[]
889,184615,"북유럽 원목 협탁 인테리어 감성 라탄 옷 정리 바구니 바퀴달린 이동식 서랍 수납장 보관함, 라운드 원색 더블 선반",67100,5308112073,https://www.coupang.com/vp/products/5308112073?itemId=7681263149&vendorItemId=74971562787&sourceType=CATEGORY&categoryId=184515,false,83,,,False,,"25,000",['쿠팡상품번호: 5308112073 - 7681263149'],[]
890,184615,"미즌하임 니트 사각/원형 테이블 서랍형 협탁, 니트 사각테이블-그레이",70000,3693814,https://www.coupang.com/vp/products/3693814?itemId=18206682&vendorItemId=3026777534&sourceType=CATEGORY&categoryId=184515,false,57,4.0,44,False,,0,"['가구 재질: 원목', '사이즈: (w)420 x (d)300 x (h)710mm', '매트리스 크기: 1개', '재질: 원목', '색상계열: 그레이계열', '쿠팡상품번호: 3693814 - 18206682']",[]
891,184615,"가구데코 소호 키높은 2단서랍 침대협탁 NA2033, 화이트",49000,5220148053,https://www.coupang.com/vp/products/5220148053?itemId=7323663818&vendorItemId=74614913607&sourceType=CATEGORY&categoryId=184515,false,33,,,False,가구데코,0,['쿠팡상품번호: 5220148053 - 7323663818'],[]
892,184615,리앳홈 비너스 모던 다용도 2단 서랍 협탁 500 화이트 네이비 그레이,64900,1908265794,https://www.coupang.com/vp/products/1908265794?itemId=3240122282&vendorItemId=71227315873&sourceType=CATEGORY&categoryId=184515,false,35,3.5,3,False,,착불배송,"['인테리어 컨셉: 모던/심플', '서랍 개수: 2개', '단 수: 2개', '가로길이: 50cm', '색상계열: 네이비계열', '쿠팡상품번호: 1908265794 - 3240122282']",[]
893,184615,"바니가구 바니 2단 협탁, 화이트W",29900,41256164,https://www.coupang.com/vp/products/41256164?itemId=150471596&vendorItemId=3345416058&sourceType=CATEGORY&categoryId=184515,false,0,4.5,64,False,,0,"['재질: MDF', '사이즈: 가로400깊이350높이445', '가로길이: 40cm', '색상계열: 화이트계열', '서랍 개수: 2개', '쿠팡상품번호: 41256164 - 150471596']",[]
894,184615,"침대옆선반 이케아 좁은 미니테이블 협탁, AX_기본",53500,1565562142,https://www.coupang.com/vp/products/1565562142?itemId=2676962028&vendorItemId=74067866059&sourceType=CATEGORY&categoryId=184515,false,0,4.0,6,False,,0,['쿠팡상품번호: 1565562142 - 2676962028'],[]
895,184615,늘품목 UV하이그로시 화이트 엘다 미니 침대협탁,44900,4833261494,https://www.coupang.com/vp/products/4833261494?itemId=6239419725&vendorItemId=73535203234&sourceType=CATEGORY&categoryId=184515,false,58,5.0,1,False,,착불배송,"['인테리어 컨셉: 모던/심플', '서랍 개수: 1개', '단 수: 1단', '가로길이: 400mm', '색상계열: 화이트', '쿠팡상품번호: 4833261494 - 6239419725']",[]
896,184615,"마켓비 PEMBA 협탁 STBM5838, 캄포어베니어",77900,4623060836,https://www.coupang.com/vp/products/4623060836?itemId=5732982295&vendorItemId=71734079069&sourceType=CATEGORY&categoryId=184515,false,5,,,False,마켓비,0,['쿠팡상품번호: 4623060836 - 5732982295'],[]
897,184615,"협탁 오던심플 거실 20-25-30cm미니 조립 보관 초슬림, C17-40cm(3단서랍)블랙호두색-M7N, T01-議곕┰",78900,5126240907,https://www.coupang.com/vp/products/5126240907?itemId=7011501171&vendorItemId=74303729737&sourceType=CATEGORY&categoryId=184515,false,0,,,False,,"7,000",['쿠팡상품번호: 5126240907 - 7011501171'],[]
898,184615,"앳홈 앳홈 원형 좌식테이블 800, 화이트",50900,1410523421,https://www.coupang.com/vp/products/1410523421?itemId=2446951436&vendorItemId=70440654048&sourceType=CATEGORY&categoryId=184515,false,0,,,False,앳홈,0,['쿠팡상품번호: 1410523421 - 2446951436'],[]
899,184615,"침대 머리맡 선반 심플 모던 수납장 간이 침실 침대 옆 작은 수납장 미니 수납장Z, 조립 하 다., [메 인 맵] 핫 화이트 (추천)",31600,5321578010,https://www.coupang.com/vp/products/5321578010?itemId=7742729524&vendorItemId=75032833774&sourceType=CATEGORY&categoryId=184515,false,0,,,False,다소미얼,0,['쿠팡상품번호: 5321578010 - 7742729524'],[]
900,184615,다한수제고가구 키다리갓함,120000,338887845,https://www.coupang.com/vp/products/338887845?itemId=1079901273&vendorItemId=5579996172&sourceType=CATEGORY&categoryId=184515,false,14,5.0,3,False,다한수제고가구,0,['쿠팡상품번호: 338887845 - 1079901273'],[]
901,184615,"앳홈 앳홈 대나무 원목 이즈 중형 사이드 테이블, one",36900,1410522697,https://www.coupang.com/vp/products/1410522697?itemId=2446950694&vendorItemId=70440653617&sourceType=CATEGORY&categoryId=184515,false,0,,,False,앳홈,0,['쿠팡상품번호: 1410522697 - 2446950694'],[]
902,184615,"침대옆선반 이케아 좁은 미니테이블 협탁, AG_기본",67300,1565562142,https://www.coupang.com/vp/products/1565562142?itemId=2676962009&vendorItemId=74067865999&sourceType=CATEGORY&categoryId=184515,false,0,4.0,6,False,,0,['쿠팡상품번호: 1565562142 - 2676962009'],[]
903,184615,퍼스웰 고무나무 원목협탁B형(VD_015),68000,4817922308,https://www.coupang.com/vp/products/4817922308?itemId=6203839958&vendorItemId=73499805692&sourceType=CATEGORY&categoryId=184515,false,37,4.0,1,False,퍼스웰,착불배송,['쿠팡상품번호: 4817922308 - 6203839958'],[]
904,184615,"엘레아 밀란스 거실장 TV장/거실장, 5_2.밀란스 400 2단 협탁_멀바우B1D007MX",70000,45437305,https://www.coupang.com/vp/products/45437305?itemId=162321726&vendorItemId=3383526310&sourceType=CATEGORY&categoryId=184515,false,7,4.0,32,False,엘레아,착불배송,"['재질: 원목+합성목재', '사이즈: 가로(W)400x세로(D)420x높이(H)560(mm)', '가로길이: 400mm', '색상계열: 블랙계열', '서랍 개수: 2개', '쿠팡상품번호: 45437305 - 162321726']",[]
905,184615,"북유럽 미니 협탁 선반 빈티지 복고풍 침대 옆 테이블, B",82100,5197179252,https://www.coupang.com/vp/products/5197179252?itemId=7234321440&vendorItemId=74525798422&sourceType=CATEGORY&categoryId=184515,false,40,,,False,,0,['쿠팡상품번호: 5197179252 - 7234321440'],[]
906,184615,"바니가구 북유럽 2단 협탁, 사선",43900,61405480,https://www.coupang.com/vp/products/61405480?itemId=210490042&vendorItemId=3499573294&sourceType=CATEGORY&categoryId=184515,false,0,4.5,99,False,,"5,000","['재질: 합성목재', '사이즈: 가로440깊이360높이510', '가로길이: 44cm', '색상계열: 멀티(혼합)컬러', '서랍 개수: 2개', '쿠팡상품번호: 61405480 - 210490042']",[]
907,184615,"파란들 베스타드 2단수납장 협탁, 멀바우",69000,1192047126,https://www.coupang.com/vp/products/1192047126?itemId=2173714316&vendorItemId=70209595271&sourceType=CATEGORY&categoryId=184515,false,56,4.0,2,False,파란들,착불배송,['쿠팡상품번호: 1192047126 - 2173714316'],[]
908,184615,"이케아 친환경 대나무 협탁 [이케아정품], 대나무원목 202.471.28",29000,2188839890,https://www.coupang.com/vp/products/2188839890?itemId=3722503417&vendorItemId=71707714747&sourceType=CATEGORY&categoryId=184515,false,0,,,False,이케아,0,"['인테리어 컨셉: 내추럴', '재질: 원목', '사이즈: 36 x 35 x 45cm', '쿠팡상품번호: 2188839890 - 3722503417']",[]
909,184615,"HY 침대머리 가정용 거실 선반 쏘파 옆 침대의 침대 가장자리에는 서랍이 달려 작은 찬장을 수납한다 A8, 블랙",31000,4686481801,https://www.coupang.com/vp/products/4686481801?itemId=5884679051&vendorItemId=75821978391&sourceType=CATEGORY&categoryId=184515,false,0,3.0,1,False,,0,"['인테리어 컨셉: 북유럽', '단 수: 1', '색상계열: 블랙계열', '가구자재등급: SEO', '재질: 합성목재', '쿠팡상품번호: 4686481801 - 5884679051']",[]
910,184615,"애플릿휴 Feb.23 132번 초좁은 침대 머릿장 20/25 심플 모던 미니 베드테이블 심플 침실 소형 수납궤Z, 트 리 플 렉 스 쿨 화이트 (자물쇠)",35000,5058451189,https://www.coupang.com/vp/products/5058451189?itemId=6827332124&vendorItemId=74119963525&sourceType=CATEGORY&categoryId=184515,false,0,1.0,1,False,다소미얼,0,['쿠팡상품번호: 5058451189 - 6827332124'],[]
911,184615,"가온리빙 디오르 500 2단 협탁, 네이비",81000,2290760207,https://www.coupang.com/vp/products/2290760207?itemId=3940738777&vendorItemId=71925194800&sourceType=CATEGORY&categoryId=184515,false,0,4.5,2,False,가온리빙,착불배송,"['인테리어 컨셉: 모던/심플', '단 수: 2개', '재질: 합성목재', '사이즈: W500 X D400 X H520', '가로길이: 50cm', '쿠팡상품번호: 2290760207 - 3940738777']",[]
912,184615,"철제 모듈 협탁 사이드 테이블 (400x400x500), 투명",85000,2372929454,https://www.coupang.com/vp/products/2372929454?itemId=4132274035&vendorItemId=72116194220&sourceType=CATEGORY&categoryId=184515,false,0,,,False,,"10,000",['쿠팡상품번호: 2372929454 - 4132274035'],[]
913,184615,"홈인홈 수납은기본 충전도 되는 요물단지 원목협탁 요물R63, 요물 다리형 R63",155000,2015993448,https://www.coupang.com/vp/products/2015993448?itemId=3429371859&vendorItemId=71808329049&sourceType=CATEGORY&categoryId=184515,false,0,,,False,,0,['쿠팡상품번호: 2015993448 - 3429371859'],[]
914,184615,"칸칸 침실 엔틱 침대 미니 협탁 옆 선반 작은 낮은 400, 칸칸 침실 침대 미니 협탁 옆 선반 낮은 작은_진그레이",52900,1941876618,https://www.coupang.com/vp/products/1941876618?itemId=3296709783&vendorItemId=71283649072&sourceType=CATEGORY&categoryId=184515,false,0,,,False,,착불배송,['쿠팡상품번호: 1941876618 - 3296709783'],[]
915,184615,"에반스 600 낮은협탁, 화이트",59900,2118033302,https://www.coupang.com/vp/products/2118033302?itemId=3596320922&vendorItemId=71582050987&sourceType=CATEGORY&categoryId=184515,false,0,,,False,,착불배송,['쿠팡상품번호: 2118033302 - 3596320922'],[]
916,184615,"제이디퍼니처 레미발통형 3단 서랍장, 메이플화이트",24100,19128868,https://www.coupang.com/vp/products/19128868?itemId=76798123&vendorItemId=3129202931&sourceType=CATEGORY&categoryId=184515,false,0,4.0,5,False,제이디퍼니처,착불배송,"['재질: 합성목재', '사이즈: 400X300X490mm', '바퀴 유무: 바퀴없음', '서랍 개수: 3개', '단 수: 3단', '쿠팡상품번호: 19128868 - 76798123']",[]
917,184615,"엣지양문스툴, 오크",50630,2152658,https://www.coupang.com/vp/products/2152658?itemId=9775805&vendorItemId=3014227688&sourceType=CATEGORY&categoryId=184515,true,14,4.0,51,False,,0,"['사이즈: w80*d32*h45cm', '재질: 원목', '가구자재등급: E0', '색상계열: 베이지계열', '가로길이: 80cm', '쿠팡상품번호: 2152658 - 9775805']",[]
