rank,category,name,price,product_id,baby_product_link,isRocket,discount_percentage,rating,rating_total_count,is_out_of_stock,brand_name,shopping_fee,attribute_list,recommends_list
738,184615,"뉴그린퍼니처 모던 2자서랍형 거실장 TV대 TV장, 화이트",28900,12535479,https://www.coupang.com/vp/products/12535479?itemId=53195356&vendorItemId=3083162659&sourceType=CATEGORY&categoryId=184515,false,9,5.0,16,False,,착불배송,"['가구 재질: PB + MDF', '형태: 서랍형', '재질: 합성목재', '색상계열: 화이트계열', '가로길이: 58cm', '쿠팡상품번호: 12535479 - 53195356']",[]
739,184615,"티테이블 사이드테이블 간이테이블 2단 원탁 협탁, 5",21740,1896999721,https://www.coupang.com/vp/products/1896999721?itemId=3222597299&vendorItemId=71238160279&sourceType=CATEGORY&categoryId=184515,false,1,4.0,1,False,,"9,000",['쿠팡상품번호: 1896999721 - 3222597299'],[]
740,184615,"모던 디자인 협탁 다용도 수납 공간활용 정리 침실 아이방 침대 소파 홈데코 인테리어 소품, 화이트이단이중40x40x56cm + 조립",33180,5238294685,https://www.coupang.com/vp/products/5238294685?itemId=7392543861&vendorItemId=74683588429&sourceType=CATEGORY&categoryId=184515,false,40,,,False,,0,['쿠팡상품번호: 5238294685 - 7392543861'],[]
741,184615,"노아가구 단단협탁 북유럽협탁 침대옆협탁, 단단3단웬지백",28900,281601092,https://www.coupang.com/vp/products/281601092?itemId=893927068&vendorItemId=5247347366&sourceType=CATEGORY&categoryId=184515,false,0,4.5,3,False,노아가구,착불배송,"['서랍 개수: 3개', '단 수: 3단', '가로길이: 40cm', '재질: 합성목재', '사이즈: 40', '쿠팡상품번호: 281601092 - 893927068']",[]
742,184615,"[밀키웨이] 에리즈 서랍 협탁, 크림",49900,4666863995,https://www.coupang.com/vp/products/4666863995?itemId=5830399909&vendorItemId=73128740347&sourceType=CATEGORY&categoryId=184515,false,28,,,False,밀키웨이,착불배송,['쿠팡상품번호: 4666863995 - 5830399909'],[]
743,184615,"벌집G 협탁 국내제작 고급 고무나무 원목 거실 침대 침실 소파협탁 테이블, 03.G원형_골드_130",242000,5191812193,https://www.coupang.com/vp/products/5191812193?itemId=7210582623&vendorItemId=74502224993&sourceType=CATEGORY&categoryId=184515,false,0,,,False,좋은사람들,0,['쿠팡상품번호: 5191812193 - 7210582623'],[]
744,184615,"모듈 아크릴 월넛 라탄 콘센트 협탁 침대 옆 테이블 현대, 어셈블리, 메인 그림 3 회 25 34 87cm 와일드",62800,4524125392,https://www.coupang.com/vp/products/4524125392?itemId=5457753443&vendorItemId=73094267445&sourceType=CATEGORY&categoryId=184515,false,0,,,False,,0,['쿠팡상품번호: 4524125392 - 5457753443'],[]
745,184615,"고급 블랙 엔틱 2단 서랍장 거실 침실 미니서랍 럭셔리 침대 안방 사이드 협탁(600), 블랙_협탁2단",375500,5102778442,https://www.coupang.com/vp/products/5102778442?itemId=6952518808&vendorItemId=74244982506&sourceType=CATEGORY&categoryId=184515,false,40,,,False,,0,['쿠팡상품번호: 5102778442 - 6952518808'],[]
746,184615,"북유럽 조립식 심플 모던 미니 협탁 침대 거실 침실 협탁 사각 티테이블 서브 사이드테이블, 40x40x42 화이트",26700,2310652423,https://www.coupang.com/vp/products/2310652423?itemId=3985046282&vendorItemId=71969353655&sourceType=CATEGORY&categoryId=184515,false,28,,,False,,0,['쿠팡상품번호: 2310652423 - 3985046282'],[]
747,184615,"가구생각 에밀리 협탁, 화이트",29800,9932367,https://www.coupang.com/vp/products/9932367?itemId=43954152&vendorItemId=3068800320&sourceType=CATEGORY&categoryId=184515,false,0,4.0,10,False,,착불배송,"['가구 재질: PB + MDF', '색상계열: 화이트계열', '가로길이: 600mm', '재질: 합성목재', '단 수: 1단', '쿠팡상품번호: 9932367 - 43954152']",[]
748,184615,"제이디퍼니처 레미발통형 3단 서랍장, 아카시아",24100,19128868,https://www.coupang.com/vp/products/19128868?itemId=76798124&vendorItemId=3129202891&sourceType=CATEGORY&categoryId=184515,false,0,4.0,5,False,제이디퍼니처,착불배송,"['재질: MDF,PB', '사이즈: 400X300X490mm', '바퀴 유무: 바퀴없음', '서랍 개수: 3개', '단 수: 3개', '쿠팡상품번호: 19128868 - 76798124']",[]
749,184615,"[올바른가구] 편백나무 협탁수납장, 3단",172000,202941219,https://www.coupang.com/vp/products/202941219?itemId=594591048&vendorItemId=4557016476&sourceType=CATEGORY&categoryId=184515,false,30,5.0,3,False,올바른가구,0,['쿠팡상품번호: 202941219 - 594591048'],[]
750,184615,"앤틱 원목 협탁 캐비넷 우드 유럽풍 인테리어 가구 거실 문갑 서랍장, 전체 + 149-2",93000,4347223584,https://www.coupang.com/vp/products/4347223584?itemId=5095513895&vendorItemId=72405105200&sourceType=CATEGORY&categoryId=184515,false,35,,,False,,0,['쿠팡상품번호: 4347223584 - 5095513895'],[]
751,184615,"미니 모듈협탁 침대 머리장 소형 북유럽 모던 풀 원목 심플 가죽 초슬림, 맞춤 컬러 고객 서비스",157400,5192464340,https://www.coupang.com/vp/products/5192464340?itemId=7212719209&vendorItemId=74504253276&sourceType=CATEGORY&categoryId=184515,false,33,,,False,,0,['쿠팡상품번호: 5192464340 - 7212719209'],[]
752,184615,"[우아미아이] [우아미가구]클라우 협탁, 색상:멀바우",99900,4845692436,https://www.coupang.com/vp/products/4845692436?itemId=6266756006&vendorItemId=73736556702&sourceType=CATEGORY&categoryId=184515,false,0,,,False,,0,['쿠팡상품번호: 4845692436 - 6266756006'],[]
753,184615,"블루밍가구 400 3단 400 2단 서랍장 이동식서랍장 열쇠서랍장 잠금장치 3단 2단 협탁 틈새수납장 미니수납장(B402 B403), B402웬지화이트(잠금장치2개+철레일)",94000,4905664373,https://www.coupang.com/vp/products/4905664373?itemId=6401303821&vendorItemId=71116681198&sourceType=CATEGORY&categoryId=184515,false,0,5.0,1,False,,0,['쿠팡상품번호: 4905664373 - 6401303821'],[]
754,184615,"원목 침대 옆 모던 심플한 침실 수납식 사이드테이블 틈새 좁은협탁, AN",92200,4817405904,https://www.coupang.com/vp/products/4817405904?itemId=6202220063&vendorItemId=75175007484&sourceType=CATEGORY&categoryId=184515,false,0,,,False,,0,['쿠팡상품번호: 4817405904 - 6202220063'],[]
755,184615,"침대협탁 침대 옆 미니 원목 대리석 협탁 선반 옆 테이블 간단한 현대 미니 작은 선반, 어셈블리, 업그레이드 노르딕 블루 파인 컬러 펌프 2 개 4",76700,4661564326,https://www.coupang.com/vp/products/4661564326?itemId=5820108892&vendorItemId=73118496814&sourceType=CATEGORY&categoryId=184515,false,27,,,False,,0,['쿠팡상품번호: 4661564326 - 5820108892'],[]
756,184615,"셀프간접조명 usb협탁 2단닛 무선충전협탁 콘센트 LED, 전체 복장 + O",149400,4320744866,https://www.coupang.com/vp/products/4320744866?itemId=5028443172&vendorItemId=72338259487&sourceType=CATEGORY&categoryId=184515,false,10,,,False,,0,['쿠팡상품번호: 4320744866 - 5028443172'],[]
757,184615,"하늘비즈/ 협탁 수납장 심플 모던 미니 침실 3단 잠금 침대궤 XZ22 A10, 06",48200,2156751315,https://www.coupang.com/vp/products/2156751315?itemId=3663311886&vendorItemId=71648732529&sourceType=CATEGORY&categoryId=184515,false,0,3.5,3,False,,0,"['인테리어 컨셉: 모던/심플', '단 수: 1', '가로길이: 20cm', '재질: 합성목재', '사이즈: 20*35*70CM', '쿠팡상품번호: 2156751315 - 3663311886']",[]
758,184615,"심플 베드 블랙 화이트 철제 스테인레스 침실 수납장 틈새 엔틱 좁은협탁, D. 400*400*500",117300,4817276486,https://www.coupang.com/vp/products/4817276486?itemId=6201937423&vendorItemId=73497904277&sourceType=CATEGORY&categoryId=184515,false,0,5.0,1,False,,0,['쿠팡상품번호: 4817276486 - 6201937423'],[]
759,184615,"[천삼백케이] [플레인홈] 소프리 화장대 협탁 600, 멀바우",39000,4509696766,https://www.coupang.com/vp/products/4509696766?itemId=5423256734&vendorItemId=72723158068&sourceType=CATEGORY&categoryId=184515,false,0,4.0,1,False,,0,['쿠팡상품번호: 4509696766 - 5423256734'],[]
760,184615,"[금성침대 X 베드리움] [베드리움]사이드 멀티협탁, 색상:오크",47400,123501881,https://www.coupang.com/vp/products/123501881?itemId=365986195&vendorItemId=3888539355&sourceType=CATEGORY&categoryId=184515,false,5,,,False,,0,['쿠팡상품번호: 123501881 - 365986195'],[]
761,184615,"가구데코 거실 인테리어 원목 다용도 서랍침대협탁 CJL703, 네추럴",107730,5273453864,https://www.coupang.com/vp/products/5273453864?itemId=7522046651&vendorItemId=74812754447&sourceType=CATEGORY&categoryId=184515,true,1,5.0,1,False,가구데코,0,"['재질: 원목', '사이즈: 400 x 350 x 730 mm', '가로길이: 350mm', '설치지원방식: 자가설치', '쿠팡상품번호: 5273453864 - 7522046651']",[]
762,184615,"코코 라운드 3단 협탁, 올웬지",26540,1167607879,https://www.coupang.com/vp/products/1167607879?itemId=2144705164&vendorItemId=72872898385&sourceType=CATEGORY&categoryId=184515,false,12,,,False,,착불배송,['쿠팡상품번호: 1167607879 - 2144705164'],[]
763,184615,"HY 노트북 테이블 두레박 승강기를 이동이 가능 침대 두레박 테이블 수납물대 옆 두레박 A8, 02 핑크",62400,1584425606,https://www.coupang.com/vp/products/1584425606?itemId=2708272927&vendorItemId=70698540029&sourceType=CATEGORY&categoryId=184515,false,16,2.0,1,False,,0,"['인테리어 컨셉: 북유럽', '단 수: 1', '가로길이: 60cm', '색상계열: 화이트계열', '가구자재등급: E0', '쿠팡상품번호: 1584425606 - 2708272927']",[]
764,184615,"북유럽 침대 옆 협탁 2단 조립 수납장 거실 침실, 조립하다. + 그레이 30cm",82800,4658287426,https://www.coupang.com/vp/products/4658287426?itemId=5814463193&vendorItemId=73112881930&sourceType=CATEGORY&categoryId=184515,false,15,,,False,,0,['쿠팡상품번호: 4658287426 - 5814463193'],[]
765,184615,"레트로 2단 원목 협탁 침대 옆 테이블 거실 침실 미니 사이드 서랍장 캐비닛 나무 미니 서랍, 너도밤 나무",61430,2080093189,https://www.coupang.com/vp/products/2080093189?itemId=3533739140&vendorItemId=76071990112&sourceType=CATEGORY&categoryId=184515,false,0,5.0,1,False,,"14,000",['쿠팡상품번호: 2080093189 - 3533739140'],[]
766,184615,"탁자협탁 3단 수납형 선반 심플 모던 사이드 서랍장, 호두 2 층 침대 협탁 -40 장_AA",92600,5066207645,https://www.coupang.com/vp/products/5066207645?itemId=6847851473&vendorItemId=74140458790&sourceType=CATEGORY&categoryId=184515,false,0,,,False,,0,['쿠팡상품번호: 5066207645 - 6847851473'],[]
767,184615,"북유럽 골드 협탁 잡지꽂이 미니 2단 서랍장, 기본",63800,5137678027,https://www.coupang.com/vp/products/5137678027?itemId=7039626414&vendorItemId=76215942760&sourceType=CATEGORY&categoryId=184515,false,0,,,False,,0,['쿠팡상품번호: 5137678027 - 7039626414'],[]
768,184615,"뉴타임즈3/ 협탁 침실 수납장 가장귀 다기능 미니 침대 옆 소형 제인약현대 XZ59 A22, 04 화이트",36220,2016667393,https://www.coupang.com/vp/products/2016667393?itemId=3430373555&vendorItemId=75992494527&sourceType=CATEGORY&categoryId=184515,false,9,1.5,2,False,,0,"['인테리어 컨셉: 모던/심플', '단 수: 1', '색상계열: 화이트계열', '가구자재등급: SEO', '재질: 원목', '쿠팡상품번호: 2016667393 - 3430373555']",[]
769,184615,"라벨라M 테리보 400 2단 협탁/서랍협탁 미소비즈 거실가구 미아트 수납협탁 거실장세트 400협탁 거실협탁 침실협탁 협탁, 화이트",94520,4962625317,https://www.coupang.com/vp/products/4962625317?itemId=6575727750&vendorItemId=73869725698&sourceType=CATEGORY&categoryId=184515,false,0,,,False,,0,['쿠팡상품번호: 4962625317 - 6575727750'],[]
770,184615,"[히트디자인] 워너비 400 1단 서랍장 협탁 보조장, 메이플화이트",49020,2155184799,https://www.coupang.com/vp/products/2155184799?itemId=3660588566&vendorItemId=73981210345&sourceType=CATEGORY&categoryId=184515,false,19,,,False,,0,['쿠팡상품번호: 2155184799 - 3660588566'],[]
771,184615,"북유럽 벨벳 골드 침대옆협탁 2단서랍장 아이보리 핑크 그레이 화이트협탁 침대옆테이블, 레더 핑크 두벌",83200,5086337503,https://www.coupang.com/vp/products/5086337503?itemId=6908343972&vendorItemId=74200867778&sourceType=CATEGORY&categoryId=184515,false,29,,,False,,"5,900",['쿠팡상품번호: 5086337503 - 6908343972'],[]
772,184615,"[유캐슬] 바바라 엔틱 원목 거실협탁, 상세 설명 참조",197000,182432203,https://www.coupang.com/vp/products/182432203?itemId=522659171&vendorItemId=4351927607&sourceType=CATEGORY&categoryId=184515,false,53,,,False,유캐슬,0,['쿠팡상품번호: 182432203 - 522659171'],[]
773,184615,"사사가구 릴리 500 미니 서랍장, 단품",62900,102705655,https://www.coupang.com/vp/products/102705655?itemId=312892474&vendorItemId=3762682978&sourceType=CATEGORY&categoryId=184515,false,37,4.0,1,False,사사가구,0,"['사이즈: 500x400x433', '재질: 합성목재', '색상계열: 그레이계열', '가로길이: 500mm', '단 수: 2칸', '쿠팡상품번호: 102705655 - 312892474']",[]
774,184615,"나무정원 멀바우 600 1단 협탁, 05_멀바우 600협탁 멀바우i",34800,345448011,https://www.coupang.com/vp/products/345448011?itemId=1097113823&vendorItemId=5618850876&sourceType=CATEGORY&categoryId=184515,false,0,3.5,2,False,,착불배송,"['인테리어 컨셉: 모던/심플', '서랍 개수: 1개', '단 수: 1개', '가로길이: 60cm', '가구자재등급: E1', '쿠팡상품번호: 345448011 - 1097113823']",[]
775,184615,"까사레브 모리 협탁, PU가죽 크림화이트",103900,1492080045,https://www.coupang.com/vp/products/1492080045?itemId=2561326891&vendorItemId=70553801709&sourceType=CATEGORY&categoryId=184515,true,0,4.5,31,False,까사레브,0,['쿠팡상품번호: 1492080045 - 2561326891'],[]
776,184615,"협탁 포함열쇠 침대 주인 잠그기 심플 모던 포함자물쇠 유행패션 열쇠달린 수납장 가정용 소형 침실, C09-3단서랍 포함자물쇠 업그레이드 단풍나무",56200,1953395044,https://www.coupang.com/vp/products/1953395044?itemId=3318699872&vendorItemId=71305572004&sourceType=CATEGORY&categoryId=184515,false,0,,,False,,"7,000","['설치지원방식: T01-조립', '쿠팡상품번호: 1953395044 - 3318699872']",[]
777,184615,"북유럽풍 클래식 침대 엔틱 협탁, 아이보리b 45",109700,4388605717,https://www.coupang.com/vp/products/4388605717?itemId=5198517377&vendorItemId=72507704689&sourceType=CATEGORY&categoryId=184515,false,0,,,False,,0,['쿠팡상품번호: 4388605717 - 5198517377'],[]
778,184615,"노르딕 라이트 침대 협탁, 사각 그레이",102900,5089546478,https://www.coupang.com/vp/products/5089546478?itemId=6919499666&vendorItemId=74212021738&sourceType=CATEGORY&categoryId=184515,false,29,,,False,,"35,000",['쿠팡상품번호: 5089546478 - 6919499666'],[]
779,184615,"이케아 TRYSIL 침대 협탁, 다크브라운/블랙",79800,57977335,https://www.coupang.com/vp/products/57977335?itemId=215121005&vendorItemId=3717916589&sourceType=CATEGORY&categoryId=184515,false,0,4.0,18,False,이케아,착불배송,"['인테리어 컨셉: 내추럴', '쿠팡상품번호: 57977335 - 215121005']",[]
780,184615,"미니 침대 협탁 소형 협탁 침실 모던 심플 가구 인테리어 가구 원룸 인테리어 협탁 미니 소형 가구, 화이트40X40X55 + 조립형",84900,4644926155,https://www.coupang.com/vp/products/4644926155?itemId=5782465365&vendorItemId=73080987836&sourceType=CATEGORY&categoryId=184515,false,27,,,False,,0,['쿠팡상품번호: 4644926155 - 5782465365'],[]
781,184615,"[더리체] 아트인 원형 3단 엔틱협탁수납장, 선택:3단협탁",191040,98342260,https://www.coupang.com/vp/products/98342260?itemId=301665046&vendorItemId=4351826849&sourceType=CATEGORY&categoryId=184515,false,0,2.0,1,False,더리체,0,['쿠팡상품번호: 98342260 - 301665046'],[]
782,184615,"엘레아 밀란스 600 협탁, 아카시아B1D006A",67900,1453839873,https://www.coupang.com/vp/products/1453839873?itemId=2502532324&vendorItemId=70495632252&sourceType=CATEGORY&categoryId=184515,false,3,,,False,엘레아,0,['쿠팡상품번호: 1453839873 - 2502532324'],[]
783,184615,"예다움 침대 사이드 테이블 협탁 콘솔 침실 간이 보조 핸드폰 서랍/수납장>>협탁, 01.하노버 다용도 선반 3단:블랙 (B0260)",22900,96070503,https://www.coupang.com/vp/products/96070503?itemId=296087372&vendorItemId=3728196616&sourceType=CATEGORY&categoryId=184515,false,0,4.0,111,False,예다움,0,"['인테리어 컨셉: 내추럴', '쿠팡상품번호: 96070503 - 296087372']",[]
784,184615,"kirahosi 고퀄리티 협탁 침대 미니 테이블 사이드 서랍장 수납장 27호 T, 나무색 서랍1개",42700,4862446821,https://www.coupang.com/vp/products/4862446821?itemId=6309194871&vendorItemId=73604677138&sourceType=CATEGORY&categoryId=184515,false,0,,,False,키라호시,0,['쿠팡상품번호: 4862446821 - 6309194871'],[]
785,184615,보네르스토리 멀바우 원목 엔틱 수납 협탁,159000,181554717,https://www.coupang.com/vp/products/181554717?itemId=520093339&vendorItemId=4343694841&sourceType=CATEGORY&categoryId=184515,false,0,,,False,,0,"['재질: 원목', '서랍 개수: 1개', '쿠팡상품번호: 181554717 - 520093339']",[]
786,184615,포홈 내츄럴 모노 사이드 테이블 오픈 협탁 NA-25,118750,46365297,https://www.coupang.com/vp/products/46365297?itemId=164767195&vendorItemId=4356969494&sourceType=CATEGORY&categoryId=184515,false,7,3.0,2,False,,0,"['사이즈: 넓이40*높이56*폭40cm', '재질: 원목', '색상계열: 브라운계열', '가로길이: 40cm', '단 수: 2단', '쿠팡상품번호: 46365297 - 164767195']",[]
787,184615,"바니가구 스타 2단 협탁, 오크백B",38900,42062094,https://www.coupang.com/vp/products/42062094?itemId=152856266&vendorItemId=3352766828&sourceType=CATEGORY&categoryId=184515,false,0,4.5,32,False,,0,"['재질: MDF', '사이즈: 가로440깊이360높이510', '가로길이: 44cm', '색상계열: 베이지계열', '서랍 개수: 2개', '쿠팡상품번호: 42062094 - 152856266']",[]
788,184615,이케아 트뤼실 침대협탁 다크브라운 블랙 45x40 cm,66900,1616765712,https://www.coupang.com/vp/products/1616765712?itemId=2759535016&vendorItemId=70749429772&sourceType=CATEGORY&categoryId=184515,false,0,,,False,이케아,"8,000",['쿠팡상품번호: 1616765712 - 2759535016'],[]
789,184615,"캐비닛 2단 좁은 미니 서랍장 노트북 수납장 서랍 침대옆 슬림 협탁 사이드 테이블, 다크브라운",71000,5005491251,https://www.coupang.com/vp/products/5005491251?itemId=6694457035&vendorItemId=74331753310&sourceType=CATEGORY&categoryId=184515,false,0,,,False,,"10,000",['쿠팡상품번호: 5005491251 - 6694457035'],[]
790,184615,"북유럽 럭셔리 턱시도 도베르만 사이드 테이블 협탁, 턱시도 도베르만 블랙",102500,1841326428,https://www.coupang.com/vp/products/1841326428?itemId=3130237297&vendorItemId=75973964329&sourceType=CATEGORY&categoryId=184515,false,0,3.0,4,False,,착불배송,['쿠팡상품번호: 1841326428 - 3130237297'],[]
791,184615,"에스엔가구 3단 협탁, 오크",37900,1316795582,https://www.coupang.com/vp/products/1316795582?itemId=2336022178&vendorItemId=70332656087&sourceType=CATEGORY&categoryId=184515,false,0,4.5,80,False,,0,['쿠팡상품번호: 1316795582 - 2336022178'],[]
792,184615,"마루이 오슬로 라탄 원목 다용도 협탁_월넛브라운, 월넛브라운",160550,5084283846,https://www.coupang.com/vp/products/5084283846?itemId=6904300785&vendorItemId=74196825638&sourceType=CATEGORY&categoryId=184515,false,5,,,False,마루이,0,['쿠팡상품번호: 5084283846 - 6904300785'],[]
793,184615,"해외 초슬림 베드박스 미니 소형 수납 심플 모던 간이 베드사이드 침실-38894, 옵션03",26700,4924717249,https://www.coupang.com/vp/products/4924717249?itemId=6460160482&vendorItemId=73754871743&sourceType=CATEGORY&categoryId=184515,false,0,,,False,,"20,000",['쿠팡상품번호: 4924717249 - 6460160482'],[]
794,184615,"까사레브 앨리스 침대 협탁, 크림화이트",105000,1494068739,https://www.coupang.com/vp/products/1494068739?itemId=2565945752&vendorItemId=70558400567&sourceType=CATEGORY&categoryId=184515,true,0,3.0,5,False,까사레브,0,['쿠팡상품번호: 1494068739 - 2565945752'],[]
795,184615,룩스퍼니처 투클래스 엔틱 원목 2단 협탁,270000,127258501,https://www.coupang.com/vp/products/127258501?itemId=375234690&vendorItemId=3910303964&sourceType=CATEGORY&categoryId=184515,false,11,5.0,1,False,룩스퍼니처,착불배송,"['인테리어 컨셉: 클래식/엔틱', '쿠팡상품번호: 127258501 - 375234690']",[]
796,184615,"침대 머릿장 침대 옆 수납장 선반 심플 모던 북유럽 미니 간이 침실 수납 소품Z, 조립 하 다., [승급 대금 단일 추출] 북 미 원목 무늬 + 원목 발",28900,5321607011,https://www.coupang.com/vp/products/5321607011?itemId=7742819888&vendorItemId=75032923726&sourceType=CATEGORY&categoryId=184515,false,0,,,False,다소미얼,0,['쿠팡상품번호: 5321607011 - 7742819888'],[]
797,184615,"버플리 모닝 소나무 원목 서랍장, 모닝 400 2단서랍장",69800,13265634,https://www.coupang.com/vp/products/13265634?itemId=55456491&vendorItemId=3087007748&sourceType=CATEGORY&categoryId=184515,false,0,5.0,2,False,버플리,착불배송,"['가구 재질: 원목', '사이즈: 가로(W)400x세로(D)400x높이(H)445(mm)', '색상계열: 베이지계열', '가로길이: 400mm', '재질: 원목', '쿠팡상품번호: 13265634 - 55456491']",[]
