rank,category,name,price,product_id,baby_product_link,isRocket,discount_percentage,rating,rating_total_count,is_out_of_stock,brand_name,shopping_fee,attribute_list,recommends_list
17,503219,"히키스 스마트폰 태블릿PC거치 인체공학 베드트레이 E6, 혼합 색상",32930,227601377,https://www.coupang.com/vp/products/227601377?itemId=721198240&vendorItemId=75938337103&sourceType=CATEGORY&categoryId=503119,false,26,5.0,755,False,히키스,"3,000","['사이즈: 650 x 430 x 300 mm', '재질: AL. ABS. WOOD', '색상계열: 베이지계열', '가로길이: 650mm', '접이 가능여부: 접이식가능', '쿠팡상품번호: 227601377 - 721198240']",[]
18,503219,"CareFree 서랍 책받침 노트북 테이블 NT-6100, 상아색",21080,1583395774,https://www.coupang.com/vp/products/1583395774?itemId=2706666812&vendorItemId=70696954868&sourceType=CATEGORY&categoryId=503119,true,5,4.0,56,False,,0,['쿠팡상품번호: 1583395774 - 2706666812'],[]
19,503219,"피너츠 스누피 노트북 테이블, 네이비",12490,4567910121,https://www.coupang.com/vp/products/4567910121?itemId=5575792918&vendorItemId=72875116861&sourceType=CATEGORY&categoryId=503119,true,1,4.5,21,False,,0,['쿠팡상품번호: 4567910121 - 5575792918'],[]
20,503219,"홈앤하우스 너도밤나무 베드트레이, 혼합색상",24900,1002525,https://www.coupang.com/vp/products/1002525?itemId=4205797&vendorItemId=70281407503&sourceType=CATEGORY&categoryId=503119,false,0,4.0,181,False,,0,"['색상계열: 베이지계열', '재질: 원목', '형태: 직사각형', '접이 가능여부: 접이식가능', '가로길이: 51cm', '쿠팡상품번호: 1002525 - 4205797']",[]
21,503219,우드 침대 접이식 테이블,18000,1593820051,https://www.coupang.com/vp/products/1593820051?itemId=2723034380&vendorItemId=70713244193&sourceType=CATEGORY&categoryId=503119,true,0,4.0,13,False,,0,['쿠팡상품번호: 1593820051 - 2723034380'],[]
22,503219,"접이식 각도조절 베드 트레이 침대 책상 노트북 스마트 테이블 미니 탁자 독서, 베이지우드",17800,4875857631,https://www.coupang.com/vp/products/4875857631?itemId=6342887815&vendorItemId=73638232238&sourceType=CATEGORY&categoryId=503119,false,0,4.0,8,False,,0,['쿠팡상품번호: 4875857631 - 6342887815'],[]
23,503219,"제이에스리빙 사무용책상 높은 원목 미니 노트북 이동식 책상 협탁 접이식 티 식탁 베드 트레이 좌식 간이 보조 높이 각도 조절 거실 튼튼한 사이드 테이블 독서 공부 트레이 G57-8, 토스카 테이블",25600,4382905540,https://www.coupang.com/vp/products/4382905540?itemId=5183962762&vendorItemId=72493106320&sourceType=CATEGORY&categoryId=503119,false,0,3.5,9,False,,0,['쿠팡상품번호: 4382905540 - 5183962762'],[]
24,503219,"그뤠잇라이프 다용도 접이식 컵홀더 테이블 베드트레이 60 x 40 cm, 핑크",6330,212818333,https://www.coupang.com/vp/products/212818333?itemId=642781505&vendorItemId=4675423639&sourceType=CATEGORY&categoryId=503119,true,20,4.0,133,False,,0,"['지역 구분: 대구/경북 소상공인', '쿠팡상품번호: 212818333 - 642781505']",[]
25,503219,다세코 원목 피크닉 접이식테이블 캠핑 미니 좌식 테이블 노트북 테이블 우드 학생책상,13900,4864979686,https://www.coupang.com/vp/products/4864979686?itemId=6314237541&vendorItemId=73688008941&sourceType=CATEGORY&categoryId=503119,false,0,5.0,8,False,,0,['쿠팡상품번호: 4864979686 - 6314237541'],[]
26,503219,"에코디아이와이 원목 베드 트레이, 고무나무 원목 내추럴 색상",17440,1756629,https://www.coupang.com/vp/products/1756629?itemId=7680523&vendorItemId=3010385197&sourceType=CATEGORY&categoryId=503119,true,27,4.5,556,False,,0,"['사이즈: 510 x 330 x 235mm', '재질: 원목', '색상계열: 베이지계열', '형태: 직사각형', '가로길이: 510mm', '쿠팡상품번호: 1756629 - 7680523']",[]
27,503219,[코지카니] 바른자세를 위한 100% 천연 대나무 와이드 좌식 노트북 책상 접이식 각도조절 높이조절 유아독서 캠핑 테이블,33000,4896518998,https://www.coupang.com/vp/products/4896518998?itemId=6384563492&vendorItemId=73679592165&sourceType=CATEGORY&categoryId=503119,false,17,4.5,63,False,,0,"['인테리어 컨셉: 100% 자연 원목(대나무)', '재질: 원목', '각도조절 여부: 각도조절 가능', '사이즈: 가로 70cm, 세로 35cm, 높이 4.5cm', '가로길이: 70cm(2리터 물병 약 2개 길이)', '쿠팡상품번호: 4896518998 - 6384563492']",[]
28,503219,"탑리빙 USB 노트북테이블 + 선풍기 + 라이트, 아카시아",17500,2016636833,https://www.coupang.com/vp/products/2016636833?itemId=3430321932&vendorItemId=71416839233&sourceType=CATEGORY&categoryId=503119,true,12,4.0,637,False,,0,['쿠팡상품번호: 2016636833 - 3430321932'],[]
29,503219,"씨클라우드 다용도 좌식테이블, Royal Blue",22000,50460427,https://www.coupang.com/vp/products/50460427?itemId=177897053&vendorItemId=3425170335&sourceType=CATEGORY&categoryId=503119,true,12,4.5,254,False,씨클라우드,0,"['사이즈: 55 x 35 x 25 cm', '재질: 플라스틱', '색상계열: 화이트계열', '형태: 직사각형', '가로길이: 55cm', '쿠팡상품번호: 50460427 - 177897053']",[]
30,503219,"포메리트 러버 원목 심플테이블 소, 브라운",22160,5156039,https://www.coupang.com/vp/products/5156039?itemId=23389425&vendorItemId=3034250987&sourceType=CATEGORY&categoryId=503119,true,32,4.5,399,False,포메리트,0,"['사이즈: 470 x 320 x 210 mm', '재질: 원목', '색상계열: 브라운계열', '형태: 직사각형', '가로길이: 470mm', '쿠팡상품번호: 5156039 - 23389425']",[]
31,503219,"피너츠 스누피 노트북 테이블, 레드",12490,4567910121,https://www.coupang.com/vp/products/4567910121?itemId=5575792917&vendorItemId=72875116842&sourceType=CATEGORY&categoryId=503119,true,1,4.5,21,False,,0,['쿠팡상품번호: 4567910121 - 5575792917'],[]
32,503219,"엘케이 다용도 접이식 테이블 베드 트레이, 서랍 컵홀더형 메이플우드",11900,4756939378,https://www.coupang.com/vp/products/4756939378?itemId=6058325129&vendorItemId=73355332699&sourceType=CATEGORY&categoryId=503119,false,0,4.0,69,False,,0,"['접이 가능여부: 접이식가능', '가로길이: 60cm', '형태: 굴곡형/3D입체', '색상계열: 우드계열', '재질: MDF,철제', '쿠팡상품번호: 4756939378 - 6058325129']",[]
33,503219,"서우홈 대나무 노트북 테이블 S, 네츄럴",26280,194071046,https://www.coupang.com/vp/products/194071046?itemId=556193890&vendorItemId=4461487122&sourceType=CATEGORY&categoryId=503119,true,0,4.0,72,False,서우홈,0,['쿠팡상품번호: 194071046 - 556193890'],[]
34,503219,"그뤠잇라이프 높이조절 접이식 노트북 베드트레이, 블랙",13920,1807362972,https://www.coupang.com/vp/products/1807362972?itemId=3075187955&vendorItemId=71063064721&sourceType=CATEGORY&categoryId=503119,true,19,4.0,29,False,,0,['쿠팡상품번호: 1807362972 - 3075187955'],[]
35,503219,"탑리빙 USB 노트북테이블 + 선풍기 + 라이트, 아카시아",17500,5238663882,https://www.coupang.com/vp/products/5238663882?itemId=7393431888&vendorItemId=74684474259&sourceType=CATEGORY&categoryId=503119,true,12,5.0,2,False,,0,['쿠팡상품번호: 5238663882 - 7393431888'],[]
36,503219,"조은세상 고무나무 베드트레이, 내추럴",16130,1594221414,https://www.coupang.com/vp/products/1594221414?itemId=2723623926&vendorItemId=70713822200&sourceType=CATEGORY&categoryId=503119,true,5,4.0,61,False,조은세상,0,['쿠팡상품번호: 1594221414 - 2723623926'],[]
37,503219,"따니네 접이식 미니 테이블 ZZ008 60 x 40 x 28 cm, 핑크",13900,1547791319,https://www.coupang.com/vp/products/1547791319?itemId=2649546977&vendorItemId=72924269136&sourceType=CATEGORY&categoryId=503119,false,0,4.0,136,False,,0,['쿠팡상품번호: 1547791319 - 2649546977'],[]
38,503219,"그뤠잇라이프 다용도 접이식 컵홀더 테이블 베드트레이 60 x 40 cm, 블랙",7000,212818333,https://www.coupang.com/vp/products/212818333?itemId=642781479&vendorItemId=70568022744&sourceType=CATEGORY&categoryId=503119,false,0,4.0,133,False,,0,"['지역 구분: 대구/경북 소상공인', '쿠팡상품번호: 212818333 - 642781479']",[]
39,503219,"[빠른배송+사은품증정] 접이식 미니 좌식테이블 책상 1인용테이블, 스카이블루, LT-601",17700,5077640654,https://www.coupang.com/vp/products/5077640654?itemId=6883733829&vendorItemId=73071145930&sourceType=CATEGORY&categoryId=503119,false,34,4.0,59,False,,0,['쿠팡상품번호: 5077640654 - 6883733829'],[]
40,503219,"CareFree 서랍 책받침 노트북 테이블 NT-6100, 연브라운",21080,1583395774,https://www.coupang.com/vp/products/1583395774?itemId=2706666813&vendorItemId=70696954880&sourceType=CATEGORY&categoryId=503119,true,5,4.0,56,False,,0,['쿠팡상품번호: 1583395774 - 2706666813'],[]
41,503219,"이케아 KLIPSK 침대트레이 102.890.86, 화이트",19000,59417739,https://www.coupang.com/vp/products/59417739?itemId=204960446&vendorItemId=71771137620&sourceType=CATEGORY&categoryId=503119,false,0,4.0,86,False,이케아,착불배송,['쿠팡상품번호: 59417739 - 204960446'],[]
42,503219,"홈앤하우스 너도밤나무 프리미엄 베드트레이, 1개",25020,1002526,https://www.coupang.com/vp/products/1002526?itemId=4205801&vendorItemId=3005063971&sourceType=CATEGORY&categoryId=503119,true,45,4.0,42,False,,0,"['접이 가능여부: 접이식가능', '가로길이: 590mm', '형태: 직사각형', '색상계열: 브라운계열', '쿠팡상품번호: 1002526 - 4205801']",[]
43,503219,"그뤠잇라이프 다용도 접이식 컵홀더 테이블 베드트레이 60 x 40 cm, 그린",6330,212818333,https://www.coupang.com/vp/products/212818333?itemId=642940872&vendorItemId=4675697046&sourceType=CATEGORY&categoryId=503119,true,20,4.0,133,False,,0,"['지역 구분: 대구/경북 소상공인', '쿠팡상품번호: 212818333 - 642940872']",[]
44,503219,"재미월드 접이식 더블 베드트레이, 블랙",43560,2085655069,https://www.coupang.com/vp/products/2085655069?itemId=3542645563&vendorItemId=71528616660&sourceType=CATEGORY&categoryId=503119,true,4,5.0,3,False,재미월드,0,['쿠팡상품번호: 2085655069 - 3542645563'],[]
45,503219,히키스 내츄럴 리빙 베드트레이 H70,23500,62730960,https://www.coupang.com/vp/products/62730960?itemId=214035619&vendorItemId=75279306613&sourceType=CATEGORY&categoryId=503119,false,0,5.0,796,False,히키스,"3,000","['사이즈: 700 x 360 x 270 mm', '재질: 본상품선택', '색상계열: 베이지계열', '형태: 직사각형', '가로길이: 700mm', '쿠팡상품번호: 62730960 - 214035619']",[]
46,503219,"21세기트랜드 각도조절 베드 테이블, 혼합색상",22400,1593602996,https://www.coupang.com/vp/products/1593602996?itemId=2722671601&vendorItemId=70712884572&sourceType=CATEGORY&categoryId=503119,true,0,4.5,5,False,21세기트랜드,0,['쿠팡상품번호: 1593602996 - 2722671601'],[]
47,503219,"스틸리 다용도 베드테이블 좌식책상 STEELIE-K7, 그레이",52500,2243313148,https://www.coupang.com/vp/products/2243313148?itemId=3833733253&vendorItemId=70054649066&sourceType=CATEGORY&categoryId=503119,false,0,5.0,54,False,스틸리,0,['쿠팡상품번호: 2243313148 - 3833733253'],[]
48,503219,"[빠른배송+사은품증정] 접이식 미니 좌식테이블 책상 1인용테이블, 내츄럴우드, LT-601",17700,5077640654,https://www.coupang.com/vp/products/5077640654?itemId=6883733832&vendorItemId=73071145946&sourceType=CATEGORY&categoryId=503119,false,34,4.0,59,False,,0,['쿠팡상품번호: 5077640654 - 6883733832'],[]
49,503219,"퍼니라이 원목 침대 베드 트레이, 오크색(oak), 선반형(모데나)",12800,5158450919,https://www.coupang.com/vp/products/5158450919?itemId=7097940574&vendorItemId=74389884465&sourceType=CATEGORY&categoryId=503119,false,35,4.5,6,False,,"3,000","['인테리어 컨셉: 모던/심플', '접이 가능여부: 접이식가능', '재질: 원목', '사이즈: 52cm x 33cm x 24cm', '쿠팡상품번호: 5158450919 - 7097940574']",[]
50,503219,"씨클라우드 다용도 좌식테이블, Mustard Yellow",22000,50460427,https://www.coupang.com/vp/products/50460427?itemId=177897045&vendorItemId=3425170330&sourceType=CATEGORY&categoryId=503119,true,12,4.5,254,False,씨클라우드,0,"['사이즈: 55 x 35 x 25 cm', '재질: 플라스틱', '색상계열: 화이트계열', '형태: 직사각형', '가로길이: 55cm', '쿠팡상품번호: 50460427 - 177897045']",[]
51,503219,"접이식 다용도 배드트레이, 그레이",13800,5233762225,https://www.coupang.com/vp/products/5233762225?itemId=7374200361&vendorItemId=72441600829&sourceType=CATEGORY&categoryId=503119,false,0,5.0,1,False,디포앤,0,['쿠팡상품번호: 5233762225 - 7374200361'],[]
52,503219,"그뤠잇라이프 높이조절 접이식 노트북 베드트레이, 화이트",13500,1827150419,https://www.coupang.com/vp/products/1827150419?itemId=3108609101&vendorItemId=75091997748&sourceType=CATEGORY&categoryId=503119,false,0,4.0,70,False,,0,['쿠팡상품번호: 1827150419 - 3108609101'],[]
53,503219,소푸미야 원목 접이식 베드트레이 + 쿠션패드 4p,16440,1337642700,https://www.coupang.com/vp/products/1337642700?itemId=2364051449&vendorItemId=70360339078&sourceType=CATEGORY&categoryId=503119,true,0,4.5,18,False,,0,['쿠팡상품번호: 1337642700 - 2364051449'],[]
54,503219,"카카오프렌즈 노트북테이블 어피치, 혼합 색상",23900,242645996,https://www.coupang.com/vp/products/242645996?itemId=770550894&vendorItemId=4945638072&sourceType=CATEGORY&categoryId=503119,true,0,4.5,31,False,카카오프렌즈,0,['쿠팡상품번호: 242645996 - 770550894'],[]
55,503219,"오엠티 만능 폴딩 노트북 테이블 OSO-P9, 블랙",14050,1702772648,https://www.coupang.com/vp/products/1702772648?itemId=2897785862&vendorItemId=70886772861&sourceType=CATEGORY&categoryId=503119,true,1,4.5,34,False,오엠티,0,['쿠팡상품번호: 1702772648 - 2897785862'],[]
56,503219,"상판70cm 베드트레이 침대 책상 접이식 간이테이블 미니 노트북테이블, 단품",37800,5574918018,https://www.coupang.com/vp/products/5574918018?itemId=8891341992&vendorItemId=76177994758&sourceType=CATEGORY&categoryId=503119,false,24,,,False,재미월드,0,['쿠팡상품번호: 5574918018 - 8891341992'],[]
57,503219,AML Mall 다용도 테이블 스마트폰 태블릿 노트북 거치 베드트레이 G6,36900,1587176722,https://www.coupang.com/vp/products/1587176722?itemId=2712801976&vendorItemId=70703053048&sourceType=CATEGORY&categoryId=503119,false,0,5.0,26,False,,0,['쿠팡상품번호: 1587176722 - 2712801976'],[]
58,503219,"씨클라우드 다용도 좌식테이블, Soft Pink",22000,50460427,https://www.coupang.com/vp/products/50460427?itemId=177897046&vendorItemId=3425170334&sourceType=CATEGORY&categoryId=503119,true,12,4.5,254,False,씨클라우드,0,"['사이즈: 55 x 35 x 25 cm', '재질: 플라스틱', '색상계열: 화이트계열', '형태: 직사각형', '가로길이: 55cm', '쿠팡상품번호: 50460427 - 177897046']",[]
59,503219,"제이에스리빙 사무용 협탁 높은 원목 미니 노트북 이동식 책상 협탁 접이식 티 식탁 베드 트레이 좌식 간이 보조 높이 각도 조절 거실 튼튼한 사이드 테이블 독서 공부 Q571-5, 마테오 테이블",37600,4382908458,https://www.coupang.com/vp/products/4382908458?itemId=5183971754&vendorItemId=72491713977&sourceType=CATEGORY&categoryId=503119,false,0,3.0,5,False,,0,['쿠팡상품번호: 4382908458 - 5183971754'],[]
60,503219,"센스팟 접이식 다용도 테이블, 핑크",13250,2022069224,https://www.coupang.com/vp/products/2022069224?itemId=5732017529&vendorItemId=73030740559&sourceType=CATEGORY&categoryId=503119,true,0,4.0,363,False,,0,"['색상계열: 핑크계열', '쿠팡상품번호: 2022069224 - 5732017529']",[]
61,503219,"하이목스 [무료배송]원목 미니찻상 베드트레이, 02브라운",21000,131991111,https://www.coupang.com/vp/products/131991111?itemId=388284382&vendorItemId=3944268990&sourceType=CATEGORY&categoryId=503119,false,0,4.5,21,False,,0,"['재질: 고무나무,원목', '접이 가능여부: 접이식가능', '형태: 직사각형', '각도조절 여부: 접이식', '사이즈: W470*D320*H210', '쿠팡상품번호: 131991111 - 388284382']",[]
62,503219,"제이킨 W형 스마트 접이식 미니테이블 컵홀더 거치형, 우드",9000,4749828197,https://www.coupang.com/vp/products/4749828197?itemId=6043173954&vendorItemId=73340535732&sourceType=CATEGORY&categoryId=503119,true,0,2.5,4,False,,0,['쿠팡상품번호: 4749828197 - 6043173954'],[]
63,503219,"리빙노크 다용도 접이식 베드트레이, 블랙",15900,1464083772,https://www.coupang.com/vp/products/1464083772?itemId=2518137252&vendorItemId=70511076864&sourceType=CATEGORY&categoryId=503119,false,0,4.5,433,False,,0,"['인테리어 컨셉: 키즈/캐릭터', '접이 가능여부: 접이식가능', '가로길이: 60cm', '형태: 직사각형', '색상계열: 블랙계열', '쿠팡상품번호: 1464083772 - 2518137252']","['208482074', '2022069224', '2016636833', '141135461', '150583557', '208482070', '202566477', '1925620681', '3439007', '288870205', '293062900', '25502366', '1807362972', '88514456', '1253953956']"
64,503219,"룸앤홈 스마트 폴딩 테이블, 화이트",14900,179229062,https://www.coupang.com/vp/products/179229062?itemId=513365969&vendorItemId=4320592475&sourceType=CATEGORY&categoryId=503119,true,50,4.0,184,False,룸앤홈,0,"['사이즈: 605 x 400 x 250mm', '재질: 합성목재', '색상계열: 화이트계열', '가로길이: 605mm', '접이 가능여부: 접이식가능', '쿠팡상품번호: 179229062 - 513365969']",[]
65,503219,"바네스데코 대나무 접이식 랩탑 테이블 L, natural",22900,5278722507,https://www.coupang.com/vp/products/5278722507?itemId=7545925940&vendorItemId=74836758558&sourceType=CATEGORY&categoryId=503119,true,0,5.0,1,False,바네스데코,0,"['사이즈: 74 x 34 x 37 cm', '가로길이: 74cm', '접이 가능여부: 접이식가능', '쿠팡상품번호: 5278722507 - 7545925940']",[]
66,503219,"서우홈 대나무 노트북 테이블 L, 네츄럴",31100,194071062,https://www.coupang.com/vp/products/194071062?itemId=556193918&vendorItemId=4461487216&sourceType=CATEGORY&categoryId=503119,true,0,4.0,76,False,서우홈,0,"['사이즈: 60 x 40 x 21~25 cm', '재질: 원목', '색상계열: 베이지계열', '형태: 직사각형', '가로길이: 60cm', '쿠팡상품번호: 194071062 - 556193918']",[]
67,503219,"[빠른배송+사은품증정] 접이식 미니 좌식테이블 책상 1인용테이블, 파스텔핑크, LT-601",17700,5077640654,https://www.coupang.com/vp/products/5077640654?itemId=6883733838&vendorItemId=73071145967&sourceType=CATEGORY&categoryId=503119,false,34,4.0,59,False,,0,['쿠팡상품번호: 5077640654 - 6883733838'],[]
68,503219,"탑리빙 USB 노트북테이블 + 선풍기 + 라이트, 블랙",17500,5238663882,https://www.coupang.com/vp/products/5238663882?itemId=7393430451&vendorItemId=74684473064&sourceType=CATEGORY&categoryId=503119,true,12,5.0,2,False,,0,['쿠팡상품번호: 5238663882 - 7393430451'],[]
69,503219,"놀자리빙 접이식 베드 트레이, 화이트",9150,4368595379,https://www.coupang.com/vp/products/4368595379?itemId=5146407251&vendorItemId=72455745516&sourceType=CATEGORY&categoryId=503119,true,35,2.5,2,False,,0,['쿠팡상품번호: 4368595379 - 5146407251'],[]
70,503219,"히키스 베드트레이 H70, 혼합색상",29800,5257152737,https://www.coupang.com/vp/products/5257152737?itemId=7460776463&vendorItemId=74751653954&sourceType=CATEGORY&categoryId=503119,true,0,,,False,히키스,0,['쿠팡상품번호: 5257152737 - 7460776463'],[]
71,503219,"제이킨 W형 스마트 접이식 미니테이블 컵홀더 거치형, 다크월넛",8800,4749828197,https://www.coupang.com/vp/products/4749828197?itemId=6043173948&vendorItemId=4852623080&sourceType=CATEGORY&categoryId=503119,false,41,2.5,4,False,,0,['쿠팡상품번호: 4749828197 - 6043173948'],[]
72,503219,"그뤠잇라이프 다용도 접이식 노트북 테이블 베드트레이, 블랙",15380,212200142,https://www.coupang.com/vp/products/212200142?itemId=639406149&vendorItemId=4668175151&sourceType=CATEGORY&categoryId=503119,true,0,4.0,67,False,,0,"['지역 구분: 대구/경북 소상공인', '쿠팡상품번호: 212200142 - 639406149']",[]
73,503219,"리빙노크 다용도 접이식 베드트레이, 그린",15900,1464083772,https://www.coupang.com/vp/products/1464083772?itemId=2518137256&vendorItemId=70511076891&sourceType=CATEGORY&categoryId=503119,false,0,4.5,433,False,,0,"['인테리어 컨셉: 키즈/캐릭터', '접이 가능여부: 접이식가능', '가로길이: 60cm', '형태: 직사각형', '색상계열: 그린계열', '쿠팡상품번호: 1464083772 - 2518137256']",[]
74,503219,"조은세상 다용도 베드트레이, 월넛",19600,2081589656,https://www.coupang.com/vp/products/2081589656?itemId=3536118158&vendorItemId=71522129156&sourceType=CATEGORY&categoryId=503119,true,0,3.0,4,False,,0,['쿠팡상품번호: 2081589656 - 3536118158'],[]
75,503219,먼데이하우스 순수원목 베드트레이,20900,23006585,https://www.coupang.com/vp/products/23006585?itemId=89408329&vendorItemId=3154587054&sourceType=CATEGORY&categoryId=503119,false,0,4.5,30,False,먼데이하우스,0,"['재질: 원목', '형태: 직사각형', '색상계열: 베이지계열', '쿠팡상품번호: 23006585 - 89408329']",[]
76,503219,"21세기트랜드 미니 베드 테이블, 망비",25800,1593603145,https://www.coupang.com/vp/products/1593603145?itemId=2722671832&vendorItemId=70712884607&sourceType=CATEGORY&categoryId=503119,true,0,5.0,3,False,21세기트랜드,0,['쿠팡상품번호: 1593603145 - 2722671832'],[]
77,503219,"접이식 다용도 배드트레이, 레드핑크",13800,5233762225,https://www.coupang.com/vp/products/5233762225?itemId=7374200356&vendorItemId=72441600818&sourceType=CATEGORY&categoryId=503119,false,0,5.0,1,False,디포앤,0,['쿠팡상품번호: 5233762225 - 7374200356'],[]
78,503219,"폴더 접이식 휴대 테이블 61 x 41 x 29 cm, 블루",11800,2176439102,https://www.coupang.com/vp/products/2176439102?itemId=3703477561&vendorItemId=71688750147&sourceType=CATEGORY&categoryId=503119,true,0,4.5,3,False,,0,['쿠팡상품번호: 2176439102 - 3703477561'],[]
