rank,category,name,price,product_id,baby_product_link,isRocket,discount_percentage,rating,rating_total_count,is_out_of_stock,brand_name,shopping_fee,attribute_list,recommends_list
321,503219,"'펜티엄기념부스트' 외부에서사용가능(노트북 스마트폰 태블릿PC) 노트북CPU용 침대테이블 부품 소테이블 여성 두꺼운 심플, w형 _미끄럼방지방석",13400,4787130918,https://www.coupang.com/vp/products/4787130918?itemId=6127812119&vendorItemId=73424099082&sourceType=CATEGORY&categoryId=503119,false,48,,,False,,0,['쿠팡상품번호: 4787130918 - 6127812119'],[]
322,503219,"트리 홈드림 접이식 좌식 테이블, 블루",11930,1765895471,https://www.coupang.com/vp/products/1765895471?itemId=3006894049&vendorItemId=70995113150&sourceType=CATEGORY&categoryId=503119,true,0,,,False,,0,['쿠팡상품번호: 1765895471 - 3006894049'],[]
323,503219,"포메리트 컬러 원목 노트북 트레이, 월넛",22070,7057753,https://www.coupang.com/vp/products/7057753?itemId=31270143&vendorItemId=3046397220&sourceType=CATEGORY&categoryId=503119,true,44,4.0,30,False,포메리트,0,"['사이즈: 498 x 310 x 190 mm', '색상계열: 월넛', '접이 가능여부: 접이식가능', '재질: 원목', '상판확장가능 여부: 확장불가', '쿠팡상품번호: 7057753 - 31270143']",[]
324,503219,"식탁깔개 테이블세팅 사각 1인 깔끔 매트, 브라운",2390,5086337723,https://www.coupang.com/vp/products/5086337723?itemId=6908344524&vendorItemId=74200940943&sourceType=CATEGORY&categoryId=503119,false,20,,,False,,"2,500",['쿠팡상품번호: 5086337723 - 6908344524'],[]
325,503219,"티피 침대 위 게으른 사람책상접으면리프트노트북작은 테이블 조절 가능AH0107, C",93200,1767924457,https://www.coupang.com/vp/products/1767924457?itemId=3010386191&vendorItemId=70998591020&sourceType=CATEGORY&categoryId=503119,false,0,,,False,티피,0,['쿠팡상품번호: 1767924457 - 3010386191'],[]
326,503219,"DC 다용도주방매트(대), 그린",2690,4688134490,https://www.coupang.com/vp/products/4688134490?itemId=5888055944&vendorItemId=76065248188&sourceType=CATEGORY&categoryId=503119,false,0,,,False,,"2,500",['쿠팡상품번호: 4688134490 - 5888055944'],[]
327,503219,"접이식 베드 테이블 트레이 좌식 책상 침대책상 앉은뱅이상 포터블 캠핑 차박 식탁 다용도상, 베이지 BEIGE",12500,4983237823,https://www.coupang.com/vp/products/4983237823?itemId=6636073157&vendorItemId=73929906968&sourceType=CATEGORY&categoryId=503119,false,32,,,False,,0,['쿠팡상품번호: 4983237823 - 6636073157'],[]
328,503219,"제이와이홀딩스 좌식 노트북 컵홀더 책상 침대 다용도 접이식, 핑크",20900,1487124069,https://www.coupang.com/vp/products/1487124069?itemId=2553503708&vendorItemId=70546051203&sourceType=CATEGORY&categoryId=503119,false,0,,,False,,0,"['인테리어 컨셉: 모던/심플', '접이 가능여부: 접이식가능', '가로길이: 30cm', '재질: MDF코팅합판+스틸', '사이즈: 60x40x28cm', '쿠팡상품번호: 1487124069 - 2553503708']",[]
329,503219,"디테일이 다른 누워서 보는 각도 높이조절 침대소파 독서노트북테이블 책상 베드트레이 독서대, Black",53000,5139631151,https://www.coupang.com/vp/products/5139631151?itemId=7043843652&vendorItemId=74335954191&sourceType=CATEGORY&categoryId=503119,false,46,,,False,,0,"['인테리어 컨셉: 모던/심플', '각도조절 여부: 각도조절 가능', '접이 가능여부: 접이식가능', '가로길이: 600mm', '형태: 직사각형', '쿠팡상품번호: 5139631151 - 7043843652']",[]
330,503219,"따니네 접이식 좌식 테이블 ZZ009, 베이지",27800,1920068707,https://www.coupang.com/vp/products/1920068707?itemId=3260065268&vendorItemId=71247122655&sourceType=CATEGORY&categoryId=503119,true,0,2.5,3,False,,0,['쿠팡상품번호: 1920068707 - 3260065268'],[]
331,503219,"달리 접이식 각도조절 노트북 베드트레이 침대 테이블, 블랙 색상",29900,1168546897,https://www.coupang.com/vp/products/1168546897?itemId=2145834829&vendorItemId=70144174836&sourceType=CATEGORY&categoryId=503119,false,23,4.5,3,False,달리,0,['쿠팡상품번호: 1168546897 - 2145834829'],[]
332,503219,"탑리빙 USB 노트북테이블 + 선풍기 + 라이트, 호두",21000,5196205608,https://www.coupang.com/vp/products/5196205608?itemId=7228635692&vendorItemId=74444877873&sourceType=CATEGORY&categoryId=503119,false,0,,,False,,0,['쿠팡상품번호: 5196205608 - 7228635692'],[]
333,503219,"태블릿 거치 컵홀더 접이식 미니 테이블, 그린",10700,2244078558,https://www.coupang.com/vp/products/2244078558?itemId=3835055074&vendorItemId=71688750179&sourceType=CATEGORY&categoryId=503119,true,0,4.0,3,False,,0,['쿠팡상품번호: 2244078558 - 3835055074'],[]
334,503219,"바나나 다용도 접이식 테이블 침대 테이블 노트북 테이블 미니 테이블 베드테이블 V1, 블랙",29900,4873356041,https://www.coupang.com/vp/products/4873356041?itemId=6336021007&vendorItemId=73631390862&sourceType=CATEGORY&categoryId=503119,false,33,,,False,,0,"['인테리어 컨셉: 모던/심플', '각도조절 여부: 각도조절 가능', '접이 가능여부: 접이식가능', '가로길이: 64(상판)', '형태: 직사각형', '쿠팡상품번호: 4873356041 - 6336021007']",[]
335,503219,"좌식책상/테이블/좌식테이블/서랍형 베드테이블/다용도 접이식 노트북테이블/태블릿거치대/서랍형노트북테[KNL_SSA], 기본형/아이보리",10970,4844687472,https://www.coupang.com/vp/products/4844687472?itemId=6264858721&vendorItemId=74616758197&sourceType=CATEGORY&categoryId=503119,false,0,,,False,,0,['쿠팡상품번호: 4844687472 - 6264858721'],[]
336,503219,다이소 코스트코 이케아 보조 베드 접이식 책상 침대 테이블,27000,4885947987,https://www.coupang.com/vp/products/4885947987?itemId=6363020557&vendorItemId=73888629129&sourceType=CATEGORY&categoryId=503119,false,0,,,False,,0,['쿠팡상품번호: 4885947987 - 6363020557'],[]
337,503219,"톰박스 신형 서랍 침대 좌식 책상 베드 트레이 노트북 접이식 테이블 배드, 서랍컵홀더형 아이보리",18400,4705099742,https://www.coupang.com/vp/products/4705099742?itemId=5931033581&vendorItemId=73229034158&sourceType=CATEGORY&categoryId=503119,false,0,,,False,,"3,000",['쿠팡상품번호: 4705099742 - 5931033581'],[]
338,503219,"1인용 베드 트레이 미니 책상 테이블 캠핑 침대, 단품",13860,5324683840,https://www.coupang.com/vp/products/5324683840?itemId=7756157381&vendorItemId=75264696279&sourceType=CATEGORY&categoryId=503119,false,0,,,False,,"2,500",['쿠팡상품번호: 5324683840 - 7756157381'],[]
339,503219,"댕이댕이 복댕이 조절 접이식 베드 침대 높이 노트북 각도 테이블, 아이보리",30000,5066621944,https://www.coupang.com/vp/products/5066621944?itemId=6848573057&vendorItemId=75099615420&sourceType=CATEGORY&categoryId=503119,false,12,,,False,,0,['쿠팡상품번호: 5066621944 - 6848573057'],[]
340,503219,"리빙노크 다용도 원목 접이식 테이블 베드트레이, 브라운",7500,5071435964,https://www.coupang.com/vp/products/5071435964?itemId=6863284302&vendorItemId=71005105880&sourceType=CATEGORY&categoryId=503119,false,43,4.0,2,False,,0,"['인테리어 컨셉: 키즈/캐릭터', '재질: 원목', '사이즈: 60*40*28', '가로길이: 60cm', '형태: 직사각형', '쿠팡상품번호: 5071435964 - 6863284302']",[]
341,503219,"토리몰 접이식 미니 테이블, 아이보리",13500,203506315,https://www.coupang.com/vp/products/203506315?itemId=597203592&vendorItemId=4570402430&sourceType=CATEGORY&categoryId=503119,false,0,5.0,2,False,,0,['쿠팡상품번호: 203506315 - 597203592'],[]
342,503219,"슈가범벅 접이식테이블다용도 접이식 노트북테이블좌식테이블휴대용책상베드트레이간이책상캠핑테이블, 01_00서랍추가/핑크",13910,4332241374,https://www.coupang.com/vp/products/4332241374?itemId=5059137746&vendorItemId=72726348164&sourceType=CATEGORY&categoryId=503119,false,0,,,False,,0,['쿠팡상품번호: 4332241374 - 5059137746'],[]
343,503219,"이케아 KLIPSK 침대트레이 102.890.86, 화이트",16900,1304239689,https://www.coupang.com/vp/products/1304239689?itemId=2318827005&vendorItemId=71876214445&sourceType=CATEGORY&categoryId=503119,false,0,5.0,1,False,,"4,000",['쿠팡상품번호: 1304239689 - 2318827005'],[]
344,503219,"DC GnJ 싱크대시트지 오염방지매트 위생시트 식탁매트, 은박시트지5mA",14480,5232153423,https://www.coupang.com/vp/products/5232153423?itemId=7368821973&vendorItemId=74761473767&sourceType=CATEGORY&categoryId=503119,false,1,,,False,,0,['쿠팡상품번호: 5232153423 - 7368821973'],[]
345,503219,"1인용책상 노트북 컴퓨터 배드 접이식 좌식 앉은뱅이 책상 테이블, 다크우드",16900,5208147408,https://www.coupang.com/vp/products/5208147408?itemId=7277220768&vendorItemId=74568551286&sourceType=CATEGORY&categoryId=503119,false,15,3.0,1,False,,"3,000",['쿠팡상품번호: 5208147408 - 7277220768'],[]
346,503219,"높이 조절 다용도 테이블/높이조절 이동식 테이블 책상/사이드테이블/거실 테이블 책상/초등학생 책상/쇼파 테이블/침대 테이블 베드 책상/노트북 테이블 책상/소파테이블/베드테이블, 멀티 테이블 大 브라운",29000,5142863836,https://www.coupang.com/vp/products/5142863836?itemId=7053900005&vendorItemId=76127880909&sourceType=CATEGORY&categoryId=503119,false,0,,,False,,"2,750",['쿠팡상품번호: 5142863836 - 7053900005'],[]
347,503219,"전통 찻상 혼술상 백일상 인테리어 좌식 미니 빈티지 다다미 티 원목 오동나무 원형 다과상, B款小号40x40x21cm碳烤色",79400,5185104524,https://www.coupang.com/vp/products/5185104524?itemId=7183117876&vendorItemId=74475072687&sourceType=CATEGORY&categoryId=503119,false,0,,,False,,0,['쿠팡상품번호: 5185104524 - 7183117876'],[]
348,503219,"소프시스 밤부 접이식트레이 530, 대나무원목",39900,19938464,https://www.coupang.com/vp/products/19938464?itemId=79287948&vendorItemId=73634711880&sourceType=CATEGORY&categoryId=503119,false,0,4.0,224,False,,0,"['사이즈: 500 x 300 x 230 mm', '재질: 원목', '색상계열: 브라운계열', '형태: 직사각형', '가로길이: 500mm', '쿠팡상품번호: 19938464 - 79287948']",[]
349,503219,"접이식 좌식 미니테이블 노트북책상 침대용 1인식탁, 베이지",9890,5086140419,https://www.coupang.com/vp/products/5086140419?itemId=6908050377&vendorItemId=74200574000&sourceType=CATEGORY&categoryId=503119,false,6,,,False,,"2,500",['쿠팡상품번호: 5086140419 - 6908050377'],[]
350,503219,"EZ 높이조절 각도조절 노트북거치 다용도 접이식 테이블 NDT-520노트북받침대테이블베드트레이캠핑테이블접이식테이블노트북테이블접이식공부상공부상, EZ-NDT-520",25650,4898838193,https://www.coupang.com/vp/products/4898838193?itemId=6389593523&vendorItemId=74149732504&sourceType=CATEGORY&categoryId=503119,false,0,,,False,,"2,500",['쿠팡상품번호: 4898838193 - 6389593523'],[]
351,503219,"이케아 KLIPSK 침대트레이 503.305.50, 그레이",21470,55174458,https://www.coupang.com/vp/products/55174458?itemId=192252298&vendorItemId=70630472407&sourceType=CATEGORY&categoryId=503119,false,0,4.5,18,False,이케아,착불배송,['쿠팡상품번호: 55174458 - 192252298'],[]
352,503219,"심플 접이식 좌식책상 노트북책상 1인밥상 미니테이블, 상세 참조",16700,5289410525,https://www.coupang.com/vp/products/5289410525?itemId=7600108858&vendorItemId=74890613835&sourceType=CATEGORY&categoryId=503119,false,0,,,False,,0,['쿠팡상품번호: 5289410525 - 7600108858'],[]
353,503219,"트렌디우먼 NEW 접이식 좌식 테이블, 다용도 테이블, 블랙",17900,5281331157,https://www.coupang.com/vp/products/5281331157?itemId=7561321496&vendorItemId=74852027607&sourceType=CATEGORY&categoryId=503119,false,14,5.0,8,False,,0,"['인테리어 컨셉: 모던/심플', '접이 가능여부: 접이식가능', '가로길이: 60cm', '형태: 직사각형', '재질: 합성목재', '쿠팡상품번호: 5281331157 - 7561321496']",[]
354,503219,"따니네 접이식 좌식 테이블 ZZ009, 그린",26680,1920209173,https://www.coupang.com/vp/products/1920209173?itemId=3260269431&vendorItemId=71247326777&sourceType=CATEGORY&categoryId=503119,true,4,3.0,2,False,,0,['쿠팡상품번호: 1920209173 - 3260269431'],[]
355,503219,"좌식 노트북 책상 앉은뱅이 테이블, A",25900,5285932007,https://www.coupang.com/vp/products/5285932007?itemId=7584182524&vendorItemId=74874700743&sourceType=CATEGORY&categoryId=503119,false,0,,,False,,0,['쿠팡상품번호: 5285932007 - 7584182524'],[]
356,503219,"다용도 베드트레이 침대 테이블 거치대 목재 보조테이블 원목 미니테이블, 소나무 침대 옆 수납 선반 36 * 25",16600,2106824978,https://www.coupang.com/vp/products/2106824978?itemId=3578976628&vendorItemId=71564795696&sourceType=CATEGORY&categoryId=503119,false,45,,,False,,"13,900",['쿠팡상품번호: 2106824978 - 3578976628'],[]
357,503219,"데이빌트레이 접이식 베드 트레이 노트북 각도조절 테이블 좌식 좌탁 탁자, CNT004(17인치)",27800,343218440,https://www.coupang.com/vp/products/343218440?itemId=1090762151&vendorItemId=5604144017&sourceType=CATEGORY&categoryId=503119,false,0,4.5,25,False,,"3,000",['쿠팡상품번호: 343218440 - 1090762151'],[]
358,503219,"룸앤홈 뉴트로 폴딩테이블 책상 / 접이식, 없음",37110,2292171401,https://www.coupang.com/vp/products/2292171401?itemId=3943271150&vendorItemId=71927711142&sourceType=CATEGORY&categoryId=503119,false,6,,,False,,0,['쿠팡상품번호: 2292171401 - 3943271150'],[]
359,503219,"BUyuS 베드트레이 좌식책상 차박소품 접이식테이블 휴대용테이블 노트북테이블 피크닉테이블 캠핑테이블 접이식 브이숍 굿딜, 아이보리",14000,5282788476,https://www.coupang.com/vp/products/5282788476?itemId=7568649694&vendorItemId=75065891616&sourceType=CATEGORY&categoryId=503119,false,29,,,False,,0,['쿠팡상품번호: 5282788476 - 7568649694'],[]
360,503219,"에스디엘 접이식 베드트레이 좌식테이블 LT-602, 스카이블루",10800,4737400362,https://www.coupang.com/vp/products/4737400362?itemId=6014758776&vendorItemId=5307190715&sourceType=CATEGORY&categoryId=503119,false,0,4.5,5,False,,0,['쿠팡상품번호: 4737400362 - 6014758776'],[]
