rank,category,name,price,product_id,baby_product_link,isRocket,discount_percentage,rating,rating_total_count,is_out_of_stock,brand_name,shopping_fee,attribute_list,recommends_list
867,503219,"폼플렉스 손뜨개질 제품 대나무라탄 레쉬 낚시모자 레인가드 삿갓 등갓 장식 무대 퍼포먼스, 타입 양식 560c m (엘로우 )장",27700,4980112655,https://www.coupang.com/vp/products/4980112655?itemId=6625838779&vendorItemId=74595858894&sourceType=CATEGORY&categoryId=503119,false,39,,,False,,0,['쿠팡상품번호: 4980112655 - 6625838779'],[]
868,503219,"유나네집 토박이집 민속 핸드메이드 줄기 제 차잎 진열 장식품 포토, 구멍있는 직경 40 센치 공 （2mm",31500,5508263200,https://www.coupang.com/vp/products/5508263200?itemId=8578581364&vendorItemId=75865900797&sourceType=CATEGORY&categoryId=503119,false,19,,,False,,0,['쿠팡상품번호: 5508263200 - 8578581364'],[]
869,503219,"고급품 수작업 정밀함 맷돌 천연 금 레이스 죽죽 제 실심 옥죽 가지고 놀다 도트 악세사리 원료 하이 촘촘함 선녀 초선 패션, 한가닥 골드 벨벳 옥죽 원료",14800,5550909577,https://www.coupang.com/vp/products/5550909577?itemId=8773502999&vendorItemId=76060397792&sourceType=CATEGORY&categoryId=503119,false,36,,,False,,0,['쿠팡상품번호: 5550909577 - 8773502999'],[]
870,503219,"대나무 의 어른 휴대 배기, R59 -그리워함 고등 베개 55x3",17900,5551073224,https://www.coupang.com/vp/products/5551073224?itemId=8774476231&vendorItemId=76061367942&sourceType=CATEGORY&categoryId=503119,false,49,,,False,,0,['쿠팡상품번호: 5551073224 - 8774476231'],[]
871,503219,"피크가성비[이거찜] 프리미엄 접이식 침대 테이블/태블릿PC테이블최저가, 접이식테이블_우드",13300,4740026632,https://www.coupang.com/vp/products/4740026632?itemId=6021577705&vendorItemId=74037191867&sourceType=CATEGORY&categoryId=503119,false,0,,,False,,0,['쿠팡상품번호: 4740026632 - 6021577705'],[]
872,503219,"기숙사 작은테이블 심플 사용 만들다 윗가게 미니 침대위 책상테이블 게으르다 플바인딩, 하지 마라 믿지 않다 ?첫사랑 핑크",38200,5551736662,https://www.coupang.com/vp/products/5551736662?itemId=8777220326&vendorItemId=76064109555&sourceType=CATEGORY&categoryId=503119,false,17,,,False,,0,['쿠팡상품번호: 5551736662 - 8777220326'],[]
873,503219,"노멜스토어 책상테이블 와이드 가능 침대위 플바인딩 기숙사 판 침실 신기 공부 숏, 스몰자 타입 50 *30 *28 색상",18500,5478857311,https://www.coupang.com/vp/products/5478857311?itemId=8444444146&vendorItemId=75732044880&sourceType=CATEGORY&categoryId=503119,false,39,,,False,,0,['쿠팡상품번호: 5478857311 - 8444444146'],[]
874,503219,"큰 구멍 대나무라탄 햇볕에 물건 뼈가 없다 비닐 플라스틱 식량 신품 자 독창적 광주리 빅, 방공 7.5mm 소쿠리",25900,4989885163,https://www.coupang.com/vp/products/4989885163?itemId=6655193423&vendorItemId=73948970445&sourceType=CATEGORY&categoryId=503119,false,41,,,False,,0,['쿠팡상품번호: 4989885163 - 6655193423'],[]
875,503219,"모야몬데 침대위 작은테이블 플바인딩 루즈테이블 기숙사 윗가게 창문블라인드 소녀 침실 땅바닥에 앉다 책상테이블, 기함 판 곰돌이 핑크 컵보관걸이 _카",28700,5393605508,https://www.coupang.com/vp/products/5393605508?itemId=8050139450&vendorItemId=75338679108&sourceType=CATEGORY&categoryId=503119,false,25,,,False,,0,['쿠팡상품번호: 5393605508 - 8050139450'],[]
876,503219,"다기능접이식 거실테이블 빈티지 원목 발코니 캐주얼 접이식 테이블 가정용 노, 04 중간 테이블 + 3단 선반",208000,5575146634,https://www.coupang.com/vp/products/5575146634?itemId=8892591097&vendorItemId=76179235803&sourceType=CATEGORY&categoryId=503119,false,0,,,False,,"9,800",['쿠팡상품번호: 5575146634 - 8892591097'],[]
877,503219,"다기능접이식 거실테이블 침대 위 책상 침실에는 접을 수 간편 다기능 노, 04 우드 화이트 미끄럼 방지 면 패드",106870,5575151719,https://www.coupang.com/vp/products/5575151719?itemId=8892626710&vendorItemId=76179278019&sourceType=CATEGORY&categoryId=503119,false,0,,,False,,"9,800",['쿠팡상품번호: 5575151719 - 8892626710'],[]
878,503219,"이예진 수공 모기퇴치충 미니 호텔 핸드메이드 가정용 큰사이즈 라지 접시 건조식품 우드 라탄 필기, 공작 블루",35200,5590803881,https://www.coupang.com/vp/products/5590803881?itemId=8967287912&vendorItemId=76279542996&sourceType=CATEGORY&categoryId=503119,false,18,,,False,,0,['쿠팡상품번호: 5590803881 - 8967287912'],[]
879,503219,"더블유컴퍼니 채찍 미니 뿌리 컵 홀더 잔자루 차차 하이 다도 부품 몸을 찌르다, 9사다리",20300,5478413141,https://www.coupang.com/vp/products/5478413141?itemId=8441627846&vendorItemId=75729230085&sourceType=CATEGORY&categoryId=503119,false,20,,,False,,0,['쿠팡상품번호: 5478413141 - 8441627846'],[]
880,503219,"대나무라탄 도트 행거바스켓 펀칭 다과자 형과자 브라질너츠 스몰자 핸드메이드 포인트 하트바구니, 라이트그린 색깔 라이트그린 색깔 23",15600,5473613547,https://www.coupang.com/vp/products/5473613547?itemId=8418447300&vendorItemId=76049142618&sourceType=CATEGORY&categoryId=503119,false,28,,,False,,0,['쿠팡상품번호: 5473613547 - 8418447300'],[]
881,503219,"롱 80 50 하이 70 90CM 화이트 승강가능 모바일 소파베드 라인 책상테이블, 수출함 형 -단풍나무색 60 *40",39200,5573652706,https://www.coupang.com/vp/products/5573652706?itemId=8885811143&vendorItemId=76223006669&sourceType=CATEGORY&categoryId=503119,false,28,,,False,,0,['쿠팡상품번호: 5573652706 - 8885811143'],[]
882,503219,"장신구 펀텐트 청 자기무늬 벽면 모빌 독창적 유아자수원 복도 천정 교실 농가악 A핸드메이드 대나무라탄, 30cm*30cm",17600,4928834679,https://www.coupang.com/vp/products/4928834679?itemId=6472092594&vendorItemId=73766392643&sourceType=CATEGORY&categoryId=503119,false,33,,,False,,0,['쿠팡상품번호: 4928834679 - 6472092594'],[]
883,503219,"다기능접이식 거실테이블 기숙사 침대 접이식 큐티 학생 책상 다용도 휴대용 탁자, 04 달 모양 블루+카드 슬롯 데스크톱+미끄",111940,5575000350,https://www.coupang.com/vp/products/5575000350?itemId=8891810422&vendorItemId=76179267184&sourceType=CATEGORY&categoryId=503119,false,0,,,False,,"9,800",['쿠팡상품번호: 5575000350 - 8891810422'],[]
884,503219,"팜플렉스 10자리 ~ 15자리 쿨링시트 대나무 시원한베개 48X74 싱글 실얼음 등침석 한쌍 치다 2, 엘레강스 체크 빙등 양면 베게커버",31100,5068715340,https://www.coupang.com/vp/products/5068715340?itemId=6855579840&vendorItemId=74148182699&sourceType=CATEGORY&categoryId=503119,false,48,,,False
885,503219,"인증마켓 다기 핸드메이드 노 대나무 가지 바늘 헤집다 까기 표연탄죽 제 다도 육군자 궁푸차 구 부품 통함, 스타일 5",16900,5588026360,https://www.coupang.com/vp/products/5588026360?itemId=8952698520&vendorItemId=76273803712&sourceType=CATEGORY&categoryId=503119,false,48,,,False,,0,['쿠팡상품번호: 5588026360 - 8952698520'],[]
886,503219,"더비주퀸 퍼터키퍼 야생 복숭아나무 가지 귀신을 잡다 방망이 임부 밤길 화살 마을 자택 동남 나무로 만든 것이다 늙은 주사, 귀신을 잡다 방망이 _조롱박 타입 이",19900,4810296046,https://www.coupang.com/vp/products/4810296046?itemId=6186855213&vendorItemId=73482859307&sourceType=CATEGORY&categoryId=503119,false,30,,,False,,0,['쿠팡상품번호: 4810296046 - 6186855213'],[]
887,503219,"굿씽인디 가정용 원 공기건조 포토 룩 편액 구멍있는 소쿠리 자, 구멍있는 직경 67 센치 공 （5-7",31000,5483512234,https://www.coupang.com/vp/products/5483512234?itemId=8466245952&vendorItemId=75753811355&sourceType=CATEGORY&categoryId=503119,false,41,,,False,,0,['쿠팡상품번호: 5483512234 - 8466245952'],[]
888,503219,"디쿠체1 수작업 정밀함 맷돌 천연 금 레이스 죽죽 제 실심 옥죽 가지고 놀다 도트 악세사리 원료 하이 촘촘함 선녀 초선, 사용 올리브오일",17100,5552665570,https://www.coupang.com/vp/products/5552665570?itemId=8781381451&vendorItemId=76068267528&sourceType=CATEGORY&categoryId=503119,false,39,,,False,,0,['쿠팡상품번호: 5552665570 - 8781381451'],[]
889,503219,"접이식테이블 다용도 좌식 간이 작은 테이블 침대 상판 접기 게으름뱅이 노트북 책상침실 학생 기숙사 책상서식 책상침대, 19 호두나무 7050(더하기 기호)",29070,4322721675,https://www.coupang.com/vp/products/4322721675?itemId=5034035081&vendorItemId=72343825655&sourceType=CATEGORY&categoryId=503119,false,0,,,False,,0,['쿠팡상품번호: 4322721675 - 5034035081'],[]
890,503219,"루루윗 실심 도트 악세사리 아들 고밀도 염주 팔찌 남성 우드 골동품 뿌리 휴대용 가지고 놀다 압축을 풀기, 직경이 약 2.0cm 롱 대략 6cm",92200,5584918180,https://www.coupang.com/vp/products/5584918180?itemId=8938807445&vendorItemId=76274573817&sourceType=CATEGORY&categoryId=503119,false,21,,,False,,0,['쿠팡상품번호: 5584918180 - 8938807445'],[]
891,503219,"뒤집힌 비판함 부침개 도구 뒤집다 큰 떡을 메다 봉 후죽 판대삽 내열 날 라우빙, 길이 약 80cm2 뿌리",20000,4847131623,https://www.coupang.com/vp/products/4847131623?itemId=6270501746&vendorItemId=73566125721&sourceType=CATEGORY&categoryId=503119,false,45,,,False,,0,['쿠팡상품번호: 4847131623 - 6270501746'],[]
892,503219,"노트북쿨링패드 무릎책상 집순이이 침대 위 작은 테이블 접이식 식탁 난죽 기숙사 노트북 트레이핸들 원목 게으름뱅, 01 우드 트레이 테이블",31840,5383646199,https://www.coupang.com/vp/products/5383646199?itemId=8006222369&vendorItemId=76124099026&sourceType=CATEGORY&categoryId=503119,false,0,,,False,,0,['쿠팡상품번호: 5383646199 - 8006222369'],[]
893,503219,"힐링 침실 플바인딩 비닐 플라스틱 경량 글씨 기숙사 노트 침대위 사용 루즈테이블, W호형 아치스틱 블랙 트리밍",28000,5530179818,https://www.coupang.com/vp/products/5530179818?itemId=8675393170&vendorItemId=75962547297&sourceType=CATEGORY&categoryId=503119,false,31,,,False,,0,['쿠팡상품번호: 5530179818 - 8675393170'],[]
894,503219,"베이비윙 등나무라탄 봄 헤엄치다 물 5 광주리 거실 있음 뚜껑 노르딕 토트 장바구니 수납, 20cm 쓰레받기 _하이 나무틀 -V",22900,4846620542,https://www.coupang.com/vp/products/4846620542?itemId=6268916910&vendorItemId=73564564685&sourceType=CATEGORY&categoryId=503119,false,46,,,False,베이비윙,0,['쿠팡상품번호: 4846620542 - 6268916910'],[]
895,503219,"TJS679786좌식 책상 접이식 침대 테이블 베드테이블, 그레이",14850,4975968686,https://www.coupang.com/vp/products/4975968686?itemId=6615441943&vendorItemId=74559787680&sourceType=CATEGORY&categoryId=503119,false,0,,,False,,0,['쿠팡상품번호: 4975968686 - 6615441943'],[]
896,503219,"까사미아거실테이블 이동식 스탠딩 리프트업 쇼파 침대 보조 베드 접이식 책상, 화이트",42300,5437189544,https://www.coupang.com/vp/products/5437189544?itemId=8256188855&vendorItemId=75544143480&sourceType=CATEGORY&categoryId=503119,false,0,,,False,,"2,500",['쿠팡상품번호: 5437189544 - 8256188855'],[]
897,503219,"힐링 침대머리 노트북테이블 플바인딩 중책상 중학교 생 가정용 심플 롱스틱, 호 블루 W다리밴드 카드 홀더",30100,5530189093,https://www.coupang.com/vp/products/5530189093?itemId=8675443394&vendorItemId=75962591980&sourceType=CATEGORY&categoryId=503119,false,44,,,False,,0,['쿠팡상품번호: 5530189093 - 8675443394'],[]
898,503219,"노르딕 책상테이블 심플 가정용 글씨 침실 탑 사무용책상의자 콤비네이션, 겨루다 삼나무 120CM _006 타",276300,5559363742,https://www.coupang.com/vp/products/5559363742?itemId=8813758337&vendorItemId=76100603847&sourceType=CATEGORY&categoryId=503119,false,38,,,False,,0,['쿠팡상품번호: 5559363742 - 8813758337'],[]
899,503219,"글로벌에코 침대위 작은테이블 와이드 책상테이블 노트북테이블 기숙사 침실 소테이블 판 가정용, 호두색 W다리밴드 카드 홀더",25700,5528460329,https://www.coupang.com/vp/products/5528460329?itemId=8668183067&vendorItemId=75955347752&sourceType=CATEGORY&categoryId=503119,false,40,,,False,,0,['쿠팡상품번호: 5528460329 - 8668183067'],[]
900,503219,"멀바우가구 죽제 아주 새롭운 그테이블 핸드메이드 기예 대나무 공예품 독창적 진열 장식품 실내 완구 위빙 라탄 만들다, 연그레이",22800,5571566727,https://www.coupang.com/vp/products/5571566727?itemId=8875616515&vendorItemId=76162299085&sourceType=CATEGORY&categoryId=503119,false,49,,,False,,0,['쿠팡상품번호: 5571566727 - 8875616515'],[]
901,503219,"베드트레이 침대책상 침대 노트북 테이블 미니, M",27800,1985715628,https://www.coupang.com/vp/products/1985715628?itemId=3378939362&vendorItemId=71365616621&sourceType=CATEGORY&categoryId=503119,false,0,,,False,,0,['쿠팡상품번호: 1985715628 - 3378939362'],[]
902,503219,"다용도 좌식테이블 소파 협탁 겸 거실 테이블 노트북테이블 침대 책상 베드트레이 인강, 브라운화이트",49900,5448421968,https://www.coupang.com/vp/products/5448421968?itemId=8307642714&vendorItemId=75595535384&sourceType=CATEGORY&categoryId=503119,false,0,,,False,,0,['쿠팡상품번호: 5448421968 - 8307642714'],[]
903,503219,"와이드 컴퓨터 노트북테이블 침대위 심플 플바인딩 자, 화이트 나뭇결 논슬립 미끄럼방지 컵보",27700,5536926435,https://www.coupang.com/vp/products/5536926435?itemId=8706660267&vendorItemId=75993721186&sourceType=CATEGORY&categoryId=503119,false,19,,,False,,0,['쿠팡상품번호: 5536926435 - 8706660267'],[]
904,503219,"쿠키 목 테이블소 가능 접이식매대 위 기숙사 만들다 심플 침대 다용도책상, 이형 스카이블루 색깔 논슬립 미끄럼방",30700,5577605634,https://www.coupang.com/vp/products/5577605634?itemId=8904732254&vendorItemId=76191359239&sourceType=CATEGORY&categoryId=503119,false,41,,,False,쿠키,0,['쿠팡상품번호: 5577605634 - 8904732254'],[]
905,503219,"닷삐 대편 전용 큰 사이즈의 둥근 쓰레받기 쌀 필기 대나무라탄 원형, 무 공 직경 20 센치 라인 하이 4",20900,5462874383,https://www.coupang.com/vp/products/5462874383?itemId=8367608924&vendorItemId=75655347389&sourceType=CATEGORY&categoryId=503119,false,50,,,False,,0,['쿠팡상품번호: 5462874383 - 8367608924'],[]
906,503219,"침대위 책상테이블 컴퓨터 기숙사 접이식 침실 학생 공부 작은테이블 와이드 글씨, 바칸디핑크 컵보관걸이 _카드 슬롯 _",19600,4785155736,https://www.coupang.com/vp/products/4785155736?itemId=6123738406&vendorItemId=73420032802&sourceType=CATEGORY&categoryId=503119,false,31,,,False,,0,['쿠팡상품번호: 4785155736 - 6123738406'],[]
907,503219,"2야채말리기 신기 공기건조 원 쌀 제품, 무 공 외 직경 24cm",25700,5594839647,https://www.coupang.com/vp/products/5594839647?itemId=8990221909&vendorItemId=76276698119&sourceType=CATEGORY&categoryId=503119,false,43,,,False,,0,['쿠팡상품번호: 5594839647 - 8990221909'],[]
908,503219,"미용원 풀 죽제 흡습 대나무통 진공 깡통 자발, 일반핏 타입 16 깡통 일손을 보내다",41800,5519193857,https://www.coupang.com/vp/products/5519193857?itemId=8626456145&vendorItemId=75913686783&sourceType=CATEGORY&categoryId=503119,false,22,,,False,,0,['쿠팡상품번호: 5519193857 - 8626456145'],[]
909,503219,"다기능접이식 거실테이블 침대 위 테이블에 선풍기 노트북 책상 다기능 테이블, 08 쌍꽃 띠 스트라이프 [빅 사이즈 서랍",123100,5575186495,https://www.coupang.com/vp/products/5575186495?itemId=8892798863&vendorItemId=76179432971&sourceType=CATEGORY&categoryId=503119,false,0,,,False,,"9,800",['쿠팡상품번호: 5575186495 - 8892798863'],[]
910,503219,"기록장노트 접을 수 있습니다 컴퓨터 이동 회전 침대 위 사이드, 블루",24200,4685725324,https://www.coupang.com/vp/products/4685725324?itemId=5882841991&vendorItemId=73181024685&sourceType=CATEGORY&categoryId=503119,false,35,,,False,,0,['쿠팡상품번호: 4685725324 - 5882841991'],[]
911,503219,"좌식테이블 476번 침대 위에 있는 작은 책상을 접고 노트북 책상 위에 있는 책상 게으른 사람은 책상 구들에서 공부할 때 큰 사이즈를 부른다Z 9_코끼리 다리 [단풍 나무] 60 * 40 * 29, 3_코끼리 다리 [진주 백] 80 * 50 * 29 [",28330,5258396080,https://www.coupang.com/vp/products/5258396080?itemId=7465256730&vendorItemId=74756105086&sourceType=CATEGORY&categoryId=503119,false,0,,,False,,0,['쿠팡상품번호: 5258396080 - 7465256730'],[]
912,503219,"접이식테이블 컴퓨터 테이블 게으름 테이블 탁상 가정용 침대 책상 심플 책상, 11 W2 업그레이드된 온돌(마면) 무첨가이",83000,5575198667,https://www.coupang.com/vp/products/5575198667?itemId=8892868249&vendorItemId=76180459329&sourceType=CATEGORY&categoryId=503119,false,0,,,False,,"9,800",['쿠팡상품번호: 5575198667 - 8892868249'],[]
913,503219,"대나무 제품 마켓 농용 슬림 공예 직사각형 바구니 전원 사용 등나무라탄, 컬러 보강 A타입 색상",181000,5559308306,https://www.coupang.com/vp/products/5559308306?itemId=8813320757&vendorItemId=76100166651&sourceType=CATEGORY&categoryId=503119,false,46,,,False,,0,['쿠팡상품번호: 5559308306 - 8813320757'],[]
914,503219,"침대 책상 접이식 테이블 노트북 다용도, 딸기 토끼띠 돗자리 받침대",15900,5103973395,https://www.coupang.com/vp/products/5103973395?itemId=6955590383&vendorItemId=74248020079&sourceType=CATEGORY&categoryId=503119,false,14,,,False,,"8,000",['쿠팡상품번호: 5103973395 - 6955590383'],[]
