rank,category,name,price,product_id,baby_product_link,isRocket,discount_percentage,rating,rating_total_count,is_out_of_stock,brand_name,shopping_fee,attribute_list,recommends_list
731,503219,"ts글로벌 가법 가정용 대나무 줄기 교사 여성 전용 지휘봉을 잡았다 국학 교육 제자교척 선생님을 배웅함 기프트, 아크릴 계척 -세자 경",24300,5595762043,https://www.coupang.com/vp/products/5595762043?itemId=8995105766&vendorItemId=76281601475&sourceType=CATEGORY&categoryId=503119,false,35,,,False,,0,['쿠팡상품번호: 5595762043 - 8995105766'],[]
732,503219,"지니어스 소쿠리 자 원 제품 쟁반 쯔위안 학교 댄스소품 대나무라탄 그림, 무 공 26cm",27800,5589620406,https://www.coupang.com/vp/products/5589620406?itemId=8960102208&vendorItemId=76246611059&sourceType=CATEGORY&categoryId=503119,false,47,,,False,지니어스,0,['쿠팡상품번호: 5589620406 - 8960102208'],[]
733,503219,"'알수없음' 벽장침대 접이식 벽 서랍형 공간활용 침대 다기능 세트 책상 프레임 조합 코너, 접이식 침대 (1.5m)테이블",1772400,5564454278,https://www.coupang.com/vp/products/5564454278?itemId=8839321827&vendorItemId=76126101429&sourceType=CATEGORY&categoryId=503119,false,0,,,False,,0,['쿠팡상품번호: 5564454278 - 8839321827'],[]
734,503219,"드림월드 필기 제품 자 원 트레이 장식 공기건조 수납, 무 공 직경 72 센치",55200,5595312178,https://www.coupang.com/vp/products/5595312178?itemId=8992569092&vendorItemId=76279044278&sourceType=CATEGORY&categoryId=503119,false,40,,,False,드림월드,0,['쿠팡상품번호: 5595312178 - 8992569092'],[]
735,503219,"간이 베드 트레이 침대 폴딩 책상 접이식 탁자 테이블 IKS-672 벽 쇼파 모던 멀 원형, 믽)블랙/+/본품00",25450,5271337075,https://www.coupang.com/vp/products/5271337075?itemId=7512742001&vendorItemId=74803507788&sourceType=CATEGORY&categoryId=503119,false,1,,,False,,0,['쿠팡상품번호: 5271337075 - 7512742001'],[]
736,503219,"편이마켓 접시 소쿠리 필기 그릇 대나무라탄 건조식품 광주리 H자 주방 키친 삿갓 전원 토트 테이블 도트 꽃, 쓰레받기 중간사이즈",22600,5539750266,https://www.coupang.com/vp/products/5539750266?itemId=8721798154&vendorItemId=76008832943&sourceType=CATEGORY&categoryId=503119,false,44,,,False,,0,['쿠팡상품번호: 5539750266 - 8721798154'],[]
737,503219,"접이식테이블 미니 침대 책상 탁자, AQ",29500,5267371855,https://www.coupang.com/vp/products/5267371855?itemId=7498752714&vendorItemId=74789518824&sourceType=CATEGORY&categoryId=503119,false,54,,,False,,0,['쿠팡상품번호: 5267371855 - 7498752714'],[]
738,503219,"다모아샾 노트북패널 윗가게 기숙사 침실 와이드 침대위 멀티 플바인딩 노트북드 노는 게임 글씨 작은테이블 판, 화이트 단풍나무 컵보관걸이 _카드",20400,4888847134,https://www.coupang.com/vp/products/4888847134?itemId=6370605196&vendorItemId=75443209014&sourceType=CATEGORY&categoryId=503119,false,27,,,False,,0,['쿠팡상품번호: 4888847134 - 6370605196'],[]
739,503219,"플레이윙 대나무라탄 멜대 구이저우 크기 어린 섬세한 라탄을 모방함 양어깨 수작업 Z장을 보다, 정밀하게 편집함 큰사이즈 라지 라지",54500,5595625650,https://www.coupang.com/vp/products/5595625650?itemId=8994260259&vendorItemId=76280732770&sourceType=CATEGORY&categoryId=503119,false,42,,,False,,0,['쿠팡상품번호: 5595625650 - 8994260259'],[]
740,503219,"접이식테이블 이동식 랩탑 노트북 책상 눕눕 좌탁 좌식책상 독서대 베드트레이 침대 소파 밥상 다과 침대책상 베드트레이 다용도 독서테이블 사이드 좌식책상, [카드 슬롯+컵 홀더] 나뭇 (80 * 50 * 32)",28800,5282098226,https://www.coupang.com/vp/products/5282098226?itemId=7565453105&vendorItemId=74855994916&sourceType=CATEGORY&categoryId=503119,false,59,,,False,,0,['쿠팡상품번호: 5282098226 - 7565453105'],[]
741,503219,"둘 수 침대위 가정용 의 책상테이블 폴딩 앉다 글씨 초등학생 탁자 놓다 미니, 카드 슬롯 추가 컵보관걸이 -연함 바",15600,4814695663,https://www.coupang.com/vp/products/4814695663?itemId=6195113846&vendorItemId=73491089183&sourceType=CATEGORY&categoryId=503119,false,42,,,False,,0,['쿠팡상품번호: 4814695663 - 6195113846'],"['5503878263', '65546196', '168086', '1762446696', '16169812', '194071046', '56916369', '2044365304', '5369121504', '4738092917', '1593602823', '9350574', '194071062', '50210166', '138918520']"
742,503219,"엠제이인터내셔널 공예품장식 죽제 쓰레받기 구멍있는 다반 차판 블루 우드 소쿠리 대나무라탄 테 정원 진열 장식품 대광주리, 왕족블루 색상 원래 대나무 슈트가",128000,5589379707,https://www.coupang.com/vp/products/5589379707?itemId=8958481952&vendorItemId=76282345615&sourceType=CATEGORY&categoryId=503119,false,44,,,False,,0,['쿠팡상품번호: 5589379707 - 8958481952'],[]
743,503219,"작은 움직일 수있는 침대 탁자 책상 드는 테이블 노트북 테이블 게으른 테이블 침대 작은 테이블, 1-70x45x64-83cm",296600,5586573629,https://www.coupang.com/vp/products/5586573629?itemId=8945238355&vendorItemId=76231782692&sourceType=CATEGORY&categoryId=503119,false,4,,,False,,0,['쿠팡상품번호: 5586573629 - 8945238355'],[]
744,503219,"힐링 가정용 심플 탑 침대위 작은테이블 와이드 침대가장자리 플바인딩 책상책꽂이 콤비네이션, 블루",31400,5530186877,https://www.coupang.com/vp/products/5530186877?itemId=8675430173&vendorItemId=75962581025&sourceType=CATEGORY&categoryId=503119,false,21,,,False,,0,['쿠팡상품번호: 5530186877 - 8675430173'],[]
745,503219,"침대 옆 접이식 베드 트레이 테이블 위에 책상 기숙사 신기 대학생 침실, 11 골드 호두 홑겹",64950,5563116931,https://www.coupang.com/vp/products/5563116931?itemId=8831494856&vendorItemId=76118298432&sourceType=CATEGORY&categoryId=503119,false,0,,,False,,0,['쿠팡상품번호: 5563116931 - 8831494856'],[]
746,503219,"침대위 작은 접이식 좌식책상 노트북 책상 위에 게으른 책상 학_46, 02 소프트핑크[아크+미끄럼 방지]",81500,5088702339,https://www.coupang.com/vp/products/5088702339?itemId=6915828934&vendorItemId=74208729503&sourceType=CATEGORY&categoryId=503119,false,0,,,False,,0,['쿠팡상품번호: 5088702339 - 6915828934'],[]
747,503219,"편이마켓 접시 소쿠리 필기 그릇 대나무라탄 건조식품 광주리 H자 주방 키친 삿갓 전원 토트 테이블 도트 꽃, 스퀘어 쌍구 바구니 큰사이즈 라지 번",23900,5539750266,https://www.coupang.com/vp/products/5539750266?itemId=8721797911&vendorItemId=76008831218&sourceType=CATEGORY&categoryId=503119,false,33,,,False,,0,['쿠팡상품번호: 5539750266 - 8721797911'],[]
748,503219,"DIY 대나무라탄 원형 오일작기22t1EA 자 그물 실외 가정용 공예 세분 찌다 장분, 주황색 세분 공 20 센치 공 2",44500,5548336727,https://www.coupang.com/vp/products/5548336727?itemId=8759303464&vendorItemId=76046226001&sourceType=CATEGORY&categoryId=503119,false,29,,,False,,0,['쿠팡상품번호: 5548336727 - 8759303464'],[]
749,503219,"섬섬옥수건강원 커버올 신기 백팩 멜빵 광주리 던지다 수국대 동 어글리 편제품 퍼포먼스 대나무라탄 소품 비닐 플라스틱, 어른 티 （레드 ）",35500,5594317855,https://www.coupang.com/vp/products/5594317855?itemId=8987496699&vendorItemId=76273974768&sourceType=CATEGORY&categoryId=503119,false,46,,,False,,0,['쿠팡상품번호: 5594317855 - 8987496699'],[]
750,503219,"[노띵크]대나무 노트북 대형 테이블 좌식 침대 베드트레이, 02노트북테이블B",22040,2253121380,https://www.coupang.com/vp/products/2253121380?itemId=3852782040&vendorItemId=72455544487&sourceType=CATEGORY&categoryId=503119,false,0,,,False,,0,['쿠팡상품번호: 2253121380 - 3852782040'],[]
751,503219,"주식회사 레디컴퍼니 홑겹 많다 열독 U라인 직원 캐쥬얼 기능 좌우 전기 대학교 침실 침대위 책상테이블 윗가게, 3D 컵보관걸이 _토트 (여러 자리",25600,5595489971,https://www.coupang.com/vp/products/5595489971?itemId=8993434515&vendorItemId=76279909338&sourceType=CATEGORY&categoryId=503119,false,38,,,False,,0,['쿠팡상품번호: 5595489971 - 8993434515'],[]
752,503219,"침대위 작은테이블 폴딩 와이드 기숙사 침실 공부 만들다 심플, 블랙 60cm （잔받침 카드 슬롯 미",36900,5590259315,https://www.coupang.com/vp/products/5590259315?itemId=8963934037&vendorItemId=76250488098&sourceType=CATEGORY&categoryId=503119,false,27,,,False,,0,['쿠팡상품번호: 5590259315 - 8963934037'],[]
753,503219,"인싸템 대나무라탄 어른 가정용 야채구매 윈난성 쓰촨성 빅, 업그레이드 판 멜빵을 보내다 벨트 면",132000,5567267264,https://www.coupang.com/vp/products/5567267264?itemId=8853450491&vendorItemId=76140647746&sourceType=CATEGORY&categoryId=503119,false,39,,,False,,0,['쿠팡상품번호: 5567267264 - 8853450491'],[]
754,503219,"필로그 찐빵 그테이블 수납 박스 자 마트 대나무라탄 핸드메이드 대소쿠리, 대나무 청 광주리 스몰자 22 센치",39200,5497381707,https://www.coupang.com/vp/products/5497381707?itemId=8529174145&vendorItemId=75816616391&sourceType=CATEGORY&categoryId=503119,false,38,,,False,,0,['쿠팡상품번호: 5497381707 - 8529174145'],[]
755,503219,"50 원형 공분 가정용 제품 핸드메이드 농가 쌀 구멍있는 주방 키친 청 가죽, 무 공 직경 45cm 하이 6cm",21100,5538715384,https://www.coupang.com/vp/products/5538715384?itemId=8715688523&vendorItemId=76002723874&sourceType=CATEGORY&categoryId=503119,false,37,,,False,,0,['쿠팡상품번호: 5538715384 - 8715688523'],[]
756,503219,"빈빈 다리 토트 좌우 벽 걸이 직사각형 탁자 간편 와이드 작업테이블 기숙사 위 책상테이블 높이다, 평면 3D (기포 곰 )-H69",23900,5464486296,https://www.coupang.com/vp/products/5464486296?itemId=8372911420&vendorItemId=75680126083&sourceType=CATEGORY&categoryId=503119,false,23,,,False,,0,['쿠팡상품번호: 5464486296 - 8372911420'],[]
757,503219,"팜플렉스 어린 호텔 대형 차이나 남자맨 여성 청 소년 사파리, 라이트그레이 색깔 풍교야박 -PBG_",18800,5067960831,https://www.coupang.com/vp/products/5067960831?itemId=6852008156&vendorItemId=74144614417&sourceType=CATEGORY&categoryId=503119,false,35,,,False,,0,['쿠팡상품번호: 5067960831 - 6852008156'],[]
758,503219,"접이식테이블 품평침대용 노트북 책상 접을 수 심플 기숙사 침대 책상 게, 03 럭셔리 폴딩 네이비 61x41",75200,5574961838,https://www.coupang.com/vp/products/5574961838?itemId=8891589817&vendorItemId=76178235925&sourceType=CATEGORY&categoryId=503119,false,0,,,False,,"9,800",['쿠팡상품번호: 5574961838 - 8891589817'],[]
759,503219,"침대노트북 미니책상 학생 기숙사 온돌탁자 거실 심플 테이블, C",23900,4823672037,https://www.coupang.com/vp/products/4823672037?itemId=6216883265&vendorItemId=73512788988&sourceType=CATEGORY&categoryId=503119,false,66,,,False,,0,['쿠팡상품번호: 4823672037 - 6216883265'],[]
760,503219,"슈즈영 작은테이블 침실 땅바닥에 소형 독창적 여자 탑 산후조리 먹다 침대위 사용 와이드, 중간사이즈 핑크 꽃 （60CM *40",25200,5447168535,https://www.coupang.com/vp/products/5447168535?itemId=8302800510&vendorItemId=75590705042&sourceType=CATEGORY&categoryId=503119,false,26,,,False,,0,['쿠팡상품번호: 5447168535 - 8302800510'],[]
761,503219,"바이컨 부품 핸들스틱 구식의 손잡이, 24-28cm",21900,5271621848,https://www.coupang.com/vp/products/5271621848?itemId=7514541711&vendorItemId=74805274221&sourceType=CATEGORY&categoryId=503119,false,41,,,False,,0,['쿠팡상품번호: 5271621848 - 7514541711'],[]
762,503219,"핸드메이드 대나무라탄 가정용 짐을 메다 광주리 덥개 포함 멜대 풀 손질 기쁘다 시집 장가다 전용, 1-1. 1메터 클래식 멜대 1커버",29700,5519192962,https://www.coupang.com/vp/products/5519192962?itemId=8626452445&vendorItemId=75913683668&sourceType=CATEGORY&categoryId=503119,false,50,,,False,,0,['쿠팡상품번호: 5519192962 - 8626452445'],[]
763,503219,"대박저렴한 교사 여성 전용 교회자 국학 제자들 규칙이 있다 연장 말함 숏 특색 화내지 마라 각인 대판 진열 장식품, 논어다 보검 타입",23300,5036718924,https://www.coupang.com/vp/products/5036718924?itemId=6771293879&vendorItemId=74064082815&sourceType=CATEGORY&categoryId=503119,false,41,,,False,,0,['쿠팡상품번호: 5036718924 - 6771293879'],[]
764,503219,"접이식 베드 트레이 노트북 테이블 높이 침대 위 작은 책상 침실 여대생 기숙사, 15 말발굽 접시형 블루(35cm 높이)",51120,5540244100,https://www.coupang.com/vp/products/5540244100?itemId=8724316367&vendorItemId=76011258732&sourceType=CATEGORY&categoryId=503119,false,0,,,False,,0,['쿠팡상품번호: 5540244100 - 8724316367'],[]
765,503219,"포토 제품 구멍있는 가정용 공기건조 원 쌀 장식, 무 공 외 직경 60cm",49300,5550000919,https://www.coupang.com/vp/products/5550000919?itemId=8767528237&vendorItemId=76054442700&sourceType=CATEGORY&categoryId=503119,false,40,,,False,,0,['쿠팡상품번호: 5550000919 - 8767528237'],[]
766,503219,"유니스룸 대나무라탄 백팩 구이저우 특색 충칭 어린 자전거 짐수레 헤리티지 크기 등 분규 민간, 하이 40 롱 38 센치 와이드 29",53500,5573665886,https://www.coupang.com/vp/products/5573665886?itemId=8885861771&vendorItemId=76172524168&sourceType=CATEGORY&categoryId=503119,false,35,,,False,,0,['쿠팡상품번호: 5573665886 - 8885861771'],[]
767,503219,"지니어스 소쿠리 자 원 제품 쟁반 쯔위안 학교 댄스소품 대나무라탄 그림, 무 공 60cm",53300,5589620406,https://www.coupang.com/vp/products/5589620406?itemId=8960102227&vendorItemId=76246611149&sourceType=CATEGORY&categoryId=503119,false,35,,,False,지니어스,0,['쿠팡상품번호: 5589620406 - 8960102227'],[]
768,503219,"폴딩 조절 책상테이블 사용 기숙사 승강 자 땅 속에 두다 신축 소테이블 판 침대위 플바인딩, 진주 블랙 A6 （벨트 리프트 _있",98400,5575839978,https://www.coupang.com/vp/products/5575839978?itemId=8896304386&vendorItemId=76182937457&sourceType=CATEGORY&categoryId=503119,false,30,,,False,,0,['쿠팡상품번호: 5575839978 - 8896304386'],[]
769,503219,"평안함 침대위 사용 심플 와이드 대학생 애니메이션 책상테이블 폴딩 글씨 작은테이블, 커피 색깔 곰 컵 받침대 _ 카드 슬",29700,4541398790,https://www.coupang.com/vp/products/4541398790?itemId=5497063473&vendorItemId=72796691292&sourceType=CATEGORY&categoryId=503119,false,34,,,False,,0,['쿠팡상품번호: 4541398790 - 5497063473'],[]
770,503219,"좌식책상/테이블/좌식테이블/서랍형 베드테이블/다용도 접이식 노트북테이블/태블릿거치대/곡선 테, 타입/색상 기본형/아이보리",9670,4861290986,https://www.coupang.com/vp/products/4861290986?itemId=6305134177&vendorItemId=74327303926&sourceType=CATEGORY&categoryId=503119,false,0,,,False,,"2,500",['쿠팡상품번호: 4861290986 - 6305134177'],[]
771,503219,"접이식테이블 소녀 침대용 책상 침대 책상 학생이 침대 위에 올려놓을 수 있, 07 7",54680,5574822829,https://www.coupang.com/vp/products/5574822829?itemId=8890806262&vendorItemId=76180437398&sourceType=CATEGORY&categoryId=503119,false,0,,,False,,"9,800",['쿠팡상품번호: 5574822829 - 8890806262'],[]
772,503219,침대 책상 접이식 테이블 노트북 다용도,15900,5103973395,https://www.coupang.com/vp/products/5103973395?itemId=6955590409&vendorItemId=74248020169&sourceType=CATEGORY&categoryId=503119,false,14,,,False,,"8,000",['쿠팡상품번호: 5103973395 - 6955590409'],[]
773,503219,"ETHING접이식책상 보조 [도매아재] 테이블/베드트레이 스마트폰테이블 노트북테이블 접이식 좌식책상 침대책상이띵, 2-1)접이식테이블 홀더형(아이보리)",11560,5417032757,https://www.coupang.com/vp/products/5417032757?itemId=8168582254&vendorItemId=75456752539&sourceType=CATEGORY&categoryId=503119,false,0,,,False,,0,['쿠팡상품번호: 5417032757 - 8168582254'],[]
774,503219,시즌영 다기잔 핸드메이드 노 연탄죽 제 티 협매비 대나무 화상방지 컵 협죽 족집게 궁푸차 구 부품 다도 육군자,23700,5486594120,https://www.coupang.com/vp/products/5486594120?itemId=8481454362&vendorItemId=75768984283&sourceType=CATEGORY&categoryId=503119,false,35,,,False,,0,['쿠팡상품번호: 5486594120 - 8481454362'],[]
775,503219,"글로벌에코 노트북드 만들다 사용 폴딩 작은테이블 플바인딩 식탁 공부테이블 숏 온돌, 빅 각다리 호두나무",26400,5526708398,https://www.coupang.com/vp/products/5526708398?itemId=8660669514&vendorItemId=75947850328&sourceType=CATEGORY&categoryId=503119,false,48,,,False,,0,['쿠팡상품번호: 5526708398 - 8660669514'],[]
776,503219,"미션글로지스 대나무라탄 옻칠 클래식 식품 원형 덥개 포함 다기 수납함 칠기 선물바구니 도트, 네발 수납함",98100,5492506625,https://www.coupang.com/vp/products/5492506625?itemId=8507848040&vendorItemId=75981710590&sourceType=CATEGORY&categoryId=503119,false,42,,,False,,0,['쿠팡상품번호: 5492506625 - 8507848040'],[]
777,503219,"뿅가아이스 침대위 작은테이블 와이드 침실 플바인딩 책상테이블 기숙사 글씨 숙제 간편함, B타입 스카이블루",30700,5495584830,https://www.coupang.com/vp/products/5495584830?itemId=8521436663&vendorItemId=75808889295&sourceType=CATEGORY&categoryId=503119,false,44,,,False,,0,['쿠팡상품번호: 5495584830 - 8521436663'],[]
778,503219,"리브온 비오스 접이식 멜로 베드 트레이 침대 미니테이블, 블루",14000,344017205,https://www.coupang.com/vp/products/344017205?itemId=1092922397&vendorItemId=5609161221&sourceType=CATEGORY&categoryId=503119,false,0,,,False,,0,['쿠팡상품번호: 344017205 - 1092922397'],[]
779,503219,"글로벌찜스 선생님 중개함 연장 전용 융자 가정용 교회자 세자 경 대나무 줄기 학문을 권학 제자들 규칙이 있다 가법 카메라, 사설 （있음 눈금 ）",23500,4914947287,https://www.coupang.com/vp/products/4914947287?itemId=6429135523&vendorItemId=73723684344&sourceType=CATEGORY&categoryId=503119,false,36,,,False,,0,['쿠팡상품번호: 4914947287 - 6429135523'],[]
780,503219,"접이식테이블 카카카오 사자 접이식 노트 무릎 위 접이식 책상 침대 위 어린이 장난, 01 RYAN(신규 밴드 카드 슬롯)",94400,5575251115,https://www.coupang.com/vp/products/5575251115?itemId=8893138817&vendorItemId=76179782824&sourceType=CATEGORY&categoryId=503119,false,0,,,False,,"9,800",['쿠팡상품번호: 5575251115 - 8893138817'],[]
781,503219,"지휘봉을 잡았다 교사 여성 주자 가훈 제자들 규칙이 있다 각인 가법 라탄 세자 경 가정용 독창적 연죽제, (업그레이드 )양각 판 학문을 권학",23400,5515619778,https://www.coupang.com/vp/products/5515619778?itemId=8610900631&vendorItemId=75898138027&sourceType=CATEGORY&categoryId=503119,false,45,,,False,,0,['쿠팡상품번호: 5515619778 - 8610900631'],[]
782,503219,"글로벌에코 침대위 작은테이블 와이드 기숙사 윗가게 심플 책상테이블 침실 노트북테이블 땅바닥에 앉다, 호 블루 W다리 카드 없는 슬롯",25400,5528460421,https://www.coupang.com/vp/products/5528460421?itemId=8668183548&vendorItemId=75955348195&sourceType=CATEGORY&categoryId=503119,false,43,,,False,,0,['쿠팡상품번호: 5528460421 - 8668183548'],[]
783,503219,"리스펙트 건조기 난초 식재 J대나무라탄 굵다 세분 체에 거르다 대광주리, 플랫 직경 32 센치 공 3밀리미터",30400,5481084603,https://www.coupang.com/vp/products/5481084603?itemId=8455226415&vendorItemId=75742808357&sourceType=CATEGORY&categoryId=503119,false,42,,,False,,0,['쿠팡상품번호: 5481084603 - 8455226415'],[]
784,503219,"통용 쓰촨성 노점 대광주리 G자 기예 테 스퀘어 샹시 미니 뒤, 정밀하게 편집함 큰사이즈 라지 라지",75200,5594168717,https://www.coupang.com/vp/products/5594168717?itemId=8986496012&vendorItemId=76272975774&sourceType=CATEGORY&categoryId=503119,false,49,,,False,,0,['쿠팡상품번호: 5594168717 - 8986496012'],[]
785,503219,"플라워윙 목제 멜대 측백나무 납작함 대나무 편단 감당함 들어 올리다 수송 무대 소품 몽둥이 군, 0.8 -0. 9메터 원래 대나무 1",21400,5475334472,https://www.coupang.com/vp/products/5475334472?itemId=8427594331&vendorItemId=75715215175&sourceType=CATEGORY&categoryId=503119,false,42,,,False,,0,['쿠팡상품번호: 5475334472 - 8427594331'],[]
786,503219,"복도 카펫 러그 커스텀가능, 래픽 커스터마이징 + K",19200,5514935949,https://www.coupang.com/vp/products/5514935949?itemId=8607940812&vendorItemId=75895171015&sourceType=CATEGORY&categoryId=503119,false,56,,,False,,0,['쿠팡상품번호: 5514935949 - 8607940812'],[]
787,503219,"공기건조 쌀 숓 원형 세분 제품 굵은 광주리 포토 장식 편액 가정용, 굵다 공 외 직경 60cm (구멍 5",29200,5506997407,https://www.coupang.com/vp/products/5506997407?itemId=8571849838&vendorItemId=75859170098&sourceType=CATEGORY&categoryId=503119,false,22,,,False,,0,['쿠팡상품번호: 5506997407 - 8571849838'],[]
788,503219,"작은 주방 키친 가정용 원형 쓰촨 성 농가 수작업 대나무라탄, A타입 외경 42 하이 13cm 원래",23400,5543128911,https://www.coupang.com/vp/products/5543128911?itemId=8736437468&vendorItemId=76023424993&sourceType=CATEGORY&categoryId=503119,false,32,,,False,,0,['쿠팡상품번호: 5543128911 - 8736437468'],[]
789,503219,"물 가정용 목 대나무라탄 죽제 K품 죽간죽 짐대나무, 멜대 롱 120 센치 겹 머리가 뭉긋",59100,5594838583,https://www.coupang.com/vp/products/5594838583?itemId=8990216369&vendorItemId=76276693396&sourceType=CATEGORY&categoryId=503119,false,25,,,False,,0,['쿠팡상품번호: 5594838583 - 8990216369'],[]
790,503219,"롤폴제이 소품바스켓 작은 시금치 필기 대나무라탄 접시 호텔 농용 원 음식점 농가 룩, 원형 쌍구 바구니 스몰자 18cm",21600,5551498137,https://www.coupang.com/vp/products/5551498137?itemId=8776291948&vendorItemId=76083739994&sourceType=CATEGORY&categoryId=503119,false,47,,,False,,0,['쿠팡상품번호: 5551498137 - 8776291948'],[]
791,503219,"하늘마켓 야채말리기 신기 대나무라탄 모기퇴치충 대소쿠리 햇볕에 건조식품 핸드메이드 원형 쓰레받기 제 커버 수입, 리폼 2대60c m",42600,5474082737,https://www.coupang.com/vp/products/5474082737?itemId=8421182876&vendorItemId=76226532150&sourceType=CATEGORY&categoryId=503119,false,40,,,False,,0,['쿠팡상품번호: 5474082737 - 8421182876'],[]
792,503219,"헬쏭 대나무라탄 대소쿠리 바구니 농가 핸드메이드 청 가죽 광주리 주방 키친 세탁 야채 물빠짐 공기건조 장식, 대나무 청 원형 27cm （가정용 ）",26700,5577222756,https://www.coupang.com/vp/products/5577222756?itemId=8902487474&vendorItemId=76189115612&sourceType=CATEGORY&categoryId=503119,false,17,,,False,,0,['쿠팡상품번호: 5577222756 - 8902487474'],[]
793,503219,"작고깜찍 피크닉 실용적 트레이 대나무라탄 수납 바구니 스몰자 하나 야채접시 베이킹 공예품, 원형 청 그릇 접시 스몰자 22cm",19500,5475057536,https://www.coupang.com/vp/products/5475057536?itemId=8426351374&vendorItemId=75713964204&sourceType=CATEGORY&categoryId=503119,false,48,,,False,,0,['쿠팡상품번호: 5475057536 - 8426351374'],[]
794,503219,"주방 키친 덩크슛 행거바스켓 비닐 플라스틱 작은바구니 후크 기숙사 소품수납함 수저통, 핑크 _6장 _6개 후크",16600,5267913528,https://www.coupang.com/vp/products/5267913528?itemId=7500444555&vendorItemId=74791572671&sourceType=CATEGORY&categoryId=503119,false,20,,,False,,0,['쿠팡상품번호: 5267913528 - 7500444555'],[]
795,503219,"아이폰책상 앉아서쓰는 2단 원목 나무 벽접이식 테이블 1.2m 게으른 접어서 침대 위에, 옵션09",53900,5222029910,https://www.coupang.com/vp/products/5222029910?itemId=7329310504&vendorItemId=74620544294&sourceType=CATEGORY&categoryId=503119,false,0,,,False,,0,['쿠팡상품번호: 5222029910 - 7329310504'],[]
