rank,category,name,price,product_id,baby_product_link,isRocket,discount_percentage,rating,rating_total_count,is_out_of_stock,brand_name,shopping_fee,attribute_list,recommends_list
500,184616,"루셀 가정용금고 ESV200 사무용 소형 미니금고, 베이지",268000,1119153892,https://www.coupang.com/vp/products/1119153892?itemId=2084599469&vendorItemId=4163417259&sourceType=CATEGORY&categoryId=184516,false,0,5.0,1,False,루셀,0,['쿠팡상품번호: 1119153892 - 2084599469'],[]
501,184616,"범일금고 디지털 다이얼 슬라이딩금고 NC-350 ND-350, ND-350R(적색,1단,디지털), 디지털1단",81000,524123,https://www.coupang.com/vp/products/524123?itemId=1578399&vendorItemId=3045120520&sourceType=CATEGORY&categoryId=184516,false,0,4.5,85,False,범일금고,0,"['금고잠금방식: 디지털방식', '색상계열: 레드계열', '형태: 미닫이형', '사이즈: 디지털1단', '쿠팡상품번호: 524123 - 1578399']",[]
502,184616,"샤오미 미지아 스마트 금고 강철 미니금고 지문 미홈 앱연동, 미지아 스마트금고",151600,2106296727,https://www.coupang.com/vp/products/2106296727?itemId=3578074441&vendorItemId=71563899331&sourceType=CATEGORY&categoryId=184516,false,15,5.0,1,False,,"50,000",['쿠팡상품번호: 2106296727 - 3578074441'],[]
503,184616,"아리코 비밀 책 암호형 금고, 빈티지우드",12900,2352643,https://www.coupang.com/vp/products/2352643?itemId=10813793&vendorItemId=3016184294&sourceType=CATEGORY&categoryId=184516,true,35,4.0,122,False,아리코,0,"['금고잠금방식: 다이얼방식', '색상계열: 브라운계열', '쿠팡상품번호: 2352643 - 10813793']",[]
504,184616,"제이앤케이 북세이프 열쇠형 책금고 중형, 네이비",9900,2127872743,https://www.coupang.com/vp/products/2127872743?itemId=3611643951&vendorItemId=70332756154&sourceType=CATEGORY&categoryId=184516,false,0,,,False,,0,['쿠팡상품번호: 2127872743 - 3611643951'],[]
505,184616,"선일금고 디지털내화 금고 YES-M020, 레드",205800,3661331,https://www.coupang.com/vp/products/3661331?itemId=18054082&vendorItemId=73804098043&sourceType=CATEGORY&categoryId=184516,false,17,4.5,106,False,선일금고,0,"['내화금고무게: 40kg', '사이즈: 외부 : 360 x 424 x 385mm, 내부 : 245 x 325 x 260mm', '색상계열: 레드계열', '중량: 40kg', '금고잠금방식: 디지털방식', '쿠팡상품번호: 3661331 - 18054082']",[]
506,184616,"도매짱 특대 북세이프 책금고 책모양금고 비밀금고, B-1 열쇠형 로즈포스트",21900,15902759,https://www.coupang.com/vp/products/15902759?itemId=65016248&vendorItemId=3010030591&sourceType=CATEGORY&categoryId=184516,false,0,4.0,12,False,,0,"['금고잠금방식: 열쇠/자물쇠', '인테리어 컨셉: 모던/심플', '쿠팡상품번호: 15902759 - 65016248']",[]
507,184616,KMI139719사기돼지-소/돼지저금통/저금통/돼지저금통/복돼지,10040,315103863,https://www.coupang.com/vp/products/315103863?itemId=1001344489&vendorItemId=70483734816&sourceType=CATEGORY&categoryId=184516,false,4,,,False,,"2,500",['쿠팡상품번호: 315103863 - 1001344489'],[]
508,184616,"민스리빙 비밀 책 암호형 금고 북세이프 소형금고, 책금고(중형)피사의사탑",9990,198676723,https://www.coupang.com/vp/products/198676723?itemId=574211267&vendorItemId=4507230919&sourceType=CATEGORY&categoryId=184516,false,0,4.5,9,False,민스리빙,0,"['인테리어 컨셉: 모던/심플', '쿠팡상품번호: 198676723 - 574211267']",[]
509,184616,"코스토프 가정용 소형금고 비상금 세이프박스 미니 지폐보관함, type F 블루",32900,2013122858,https://www.coupang.com/vp/products/2013122858?itemId=3424124708&vendorItemId=71410670789&sourceType=CATEGORY&categoryId=184516,false,38,,,False,,0,['쿠팡상품번호: 2013122858 - 3424124708'],[]
510,184616,"디프로매트 가정용 컴팩트 인테리어 스틸금고 Combi 5, 엘리베이터없음 티타늄블랙",148000,280065016,https://www.coupang.com/vp/products/280065016?itemId=889064033&vendorItemId=71399093670&sourceType=CATEGORY&categoryId=184516,false,6,4.0,2,False,디프로매트,0,['쿠팡상품번호: 280065016 - 889064033'],[]
511,184616,"우연티엔이 호텔금고 가정용금고 WT_DS1002A, 블랙",129000,184548530,https://www.coupang.com/vp/products/184548530?itemId=528140913&vendorItemId=3815797724&sourceType=CATEGORY&categoryId=184516,false,0,5.0,2,False,,0,['쿠팡상품번호: 184548530 - 528140913'],[]
512,184616,"디프로매트 가정용 개인용 인테리어 디자인 선물용 금고 WS500, 2층이상(엘리베이터O), 크림",324000,5062621747,https://www.coupang.com/vp/products/5062621747?itemId=6837818999&vendorItemId=74130578818&sourceType=CATEGORY&categoryId=184516,false,29,,,False,,0,"['인테리어 컨셉: 모던/심플', '경보기 유무: 경보기있음', '금고잠금방식: 다이얼방식', '중량: 60kg', '사이즈: 522 x 404 x 470 (mm)', '쿠팡상품번호: 5062621747 - 6837818999']",[]
513,184616,"다용도보관함 파일박스 A4파일 캐쉬박스 서류보관함, FB-02 다용도보관함",41800,143531643,https://www.coupang.com/vp/products/143531643?itemId=416862633&vendorItemId=4024099522&sourceType=CATEGORY&categoryId=184516,false,0,5.0,4,False,,"2,700","['인테리어 컨셉: 모던/심플', '쿠팡상품번호: 143531643 - 416862633']",[]
514,184616,터치 슬라이드 카운터금고 C-410T [창업 개업선물],59000,5041598633,https://www.coupang.com/vp/products/5041598633?itemId=6785584494&vendorItemId=74078329382&sourceType=CATEGORY&categoryId=184516,false,0,,,False,범일금고,"5,000",['쿠팡상품번호: 5041598633 - 6785584494'],[]
515,184616,"범일 ESD-102 내화금고/신디지털+키 2중/37kg/서랍, 2층이상(엘레베이터O)/ESD-102(가로형)",200480,242827318,https://www.coupang.com/vp/products/242827318?itemId=771011015&vendorItemId=4946810003&sourceType=CATEGORY&categoryId=184516,false,8,4.0,6,False,범일금고,0,['쿠팡상품번호: 242827318 - 771011015'],[]
516,184616,"범일금고 C-302 오픈형금고 수제금고, 오픈형(C-302)",55000,5063013,https://www.coupang.com/vp/products/5063013?itemId=23069961&vendorItemId=4427613385&sourceType=CATEGORY&categoryId=184516,false,0,4.5,3,False,범일금고,0,"['모델: C-302', '금고잠금방식: 다이얼방식', '색상계열: 화이트계열', '형태: 도어없음', '쿠팡상품번호: 5063013 - 23069961']",[]
517,184616,"에이엘비 SECRETBOOK 책금고, 24.책금고_대형_비밀번호_블랙(c)",18000,167774277,https://www.coupang.com/vp/products/167774277?itemId=480508109&vendorItemId=70616663317&sourceType=CATEGORY&categoryId=184516,false,0,3.5,6,False,,0,"['인테리어 컨셉: 모던/심플', '쿠팡상품번호: 167774277 - 480508109']",[]
518,184616,[ID200] Coms 책모양 위장 금고 비밀금고 Black,10800,113869836,https://www.coupang.com/vp/products/113869836?itemId=341880234&vendorItemId=3896438328&sourceType=CATEGORY&categoryId=184516,false,0,5.0,3,False,,"2,500","['인테리어 컨셉: 모던/심플', '쿠팡상품번호: 113869836 - 341880234']",[]
519,184616,"사무실금고 디지털금고 가정용금고 보안용품 디지털금고 가정용금고 금고 DAY1금고 사무실금고제품, 실버",182100,5050906214,https://www.coupang.com/vp/products/5050906214?itemId=6810859446&vendorItemId=76147295694&sourceType=CATEGORY&categoryId=184516,false,0,,,False,,"15,000",['쿠팡상품번호: 5050906214 - 6810859446'],[]
520,184616,"80cm 1m 1.2m 고급색감 비밀번호 지문 열쇠 인테리어 금고, 80cm-블랙-2층-(비밀번호+지문)",444170,4340719136,https://www.coupang.com/vp/products/4340719136?itemId=7061410703&vendorItemId=75518409838&sourceType=CATEGORY&categoryId=184516,false,44,3.0,6,False,,0,"['지문인식가능: 지문인식 가능', '쿠팡상품번호: 4340719136 - 7061410703']",[]
521,184616,"선일금고 가정용금고 ESV200 소형 개인 사무용, 아이보리",268000,162404506,https://www.coupang.com/vp/products/162404506?itemId=466616152&vendorItemId=3006308470&sourceType=CATEGORY&categoryId=184516,false,0,,,False,선일금고,0,"['사이즈: 536 x 410 x 445', '중량: 63kg', '금고잠금방식: 디지털방식', '색상계열: 베이지계열', '경보기 유무: 경보기있음', '쿠팡상품번호: 162404506 - 466616152']",[]
522,184616,"디프로매트금고 WS500 와이즈9컬러디지털 인테리어 내화금고, 디프로매트 WS500 와이즈 크림",344600,83611045,https://www.coupang.com/vp/products/83611045?itemId=265211201&vendorItemId=3643192418&sourceType=CATEGORY&categoryId=184516,false,0,5.0,4,False,,0,"['금고잠금방식: 디지털방식', '지문인식가능: 디지털락장치', '사이즈: 404x470x522', '색상계열: 크림', '중량: 60kg', '쿠팡상품번호: 83611045 - 265211201']",[]
523,184616,"80cm 1m 1.2m 고급색감 비밀번호 지문 열쇠 인테리어 금고, 80cm-커피골드-(비밀번호+키)",293400,5202423059,https://www.coupang.com/vp/products/5202423059?itemId=7253642339&vendorItemId=72390334656&sourceType=CATEGORY&categoryId=184516,false,61,5.0,2,False,,0,['쿠팡상품번호: 5202423059 - 7253642339'],[]
524,184616,"c감사W4A6DCB자물쇠 소형금고 미니돈통 수납함, 돈통(중형)_블랙",13300,305553091,https://www.coupang.com/vp/products/305553091?itemId=962974985&vendorItemId=5521494633&sourceType=CATEGORY&categoryId=184516,false,0,4.0,16,False,,0,['쿠팡상품번호: 305553091 - 962974985'],[]
525,184616,"[선일금고] ★지문인식 40L 이글세이프 나오미 스마트금고 대형(NV-040SK/SR), 색상:레드",483000,5010891288,https://www.coupang.com/vp/products/5010891288?itemId=6707815258&vendorItemId=74057103474&sourceType=CATEGORY&categoryId=184516,false,9,,,False,선일금고,0,['쿠팡상품번호: 5010891288 - 6707815258'],[]
526,184616,"미니수제금고(중/빨강/668M/EAGLE), 단품",17900,1998527350,https://www.coupang.com/vp/products/1998527350?itemId=3401459796&vendorItemId=75625808549&sourceType=CATEGORY&categoryId=184516,false,0,5.0,4,False,오피스디포,0,['쿠팡상품번호: 1998527350 - 3401459796'],[]
527,184616,"나만의 비밀 금고 미니금고 저금통 핑크금고, 레드",24000,1367064139,https://www.coupang.com/vp/products/1367064139?itemId=2399246561&vendorItemId=75970740192&sourceType=CATEGORY&categoryId=184516,false,0,,,False,,0,['쿠팡상품번호: 1367064139 - 2399246561'],[]
528,184616,"라미컴 해외배송 가정용 미니 금고 ONaisi 안전한 가정용 소형 모든 강철 보이지 않는 40 36 30cm 높은 지문 암호 휴대 전화 스마트 WiFi 안전 사무실 210, 36 비즈니스 블랙 전자 암호 원격 인증을위한 임",252000,5170355982,https://www.coupang.com/vp/products/5170355982?itemId=7132608144&vendorItemId=74424398012&sourceType=CATEGORY&categoryId=184516,false,54,,,False,,0,['쿠팡상품번호: 5170355982 - 7132608144'],[]
529,184616,"[K&J 금고] 높낮이 조절 책상 업다운 데스크 자세교정, ST-730_화이트",99000,177838254,https://www.coupang.com/vp/products/177838254?itemId=508945548&vendorItemId=4305264606&sourceType=CATEGORY&categoryId=184516,false,0,5.0,1,False,,0,['쿠팡상품번호: 177838254 - 508945548'],[]
530,184616,"디프로매트 개인용 소형 미니금고 P200C, 블랙",120000,5220469882,https://www.coupang.com/vp/products/5220469882?itemId=7324367978&vendorItemId=74615615690&sourceType=CATEGORY&categoryId=184516,false,36,,,False,,"8,000",['쿠팡상품번호: 5220469882 - 7324367978'],[]
531,184616,"선일금고 AEGIS 이지스금고 이지스 EG-130 EGE-130BB블랙 프리미엄내화금고, EGE-130BZ[지문옵션]",2420000,2160196865,https://www.coupang.com/vp/products/2160196865?itemId=3669669655&vendorItemId=71655063526&sourceType=CATEGORY&categoryId=184516,false,0,5.0,1,False,,0,"['인테리어 컨셉: 모던/심플', '블랙박스 포함여부: 블랙박스미포함', '지문인식가능: 지문인식 가능', '경보기 유무: 경보기있음', '색상계열: 브라운계열', '쿠팡상품번호: 2160196865 - 3669669655']",[]
532,184616,범일금고 ESD106 사무용 금고,429000,1998924746,https://www.coupang.com/vp/products/1998924746?itemId=3402108703&vendorItemId=71388733685&sourceType=CATEGORY&categoryId=184516,false,74,,,False,범일금고,"99,000",['쿠팡상품번호: 1998924746 - 3402108703'],[]
533,184616,"엘르시 지문인식 사무용 가정용 금고 ELS-450F, 골드브라운",162360,2280768425,https://www.coupang.com/vp/products/2280768425?itemId=3916931762&vendorItemId=71901474061&sourceType=CATEGORY&categoryId=184516,true,0,3.5,7,False,엘르시,0,"['지문인식가능: 지문인식 가능', '쿠팡상품번호: 2280768425 - 3916931762']",[]
534,184616,도매빅뱅 금고(링큐/RQ-020/블랙),282630,331590408,https://www.coupang.com/vp/products/331590408?itemId=1059513452&vendorItemId=75193534350&sourceType=CATEGORY&categoryId=184516,false,0,4.0,1,False,선일금고,"3,000",['쿠팡상품번호: 331590408 - 1059513452'],[]
535,184616,Yale 시큐리티금고 그레이 30%특별세일,209300,205498692,https://www.coupang.com/vp/products/205498692?itemId=605332251&vendorItemId=4586805234&sourceType=CATEGORY&categoryId=184516,false,0,,,False,,0,['쿠팡상품번호: 205498692 - 605332251'],[]
536,184616,"가정용 개인금고 침실 귀중품 보관함 소형 사무실 금고 kirahosi 도난 방지 미니 캐비넷 29 +덧신 증정 CLyg7l1y, 스몰사이즈 실버 암호 자물쇠",46800,1846942439,https://www.coupang.com/vp/products/1846942439?itemId=3139651147&vendorItemId=71127288660&sourceType=CATEGORY&categoryId=184516,false,0,,,False,키라호시,0,"['색상계열: 블랙계열', '쿠팡상품번호: 1846942439 - 3139651147']",[]
537,184616,"[K&J 금고] 카운터금고 포스겸용금고 수제금고 모음, 투입식다용도금고",120000,78354655,https://www.coupang.com/vp/products/78354655?itemId=252933471&vendorItemId=3297400878&sourceType=CATEGORY&categoryId=184516,false,0,4.5,5,False,,"2,700",['쿠팡상품번호: 78354655 - 252933471'],[]
538,184616,"보안 금고 사무/가정용 미니 45cm 지문 보안, AR",221100,5172201544,https://www.coupang.com/vp/products/5172201544?itemId=7138407923&vendorItemId=74430153324&sourceType=CATEGORY&categoryId=184516,false,0,,,False,,0,['쿠팡상품번호: 5172201544 - 7138407923'],[]
539,184616,"매장 가게 식당 업소 카운터 현금 캐쉬 돈통 수제금고, 이노하이 본상품선택",81730,1627861875,https://www.coupang.com/vp/products/1627861875?itemId=2776987744&vendorItemId=72993757004&sourceType=CATEGORY&categoryId=184516,false,3,5.0,1,False,선일금고,"2,500",['쿠팡상품번호: 1627861875 - 2776987744'],[]
540,184616,"현대오피스 수제금고 C-502 :SHGK EJELGK 명철지혜 + 29908586375, 축복 EJQNF DJDL 본상품선택_{내손주에#7}",93260,5367543448,https://www.coupang.com/vp/products/5367543448?itemId=7935450703&vendorItemId=75224631771&sourceType=CATEGORY&categoryId=184516,false,2,,,False,,0,['쿠팡상품번호: 5367543448 - 7935450703'],[]
541,184616,"[K&J 금고] KH-20~100구 손잡이열쇠보관함 인식번호표 열쇠함 키박스 소형금고, KH-22K",22000,29550029,https://www.coupang.com/vp/products/29550029?itemId=113007597&vendorItemId=3142737294&sourceType=CATEGORY&categoryId=184516,false,0,5.0,2,False,,"2,700","['색상계열: 그레이계열', '인테리어 컨셉: 모던/심플', '쿠팡상품번호: 29550029 - 113007597']",[]
542,184616,"[K&J 금고] 이중금고 이중철재 마약 약국 병원 약품금고, 이중철재금고",218000,30106983,https://www.coupang.com/vp/products/30106983?itemId=114832565&vendorItemId=3114257286&sourceType=CATEGORY&categoryId=184516,false,0,,,False,,"9,000",['쿠팡상품번호: 30106983 - 114832565'],[]
543,184616,"디프로매트 디지털+키락 내화금고 120EHK (228kg), 그린콤비, 1층배송",689000,5041598247,https://www.coupang.com/vp/products/5041598247?itemId=6785583339&vendorItemId=74078322842&sourceType=CATEGORY&categoryId=184516,false,21,,,False,디프로매트,"77,000",['쿠팡상품번호: 5041598247 - 6785583339'],[]
544,184616,이글 미니수제금고 668M -청색,17000,190859658,https://www.coupang.com/vp/products/190859658?itemId=545572216&vendorItemId=5154752251&sourceType=CATEGORY&categoryId=184516,false,0,5.0,2,False,이글,0,['쿠팡상품번호: 190859658 - 545572216'],[]
545,184616,데스크용 미니금고 저금통 인테리어소품 블랙 화이트 핑크,23000,4722793246,https://www.coupang.com/vp/products/4722793246?itemId=5973404433&vendorItemId=73271267356&sourceType=CATEGORY&categoryId=184516,false,0,,,False,,0,['쿠팡상품번호: 4722793246 - 5973404433'],[]
546,184616,"아이이피 i3800FP 지문인식 음성지원 스마트금고, 스마트음성금고 i3800 (핑크)",158000,1246320099,https://www.coupang.com/vp/products/1246320099?itemId=2243760630&vendorItemId=70471852045&sourceType=CATEGORY&categoryId=184516,false,0,4.5,38,False,,0,['쿠팡상품번호: 1246320099 - 2243760630'],[]
547,184616,"[K&J 금고] 이중금고 2D금고 마약금고 병원 약국 약품금고 철제금고, KJ-50(2D)",220000,36493118,https://www.coupang.com/vp/products/36493118?itemId=134771282&vendorItemId=3787652723&sourceType=CATEGORY&categoryId=184516,false,0,4.5,3,False,,"2,500","['금고잠금방식: 디지털방식', '사이즈: 350*500*370', '색상계열: 화이트계열', '중량: 22g', '쿠팡상품번호: 36493118 - 134771282']",[]
548,184616,"(BW618)비사업자/무사업자용 신용카드 체크기 앱결제방식 (코드)<7D5DD> 웰페이, bs> 본상품선택",30690,5238655854,https://www.coupang.com/vp/products/5238655854?itemId=7393411219&vendorItemId=74684453702&sourceType=CATEGORY&categoryId=184516,false,7,,,False,,0,['쿠팡상품번호: 5238655854 - 7393411219'],[]
549,184616,"K급소화기 국산 K급주방소화기4kg 35CFGHN 성심배송 +b. &OWC #, ☆★HN_ 본상품선택",142020,5195460012,https://www.coupang.com/vp/products/5195460012?itemId=7225259943&vendorItemId=74516702437&sourceType=CATEGORY&categoryId=184516,false,0,,,False,,0,['쿠팡상품번호: 5195460012 - 7225259943'],[]
550,184616,"캐시박스 철재 개인금고 대형, 레드",15660,5200822523,https://www.coupang.com/vp/products/5200822523?itemId=7248769082&vendorItemId=75131898731&sourceType=CATEGORY&categoryId=184516,false,0,,,False,,"2,500",['쿠팡상품번호: 5200822523 - 7248769082'],[]
551,184616,"이글)수제금고 SC-300(360mm*160mm*245mm), 그레이(SC-300)",64000,8337451,https://www.coupang.com/vp/products/8337451?itemId=36405860&vendorItemId=3053790169&sourceType=CATEGORY&categoryId=184516,false,0,5.0,1,False,이글,0,"['사이즈: 360*160*245', '금고잠금방식: 다이얼방식', '색상계열: 그레이계열', '형태: 도어없음', '쿠팡상품번호: 8337451 - 36405860']",[]
552,184616,"내마우스 디지털 안전금고17, 화이트[NO364]",21800,52074688,https://www.coupang.com/vp/products/52074688?itemId=184171515&vendorItemId=3438311545&sourceType=CATEGORY&categoryId=184516,false,0,3.0,1,False,,0,['쿠팡상품번호: 52074688 - 184171515'],[]
553,184616,"[K&J 금고] 핸드폰 보관함 거치대 보이는 스틸함 포켓형, SB-36구 보관함",22000,1847048053,https://www.coupang.com/vp/products/1847048053?itemId=3139821599&vendorItemId=71127458381&sourceType=CATEGORY&categoryId=184516,false,9,5.0,2,False,,"2,700",['쿠팡상품번호: 1847048053 - 3139821599'],[]
554,184616,"선일금고 이지스 EGE-100 EG-100지문 프리미엄 내화금고 EG-100 지문인식금고 사무실오픈선물 개업선물추천, EGE-100BB블랙지문추가",1706000,1945989989,https://www.coupang.com/vp/products/1945989989?itemId=3303899294&vendorItemId=71993993232&sourceType=CATEGORY&categoryId=184516,false,0,,,False,,0,['쿠팡상품번호: 1945989989 - 3303899294'],[]
555,184616,"코스토프 가정용 소형 금고 비상금 지폐보관함 차량용 미니돈통, 블랙(암호 잠금)",42800,2342046031,https://www.coupang.com/vp/products/2342046031?itemId=4058320026&vendorItemId=72042428009&sourceType=CATEGORY&categoryId=184516,false,32,,,False,,0,['쿠팡상품번호: 2342046031 - 4058320026'],[]
556,184616,"선일 중대형 터치패널 프리미엄금고 (63~100kg), 1층배송, POS-031DAP",470000,5041600994,https://www.coupang.com/vp/products/5041600994?itemId=6785589932&vendorItemId=74078329086&sourceType=CATEGORY&categoryId=184516,false,0,,,False,선일금고,"44,000",['쿠팡상품번호: 5041600994 - 6785589932'],[]
