rank,category,name,price,product_id,baby_product_link,isRocket,discount_percentage,rating,rating_total_count,is_out_of_stock,brand_name,shopping_fee,attribute_list,recommends_list
731,184616,"[K&J 금고] CASH-300 2단미니금고 카운터금고 캐쉬박스 저금통 소형금고, CASH-300-D",29000,146828774,https://www.coupang.com/vp/products/146828774?itemId=425166310&vendorItemId=4046537022&sourceType=CATEGORY&categoryId=184516,false,12,5.0,1,False,,"2,700","['인테리어 컨셉: 모던/심플', '쿠팡상품번호: 146828774 - 425166310']",[]
732,184616,"[요가전도사] 책금고 비밀금고 소형(휴대용)금고, 책금고비밀번호(소/네이비)",8200,47927897,https://www.coupang.com/vp/products/47927897?itemId=169758255&vendorItemId=71950171312&sourceType=CATEGORY&categoryId=184516,false,0,4.5,16,False,,0,"['사이즈: 상품정보 별도표기', '인테리어 컨셉: 모던/심플', '쿠팡상품번호: 47927897 - 169758255']",[]
733,184616,"범일 디지털 내화금고 ESD-106A 195kg 이중잠금 서랍 선반, 본품",548100,52036515,https://www.coupang.com/vp/products/52036515?itemId=184079594&vendorItemId=3064692196&sourceType=CATEGORY&categoryId=184516,false,0,4.5,3,False,,0,"['내화금고무게: 195kg', '쿠팡상품번호: 52036515 - 184079594']",[]
734,184616,"선일금고 ES 시리즈 045 110kg 가정-사무용 강력내화금고im, 회색-기본",346000,22188190,https://www.coupang.com/vp/products/22188190?itemId=86342000&vendorItemId=3146880706&sourceType=CATEGORY&categoryId=184516,false,0,5.0,1,False,선일금고,0,"['금고잠금방식: 디지털+아날로그', '중량: 110kg', '경보기 유무: 경보기있음', '쿠팡상품번호: 22188190 - 86342000']",[]
735,184616,"XBT 암호다이얼 금고 가정용 소형 수동 열쇠 키 금고박스, 옵션11",95400,1741378587,https://www.coupang.com/vp/products/1741378587?itemId=2964686685&vendorItemId=70953129418&sourceType=CATEGORY&categoryId=184516,false,0,,,False,,"3,000",['쿠팡상품번호: 1741378587 - 2964686685'],[]
736,184616,"장스팬시)우레탄 칼라밴드(형광), 본상품선택",800,1572933006,https://www.coupang.com/vp/products/1572933006?itemId=2689820629&vendorItemId=72887073749&sourceType=CATEGORY&categoryId=184516,false,0,,,False,,"2,500",['쿠팡상품번호: 1572933006 - 2689820629'],[]
737,184616,"매장 가게 식당 업소 카운터 현금 캐쉬 돈통 수제금고, 네오마켓 본상품선택",86770,1596091815,https://www.coupang.com/vp/products/1596091815?itemId=2726789339&vendorItemId=70716975199&sourceType=CATEGORY&categoryId=184516,false,0,5.0,1,False,,0,['쿠팡상품번호: 1596091815 - 2726789339'],[]
738,184616,범일금고 NC-350H 슬라이딩형금고 수제금고,71800,3535952,https://www.coupang.com/vp/products/3535952?itemId=16809092&vendorItemId=3026536445&sourceType=CATEGORY&categoryId=184516,false,0,3.5,2,False,범일금고,0,"['금고잠금방식: 다이얼방식', '색상계열: 화이트계열', '형태: 미닫이형', '쿠팡상품번호: 3535952 - 16809092']",[]
739,184616,"돈통 소형금고 비밀 개인금고 카페 사무실용 비밀번호, 골드-30cm(비밀번호타입)",89900,1723580186,https://www.coupang.com/vp/products/1723580186?itemId=2933569018&vendorItemId=70922162864&sourceType=CATEGORY&categoryId=184516,false,0,,,False,,"30,000",['쿠팡상품번호: 1723580186 - 2933569018'],[]
740,184616,"디자인에버 산업공구 공구 캐시박스 철재 개인금고 소형 - 돈통 철재금고 소형금고 금고소품 카운터금고 소형공구 전동공구, 레드",12630,1304424,https://www.coupang.com/vp/products/1304424?itemId=5661434&vendorItemId=74386215967&sourceType=CATEGORY&categoryId=184516,false,0,4.0,2,False,,"3,000","['수량: 레드', '쿠팡상품번호: 1304424 - 5661434']",[]
741,184616,"2021년 신상품 선일금고 루비스 LUVIS-200 금고지문인식내장 루셀금고-실버, 단품",1490000,4692147724,https://www.coupang.com/vp/products/4692147724?itemId=5898663533&vendorItemId=74001385744&sourceType=CATEGORY&categoryId=184516,false,0,,,False,선일금고,0,['쿠팡상품번호: 4692147724 - 5898663533'],[]
742,184616,[airistore] 심플락 키박스 금고(그레이),17310,5282472089,https://www.coupang.com/vp/products/5282472089?itemId=7567039328&vendorItemId=75978976942&sourceType=CATEGORY&categoryId=184516,false,4,,,False,,0,['쿠팡상품번호: 5282472089 - 7567039328'],[]
743,184616,"범일금고 EC-350 EC-410 EC-460 수직돈통 돈통내피 금전함, EC-350(터치)",46000,9060629,https://www.coupang.com/vp/products/9060629?itemId=13271880&vendorItemId=3297464373&sourceType=CATEGORY&categoryId=184516,false,0,5.0,7,False,범일금고,"2,500","['금고잠금방식: 열쇠/자물쇠', '색상계열: 블랙계열', '형태: 미닫이형', '쿠팡상품번호: 9060629 - 13271880']",[]
744,184616,"디프로매트금고 120TFL 228kg 지문인식금고, 아이보리",723300,6543171,https://www.coupang.com/vp/products/6543171?itemId=29049765&vendorItemId=3043160673&sourceType=CATEGORY&categoryId=184516,false,0,,,False,,"100,000","['내화금고무게: 228kg', '색상계열: 베이지계열', '중량: 228kg', '금고잠금방식: 디지털방식', '블랙박스 포함여부: 블랙박스미포함', '쿠팡상품번호: 6543171 - 29049765']",[]
745,184616,"천년인터내셔널 북세이프 열쇠형 금고 중형, 네이비",9700,9823999,https://www.coupang.com/vp/products/9823999?itemId=13474790&vendorItemId=3086221824&sourceType=CATEGORY&categoryId=184516,false,0,4.0,16,False,,0,"['사이즈: 158 x 237 x 55mm', '금고잠금방식: 열쇠/자물쇠', '색상계열: 네이비계열', '인테리어 컨셉: 모던/심플', '쿠팡상품번호: 9823999 - 13474790']",[]
746,184616,"◆THE커넥트8oKQ◆Coms 책 금고시크릿 북세이프 비밀금고 책모양 금고 ■코드번호 dgp2)BCY, 고맙습니다 본상품선택",23170,5185604342,https://www.coupang.com/vp/products/5185604342?itemId=7185590567&vendorItemId=74476260798&sourceType=CATEGORY&categoryId=184516,false,0,,,False,,"2,500",['쿠팡상품번호: 5185604342 - 7185590567'],[]
747,184616,IOT선일금고 LUCELL WOUP-040PB 블랙체크 스마트루셀,948000,257726105,https://www.coupang.com/vp/products/257726105?itemId=808604164&vendorItemId=70842979212&sourceType=CATEGORY&categoryId=184516,false,0,5.0,1,False,,0,"['블랙박스 포함여부: 블랙박스미포함', '경보기 유무: 경보기있음', '색상계열: 블랙계열', '금고잠금방식: 디지털방식', '중량: 72kg', '쿠팡상품번호: 257726105 - 808604164']",[]
748,184616,AXM668465캐릭터 초코비 저금통 미니금고 캐쉬박스 동전저금통,13830,1848267781,https://www.coupang.com/vp/products/1848267781?itemId=3141759147&vendorItemId=71213828573&sourceType=CATEGORY&categoryId=184516,false,1,,,False,,0,['쿠팡상품번호: 1848267781 - 3141759147'],[]
749,184616,"아이이피 i3200 중형금고 가정용 사무용 디지털 소형금고 저금통, 화이트",32800,2005478383,https://www.coupang.com/vp/products/2005478383?itemId=3412102561&vendorItemId=71398694159&sourceType=CATEGORY&categoryId=184516,false,5,4.0,1,False,아이이피,0,['쿠팡상품번호: 2005478383 - 3412102561'],[]
750,184616,"아리코 비밀 책 열쇠형 금고, 바이블",15000,2352638,https://www.coupang.com/vp/products/2352638?itemId=10813785&vendorItemId=3016184279&sourceType=CATEGORY&categoryId=184516,true,48,4.5,177,False,아리코,0,"['사이즈: 26.5 x 19.7 x 6.5 cm', '금고잠금방식: 열쇠/자물쇠', '색상계열: 레드계열', '쿠팡상품번호: 2352638 - 10813785']",[]
751,184616,"범일금고 ESD109 사무용 금고, 상세 설명 참조",750420,188295666,https://www.coupang.com/vp/products/188295666?itemId=537825968&vendorItemId=73841868667&sourceType=CATEGORY&categoryId=184516,false,0,,,False,범일금고,"99,000",['쿠팡상품번호: 188295666 - 537825968'],[]
752,184616,윈텍 가정용 개인 장농금고 볼트고정 빌트인 호텔금고 WS 5540TB,219000,1366495563,https://www.coupang.com/vp/products/1366495563?itemId=2398607127&vendorItemId=70393660086&sourceType=CATEGORY&categoryId=184516,false,8,5.0,1,False,윈텍,0,['쿠팡상품번호: 1366495563 - 2398607127'],[]
753,184616,"캐비넷 철재 저금통 개인금고 금고 소형금고 4+kg97dEA, 미래B2B 핑크",23530,5121352107,https://www.coupang.com/vp/products/5121352107?itemId=7000626179&vendorItemId=74292900331&sourceType=CATEGORY&categoryId=184516,false,0,,,False,,0,['쿠팡상품번호: 5121352107 - 7000626179'],[]
754,184616,"민스리빙 비밀 책 암호형 금고 북세이프 소형금고, 책금고(소형)플라워",7990,198676723,https://www.coupang.com/vp/products/198676723?itemId=574211258&vendorItemId=4507230903&sourceType=CATEGORY&categoryId=184516,false,0,4.5,9,False,민스리빙,0,"['인테리어 컨셉: 모던/심플', '쿠팡상품번호: 198676723 - 574211258']",[]
755,184616,"선일금고 나오미 NV-040, SR(레드스트라이프)",490000,1407159162,https://www.coupang.com/vp/products/1407159162?itemId=2442915187&vendorItemId=70436656609&sourceType=CATEGORY&categoryId=184516,false,0,,,False,선일금고,0,['쿠팡상품번호: 1407159162 - 2442915187'],[]
756,184616,"(현대오피스) 금고 C-550T/지폐4칸/슬라이딩, 본상품선택",93460,339780477,https://www.coupang.com/vp/products/339780477?itemId=1082144081&vendorItemId=73105859273&sourceType=CATEGORY&categoryId=184516,false,5,,,False,,0,['쿠팡상품번호: 339780477 - 1082144081'],[]
757,184616,"톱니모양 잠금해제 오픈형 금고 (1.8kg) 업소용금고 매장금고 금전출납기 업소 카운터 캐쉬 돈통 현금 보관 안전보관 보안, 블랙",43000,5115904271,https://www.coupang.com/vp/products/5115904271?itemId=6987478903&vendorItemId=74279799269&sourceType=CATEGORY&categoryId=184516,false,21,5.0,1,False,,0,['쿠팡상품번호: 5115904271 - 6987478903'],[]
758,184616,"ELLESI 엘르시금고 ELS-350H 터치, 화이트",113000,5016803566,https://www.coupang.com/vp/products/5016803566?itemId=6723568810&vendorItemId=74016555303&sourceType=CATEGORY&categoryId=184516,false,18,,,False,,0,['쿠팡상품번호: 5016803566 - 6723568810'],[]
759,184616,"디프로매트금고 600EHK, 아이보리",300000,103754622,https://www.coupang.com/vp/products/103754622?itemId=315047072&vendorItemId=3777648689&sourceType=CATEGORY&categoryId=184516,false,0,5.0,1,False,,"44,000",['쿠팡상품번호: 103754622 - 315047072'],[]
760,184616,"사무용 내화금고 ESD-106A(190kg), 엘리베이터O(무료배송)",479000,4971233793,https://www.coupang.com/vp/products/4971233793?itemId=6600239615&vendorItemId=73894165943&sourceType=CATEGORY&categoryId=184516,false,0,,,False,범일금고,"55,000",['쿠팡상품번호: 4971233793 - 6600239615'],[]
761,184616,"가정용 미니 금고 전자식 도난방지 스마트 금고, 20cm비즈니스블랙(비밀번호)",62300,4760671693,https://www.coupang.com/vp/products/4760671693?itemId=6065327012&vendorItemId=73362131514&sourceType=CATEGORY&categoryId=184516,false,67,5.0,1,False,,0,['쿠팡상품번호: 4760671693 - 6065327012'],[]
762,184616,"가정용금고 사무용 비밀번호 지문금고 대형돈궤 수납함 비밀함, 45A형-블랙-비밀번호버전",131800,4824323033,https://www.coupang.com/vp/products/4824323033?itemId=6217977780&vendorItemId=73513866028&sourceType=CATEGORY&categoryId=184516,false,14,3.0,2,False,,0,['쿠팡상품번호: 4824323033 - 6217977780'],[]
763,184616,"(직접설치배송)디프로매트 가정용 개인 지문인식 강력보안 내화 디자인금고 BY500, 1층배송, 샴폐인골드",499000,5069776808,https://www.coupang.com/vp/products/5069776808?itemId=6858790226&vendorItemId=74151490379&sourceType=CATEGORY&categoryId=184516,false,28,5.0,1,False,,"30,000","['인테리어 컨셉: 모던/심플', '지문인식가능: 지문인식 가능', '경보기 유무: 경보기있음', '금고잠금방식: 지문인식+디지털', '중량: 60kg', '쿠팡상품번호: 5069776808 - 6858790226']",[]
764,184616,"[K&J 금고] 핸드폰 보관함 거치대 보이는 스틸함 포켓형, SB-12구 보관함",13200,1847048053,https://www.coupang.com/vp/products/1847048053?itemId=3139821597&vendorItemId=71127458369&sourceType=CATEGORY&categoryId=184516,false,20,5.0,2,False,,"2,700",['쿠팡상품번호: 1847048053 - 3139821597'],[]
765,184616,"가정사무용 크리스탈 내화금고 K400(36kg), 블랙, 1층배송",209000,5041597941,https://www.coupang.com/vp/products/5041597941?itemId=6785582725&vendorItemId=74078322059&sourceType=CATEGORY&categoryId=184516,false,12,,,False,디프로매트,0,['쿠팡상품번호: 5041597941 - 6785582725'],[]
766,184616,"범일 ESD-105 내화금고/신디지털락+키 2중/127kg/서랍/선반, 1층배송/범일금고 ESD-105",386660,242846039,https://www.coupang.com/vp/products/242846039?itemId=771046661&vendorItemId=4946952066&sourceType=CATEGORY&categoryId=184516,false,8,4.0,5,False,범일금고,0,['쿠팡상품번호: 242846039 - 771046661'],[]
767,184616,"가정용금고 메이크업 가방 하드, 중형체크30x20x20",22000,1859804089,https://www.coupang.com/vp/products/1859804089?itemId=3161369260&vendorItemId=71148917814&sourceType=CATEGORY&categoryId=184516,false,0,,,False,,0,"['색상계열: 중형체크30x20x20', '쿠팡상품번호: 1859804089 - 3161369260']",[]
768,184616,"ELS-600H 터치락 사무용 가정용 소형 미니 금고, 다크브라운",424580,300088677,https://www.coupang.com/vp/products/300088677?itemId=944963962&vendorItemId=73406302628&sourceType=CATEGORY&categoryId=184516,false,1,,,False,,0,"['지문인식가능: 지문인식 불가능', '쿠팡상품번호: 300088677 - 944963962']",[]
769,184616,"범일 ESD-104 내화금고/신디지털락+키 2중/100kg/서랍/선반, 1층배송/범일금고 ESD-104",355630,242846029,https://www.coupang.com/vp/products/242846029?itemId=771046647&vendorItemId=4946951969&sourceType=CATEGORY&categoryId=184516,false,8,4.5,2,False,범일금고,0,"['인테리어 컨셉: 모던/심플', '쿠팡상품번호: 242846029 - 771046647']",[]
770,184616,"선일금고 가정 사무용 디지털 내화금고 ESV200 (63kg), 엘리베이터O(무료배송)아이보리",273000,103310603,https://www.coupang.com/vp/products/103310603?itemId=314121701&vendorItemId=73894166871&sourceType=CATEGORY&categoryId=184516,false,5,,,False,선일금고,0,['쿠팡상품번호: 103310603 - 314121701'],[]
771,184616,"NEW POS-031D 9컬러 터치패널 내화금고 + 추가선반, 2층이상(엘레베이터X)/SR(지브라 레드)",438900,1223577220,https://www.coupang.com/vp/products/1223577220?itemId=2215151682&vendorItemId=70212910457&sourceType=CATEGORY&categoryId=184516,false,8,5.0,1,False,선일금고,0,['쿠팡상품번호: 1223577220 - 2215151682'],[]
772,184616,"c감사W4A6DCB자물쇠 소형금고 미니돈통 수납함, 돈통(중형)_블루",13300,305553091,https://www.coupang.com/vp/products/305553091?itemId=962974972&vendorItemId=5521494618&sourceType=CATEGORY&categoryId=184516,false,0,4.0,16,False,,0,['쿠팡상품번호: 305553091 - 962974972'],[]
773,184616,"가정용 사무용 소형금고 60 70 80cm 지문인식 대형 도난방지 디지털금고, 60CM하이-토호골드-지문스타일(2021년오프",408700,4751264697,https://www.coupang.com/vp/products/4751264697?itemId=6046465258&vendorItemId=73343827153&sourceType=CATEGORY&categoryId=184516,false,3,1.0,1,False,,0,"['지문인식가능: 지문인식 가능', '쿠팡상품번호: 4751264697 - 6046465258']",[]
774,184616,"가정사무용 크리스탈 내화금고 K500(53kg), 다크레드, 1층",209000,4971226834,https://www.coupang.com/vp/products/4971226834?itemId=6600224069&vendorItemId=73894155625&sourceType=CATEGORY&categoryId=184516,false,0,,,False,,0,['쿠팡상품번호: 4971226834 - 6600224069'],[]
775,184616,"POM Pepper 스프레이 블랙 플립 탑 포켓 클립 - 최대 강도 OC 스프레이 - 자체 방어 - 전술 콤팩트 &amp; 안전 설계 - 25 버스, 단일옵션",29500,5011671011,https://www.coupang.com/vp/products/5011671011?itemId=6709256508&vendorItemId=74002812804&sourceType=CATEGORY&categoryId=184516,false,0,,,False,,"9,800","['색상계열: 블랙계열', '쿠팡상품번호: 5011671011 - 6709256508']",[]
776,184616,"북세이프 책금고 비밀금고 (비밀번호형) 대형, 레드",13200,1491648576,https://www.coupang.com/vp/products/1491648576?itemId=2560660599&vendorItemId=70553145410&sourceType=CATEGORY&categoryId=184516,false,0,5.0,2,False,,0,['쿠팡상품번호: 1491648576 - 2560660599'],[]
777,184616,"디프로매트 디지털 금고 WS500, 핑크",324000,83900085,https://www.coupang.com/vp/products/83900085?itemId=266273734&vendorItemId=3655582944&sourceType=CATEGORY&categoryId=184516,false,0,5.0,21,False,,0,['쿠팡상품번호: 83900085 - 266273734'],[]
778,184616,"선일금고 이볼브 EV-040, ND(다크)",490000,248314799,https://www.coupang.com/vp/products/248314799?itemId=785862418&vendorItemId=70436634883&sourceType=CATEGORY&categoryId=184516,false,0,4.5,6,False,선일금고,0,"['블랙박스 포함여부: 블랙박스미포함', '경보기 유무: 경보기있음', '색상계열: 그레이계열', '금고잠금방식: 디지털방식', '중량: 63g', '쿠팡상품번호: 248314799 - 785862418']",[]
779,184616,"선일금고 이볼브금고 EV-040SK, EV-040SK+계단배송[EV없는배송]",501000,1199072549,https://www.coupang.com/vp/products/1199072549?itemId=2183430003&vendorItemId=70181459618&sourceType=CATEGORY&categoryId=184516,false,0,,,False,선일금고,0,['쿠팡상품번호: 1199072549 - 2183430003'],[]
780,184616,"디프로매트 가정 사무실겸용(지문인식) 070TFL(90kg), 엘리베이터O(무료배송) 블랙콤비",449000,102540623,https://www.coupang.com/vp/products/102540623?itemId=312404164&vendorItemId=73894166422&sourceType=CATEGORY&categoryId=184516,false,0,5.0,2,False,디프로매트,"44,000","['지문인식가능: 지문인식 가능', '쿠팡상품번호: 102540623 - 312404164']",[]
781,184616,"선일금고 이지스 EGE-085 EG-085 내화금고, EGE-085BW",1320000,248870335,https://www.coupang.com/vp/products/248870335?itemId=787414264&vendorItemId=4995941597&sourceType=CATEGORY&categoryId=184516,false,0,,,False,,0,"['블랙박스 포함여부: 블랙박스미포함', '지문인식가능: 지문옵션선택', '경보기 유무: 경보기있음', '색상계열: 화이트계열', '금고잠금방식: 디지털방식', '쿠팡상품번호: 248870335 - 787414264']",[]
782,184616,"NEW POS-031D 9컬러 터치패널 내화금고 + 추가선반, 1층배송/BK(딥블루)",438900,1223577220,https://www.coupang.com/vp/products/1223577220?itemId=2215151667&vendorItemId=70212910359&sourceType=CATEGORY&categoryId=184516,false,8,5.0,1,False,선일금고,0,['쿠팡상품번호: 1223577220 - 2215151667'],[]
783,184616,"사계절공간연출 이중문금고소형 마약금고 약품보관함, 이중문금고(소)",168000,98683657,https://www.coupang.com/vp/products/98683657?itemId=302496628&vendorItemId=3745295916&sourceType=CATEGORY&categoryId=184516,false,0,,,False,,"8,800",['쿠팡상품번호: 98683657 - 302496628'],[]
784,184616,용품 가게 식당 업소 카운터 현금 캐쉬 돈통 수제금고 개업선물 사무기기,90020,5052491431,https://www.coupang.com/vp/products/5052491431?itemId=6814479721&vendorItemId=74107127313&sourceType=CATEGORY&categoryId=184516,false,20,,,False,,0,['쿠팡상품번호: 5052491431 - 6814479721'],[]
785,184616,"미니금전함 금고통 비밀 금전함 전강예치금고의 마이크로미니기계잠금장치폐쇄도화침대머리휴대전화공인방범노인보관함, 11 흰색 중간은 동전 투입 안 함",69000,4738231643,https://www.coupang.com/vp/products/4738231643?itemId=6017300706&vendorItemId=75174926985&sourceType=CATEGORY&categoryId=184516,false,0,,,False,,0,['쿠팡상품번호: 4738231643 - 6017300706'],[]
786,184616,"이글세이프 선일금고 나오미금고 NV-040LKL블루포인트 보석함증정 직접설치배송 당일고객날짜지정가능, NV-040LKL",490000,5248799866,https://www.coupang.com/vp/products/5248799866?itemId=7429900959&vendorItemId=70712703177&sourceType=CATEGORY&categoryId=184516,false,0,,,False,,0,"['금고잠금방식: 디지털방식', '사이즈: 410X475X536', '색상계열: 블랙계열', '중량: 63kg', '블랙박스 포함여부: 블랙박스미포함', '쿠팡상품번호: 5248799866 - 7429900959']",[]
787,184616,"민스리빙 책금고 미니금고 소형 비밀금고 북세이프 현금금고 휴대용 금고, 책금고(중형:암호형)루트",7500,1635432993,https://www.coupang.com/vp/products/1635432993?itemId=2789308897&vendorItemId=70779019245&sourceType=CATEGORY&categoryId=184516,false,0,5.0,19,False,민스리빙,"2,500",['쿠팡상품번호: 1635432993 - 2789308897'],[]
788,184616,"사무용 내화금고 ESD-106A(190kg)그레이/크림화이트/블랙, 기본그레이, 엘리베이터O, ESD-106(172kg)",499000,5029506872,https://www.coupang.com/vp/products/5029506872?itemId=6754719313&vendorItemId=74047586786&sourceType=CATEGORY&categoryId=184516,false,0,,,False,,0,['쿠팡상품번호: 5029506872 - 6754719313'],[]
789,184616,"선일금고 가정사무용 크리스탈 내화금고 K600(80kg), A060R3/레드/엘리베이터없음",435000,63951446,https://www.coupang.com/vp/products/63951446?itemId=217244850&vendorItemId=3524442680&sourceType=CATEGORY&categoryId=184516,false,8,4.0,1,False,선일금고,0,['쿠팡상품번호: 63951446 - 217244850'],[]
790,184616,"KP 카운터 동전 현금 박스 수제 소형 금고통 카운터금고 수제금고 가게금고 캐쉬, KDM 본상품선택",108560,4353156407,https://www.coupang.com/vp/products/4353156407?itemId=5109901220&vendorItemId=73502422935&sourceType=CATEGORY&categoryId=184516,false,0,,,False,,0,['쿠팡상품번호: 4353156407 - 5109901220'],[]
791,184616,"작은금고 소형 캐시박스 미니 철재 돈 개인금고 보관함 현금 가정용 소형금고 금고소품, AT 블랙",13780,4819431161,https://www.coupang.com/vp/products/4819431161?itemId=6206786841&vendorItemId=73502735235&sourceType=CATEGORY&categoryId=184516,false,0,,,False,,0,['쿠팡상품번호: 4819431161 - 6206786841'],[]
792,184616,"아크 개인 비밀 사물함 금고 17E, 금고17E-블루",23900,185006451,https://www.coupang.com/vp/products/185006451?itemId=529375961&vendorItemId=4378047349&sourceType=CATEGORY&categoryId=184516,false,0,5.0,1,False,,"3,000",['쿠팡상품번호: 185006451 - 529375961'],[]
793,184616,엘르시 가정용 디지털금고 ELS-350M 터치식 지문인식 금고,153000,4751331532,https://www.coupang.com/vp/products/4751331532?itemId=6046635508&vendorItemId=73418920026&sourceType=CATEGORY&categoryId=184516,false,0,,,False,엘르시,0,['쿠팡상품번호: 4751331532 - 6046635508'],[]
794,184616,"샤오미 델리 미니 전자 금고 비밀번호 가정용 사무용, 블랙",129000,4925266213,https://www.coupang.com/vp/products/4925266213?itemId=6462072947&vendorItemId=73756532443&sourceType=CATEGORY&categoryId=184516,false,0,,,False,샤오미,0,['쿠팡상품번호: 4925266213 - 6462072947'],[]
795,184616,"약품보관/이중금고/병원약국용 MC-570(17kg), 1층배송",198000,5041597373,https://www.coupang.com/vp/products/5041597373?itemId=6785581313&vendorItemId=74078320663&sourceType=CATEGORY&categoryId=184516,false,0,,,False,범일금고,"22,000",['쿠팡상품번호: 5041597373 - 6785581313'],[]
796,184616,"선일 가정용 대표 인테리어금고 모음(35~63kg), 엘리베이터O, YES-M020화이트",165000,5041600527,https://www.coupang.com/vp/products/5041600527?itemId=6785588793&vendorItemId=74078328787&sourceType=CATEGORY&categoryId=184516,false,0,1.0,1,False,선일금고,"33,000",['쿠팡상품번호: 5041600527 - 6785588793'],[]
797,184616,"2021년 신상품 선일금고 루비스 LUVIS-200 금고지문인식내장 루셀금고-아이보리, 단품",1490000,4692145092,https://www.coupang.com/vp/products/4692145092?itemId=5898658436&vendorItemId=74001385774&sourceType=CATEGORY&categoryId=184516,false,0,,,False,선일금고,0,['쿠팡상품번호: 4692145092 - 5898658436'],[]
798,184616,소형 디자인 금고 아뜰리에 몬드리안 미니금고,119800,4830130398,https://www.coupang.com/vp/products/4830130398?itemId=6231473735&vendorItemId=73527231986&sourceType=CATEGORY&categoryId=184516,false,14,5.0,1,False,,0,['쿠팡상품번호: 4830130398 - 6231473735'],[]
