rank,category,name,price,product_id,baby_product_link,isRocket,discount_percentage,rating,rating_total_count,is_out_of_stock,brand_name,shopping_fee,attribute_list,recommends_list
76,184616,"빅드림 북세이프 휴대용 책금고 다이얼타입 특대, 루트66",11770,2082517609,https://www.coupang.com/vp/products/2082517609?itemId=3537598227&vendorItemId=71523591821&sourceType=CATEGORY&categoryId=184516,true,6,4.5,50,False,빅드림,0,['쿠팡상품번호: 2082517609 - 3537598227'],[]
77,184616,"디지털 지폐투입구 안전 금고 17D, 화이트",24270,51410424,https://www.coupang.com/vp/products/51410424?itemId=181967834&vendorItemId=3433394069&sourceType=CATEGORY&categoryId=184516,true,37,4.5,601,False,,0,"['사이즈: 17 x 23 x 17 cm', '중량: 2.7kg', '금고잠금방식: 디지털+아날로그', '색상계열: 화이트계열', '경보기 유무: 경보기있음', '쿠팡상품번호: 51410424 - 181967834']",[]
78,184616,"아이이피 i3000 미니금고 디지털금고 저금통 가정용금고, 미니금고(골드)",24500,274178565,https://www.coupang.com/vp/products/274178565?itemId=865038433&vendorItemId=71877117988&sourceType=CATEGORY&categoryId=184516,false,0,4.5,711,False,,0,['쿠팡상품번호: 274178565 - 865038433'],[]
79,184616,"비밀 책 금고 비밀번호 중형, 네이비",7430,4590284847,https://www.coupang.com/vp/products/4590284847?itemId=5642725065&vendorItemId=72941738624&sourceType=CATEGORY&categoryId=184516,true,2,4.0,17,False,히든템,0,['쿠팡상품번호: 4590284847 - 5642725065'],[]
80,184616,"금전함 소형돈통 돈통 포스돈통 카운터금고 개업선물 캐쉬박스 포스돈통 전자금고, 가로33.5CMx세로36.6CMx폭8CM, 아이보리",35000,4594867826,https://www.coupang.com/vp/products/4594867826?itemId=5658313612&vendorItemId=72957274174&sourceType=CATEGORY&categoryId=184516,false,0,5.0,6,False,,"2,800",['쿠팡상품번호: 4594867826 - 5658313612'],[]
81,184616,"엘르시 푸쉬타입 카운터 금고 CS-3538E, 블랙",36690,1639413498,https://www.coupang.com/vp/products/1639413498?itemId=2795727749&vendorItemId=70850906633&sourceType=CATEGORY&categoryId=184516,true,6,4.0,16,False,,0,['쿠팡상품번호: 1639413498 - 2795727749'],[]
82,184616,"모던 메탈 레트로 미니 캐비넷 저금통 금고, 화이트",18900,2070760224,https://www.coupang.com/vp/products/2070760224?itemId=3518440492&vendorItemId=71504543214&sourceType=CATEGORY&categoryId=184516,true,6,3.5,9,False,,0,['쿠팡상품번호: 2070760224 - 3518440492'],[]
83,184616,"보냄 책금고-소 비밀금고 소형금고, 네이비",6800,724442,https://www.coupang.com/vp/products/724442?itemId=2695924&vendorItemId=72797408800&sourceType=CATEGORY&categoryId=184516,false,0,4.5,51,False,,0,"['인테리어 컨셉: 모던/심플', '쿠팡상품번호: 724442 - 2695924']",[]
84,184616,비밀이야 열쇠 다용도 보관함 그린,5500,145214918,https://www.coupang.com/vp/products/145214918?itemId=421058549&vendorItemId=5163554005&sourceType=CATEGORY&categoryId=184516,false,0,4.5,6,False,,"3,000","['인테리어 컨셉: 모던/심플', '쿠팡상품번호: 145214918 - 421058549']",[]
85,184616,"개인금고 수제철재금고 돈통 사무용금고 가정용금고(C-320), 기본",40000,312852487,https://www.coupang.com/vp/products/312852487?itemId=988530102&vendorItemId=5412705637&sourceType=CATEGORY&categoryId=184516,false,0,5.0,4,False,,0,['쿠팡상품번호: 312852487 - 988530102'],[]
86,184616,"부자오빠 자물쇠 소형금고 미니돈통 수납함, 돈통(소형)_블루",9800,305553091,https://www.coupang.com/vp/products/305553091?itemId=962974901&vendorItemId=5521494572&sourceType=CATEGORY&categoryId=184516,false,0,4.0,16,False,부자오빠,0,['쿠팡상품번호: 305553091 - 962974901'],[]
87,184616,"선일금고 루셀 NEW ES-035 디지털 내화금고 100kg 서랍1개 선반1개, 아이보리",327000,1119384732,https://www.coupang.com/vp/products/1119384732?itemId=2084865860&vendorItemId=70083886914&sourceType=CATEGORY&categoryId=184516,false,33,4.0,12,False,,0,['쿠팡상품번호: 1119384732 - 2084865860'],[]
88,184616,범일금고 C-320 오픈형금고/카운터금고,41400,245120700,https://www.coupang.com/vp/products/245120700?itemId=777124447&vendorItemId=3064690051&sourceType=CATEGORY&categoryId=184516,false,0,5.0,4,False,범일금고,0,['쿠팡상품번호: 245120700 - 777124447'],[]
89,184616,"범일 수제금고 카운터금고 NC-350 슬라이딩 매장금고 돈통 소형금고, 본품",59000,9533598,https://www.coupang.com/vp/products/9533598?itemId=41940976&vendorItemId=3064692225&sourceType=CATEGORY&categoryId=184516,false,0,4.5,7,False,,0,"['금고잠금방식: 다이얼방식', '색상계열: 그레이계열', '형태: 미닫이형', '쿠팡상품번호: 9533598 - 41940976']",[]
90,184616,"제이앤케이 북세이프 열쇠형 책금고 소, 레드",7750,2128851423,https://www.coupang.com/vp/products/2128851423?itemId=3613190978&vendorItemId=70332756160&sourceType=CATEGORY&categoryId=184516,false,0,4.0,10,False,,0,['쿠팡상품번호: 2128851423 - 3613190978'],[]
91,184616,"스틸박스 철재 열쇠 휴대용 금고 소, 레드",12370,1499506561,https://www.coupang.com/vp/products/1499506561?itemId=2575015461&vendorItemId=70567320188&sourceType=CATEGORY&categoryId=184516,true,2,4.0,9,False,베스트데코,0,['쿠팡상품번호: 1499506561 - 2575015461'],[]
92,184616,"내마우스 디지털충격감지 안전금고50D(지폐투입구), 블랙[NO378]",106500,52206431,https://www.coupang.com/vp/products/52206431?itemId=184490679&vendorItemId=3439074943&sourceType=CATEGORY&categoryId=184516,false,0,4.5,5,False,,0,"['인테리어 컨셉: 모던/심플', '쿠팡상품번호: 52206431 - 184490679']",[]
93,184616,"디지털금고 17E 저금통 비밀금고 미니금고 가정용금고, 금고17E-핑크",24900,185042565,https://www.coupang.com/vp/products/185042565?itemId=529478479&vendorItemId=4378308731&sourceType=CATEGORY&categoryId=184516,false,0,4.0,29,False,,0,['쿠팡상품번호: 185042565 - 529478479'],[]
94,184616,"비밀 미니 다이얼 책 금고 대형, 레드",15900,4656044866,https://www.coupang.com/vp/products/4656044866?itemId=5810331896&vendorItemId=4206339329&sourceType=CATEGORY&categoryId=184516,false,0,4.5,6,False,,"2,500",['쿠팡상품번호: 4656044866 - 5810331896'],[]
95,184616,"민스리빙 책금고 미니금고 소형 비밀금고 북세이프 현금금고 휴대용 금고, 책금고(소형:열쇠형)머스타드",5500,1635432993,https://www.coupang.com/vp/products/1635432993?itemId=2789308873&vendorItemId=70779019160&sourceType=CATEGORY&categoryId=184516,false,0,5.0,19,False,민스리빙,"2,500",['쿠팡상품번호: 1635432993 - 2789308873'],[]
96,184616,범일금고 돈통내피 EC-350 EC-410 내피 금전함,17000,2855949,https://www.coupang.com/vp/products/2855949?itemId=13271644&vendorItemId=3297459426&sourceType=CATEGORY&categoryId=184516,false,0,4.5,24,False,범일금고,"2,500",['쿠팡상품번호: 2855949 - 13271644'],[]
97,184616,"부자오빠 자물쇠 소형금고 미니돈통 수납함, 돈통(중형)_블랙",11400,304948440,https://www.coupang.com/vp/products/304948440?itemId=960204927&vendorItemId=5361153213&sourceType=CATEGORY&categoryId=184516,false,0,4.5,10,False,부자오빠,0,"['색상계열: 블랙계열', '금고잠금방식: 열쇠/자물쇠', '사이즈: 20 x 16 x 9cm', '쿠팡상품번호: 304948440 - 960204927']",[]
98,184616,"오에이데스크 디지털 충격 감지 안전 금고 20D 지폐 투입구, 블랙",34510,51410437,https://www.coupang.com/vp/products/51410437?itemId=181967846&vendorItemId=3433394070&sourceType=CATEGORY&categoryId=184516,true,42,4.5,64,False,,0,"['사이즈: 20 x 31 x 20 cm', '중량: 4.4kg', '금고잠금방식: 디지털+아날로그', '색상계열: 블랙계열', '경보기 유무: 경보기있음', '쿠팡상품번호: 51410437 - 181967846']",[]
99,184616,"엘르시 지문인식 사무용 가정용 금고 ELS-450F, 화이트",162360,2280768425,https://www.coupang.com/vp/products/2280768425?itemId=3916931761&vendorItemId=71901474031&sourceType=CATEGORY&categoryId=184516,true,3,3.5,7,False,엘르시,0,"['지문인식가능: 지문인식 가능', '쿠팡상품번호: 2280768425 - 3916931761']",[]
100,184616,"엘르시 가정용 와이드형 지문인식금고 ELS-430F, 화이트",116870,1366126475,https://www.coupang.com/vp/products/1366126475?itemId=2398223870&vendorItemId=70393263473&sourceType=CATEGORY&categoryId=184516,true,6,4.5,30,False,엘르시,0,"['지문인식가능: 지문인식 가능', '쿠팡상품번호: 1366126475 - 2398223870']",[]
101,184616,"민스리빙 책금고 미니금고 소형 비밀금고 휴대용 금고, 책금고(대형:암호형)블랙",11490,132692268,https://www.coupang.com/vp/products/132692268?itemId=390209651&vendorItemId=70791688604&sourceType=CATEGORY&categoryId=184516,false,0,4.5,195,False,민스리빙,0,"['금고잠금방식: 다이얼방식', '사이즈: 대형 26.5 X 20 X 6.5 약990g', '인테리어 컨셉: 모던/심플', '쿠팡상품번호: 132692268 - 390209651']",[]
102,184616,"선일금고 ES-100, 그레이콤비",459000,179599312,https://www.coupang.com/vp/products/179599312?itemId=514371338&vendorItemId=4324320455&sourceType=CATEGORY&categoryId=184516,false,0,4.5,6,False,선일금고,"66,000",['쿠팡상품번호: 179599312 - 514371338'],[]
103,184616,"금고몰 미니금고 KJ-17ET, 블랙",39000,4925688368,https://www.coupang.com/vp/products/4925688368?itemId=6463301412&vendorItemId=3391750043&sourceType=CATEGORY&categoryId=184516,false,0,4.0,10,False,,"2,700","['사이즈: 170 x 230 x 170 mm(외부), 164 x 224 x 104 mm(내부)', '중량: 3kg', '쿠팡상품번호: 4925688368 - 6463301412']",[]
104,184616,"비밀 책 금고 비밀번호 대형, 브라운",9430,4590283537,https://www.coupang.com/vp/products/4590283537?itemId=5642722380&vendorItemId=72941736299&sourceType=CATEGORY&categoryId=184516,true,0,4.5,11,False,히든템,0,['쿠팡상품번호: 4590283537 - 5642722380'],[]
105,184616,"블루마토 다용도 보관함 M100A, 랜덤 발송",8320,24760767,https://www.coupang.com/vp/products/24760767?itemId=96329959&vendorItemId=3173499295&sourceType=CATEGORY&categoryId=184516,true,11,3.5,20,False,,0,"['사이즈: 125 x 95 x 55 mm', '금고잠금방식: 열쇠/자물쇠', '쿠팡상품번호: 24760767 - 96329959']",[]
106,184616,"선일금고 가정용금고 YES-031D, 그린",243200,14551323,https://www.coupang.com/vp/products/14551323?itemId=184053168&vendorItemId=73813733760&sourceType=CATEGORY&categoryId=184516,false,25,5.0,254,False,선일금고,0,"['사이즈: 536*410*445', '중량: 63kg', '금고잠금방식: 디지털방식', '색상계열: 그린계열', '경보기 유무: 경보기있음', '쿠팡상품번호: 14551323 - 184053168']",[]
107,184616,"에코DIY 사전형 안전 금고, 혼합 색상",9300,167220928,https://www.coupang.com/vp/products/167220928?itemId=478843673&vendorItemId=70616577570&sourceType=CATEGORY&categoryId=184516,false,0,4.5,32,False,,0,['쿠팡상품번호: 167220928 - 478843673'],[]
108,184616,"빅드림 런던빅벤 휴대용 책금고 다이얼타입 대, 혼합색상",11770,1748519404,https://www.coupang.com/vp/products/1748519404?itemId=2977678461&vendorItemId=70966059347&sourceType=CATEGORY&categoryId=184516,true,0,4.5,12,False,,0,['쿠팡상품번호: 1748519404 - 2977678461'],[]
109,184616,"선일금고 가정용금고 YES-031D, 블루",243200,14551323,https://www.coupang.com/vp/products/14551323?itemId=184053155&vendorItemId=73813733754&sourceType=CATEGORY&categoryId=184516,false,25,5.0,254,False,선일금고,0,"['사이즈: 536*410*445', '중량: 63kg', '금고잠금방식: 디지털방식', '색상계열: 블루계열', '경보기 유무: 경보기있음', '쿠팡상품번호: 14551323 - 184053155']",[]
110,184616,"스토리빙 비밀 책금고 중, 레드",7430,4656045172,https://www.coupang.com/vp/products/4656045172?itemId=5810333347&vendorItemId=73012102139&sourceType=CATEGORY&categoryId=184516,true,2,5.0,4,False,히든템,0,['쿠팡상품번호: 4656045172 - 5810333347'],[]
111,184616,"루셀 터치스크린 내화금고 63kg IS-500 방문설치 + 건전지 6p, 와인",489990,2070936157,https://www.coupang.com/vp/products/2070936157?itemId=3518708392&vendorItemId=71504810026&sourceType=CATEGORY&categoryId=184516,true,0,4.0,7,False,루셀,0,"['설치지원방식: 방문설치', '쿠팡상품번호: 2070936157 - 3518708392']",[]
112,184616,"선일금고 SC-3000B 슬라이딩형금고 카운터금고, SC-3000, SC-3000G [골드]",66000,3653500,https://www.coupang.com/vp/products/3653500?itemId=18006319&vendorItemId=76017112318&sourceType=CATEGORY&categoryId=184516,false,0,4.5,15,False,선일금고,0,"['금고잠금방식: 다이얼방식', '색상계열: 베이지계열', '형태: 미닫이형', '쿠팡상품번호: 3653500 - 18006319']",[]
113,184616,"KJ-580 지문금고 경보장치내장 4중 강철프레임, KJ-580_지문",399000,4352984686,https://www.coupang.com/vp/products/4352984686?itemId=5109538512&vendorItemId=72419072797&sourceType=CATEGORY&categoryId=184516,false,31,4.0,8,False,,0,['쿠팡상품번호: 4352984686 - 5109538512'],[]
114,184616,"루셀금고 스마트 프리미엄 금고 ESV-500 (무료설치배송), ESV-500 레드와인",490000,4847802064,https://www.coupang.com/vp/products/4847802064?itemId=6272121926&vendorItemId=73567739670&sourceType=CATEGORY&categoryId=184516,false,18,4.5,8,False,,0,['쿠팡상품번호: 4847802064 - 6272121926'],[]
115,184616,"범일금고 신제품 ESD105A, 그레이콤비",316000,212351425,https://www.coupang.com/vp/products/212351425?itemId=640296242&vendorItemId=4670018140&sourceType=CATEGORY&categoryId=184516,false,0,4.5,3,False,범일금고,0,['쿠팡상품번호: 212351425 - 640296242'],[]
116,184616,"디지털 저금통 미니 금고 생일 새해선물 지문 스마트, 4번",13400,1156832574,https://www.coupang.com/vp/products/1156832574?itemId=2132717748&vendorItemId=76022308532&sourceType=CATEGORY&categoryId=184516,false,22,4.0,4,False,,0,['쿠팡상품번호: 1156832574 - 2132717748'],[]
117,184616,"빅드림 북세이프 휴대용 책금고 다이얼타입 대, 피사탑",11770,2082517612,https://www.coupang.com/vp/products/2082517612?itemId=3537598231&vendorItemId=71523591794&sourceType=CATEGORY&categoryId=184516,true,0,4.5,13,False,빅드림,0,['쿠팡상품번호: 2082517612 - 3537598231'],[]
118,184616,"국산 K급주방소화기4kg 국산 K급 주방 소화기4kg 용소화기, 본상품선택",125060,5505410261,https://www.coupang.com/vp/products/5505410261?itemId=8565890293&vendorItemId=75853238914&sourceType=CATEGORY&categoryId=184516,false,0,,,False,,"4,000",['쿠팡상품번호: 5505410261 - 8565890293'],[]
119,184616,"엘르시 터치금고 ELS-350H, 화이트",131000,1366126476,https://www.coupang.com/vp/products/1366126476?itemId=2398223872&vendorItemId=3659675305&sourceType=CATEGORY&categoryId=184516,false,0,4.5,48,False,엘르시,0,"['지문인식가능: 지문인식 불가능', '쿠팡상품번호: 1366126476 - 2398223872']",[]
120,184616,"히든템 비밀 미니 책금고 소, 네이비",5430,4804905023,https://www.coupang.com/vp/products/4804905023?itemId=6173130665&vendorItemId=73469188899&sourceType=CATEGORY&categoryId=184516,true,3,4.5,23,True,히든템,,['쿠팡상품번호: 4804905023 - 6173130665'],[]
