rank,category,name,price,product_id,baby_product_link,isRocket,discount_percentage,rating,rating_total_count,is_out_of_stock,brand_name,shopping_fee,attribute_list,recommends_list
434,184589,"[동서가구]로맨스10자 옷장세트 DF906924, 화이트",699000,25288041,https://www.coupang.com/vp/products/25288041?itemId=98359362&vendorItemId=3179378511&sourceType=CATEGORY&categoryId=184489,false,37,5.0,1,False,동서가구,0,['쿠팡상품번호: 25288041 - 98359362'],[]
435,184589,"해해동동 하늘빛원서랍형(유)-수도권무료배송 옷장, 이불장(네이비)",151900,106435832,https://www.coupang.com/vp/products/106435832?itemId=321769291&vendorItemId=3741391594&sourceType=CATEGORY&categoryId=184489,false,50,4.5,2,False,해해동동,0,"['재질: PB,MDF', '사이즈: w810*d570*h2000mm', '가로길이: 810mm', '형태: 여닫이형', '색상계열: 화이트외6종', '쿠팡상품번호: 106435832 - 321769291']",[]
436,184589,"[푸른언덕] 유니스 전신거울 수납형 드레스룸행거 1600, 오크",93900,108073456,https://www.coupang.com/vp/products/108073456?itemId=327115269&vendorItemId=3801454756&sourceType=CATEGORY&categoryId=184489,false,16,4.0,21,False,,착불배송,['쿠팡상품번호: 108073456 - 327115269'],[]
437,184589,"휴센 프리미엄 2520 드레스룸/옷걸이행거/옷장, 프리미엄2520",188570,4313100208,https://www.coupang.com/vp/products/4313100208?itemId=5008607854&vendorItemId=72318544691&sourceType=CATEGORY&categoryId=184489,false,5,4.0,3,False,휴센,0,['쿠팡상품번호: 4313100208 - 5008607854'],[]
438,184589,"[JY컴퍼니] 조립식 내맘대로 간이옷장, 블랙",38900,5429890346,https://www.coupang.com/vp/products/5429890346?itemId=8225399874&vendorItemId=75513439551&sourceType=CATEGORY&categoryId=184489,false,0,,,False,,"5,000",['쿠팡상품번호: 5429890346 - 8225399874'],[]
439,184589,"솜씨방가구 라온1600옷장세트 긴문장+투서랍장, 거울 이단봉장1+투서랍장1_오크",168000,1282566197,https://www.coupang.com/vp/products/1282566197?itemId=2291603922&vendorItemId=70288624033&sourceType=CATEGORY&categoryId=184489,false,28,4.5,148,False,솜씨방가구,착불배송,"['인테리어 컨셉: 모던/심플', '옷봉 개수: 3개', '선반개수: 1개', '서랍 개수: 2개', '높이: 1900mm', '쿠팡상품번호: 1282566197 - 2291603922']",[]
440,184589,"가이온 리온 1600 서랍형 드레스룸 세트 옷장, 멀바우",199000,67889700,https://www.coupang.com/vp/products/67889700?itemId=226775823&vendorItemId=3551672292&sourceType=CATEGORY&categoryId=184489,false,51,4.0,28,False,가이온,착불배송,"['재질: 철제', '사이즈: 1600x400x2000', '가로길이: 1600mm', '형태: 도어없음', '색상계열: 브라운계열', '쿠팡상품번호: 67889700 - 226775823']",[]
441,184589,"에이치앤아이 조립식 큐브옷장 수납정리함 비키니옷장, 16칸(C-D16WH)",64900,324146904,https://www.coupang.com/vp/products/324146904?itemId=1037886906&vendorItemId=5492971034&sourceType=CATEGORY&categoryId=184489,false,0,3.5,23,False,에이치앤아이,0,['쿠팡상품번호: 324146904 - 1037886906'],[]
442,184589,"스피드랙 V2 3단행거 봉1, 블랙앵글",111030,2378475777,https://www.coupang.com/vp/products/2378475777?itemId=4146323882&vendorItemId=72130224285&sourceType=CATEGORY&categoryId=184489,true,0,,,False,스피드랙,0,['쿠팡상품번호: 2378475777 - 4146323882'],[]
443,184589,"대도갤러리 키높이 클래시 하이그로시 12자 슬라이딩옷장, 반거울장",659900,311976289,https://www.coupang.com/vp/products/311976289?itemId=2144716413&vendorItemId=70228057186&sourceType=CATEGORY&categoryId=184489,false,26,4.5,15,False,대도갤러리,착불배송,['쿠팡상품번호: 311976289 - 2144716413'],[]
444,184589,"[동서가구] 페페 고광택 400 틈새 옷장, 상세 설명 참조",80750,258239466,https://www.coupang.com/vp/products/258239466?itemId=809889837&vendorItemId=5059617768&sourceType=CATEGORY&categoryId=184489,false,20,5.0,2,False,동서가구,0,['쿠팡상품번호: 258239466 - 809889837'],[]
445,184589,"가이온 리온 2000 서랍형 드레스룸 세트 옷장, 아카시아",269000,67890453,https://www.coupang.com/vp/products/67890453?itemId=226779191&vendorItemId=3551683779&sourceType=CATEGORY&categoryId=184489,false,50,4.5,6,False,가이온,착불배송,"['재질: 철제', '사이즈: 2000x400x2000', '가로길이: 2000mm', '형태: 도어없음', '색상계열: 베이지계열', '쿠팡상품번호: 67890453 - 226779191']",[]
446,184589,"[에몬스홈] 트렌디 모듈 옷장 800 2단 행거형, 상세 설명 참조",160000,4319793281,https://www.coupang.com/vp/products/4319793281?itemId=5025893515&vendorItemId=75693026021&sourceType=CATEGORY&categoryId=184489,false,12,,,False,에몬스홈,0,['쿠팡상품번호: 4319793281 - 5025893515'],[]
447,184589,"에넥스 이안 슬라이딩 붙박이장(고급형)-15cm 붙박이장, 화이트",61110,142695366,https://www.coupang.com/vp/products/142695366?itemId=414867214&vendorItemId=4018760460&sourceType=CATEGORY&categoryId=184489,false,18,5.0,1,False,에넥스,0,"['재질: ""도어-18T PB 양면 단색LPM', '사이즈: 15cm', '가로길이: 15cm', '형태: 미닫이형', '색상계열: 화이트계열', '쿠팡상품번호: 142695366 - 414867214']",[]
448,184589,"가팡 빈티지 틈새 옷장 K, 블랙",48500,1786210394,https://www.coupang.com/vp/products/1786210394?itemId=3041380941&vendorItemId=71029437711&sourceType=CATEGORY&categoryId=184489,true,0,2.0,1,False,가팡,0,['쿠팡상품번호: 1786210394 - 3041380941'],[]
449,184589,"[기간한정 5% 할인이벤트]까미엘 라일리 1600 전신거울 수납행거(MP_LY0024), 오크",98800,14326719,https://www.coupang.com/vp/products/14326719?itemId=59205235&vendorItemId=3092797880&sourceType=CATEGORY&categoryId=184489,false,5,5.0,6,False,까미엘,착불배송,"['가구자재등급: E1', '쿠팡상품번호: 14326719 - 59205235']",[]
450,184589,"한샘 샘베딩 스테디 긴옷장 세트 160cm(높이194cm) 서랍형 12종, 색상:F형: 올리브그린 도어+화이트몸통(F)",450180,178877135,https://www.coupang.com/vp/products/178877135?itemId=512214577&vendorItemId=4316695845&sourceType=CATEGORY&categoryId=184489,false,18,5.0,1,False,한샘,0,['쿠팡상품번호: 178877135 - 512214577'],[]
451,184589,"동서가구 쿠키 800 전신거울 옷장, 화이트",82900,71363568,https://www.coupang.com/vp/products/71363568?itemId=238148824&vendorItemId=3585324517&sourceType=CATEGORY&categoryId=184489,false,47,4.0,52,False,동서가구,착불배송,"['인테리어 컨셉: 내추럴', '쿠팡상품번호: 71363568 - 238148824']","['94814539', '92604544', '71363486', '42741578', '1160833111', '87593126', '71363641', '91232906', '153479259', '227504024', '242375404', '92602203', '91329008', '95362757', '2214353']"
452,184589,"루디 원목 드레스룸 800 1단서랍 행거형, 멀바우",89000,227334636,https://www.coupang.com/vp/products/227334636?itemId=720233321&vendorItemId=4822371286&sourceType=CATEGORY&categoryId=184489,false,47,5.0,1,False,동서가구,착불배송,['쿠팡상품번호: 227334636 - 720233321'],[]
453,184589,"[50개한정 할인쿠폰] 포더홈 이든 드레스룸 1200 1단 행거, 블랙_오크",113900,5257028134,https://www.coupang.com/vp/products/5257028134?itemId=7460482402&vendorItemId=72904019370&sourceType=CATEGORY&categoryId=184489,false,61,5.0,1,False,포더홈,0,"['재질: 철제', '가로길이: 120cm', '형태: 도어없음', '설치지원방식: 방문설치', '색상계열: 블랙계열', '쿠팡상품번호: 5257028134 - 7460482402']",[]
454,184589,"라자가구 위드 빅 1800 슬라이딩 옷장+서랍행거장 jy219 옷장세트, 화이트그레이",315000,1977951779,https://www.coupang.com/vp/products/1977951779?itemId=3364585158&vendorItemId=71351313175&sourceType=CATEGORY&categoryId=184489,false,45,5.0,8,False,라자가구,착불배송,['쿠팡상품번호: 1977951779 - 3364585158'],[]
455,184589,"대도갤러리 키높이 루바갤러리 일반형 9자 장롱세트, 화이트",316900,1719872,https://www.coupang.com/vp/products/1719872?itemId=7506690&vendorItemId=70231726434&sourceType=CATEGORY&categoryId=184489,false,11,4.5,293,False,대도갤러리,착불배송,"['가구 재질: PB + MDF', '구성품: 옷장 + 이불장 + 양복장', '사이즈: 2610 x 2100 x 580 mm', '높이: 2100mm', '서랍 개수: 0', '쿠팡상품번호: 1719872 - 7506690']",[]
456,184589,"5단수납 간이옷장 윈도우 비키니옷장 커버형 드레스룸 시스템행거 조립식이불장 자취필수품, 다크브라운",69500,4805410445,https://www.coupang.com/vp/products/4805410445?itemId=6174687862&vendorItemId=73470750738&sourceType=CATEGORY&categoryId=184489,false,7,,,False,,"5,000",['쿠팡상품번호: 4805410445 - 6174687862'],[]
457,184589,"리츠데코 이동식 거울 틈새 옷장 300 4단 선반장 행거없음, 화이트",64900,221111863,https://www.coupang.com/vp/products/221111863?itemId=689819725&vendorItemId=4768595758&sourceType=CATEGORY&categoryId=184489,false,0,5.0,2,False,,착불배송,"['인테리어 컨셉: 모던/심플', '쿠팡상품번호: 221111863 - 689819725']",[]
458,184589,"웰튼 갤러리9자거울장롱셋트 9자 옷장 9자, 첼로도어9자셋트",337000,9400047,https://www.coupang.com/vp/products/9400047?itemId=41261510&vendorItemId=3063168970&sourceType=CATEGORY&categoryId=184489,false,38,4.5,31,False,,착불배송,"['가구 재질: PB + MDF', '구성품: 옷장+이불장+수납장', '사이즈: w/2630 d.570 h/2100', '높이: 210cm', '옷봉 개수: 3개', '쿠팡상품번호: 9400047 - 41261510']","['88950310', '1262372006', '87243255', '73863168', '161647365', '88950341', '94802477', '2086047629', '210761455', '1719872', '313463492', '12432585', '96594160', '128659733', '9326948']"
459,184589,"[동서가구] 리빙스JK1800 드레스룸 DF901435, 크림화이트",180900,24835565,https://www.coupang.com/vp/products/24835565?itemId=96621146&vendorItemId=3174316621&sourceType=CATEGORY&categoryId=184489,false,30,4.0,23,False,동서가구,착불배송,"['인테리어 컨셉: 모던/심플', '쿠팡상품번호: 24835565 - 96621146']",[]
460,184589,"솔로리빙 루비 아일랜드 1200 수납장 안방 드레스룸 옷 속옷 정리 수납서랍장 서랍정리 옷정리 광폭서랍장 침실서랍 옷수납 옷정리, 올화이트",199000,4882588007,https://www.coupang.com/vp/products/4882588007?itemId=6358714395&vendorItemId=73653987721&sourceType=CATEGORY&categoryId=184489,false,0,4.5,4,False,솔로리빙,착불배송,['쿠팡상품번호: 4882588007 - 6358714395'],[]
461,184589,"레이디가구 매튜 붙박이장st 슬라이딩 옷장 시공형 댐핑도어, (추가구성,옷장X) 미러도어 1ea_실버",170000,2268820285,https://www.coupang.com/vp/products/2268820285?itemId=3890391564&vendorItemId=72817134103&sourceType=CATEGORY&categoryId=184489,false,56,5.0,4,False,레이디가구,0,['쿠팡상품번호: 2268820285 - 3890391564'],[]
462,184589,"동서가구 뉴 하임 600 전신경옷장, 화이트오크",139000,153479259,https://www.coupang.com/vp/products/153479259?itemId=442780285&vendorItemId=4097199510&sourceType=CATEGORY&categoryId=184489,false,46,4.5,19,False,동서가구,착불배송,"['인테리어 컨셉: 모던/심플', '쿠팡상품번호: 153479259 - 442780285']",[]
463,184589,"데코라인 로이 핸드리스 800 전신거울 옷장 옷장형, 화이트",99700,42741578,https://www.coupang.com/vp/products/42741578?itemId=58245409&vendorItemId=3091342986&sourceType=CATEGORY&categoryId=184489,false,0,4.5,6,False,데코라인,착불배송,"['색상계열: 화이트계열', '형태: 여닫이형', '재질: 합성목재', '가로길이: 800mm', '서랍 개수: 0', '쿠팡상품번호: 42741578 - 58245409']",[]
464,184589,"TS퍼니처 튼튼한 행거 드레스장 드레스룸 시스템옷장 원룸 싱글 슬림틈새 드레스룸가구, 라이트월넛",140310,2109813826,https://www.coupang.com/vp/products/2109813826?itemId=3583891430&vendorItemId=3474808876&sourceType=CATEGORY&categoryId=184489,false,46,4.0,20,False,,착불배송,"['재질: 철제', '형태: 도어없음', '가로길이: 1200mm', '높이: 2000mm', '서랍 개수: 0', '쿠팡상품번호: 2109813826 - 3583891430']",[]
465,184589,"라자가구 위드 베이 1600 옷장세트 hn017, 오크",149000,214889851,https://www.coupang.com/vp/products/214889851?itemId=656234854&vendorItemId=4701614964&sourceType=CATEGORY&categoryId=184489,false,53,4.5,4,False,라자가구,착불배송,['쿠팡상품번호: 214889851 - 656234854'],[]
466,184589,"따니네 접이식 비키니옷장 YG002, 110B",159000,1775158843,https://www.coupang.com/vp/products/1775158843?itemId=3022717305&vendorItemId=71010861899&sourceType=CATEGORY&categoryId=184489,true,0,4.5,5,False,,0,['쿠팡상품번호: 1775158843 - 3022717305'],[]
467,184589,"동서가구 밀크 1600옷장세트 DF909050, 메이플화이트",264000,64657305,https://www.coupang.com/vp/products/64657305?itemId=218872822&vendorItemId=70110418739&sourceType=CATEGORY&categoryId=184489,false,37,4.0,60,False,동서가구,착불배송,"['인테리어 컨셉: 모던/심플', '쿠팡상품번호: 64657305 - 218872822']",[]
468,184589,"홈던트하우스 드레스룸 행거 800x500x1800 3단(봉2), 블랙",68700,4776376888,https://www.coupang.com/vp/products/4776376888?itemId=6102960534&vendorItemId=71182219218&sourceType=CATEGORY&categoryId=184489,false,0,5.0,1,False,,0,"['형태: 도어없음', '재질: 철제', '가구자재등급: E1', '색상계열: 화이트,블랙', '쿠팡상품번호: 4776376888 - 6102960534']",[]
469,184589,"[집뜰] 올리비아 R세트 모음, 09_올리비아 R 3600 풀세트 네이비",471800,138875431,https://www.coupang.com/vp/products/138875431?itemId=405706098&vendorItemId=3991312856&sourceType=CATEGORY&categoryId=184489,false,0,4.5,7,False,,착불배송,['쿠팡상품번호: 138875431 - 405706098'],[]
470,184589,"모던 대용량 비키니 조립식 지퍼 커튼형 리빙박스 수납 간이옷장 비키니옷장, 베이지",68200,1535431146,https://www.coupang.com/vp/products/1535431146?itemId=2631308570&vendorItemId=72029706473&sourceType=CATEGORY&categoryId=184489,false,0,4.0,4,False,모던,0,['쿠팡상품번호: 1535431146 - 2631308570'],[]
471,184589,"[삼익가구]NEW폰드 드레스룸 3200 세트(A타입), 그레이",279000,4775657100,https://www.coupang.com/vp/products/4775657100?itemId=6101593222&vendorItemId=73397972672&sourceType=CATEGORY&categoryId=184489,false,58,4.0,2,False,삼익가구,착불배송,['쿠팡상품번호: 4775657100 - 6101593222'],[]
472,184589,"my은구슬샵_마켓비 MKB 캐비넷 세로중 1문 수납장 3801200_dlQmsrha퍓, 우측선택＠화이트",176650,141143924,https://www.coupang.com/vp/products/141143924?itemId=411037239&vendorItemId=73996178977&sourceType=CATEGORY&categoryId=184489,false,10,4.5,37,False,,0,"['인테리어 컨셉: 모던/심플', '쿠팡상품번호: 141143924 - 411037239']",[]
473,184589,"삼익가구 이프 800 옷장, 화이트:옷장형",77900,95362738,https://www.coupang.com/vp/products/95362738?itemId=294387343&vendorItemId=3724309987&sourceType=CATEGORY&categoryId=184489,false,58,4.0,8,False,삼익가구,착불배송,"['재질: MDF, PB, PVC, 스틸손잡이', '사이즈: 800x580x1880', '가로길이: 800mm', '형태: 여닫이형', '색상계열: 화이트계열', '쿠팡상품번호: 95362738 - 294387343']",[]
474,184589,"[삼익가구]그레이스 고광택 800 서랍형 키큰옷장, 화이트",124900,2104680651,https://www.coupang.com/vp/products/2104680651?itemId=3575518294&vendorItemId=71561350574&sourceType=CATEGORY&categoryId=184489,false,47,4.0,9,False,삼익가구,착불배송,['쿠팡상품번호: 2104680651 - 3575518294'],[]
475,184589,"솜씨방가구 라온1600옷장세트 긴문장+투서랍장, 이단봉장1+투서랍장1_화이트",153000,1282566197,https://www.coupang.com/vp/products/1282566197?itemId=2291603910&vendorItemId=70288623983&sourceType=CATEGORY&categoryId=184489,false,23,4.5,148,False,솜씨방가구,착불배송,"['인테리어 컨셉: 모던/심플', '옷봉 개수: 3개', '선반개수: 1개', '서랍 개수: 2개', '높이: 1900mm', '쿠팡상품번호: 1282566197 - 2291603910']",[]
476,184589,"스카이박스 무인택배보관함 1열1칸, 고급형 1열1칸",140000,56463648,https://www.coupang.com/vp/products/56463648?itemId=195365614&vendorItemId=3465259913&sourceType=CATEGORY&categoryId=184489,false,0,5.0,17,False,,"15,000","['인테리어 컨셉: 모던/심플', '쿠팡상품번호: 56463648 - 195365614']",[]
477,184589,"해해동동 라라2430이불옷장세트(99) 옷장, 라라2430이불옷장세트(405131199)-화이트",316900,123322171,https://www.coupang.com/vp/products/123322171?itemId=365510524&vendorItemId=3887519651&sourceType=CATEGORY&categoryId=184489,false,50,4.0,24,False,해해동동,0,"['재질: 합성목재', '사이즈: (w)2430*(d)570*(h)1880mm', '가로길이: 2430mm', '형태: 여닫이형', '색상계열: 화이트계열', '쿠팡상품번호: 123322171 - 365510524']",[]
478,184589,"베란다 원룸 대용량 비키니 조립식 리빙박스 가성비 3단 커튼형 수납 간이옷장, 그레이",61200,2097610426,https://www.coupang.com/vp/products/2097610426?itemId=3563607799&vendorItemId=71549465964&sourceType=CATEGORY&categoryId=184489,false,15,4.5,2,False,,"5,000",['쿠팡상품번호: 2097610426 - 3563607799'],[]
479,184589,"[케이컴퍼니본사] 이음800긴문옷장, 네이비",66000,1776027195,https://www.coupang.com/vp/products/1776027195?itemId=3024203404&vendorItemId=71012337710&sourceType=CATEGORY&categoryId=184489,false,36,4.0,12,False,,착불배송,['쿠팡상품번호: 1776027195 - 3024203404'],[]
480,184589,"동서가구 이즈 클래스 800 옷장, 오크",67900,1837411970,https://www.coupang.com/vp/products/1837411970?itemId=3124136390&vendorItemId=71095208357&sourceType=CATEGORY&categoryId=184489,false,43,5.0,1,False,동서가구,착불배송,"['인테리어 컨셉: 북유럽', '옷봉 개수: 2개', '높이: 186cm', '가로길이: 81cm', '형태: 여닫이형', '쿠팡상품번호: 1837411970 - 3124136390']",[]
