rank,category,name,price,product_id,baby_product_link,isRocket,discount_percentage,rating,rating_total_count,is_out_of_stock,brand_name,shopping_fee,attribute_list,recommends_list
731,184589,"[동서가구] 리빙스JK 드레스룸 800긴옷장 DF901371, 크림화이트",67900,25231052,https://www.coupang.com/vp/products/25231052?itemId=98058394&vendorItemId=3178780832&sourceType=CATEGORY&categoryId=184489,false,30,5.0,2,False,동서가구,착불배송,['쿠팡상품번호: 25231052 - 98058394'],[]
732,184589,"아씨방가구 갤러리 160cm 싱글+전신거울옷장, 그레이",199000,92606006,https://www.coupang.com/vp/products/92606006?itemId=287639689&vendorItemId=3706248611&sourceType=CATEGORY&categoryId=184489,false,9,4.0,4,False,아씨방,착불배송,['쿠팡상품번호: 92606006 - 287639689'],[]
733,184589,"동서가구 탐스 2800 전신거울 옷장 착불 D129364, 민트",371070,4795109454,https://www.coupang.com/vp/products/4795109454?itemId=6149471516&vendorItemId=73445705682&sourceType=CATEGORY&categoryId=184489,false,7,4.5,3,False,동서가구,착불배송,['쿠팡상품번호: 4795109454 - 6149471516'],[]
734,184589,"해해동동 플라워9자 장롱세트, 화이트",241000,30231613,https://www.coupang.com/vp/products/30231613?itemId=115176227&vendorItemId=3087583423&sourceType=CATEGORY&categoryId=184489,false,16,4.0,9,False,해해동동,착불배송,"['재질: 합성목재', '사이즈: W2430*D570*H1890mm', '가로길이: 2430mm', '형태: 여닫이형', '색상계열: 화이트계열', '쿠팡상품번호: 30231613 - 115176227']",[]
735,184589,"100%원목 마리노 소나무원목 10자장롱세트, 소나무",1380000,249186221,https://www.coupang.com/vp/products/249186221?itemId=788372917&vendorItemId=4999001946&sourceType=CATEGORY&categoryId=184489,false,0,,,False,,착불배송,"['옷봉 개수: 5개', '선반개수: 3개', '서랍 개수: 3개', '높이: 2200mm', '가로길이: 3000mm', '쿠팡상품번호: 249186221 - 788372917']",[]
736,184589,"대도갤러리 키높이 클래시 하이그로시 10자 슬라이딩옷장, 라인-화이트",559900,5372913129,https://www.coupang.com/vp/products/5372913129?itemId=7958824575&vendorItemId=75247889331&sourceType=CATEGORY&categoryId=184489,false,19,5.0,1,False,대도갤러리,착불배송,['쿠팡상품번호: 5372913129 - 7958824575'],[]
737,184589,"한샘 샘베딩 베이직 옷장세트 240cm(높이194cm) 선반형 5종, D형:화이트몸통+화이트도어(D)",572800,4712890102,https://www.coupang.com/vp/products/4712890102?itemId=5948452974&vendorItemId=73246391524&sourceType=CATEGORY&categoryId=184489,false,20,4.0,1,False,한샘,0,['쿠팡상품번호: 4712890102 - 5948452974'],[]
738,184589,"리즈하임 드레스룸 900 옷장 롤스크린 완제품 붙박이장, 900옷장",75500,4938147626,https://www.coupang.com/vp/products/4938147626?itemId=6501577452&vendorItemId=73795794874&sourceType=CATEGORY&categoryId=184489,false,0,,,False,,0,['쿠팡상품번호: 4938147626 - 6501577452'],[]
739,184589,"대도갤러리 키높이 클래시 하이그로시 6자 슬라이딩옷장 (너비1770), 화이트 그레이",299900,1514142369,https://www.coupang.com/vp/products/1514142369?itemId=839692300&vendorItemId=70231789740&sourceType=CATEGORY&categoryId=184489,false,24,4.0,37,False,대도갤러리,착불배송,"['형태: 미닫이형', '가구자재등급: E1', '재질: 합성목재', '쿠팡상품번호: 1514142369 - 839692300']",[]
740,184589,"[천삼백케이] [로쏘] 몰로 드레스룸 하이그로시 장롱 선반장 세트, 오크화이트",371900,4500084167,https://www.coupang.com/vp/products/4500084167?itemId=5400288176&vendorItemId=72700283142&sourceType=CATEGORY&categoryId=184489,false,0,,,False,,0,['쿠팡상품번호: 4500084167 - 5400288176'],[]
741,184589,"사라사 바퀴달린 4단서랍 드레스행거 800 옷방 원룸장, 오크브라운",341700,5499122765,https://www.coupang.com/vp/products/5499122765?itemId=8538211738&vendorItemId=75826751616&sourceType=CATEGORY&categoryId=184489,false,0,,,False,,착불배송,['쿠팡상품번호: 5499122765 - 8538211738'],[]
742,184589,"동서가구 솔트 2400 슬라이딩 거울 행거형 옷장세트 mcr125, 메이플그레이",709000,5325544322,https://www.coupang.com/vp/products/5325544322?itemId=7758740753&vendorItemId=75048815091&sourceType=CATEGORY&categoryId=184489,false,0,,,False,동서가구,0,['쿠팡상품번호: 5325544322 - 7758740753'],[]
743,184589,"캐비넷캐치/캐비넷/문/도어 자석 문고정 캐비닛 고정 도어 ^ ju!na@, ※­선택:캐비넷캐치 BL01127▣",6100,5550048786,https://www.coupang.com/vp/products/5550048786?itemId=8767765780&vendorItemId=76054659126&sourceType=CATEGORY&categoryId=184489,false,30,,,False,,0,['쿠팡상품번호: 5550048786 - 8767765780'],[]
744,184589,"빅로드가구 NEW 나비 긴문 장롱, 2) 이불장_화이트",64900,88254024,https://www.coupang.com/vp/products/88254024?itemId=276292629&vendorItemId=3669850266&sourceType=CATEGORY&categoryId=184489,false,7,4.0,44,False,,착불배송,"['재질: 합성목재', '가로길이: 81cm', '형태: 여닫이형', '높이: 188cm', '쿠팡상품번호: 88254024 - 276292629']",[]
745,184589,"[방친구] 업그레이드 글로리아 [R] 등장, 05_글로리아R 600 옷장(도어) 그레이zs",68800,101315881,https://www.coupang.com/vp/products/101315881?itemId=308893769&vendorItemId=3761138215&sourceType=CATEGORY&categoryId=184489,false,0,4.0,17,False,,착불배송,['쿠팡상품번호: 101315881 - 308893769'],[]
746,184589,"[마켓비] MKB 캐비넷 옷장 7602000, 화이트",239000,903067,https://www.coupang.com/vp/products/903067?itemId=3635076&vendorItemId=3004308728&sourceType=CATEGORY&categoryId=184489,false,0,4.0,4,False,,0,"['색상계열: 화이트계열', '재질: 철제', '가로길이: 76cm', '단 수: 3단', '서랍 개수: 0', '쿠팡상품번호: 903067 - 3635076']",[]
747,184589,"[한샘] 아임빅 슬라이딩 옷장 100cm 선반형 4종, A형: 메이플몸통+화이트도어",435120,317629265,https://www.coupang.com/vp/products/317629265?itemId=1013246354&vendorItemId=5447618587&sourceType=CATEGORY&categoryId=184489,false,16,,,False,,0,"['높이: 194cm', '가로길이: 100cm', '형태: 미닫이형', '가구자재등급: E0', '재질: 합성목재', '쿠팡상품번호: 317629265 - 1013246354']",[]
748,184589,"빅로드가구 프라임 옷장 시리즈, 6) 싱글 이불장_메이플",105000,84606913,https://www.coupang.com/vp/products/84606913?itemId=268104509&vendorItemId=3649659220&sourceType=CATEGORY&categoryId=184489,false,3,4.5,59,False,,착불배송,"['재질: 합성목재', '형태: 여닫이형', '높이: 200cm', '쿠팡상품번호: 84606913 - 268104509']","['92604527', '87837331', '241846808', '95534222', '1492606940', '2214353', '1297841897', '1605003006', '241879145', '313616251', '58830743', '4581494489', '95533704', '1201012912', '1627125257']"
749,184589,"동서가구 아리아 옷장 DF909048, 메이플화이트",129000,64633293,https://www.coupang.com/vp/products/64633293?itemId=218807503&vendorItemId=3528989536&sourceType=CATEGORY&categoryId=184489,false,36,3.5,4,False,동서가구,착불배송,"['인테리어 컨셉: 모던/심플', '쿠팡상품번호: 64633293 - 218807503']",[]
750,184589,"[코코미]카라 국내생산 자동댐핑도어 화이트 전신거울 슬라이딩 옷장 1100/1200/1600/2400 장롱시리즈 1인가구 싱글옷장, 네이비",319000,4787868137,https://www.coupang.com/vp/products/4787868137?itemId=6130675308&vendorItemId=73426959915&sourceType=CATEGORY&categoryId=184489,false,0,4.0,4,False,코코미,착불배송,['쿠팡상품번호: 4787868137 - 6130675308'],[]
751,184589,"동서가구 탐스 2400 옷장 착불 D129362, 민트",287370,4795111577,https://www.coupang.com/vp/products/4795111577?itemId=6149476936&vendorItemId=73445711304&sourceType=CATEGORY&categoryId=184489,false,7,,,False,동서가구,착불배송,['쿠팡상품번호: 4795111577 - 6149476936'],[]
752,184589,"동서가구 켄델 슬라이딩 2400 싱글장 DF908381, 화이트네이비콤비",499000,58830909,https://www.coupang.com/vp/products/58830909?itemId=203828170&vendorItemId=3483101961&sourceType=CATEGORY&categoryId=184489,false,35,5.0,1,False,동서가구,착불배송,['쿠팡상품번호: 58830909 - 203828170'],[]
753,184589,"서광퍼니처 코이린 13자 슬라이드 장롱 ndr2, 코이린13R투톤_B형",1349000,5505044965,https://www.coupang.com/vp/products/5505044965?itemId=8563833330&vendorItemId=75851182007&sourceType=CATEGORY&categoryId=184489,false,0,,,False,서광퍼니처,0,['쿠팡상품번호: 5505044965 - 8563833330'],[]
754,184589,"리바트 뉴트 붙박이장 누디베이지(자가실측3200~3300), 베이지",1046610,326841593,https://www.coupang.com/vp/products/326841593?itemId=1046046155&vendorItemId=5508432764&sourceType=CATEGORY&categoryId=184489,false,49,,,False,리바트,0,['쿠팡상품번호: 326841593 - 1046046155'],[]
755,184589,"400 원룸 실용적 틈새 2단 행거 옷장 롱옷장 높은 (3일이내 배송일정 전화안내), 그레이",138900,4721837412,https://www.coupang.com/vp/products/4721837412?itemId=5971801071&vendorItemId=73269670830&sourceType=CATEGORY&categoryId=184489,false,0,,,False,,착불배송,['쿠팡상품번호: 4721837412 - 5971801071'],[]
756,184589,"해해동동 라라1200거울옷장세트(수도권무료배송) 옷장, 그린",216900,102383610,https://www.coupang.com/vp/products/102383610?itemId=311885127&vendorItemId=3725215621&sourceType=CATEGORY&categoryId=184489,false,33,4.0,9,False,해해동동,0,"['재질: 합성목재', '사이즈: (w)810*(D)570*(H)1880mm', '가로길이: 1220mm', '형태: 여닫이형', '색상계열: 그린계열', '쿠팡상품번호: 102383610 - 311885127']",[]
757,184589,미스티 슬라이딩 붙박이장 밀크그레이 330cm 실속,940000,5302122422,https://www.coupang.com/vp/products/5302122422?itemId=7656867319&vendorItemId=74947278175&sourceType=CATEGORY&categoryId=184489,false,0,,,False,에몬스홈,0,['쿠팡상품번호: 5302122422 - 7656867319'],[]
758,184589,"레이400 거울옷장, 기본",85900,1630495268,https://www.coupang.com/vp/products/1630495268?itemId=2781194090&vendorItemId=70770951670&sourceType=CATEGORY&categoryId=184489,false,0,,,False,비바체,착불배송,['쿠팡상품번호: 1630495268 - 2781194090'],"['1604998281', '1630523919', '5030055563', '2124561271', '1630514751', '1504964998', '1916147210', '1634576195', '245996875', '221111863', '4576397321', '1760604332', '202814323', '1153087836', '241995801']"
759,184589,"[디자인벤처스] 콜린스빈티지 이불장, 상세 설명 참조",1242000,182404668,https://www.coupang.com/vp/products/182404668?itemId=522596431&vendorItemId=4351816631&sourceType=CATEGORY&categoryId=184489,false,17,,,False,디자인벤처스,0,['쿠팡상품번호: 182404668 - 522596431'],[]
760,184589,"[가격인하+빠른배송] 포더홈 스페이서 슬라이딩 옷장 (고급댐퍼도어 거울선택) 장롱 장농 이불장 싱글장 서랍장 수납장 슬라이드옷장 시스템옷장 주니어장 행거 선반 이케아st, 바디 : 화이트 + 도어 : 그레이",89900,5469015057,https://www.coupang.com/vp/products/5469015057?itemId=8397640587&vendorItemId=72913649566&sourceType=CATEGORY&categoryId=184489,false,57,5.0,9,False,포더홈,착불배송,"['재질: 합성목재', '가로길이: 40cm', '형태: 미닫이형', '설치지원방식: 방문설치', '색상계열: 화이트계열', '쿠팡상품번호: 5469015057 - 8397640587']",[]
761,184589,"동서가구 탐스 800 이불장 착불 D129352, 화이트",92070,4794251146,https://www.coupang.com/vp/products/4794251146?itemId=6146299783&vendorItemId=73442537086&sourceType=CATEGORY&categoryId=184489,false,7,,,False,동서가구,착불배송,['쿠팡상품번호: 4794251146 - 6146299783'],[]
762,184589,"동서가구 세이지 K5 1200 C형 거울 옷장세트, 워시핑크",169900,44324841,https://www.coupang.com/vp/products/44324841?itemId=159196174&vendorItemId=3026787553&sourceType=CATEGORY&categoryId=184489,false,51,4.0,229,False,동서가구,착불배송,"['사이즈: 상세설명 참조', '쿠팡상품번호: 44324841 - 159196174']",[]
763,184589,"파란들 오던 옷걸이 수납행거 B형 옷걸이 스틸행거 철제행거, 화이트",42900,212475306,https://www.coupang.com/vp/products/212475306?itemId=640873701&vendorItemId=4671251546&sourceType=CATEGORY&categoryId=184489,false,71,5.0,1,False,파란들,0,"['재질: 철제', '사이즈: W625 x D380 x H1290 mm', '색상계열: 화이트계열', '쿠팡상품번호: 212475306 - 640873701']",[]
764,184589,"풍성 DIY 비키니옷장 특대2단 이동식옷장 이동식행거 간이식옷장, 그린플라워",54000,23573587,https://www.coupang.com/vp/products/23573587?itemId=91697711&vendorItemId=3159732179&sourceType=CATEGORY&categoryId=184489,false,0,5.0,10,False,풍성,0,"['재질: 철제/부직포', '사이즈: 190x55x95cm', '가로길이: 95cm', '색상계열: 그린계열', '높이: 190cm', '쿠팡상품번호: 23573587 - 91697711']",[]
765,184589,"솜씨방가구 엣지장롱 거울형 이단봉장, 화이트",81900,1403843603,https://www.coupang.com/vp/products/1403843603?itemId=2438771453&vendorItemId=70432578871&sourceType=CATEGORY&categoryId=184489,false,24,4.5,4,False,솜씨방가구,착불배송,"['인테리어 컨셉: 빈티지', '옷봉 개수: 2개', '선반개수: 0', '서랍 개수: 0', '높이: 1870mm', '쿠팡상품번호: 1403843603 - 2438771453']",[]
766,184589,"[친환경 편백아트] 삼나무 편백나무 드림옷장1 긴옷장, 04.편백나무 드림옷장1-원목",990000,9497422,https://www.coupang.com/vp/products/9497422?itemId=41733820&vendorItemId=3064139351&sourceType=CATEGORY&categoryId=184489,false,0,,,False,,착불배송,"['가구 재질: 원목', '구성품: 옷장', '사이즈: 900mm x 620mm x 2000mm', '높이: 2000mm', '서랍 개수: 1개', '쿠팡상품번호: 9497422 - 41733820']",[]
767,184589,"가팡 북유럽 빈티지 틈새 옷장 I, 블랙",42350,1821617761,https://www.coupang.com/vp/products/1821617761?itemId=3099686166&vendorItemId=71087473845&sourceType=CATEGORY&categoryId=184489,true,0,1.0,1,False,가팡,0,['쿠팡상품번호: 1821617761 - 3099686166'],[]
768,184589,"다이 풀커버 옷장 비키니 시스템 행거 커튼 옷수납 정리함 간이 조립식 원룸 가구 작은방, 싱글 옷장 연브라운",19820,4676992503,https://www.coupang.com/vp/products/4676992503?itemId=5855376129&vendorItemId=73280546127&sourceType=CATEGORY&categoryId=184489,false,0,,,False,,"2,750","['바퀴 유무: 바퀴있음', '쿠팡상품번호: 4676992503 - 5855376129']",[]
769,184589,"차임벨/매립형/BS-608, 상세페이지 참조",11490,4703532702,https://www.coupang.com/vp/products/4703532702?itemId=5927171617&vendorItemId=73225185294&sourceType=CATEGORY&categoryId=184489,false,0,5.0,1,False,,0,['쿠팡상품번호: 4703532702 - 5927171617'],[]
770,184589,"가이온 리온 1600 서랍형 드레스룸 세트 옷장, 아카시아",199000,67889700,https://www.coupang.com/vp/products/67889700?itemId=226775826&vendorItemId=3551672318&sourceType=CATEGORY&categoryId=184489,false,51,4.0,28,False,가이온,착불배송,"['재질: 철제', '사이즈: 1600x400x2000', '가로길이: 1600mm', '형태: 도어없음', '색상계열: 베이지계열', '쿠팡상품번호: 67889700 - 226775826']",[]
771,184589,"케이컴퍼니 이음400도어이불장 장롱옷장, 네이비",53000,105162231,https://www.coupang.com/vp/products/105162231?itemId=318702336&vendorItemId=3782122098&sourceType=CATEGORY&categoryId=184489,false,42,5.0,1,False,,착불배송,"['가로길이: 41cm', '형태: 여닫이형', '색상계열: 블루계열', '높이: 188cm', '선반개수: 1개', '쿠팡상품번호: 105162231 - 318702336']",[]
772,184589,"동서가구/착불 헤센 800 도어 투서랍옷장 DF919471-1, 아카시아",119000,5227726229,https://www.coupang.com/vp/products/5227726229?itemId=7350313166&vendorItemId=74641505452&sourceType=CATEGORY&categoryId=184489,false,38,,,False,동서가구,착불배송,['쿠팡상품번호: 5227726229 - 7350313166'],[]
773,184589,"홈던트하우스 드레스룸 행거 1000x600x1800 4단(봉1), 화이트",118100,1880695729,https://www.coupang.com/vp/products/1880695729?itemId=3195908536&vendorItemId=71183314923&sourceType=CATEGORY&categoryId=184489,false,0,,,False,,0,"['형태: 도어없음', '색상계열: 화이트,블랙', '가구자재등급: E1', '재질: 철제', '쿠팡상품번호: 1880695729 - 3195908536']",[]
774,184589,"라자가구 위드 베이 3단 서랍 옷장 hn010, 그레이",95900,148020047,https://www.coupang.com/vp/products/148020047?itemId=428032972&vendorItemId=4716726783&sourceType=CATEGORY&categoryId=184489,false,46,4.5,5,False,라자가구,착불배송,"['가로길이: 80cm', '높이: 186cm', '쿠팡상품번호: 148020047 - 428032972']",[]
775,184589,"미즈가구 10자 장농 대구가구 부산가구 울산가구 창원 밀양가구 청도 영천 경주 양산 성주 구미, 노블 화이트워시",678000,174699787,https://www.coupang.com/vp/products/174699787?itemId=499143215&vendorItemId=4271659497&sourceType=CATEGORY&categoryId=184489,false,24,5.0,12,False,,0,['쿠팡상품번호: 174699787 - 499143215'],[]
776,184589,"리바트 토피 1200 슬라이딩 옷장(긴옷행거형), 화이트오크",316540,335043009,https://www.coupang.com/vp/products/335043009?itemId=1069143065&vendorItemId=5556863381&sourceType=CATEGORY&categoryId=184489,false,36,3.5,2,False,리바트,0,['쿠팡상품번호: 335043009 - 1069143065'],[]
777,184589,"일송가구 300 400 500 바바 2M 키높이 틈새 옷장 서랍 수납장 긴옷장, 바바 4단 서랍 수납장 500_화이트",99900,2004959555,https://www.coupang.com/vp/products/2004959555?itemId=3411383928&vendorItemId=71397977765&sourceType=CATEGORY&categoryId=184489,false,0,4.5,2,False,,착불배송,"['인테리어 컨셉: 모던/심플', '옷봉 개수: 0', '선반개수: 2개', '서랍 개수: 4개', '높이: 200cm', '쿠팡상품번호: 2004959555 - 3411383928']",[]
778,184589,"따니네 접이식 옷장 YG002 110E, 혼합색상",159000,1760604319,https://www.coupang.com/vp/products/1760604319?itemId=2998662623&vendorItemId=70986922265&sourceType=CATEGORY&categoryId=184489,true,0,4.0,1,False,,0,['쿠팡상품번호: 1760604319 - 2998662623'],[]
779,184589,리바트 모뜨 2400 오픈 거울 옷장(T선반장형),641650,46324097,https://www.coupang.com/vp/products/46324097?itemId=164689891&vendorItemId=3389675365&sourceType=CATEGORY&categoryId=184489,false,42,,,False,리바트,0,['쿠팡상품번호: 46324097 - 164689891'],[]
780,184589,"동서가구 피츠 엘 드레스룸 600 3단 수납형 PAB014, 오크",57000,1362869885,https://www.coupang.com/vp/products/1362869885?itemId=2394307307&vendorItemId=70389547010&sourceType=CATEGORY&categoryId=184489,false,38,,,False,동서가구,착불배송,['쿠팡상품번호: 1362869885 - 2394307307'],[]
781,184589,파스텔 핑크 리본 선반장,5900,227763819,https://www.coupang.com/vp/products/227763819?itemId=722120047&vendorItemId=4834803304&sourceType=CATEGORY&categoryId=184489,false,26,4.5,10,False,,"3,000","['인테리어 컨셉: 키즈/캐릭터', '쿠팡상품번호: 227763819 - 722120047']",[]
782,184589,"[한샘] 재크플러스 철제 5단 서랍장 (3종/택1), 그레이(B)",37900,4695922873,https://www.coupang.com/vp/products/4695922873?itemId=5909004450&vendorItemId=73207092302&sourceType=CATEGORY&categoryId=184489,false,24,5.0,3,False,한샘,0,['쿠팡상품번호: 4695922873 - 5909004450'],[]
783,184589,"사사가구 빅 1200 슬라이딩 옷장 행거 서랍형, 화이트",383040,4375131737,https://www.coupang.com/vp/products/4375131737?itemId=5162561094&vendorItemId=72471847556&sourceType=CATEGORY&categoryId=184489,false,4,,,False,,0,['쿠팡상품번호: 4375131737 - 5162561094'],[]
784,184589,"[50개한정 할인쿠폰] 포더홈 이든 드레스룸 800 1단 행거형, 화이트",91900,5257028567,https://www.coupang.com/vp/products/5257028567?itemId=7460483172&vendorItemId=72904020273&sourceType=CATEGORY&categoryId=184489,false,62,,,False,포더홈,0,"['재질: 철제', '가로길이: 80cm', '형태: 도어없음', '설치지원방식: 방문설치', '색상계열: 화이트계열', '쿠팡상품번호: 5257028567 - 7460483172']",[]
785,184589,"동서가구 뉴 로망스 2400 옷장세트, 화이트오크",670900,27633778,https://www.coupang.com/vp/products/27633778?itemId=106702456&vendorItemId=3205061412&sourceType=CATEGORY&categoryId=184489,false,0,5.0,2,False,동서가구,착불배송,['쿠팡상품번호: 27633778 - 106702456'],[]
786,184589,"동서가구 쿠키 800 3단서랍 옷장, 진그레이",95000,227448996,https://www.coupang.com/vp/products/227448996?itemId=720522438&vendorItemId=4823114100&sourceType=CATEGORY&categoryId=184489,false,40,,,False
787,184589,"광식 캐비닛 불감 신루 신감 신주를 받고 있다 불궤 리드 공양 불상 바치다 대 재신 관음, 10 인치 부처님의 광명이다 두루 비",54400,5527899725,https://www.coupang.com/vp/products/5527899725?itemId=8664659182&vendorItemId=75951838753&sourceType=CATEGORY&categoryId=184489,false,38,,,False,,0,['쿠팡상품번호: 5527899725 - 8664659182'],[]
788,184589,"솜씨방가구 심플장롱 이불장, 워시",68900,218952333,https://www.coupang.com/vp/products/218952333?itemId=678855679&vendorItemId=4747718940&sourceType=CATEGORY&categoryId=184489,false,19,5.0,11,False,솜씨방가구,착불배송,"['재질: MDF(E1급), PB, 데코시트', '사이즈: W810xD590×H1870(mm)', '가로길이: 810mm', '형태: 여닫이형', '색상계열: 베이지계열', '쿠팡상품번호: 218952333 - 678855679']",[]
789,184589,휴센 갤럭시 조합형 2820A 드레스룸,170900,27356780,https://www.coupang.com/vp/products/27356780?itemId=105371149&vendorItemId=3017274924&sourceType=CATEGORY&categoryId=184489,false,24,4.5,9,False,휴센,0,['쿠팡상품번호: 27356780 - 105371149'],[]
790,184589,"웰튼 모빌리800옷장 800이불장 800원룸옷장 옷수납장 싱글옷장, 화이트-옷장",79000,48578463,https://www.coupang.com/vp/products/48578463?itemId=171730289&vendorItemId=3106023234&sourceType=CATEGORY&categoryId=184489,false,43,4.0,11,False,,착불배송,"['재질: MDF+데코시트', '옷봉 개수: 2개', '쿠팡상품번호: 48578463 - 171730289']",[]
791,184589,"가이온 리온 600 1단 행거 드레스룸 옷장, 아카시아",72800,73766629,https://www.coupang.com/vp/products/73766629?itemId=245222494&vendorItemId=3551685437&sourceType=CATEGORY&categoryId=184489,false,51,4.5,3,False,가이온,착불배송,"['재질: 철제', '사이즈: 600x400x2000', '가로길이: 600mm', '형태: 도어없음', '색상계열: 베이지계열', '쿠팡상품번호: 73766629 - 245222494']",[]
792,184589,"한샘 샘베딩 클로즈 긴옷장 80cm(높이216cm) 행거형 A타입 6종, 색상:F형: 그레이도어+메이플몸통(F)",218400,179251453,https://www.coupang.com/vp/products/179251453?itemId=513453275&vendorItemId=4320778941&sourceType=CATEGORY&categoryId=184489,false,20,5.0,2,False,한샘,0,['쿠팡상품번호: 179251453 - 513453275'],[]
793,184589,[한샘] 바이엘 소프트 채널 거울 붙박이장 크림화이트_선반형(18종/택1),951150,4698208038,https://www.coupang.com/vp/products/4698208038?itemId=5914043279&vendorItemId=73212106455&sourceType=CATEGORY&categoryId=184489,false,15,,,False,한샘,0,['쿠팡상품번호: 4698208038 - 5914043279'],[]
794,184589,"400 500 600 옷걸이 서랍일체형 원룸 가구 미니행거, 2단 50 우드",92800,5016043836,https://www.coupang.com/vp/products/5016043836?itemId=6721740042&vendorItemId=74014734570&sourceType=CATEGORY&categoryId=184489,false,0,,,False,,0,['쿠팡상품번호: 5016043836 - 6721740042'],[]
795,184589,"데코라인 코넬 비비 800 3단서랍 수납형 옷장 DKN020C, 네이비",135000,218701374,https://www.coupang.com/vp/products/218701374?itemId=677992475&vendorItemId=4745907318&sourceType=CATEGORY&categoryId=184489,false,0,,,False,데코라인,착불배송,['쿠팡상품번호: 218701374 - 677992475'],[]
796,184589,"덴버 드레스룸 행거 맞춤 시스템 옷장 무료설치~, 실버프레임-화이트선반",5700,5449233857,https://www.coupang.com/vp/products/5449233857?itemId=8310746521&vendorItemId=75598630346&sourceType=CATEGORY&categoryId=184489,false,63,,,False,제이드,0,['쿠팡상품번호: 5449233857 - 8310746521'],[]
797,184589,"아트박스/모디아 모디아 종이 옷장 행거 수납장 조립식 옷장, 8. 트라이앵글",49600,4824348488,https://www.coupang.com/vp/products/4824348488?itemId=6218030921&vendorItemId=73513920802&sourceType=CATEGORY&categoryId=184489,false,30,,,False,모디아,0,['쿠팡상품번호: 4824348488 - 6218030921'],[]
