rank,category,name,price,product_id,baby_product_link,isRocket,discount_percentage,rating,rating_total_count,is_out_of_stock,brand_name,shopping_fee,attribute_list,recommends_list
371,184625,"홈페리 라피네테이블(L) 테이블, 네츄럴",40900,15553197,https://www.coupang.com/vp/products/15553197?itemId=63831135&vendorItemId=71137050766&sourceType=CATEGORY&categoryId=184525,true,0,4.5,107,False,홈페리,0,"['접이 가능여부: 접이식가능', '색상계열: 베이지계열', '형태: 직사각형', '상판확장가능 여부: 확장불가', '쿠팡상품번호: 15553197 - 63831135']",[]
372,184625,"조인메이드 철제 원목 쇼파 사이드테이블 거실 침대 보조 테이블, 4_월넛+철제 블랙 500X300",30800,1443556364,https://www.coupang.com/vp/products/1443556364?itemId=2488162130&vendorItemId=75874142610&sourceType=CATEGORY&categoryId=184525,false,23,5.0,224,False,,"6,000","['인테리어 컨셉: 로맨틱', '바퀴 유무: 바퀴없음', '수납가능여부: 수납 불가', '접이 가능여부: 접이식 불가', '형태: 직사각형', '쿠팡상품번호: 1443556364 - 2488162130']",[]
373,184625,"제이픽스 강화유리 원목 좌식 테이블 750, 내추럴",34900,1857617993,https://www.coupang.com/vp/products/1857617993?itemId=3157671891&vendorItemId=71145239948&sourceType=CATEGORY&categoryId=184525,true,12,4.0,5,False,제이픽스,0,['쿠팡상품번호: 1857617993 - 3157671891'],[]
374,184625,"제이에스리빙 사이드 테이블 노트북 소파 침대 원목 높이조절 거실 미니 침실 협탁 베드 간이 보조 이동식 책상 카페 식탁 입식 사무실 티테이블 K6711 40X60X70-94, DT-300S 베이직 하이 테이블",23400,2019947173,https://www.coupang.com/vp/products/2019947173?itemId=3436236069&vendorItemId=70605914351&sourceType=CATEGORY&categoryId=184525,false,46,4.0,17,False,,0,['쿠팡상품번호: 2019947173 - 3436236069'],[]
375,184625,"이케아 GLADOM 글라돔 트레이테이블 45x53cm, 3.화이트 503.378.20",19230,111576390,https://www.coupang.com/vp/products/111576390?itemId=336038674&vendorItemId=70884104224&sourceType=CATEGORY&categoryId=184525,false,0,4.0,42,False,이케아,착불배송,"['재질: 철제', '사이즈: 45x53cm', '가로길이: 45cm', '바퀴 유무: 바퀴없음', '색상계열: 화이트계열', '쿠팡상품번호: 111576390 - 336038674']",[]
376,184625,"코끼리리빙 접이식 테이블 1200 EBT-1260, 브라운",34090,1478542681,https://www.coupang.com/vp/products/1478542681?itemId=2540102878&vendorItemId=70568231037&sourceType=CATEGORY&categoryId=184525,true,8,3.5,144,False,코끼리리빙,0,['쿠팡상품번호: 1478542681 - 2540102878'],[]
377,184625,"블랙 철제 다리 접이식 테이블 1200 x 450 mm, 그레이",72000,2138761297,https://www.coupang.com/vp/products/2138761297?itemId=3632255616&vendorItemId=71617831561&sourceType=CATEGORY&categoryId=184525,true,0,4.5,3,False,,0,['쿠팡상품번호: 2138761297 - 3632255616'],[]
378,184625,"[텐바이텐] 타볼리노 쿠션 테이블-ABS플라스틱, 오렌지+베이지상판",28000,265622585,https://www.coupang.com/vp/products/265622585?itemId=832669765&vendorItemId=5120000151&sourceType=CATEGORY&categoryId=184525,false,20,5.0,9,False,텐바이텐,0,['쿠팡상품번호: 265622585 - 832669765'],[]
379,184625,"가구데코 소호 2단서랍 침대 협탁 NA0226, 그레이",45000,1820739888,https://www.coupang.com/vp/products/1820739888?itemId=3098319377&vendorItemId=71086116589&sourceType=CATEGORY&categoryId=184525,false,43,4.5,4,False,가구데코,0,['쿠팡상품번호: 1820739888 - 3098319377'],[]
380,184625,"한양MSL 멀티 높이조절 사이드 테이블, 화이트",32900,4829498881,https://www.coupang.com/vp/products/4829498881?itemId=6229383091&vendorItemId=73525216864&sourceType=CATEGORY&categoryId=184525,true,0,4.0,1,False,한양MSL,0,"['사이즈: 80 x 40 cm', '쿠팡상품번호: 4829498881 - 6229383091']",[]
381,184625,"부자오빠 접이식 우드 좌식책상, 화이트",8900,4396039629,https://www.coupang.com/vp/products/4396039629?itemId=5215311848&vendorItemId=72524420599&sourceType=CATEGORY&categoryId=184525,true,0,4.0,14,False,부자오빠,0,"['접이 가능여부: 접이식가능', '쿠팡상품번호: 4396039629 - 5215311848']",[]
382,184625,"아트랙 노블-1000 거실테이블 소파 테이블, 화이트/화이트",54000,27368164,https://www.coupang.com/vp/products/27368164?itemId=105434361&vendorItemId=3141225913&sourceType=CATEGORY&categoryId=184525,false,18,4.0,143,False,아트랙,착불배송,"['가로길이: 1000mm', '색상계열: 화이트', '가구자재등급: E1', '쿠팡상품번호: 27368164 - 105434361']",[]
383,184625,"지엠퍼니처 플로윙 화이트 원형 식탁 테이블 600 800 (2인용/4인용), 플로윙 800 화이트+화이트",69900,1251417451,https://www.coupang.com/vp/products/1251417451?itemId=2431772257&vendorItemId=5037183260&sourceType=CATEGORY&categoryId=184525,false,32,4.5,58,False,지엠퍼니처,착불배송,"['가구자재등급: E1', '인테리어 컨셉: 모던/심플', '재질: 합성목재', '사이즈: 800xH730', '가로길이: 80cm', '쿠팡상품번호: 1251417451 - 2431772257']",[]
384,184625,"랍슨디자인 에스틸로 다용도 원형 테이블, 화이트",40500,2373600877,https://www.coupang.com/vp/products/2373600877?itemId=4133796672&vendorItemId=4940825752&sourceType=CATEGORY&categoryId=184525,false,25,4.5,6,False,랍슨디자인,0,"['형태: 원형', '쿠팡상품번호: 2373600877 - 4133796672']",[]
385,184625,"마켓비 HOMATO 좌식 접이식테이블 120 SM-733NPL, 래치드블랙",112800,1504618314,https://www.coupang.com/vp/products/1504618314?itemId=2583250483&vendorItemId=73719257367&sourceType=CATEGORY&categoryId=184525,false,0,4.5,3,False,마켓비,0,['쿠팡상품번호: 1504618314 - 2583250483'],[]
386,184625,"㈜아이리스코리아 시스템 스탁 공간박스 STB-400T, 베이지",11610,6047351,https://www.coupang.com/vp/products/6047351?itemId=27095136&vendorItemId=3040043379&sourceType=CATEGORY&categoryId=184525,true,16,4.5,224,False,,0,"['사이즈: 40 x 28.7 x 30.5 cm', '재질: 합성목재', '색상계열: 베이지계열', '가로길이: 40cm', '단 수: 3단', '쿠팡상품번호: 6047351 - 27095136']",[]
387,184625,"높이조절 테이블 사이드 티테이블 1인용 접이식 책상 거실사무용, 1인용접이식책상-아이보리(소)",19900,5051031309,https://www.coupang.com/vp/products/5051031309?itemId=6811148821&vendorItemId=74103796781&sourceType=CATEGORY&categoryId=184525,false,20,3.0,2,False,,"3,000",['쿠팡상품번호: 5051031309 - 6811148821'],[]
388,184625,레스토 우드슬랩 원목 거실 좌식 소파 테이블 1200 / 1500,199000,2155941223,https://www.coupang.com/vp/products/2155941223?itemId=3661907367&vendorItemId=71647333692&sourceType=CATEGORY&categoryId=184525,false,0,4.0,12,False,,0,"['인테리어 컨셉: 내추럴', '수납가능여부: N', '상판확장가능 여부: 확장불가', '접이 가능여부: N', '형태: 일자형', '쿠팡상품번호: 2155941223 - 3661907367']",[]
389,184625,"홍시퍼니처 강화유리 U형 모던 테이블, 그레이",35900,1221446868,https://www.coupang.com/vp/products/1221446868?itemId=2212376306&vendorItemId=70210161474&sourceType=CATEGORY&categoryId=184525,false,0,4.0,17,False,,0,"['인테리어 컨셉: 모던/심플', '재질: 인조가죽', '사이즈: 940(W)X420(D)X330(H)', '가로길이: 940cm', '형태: U자형', '쿠팡상품번호: 1221446868 - 2212376306']",[]
390,184625,"[룸스퀘어] 원목접이식 거실 소파 좌식 테이블 거실테이블, 13_망고테이블-화이트하이그로시",47800,327762341,https://www.coupang.com/vp/products/327762341?itemId=1048573199&vendorItemId=5513155546&sourceType=CATEGORY&categoryId=184525,false,0,5.0,200,False,,0,"['인테리어 컨셉: 내추럴', '수납가능여부: 수납불가', '상판확장가능 여부: 확장불가', '접이 가능여부: 접이식가능', '형태: 굴곡형/3D입체', '쿠팡상품번호: 327762341 - 1048573199']",[]
391,184625,"룸스퀘어 원목 카페테이블 커피테이블 티테이블 모음, 11_원형카페테이블600(화이트)",62800,5028498166,https://www.coupang.com/vp/products/5028498166?itemId=6749797147&vendorItemId=74042669862&sourceType=CATEGORY&categoryId=184525,false,0,5.0,3,False,,0,['쿠팡상품번호: 5028498166 - 6749797147'],[]
392,184625,"도리퍼니처 하모니 블랙 테이블, 빈티지",43560,2022424901,https://www.coupang.com/vp/products/2022424901?itemId=107653616&vendorItemId=71795461370&sourceType=CATEGORY&categoryId=184525,true,14,4.5,306,False,도리퍼니처,0,['쿠팡상품번호: 2022424901 - 107653616'],[]
393,184625,"[룸스퀘어] 원목접이식 거실 소파 좌식 테이블 거실테이블, 01_까사테이블900-네추럴",41600,327762341,https://www.coupang.com/vp/products/327762341?itemId=1048573005&vendorItemId=5513155285&sourceType=CATEGORY&categoryId=184525,false,0,5.0,200,False,,0,"['인테리어 컨셉: 내추럴', '수납가능여부: 수납불가', '상판확장가능 여부: 확장불가', '접이 가능여부: 접이식가능', '형태: 직사각형', '쿠팡상품번호: 327762341 - 1048573005']",[]
394,184625,"미곳간 철제2단협탁 다용도테이블 사이드협탁 거실 협탁, 소노클린(PB)",40000,107009764,https://www.coupang.com/vp/products/107009764?itemId=323525845&vendorItemId=3792080362&sourceType=CATEGORY&categoryId=184525,false,20,4.5,34,False,,"5,000","['재질: 합성목재', '사이즈: 400*300*350', '가로길이: 40cm', '색상계열: 멀티(혼합)컬러', '단 수: 2개', '쿠팡상품번호: 107009764 - 323525845']",[]
395,184625,"침대옆 선반 협탁 온수매트 미니 좁은 낮은 우드 서랍장 침대 수납장, 화이트",16700,2349113056,https://www.coupang.com/vp/products/2349113056?itemId=4073723494&vendorItemId=75425539870&sourceType=CATEGORY&categoryId=184525,false,0,4.5,3,False,,"10,000",['쿠팡상품번호: 2349113056 - 4073723494'],[]
396,184625,"아이엘컴퍼니 고무나무 원목 사이드 테이블, 내추럴",40000,201027744,https://www.coupang.com/vp/products/201027744?itemId=585497820&vendorItemId=4532317978&sourceType=CATEGORY&categoryId=184525,true,18,4.5,82,False,,0,['쿠팡상품번호: 201027744 - 585497820'],[]
397,184625,"OMT 접이식 거실 소파 테이블 좌식겸용 높이각도조절 ONA-S1, 블랙",27900,1236963640,https://www.coupang.com/vp/products/1236963640?itemId=2232082626&vendorItemId=70229670406&sourceType=CATEGORY&categoryId=184525,false,0,4.0,28,False,,"2,500",['쿠팡상품번호: 1236963640 - 2232082626'],[]
398,184625,"파로마 수 큐브 사이드 테이블, 핑크",78000,1387766039,https://www.coupang.com/vp/products/1387766039?itemId=2423350385&vendorItemId=75334513107&sourceType=CATEGORY&categoryId=184525,false,0,4.5,408,False,파로마,0,['쿠팡상품번호: 1387766039 - 2423350385'],[]
399,184625,"룸앤홈 스칸 테이블 1000, 스톤블랙",52200,57040321,https://www.coupang.com/vp/products/57040321?itemId=196998748&vendorItemId=76068753136&sourceType=CATEGORY&categoryId=184525,false,0,4.0,423,False,룸앤홈,0,"['사이즈: 1000 x 400 x 350 mm', '색상계열: 블랙계열', '가로길이: 1000mm', '형태: 직사각형', '바퀴 유무: 바퀴없음', '쿠팡상품번호: 57040321 - 196998748']",[]
400,184625,"Dec.18 136번 침대 책상 컴퓨터 책상 심플 홈룸 숙소 게으른 사람 침대 탁자로 책상 이동Z, 그래 픽 100 * 40 * 80 주문 색상",49300,4633687899,https://www.coupang.com/vp/products/4633687899?itemId=5755723463&vendorItemId=73054323244&sourceType=CATEGORY&categoryId=184525,false,0,4.5,5,False,다소미얼,0,['쿠팡상품번호: 4633687899 - 5755723463'],[]
401,184625,"사이드테이블 원목 이동식 쇼파 간이 보조 협탁 좌식 소파 원형 슬림 미니 스툴 보조책상, 커피",48000,2197146628,https://www.coupang.com/vp/products/2197146628?itemId=3738504073&vendorItemId=71723680020&sourceType=CATEGORY&categoryId=184525,false,39,5.0,11,False,,0,"['인테리어 컨셉: 북유럽', '바퀴 유무: 바퀴없음', '형태: 타원형', '색상계열: 브라운계열', '재질: 원목', '쿠팡상품번호: 2197146628 - 3738504073']",[]
402,184625,"마켓비 NETUD 원목수납테이블 98 x 50 cm, 아카시아",99120,1910469334,https://www.coupang.com/vp/products/1910469334?itemId=3243693089&vendorItemId=71230874820&sourceType=CATEGORY&categoryId=184525,true,7,4.5,22,False,마켓비,0,['쿠팡상품번호: 1910469334 - 3243693089'],[]
403,184625,"인디우드 모던 800 리프트 테이블, 블랙",92000,4774769669,https://www.coupang.com/vp/products/4774769669?itemId=6099586969&vendorItemId=73395951185&sourceType=CATEGORY&categoryId=184525,true,0,1.0,3,False,인디우드,0,['쿠팡상품번호: 4774769669 - 6099586969'],[]
404,184625,"다니엘우드 침대사이드테이블 원목 틈새선반 다용도 장식장 진열대 사이드테이블, 다용도 틈새선반(1개)",34900,1214210147,https://www.coupang.com/vp/products/1214210147?itemId=2203681062&vendorItemId=70201545997&sourceType=CATEGORY&categoryId=184525,false,30,4.0,30,False,다니엘우드,착불배송,"['인테리어 컨셉: 모던/심플', '바퀴 유무: 바퀴없음', '수납가능여부: 수납가능', '형태: 직사각형', '가로길이: 80cm', '쿠팡상품번호: 1214210147 - 2203681062']",[]
405,184625,"OA데스크 접이식 원형테이블-소 티테이블 보조 간이 사이드테이블, 우드[OT023]",25900,31750072,https://www.coupang.com/vp/products/31750072?itemId=119478565&vendorItemId=3019529575&sourceType=CATEGORY&categoryId=184525,false,0,4.5,93,False,,0,"['인테리어 컨셉: 내추럴', '쿠팡상품번호: 31750072 - 119478565']",[]
406,184625,"메종드꼼마 라운드 접이식 테이블 3colors 2size, L 화이트",32900,1478934419,https://www.coupang.com/vp/products/1478934419?itemId=2540770873&vendorItemId=70533389859&sourceType=CATEGORY&categoryId=184525,false,15,5.0,10,False,,"5,000",['쿠팡상품번호: 1478934419 - 2540770873'],[]
407,184625,"아트랙 노블-1000 거실테이블 소파 테이블, 블랙/블랙",54000,27368164,https://www.coupang.com/vp/products/27368164?itemId=105434356&vendorItemId=3141225805&sourceType=CATEGORY&categoryId=184525,false,18,4.0,143,False,아트랙,착불배송,"['가로길이: 1000mm', '색상계열: 블랙', '가구자재등급: E1', '쿠팡상품번호: 27368164 - 105434356']",[]
408,184625,"라탄협탁 침대옆선반 원목 침대 협탁, 브라운",23500,1328182352,https://www.coupang.com/vp/products/1328182352?itemId=2351741110&vendorItemId=75688469270&sourceType=CATEGORY&categoryId=184525,false,0,5.0,1,False,,0,['쿠팡상품번호: 1328182352 - 2351741110'],[]
409,184625,"룸앤홈 지노 위빙 사각 테이블 M, 내추럴화이트",19000,219407935,https://www.coupang.com/vp/products/219407935?itemId=681564235&vendorItemId=4752185977&sourceType=CATEGORY&categoryId=184525,true,0,4.0,64,False,룸앤홈,0,['쿠팡상품번호: 219407935 - 681564235'],[]
410,184625,홈페리 아트 원목 테이블 2,48400,1744870892,https://www.coupang.com/vp/products/1744870892?itemId=2971024471&vendorItemId=70959438356&sourceType=CATEGORY&categoryId=184525,true,0,5.0,4,False,홈페리,0,['쿠팡상품번호: 1744870892 - 2971024471'],[]
411,184625,"파로마 수 큐브 사이드 테이블, 옐로우",78000,1387766039,https://www.coupang.com/vp/products/1387766039?itemId=2423350386&vendorItemId=75334513070&sourceType=CATEGORY&categoryId=184525,false,0,4.5,408,False,파로마,0,['쿠팡상품번호: 1387766039 - 2423350386'],[]
412,184625,"우진보드 이동식 소파 침대 사이드테이블, PVC, 기본",26900,4549008662,https://www.coupang.com/vp/products/4549008662?itemId=5518302405&vendorItemId=72817850053&sourceType=CATEGORY&categoryId=184525,false,0,5.0,5,False,,0,['쿠팡상품번호: 4549008662 - 5518302405'],[]
413,184625,"디홀릭 멀바우 2인 카페테이블, 내츄럴 + 블랙",53800,39501376,https://www.coupang.com/vp/products/39501376?itemId=145016297&vendorItemId=3318335487&sourceType=CATEGORY&categoryId=184525,true,0,4.0,41,False,디홀릭,0,"['사이즈: 60 x 60 x 70 cm', '재질: 합성목재', '색상계열: 브라운계열', '가로길이: 60cm', '형태: 정사각형', '쿠팡상품번호: 39501376 - 145016297']",[]
414,184625,"제이킨 원형 트레이 사이드 테이블, 트레이테이블_그린",13800,1791272090,https://www.coupang.com/vp/products/1791272090?itemId=3048259615&vendorItemId=71036285392&sourceType=CATEGORY&categoryId=184525,false,26,4.5,42,False,제이킨,0,['쿠팡상품번호: 1791272090 - 3048259615'],[]
415,184625,"앳홈 스퀘어 협탁 중형, 블랙",32900,1287649158,https://www.coupang.com/vp/products/1287649158?itemId=2298156741&vendorItemId=70295130175&sourceType=CATEGORY&categoryId=184525,true,5,4.0,21,False,Athome,0,['쿠팡상품번호: 1287649158 - 2298156741'],[]
416,184625,"룸앤홈 라인 수납 테이블 M, 블랙",27290,19417851,https://www.coupang.com/vp/products/19417851?itemId=77932433&vendorItemId=3131575304&sourceType=CATEGORY&categoryId=184525,true,17,4.5,126,False,룸앤홈,0,"['사이즈: M', '재질: 프레임 철제 + 상판 소나무', '색상계열: 블랙계열', '가로길이: 378mm', '형태: 원통형', '쿠팡상품번호: 19417851 - 77932433']",[]
417,184625,"13탄 이동식 스탠딩 높이조절 컴퓨터 게이밍 사이드 테이블 간이 슬림 보조 미니 책상, 시리얼",35500,4541323606,https://www.coupang.com/vp/products/4541323606?itemId=5496855410&vendorItemId=72796485953&sourceType=CATEGORY&categoryId=184525,false,0,4.5,21,False,,0,['쿠팡상품번호: 4541323606 - 5496855410'],[]
418,184625,"하이퍼 이동식 사이드 테이블 60 x 40 cm, A Type",17900,4918416134,https://www.coupang.com/vp/products/4918416134?itemId=6440166570&vendorItemId=70641368661&sourceType=CATEGORY&categoryId=184525,false,0,5.0,1,False,,"2,500",['쿠팡상품번호: 4918416134 - 6440166570'],[]
419,184625,"[무료배송]오픈기념 가로1400 사이즈 로아공방 접이식 테이블 대형 테이블 손님상 좌식탁 좌식상 집들이상, 사각4단다리, 마블그레이",59000,5184818574,https://www.coupang.com/vp/products/5184818574?itemId=7181404008&vendorItemId=74473183194&sourceType=CATEGORY&categoryId=184525,false,34,5.0,20,False,,0,"['인테리어 컨셉: 모던/심플', '접이 가능여부: 접이식가능', '형태: 직사각형', '가로길이: 1400', '색상계열: 멀티(혼합)컬러', '쿠팡상품번호: 5184818574 - 7181404008']",[]
420,184625,"청사초롱 원형 거실 쇼파 티 테이블 4color, 워시그레이",168000,1407274093,https://www.coupang.com/vp/products/1407274093?itemId=2443069909&vendorItemId=70436811031&sourceType=CATEGORY&categoryId=184525,false,0,4.5,12,False,,착불배송,"['인테리어 컨셉: 모던/심플', '수납가능여부: 수납가능', '형태: 원형', '가로길이: 1190mm', '색상계열: 그레이계열', '쿠팡상품번호: 1407274093 - 2443069909']",[]
421,184625,"지엠퍼니처 플로윙 화이트 원형 식탁 테이블 600 800 (2인용/4인용), 플로윙 600 화이트+화이트",53900,124781675,https://www.coupang.com/vp/products/124781675?itemId=369282739&vendorItemId=3896104641&sourceType=CATEGORY&categoryId=184525,false,45,4.0,14,False,지엠퍼니처,착불배송,"['재질: 합성목재', '사이즈: 600xH730', '가로길이: 60cm', '색상계열: 화이트계열', '형태: 원형', '쿠팡상품번호: 124781675 - 369282739']",[]
422,184625,"그라지에가구 벨라 협탁, 도어형, 네이비",55900,2111576684,https://www.coupang.com/vp/products/2111576684?itemId=3586806825&vendorItemId=71572602110&sourceType=CATEGORY&categoryId=184525,false,23,4.5,21,False,,착불배송,['쿠팡상품번호: 2111576684 - 3586806825'],[]
423,184625,"조은세상 편백나무 원목 강철 테이블 600 x 450 mm, 내추럴",50320,1592405125,https://www.coupang.com/vp/products/1592405125?itemId=2720844547&vendorItemId=70711075955&sourceType=CATEGORY&categoryId=184525,true,0,4.0,8,False,조은세상,0,['쿠팡상품번호: 1592405125 - 2720844547'],[]
424,184625,"이케아 VITTSJO 빗셰 노트북스탠드 35x65 cm 책상, 화이트 703.034.47",32900,1104837891,https://www.coupang.com/vp/products/1104837891?itemId=2065845441&vendorItemId=70065029944&sourceType=CATEGORY&categoryId=184525,false,34,5.0,13,False,이케아,0,['쿠팡상품번호: 1104837891 - 2065845441'],[]
425,184625,"하늘창 로잔체어 골드 카페 화장대 식탁의자 패브릭 디자인 인테리어, 로잔체어-핑크",64800,167808027,https://www.coupang.com/vp/products/167808027?itemId=480610949&vendorItemId=4206604658&sourceType=CATEGORY&categoryId=184525,false,17,4.5,31,False,하늘창가구,0,['쿠팡상품번호: 167808027 - 480610949'],[]
426,184625,"퍼니우드 E0등급 프리미엄보드 접이식테이블 좌식 테이블, 라운드 대(500X800) 핑크",32900,1606780101,https://www.coupang.com/vp/products/1606780101?itemId=2744312738&vendorItemId=70734306444&sourceType=CATEGORY&categoryId=184525,false,0,4.5,22,False,,0,"['인테리어 컨셉: 모던/심플', '재질: 합성목재', '사이즈: 대', '가로길이: 50cm', '가구자재등급: E0', '쿠팡상품번호: 1606780101 - 2744312738']",[]
427,184625,"오동나무 원목 미니술상 벤치 술잔 찻잔 선반 다기상, 티테이블",25660,5027735762,https://www.coupang.com/vp/products/5027735762?itemId=6748060092&vendorItemId=76065601368&sourceType=CATEGORY&categoryId=184525,false,0,4.0,2,False,,0,['쿠팡상품번호: 5027735762 - 6748060092'],[]
428,184625,"[룸스퀘어] 원목접이식 거실 소파 좌식 테이블 거실테이블, 08_까사테이블1100-화이트하이그로시",58600,327762341,https://www.coupang.com/vp/products/327762341?itemId=1048573127&vendorItemId=5513155434&sourceType=CATEGORY&categoryId=184525,false,0,5.0,200,False,,0,"['인테리어 컨셉: 내추럴', '수납가능여부: 수납불가', '상판확장가능 여부: 확장불가', '접이 가능여부: 접이식가능', '형태: 직사각형', '쿠팡상품번호: 327762341 - 1048573127']",[]
429,184625,"아이리스코리아 1인 가구 포미시리즈 사이드테이블 협탁 WST-300, 오프화이트",27720,4745177655,https://www.coupang.com/vp/products/4745177655?itemId=6033839115&vendorItemId=73331416234&sourceType=CATEGORY&categoryId=184525,true,30,5.0,2,False,아이리스,0,['쿠팡상품번호: 4745177655 - 6033839115'],[]
430,184625,"동서가구 소이 거실 리프트 테이블 1200 YCW039, 올화이트",79900,4699568674,https://www.coupang.com/vp/products/4699568674?itemId=5916614698&vendorItemId=73214658339&sourceType=CATEGORY&categoryId=184525,false,32,4.5,25,False,동서가구,착불배송,['쿠팡상품번호: 4699568674 - 5916614698'],[]
431,184625,"침대용 테이블 폴딩형 테이블 서랍형, 랜덤",10900,4708819643,https://www.coupang.com/vp/products/4708819643?itemId=5938959718&vendorItemId=73236927421&sourceType=CATEGORY&categoryId=184525,false,31,5.0,7,False,,"3,000",['쿠팡상품번호: 4708819643 - 5938959718'],[]
432,184625,제이에스리빙 침대 협탁 침대옆 원목 우드 엔틱 사이드 테이블 간이 보조 서랍장 수납장 미니 선반 거실 침실 원룸 정리함 다용도 열쇠 2단 3단 W887 36x30x48,29700,1888353823,https://www.coupang.com/vp/products/1888353823?itemId=3208708182&vendorItemId=71195964270&sourceType=CATEGORY&categoryId=184525,false,23,2.5,5,False,,0,"['인테리어 컨셉: 내추럴', '가로길이: 36cm', '색상계열: 우드', '재질: MDF', '사이즈: 36*30*48', '쿠팡상품번호: 1888353823 - 3208708182']",[]
433,184625,"대형 도베르만 조각상 골드 선반 조형물 인테리어 장식품 북유럽 소품, 블랙",100490,4317080463,https://www.coupang.com/vp/products/4317080463?itemId=5018716126&vendorItemId=74561026001&sourceType=CATEGORY&categoryId=184525,false,2,5.0,4,False,,0,['쿠팡상품번호: 4317080463 - 5018716126'],[]
434,184625,"핸즈퍼니쳐 리치 높은 2단 협탁, 화이트",20800,9646668,https://www.coupang.com/vp/products/9646668?itemId=42607793&vendorItemId=3066157947&sourceType=CATEGORY&categoryId=184525,true,0,4.0,144,False,,0,"['사이즈: 400 x 400 x 340 mm', '재질: 합성목재', '가구자재등급: E1', '색상계열: 화이트계열', '가로길이: 400mm', '쿠팡상품번호: 9646668 - 42607793']",[]
