rank,category,name,price,product_id,baby_product_link,isRocket,discount_percentage,rating,rating_total_count,is_out_of_stock,brand_name,shopping_fee,attribute_list,recommends_list
154,184625,"오에이데스크 사각 테이블 소, 레드",19400,51410182,https://www.coupang.com/vp/products/51410182?itemId=181967341&vendorItemId=3433393954&sourceType=CATEGORY&categoryId=184525,true,23,4.5,2314,False,,0,"['사이즈: 60 x 40 x 71 cm', '재질: 합성목재', '색상계열: 레드계열', '가로길이: 60cm', '형태: 직사각형', '쿠팡상품번호: 51410182 - 181967341']",[]
155,184625,"LPM 최고급형 높이조절 접이식 테이블 1200 x 800 mm, 화이트",48240,2311884280,https://www.coupang.com/vp/products/2311884280?itemId=3987745534&vendorItemId=71972048950&sourceType=CATEGORY&categoryId=184525,true,4,5.0,29,False,,0,['쿠팡상품번호: 2311884280 - 3987745534'],[]
156,184625,올리빙 원목 접이식 테이블 1100,60810,1567059301,https://www.coupang.com/vp/products/1567059301?itemId=2679524305&vendorItemId=70670035188&sourceType=CATEGORY&categoryId=184525,true,0,4.0,57,False,올리빙,0,['쿠팡상품번호: 1567059301 - 2679524305'],[]
157,184625,"홈페리 클라레 테이블 L, 화이트",40900,38190114,https://www.coupang.com/vp/products/38190114?itemId=140781694&vendorItemId=3100431278&sourceType=CATEGORY&categoryId=184525,false,29,4.5,168,False,홈페리,"5,000","['재질: 원목,mdf', '사이즈: 가로 900mm X 세로 530mm X 높이 320mm', '가로길이: 900mm', '접이 가능여부: 접이식가능', '색상계열: 네이쳐계열', '쿠팡상품번호: 38190114 - 140781694']",[]
158,184625,"제이디퍼니처 로미 3단 서랍형 협탁, 메이플화이트",22900,1486595,https://www.coupang.com/vp/products/1486595?itemId=6498574&vendorItemId=3008471580&sourceType=CATEGORY&categoryId=184525,true,0,4.0,3054,False,제이디퍼니처,0,"['사이즈: 400 x 370 x 445mm', '재질: 합성목재', '색상계열: 멀티(혼합)컬러', '가로길이: 400mm', '단 수: 3단', '쿠팡상품번호: 1486595 - 6498574']",[]
159,184625,"위드퍼니처 러블리 원형 티테이블 700, 화이트",75000,1606444124,https://www.coupang.com/vp/products/1606444124?itemId=2743746496&vendorItemId=70733760392&sourceType=CATEGORY&categoryId=184525,true,6,4.0,54,False,,0,"['형태: 원형', '쿠팡상품번호: 1606444124 - 2743746496']",[]
160,184625,"프리메이드 바이브 원목 사이드테이블 800, 원목 미색(상판) + 블랙(프레임)",31260,5393639990,https://www.coupang.com/vp/products/5393639990?itemId=8050284469&vendorItemId=75338821524&sourceType=CATEGORY&categoryId=184525,true,7,4.5,1021,False,프리메이드,0,"['사이즈: 800 x 400 x 650 mm', '가로길이: 800mm', '형태: 직사각형', '바퀴 유무: 바퀴없음', '쿠팡상품번호: 5393639990 - 8050284469']",[]
161,184625,"비니원목협탁 + 라탄바구니, 화이트",33630,1203754912,https://www.coupang.com/vp/products/1203754912?itemId=2189314422&vendorItemId=70187299481&sourceType=CATEGORY&categoryId=184525,true,0,4.5,82,False,,0,['쿠팡상품번호: 1203754912 - 2189314422'],[]
162,184625,"앳홈 원목 컬러 접이식 테이블, 블랙",22410,124499180,https://www.coupang.com/vp/products/124499180?itemId=368383934&vendorItemId=72080320999&sourceType=CATEGORY&categoryId=184525,true,2,4.5,38,False,앳홈,0,['쿠팡상품번호: 124499180 - 368383934'],[]
163,184625,"소프시스 서브테이블 935, 티크 블랙",27210,5512848,https://www.coupang.com/vp/products/5512848?itemId=24995641&vendorItemId=3036970265&sourceType=CATEGORY&categoryId=184525,true,8,4.5,1062,False,소프시스,0,"['사이즈: 900 x 350 x 605 mm', '재질: 합성목재', '색상계열: 블랙계열', '가로길이: 900mm', '형태: 직사각형', '쿠팡상품번호: 5512848 - 24995641']",[]
164,184625,"먼데이하우스 순수원목 사이드테이블, A사이드테이블 (우드)",19900,67727297,https://www.coupang.com/vp/products/67727297?itemId=226406496&vendorItemId=3550536353&sourceType=CATEGORY&categoryId=184525,false,0,4.5,823,False,먼데이하우스,"4,000","['재질: 원목', '수납가능여부: 수납가능', '인테리어 컨셉: 내추럴', '쿠팡상품번호: 67727297 - 226406496']",[]
165,184625,"[삼익가구]레일리 리프트업 거실 소파 테이블 800, 오크",54900,1975777341,https://www.coupang.com/vp/products/1975777341?itemId=3360966954&vendorItemId=71347711288&sourceType=CATEGORY&categoryId=184525,false,57,4.5,45,False,삼익가구,착불배송,['쿠팡상품번호: 1975777341 - 3360966954'],[]
166,184625,"IYES 높이조절 이동식 원목 사이드 테이블 대형 80cmI Y-804, 블랙",36150,1930086310,https://www.coupang.com/vp/products/1930086310?itemId=3276617100&vendorItemId=71263613780&sourceType=CATEGORY&categoryId=184525,true,0,5.0,2,False,,0,['쿠팡상품번호: 1930086310 - 3276617100'],[]
167,184625,"룸앤홈 노르딕 다용도 테이블 사각, 화이트",15450,25379399,https://www.coupang.com/vp/products/25379399?itemId=98742355&vendorItemId=3180176142&sourceType=CATEGORY&categoryId=184525,true,35,3.0,248,False,룸앤홈,0,"['사이즈: 450 x 450 x 560 mm', '재질: 철제', '색상계열: 화이트계열', '형태: 정사각형', '바퀴 유무: 바퀴없음', '쿠팡상품번호: 25379399 - 98742355']",[]
168,184625,"바네스데코 슈에 랩탑 테이블 (wood), 단품",32900,177226699,https://www.coupang.com/vp/products/177226699?itemId=506805861&vendorItemId=4298700702&sourceType=CATEGORY&categoryId=184525,false,0,4.5,7,False,바네스데코,0,['쿠팡상품번호: 177226699 - 506805861'],[]
169,184625,"포메리트 6인용 테이블 PVC다리 대형, 멀바우",43580,152190574,https://www.coupang.com/vp/products/152190574?itemId=439396250&vendorItemId=4086942979&sourceType=CATEGORY&categoryId=184525,true,27,4.5,100,False,포메리트,0,['쿠팡상품번호: 152190574 - 439396250'],[]
170,184625,"이프유샵 Well 마블 사이드 테이블 대리석 골드 침대 쇼파 티 거실 협탁 보조 간이 철제 2인 600 800 사이드테이블, 800마블(골드)",63900,1135904670,https://www.coupang.com/vp/products/1135904670?itemId=2105400161&vendorItemId=70104227297&sourceType=CATEGORY&categoryId=184525,false,0,4.5,35,False,,0,"['인테리어 컨셉: 북유럽', '형태: 직사각형', '가로길이: 800cm', '색상계열: 골드계열', '재질: 철제', '쿠팡상품번호: 1135904670 - 2105400161']",[]
171,184625,"소프시스 밤부 좌식 테이블 S, 대나무원목",21300,3439000,https://www.coupang.com/vp/products/3439000?itemId=16181468&vendorItemId=3024223843&sourceType=CATEGORY&categoryId=184525,true,6,4.5,631,False,소프시스,0,"['사이즈: 550 x 350 x 340 mm', '재질: 원목', '색상계열: 브라운계열', '가로길이: 550mm', '형태: 직사각형', '쿠팡상품번호: 3439000 - 16181468']",[]
172,184625,"코린트리 4color 리프트 거실테이블 소파테이블 1200, 화이트",69000,1984675207,https://www.coupang.com/vp/products/1984675207?itemId=3377266424&vendorItemId=71363951752&sourceType=CATEGORY&categoryId=184525,false,46,4.5,82,False,,착불배송,"['인테리어 컨셉: 모던/심플', '수납가능여부: 수납가능', '상판확장가능 여부: 확장불가', '접이 가능여부: 접이식가능', '형태: 직사각형', '쿠팡상품번호: 1984675207 - 3377266424']",[]
173,184625,"삽입식 테이블 300, 화이트(상판), 화이트(프레임)",35420,4852504437,https://www.coupang.com/vp/products/4852504437?itemId=6285245161&vendorItemId=4248428459&sourceType=CATEGORY&categoryId=184525,false,0,5.0,6,False,,0,['쿠팡상품번호: 4852504437 - 6285245161'],[]
174,184625,"원목 접이식 좌식 테이블, 혼합색상",14000,4663632957,https://www.coupang.com/vp/products/4663632957?itemId=5824607904&vendorItemId=73122982106&sourceType=CATEGORY&categoryId=184525,true,8,5.0,2,False,,0,['쿠팡상품번호: 4663632957 - 5824607904'],[]
175,184625,"룸앤홈 듀오 사이드 테이블, 블랙",13570,58077368,https://www.coupang.com/vp/products/58077368?itemId=390965006&vendorItemId=3951407535&sourceType=CATEGORY&categoryId=184525,true,54,4.5,170,False,룸앤홈,0,"['색상계열: 블랙계열', '수납가능여부: 수납가능', '형태: 직사각형', '바퀴 유무: 바퀴없음', '쿠팡상품번호: 58077368 - 390965006']",[]
176,184625,"제이디퍼니처 로미 2단 서랍형 협탁, 매플화이트",17500,1486594,https://www.coupang.com/vp/products/1486594?itemId=6498569&vendorItemId=3008471575&sourceType=CATEGORY&categoryId=184525,true,0,4.5,1184,False,제이디퍼니처,0,"['사이즈: 400 x 370 x 305 mm', '재질: 합성목재', '가구자재등급: E1', '색상계열: 브라운계열', '가로길이: 400mm', '쿠팡상품번호: 1486594 - 6498569']",[]
177,184625,"에보니아 720 이동식 철재 사이드테이블 600, 화이트",17520,1930917427,https://www.coupang.com/vp/products/1930917427?itemId=3277879976&vendorItemId=71264871297&sourceType=CATEGORY&categoryId=184525,true,4,4.0,9,False,에보니아,0,['쿠팡상품번호: 1930917427 - 3277879976'],[]
178,184625,"조인메이드 철제 원목 쇼파 사이드테이블 거실 침대 보조 테이블, 6_월넛+철제 블랙 600X400",33400,1443556364,https://www.coupang.com/vp/products/1443556364?itemId=2488162132&vendorItemId=75874142698&sourceType=CATEGORY&categoryId=184525,false,23,5.0,224,False,,"6,000","['인테리어 컨셉: 빈티지', '바퀴 유무: 바퀴없음', '수납가능여부: 수납 불가', '접이 가능여부: 접이식 불가', '형태: 직사각형', '쿠팡상품번호: 1443556364 - 2488162132']",[]
179,184625,"소프시스 위더스 팝 테이블 645, 티크 + 블랙",21200,5512825,https://www.coupang.com/vp/products/5512825?itemId=24995598&vendorItemId=3036970218&sourceType=CATEGORY&categoryId=184525,true,7,4.5,1550,False,소프시스,0,"['사이즈: 600 x 450 x 320mm', '재질: 합성목재', '색상계열: 브라운계열', '가로길이: 600mm', '형태: 직사각형', '쿠팡상품번호: 5512825 - 24995598']",[]
180,184625,"룸앤홈 노르딕 큐브 테이블, 마블 + 블랙",17030,26448066,https://www.coupang.com/vp/products/26448066?itemId=102376629&vendorItemId=3193799954&sourceType=CATEGORY&categoryId=184525,true,28,4.0,333,False,룸앤홈,0,"['사이즈: 460 x 460 x 460 mm', '재질: 철제', '색상계열: 블랙계열', '가로길이: 460mm', '형태: 정사각형', '쿠팡상품번호: 26448066 - 102376629']",[]
181,184625,"노아가구 화이엔틱 협탁, 화이트",46540,108695892,https://www.coupang.com/vp/products/108695892?itemId=329024320&vendorItemId=3806937590&sourceType=CATEGORY&categoryId=184525,true,12,3.5,72,False,노아가구,0,"['인테리어 컨셉: 모던/심플', '쿠팡상품번호: 108695892 - 329024320']",[]
182,184625,"앳홈 원형 미니 테이블 겸 협탁 400, 내츄럴화이트",26500,1086051413,https://www.coupang.com/vp/products/1086051413?itemId=2040097398&vendorItemId=4385749948&sourceType=CATEGORY&categoryId=184525,false,41,4.5,76,False,앳홈,0,['쿠팡상품번호: 1086051413 - 2040097398'],[]
183,184625,"블루밍홈 사이드테이블 ST4, 옐로우비치",21890,35835845,https://www.coupang.com/vp/products/35835845?itemId=133053263&vendorItemId=3279954003&sourceType=CATEGORY&categoryId=184525,true,33,4.0,453,False,블루밍홈,0,"['사이즈: W800 x D350 X H605 mm', '재질: 합성목재', '색상계열: 브라운계열', '가로길이: 800mm', '형태: U자형', '쿠팡상품번호: 35835845 - 133053263']",[]
184,184625,"까사마루 오드리 사이드 테이블, 오크 + 화이트",22900,319929269,https://www.coupang.com/vp/products/319929269?itemId=1023609850&vendorItemId=5464810495&sourceType=CATEGORY&categoryId=184525,true,0,4.0,612,False,까사마루,0,['쿠팡상품번호: 319929269 - 1023609850'],[]
185,184625,"까사마루 오드리 사이드 테이블, 화이트 + 화이트",22900,319929269,https://www.coupang.com/vp/products/319929269?itemId=1023609881&vendorItemId=5464810539&sourceType=CATEGORY&categoryId=184525,true,0,4.0,612,False,까사마루,0,['쿠팡상품번호: 319929269 - 1023609881'],[]
186,184625,제이에스리빙 열쇠 잠금장치 협탁 침대 옆 미니 원목 엔틱 침실 거실 우드 선반 사이드테이블 수납장 인테리어 전면 서랍장 1단 2단 이오넬,29600,1949990402,https://www.coupang.com/vp/products/1949990402?itemId=3312470370&vendorItemId=74476065414&sourceType=CATEGORY&categoryId=184525,false,0,2.5,3,False,,0,['쿠팡상품번호: 1949990402 - 3312470370'],[]
187,184625,"쇼신 템푸스 협탁 1793, A월넷",28000,1251809154,https://www.coupang.com/vp/products/1251809154?itemId=2251284072&vendorItemId=70248656841&sourceType=CATEGORY&categoryId=184525,true,0,4.0,33,False,,0,['쿠팡상품번호: 1251809154 - 2251284072'],[]
188,184625,"다용도 접이식 노트북 테이블 일반형, 브라운우드",12500,4698952454,https://www.coupang.com/vp/products/4698952454?itemId=5915477624&vendorItemId=76239424155&sourceType=CATEGORY&categoryId=184525,false,13,4.0,16,False,,0,['쿠팡상품번호: 4698952454 - 5915477624'],[]
189,184625,"이프유샵 모카 마블 사이드 테이블 대리석 골드 티 침대 쇼파 보조 간이 미니 2인 커피 거실, 골드(소)",45900,331358445,https://www.coupang.com/vp/products/331358445?itemId=1058808220&vendorItemId=5534324141&sourceType=CATEGORY&categoryId=184525,false,0,4.5,38,False,,0,['쿠팡상품번호: 331358445 - 1058808220'],[]
190,184625,"제이디퍼니처 로미 발통형 2단 협탁, 화이트",19800,1486598,https://www.coupang.com/vp/products/1486598?itemId=6498588&vendorItemId=3008471599&sourceType=CATEGORY&categoryId=184525,true,12,4.5,1001,False,제이디퍼니처,0,"['사이즈: 400 x 370 x 340 mm', '재질: 합성목재', '가구자재등급: E1', '색상계열: 화이트계열', '가로길이: 400mm', '쿠팡상품번호: 1486598 - 6498588']",[]
191,184625,"리빙힙 앵귤러 테이블 S, 베이지",23900,180956899,https://www.coupang.com/vp/products/180956899?itemId=517961671&vendorItemId=4337168385&sourceType=CATEGORY&categoryId=184525,true,49,5.0,63,False,,0,['쿠팡상품번호: 180956899 - 517961671'],[]
192,184625,"제우스가구 DIY 800 x 400 입식책상, 내추럴",34600,37853428,https://www.coupang.com/vp/products/37853428?itemId=139709049&vendorItemId=3299610739&sourceType=CATEGORY&categoryId=184525,true,0,4.0,322,False,,0,"['구성품: 본품', '사이즈: 800 x 400 x 725 mm', '재질: 합성목재', '색상계열: 브라운계열', '가로길이: 800mm', '쿠팡상품번호: 37853428 - 139709049']",[]
193,184625,"스칸디나 좌식 테이블 800, 화이트",27900,4854736373,https://www.coupang.com/vp/products/4854736373?itemId=6289531653&vendorItemId=73585076662&sourceType=CATEGORY&categoryId=184525,true,30,5.0,27,False,샤바스,0,"['사이즈: 800 x 480 x 320 mm', '색상계열: 화이트계열', '인테리어 컨셉: 북유럽', '쿠팡상품번호: 4854736373 - 6289531653']",[]
194,184625,"프리메이드 라운드 티테이블 600 카페테이블, 레드펄",37900,1824859431,https://www.coupang.com/vp/products/1824859431?itemId=3105123700&vendorItemId=4102141692&sourceType=CATEGORY&categoryId=184525,false,0,4.0,37,False,프리메이드,0,"['재질: LPM+스틸', '사이즈: W600 X D600 X H725 mm', '가로길이: 60cm', '상판확장가능 여부: 확장불가', '접이 가능여부: 접이식 불가능', '쿠팡상품번호: 1824859431 - 3105123700']",[]
195,184625,"비스비바 데일리 원목 사각 접이식 테이블, 베이직 나무원목색",27600,294772,https://www.coupang.com/vp/products/294772?itemId=682949&vendorItemId=3000532626&sourceType=CATEGORY&categoryId=184525,true,34,4.0,460,False,비스비바,0,"['사이즈: 480 x 370 x 660 mm', '재질: 원목', '색상계열: 베이지계열', '가로길이: 480mm', '형태: 직사각형', '쿠팡상품번호: 294772 - 682949']",[]
