rank,category,name,price,product_id,baby_product_link,isRocket,discount_percentage,rating,rating_total_count,is_out_of_stock,brand_name,shopping_fee,attribute_list,recommends_list
677,184625,"마루엔개비 나무드림 통원목 좌식테이블 100사이즈 좌탁, 상세 설명 참조",229000,6656953,https://www.coupang.com/vp/products/6656953?itemId=29517687&vendorItemId=3043947539&sourceType=CATEGORY&categoryId=184525,false,0,4.5,25,False,,0,"['사이즈: 100 x 55 x 28 cm', '재질: 원목', '색상계열: 브라운계열', '가로길이: 100cm', '형태: 직사각형', '쿠팡상품번호: 6656953 - 29517687']",[]
678,184625,"한샘 루미에 사각 테이블, 내추럴",20800,1930709485,https://www.coupang.com/vp/products/1930709485?itemId=3277556526&vendorItemId=71264549529&sourceType=CATEGORY&categoryId=184525,true,10,4.5,15,False,한샘,0,['쿠팡상품번호: 1930709485 - 3277556526'],[]
679,184625,"마스터즈 거실 침실 미니 침대 옆 사이드 쇼파 테이블 협탁, 1번 소형 사각 테이블(34x26cm)",8200,1717615417,https://www.coupang.com/vp/products/1717615417?itemId=2923272791&vendorItemId=74241871447&sourceType=CATEGORY&categoryId=184525,false,0,3.5,3,False,,"6,000",['쿠팡상품번호: 1717615417 - 2923272791'],[]
680,184625,"원형 스탠드 미니 다용도 테이블 소 H16, 화이트",19130,1826916717,https://www.coupang.com/vp/products/1826916717?itemId=3108269083&vendorItemId=71096023320&sourceType=CATEGORY&categoryId=184525,true,10,4.5,3,False,,0,"['형태: 원형', '쿠팡상품번호: 1826916717 - 3108269083']",[]
681,184625,"이오앤씨 대형접이식다용도상 120 x 70 x 27 cm, 월넛",41120,5577434,https://www.coupang.com/vp/products/5577434?itemId=25256272&vendorItemId=3037367595&sourceType=CATEGORY&categoryId=184525,true,10,4.5,104,False,,0,"['사이즈: 대형 (120 x 70 x 27 cm)', '재질: 합성목재', '색상계열: 브라운계열', '가로길이: 120cm', '형태: 직사각형', '쿠팡상품번호: 5577434 - 25256272']",[]
682,184625,"마켓비 MKB 캐비넷 협탁 350510, 화이트",50630,1137747,https://www.coupang.com/vp/products/1137747?itemId=4898228&vendorItemId=76228397033&sourceType=CATEGORY&categoryId=184525,false,3,4.5,389,False,마켓비,0,"['사이즈: 35 x 35 x 51 cm', '재질: 철제', '색상계열: 화이트계열', '가로길이: 35cm', '단 수: 2단', '쿠팡상품번호: 1137747 - 4898228']",[]
683,184625,"블랙 철제 다리 접이식 테이블 1000 x 600 mm, 멀바우",77000,2138761548,https://www.coupang.com/vp/products/2138761548?itemId=3632255997&vendorItemId=71617832026&sourceType=CATEGORY&categoryId=184525,true,0,5.0,18,False,,0,['쿠팡상품번호: 2138761548 - 3632255997'],[]
684,184625,"동서가구 소이 거실 리프트 테이블 800 YCW038, 올화이트",64900,4699568623,https://www.coupang.com/vp/products/4699568623?itemId=5916614551&vendorItemId=73214658450&sourceType=CATEGORY&categoryId=184525,false,34,5.0,12,False,동서가구,착불배송,['쿠팡상품번호: 4699568623 - 5916614551'],[]
685,184625,"제이에스리빙 침대 소파 옆 높이조절 조립식 설치형 사이드 테이블 편리한 스탠딩 노트북 데스크 인테리어 우드 이동식 바퀴 보조 간이 책상 60x60-89x40, 단품",25700,5428391926,https://www.coupang.com/vp/products/5428391926?itemId=8219603388&vendorItemId=3229517855&sourceType=CATEGORY&categoryId=184525,false,32,4.0,6,False,,0,"['바퀴 유무: 바퀴있음', '색상계열: 베이지계열', '인테리어 컨셉: 모던/심플', '쿠팡상품번호: 5428391926 - 8219603388']",[]
686,184625,"우디홈 원목 사이드테이블 둥근형 거실 쇼파 소파 이동식 협탁 간이 보조 침대, 내추럴",48900,5319757592,https://www.coupang.com/vp/products/5319757592?itemId=7734213151&vendorItemId=75024375784&sourceType=CATEGORY&categoryId=184525,false,42,5.0,60,False,,0,"['인테리어 컨셉: 내추럴', '바퀴 유무: 바퀴없음', '수납가능여부: 수납가능', '접이 가능여부: x', '형태: 타원형', '쿠팡상품번호: 5319757592 - 7734213151']",[]
687,184625,"룸앤홈 노르딕 스톤 육각 테이블, 화이트",22400,57040316,https://www.coupang.com/vp/products/57040316?itemId=196998694&vendorItemId=3830532733&sourceType=CATEGORY&categoryId=184525,false,43,4.0,95,False,룸앤홈,0,"['색상계열: 화이트계열', '형태: 다각형', '바퀴 유무: 바퀴없음', '가로길이: 500mm', '쿠팡상품번호: 57040316 - 196998694']",[]
688,184625,"[삼익가구]슈아 마블 대리석 골드 소파테이블, 화이트",199000,1825378926,https://www.coupang.com/vp/products/1825378926?itemId=3105915549&vendorItemId=71093682623&sourceType=CATEGORY&categoryId=184525,false,60,5.0,1,False,삼익가구,착불배송,['쿠팡상품번호: 1825378926 - 3105915549'],[]
689,184625,"침대옆 선반 협탁 미니 낮은 현관 소파 수납장 틈새 좁은 얇은, 100x30x60 화이트",94500,2264674330,https://www.coupang.com/vp/products/2264674330?itemId=3881413536&vendorItemId=71866057612&sourceType=CATEGORY&categoryId=184525,false,34,5.0,2,False,,"20,000",['쿠팡상품번호: 2264674330 - 3881413536'],[]
690,184625,"제이에스리빙 거실 침실 엔틱 보조 간이 선반 미니 서랍장 이동식 공간 활용 원룸 쇼파 베드 다용도 바퀴 침대 협탁 침대옆 사이드 테이블 H6698 60x30x60, 테디 바퀴 협탁(화이트)",34500,1950070041,https://www.coupang.com/vp/products/1950070041?itemId=3312589313&vendorItemId=71299481790&sourceType=CATEGORY&categoryId=184525,false,30,4.0,5,False,,0,"['인테리어 컨셉: 모던/심플', '단 수: 3단', '가로길이: 30cm', '색상계열: 화이트계열', '재질: MDF, PP', '쿠팡상품번호: 1950070041 - 3312589313']",[]
691,184625,"바네스데코 아이올라 침대 높이조절 사이드 테이블 (wood), 단품",67900,5190943824,https://www.coupang.com/vp/products/5190943824?itemId=7206461565&vendorItemId=74498190506&sourceType=CATEGORY&categoryId=184525,false,0,5.0,3,False,바네스데코,0,['쿠팡상품번호: 5190943824 - 7206461565'],[]
692,184625,"블랙 철제 다리 접이식 테이블 800 x 450 mm, 핑크",189610,2138761635,https://www.coupang.com/vp/products/2138761635?itemId=3632256165&vendorItemId=74816104615&sourceType=CATEGORY&categoryId=184525,false,0,4.0,21,False,,0,['쿠팡상품번호: 2138761635 - 3632256165'],[]
693,184625,"[당일출고] 이케아 TRYSIL 사이드테이블/침실협탁/보조테이블, 오크 403.717.58",59900,29695193,https://www.coupang.com/vp/products/29695193?itemId=113453747&vendorItemId=3223875657&sourceType=CATEGORY&categoryId=184525,false,0,4.0,12,False,,"5,000","['색상계열: 브라운계열', '형태: 직사각형', '수납가능여부: 수납가능', '바퀴 유무: 바퀴없음', '가로길이: 45cm', '쿠팡상품번호: 29695193 - 113453747']",[]
694,184625,"아이린 침대틈새 사이드테이블 틈새수납, 틈새수납-A[기본형]-애쉬",53500,1268514725,https://www.coupang.com/vp/products/1268514725?itemId=2272371442&vendorItemId=70269575985&sourceType=CATEGORY&categoryId=184525,false,0,4.5,31,False,아이린,0,"['인테리어 컨셉: 모던/심플', '바퀴 유무: 바퀴없음', '수납가능여부: 수납가능', '접이 가능여부: 기본', '형태: 일자형', '쿠팡상품번호: 1268514725 - 2272371442']",[]
695,184625,"퍼니츠 소파테이블 거실테이블 사이드테이블 보조테이블 좌탁 좌식 테이블, 1200 클라츠 소파테이블 블랙",63900,167408298,https://www.coupang.com/vp/products/167408298?itemId=479367698&vendorItemId=4203048134&sourceType=CATEGORY&categoryId=184525,false,39,4.5,13,False,,0,"['재질: 철제', '사이즈: 1200x600x450', '가로길이: 120cm', '상판확장가능 여부: 확장불가', '색상계열: 블랙계열', '쿠팡상품번호: 167408298 - 479367698']",[]
696,184625,"아비오헤드보드 침대헤드 침대 헤드보드 장식장, 다크그레이ⓘP821565ⓟ",49900,203036782,https://www.coupang.com/vp/products/203036782?itemId=595042049&vendorItemId=4558182894&sourceType=CATEGORY&categoryId=184525,false,5,4.0,48,False,블루밍홈,"4,500",['쿠팡상품번호: 203036782 - 595042049'],[]
697,184625,"이프유샵 Well 마블 사이드 테이블 대리석 골드 침대 쇼파 티 거실 협탁 보조 간이 철제 2인 600 800 사이드테이블, 600마블(골드)",53900,1135904670,https://www.coupang.com/vp/products/1135904670?itemId=2105400159&vendorItemId=70104227290&sourceType=CATEGORY&categoryId=184525,false,0,4.5,35,False,,0,"['인테리어 컨셉: 북유럽', '형태: 직사각형', '가로길이: 600mm', '색상계열: 골드계열', '재질: 철제', '쿠팡상품번호: 1135904670 - 2105400159']",[]
698,184625,"가팡 라탄 원형 보조테이블, 베이지(RATT00101)",91290,1743350211,https://www.coupang.com/vp/products/1743350211?itemId=2968347209&vendorItemId=70956775661&sourceType=CATEGORY&categoryId=184525,true,10,5.0,4,False,가팡,0,"['형태: 원형', '쿠팡상품번호: 1743350211 - 2968347209']",[]
699,184625,"루나하우스 하이그로시 액자 사이드테이블 795 x 395 x 645 mm, 파리",35900,2279871992,https://www.coupang.com/vp/products/2279871992?itemId=3915095105&vendorItemId=71899641868&sourceType=CATEGORY&categoryId=184525,true,0,4.5,19,False,,0,['쿠팡상품번호: 2279871992 - 3915095105'],[]
700,184625,"이지심플 뉴 심플라인 좌식 테이블 600, 블랙",22010,152894667,https://www.coupang.com/vp/products/152894667?itemId=441192047&vendorItemId=4093121956&sourceType=CATEGORY&categoryId=184525,true,0,4.0,9,False,,0,['쿠팡상품번호: 152894667 - 441192047'],[]
701,184625,"노아가구 고기불판테이블 불판테이블 좌식밥상, 접이식로스터테이블-블랙",133000,140455485,https://www.coupang.com/vp/products/140455485?itemId=409297218&vendorItemId=4002501997&sourceType=CATEGORY&categoryId=184525,false,8,4.0,36,False,노아가구,착불배송,"['인테리어 컨셉: 내추럴', '쿠팡상품번호: 140455485 - 409297218']",[]
702,184625,"리빙힙 팬지 테이블 L, 베이지(원목)",49210,207109411,https://www.coupang.com/vp/products/207109411?itemId=612474074&vendorItemId=4607041933&sourceType=CATEGORY&categoryId=184525,true,0,4.5,79,False,,0,['쿠팡상품번호: 207109411 - 612474074'],[]
703,184625,"침대책상 침대테이블 이동식책상 멀티테이블, 침대책상리퍼(판매자문의)",49900,4327257697,https://www.coupang.com/vp/products/4327257697?itemId=5045063562&vendorItemId=72354565362&sourceType=CATEGORY&categoryId=184525,false,0,4.0,7,False,,"5,000",['쿠팡상품번호: 4327257697 - 5045063562'],[]
704,184625,"두두할배 멀바우 원목 소파 수납 사이드테이블, 멀바우원목",99000,1183369708,https://www.coupang.com/vp/products/1183369708?itemId=2163670055&vendorItemId=70161849212&sourceType=CATEGORY&categoryId=184525,false,17,5.0,1,False,,"7,500",['쿠팡상품번호: 1183369708 - 2163670055'],[]
705,184625,"조은세상 라미스 테이블N 1200 x 600 x 330 mm, 멀바우",49930,1704297844,https://www.coupang.com/vp/products/1704297844?itemId=2900321474&vendorItemId=70889281651&sourceType=CATEGORY&categoryId=184525,true,0,4.0,64,False,조은세상,0,['쿠팡상품번호: 1704297844 - 2900321474'],[]
706,184625,"에스엔가구 공간협탁 C타입 침대협탁 2단서랍장, 워시",37900,1322715368,https://www.coupang.com/vp/products/1322715368?itemId=2344163866&vendorItemId=70340718025&sourceType=CATEGORY&categoryId=184525,false,0,4.5,86,False,,0,['쿠팡상품번호: 1322715368 - 2344163866'],[]
707,184625,"높이조절 이동식 사이드테이블, 2.우드기본형(60)",25650,205448779,https://www.coupang.com/vp/products/205448779?itemId=605191481&vendorItemId=75880507649&sourceType=CATEGORY&categoryId=184525,false,0,4.5,76,False,,"2,500","['재질: MDF, STEEL', '사이즈: 60X40', '가로길이: 600mm', '쿠팡상품번호: 205448779 - 605191481']",[]
708,184625,"마켓비 PUTONI 원목협탁 4840 고무나무, 혼합 색상",115900,1201788569,https://www.coupang.com/vp/products/1201788569?itemId=2186921157&vendorItemId=5519514476&sourceType=CATEGORY&categoryId=184525,false,5,5.0,7,False,마켓비,0,['쿠팡상품번호: 1201788569 - 2186921157'],[]
709,184625,"이동식 쇼파뒤테이블 소파뒤 바퀴달린책상 노트북 틈새 협탁, 조립식 + 유리없이 60 길이 30 폭 55 높이 가벼운 호두",29500,1763514419,https://www.coupang.com/vp/products/1763514419?itemId=3003220245&vendorItemId=70991451732&sourceType=CATEGORY&categoryId=184525,false,23,4.5,2,False,,"19,500",['쿠팡상품번호: 1763514419 - 3003220245'],[]
710,184625,"LPM 까리노 접이식 거실테이블 소파테이블 1200, 타원형, 화이트",39800,4359068317,https://www.coupang.com/vp/products/4359068317?itemId=5124911982&vendorItemId=72434390232&sourceType=CATEGORY&categoryId=184525,false,0,5.0,1,False,레몬트리,0,['쿠팡상품번호: 4359068317 - 5124911982'],[]
711,184625,"침대 사이드 테이블 선반 거치형 보조 테이블 탁자, 우드 (36 x 25cm)",17400,2311065573,https://www.coupang.com/vp/products/2311065573?itemId=3985886418&vendorItemId=71970194695&sourceType=CATEGORY&categoryId=184525,false,66,,,False,,"9,800",['쿠팡상품번호: 2311065573 - 3985886418'],[]
712,184625,100SU 사이드 보조 이동식 테이블 소형,78900,4782405893,https://www.coupang.com/vp/products/4782405893?itemId=6117074682&vendorItemId=73413336592&sourceType=CATEGORY&categoryId=184525,true,0,4.5,3,False,,0,['쿠팡상품번호: 4782405893 - 6117074682'],[]
713,184625,"룸스퀘어 원목 카페테이블 커피테이블 티테이블 모음, 06_원형카페테이블600(네추럴)",62800,32488496,https://www.coupang.com/vp/products/32488496?itemId=122424705&vendorItemId=3138903928&sourceType=CATEGORY&categoryId=184525,false,0,4.5,268,False,,0,"['재질: 원목,상판(mdf)', '사이즈: 600*600*730mm', '가로길이: 600cm', '색상계열: 네추럴', '쿠팡상품번호: 32488496 - 122424705']",[]
714,184625,"바네스데코 아이올라 침대 높이조절 사이드 테이블 (white), 단품",67900,177226632,https://www.coupang.com/vp/products/177226632?itemId=506805682&vendorItemId=4298700172&sourceType=CATEGORY&categoryId=184525,false,0,3.0,4,False,바네스데코,0,['쿠팡상품번호: 177226632 - 506805682'],[]
715,184625,"테이블 마트 베누스 소파 사이드테이블 600x400 아이보리, 아이보리/오크",38200,1500424694,https://www.coupang.com/vp/products/1500424694?itemId=2576431262&vendorItemId=70568706291&sourceType=CATEGORY&categoryId=184525,false,35,4.5,3,False,,"6,000",['쿠팡상품번호: 1500424694 - 2576431262'],[]
716,184625,"먼데이하우스 순수원목 테이블, D테이블 우드",52900,62961687,https://www.coupang.com/vp/products/62961687?itemId=214627857&vendorItemId=3514811268&sourceType=CATEGORY&categoryId=184525,false,0,4.5,62,False,먼데이하우스,0,"['재질: 원목', '접이 가능여부: 접이식가능', '색상계열: 내츄럴원목', '수납가능여부: 수납가능', '쿠팡상품번호: 62961687 - 214627857']",[]
717,184625,"티파니 거실 티테이블 원형, 블랙",61900,5222147688,https://www.coupang.com/vp/products/5222147688?itemId=7329954149&vendorItemId=74621221104&sourceType=CATEGORY&categoryId=184525,true,0,4.0,1,False,,0,"['형태: 원형', '쿠팡상품번호: 5222147688 - 7329954149']",[]
718,184625,"제이디퍼니처 고급 3단 서랍형 협탁, 매플화이트",31240,1486603,https://www.coupang.com/vp/products/1486603?itemId=6498614&vendorItemId=3008471634&sourceType=CATEGORY&categoryId=184525,true,16,4.0,904,False,제이디퍼니처,0,"['사이즈: 400 x 370 x 565 mm', '재질: 합성목재', '가구자재등급: E1', '색상계열: 브라운계열', '가로길이: 400mm', '쿠팡상품번호: 1486603 - 6498614']",[]
719,184625,"베란다 창가 좁고 긴 슬림 좁은 테이블 태이블, 블랙",36800,1886894806,https://www.coupang.com/vp/products/1886894806?itemId=3206109353&vendorItemId=71193468165&sourceType=CATEGORY&categoryId=184525,false,17,5.0,3,False,,"2,500","['인테리어 컨셉: 모던/심플', '형태: 직사각형', '가로길이: 100cm', '색상계열: 블랙계열', '재질: 합성목재', '쿠팡상품번호: 1886894806 - 3206109353']",[]
720,184625,"[마켓비] TANG 아카시아 원목접이식스툴 협탁, 브라운",26900,134974422,https://www.coupang.com/vp/products/134974422?itemId=396105306&vendorItemId=74032666561&sourceType=CATEGORY&categoryId=184525,false,0,4.5,12,True,,,[],[]
