rank,category,name,price,product_id,baby_product_link,isRocket,discount_percentage,rating,rating_total_count,is_out_of_stock,brand_name,shopping_fee,attribute_list,recommends_list
851,184600,"자이언트 접이식 3단 행거, 화이트",39010,1720253311,https://www.coupang.com/vp/products/1720253311?itemId=2927898269&vendorItemId=70916525854&sourceType=CATEGORY&categoryId=184500,true,8,4.5,6,False,리빙해피,0,['쿠팡상품번호: 1720253311 - 2927898269'],[]
852,184600,"스피드랙, G-1200X400X2100 3단 (옷걸이봉 2개) 화이트",89200,220856414,https://www.coupang.com/vp/products/220856414?itemId=688981277&vendorItemId=3194069811&sourceType=CATEGORY&categoryId=184500,false,0,4.5,106,False,스피드랙,0,"['재질: 철제', '바퀴 유무: 바퀴없음', '색상계열: 화이트계열', '선반개수: 0', '행거타입: 일반행거', '쿠팡상품번호: 220856414 - 688981277']",[]
853,184600,"가팡 원목 이동식 이동 옷걸이 행거 + 커튼 60, 월넛",53070,1727935275,https://www.coupang.com/vp/products/1727935275?itemId=2940708354&vendorItemId=70929270340&sourceType=CATEGORY&categoryId=184500,true,0,3.0,2,False,가팡,0,['쿠팡상품번호: 1727935275 - 2940708354'],[]
854,184600,"못없이 벽에 붙이는 철제 가방 수납렉, 블랙",9900,1387761413,https://www.coupang.com/vp/products/1387761413?itemId=2423345752&vendorItemId=74388431977&sourceType=CATEGORY&categoryId=184500,true,0,4.5,28,False,,0,['쿠팡상품번호: 1387761413 - 2423345752'],[]
855,184600,"트레벨 25파이 수납 4단 + 행거 4단, 화이트",64000,3459463,https://www.coupang.com/vp/products/3459463?itemId=3256390&vendorItemId=3003750512&sourceType=CATEGORY&categoryId=184500,true,0,3.5,158,False,,0,"['사이즈: 4단', '재질: 철제', '색상계열: 화이트계열', '행거타입: 일반행거', '단 수: 4단', '쿠팡상품번호: 3459463 - 3256390']",[]
856,184600,"앤티스 우니타 멀티수납 조립 신발장 행거, 블랙",21100,2034490590,https://www.coupang.com/vp/products/2034490590?itemId=3459607201&vendorItemId=71445982058&sourceType=CATEGORY&categoryId=184500,true,0,4.5,3,False,,0,['쿠팡상품번호: 2034490590 - 3459607201'],[]
857,184600,"업그레이드 503 바지걸이 행거, 혼합 색상",39490,350834,https://www.coupang.com/vp/products/350834?itemId=861647&vendorItemId=3000726486&sourceType=CATEGORY&categoryId=184500,true,7,4.0,158,False,,0,"['사이즈: 165~210 x 220~260 cm', '재질: 철제', '색상계열: 화이트계열', '행거타입: 일반행거', '단 수: 1개', '쿠팡상품번호: 350834 - 861647']",[]
858,184600,"이엔 스탠드 옷걸이 행거, 블랙",12800,5394777961,https://www.coupang.com/vp/products/5394777961?itemId=8053626127&vendorItemId=75342130509&sourceType=CATEGORY&categoryId=184500,false,0,,,False,이엔,0,"['걸이 개수: 1단', '형태: 스탠드형', '인테리어 컨셉: 모던/심플', '높이: 1500mm', '색상계열: 블랙계열', '쿠팡상품번호: 5394777961 - 8053626127']",[]
859,184600,"이케아 리가 튼튼한 긴옷 옷걸이 행거, 화이트",39120,1131585558,https://www.coupang.com/vp/products/1131585558?itemId=2099640607&vendorItemId=70640343992&sourceType=CATEGORY&categoryId=184500,false,0,5.0,3,False,이케아,착불배송,['쿠팡상품번호: 1131585558 - 2099640607'],[]
860,184600,"아이리스 접이식 파티션 행거 PI-O150, 화이트",49900,1271064915,https://www.coupang.com/vp/products/1271064915?itemId=2275730621&vendorItemId=70272924473&sourceType=CATEGORY&categoryId=184500,true,0,4.5,34,False,아이리스,0,"['행거 종류: 스탠드/이동식', '쿠팡상품번호: 1271064915 - 2275730621']",[]
861,184600,"너비조절 행거 1단 스페셜, 블랙",24500,2329409,https://www.coupang.com/vp/products/2329409?itemId=10703055&vendorItemId=75819155584&sourceType=CATEGORY&categoryId=184500,false,0,5.0,10,False,해피홈,0,"['재질: 철제', '색상계열: 블랙계열', '행거타입: 일반행거', '단 수: 1단', '폴 개수: 2개', '쿠팡상품번호: 2329409 - 10703055']",[]
862,184600,"[한샘] 홀 트리 스탠드 행거_화이트, 화이트",46470,4681032875,https://www.coupang.com/vp/products/4681032875?itemId=5867861209&vendorItemId=73166071433&sourceType=CATEGORY&categoryId=184500,false,2,5.0,1,False,한샘,0,['쿠팡상품번호: 4681032875 - 5867861209'],[]
863,184600,"마켓비 스탠드행거 brug mulig, 화이트",19200,1342627716,https://www.coupang.com/vp/products/1342627716?itemId=2369883781&vendorItemId=76019459865&sourceType=CATEGORY&categoryId=184500,false,0,5.0,3,False,마켓비,착불배송,['쿠팡상품번호: 1342627716 - 2369883781'],[]
864,184600,"스탠드 침실 수납 원목 낮은 선반 미니 긴옷 세우는 원룸 행거 소형 옷걸이 현관 거실, J",25500,4543936652,https://www.coupang.com/vp/products/4543936652?itemId=5504329087&vendorItemId=72803919958&sourceType=CATEGORY&categoryId=184500,false,79,,,False,,0,['쿠팡상품번호: 4543936652 - 5504329087'],[]
865,184600,"트레벨 에이치행거, 화이트",37900,232864554,https://www.coupang.com/vp/products/232864554?itemId=739668064&vendorItemId=4867898144&sourceType=CATEGORY&categoryId=184500,true,0,3.5,90,False,트레벨,0,"['가로 길이(최소): 68cm', '행거 종류: 스탠드/이동식', '쿠팡상품번호: 232864554 - 739668064']",[]
866,184600,행거만드는사람들 고정식 3단 행거 32mm,26900,1840355836,https://www.coupang.com/vp/products/1840355836?itemId=3128733256&vendorItemId=71116392237&sourceType=CATEGORY&categoryId=184500,false,0,3.0,12,False,,0,"['가로 길이(최소): 220cm', '행거 종류: 설치형', '높이조절 여부: 높이조절 가능', '쿠팡상품번호: 1840355836 - 3128733256']","['1419600196', '1297841949', '2584352', '167220606', '202872546', '205424051', '1421638352', '175224832', '200766762', '1727156203', '205424035', '350833', '15185250', '2584353', '167220612']"
867,184600,"가화홈시스 알루미늄 4단 기본형 드레스룸 더블커튼 행거 SLBAL3400SDC, 기둥(실버) + 부품(검정) + 커튼(브라운)",70530,205424100,https://www.coupang.com/vp/products/205424100?itemId=605086138&vendorItemId=4586166230&sourceType=CATEGORY&categoryId=184500,true,1,4.5,22,False,가화홈시스,0,"['지역 구분: 대구/경북 소상공인', '행거 종류: 설치형', '높이조절 여부: 높이조절 가능', '쿠팡상품번호: 205424100 - 605086138']",[]
868,184600,"까사마루 오브 트롤리 행거, 그레이",35900,4744537506,https://www.coupang.com/vp/products/4744537506?itemId=6032482432&vendorItemId=73330070562&sourceType=CATEGORY&categoryId=184500,true,0,5.0,18,False,까사마루,0,"['가로 길이(최소): 56.7cm', '행거 종류: 스탠드/이동식', '바퀴 유무: 바퀴있음', '선반/서랍 여부: 선반/서랍 있음', '쿠팡상품번호: 4744537506 - 6032482432']",[]
869,184600,"행거만드는사람들 고정식 6단 행거32mm, 고정식 6단 행거",45900,1840446634,https://www.coupang.com/vp/products/1840446634?itemId=3128857669&vendorItemId=71116515871&sourceType=CATEGORY&categoryId=184500,false,0,4.5,8,False,,0,"['가로 길이(최소): 330cm', '행거 종류: 설치형', '높이조절 여부: 높이조절 가능', '쿠팡상품번호: 1840446634 - 3128857669']",[]
870,184600,트레벨 25파이 4단 행거,24700,202872153,https://www.coupang.com/vp/products/202872153?itemId=3256378&vendorItemId=3003750500&sourceType=CATEGORY&categoryId=184500,true,6,4.0,322,False,트레벨,0,"['색상계열: 화이트계열', '행거타입: 일반행거', '재질: 철제', '단 수: 4단', '사이즈: 240 x 260cm', '쿠팡상품번호: 202872153 - 3256378']",[]
871,184600,"혼구몰 아이방 소형 행거 베이비 아기 어린이 옷장, 핑크",38900,4971467179,https://www.coupang.com/vp/products/4971467179?itemId=6600740121&vendorItemId=73894666635&sourceType=CATEGORY&categoryId=184500,false,0,,,False,,"10,000",['쿠팡상품번호: 4971467179 - 6600740121'],[]
872,184600,"왕자행거 네오스페이스 미니5단행거, 화이트",41400,114247687,https://www.coupang.com/vp/products/114247687?itemId=342746712&vendorItemId=5163970300&sourceType=CATEGORY&categoryId=184500,false,0,4.5,11,False,왕자행거,0,"['인테리어 컨셉: 모던/심플', '쿠팡상품번호: 114247687 - 342746712']",[]
873,184600,"하우스데이 원터치 다용도 폭조절 3단선반 빅사이즈, 혼합 색상",89050,24012350,https://www.coupang.com/vp/products/24012350?itemId=93492632&vendorItemId=3164801660&sourceType=CATEGORY&categoryId=184500,true,25,4.5,31,False,,0,"['사이즈: 1600 x 500 x 2600 mm', '재질: 철제', '색상계열: 화이트계열', '단 수: 3단', '폴 개수: 4개', '쿠팡상품번호: 24012350 - 93492632']",[]
874,184600,"러블리행거 드레스형 2단 행거 (38mm), 블랙 & 화이트",33800,61193196,https://www.coupang.com/vp/products/61193196?itemId=209831756&vendorItemId=3497454007&sourceType=CATEGORY&categoryId=184500,false,0,4.5,32,False,,0,"['재질: 철제', '색상계열: 화이트계열', '폴 개수: 2개', '행거타입: 일반행거', '단 수: 2단', '쿠팡상품번호: 61193196 - 209831756']",[]
875,184600,"에스파스 이동식 원룸용 옷걸이행거 606, 화이트",15750,159014951,https://www.coupang.com/vp/products/159014951?itemId=456840235&vendorItemId=4133314297&sourceType=CATEGORY&categoryId=184500,true,47,3.0,10,False,에스파스,0,"['가로 길이(최소): 86cm', '행거 종류: 스탠드/이동식', '바퀴 유무: 바퀴있음', '높이조절 여부: 높이조절 가능', '쿠팡상품번호: 159014951 - 456840235']",[]
876,184600,"리우리빙 조절행거 2~6단 38mm 블랙/블랙앤화이트, 2단, 리우리빙 조절행거 블랙앤화이트",27900,2233513059,https://www.coupang.com/vp/products/2233513059?itemId=3811498434&vendorItemId=71796400638&sourceType=CATEGORY&categoryId=184500,false,17,4.5,76,False,리우리빙,0,['쿠팡상품번호: 2233513059 - 3811498434'],[]
877,184600,"지엔디스플레이 옷가게 튼튼한 이동식 옷걸이 행거, 3. 땡글이 행거 화이트",45000,201232588,https://www.coupang.com/vp/products/201232588?itemId=586228566&vendorItemId=4534651104&sourceType=CATEGORY&categoryId=184500,false,0,5.0,82,False,,"10,000","['재질: 철제', '사이즈: 높이96cm~160cm X 가로100cm', '거울 유무: 거울 없음', '바퀴 유무: 바퀴있음', '색상계열: 화이트계열', '쿠팡상품번호: 201232588 - 586228566']",[]
878,184600,"리우리빙 스크류 6단 행거 L, 블랙",84900,1333104789,https://www.coupang.com/vp/products/1333104789?itemId=2357959042&vendorItemId=70472259245&sourceType=CATEGORY&categoryId=184500,false,0,4.5,3,False,리우리빙,0,['쿠팡상품번호: 1333104789 - 2357959042'],[]
879,184600,"원앤원플러스 와이드 이동식 행거, 화이트, 크롬",31300,1299237,https://www.coupang.com/vp/products/1299237?itemId=5638607&vendorItemId=3007146077&sourceType=CATEGORY&categoryId=184500,true,0,4.0,56,False,,0,"['행거 단수: 1단', '색상계열: 화이트계열', '재질: 철제', '행거타입: 일반행거', '바퀴 유무: 바퀴있음', '쿠팡상품번호: 1299237 - 5638607']",[]
880,184600,"[텐바이텐] 엔조이리빙 비키니옷장, 90더블 - 그레이",31900,1158240471,https://www.coupang.com/vp/products/1158240471?itemId=2134497408&vendorItemId=75310545311&sourceType=CATEGORY&categoryId=184500,false,36,4.5,16,False,텐바이텐,0,['쿠팡상품번호: 1158240471 - 2134497408'],[]
881,184600,"썬데코 우드레핑 행거 2단, 32/28mm 2단행거",21900,36027859,https://www.coupang.com/vp/products/36027859?itemId=137591886&vendorItemId=3019026820&sourceType=CATEGORY&categoryId=184500,false,0,4.0,58,False,썬데코,0,"['사이즈: 오크우드/우드', '인테리어 컨셉: 내추럴', '쿠팡상품번호: 36027859 - 137591886']",[]
882,184600,행거만드는사람들 고정식 4단 행거 32mm,29900,1840376884,https://www.coupang.com/vp/products/1840376884?itemId=3128761619&vendorItemId=71116420209&sourceType=CATEGORY&categoryId=184500,false,0,4.5,3,False,,0,['쿠팡상품번호: 1840376884 - 3128761619'],[]
883,184600,"멀티폴샵 철제행거 조립식 원룸 자취방 대학생 행거 시스템 튼튼한, 01_60행거 / 블랙",38900,1519779994,https://www.coupang.com/vp/products/1519779994?itemId=2607850292&vendorItemId=70598963342&sourceType=CATEGORY&categoryId=184500,false,16,4.0,5,False,,"5,000","['인테리어 컨셉: 북유럽', '거울 유무: 거울 없음', '접이 가능여부: 접이식 불가', '선반개수: 1개', '폴 개수: 1개', '쿠팡상품번호: 1519779994 - 2607850292']",[]
884,184600,"하우스데이 나사방식 세탁기전용선반 2단, 혼합색상",38970,24012329,https://www.coupang.com/vp/products/24012329?itemId=407821068&vendorItemId=4363133285&sourceType=CATEGORY&categoryId=184500,false,10,4.5,390,False,,0,"['사이즈: 850 x 380 x 2600 mm', '재질: 철제', '색상계열: 화이트계열', '단 수: 2단', '폴 개수: 2개', '쿠팡상품번호: 24012329 - 407821068']",[]
885,184600,"고급 골드행거 드레스 럭셔리 안방 의류매장 카페 현관 인테리어 골드 화이트 블랙 대리석, H골드",45240,5152095421,https://www.coupang.com/vp/products/5152095421?itemId=7080238745&vendorItemId=74372223688&sourceType=CATEGORY&categoryId=184500,false,4,4.0,1,False,,0,['쿠팡상품번호: 5152095421 - 7080238745'],[]
886,184600,"코코디피 거미 2열 3열 자바라 노점 행거 행사 접이식 매대 진열대 옷가게소품, 세줄짜리",79900,302167064,https://www.coupang.com/vp/products/302167064?itemId=950563557&vendorItemId=5344000288&sourceType=CATEGORY&categoryId=184500,false,0,4.0,3,False,,"9,000","['바퀴 유무: 바퀴없음', '접이 가능여부: 접이식가능', '단 수: 3단', '행거타입: 일반행거', '색상계열: 블랙계열', '쿠팡상품번호: 302167064 - 950563557']",[]
887,184600,"쉘빙스토리 전체타공 2단 행거 1840 x 400 x 2020 mm, 블랙",77230,1919054883,https://www.coupang.com/vp/products/1919054883?itemId=3258420028&vendorItemId=71239563625&sourceType=CATEGORY&categoryId=184500,true,5,5.0,1,False,더쉘빙스토리,0,['쿠팡상품번호: 1919054883 - 3258420028'],[]
888,184600,"키모 스틸 수납행거 일반형 행거, 화이트",41900,42168324,https://www.coupang.com/vp/products/42168324?itemId=153101103&vendorItemId=3048177413&sourceType=CATEGORY&categoryId=184500,false,6,4.0,188,False,키모,0,"['선반 유무: 선반 포함', '행거 단수: 3단', '사이즈: W600 x D400 x H1550mm', '인테리어 컨셉: 모던/심플', '쿠팡상품번호: 42168324 - 153101103']",[]
889,184600,"하우스데이 원터치 다용도 폭조절 3단선반 4기둥, 혼합 색상",86920,24012344,https://www.coupang.com/vp/products/24012344?itemId=93492596&vendorItemId=3164801659&sourceType=CATEGORY&categoryId=184500,true,20,4.5,12,False,,0,"['사이즈: 1150 x 450 x 2600 mm', '재질: 철제', '색상계열: 화이트계열', '단 수: 3단', '폴 개수: 4개', '쿠팡상품번호: 24012344 - 93492596']",[]
890,184600,"코멧 더블 레일 높이조절 이동식 행거, 화이트",18900,4340969128,https://www.coupang.com/vp/products/4340969128?itemId=5081209361&vendorItemId=72390860827&sourceType=CATEGORY&categoryId=184500,true,48,4.0,1,False,코멧,0,"['재질: 스테인리스', '바퀴 유무: 바퀴있음', '인테리어 컨셉: 모던/심플', '가로 길이(최대): 140cm', '가로 길이(최소): 85cm', '쿠팡상품번호: 4340969128 - 5081209361']",[]
891,184600,"한국포장 심플 수납 2단 스탠드 이동식 행거 수납선반, 화이트",12500,1331866882,https://www.coupang.com/vp/products/1331866882?itemId=2356418165&vendorItemId=70352874660&sourceType=CATEGORY&categoryId=184500,false,16,3.0,1,False,,0,['쿠팡상품번호: 1331866882 - 2356418165'],[]
892,184600,"데일리 양면행거 옷가게 의류매장 튼튼한 중앙 행거, 화이트 선반 가로100x50x135cm",92000,257411549,https://www.coupang.com/vp/products/257411549?itemId=5914855318&vendorItemId=5516224456&sourceType=CATEGORY&categoryId=184500,false,0,4.0,5,False,데일리,0,['쿠팡상품번호: 257411549 - 5914855318'],[]
893,184600,"국민튼튼 이지온 커튼행거 집꾸미기 먼지차단 드레스룸 2단 EO-S212 행거, 핑크",83400,289669140,https://www.coupang.com/vp/products/289669140?itemId=916872587&vendorItemId=73549619792&sourceType=CATEGORY&categoryId=184500,false,17,5.0,3,False,,0,['쿠팡상품번호: 289669140 - 916872587'],[]
894,184600,"가팡 원목 침실 수납 행거 120, 우드",87960,1722152679,https://www.coupang.com/vp/products/1722152679?itemId=2931227384&vendorItemId=70919847855&sourceType=CATEGORY&categoryId=184500,true,0,1.5,4,False,가팡,0,['쿠팡상품번호: 1722152679 - 2931227384'],[]
895,184600,"38파이 행거 3단 + 옷걸이집게, 혼합색상",35670,4698448459,https://www.coupang.com/vp/products/4698448459?itemId=5914556430&vendorItemId=73212617339&sourceType=CATEGORY&categoryId=184500,true,0,,,False,,0,['쿠팡상품번호: 4698448459 - 5914556430'],[]
896,184600,"트레벨 시스템랙 수납옷걸이 행거 1500-2단, 블랙",56700,1744874452,https://www.coupang.com/vp/products/1744874452?itemId=3108501579&vendorItemId=71096255668&sourceType=CATEGORY&categoryId=184500,true,0,3.5,31,False,트레벨,0,"['가로 길이(최소): 120cm', '행거 종류: 스탠드/이동식', '선반/서랍 여부: 선반/서랍 있음', '쿠팡상품번호: 1744874452 - 3108501579']",[]
897,184600,가팡 원목 사다리꼴 옷걸이 행거 플레인 100,58470,1717593768,https://www.coupang.com/vp/products/1717593768?itemId=2923239440&vendorItemId=70911855356&sourceType=CATEGORY&categoryId=184500,true,0,2.0,4,False,가팡,0,['쿠팡상품번호: 1717593768 - 2923239440'],[]
898,184600,"대성 정품(국산)이동식튼튼행거2단~4단행거 스탠드옷걸이 고정식행거 고정식옷걸이 행거, 11.고정식920-10(φ28)",28800,1396585344,https://www.coupang.com/vp/products/1396585344?itemId=2432006538&vendorItemId=70425941338&sourceType=CATEGORY&categoryId=184500,false,0,4.5,98,False,대성,0,['쿠팡상품번호: 1396585344 - 2432006538'],[]
899,184600,"[왕자행거] 왕자 네오스페이스 유니크2단_화이트_819, 전체색:1.화이트(819)",47400,113790118,https://www.coupang.com/vp/products/113790118?itemId=341617611&vendorItemId=3837199142&sourceType=CATEGORY&categoryId=184500,false,0,4.5,8,False,왕자행거,0,"['인테리어 컨셉: 모던/심플', '가로 길이(최대): 165cm', '가로 길이(최소): 113cm', '행거 종류: 스탠드/이동식', '선반/서랍 여부: 선반/서랍 있음', '쿠팡상품번호: 113790118 - 341617611']",[]
900,184600,"에스파스 이동식 옷걸이 연장 2단 행거 1102, 스텐화이트",30150,159015160,https://www.coupang.com/vp/products/159015160?itemId=456840537&vendorItemId=4133315137&sourceType=CATEGORY&categoryId=184500,true,49,3.5,9,False,에스파스,0,"['가로 길이(최대): 145cm', '가로 길이(최소): 100cm', '행거 종류: 스탠드/이동식', '바퀴 유무: 바퀴있음', '가로폭 조절 여부: 가로폭 조절가능', '쿠팡상품번호: 159015160 - 456840537']",[]
901,184600,"베스트리빙 원목 옷걸이 행거, 화이트",27540,30307116,https://www.coupang.com/vp/products/30307116?itemId=115421918&vendorItemId=3231103908&sourceType=CATEGORY&categoryId=184500,true,0,5.0,4,False,베스트리빙,0,"['사이즈: 가로 489mm x 폭 489mm x 높이 1817mm', '색상계열: 화이트계열', '행거타입: 일반행거', '바퀴 유무: 바퀴없음', '거울 유무: 거울 없음', '쿠팡상품번호: 30307116 - 115421918']",[]
902,184600,"[왕자행거] 왕자 프리미엄우드4단행거, 색상:없음 / 무늬:없음",52060,170865021,https://www.coupang.com/vp/products/170865021?itemId=488771703&vendorItemId=4173315246&sourceType=CATEGORY&categoryId=184500,false,0,4.5,31,False,왕자행거,0,"['가로 길이(최대): 340cm', '가로 길이(최소): 200cm', '행거 종류: 설치형', '가로폭 조절 여부: 가로폭 조절가능', '높이조절 여부: 높이조절 가능', '쿠팡상품번호: 170865021 - 488771703']",[]
903,184600,"썬데코 스탠드행거 옷걸이, 블랙",25380,326357167,https://www.coupang.com/vp/products/326357167?itemId=1044524243&vendorItemId=5505683535&sourceType=CATEGORY&categoryId=184500,true,0,4.0,55,False,,0,['쿠팡상품번호: 326357167 - 1044524243'],[]
904,184600,"한샘 바인 스탠드 행거, 실버",89800,226261329,https://www.coupang.com/vp/products/226261329?itemId=716831686&vendorItemId=73972720209&sourceType=CATEGORY&categoryId=184500,false,0,4.5,73,False,한샘,0,"['행거 종류: 스탠드/이동식', '쿠팡상품번호: 226261329 - 716831686']",[]
905,184600,"[엘리시아] 이지온 드레스룸 EO-407M 행거 원목선반, 상세 설명 참조",129490,232900449,https://www.coupang.com/vp/products/232900449?itemId=739794684&vendorItemId=4868192117&sourceType=CATEGORY&categoryId=184500,false,15,5.0,6,False,,0,"['인테리어 컨셉: 내추럴', '가로 길이(최대): 240cm', '가로 길이(최소): 300cm', '행거 종류: 설치형', '선반/서랍 여부: 선반/서랍 있음', '쿠팡상품번호: 232900449 - 739794684']",[]
906,184600,"트레벨 25파이 3단 행거, 블랙",22100,202870911,https://www.coupang.com/vp/products/202870911?itemId=594185568&vendorItemId=4556034592&sourceType=CATEGORY&categoryId=184500,true,2,3.5,348,False,트레벨,0,['쿠팡상품번호: 202870911 - 594185568'],[]
907,184600,"리우리빙 2단 스크류 행거 38mm, 리우리빙 스크류 행거 2단 블랙앤화이트 L",35900,1653751204,https://www.coupang.com/vp/products/1653751204?itemId=2817546353&vendorItemId=70807088447&sourceType=CATEGORY&categoryId=184500,false,0,4.0,9,False,리우리빙,0,['쿠팡상품번호: 1653751204 - 2817546353'],[]
908,184600,"넘버원 세탁기선반, 화이트",29700,1911287,https://www.coupang.com/vp/products/1911287?itemId=8453971&vendorItemId=3011774456&sourceType=CATEGORY&categoryId=184500,true,40,3.5,222,False,,0,"['사이즈: 900 x 2200 ~ 2600 mm', '재질: 플라스틱', '색상계열: 화이트계열', '행거타입: 일반행거', '단 수: 2단', '쿠팡상품번호: 1911287 - 8453971']",[]
909,184600,"리치웰 스틸 더블라인 이동형 3단 수납행거 1200, 오크브라운",211200,4874403041,https://www.coupang.com/vp/products/4874403041?itemId=6339402364&vendorItemId=73634762563&sourceType=CATEGORY&categoryId=184500,false,52,,,False,리치웰,착불배송,['쿠팡상품번호: 4874403041 - 6339402364'],[]
910,184600,"휴센 더쎈 2단 폭조절 이동식 행거, 화이트",24890,5341861665,https://www.coupang.com/vp/products/5341861665?itemId=7833102480&vendorItemId=75122894623&sourceType=CATEGORY&categoryId=184500,true,0,4.0,35,False,휴센,0,"['사이즈: 가로 1310mm x 높이 1735mm', '색상계열: 화이트계열', '행거타입: 일반행거', '단 수: 2단', '바퀴 유무: 바퀴있음', '쿠팡상품번호: 5341861665 - 7833102480']",[]
911,184600,"리바트 꼼므 이동형 행거, 파스텔핑크",75090,638355,https://www.coupang.com/vp/products/638355?itemId=2245673&vendorItemId=3081027258&sourceType=CATEGORY&categoryId=184500,false,32,5.0,60,False,리바트,0,"['사이즈: 600 x 395 x 1511 mm', '선반 유무: 선반 포함', '행거 단수: 1단', '쿠팡상품번호: 638355 - 2245673']",[]
912,184600,"비카 비치나무 스탠드옷걸이, 블랙",23500,1668465741,https://www.coupang.com/vp/products/1668465741?itemId=2842889671&vendorItemId=70832253664&sourceType=CATEGORY&categoryId=184500,false,11,4.5,12,False,,0,['쿠팡상품번호: 1668465741 - 2842889671'],[]
913,184600,"MF무볼트 드레스룸 시스템 행거 오픈형 조립식옷장 옷걸이 선반 옷방인테리어, 03_무볼트 드레스룸 멀티행거",42160,272756320,https://www.coupang.com/vp/products/272756320?itemId=859201236&vendorItemId=5179637079&sourceType=CATEGORY&categoryId=184500,false,11,4.5,12,False,,0,['쿠팡상품번호: 272756320 - 859201236'],[]
