rank,category,name,price,product_id,baby_product_link,isRocket,discount_percentage,rating,rating_total_count,is_out_of_stock,brand_name,shopping_fee,attribute_list,recommends_list
1034,184600,"가화행거 알루미늄3단옷걸이드레스룸행거(AL3300SD) 행거, AL3300SD_B",83740,82887582,https://www.coupang.com/vp/products/82887582?itemId=263058236&vendorItemId=74799998670&sourceType=CATEGORY&categoryId=184500,false,1,4.5,3,False,,0,"['재질: 알루미늄', '색상계열: 오렌지계열', '폴 개수: 3개', '행거타입: 일반행거', '쿠팡상품번호: 82887582 - 263058236']",[]
1035,184600,"데일리 양면행거 매장 튼튼한 철제행거 행거, 블랙 무선반 가로100x50x135cm",75000,257404304,https://www.coupang.com/vp/products/257404304?itemId=807832796&vendorItemId=5054116247&sourceType=CATEGORY&categoryId=184500,false,0,4.0,5,False,데일리,0,"['단 수: 2개', '색상계열: 블랙계열', '재질: 철제', '사이즈: 100x50x135cm', '인테리어 컨셉: 모던/심플', '쿠팡상품번호: 257404304 - 807832796']",[]
1036,184600,"왕자행거 네오스페이스 어바웃드레스룸 4P 커튼형행거, 블랙",143450,113855150,https://www.coupang.com/vp/products/113855150?itemId=341827602&vendorItemId=3837478115&sourceType=CATEGORY&categoryId=184500,false,0,4.5,202,False,왕자행거,0,"['인테리어 컨셉: 모던/심플', '가로 길이(최소): 250cm', '행거 종류: 설치형', '선반/서랍 여부: 선반/서랍 있음', '높이조절 여부: 높이조절 가능', '쿠팡상품번호: 113855150 - 341827602']",[]
1037,184600,"쉘빙스토리 전체타공 2단 행거 2040 x 400 x 2020 mm, 블랙",80160,1915687402,https://www.coupang.com/vp/products/1915687402?itemId=3252485842&vendorItemId=71239563564&sourceType=CATEGORY&categoryId=184500,true,4,5.0,3,False,더쉘빙스토리,0,['쿠팡상품번호: 1915687402 - 3252485842'],[]
1038,184600,우드 원목 스탠드 이동식옷걸이 행거,25900,4590072033,https://www.coupang.com/vp/products/4590072033?itemId=5642086069&vendorItemId=72941106294&sourceType=CATEGORY&categoryId=184500,false,0,3.0,1,False,,0,['쿠팡상품번호: 4590072033 - 5642086069'],[]
1039,184600,"조은리빙 원목행거, 다크브라운",29900,2112426021,https://www.coupang.com/vp/products/2112426021?itemId=3588359221&vendorItemId=71574144066&sourceType=CATEGORY&categoryId=184500,true,0,3.5,92,False,조은리빙,0,['쿠팡상품번호: 2112426021 - 3588359221'],[]
1040,184600,"[한샘] NEW 우드볼 도어후크_4구, 선택:01.우드볼 도어후크_4구",10400,1848490824,https://www.coupang.com/vp/products/1848490824?itemId=3142148017&vendorItemId=73733648181&sourceType=CATEGORY&categoryId=184500,false,0,5.0,3,False,한샘,0,['쿠팡상품번호: 1848490824 - 3142148017'],[]
1041,184600,"아지오퍼니처 스탠드 원목 철재 옷걸이 행거 29900원 13종, 대나무",36900,144102168,https://www.coupang.com/vp/products/144102168?itemId=418424050&vendorItemId=4027895194&sourceType=CATEGORY&categoryId=184500,false,0,4.0,52,False,,0,['쿠팡상품번호: 144102168 - 418424050'],[]
1042,184600,"가팡 원목 이동식 이동 옷걸이 행거 70, 월넛",53070,1727935288,https://www.coupang.com/vp/products/1727935288?itemId=2940708379&vendorItemId=70929270360&sourceType=CATEGORY&categoryId=184500,true,0,3.0,8,False,가팡,0,['쿠팡상품번호: 1727935288 - 2940708379'],"['1722229468', '1694900686', '1713601406', '1717455436', '1727935348', '1744874495', '10197419', '1731129952', '51410076', '198400789', '1349348228', '1694901596', '22443536', '1727935291', '1722152679']"
1043,184600,"아트박스/홈앤하우스 왕자행거 심플4단커텐행거-32mm, 본품",65900,103166526,https://www.coupang.com/vp/products/103166526?itemId=313896016&vendorItemId=70333833297&sourceType=CATEGORY&categoryId=184500,false,0,4.0,15,False,,0,"['인테리어 컨셉: 모던/심플', '가로 길이(최소): 240cm', '행거 종류: 설치형', '높이조절 여부: 높이조절 가능', '쿠팡상품번호: 103166526 - 313896016']",[]
1044,184600,하모니 원목 스텐드 옷걸이 헹거,8900,195581592,https://www.coupang.com/vp/products/195581592?itemId=561869424&vendorItemId=4476572128&sourceType=CATEGORY&categoryId=184500,false,54,5.0,1,False,하모니,0,"['재질: 원목', '색상계열: 베이지계열', '인테리어 컨셉: 내추럴', '쿠팡상품번호: 195581592 - 561869424']",[]
1045,184600,"이동식 202행거, 이동식 202행거 백색",18260,2815267,https://www.coupang.com/vp/products/2815267?itemId=13043947&vendorItemId=75596699037&sourceType=CATEGORY&categoryId=184500,false,3,4.5,4,False,,0,"['색상계열: 블랙계열', '행거타입: 일반행거', '재질: 철제', '바퀴 유무: 바퀴있음', '단 수: 1단', '쿠팡상품번호: 2815267 - 13043947']",[]
1046,184600,"이케아 헹거 행거 원목 수납 나무 우드 정리 옷걸이 이동식 선반 옷가게 스탠드, 앤티크 60CM 양 가장귀",30000,4713971063,https://www.coupang.com/vp/products/4713971063?itemId=5950528206&vendorItemId=73248445051&sourceType=CATEGORY&categoryId=184500,false,50,,,False,,"18,900",['쿠팡상품번호: 4713971063 - 5950528206'],[]
1047,184600,원목 옷걸이형 이동식 행거 600,22900,2312035776,https://www.coupang.com/vp/products/2312035776?itemId=3988032592&vendorItemId=71972338221&sourceType=CATEGORY&categoryId=184500,true,4,3.0,4,False,,0,['쿠팡상품번호: 2312035776 - 3988032592'],[]
1048,184600,"스피드랙 시스템 행거 3단(행거봉2), 스피드랙 600x400x1950 3단(봉2개) 화이트",70900,4938296813,https://www.coupang.com/vp/products/4938296813?itemId=6501937533&vendorItemId=73796148822&sourceType=CATEGORY&categoryId=184500,false,0,4.0,12,False,스피드랙,0,"['행거 종류: 스탠드/이동식', '선반개수: 3개', '단 수: 3단', '행거타입: 일반행거', '색상계열: 화이트', '쿠팡상품번호: 4938296813 - 6501937533']",[]
1049,184600,[rt] 튼튼행거3단1655,41680,5016370411,https://www.coupang.com/vp/products/5016370411?itemId=6722558994&vendorItemId=75805442675&sourceType=CATEGORY&categoryId=184500,false,50,,,False,,0,['쿠팡상품번호: 5016370411 - 6722558994'],[]
1050,184600,"오피스윙 행거 똑바로서다 신기 오래사용 실내외 놓다 이불빨래 튼튼한 공간, 추우천 연장 -화이트 -125CM 빅",29300,5495277228,https://www.coupang.com/vp/products/5495277228?itemId=8519623992&vendorItemId=75807076824&sourceType=CATEGORY&categoryId=184500,false,35,,,False,,0,['쿠팡상품번호: 5495277228 - 8519623992'],[]
1051,184600,"아지오퍼니처 스탠드 원목 철재 옷걸이 행거 29900원 13종, 아레스",29900,144102168,https://www.coupang.com/vp/products/144102168?itemId=418424014&vendorItemId=4027895118&sourceType=CATEGORY&categoryId=184500,false,0,4.0,52,False,,0,"['인테리어 컨셉: 내추럴', '쿠팡상품번호: 144102168 - 418424014']",[]
1052,184600,"2층행거 천장행거 세우는옷걸이 원룸 공간활용, 본상품선택",67500,5336704109,https://www.coupang.com/vp/products/5336704109?itemId=7808063290&vendorItemId=75097994994&sourceType=CATEGORY&categoryId=184500,false,2,,,False,,"3,000",['쿠팡상품번호: 5336704109 - 7808063290'],[]
1053,184600,"코코디피 일자행거 높낮이조절 옷가게 매장용품 디스플레이 옷걸이헹거 소품 행거, 브론즈",38900,152415354,https://www.coupang.com/vp/products/152415354?itemId=440121922&vendorItemId=4089001719&sourceType=CATEGORY&categoryId=184500,false,0,5.0,7,False,,"10,000","['재질: 철제', '사이즈: 별도표기', '거울 유무: 거울 없음', '바퀴 유무: 바퀴있음', '접이 가능여부: 용접형', '쿠팡상품번호: 152415354 - 440121922']",[]
1054,184600,"엠에프매직하우스 폴더블 파티션 3단 스탠드행거, 화이트",26320,5429480946,https://www.coupang.com/vp/products/5429480946?itemId=8223912828&vendorItemId=70948703685&sourceType=CATEGORY&categoryId=184500,false,11,4.0,4,False,엠에프매직하우스,0,"['사이즈: 202 x 187 cm', '재질: 플라스틱', '색상계열: 화이트계열', '단 수: 3단', '접이 가능여부: 접이식가능', '쿠팡상품번호: 5429480946 - 8223912828']",[]
1055,184600,"가화홈시스 삽입형 브라켓 행거 부품 25mm, 검정",7500,5256866856,https://www.coupang.com/vp/products/5256866856?itemId=7460049892&vendorItemId=74750985231&sourceType=CATEGORY&categoryId=184500,true,0,,,False,가화홈시스,0,['쿠팡상품번호: 5256866856 - 7460049892'],[]
1056,184600,"가팡 원목 현관 다목적 간이 옷걸이 700, 우드",97290,1720775743,https://www.coupang.com/vp/products/1720775743?itemId=2928767899&vendorItemId=70917393110&sourceType=CATEGORY&categoryId=184500,true,0,5.0,1,False,가팡,0,['쿠팡상품번호: 1720775743 - 2928767899'],[]
1057,184600,"cocooning WING 매장 옷가게 사무실 원룸 깔끔한 일자행거 행거, 블랙",22500,1117693481,https://www.coupang.com/vp/products/1117693481?itemId=2082757580&vendorItemId=70081792052&sourceType=CATEGORY&categoryId=184500,false,0,5.0,2,False,,0,['쿠팡상품번호: 1117693481 - 2082757580'],[]
1058,184600,"투버스 파이프행거 배관파이프DIY 인테리어옷걸이부착행거 4종 벽부착행거 15A 20 A, hh00132(중) 엔틱실버",18300,177605718,https://www.coupang.com/vp/products/177605718?itemId=508062631&vendorItemId=4302715114&sourceType=CATEGORY&categoryId=184500,false,0,4.5,2,False,투버스,"3,500","['재질: 철제', '사이즈: 686x200', '색상계열: 브론즈', '행거타입: 일반행거', '단 수: 1단', '쿠팡상품번호: 177605718 - 508062631']",[]
1059,184600,"코너행거 작은 슬림 스탠딩옷걸이 미니 나무 행거, D타입",18700,5453837360,https://www.coupang.com/vp/products/5453837360?itemId=8332200561&vendorItemId=75620041515&sourceType=CATEGORY&categoryId=184500,false,0,,,False,,0,['쿠팡상품번호: 5453837360 - 8332200561'],[]
1060,184600,"[딜] 옷걸이&바지걸이 23종 무배 30P/50P/100P, 21.오닉스 2.0 10P",10900,1918473846,https://www.coupang.com/vp/products/1918473846?itemId=3257454604&vendorItemId=71244520456&sourceType=CATEGORY&categoryId=184500,false,0,5.0,1,False,해피홈,0,['쿠팡상품번호: 1918473846 - 3257454604'],[]
1061,184600,"스피드랙 V2 3단 스탠드선반 행거 800 x 600 x 1800 mm, 블랙",81470,2358129261,https://www.coupang.com/vp/products/2358129261?itemId=4092697324&vendorItemId=72076681995&sourceType=CATEGORY&categoryId=184500,true,0,5.0,1,False,스피드랙,0,['쿠팡상품번호: 2358129261 - 4092697324'],[]
1062,184600,"왕자행거 네오스페이스 어바웃드레스룸 2P 커튼형행거, 어반그레이",66310,113855246,https://www.coupang.com/vp/products/113855246?itemId=341828135&vendorItemId=3837478157&sourceType=CATEGORY&categoryId=184500,false,0,4.5,152,False,왕자행거,0,"['인테리어 컨셉: 모던/심플', '쿠팡상품번호: 113855246 - 341828135']",[]
1063,184600,국민튼튼 이지온행거 2단 드레스룸 시스템 인테리어 집꾸미기 EOB-202 행거,39000,1730976656,https://www.coupang.com/vp/products/1730976656?itemId=2946503665&vendorItemId=4887585281&sourceType=CATEGORY&categoryId=184500,false,25,4.0,1,False,,0,"['재질: 스틸파이프', '색상계열: 블랙계열', '행거타입: 일반행거', '단 수: 2단', '사이즈: 80-110cm', '쿠팡상품번호: 1730976656 - 2946503665']",[]
1064,184600,"[NEW]리우리빙 두배커진행거 6단 38mm 블랙/블랙앤화이트, 6단 블랙, 리우리빙 두배커진행거",70900,5423252708,https://www.coupang.com/vp/products/5423252708?itemId=8195723862&vendorItemId=75423174963&sourceType=CATEGORY&categoryId=184500,false,16,,,False,리우리빙,0,['쿠팡상품번호: 5423252708 - 8195723862'],[]
1065,184600,"THEJOA 심플 행거 1010, 화이트",13220,30270740,https://www.coupang.com/vp/products/30270740?itemId=115314510&vendorItemId=74343951448&sourceType=CATEGORY&categoryId=184500,true,2,4.5,193,False,,0,"['재질: 철제', '사이즈: 1010 x 1515 mm', '거울 유무: 거울 없음', '바퀴 유무: 바퀴없음', '색상계열: 화이트계열', '쿠팡상품번호: 30270740 - 115314510']",[]
1066,184600,"[왕자행거] 왕자 뉴모던옷걸이(색상선택형), 색상:화이트",32900,103166489,https://www.coupang.com/vp/products/103166489?itemId=313895823&vendorItemId=5163970039&sourceType=CATEGORY&categoryId=184500,false,0,5.0,1,False,,0,['쿠팡상품번호: 103166489 - 313895823'],[]
1067,184600,"홈던트하우스 시스템 행거 3단(행거봉1), 1200x500x1950 3단(행거봉1) 블랙",109500,4891926845,https://www.coupang.com/vp/products/4891926845?itemId=6376316849&vendorItemId=73671449696&sourceType=CATEGORY&categoryId=184500,false,0,4.5,3,False,,0,"['행거 종류: 스탠드/이동식', '선반개수: 3', '단 수: 3단', '행거타입: 일반행거', '색상계열: 블랙', '쿠팡상품번호: 4891926845 - 6376316849']",[]
1068,184600,"제이에스리빙 블랙 철제 행거 옷걸이 이동식 스탠드 드레스룸 엔틱 시스템 오픈 대형 조립식 고급형 원룸 인테리어 수납 옷장 헹거 튼튼한 옷 정리 바지 가방 걸이 외투 옷걸이행거 비키, 검정색",19600,4956944178,https://www.coupang.com/vp/products/4956944178?itemId=6558692039&vendorItemId=73852742437&sourceType=CATEGORY&categoryId=184500,false,34,,,False,,0,['쿠팡상품번호: 4956944178 - 6558692039'],[]
1069,184600,"왕자 심플2단커튼행거_브라운레이스, 없음",34960,5285937394,https://www.coupang.com/vp/products/5285937394?itemId=7584216430&vendorItemId=74874735999&sourceType=CATEGORY&categoryId=184500,false,5,5.0,1,False,,0,['쿠팡상품번호: 5285937394 - 7584216430'],[]
1070,184600,"스피드랙 V2 봉1 3단 스탠드 행거 1000 x 600 x 1800 mm, 블랙",95990,2380340941,https://www.coupang.com/vp/products/2380340941?itemId=4152054482&vendorItemId=72135946217&sourceType=CATEGORY&categoryId=184500,true,0,5.0,1,False,스피드랙,0,['쿠팡상품번호: 2380340941 - 4152054482'],[]
1071,184600,"조립식 옷장 비키니 수납장 드레스룸 시스템행거 원룸, 빅 화이트",28780,4781328146,https://www.coupang.com/vp/products/4781328146?itemId=6113840252&vendorItemId=75403902335&sourceType=CATEGORY&categoryId=184500,false,0,5.0,1,False,,"2,500",['쿠팡상품번호: 4781328146 - 6113840252'],[]
1072,184600,"옷가게 고급 철제 마네킹 피팅용 상반신 마네킹 인테리어, 골드",45800,1182983416,https://www.coupang.com/vp/products/1182983416?itemId=2163300213&vendorItemId=75962723852&sourceType=CATEGORY&categoryId=184500,false,0,4.0,2,False,,0,['쿠팡상품번호: 1182983416 - 2163300213'],[]
1073,184600,"일자 벽행거 무광 블랙 유광 화이트 옷가게 벽면행거 행거, 검정 10x100cm 가로행거",15000,1198420908,https://www.coupang.com/vp/products/1198420908?itemId=2182636273&vendorItemId=70180680736&sourceType=CATEGORY&categoryId=184500,false,0,4.0,38,False,,"4,000",['쿠팡상품번호: 1198420908 - 2182636273'],[]
1074,184600,"아이홈리빙 논슬립 회전형 지니 옷걸이 1P, 바이올렛",370,2262257531,https://www.coupang.com/vp/products/2262257531?itemId=3877214976&vendorItemId=71861880662&sourceType=CATEGORY&categoryId=184500,false,0,5.0,2,False,,"3,000",['쿠팡상품번호: 2262257531 - 3877214976'],[]
1075,184600,"아지오퍼니처 스탠드 원목 옷걸이 회전 행거 39900원 15종, 설죽",39900,145769735,https://www.coupang.com/vp/products/145769735?itemId=422439213&vendorItemId=4039665124&sourceType=CATEGORY&categoryId=184500,false,0,4.5,26,False,,0,"['인테리어 컨셉: 내추럴', '쿠팡상품번호: 145769735 - 422439213']",[]
1076,184600,"보네르퍼니처 곰돌이 오픈 행거, 그린",42590,2152655,https://www.coupang.com/vp/products/2152655?itemId=9775793&vendorItemId=3014227693&sourceType=CATEGORY&categoryId=184500,true,13,4.0,105,False,,0,"['사이즈: 74.5 x 22 x 101 cm', '재질: 원목', '색상계열: 그린계열', '행거타입: 일반행거', '단 수: 1단', '쿠팡상품번호: 2152655 - 9775793']",[]
1077,184600,"이동식 202행거, 이동식 202행거 블랙",19900,2815267,https://www.coupang.com/vp/products/2815267?itemId=13043953&vendorItemId=3019974855&sourceType=CATEGORY&categoryId=184500,false,0,4.5,4,False,,0,['쿠팡상품번호: 2815267 - 13043953'],[]
1078,184600,"트레벨 프리미엄 이동식 스텐봉 2단 행거, 혼합색상",34880,1217023,https://www.coupang.com/vp/products/1217023?itemId=5276724&vendorItemId=3006584401&sourceType=CATEGORY&categoryId=184500,true,2,3.5,62,False,트레벨,0,"['사이즈: 140 x 160 cm', '재질: 스테인리스', '색상계열: 실버계열', '행거타입: 일반행거', '단 수: 2단', '쿠팡상품번호: 1217023 - 5276724']",[]
1079,184600,"원목 심플나무행거 긴옷 걸이 코트행거, 행거 70cm",53050,1217638621,https://www.coupang.com/vp/products/1217638621?itemId=2207641845&vendorItemId=70803620988&sourceType=CATEGORY&categoryId=184500,false,0,5.0,1,False,,0,['쿠팡상품번호: 1217638621 - 2207641845'],[]
1080,184600,"가화행거 1단수납바구니옷걸이팔행거(LB2101A2) 행거, LB2101A2",26300,102591319,https://www.coupang.com/vp/products/102591319?itemId=312524699&vendorItemId=3768411829&sourceType=CATEGORY&categoryId=184500,false,15,4.5,15,False,,0,"['재질: 철제', '색상계열: 아이보리', '폴 개수: 2개', '선반개수: 1개', '행거타입: 일반행거', '쿠팡상품번호: 102591319 - 312524699']",[]
