rank,category,name,price,product_id,baby_product_link,isRocket,discount_percentage,rating,rating_total_count,is_out_of_stock,brand_name,shopping_fee,attribute_list,recommends_list
253,184600,"[왕자행거] 왕자 네오스페이스 베이직2단-선택형, 전체색:3.블랙(798-2)",30590,113854875,https://www.coupang.com/vp/products/113854875?itemId=341825783&vendorItemId=3837476108&sourceType=CATEGORY&categoryId=184500,false,0,5.0,61,False,왕자행거,0,"['인테리어 컨셉: 모던/심플', '가로 길이(최대): 170cm', '가로 길이(최소): 100cm', '행거 종류: 설치형', '가로폭 조절 여부: 가로폭 조절가능', '쿠팡상품번호: 113854875 - 341825783']",[]
254,184600,"코끼리리빙 스탠드 행거 150 ERR-1511, 화이트",13410,1403245868,https://www.coupang.com/vp/products/1403245868?itemId=2438072233&vendorItemId=70431890638&sourceType=CATEGORY&categoryId=184500,true,13,4.5,39,False,코끼리리빙,0,"['가로 길이(최소): 110cm', '행거 종류: 스탠드/이동식', '선반/서랍 여부: 선반/서랍 있음', '쿠팡상품번호: 1403245868 - 2438072233']",[]
255,184600,"스미스 6단행거 38mm, 화이트",69900,5307486723,https://www.coupang.com/vp/products/5307486723?itemId=7678640799&vendorItemId=74968944271&sourceType=CATEGORY&categoryId=184500,true,0,5.0,5,False,,0,"['높이조절 여부: 높이조절 가능', '재질: 스틸파이프 + 분체도장, 합성수지', '거울 유무: 거울 없음', '바퀴 유무: 바퀴없음', '색상계열: 화이트계열', '쿠팡상품번호: 5307486723 - 7678640799']",[]
256,184600,"룸앤홈 메종 와이드 선반 행거, 화이트",29320,159888105,https://www.coupang.com/vp/products/159888105?itemId=459042773&vendorItemId=4139821310&sourceType=CATEGORY&categoryId=184500,true,63,4.5,105,False,룸앤홈,0,"['사이즈: 790 x 345 x 1400 mm', '재질: 철제', '색상계열: 화이트계열', '행거타입: 일반행거', '단 수: 1개', '쿠팡상품번호: 159888105 - 459042773']",[]
257,184600,"리우리빙 스크류 5단 헹거 M, 리우리빙 스크류 행거 5단 블랙앤화이트 M",69900,315097469,https://www.coupang.com/vp/products/315097469?itemId=1001311019&vendorItemId=5445599836&sourceType=CATEGORY&categoryId=184500,false,0,4.5,59,False,리우리빙,0,"['행거 종류: 설치형', '가로폭 조절 여부: 가로폭 조절가능', '높이조절 여부: 높이조절 가능', '쿠팡상품번호: 315097469 - 1001311019']","['205424035', '20055644', '4735793891', '205424069', '20055679', '828713', '1277735893', '2197800670', '2584353', '205424051', '4735793598', '1421638352', '304377625', '295696099', '188553']"
258,184600,"모노플랫 인테리어 슬림 L자 스탠드행거, 화이트 + 우드",25090,1658929646,https://www.coupang.com/vp/products/1658929646?itemId=2826277008&vendorItemId=70815728118&sourceType=CATEGORY&categoryId=184500,true,10,4.0,27,False,모노플랫,0,"['가로 길이(최소): 40.5cm', '행거 종류: 스탠드/이동식', '쿠팡상품번호: 1658929646 - 2826277008']",[]
259,184600,"홈페리 올라 선반 행거, 블랙",32810,196541435,https://www.coupang.com/vp/products/196541435?itemId=566184908&vendorItemId=71565244168&sourceType=CATEGORY&categoryId=184500,true,5,4.0,86,False,홈페리,0,"['재질: 철제', '색상계열: 블랙계열', '선반개수: 1개', '행거타입: 일반행거', '가로 길이(최소): 63cm', '쿠팡상품번호: 196541435 - 566184908']",[]
260,184600,"정리인행거 심플리프 스탠드 행거 105, White",17310,4550349655,https://www.coupang.com/vp/products/4550349655?itemId=5522727441&vendorItemId=72822164596&sourceType=CATEGORY&categoryId=184500,true,4,4.0,6,False,,0,"['수량: 1개', '색상계열: 화이트계열', '가로 길이(최소): 105cm', '행거 종류: 스탠드/이동식', '쿠팡상품번호: 4550349655 - 5522727441']",[]
261,184600,"아이코닉하우스 오카소 블렌드 스탠드 행거, 화이트",23000,1606761076,https://www.coupang.com/vp/products/1606761076?itemId=2744280594&vendorItemId=70734291089&sourceType=CATEGORY&categoryId=184500,true,0,4.5,24,False,,0,['쿠팡상품번호: 1606761076 - 2744280594'],[]
262,184600,"아이템톡 논슬립 카트형 바지걸이 스탠드 행거 35p, 화이트",37900,4874382302,https://www.coupang.com/vp/products/4874382302?itemId=6339320788&vendorItemId=73634681782&sourceType=CATEGORY&categoryId=184500,true,0,5.0,6,False,,0,"['사이즈: 945 x 385 x 800 mm', '색상계열: 화이트계열', '쿠팡상품번호: 4874382302 - 6339320788']",[]
263,184600,"리우리빙 스크류 행거 2단 38mm M사이즈 블랙/블랙앤화이트, 리우리빙 스크류 행거 2단 블랙앤화이트 M",35900,246772356,https://www.coupang.com/vp/products/246772356?itemId=781645428&vendorItemId=4978778043&sourceType=CATEGORY&categoryId=184500,false,0,4.5,134,False,리우리빙,0,"['인테리어 컨셉: 모던/심플', '가로 길이(최대): 140cm', '가로 길이(최소): 80cm', '행거 종류: 설치형', '높이조절 여부: 높이조절 가능', '쿠팡상품번호: 246772356 - 781645428']",[]
264,184600,"아이코닉하우스 셀레스 스틸 스탠드 행거, 화이트",17490,1309954395,https://www.coupang.com/vp/products/1309954395?itemId=2326495152&vendorItemId=70323123232&sourceType=CATEGORY&categoryId=184500,true,0,4.0,179,False,,0,"['가로 길이(최소): 48cm', '행거 종류: 스탠드/이동식', '쿠팡상품번호: 1309954395 - 2326495152']",[]
265,184600,"우리행거 클래식 고정식 3단 행거 WCL 3803 38mm, 아이보리",35740,1727156204,https://www.coupang.com/vp/products/1727156204?itemId=2939534414&vendorItemId=70928100141&sourceType=CATEGORY&categoryId=184500,true,10,4.5,23,False,,0,"['가로 길이(최대): 320cm', '가로 길이(최소): 190cm', '행거 종류: 설치형', '가로폭 조절 여부: 가로폭 조절가능', '높이조절 여부: 높이조절 가능', '쿠팡상품번호: 1727156204 - 2939534414']",[]
266,184600,"엠에프매직하우스 윈도우 커버 2단 행거 더블, 라이트그레이",36330,1630277889,https://www.coupang.com/vp/products/1630277889?itemId=2780862407&vendorItemId=70770623190&sourceType=CATEGORY&categoryId=184500,true,0,4.0,84,False,엠에프매직하우스,0,"['가로 길이(최소): 104cm', '행거 종류: 스탠드/이동식', '쿠팡상품번호: 1630277889 - 2780862407']",[]
267,184600,왕자 180벌선반행거,48900,271148313,https://www.coupang.com/vp/products/271148313?itemId=852006323&vendorItemId=5163969442&sourceType=CATEGORY&categoryId=184500,false,0,5.0,12,False,,0,"['가로 길이(최소): 217cm', '행거 종류: 설치형', '선반/서랍 여부: 선반/서랍 있음', '높이조절 여부: 높이조절 가능', '쿠팡상품번호: 271148313 - 852006323']",[]
268,184600,"엠에프매직하우스 윈도우 커버 2단 행거 트리플, 라이트그레이",47780,1630277871,https://www.coupang.com/vp/products/1630277871?itemId=2780862370&vendorItemId=70770623170&sourceType=CATEGORY&categoryId=184500,true,0,4.5,41,False,엠에프매직하우스,0,"['가로 길이(최소): 149cm', '행거 종류: 스탠드/이동식', '쿠팡상품번호: 1630277871 - 2780862370']",[]
269,184600,"이지온 국민튼튼 커튼 행거 드레스룸 시스템 옷걸이 고정식 선반 수납 옷가게 옷정리 행거 커튼 모음, 옵션1) EO-S212, 화이트",83400,4854873423,https://www.coupang.com/vp/products/4854873423?itemId=6289801063&vendorItemId=73585343825&sourceType=CATEGORY&categoryId=184500,false,9,4.5,15,False,,0,"['가로 길이(최대): 110cm', '가로 길이(최소): 80cm', '행거 종류: 설치형', '가로폭 조절 여부: 가로폭 조절가능', '높이조절 여부: 높이조절 가능', '쿠팡상품번호: 4854873423 - 6289801063']",[]
270,184600,"프라임 더블 김치냉장고 선반 행거 2단, 실버",88870,1277735916,https://www.coupang.com/vp/products/1277735916?itemId=2284753514&vendorItemId=70281845024&sourceType=CATEGORY&categoryId=184500,true,1,4.5,82,False,,0,"['가로 길이(최대): 110cm', '가로 길이(최소): 75cm', '행거 종류: 설치형', '선반/서랍 여부: 선반/서랍 있음', '가로폭 조절 여부: 가로폭 조절가능', '쿠팡상품번호: 1277735916 - 2284753514']",[]
271,184600,"까사마루 선수 행거, 블랙",44900,56923086,https://www.coupang.com/vp/products/56923086?itemId=196644619&vendorItemId=3468548231&sourceType=CATEGORY&categoryId=184500,true,29,4.0,737,False,까사마루,0,"['사이즈: 색상:블랙', '바퀴 유무: 바퀴있음', '가로 길이(최소): 63.5cm', '행거 종류: 스탠드/이동식', '선반/서랍 여부: 선반/서랍 있음', '쿠팡상품번호: 56923086 - 196644619']",[]
272,184600,"아이두 1단 행거 스탠드형 이동형, N600",16900,5015327882,https://www.coupang.com/vp/products/5015327882?itemId=6720140049&vendorItemId=73969469243&sourceType=CATEGORY&categoryId=184500,false,0,5.0,8,False,아이두,0,"['행거 종류: 스탠드/이동식', '거울 유무: 거울 없음', '바퀴 유무: 바퀴있음', '색상계열: 화이트계열', '단 수: 1단', '쿠팡상품번호: 5015327882 - 6720140049']",[]
273,184600,"스텐레스 이동식 행거 NT-815-1, 화이트",20710,4758982607,https://www.coupang.com/vp/products/4758982607?itemId=6062095027&vendorItemId=73359020158&sourceType=CATEGORY&categoryId=184500,true,0,4.0,3,False,,0,['쿠팡상품번호: 4758982607 - 6062095027'],[]
274,184600,"오에이데스크 원목 스탠드 옷걸이 타입 A, WOOD",13830,51410085,https://www.coupang.com/vp/products/51410085?itemId=181967217&vendorItemId=3433393891&sourceType=CATEGORY&categoryId=184500,true,41,3.5,219,False,,0,"['사이즈: 50 x 165 cm', '재질: 원목', '색상계열: 베이지계열', '높이: 165cm', '지역 구분: 대구/경북 소상공인', '쿠팡상품번호: 51410085 - 181967217']",[]
275,184600,"행거만드는사람들 고정식 5단 행거32mm, 고정식 5단 행거",39900,1840385072,https://www.coupang.com/vp/products/1840385072?itemId=3128775611&vendorItemId=71116434230&sourceType=CATEGORY&categoryId=184500,false,0,4.5,18,False,,0,"['가로 길이(최소): 330cm', '행거 종류: 설치형', '높이조절 여부: 높이조절 가능', '쿠팡상품번호: 1840385072 - 3128775611']",[]
276,184600,"넘버원 폴 행거, 화이트",17800,1203844433,https://www.coupang.com/vp/products/1203844433?itemId=2189433744&vendorItemId=70187417034&sourceType=CATEGORY&categoryId=184500,true,5,4.5,70,False,,0,"['행거 종류: 폴/기둥식', '높이조절 여부: 높이조절 가능', '쿠팡상품번호: 1203844433 - 2189433744']",[]
277,184600,"이케아 mulig 벽행거 행거, 화이트1개",11900,285614118,https://www.coupang.com/vp/products/285614118?itemId=905948526&vendorItemId=5269417780&sourceType=CATEGORY&categoryId=184500,false,0,5.0,17,False,이케아,"2,500","['인테리어 컨셉: 모던/심플', '쿠팡상품번호: 285614118 - 905948526']",[]
278,184600,"까사마루 접이식 3단행거 1개, 단품",62100,213060938,https://www.coupang.com/vp/products/213060938?itemId=644641967&vendorItemId=3816886721&sourceType=CATEGORY&categoryId=184500,false,10,4.5,31,False,까사마루,0,"['인테리어 컨셉: 모던/심플', '가로 길이(최대): 150cm', '가로 길이(최소): 104.5cm', '행거 종류: 스탠드/이동식', '바퀴 유무: 바퀴있음', '쿠팡상품번호: 213060938 - 644641967']",[]
279,184600,"가화홈시스 알루미늄 대용량 4단 다용도 선반행거 LBAL2040, 실버 + 블랙",58380,204303951,https://www.coupang.com/vp/products/204303951?itemId=600640551&vendorItemId=4573190248&sourceType=CATEGORY&categoryId=184500,true,1,4.5,36,False,가화홈시스,0,"['지역 구분: 대구/경북 소상공인', '행거 종류: 설치형', '선반/서랍 여부: 선반/서랍 있음', '가로폭 조절 여부: 가로폭 조절가능', '높이조절 여부: 높이조절 가능', '쿠팡상품번호: 204303951 - 600640551']",[]
280,184600,"오엠티 철제 스탠드형 옷걸이 OHG-Y57, 블랙",11960,1821957987,https://www.coupang.com/vp/products/1821957987?itemId=3100205851&vendorItemId=71087990304&sourceType=CATEGORY&categoryId=184500,true,35,1.5,5,False,오엠티,0,['쿠팡상품번호: 1821957987 - 3100205851'],[]
281,184600,"리벤스 드레스룸 행거 선반 2단, 화이트",31900,7125422,https://www.coupang.com/vp/products/7125422?itemId=31537193&vendorItemId=5246840261&sourceType=CATEGORY&categoryId=184500,false,0,4.0,1143,False,리벤스,0,"['사이즈: 60 x 35 x 150cm', '재질: 철제', '색상계열: 화이트계열', '행거타입: 일반행거', '단 수: 1단', '쿠팡상품번호: 7125422 - 31537193']",[]
282,184600,"올맘 드레스룸 폴딩 행거 1+1 (+모션봉1개증정), 아이보리1+1 (+모션봉1개)",119900,2246556132,https://www.coupang.com/vp/products/2246556132?itemId=3838741591&vendorItemId=75766477308&sourceType=CATEGORY&categoryId=184500,false,0,5.0,36,False,올맘,0,"['가로 길이(최소): 72cm', '행거 종류: 스탠드/이동식', '바퀴 유무: 바퀴있음', '선반/서랍 여부: 선반/서랍 있음', '쿠팡상품번호: 2246556132 - 3838741591']",[]
283,184600,"동서가구 케이화이트 전신거울 수납형 DF634772, 화이트",47900,22081686,https://www.coupang.com/vp/products/22081686?itemId=85969987&vendorItemId=3146227366&sourceType=CATEGORY&categoryId=184500,false,49,4.0,109,False,동서가구,착불배송,"['가로 길이(최소): 50cm', '행거 종류: 스탠드/이동식', '선반/서랍 여부: 선반/서랍 있음', '쿠팡상품번호: 22081686 - 85969987']",[]
284,184600,"오에이데스크 이동식 원목행거 80, 혼합 색상",16920,133028747,https://www.coupang.com/vp/products/133028747?itemId=391012175&vendorItemId=3951552859&sourceType=CATEGORY&categoryId=184500,true,43,3.5,283,False,,0,"['사이즈: 80 x 35 x 160 cm', '재질: 원목', '색상계열: 베이지계열', '단 수: 1단', '바퀴 유무: 바퀴있음', '쿠팡상품번호: 133028747 - 391012175']",[]
285,184600,"[왕자행거] 왕자 대형바지걸이선반 행거(32mm), 상세 설명 참조",64200,1500106776,https://www.coupang.com/vp/products/1500106776?itemId=2575973039&vendorItemId=3839401461&sourceType=CATEGORY&categoryId=184500,false,0,4.5,90,False,왕자행거,0,"['가로 길이(최소): 250cm', '행거 종류: 설치형', '선반/서랍 여부: 선반/서랍 있음', '가로폭 조절 여부: 가로폭 조절가능', '높이조절 여부: 높이조절 가능', '쿠팡상품번호: 1500106776 - 2575973039']",[]
286,184600,"프라임 뉴 골드 드레스룸, 크림화이트",119470,1277735919,https://www.coupang.com/vp/products/1277735919?itemId=2284753516&vendorItemId=70281845008&sourceType=CATEGORY&categoryId=184500,true,8,4.5,61,False,,0,"['가로 길이(최소): 250cm', '행거 종류: 설치형', '선반/서랍 여부: 선반/서랍 있음', '높이조절 여부: 높이조절 가능', '쿠팡상품번호: 1277735919 - 2284753516']",[]
287,184600,"트레벨 사다리 수납 2단 옷걸이 행거, 블랙",17300,291693264,https://www.coupang.com/vp/products/291693264?itemId=922611530&vendorItemId=5295551954&sourceType=CATEGORY&categoryId=184500,true,12,4.5,837,False,트레벨,0,"['사이즈: 151 x 36 x 65 cm', '재질: 철제', '색상계열: 블랙계열', '행거타입: 일반행거', '단 수: 2단', '쿠팡상품번호: 291693264 - 922611530']",[]
288,184600,"에스파스 스텐드형 옷걸이 딱따구리 94, 블랙",18140,159015253,https://www.coupang.com/vp/products/159015253?itemId=456840664&vendorItemId=4133315544&sourceType=CATEGORY&categoryId=184500,true,52,4.5,63,False,에스파스,0,['쿠팡상품번호: 159015253 - 456840664'],[]
289,184600,"2단 행거 + 옷걸이집게 세트, 혼합색상",24280,4758982753,https://www.coupang.com/vp/products/4758982753?itemId=6062095282&vendorItemId=73359020395&sourceType=CATEGORY&categoryId=184500,true,4,5.0,14,False,,0,"['가로 길이(최소): 80cm', '행거 종류: 설치형', '가로폭 조절 여부: 가로폭 조절가능', '높이조절 여부: 높이조절 가능', '쿠팡상품번호: 4758982753 - 6062095282']",[]
290,184600,"트레벨 와이드 메이플 2단선반 행거, 화이트",30900,205060836,https://www.coupang.com/vp/products/205060836?itemId=603524974&vendorItemId=4581860804&sourceType=CATEGORY&categoryId=184500,true,4,4.0,311,False,트레벨,0,"['사이즈: 84 x 38 x 142 cm', '재질: 철제', '색상계열: 화이트계열', '선반개수: 2개', '거울 유무: 거울 없음', '쿠팡상품번호: 205060836 - 603524974']",[]
291,184600,"하우스레시피 트롤리 3단 더블행거, 블랙",51990,1448869936,https://www.coupang.com/vp/products/1448869936?itemId=2495616721&vendorItemId=70488783370&sourceType=CATEGORY&categoryId=184500,true,6,5.0,9,False,하우스레시피,0,"['가로 길이(최소): 63.5cm', '행거 종류: 스탠드/이동식', '바퀴 유무: 바퀴있음', '선반/서랍 여부: 선반/서랍 있음', '쿠팡상품번호: 1448869936 - 2495616721']",[]
292,184600,"그로잉퍼니쳐 트리 원목 스탠드 행거, 나무원색(내츄럴)",25900,71909837,https://www.coupang.com/vp/products/71909837?itemId=239715761&vendorItemId=3070340618&sourceType=CATEGORY&categoryId=184500,false,35,4.5,76,False,,0,"['재질: 원목', '사이즈: 395*395*1820', '색상계열: 베이지계열', '높이: 182cm', '인테리어 컨셉: 내추럴', '쿠팡상품번호: 71909837 - 239715761']",[]
293,184600,"큐피트아이 모던폴행거, 화이트",22600,143947692,https://www.coupang.com/vp/products/143947692?itemId=417966336&vendorItemId=3007758654&sourceType=CATEGORY&categoryId=184500,false,18,4.5,596,False,큐피트아이,0,"['인테리어 컨셉: 모던/심플', '행거 종류: 폴/기둥식', '높이조절 여부: 높이조절 가능', '쿠팡상품번호: 143947692 - 417966336']",[]
294,184600,"하우스데이 원터치 다용도 폭조절 4단선반 2기둥, 혼합 색상",64120,24012341,https://www.coupang.com/vp/products/24012341?itemId=93492581&vendorItemId=3164801657&sourceType=CATEGORY&categoryId=184500,true,22,4.5,103,False,,0,"['사이즈: 1200 x 400 x 2600 mm', '재질: 철제', '색상계열: 화이트계열', '단 수: 4단', '폴 개수: 2개', '쿠팡상품번호: 24012341 - 93492581']",[]
295,184600,"리우리빙 조절행거 2~6단 38mm 블랙/블랙앤화이트, 2단, 리우리빙 조절행거 블랙",27900,2233513059,https://www.coupang.com/vp/products/2233513059?itemId=3811498429&vendorItemId=71796400566&sourceType=CATEGORY&categoryId=184500,false,17,4.5,76,False,리우리빙,0,"['가로 길이(최대): 170cm', '가로 길이(최소): 100cm', '행거 종류: 설치형', '가로폭 조절 여부: 가로폭 조절가능', '높이조절 여부: 높이조절 가능', '쿠팡상품번호: 2233513059 - 3811498429']",[]
296,184600,"모노먼트 철제 스탠드 행거, 혼합 색상",59000,221550201,https://www.coupang.com/vp/products/221550201?itemId=692159996&vendorItemId=76174268375&sourceType=CATEGORY&categoryId=184500,false,0,4.0,86,False,모노먼트,0,['쿠팡상품번호: 221550201 - 692159996'],[]
297,184600,"홈페리 올라 선반 행거, 화이트",32810,196541435,https://www.coupang.com/vp/products/196541435?itemId=566184910&vendorItemId=71565244167&sourceType=CATEGORY&categoryId=184500,true,5,4.0,86,False,홈페리,0,"['재질: 철제', '색상계열: 화이트계열', '선반개수: 1개', '행거타입: 일반행거', '가로 길이(최소): 63cm', '쿠팡상품번호: 196541435 - 566184910']",[]
298,184600,"네이프 2단 고정식 일반형행거, 화이트 + 블랙",15840,1299230,https://www.coupang.com/vp/products/1299230?itemId=5638596&vendorItemId=3007146066&sourceType=CATEGORY&categoryId=184500,true,0,4.0,615,False,,0,"['사이즈: 110 x 150 ~ 245cm', '재질: 철제', '색상계열: 화이트계열', '행거타입: 일반행거', '단 수: 2단', '쿠팡상품번호: 1299230 - 5638596']",[]
299,184600,"캐시프릿 우드 인디언 행어 + 줄전구 + 가방 + S자 고리 4p 세트, 혼합색상",24000,4589390757,https://www.coupang.com/vp/products/4589390757?itemId=5639683628&vendorItemId=72938710764&sourceType=CATEGORY&categoryId=184500,true,0,4.5,10,False,,0,['쿠팡상품번호: 4589390757 - 5639683628'],[]
300,184600,"마다메이드 높이 조절 이동식 행거 100cm, 아이보리",47000,4671579356,https://www.coupang.com/vp/products/4671579356?itemId=5841904817&vendorItemId=73140211314&sourceType=CATEGORY&categoryId=184500,true,0,5.0,4,False,마다메이드,0,"['가로 길이(최소): 100cm', '행거 종류: 스탠드/이동식', '바퀴 유무: 바퀴있음', '높이조절 여부: 높이조절 가능', '쿠팡상품번호: 4671579356 - 5841904817']",[]
301,184600,"룸앤홈 메종2단선반행거, 블랙",59110,159888113,https://www.coupang.com/vp/products/159888113?itemId=459042797&vendorItemId=74641295890&sourceType=CATEGORY&categoryId=184500,false,0,4.0,312,False,룸앤홈,0,"['사이즈: 610 x 375 x 1600 mm', '재질: 철제', '색상계열: 블랙계열', '단 수: 2단', '선반개수: 2개', '쿠팡상품번호: 159888113 - 459042797']",[]
302,184600,"모노플랫 6단 사다리 스탠드 행거, 우드 + 화이트",24880,1977325899,https://www.coupang.com/vp/products/1977325899?itemId=3363544607&vendorItemId=71350278325&sourceType=CATEGORY&categoryId=184500,true,0,4.5,3,False,모노플랫,0,"['가로 길이(최소): 40cm', '행거 종류: 스탠드/이동식', '쿠팡상품번호: 1977325899 - 3363544607']",[]
303,184600,"프라임행거 2단 조절 행거 28mm, 블랙",19190,1287747867,https://www.coupang.com/vp/products/1287747867?itemId=2298256353&vendorItemId=70295229823&sourceType=CATEGORY&categoryId=184500,true,28,4.0,69,False,,0,"['가로 길이(최대): 130cm', '가로 길이(최소): 75cm', '행거 종류: 설치형', '가로폭 조절 여부: 가로폭 조절가능', '높이조절 여부: 높이조절 가능', '쿠팡상품번호: 1287747867 - 2298256353']",[]
304,184600,"루미 2단 더블행거 스탠드 행거 옷걸이, 루미2단더블행거_블랙",19900,318330495,https://www.coupang.com/vp/products/318330495?itemId=1016242594&vendorItemId=5452635841&sourceType=CATEGORY&categoryId=184500,false,0,4.5,127,False,루미,0,"['가로 길이(최소): 104cm', '행거 종류: 스탠드/이동식', '쿠팡상품번호: 318330495 - 1016242594']",[]
305,184600,"예다움 원목 사다리 행거 우드 코트랙 사다리옷걸이, 1.사다리행거_사다리형_A0111:내추럴",32900,2021371320,https://www.coupang.com/vp/products/2021371320?itemId=3438528867&vendorItemId=71425532057&sourceType=CATEGORY&categoryId=184500,false,0,4.5,7,False,예다움,0,"['가로 길이(최소): 53.5cm', '쿠팡상품번호: 2021371320 - 3438528867']",[]
306,184600,"일자 벽행거 무광 블랙 유광 화이트 옷가게 벽면행거 행거, 검정 25x100cm 세로행거",19000,1198420908,https://www.coupang.com/vp/products/1198420908?itemId=2182636288&vendorItemId=70180680770&sourceType=CATEGORY&categoryId=184500,false,0,4.0,38,False,,"4,000",['쿠팡상품번호: 1198420908 - 2182636288'],[]
307,184600,"리바트 꼼므 이동형 행거, 메이플",75090,638355,https://www.coupang.com/vp/products/638355?itemId=2245672&vendorItemId=3081027253&sourceType=CATEGORY&categoryId=184500,false,32,5.0,60,False,리바트,0,"['사이즈: 600 x 395 x 1511 mm', '선반 유무: 선반 포함', '행거 단수: 1단', '재질: 철제', '색상계열: 화이트계열', '쿠팡상품번호: 638355 - 2245672']",[]
