rank,category,name,price,product_id,baby_product_link,isRocket,discount_percentage,rating,rating_total_count,is_out_of_stock,brand_name,shopping_fee,attribute_list,recommends_list
851,184634,"리치웰 하이그로시 멀티2인 벤치의자 보조의자, 화이트",112400,48484954,https://www.coupang.com/vp/products/48484954?itemId=171467888&vendorItemId=3013484768&sourceType=CATEGORY&categoryId=184534,false,22,4.5,15,False,리치웰,착불배송,"['재질: 합성목재', '색상계열: 화이트계열', '스툴 유무: 스툴 없음', '바퀴 유무: 바퀴없음', '팔걸이 유무: 팔걸이없음', '쿠팡상품번호: 48484954 - 171467888']",[]
852,184634,"베스트리빙 캘빈 3인 벤치, 내츄럴 + 블랙",54900,29794356,https://www.coupang.com/vp/products/29794356?itemId=113901226&vendorItemId=3225035717&sourceType=CATEGORY&categoryId=184534,true,0,4.0,187,False,베스트리빙,0,"['사이즈: 1400 x 350 x 460 mm', '재질: 원목', '색상계열: 블랙계열', '인테리어 컨셉: 내추럴', '소파/의자 소재: 인조/천연가죽', '쿠팡상품번호: 29794356 - 113901226']",[]
853,184634,"블루밍홈 도트 5단 좌식의자 패브릭, 도트브라운",19400,1541161,https://www.coupang.com/vp/products/1541161?itemId=6729016&vendorItemId=4802136683&sourceType=CATEGORY&categoryId=184534,true,44,4.0,68,False,블루밍홈,0,"['소파/의자 소재: 패브릭', '종류: 좌식의자', '접이가능 여부: 가능', '색상계열: 브라운계열', '바퀴 유무: 바퀴없음', '쿠팡상품번호: 1541161 - 6729016']",[]
854,184634,"공간웰리빙 플라스틱의자 간이 보조 야외 접이, 회전 블루",3100,172081179,https://www.coupang.com/vp/products/172081179?itemId=491976297&vendorItemId=4246189840&sourceType=CATEGORY&categoryId=184534,false,0,4.0,42,False,,"5,000","['회전가능여부: 회전불가능', '책상/PC용 의자종류: 야외/캠핑용의자', '소파/의자 소재: 플라스틱', '등받이 유무: 등받이없음', '의자접이식여부: 비접이식', '쿠팡상품번호: 172081179 - 491976297']",[]
855,184634,"덩키 이동식 수납 스툴(A형), 브라운",34000,90821796,https://www.coupang.com/vp/products/90821796?itemId=283195039&vendorItemId=3694300289&sourceType=CATEGORY&categoryId=184534,false,2,4.5,183,False,엘레아,착불배송,"['재질: 합성목재', '사이즈: 가로(W)320x세로(D)320x높이(H)450(mm)', '가로길이: 320mm', '스툴 유무: 스툴 있음', '색상계열: 브라운계열', '쿠팡상품번호: 90821796 - 283195039']",[]
856,184634,DIY 대나무 원목 사각 스툴,14900,5435315128,https://www.coupang.com/vp/products/5435315128?itemId=8249024449&vendorItemId=72341073912&sourceType=CATEGORY&categoryId=184534,false,44,5.0,1,False,,0,['쿠팡상품번호: 5435315128 - 8249024449'],[]
857,184634,"블루밍홈 렛스핀 팔걸이 등받이 회전 좌식의자 그레이 핑크 패브릭, 그레이ⓘP824304ⓟ",89000,4550516734,https://www.coupang.com/vp/products/4550516734?itemId=5523332439&vendorItemId=72822617463&sourceType=CATEGORY&categoryId=184534,false,10,4.0,4,False,블루밍홈,0,"['타입: 좌식', '쿠팡상품번호: 4550516734 - 5523332439']",[]
858,184634,"라임 원목 원형 스툴 화장대 의자, 오트밀",8900,5185114652,https://www.coupang.com/vp/products/5185114652?itemId=7183179289&vendorItemId=74475177784&sourceType=CATEGORY&categoryId=184534,false,52,5.0,5,False,레트로하우스,"3,000","['의자 형태: 원형', '의자접이식여부: 비접이식', '쿠팡상품번호: 5185114652 - 7183179289']",[]
859,184634,"로얄다이아 에펠의자 인테리어의자 카페 화장대 의자 식탁의자 포인트체어 DIY의자, 화이트 체어",25900,5558208142,https://www.coupang.com/vp/products/5558208142?itemId=8808343956&vendorItemId=76095193815&sourceType=CATEGORY&categoryId=184534,false,0,5.0,1,False,,0,"['타입: 입식', '쿠팡상품번호: 5558208142 - 8808343956']",[]
860,184634,"너와 원목 쿠션 화장대 보조 원형 현관 인테리어 의자 스툴, 라임",9700,5050414155,https://www.coupang.com/vp/products/5050414155?itemId=6809928257&vendorItemId=75821465197&sourceType=CATEGORY&categoryId=184534,false,34,3.0,4,False,,0,"['스툴 유무: 스툴 있음', '쿠팡상품번호: 5050414155 - 6809928257']",[]
861,184634,"일룸 윙 키즈의자 인조가죽, 라이트옐로우",159000,177131124,https://www.coupang.com/vp/products/177131124?itemId=506511357&vendorItemId=70226678323&sourceType=CATEGORY&categoryId=184534,true,0,4.5,63,False,일룸,0,"['인테리어 컨셉: 모던/심플', '책상/PC용 의자종류: 아동용의자', '소파/의자 소재: 인조/천연가죽', '쿠팡상품번호: 177131124 - 506511357']",[]
862,184634,[모던하우스] WOW 리틀 정글 파라솔 의자세트,15470,5498531234,https://www.coupang.com/vp/products/5498531234?itemId=8534887458&vendorItemId=75822311695&sourceType=CATEGORY&categoryId=184534,false,9,,,False,모던하우스,0,['쿠팡상품번호: 5498531234 - 8534887458'],[]
863,184634,"리빙공감 접이식 수납 스툴 직사각형 40 x 25 x 25 cm, 그레이",15150,5221133645,https://www.coupang.com/vp/products/5221133645?itemId=7326285935&vendorItemId=74617531186&sourceType=CATEGORY&categoryId=184534,true,0,5.0,2,False,,0,['쿠팡상품번호: 5221133645 - 7326285935'],[]
864,184634,"삼익가구 [삼익가구]파트라 원형 원목 스툴 화장대 의자, 오트밀",14900,1195611013,https://www.coupang.com/vp/products/1195611013?itemId=2178744716&vendorItemId=70176809876&sourceType=CATEGORY&categoryId=184534,false,62,4.0,28,False,삼익가구,착불배송,"['스툴 유무: 스툴있음', '소파/의자 소재: 패브릭', '의자접이식여부: 비접이식', '의자 형태: 원형', '쿠팡상품번호: 1195611013 - 2178744716']",[]
865,184634,"mall2018 B28 원목스툴 스툴의자 온이케아 카페 미니 원목의자, 1227125",14950,1423701453,https://www.coupang.com/vp/products/1423701453?itemId=2462802214&vendorItemId=72770072113&sourceType=CATEGORY&categoryId=184534,false,0,5.0,3,False,,0,"['재질: 원목', '쿠팡상품번호: 1423701453 - 2462802214']",[]
866,184634,"에코팩토리 북유럽 카페 인테리어 식탁 의자, 그레이",46300,5030819482,https://www.coupang.com/vp/products/5030819482?itemId=6756983603&vendorItemId=74038067818&sourceType=CATEGORY&categoryId=184534,false,32,4.0,16,False,에코팩토리,0,"['재질: 플라스틱', '사이즈: 45*77*41', '팔걸이 유무: 팔걸이없음', '등받이 유무: 등받이있음', '소파/의자 소재: 플라스틱', '쿠팡상품번호: 5030819482 - 6756983603']",[]
867,184634,"플라팜 애플 유아 좌식의자, 블루",10120,27718158,https://www.coupang.com/vp/products/27718158?itemId=107044562&vendorItemId=3205857898&sourceType=CATEGORY&categoryId=184534,true,21,4.0,56,False,플라팜,0,"['사이즈: 28.5 x 30 x 30 cm', '재질: PP', '색상계열: 블루계열', '쿠팡상품번호: 27718158 - 107044562']",[]
868,184634,"팬물산 스너그 오구 좌식의자, 월넛",15900,19316630,https://www.coupang.com/vp/products/19316630?itemId=77491407&vendorItemId=3130716962&sourceType=CATEGORY&categoryId=184534,true,36,4.0,290,False,팬물산,0,"['사이즈: 37 x 48 x 42 cm', '재질: 스펀지', '색상계열: 블랙계열', '타입: 좌식', '바퀴 유무: 바퀴없음', '쿠팡상품번호: 19316630 - 77491407']",[]
869,184634,"하늬통상 접이식 패브릭 수납 스툴 중형, 차콜컬러",27500,3933714,https://www.coupang.com/vp/products/3933714?itemId=19199554&vendorItemId=3028149807&sourceType=CATEGORY&categoryId=184534,true,4,4.5,204,False,하늬통상,0,"['사이즈: 중형', '재질: 패브릭', '색상계열: 그레이계열', '가로길이: 380mm', '수납가능여부: 수납가능', '쿠팡상품번호: 3933714 - 19199554']",[]
870,184634,"오에이데스크 큐티 쿠션 의자 2p, 블랙",21800,179229645,https://www.coupang.com/vp/products/179229645?itemId=513369112&vendorItemId=4320599972&sourceType=CATEGORY&categoryId=184534,true,38,4.0,39,False,,0,"['지역 구분: 대구/경북 소상공인', '소파/의자 소재: 인조/천연가죽', '의자 형태: 원형', '쿠팡상품번호: 179229645 - 513369112']",[]
871,184634,"크렌시아 딜라이트 아이니 수납 벤치 스툴 800/1200, 메이플",44000,5010372408,https://www.coupang.com/vp/products/5010372408?itemId=6706796187&vendorItemId=74000375357&sourceType=CATEGORY&categoryId=184534,false,55,5.0,3,False,크렌시아,착불배송,"['팔걸이 유무: 팔걸이없음', '등받이 유무: 등받이없음', '거실/침실의자종류: 스툴/화장대의자', '주방의자종류: 벤치', '수납가능여부: 수납가능', '쿠팡상품번호: 5010372408 - 6706796187']",[]
872,184634,"일룸 윙 키즈 인조가죽 의자, 라이트 아쿠아",159000,177131124,https://www.coupang.com/vp/products/177131124?itemId=506511348&vendorItemId=70226737928&sourceType=CATEGORY&categoryId=184534,true,0,4.5,63,False,일룸,0,"['가구자재등급: E0', '인테리어 컨셉: 모던/심플', '책상/PC용 의자종류: 아동용의자', '소파/의자 소재: 인조/천연가죽', '쿠팡상품번호: 177131124 - 506511348']",[]
873,184634,"베르니 등받이 인테리어 의자 2p, 카키",91500,1273675731,https://www.coupang.com/vp/products/1273675731?itemId=2279185697&vendorItemId=74482896581&sourceType=CATEGORY&categoryId=184534,false,0,4.0,52,False,,0,"['책상/PC용 의자종류: 접이식의자', '소파/의자 소재: 기타', '등받이 유무: 등받이있음', '의자접이식여부: 접이식', '색상계열: 그린계열', '쿠팡상품번호: 1273675731 - 2279185697']",[]
874,184634,IKEA 이케아 BEKVAM step stool 계단식 스툴,17930,40888952,https://www.coupang.com/vp/products/40888952?itemId=149468047&vendorItemId=70884172653&sourceType=CATEGORY&categoryId=184534,false,0,4.5,80,False,,착불배송,"['스툴 유무: 스툴있음', '인테리어 컨셉: 내추럴', '쿠팡상품번호: 40888952 - 149468047']",[]
875,184634,"생활지음 루미 회전형 의자 SSLM14, 트로피컬 그린",38680,1885492625,https://www.coupang.com/vp/products/1885492625?itemId=3203917188&vendorItemId=71191289556&sourceType=CATEGORY&categoryId=184534,true,4,5.0,36,False,생활지음,0,"['사이즈: 620 x 591 x 695~787 mm', '재질: PP', '높이조절 여부: 높이조절 가능', '회전가능여부: 회전가능', '스툴 유무: 스툴 없음', '쿠팡상품번호: 1885492625 - 3203917188']",[]
876,184634,"- 등받이의자 편의점의자 식당의자 비치파라솔의자 야외의자, 빨강",11900,2786050,https://www.coupang.com/vp/products/2786050?itemId=12877547&vendorItemId=3019675305&sourceType=CATEGORY&categoryId=184534,false,0,4.5,27,False,,착불배송,"['소파/의자 소재: 플라스틱', '종류: 식탁의자', '재질: 플라스틱', '색상계열: 레드계열', '바퀴 유무: 바퀴없음', '쿠팡상품번호: 2786050 - 12877547']",[]
877,184634,"상도가구 미스터츄 의자 2p, 라일락 그레이",43200,25364588,https://www.coupang.com/vp/products/25364588?itemId=98682497&vendorItemId=3180032627&sourceType=CATEGORY&categoryId=184534,true,22,4.0,142,False,상도가구,0,"['사이즈: 540 x 530 x 730mm', '재질: 플라스틱', '색상계열: 그레이계열', '타입: 입식', '바퀴 유무: 바퀴없음', '쿠팡상품번호: 25364588 - 98682497']",[]
878,184634,"업소용 카페의자 북유럽 인테리어 메이크업 포인트 의자, dosn체어(옐로우)",36800,4882613639,https://www.coupang.com/vp/products/4882613639?itemId=6358754904&vendorItemId=73654028122&sourceType=CATEGORY&categoryId=184534,false,2,5.0,1,False,더준,0,"['의자접이식여부: 비접이식', '등받이 유무: 등받이있음', '거실/침실의자종류: 스툴/화장대의자', '주방의자종류: 식탁의자', '인테리어 컨셉: 모던/심플', '쿠팡상품번호: 4882613639 - 6358754904']",[]
879,184634,"일루일루 모아 에펠 엠보싱 체어 인테리어 의자, 화이트",29900,47891792,https://www.coupang.com/vp/products/47891792?itemId=169615062&vendorItemId=71336913496&sourceType=CATEGORY&categoryId=184534,false,0,4.5,2393,False,일루일루,0,"['높이조절 여부: 높이조절 불가능', '각도조절 여부: 각도조절 불가능', '재질: PU', '사이즈: 53.5*47*85.5', '팔걸이 유무: 팔걸이없음', '쿠팡상품번호: 47891792 - 169615062']",[]
880,184634,"라로퍼니처 그라나다 원목 2인용 벤치 식탁의자 실내벤치, 단품",89900,1160500621,https://www.coupang.com/vp/products/1160500621?itemId=2137081975&vendorItemId=70135515733&sourceType=CATEGORY&categoryId=184534,false,55,4.5,8,False,,착불배송,"['책상/PC용 의자종류: 벤치형의자', '소파/의자 소재: 우드', '등받이 유무: 등받이있음', '색상계열: 브라운계열', '인테리어 컨셉: 내추럴', '쿠팡상품번호: 1160500621 - 2137081975']",[]
881,184634,"골드 벨벳 퀄팅 인테리어 의자, 핑크",59900,5398204873,https://www.coupang.com/vp/products/5398204873?itemId=8069320904&vendorItemId=75357773399&sourceType=CATEGORY&categoryId=184534,false,40,1.0,1,False,,0,"['등받이 유무: 등받이있음', '거실/침실의자종류: 스툴/화장대의자', '주방의자종류: 식탁의자', '인테리어 컨셉: 북유럽', '팔걸이 유무: 팔걸이없음', '쿠팡상품번호: 5398204873 - 8069320904']",[]
882,184634,"힐스 인테리어 디자인 골드벨벳 카페 화장대 식탁의자, 핑크",53650,5253495070,https://www.coupang.com/vp/products/5253495070?itemId=7446401353&vendorItemId=74737293852&sourceType=CATEGORY&categoryId=184534,true,13,3.0,2,False,,0,"['팔걸이 유무: 팔걸이없음', '타입: 입식', '쿠팡상품번호: 5253495070 - 7446401353']",[]
883,184634,"[모아가구] [피아노의자 디자인의자 인테리어의자] 실내벤치, 카키",38000,90006875,https://www.coupang.com/vp/products/90006875?itemId=280888495&vendorItemId=3686798340&sourceType=CATEGORY&categoryId=184534,false,0,4.0,37,False,,0,"['재질: 철제 인조가죽', '사이즈: 1,000*400*440', '색상계열: 그린계열', '수납가능여부: 불가', '인테리어 컨셉: 모던/심플', '쿠팡상품번호: 90006875 - 280888495']",[]
884,184634,디데이마트 가구 의자 바퀴 캐스타,1400,28921046,https://www.coupang.com/vp/products/28921046?itemId=110769084&vendorItemId=3216882512&sourceType=CATEGORY&categoryId=184534,false,0,4.0,73,False,,"3,000",['쿠팡상품번호: 28921046 - 110769084'],[]
885,184634,"오에이데스크 받달 의자 2p, 옐로우",26580,179229620,https://www.coupang.com/vp/products/179229620?itemId=513368973&vendorItemId=4320599745&sourceType=CATEGORY&categoryId=184534,true,40,4.0,21,False,,0,"['지역 구분: 대구/경북 소상공인', '쿠팡상품번호: 179229620 - 513368973']",[]
886,184634,"블루밍홈 게이밍 좌식의자 PF10, 블랙",96660,192147949,https://www.coupang.com/vp/products/192147949?itemId=549694135&vendorItemId=71079829603&sourceType=CATEGORY&categoryId=184534,true,16,4.5,123,False,블루밍홈,0,"['각도조절 여부: 각도조절 가능', '재질: 인조가죽', '타입: 좌식', '접이 가능여부: 접이식가능', '색상계열: 블랙계열', '쿠팡상품번호: 192147949 - 549694135']",[]
887,184634,"소프트유가구 화장대 인테리어 스툴 의자 고스트스툴 보조의자, 투명",36000,2029752273,https://www.coupang.com/vp/products/2029752273?itemId=3451887722&vendorItemId=71438284068&sourceType=CATEGORY&categoryId=184534,false,0,5.0,1,False,,0,"['소파/의자 소재: 기타', '의자 형태: 원형', '의자접이식여부: 비접이식', '쿠팡상품번호: 2029752273 - 3451887722']",[]
888,184634,"인홈즈 쿠션 2인용 벤치의자 식탁의자, 블랙",34900,2353946276,https://www.coupang.com/vp/products/2353946276?itemId=4083912466&vendorItemId=72067917920&sourceType=CATEGORY&categoryId=184534,false,12,4.0,15,False,,0,"['소파/의자 소재: 인조/천연가죽', '등받이 유무: 등받이없음', '색상계열: 블랙계열', '인테리어 컨셉: 모던/심플', '가로길이: 100cm', '쿠팡상품번호: 2353946276 - 4083912466']",[]
889,184634,"오에이데스크 등받이 의자 2p, 블랙",23230,179229628,https://www.coupang.com/vp/products/179229628?itemId=513368992&vendorItemId=4320599760&sourceType=CATEGORY&categoryId=184534,true,21,4.0,50,False,,0,"['지역 구분: 대구/경북 소상공인', '책상/PC용 의자종류: 접이식의자', '소파/의자 소재: 기타', '등받이 유무: 등받이있음', '색상계열: 블랙계열', '쿠팡상품번호: 179229628 - 513368992']",[]
890,184634,"센스팟 1인용 리클라이너 각도조절 좌식소파, 브라운",33260,4880055790,https://www.coupang.com/vp/products/4880055790?itemId=6352907700&vendorItemId=73648195777&sourceType=CATEGORY&categoryId=184534,true,24,4.5,5,False,,0,"['각도조절 여부: 각도조절 가능', '재질: 패브릭', '사이즈: 가로 52cm, 높이 110cm, 두께 13cm', '팔걸이 유무: 팔걸이없음', '소파/의자 소재: 패브릭', '쿠팡상품번호: 4880055790 - 6352907700']",[]
891,184634,"신원 루카스 수납 쿠션 화장대의자, 베이지",24500,1662162108,https://www.coupang.com/vp/products/1662162108?itemId=2832010125&vendorItemId=70821436479&sourceType=CATEGORY&categoryId=184534,true,0,5.0,1,False,,0,"['스툴 유무: 스툴있음', '등받이 유무: 등받이없음', '의자접이식여부: 비접이식', '색상계열: 베이지계열', '소파/의자 소재: 패브릭', '쿠팡상품번호: 1662162108 - 2832010125']",[]
892,184634,오에데스크 에펠체어 2p 세트 블랙,34010,146708469,https://www.coupang.com/vp/products/146708469?itemId=424836457&vendorItemId=76046752666&sourceType=CATEGORY&categoryId=184534,false,38,4.5,245,False,,0,"['사이즈: 41 x 41 x 82 cm', '재질: PP', '색상계열: 블랙계열', '타입: 입식', '바퀴 유무: 바퀴없음', '쿠팡상품번호: 146708469 - 424836457']",[]
893,184634,"포암체어 2p, 그레이",55780,1553135216,https://www.coupang.com/vp/products/1553135216?itemId=2656595726&vendorItemId=70647346407&sourceType=CATEGORY&categoryId=184534,true,0,5.0,15,False,노아가구,0,"['소파/의자 소재: 플라스틱', '등받이 유무: 등받이있음', '의자접이식여부: 비접이식', '색상계열: 그레이계열', '인테리어 컨셉: 모던/심플', '쿠팡상품번호: 1553135216 - 2656595726']",[]
894,184634,"바네스데코 피케 접이식 수납스툴 패브릭 의자 S, 베이지",15080,271489809,https://www.coupang.com/vp/products/271489809?itemId=853633517&vendorItemId=5167340761&sourceType=CATEGORY&categoryId=184534,true,0,4.5,9,False,바네스데코,0,"['사이즈: S(38 x 38 x 38 cm)', '재질: 패브릭', '색상계열: 베이지계열', '가로길이: 38cm', '스툴 유무: 스툴 있음', '쿠팡상품번호: 271489809 - 853633517']",[]
895,184634,"지오리빙 팔걸이 플라스틱의자, 팔걸이의자(브라운)",12500,319683974,https://www.coupang.com/vp/products/319683974?itemId=1022549294&vendorItemId=5463057227&sourceType=CATEGORY&categoryId=184534,false,0,4.5,13,False,,0,"['책상/PC용 의자종류: 야외/캠핑용의자', '소파/의자 소재: 플라스틱', '등받이 유무: 등받이있음', '의자접이식여부: 비접이식', '색상계열: 브라운계열', '쿠팡상품번호: 319683974 - 1022549294']",[]
896,184634,"제스파 이지릴렉스 안마의자 ZP1995, 혼합 색상",61400,113554017,https://www.coupang.com/vp/products/113554017?itemId=340896264&vendorItemId=3836138607&sourceType=CATEGORY&categoryId=184534,true,0,4.5,15,False,제스파,0,"['색상계열: 브라운계열', '타입: 입식', '인테리어 컨셉: 모던/심플', '책상/PC용 의자종류: 접이식의자', '소파/의자 소재: 패브릭', '쿠팡상품번호: 113554017 - 340896264']",[]
897,184634,"파란들 피에타 LPM 1000 벤치 의자 겸 다용도 테이블, 멀바우",29900,58509697,https://www.coupang.com/vp/products/58509697?itemId=203061148&vendorItemId=3481425564&sourceType=CATEGORY&categoryId=184534,false,0,4.5,92,False,파란들,착불배송,"['인테리어 컨셉: 내추럴', '책상/PC용 의자종류: 벤치형의자', '소파/의자 소재: 우드', '등받이 유무: 등받이없음', '색상계열: 브라운계열', '쿠팡상품번호: 58509697 - 203061148']",[]
898,184634,"유니마망 캥거루벨트 어깨벨트형 부스터, 릴리",28500,52695115,https://www.coupang.com/vp/products/52695115?itemId=185790711&vendorItemId=3442406973&sourceType=CATEGORY&categoryId=184534,true,9,4.5,284,False,유니마망,0,"['제조국: 대한민국', '중량: 350g', '놀이대 포함여부: 미포함', '최소연령: 3개월', '최대 연령: 24개월', '쿠팡상품번호: 52695115 - 185790711']",[]
899,184634,리바트 베이킹 원목 바스툴,56080,30243949,https://www.coupang.com/vp/products/30243949?itemId=115220228&vendorItemId=3230418114&sourceType=CATEGORY&categoryId=184534,false,37,4.5,38,False,리바트,0,"['책상/PC용 의자종류: 홈바/아일랜드식탁의자', '소파/의자 소재: 우드', '등받이 유무: 등받이없음', '의자접이식여부: 비접이식', '색상계열: 브라운계열', '쿠팡상품번호: 30243949 - 115220228']",[]
900,184634,"이케아 NISSE 접이식 의자, 그린",22700,1336063,https://www.coupang.com/vp/products/1336063?itemId=209301784&vendorItemId=3006588705&sourceType=CATEGORY&categoryId=184534,false,0,4.5,91,False,이케아,"4,000","['소파/의자 소재: 철제', '종류: .', '쿠팡상품번호: 1336063 - 209301784']",[]
901,184634,"몽돌 수납함 의자 대형, 브릿지",8900,51410330,https://www.coupang.com/vp/products/51410330?itemId=181967653&vendorItemId=3433394014&sourceType=CATEGORY&categoryId=184534,true,33,4.0,273,False,몽돌,0,"['사이즈: 48 x 31 x 31 cm', '재질: 인조가죽', '색상계열: 멀티(혼합)컬러', '가로길이: 48cm', '스툴 유무: 스툴 있음', '쿠팡상품번호: 51410330 - 181967653']",[]
902,184634,"알집매트 알집 꾸러기 유아소파, 핑크",80100,1407225952,https://www.coupang.com/vp/products/1407225952?itemId=2442999414&vendorItemId=70436739986&sourceType=CATEGORY&categoryId=184534,true,12,5.0,55,False,알집매트,0,"['제조국: 대한민국', '인테리어 컨셉: 키즈/캐릭터', '소파 종류: 기타', '소파/의자 소재: 인조/천연가죽', '쿠팡상품번호: 1407225952 - 2442999414']",[]
903,184634,"21세기트랜드 007B 등무 작업의자 로라, 블랙",49800,25908738,https://www.coupang.com/vp/products/25908738?itemId=100795813&vendorItemId=75650964252&sourceType=CATEGORY&categoryId=184534,false,0,4.0,118,False,21세기트랜드,0,"['사이즈: 400 x 400 x 610 mm', '재질: 인조가죽', '색상계열: 블랙계열', '소파/의자 소재: 인조/천연가죽', '등받이 유무: 등받이없음', '쿠팡상품번호: 25908738 - 100795813']",[]
904,184634,"파로마 파이 골드 벨벳 스툴, 아이보리",34900,1805169593,https://www.coupang.com/vp/products/1805169593?itemId=3071546382&vendorItemId=71059462542&sourceType=CATEGORY&categoryId=184534,false,55,5.0,3,False,파로마,0,['쿠팡상품번호: 1805169593 - 3071546382'],[]
905,184634,"와이디엄 등받이 접이식 자세교정 좌식의자 UM-CH11, UM-CH11_화이트/차콜",39900,2112209064,https://www.coupang.com/vp/products/2112209064?itemId=3587929097&vendorItemId=74304107934&sourceType=CATEGORY&categoryId=184534,true,0,4.5,13,False,,0,"['인테리어 컨셉: 모던/심플', '팔걸이 유무: 팔걸이없음', '바퀴 유무: 바퀴없음', '접이 가능여부: 접이식가능', '각도조절 여부: 각도조절 가능', '쿠팡상품번호: 2112209064 - 3587929097']",[]
906,184634,"야마토야 아펠 트레이 하이체어, 라벤더그레이",184140,14913080,https://www.coupang.com/vp/products/14913080?itemId=61400526&vendorItemId=3096140098&sourceType=CATEGORY&categoryId=184534,true,40,4.5,77,False,야마토야,0,"['제조국: 인도네시아', '중량: 9kg', '최대무게: 70kg', '높이조절 여부: 높이조절 가능', '놀이대 포함여부: 미포함', '쿠팡상품번호: 14913080 - 61400526']",[]
907,184634,"웰퍼니쳐 오로라 아쿠아텍스 패브릭 3인용 소파 스툴세트 방문설치, 노블핑크",423400,4322748207,https://www.coupang.com/vp/products/4322748207?itemId=5034126288&vendorItemId=72343916264&sourceType=CATEGORY&categoryId=184534,true,0,5.0,11,False,웰퍼니쳐,0,"['설치지원방식: 방문설치', '쿠팡상품번호: 4322748207 - 5034126288']",[]
