rank,category,name,price,product_id,baby_product_link,isRocket,discount_percentage,rating,rating_total_count,is_out_of_stock,brand_name,shopping_fee,attribute_list,recommends_list
666,184634,"유아 유치원 성인 미니등받이의자 간이플라스틱의자 2가지 사이즈, 빨강",7700,5416474773,https://www.coupang.com/vp/products/5416474773?itemId=8165630704&vendorItemId=75453848392&sourceType=CATEGORY&categoryId=184534,false,0,4.0,5,False,,"3,000",['쿠팡상품번호: 5416474773 - 8165630704'],[]
667,184634,"엠파이어 볼트 브레이크 의자바퀴 A14RM12BKB 5p, 검정",7080,190607410,https://www.coupang.com/vp/products/190607410?itemId=544698928&vendorItemId=4427110014&sourceType=CATEGORY&categoryId=184534,true,0,3.5,6,False,,0,"['지역 구분: 대구/경북 소상공인', '쿠팡상품번호: 190607410 - 544698928']",[]
668,184634,"까사마루 노블레 벨벳 접이식 의자, 라이트브라운 + 화이트",26900,1291481914,https://www.coupang.com/vp/products/1291481914?itemId=2302663429&vendorItemId=70299577192&sourceType=CATEGORY&categoryId=184534,true,0,4.0,142,False,까사마루,0,"['회전가능여부: 회전불가능', '책상/PC용 의자종류: 접이식의자', '소파/의자 소재: 기타', '등받이 유무: 등받이있음', '의자접이식여부: 접이식', '쿠팡상품번호: 1291481914 - 2302663429']",[]
669,184634,"마켓비 MEKNAN 원형스툴 44, 브라운",14830,280803064,https://www.coupang.com/vp/products/280803064?itemId=891284295&vendorItemId=5242917786&sourceType=CATEGORY&categoryId=184534,true,6,4.5,90,False,마켓비,0,"['스툴 유무: 스툴있음', '소파/의자 소재: 우드', '등받이 유무: 등받이없음', '의자접이식여부: 비접이식', '색상계열: 브라운계열', '쿠팡상품번호: 280803064 - 891284295']",[]
670,184634,"게이밍좌식의자SA500, SA500 화이트",89900,311700143,https://www.coupang.com/vp/products/311700143?itemId=983818376&vendorItemId=5404036643&sourceType=CATEGORY&categoryId=184534,false,0,4.0,77,False,블루밍홈,"4,500","['팔걸이 유무: 팔걸이있음', '접이 가능여부: 접이식가능', '각도조절 여부: 각도조절 가능', '타입: 좌식', '색상계열: 블랙계열', '쿠팡상품번호: 311700143 - 983818376']",[]
671,184634,"기능성 안락체어, 신규KPP5000",74900,205856257,https://www.coupang.com/vp/products/205856257?itemId=606624457&vendorItemId=4590802223&sourceType=CATEGORY&categoryId=184534,false,11,4.5,6,False,무중력의자,0,['쿠팡상품번호: 205856257 - 606624457'],[]
672,184634,"본스토리 편백나무 히노끼 다용도의자, 혼합 색상",25000,61784204,https://www.coupang.com/vp/products/61784204?itemId=211487233&vendorItemId=3502533831&sourceType=CATEGORY&categoryId=184534,true,44,4.5,100,False,,0,"['책상/PC용 의자종류: 아동용의자', '소파/의자 소재: 우드', '쿠팡상품번호: 61784204 - 211487233']",[]
673,184634,"더조아 라이트골드 스툴, 블루",28900,4711881539,https://www.coupang.com/vp/products/4711881539?itemId=5946093562&vendorItemId=73244047921&sourceType=CATEGORY&categoryId=184534,true,31,5.0,35,False,,0,"['소파/의자 소재: 패브릭', '의자접이식여부: 비접이식', '의자 형태: 원형', '쿠팡상품번호: 4711881539 - 5946093562']",[]
674,184634,"SU디자인 국산 원목 화장대 수납 스툴 의자, 수납형(화이트)",56500,1517078440,https://www.coupang.com/vp/products/1517078440?itemId=2603371118&vendorItemId=5051687290&sourceType=CATEGORY&categoryId=184534,false,0,5.0,94,False,,0,"['수납가능여부: 수납가능', '스툴 유무: 스툴 있음', '가로길이: 35cm', '색상계열: 화이트계열', '재질: 원목', '쿠팡상품번호: 1517078440 - 2603371118']",[]
675,184634,"[1+1이벤트]A형의자/카페의자/업소용의자/인테리어의자, 블랙, 카키",52900,2269638356,https://www.coupang.com/vp/products/2269638356?itemId=3892043100&vendorItemId=71876662819&sourceType=CATEGORY&categoryId=184534,false,11,4.5,18,False,,0,['쿠팡상품번호: 2269638356 - 3892043100'],[]
676,184634,미코 5점벨트 단품,9700,18325188,https://www.coupang.com/vp/products/18325188?itemId=73738908&vendorItemId=3121527423&sourceType=CATEGORY&categoryId=184534,false,2,4.5,17,False,,"3,000","['대상연령: 6개월 이상의 영유아', '고정벨트 유무: 고정벨트 있음', '휴대용 여부: 휴대용', '쿠팡상품번호: 18325188 - 73738908']",[]
677,184634,"도리퍼니처 캐빈 원목 벤치의자, 우드",44900,2022424919,https://www.coupang.com/vp/products/2022424919?itemId=3440238328&vendorItemId=71426701195&sourceType=CATEGORY&categoryId=184534,true,4,5.0,98,False,도리퍼니처,0,"['책상/PC용 의자종류: 벤치형의자', '소파/의자 소재: 인조/천연가죽', '등받이 유무: 등받이없음', '색상계열: 브라운계열', '인테리어 컨셉: 모던/심플', '쿠팡상품번호: 2022424919 - 3440238328']",[]
678,184634,"탑체어 앉은뱅이의자 좌식의자, 가죽 등받이형_블랙",26500,241846744,https://www.coupang.com/vp/products/241846744?itemId=768498105&vendorItemId=4940267308&sourceType=CATEGORY&categoryId=184534,false,0,5.0,11,False,탑체어,"3,000","['소파/의자 소재: 인조/천연가죽', '팔걸이 유무: 팔걸이없음', '각도조절 여부: 각도조절 불가능', '의자접이식여부: 비접이식', '좌식의자종류: 일반형', '쿠팡상품번호: 241846744 - 768498105']",[]
679,184634,"콩순이 삑삑이 유아의자, 핑크",45100,68492446,https://www.coupang.com/vp/products/68492446?itemId=228606881&vendorItemId=74262378600&sourceType=CATEGORY&categoryId=184534,false,0,4.5,303,False,콩순이,0,"['가로길이: 360mm', '높이: 350mm', '최소연령: 3세', '쿠팡상품번호: 68492446 - 228606881']",[]
680,184634,"아르브 쿠션 아기 의자 + 트레이 세트, 의자(라이트그레이), 트레이(핑크)",35200,1354154074,https://www.coupang.com/vp/products/1354154074?itemId=3747665567&vendorItemId=71482264599&sourceType=CATEGORY&categoryId=184534,false,0,4.5,192,False,아르브,0,"['제조국: 대한민국', '책상/PC용 의자종류: 아동용의자', '쿠팡상품번호: 1354154074 - 3747665567']",[]
681,184634,"심플하고 아담한 디자인 스툴의자 2size 4color/빈티지스툴/엔틱스툴/간의의자/스툴의자/미니화분대/낮은의자/어린이의자/유치원의자/1인용스툴/보조의자, 이지룸스툴 대_그린",9500,4588013006,https://www.coupang.com/vp/products/4588013006?itemId=5635945142&vendorItemId=74158186395&sourceType=CATEGORY&categoryId=184534,false,0,4.0,5,False,,"2,500","['스툴 유무: 스툴있음', '쿠팡상품번호: 4588013006 - 5635945142']",[]
682,184634,에스엠체어 의자 수리용/교체용 우레탄바퀴 5개 set,5980,5207848263,https://www.coupang.com/vp/products/5207848263?itemId=7275640671&vendorItemId=74566980204&sourceType=CATEGORY&categoryId=184534,false,29,4.5,2,False,,0,['쿠팡상품번호: 5207848263 - 7275640671'],[]
683,184634,"퍼니츠 로블 가죽의자 안락의자, 블랙",49500,131377893,https://www.coupang.com/vp/products/131377893?itemId=386717374&vendorItemId=3939807773&sourceType=CATEGORY&categoryId=184534,false,42,4.5,44,False,,착불배송,"['재질: PU가죽,철제', '사이즈: 520X540X850', '타입: 입식', '색상계열: 블랙계열', '책상/PC용 의자종류: 식탁의자', '쿠팡상품번호: 131377893 - 386717374']",[]
684,184634,"골드임페리얼 인조 가죽 의자 2p, 베이지 + 로즈골드",99680,2109855773,https://www.coupang.com/vp/products/2109855773?itemId=3583976092&vendorItemId=71569781141&sourceType=CATEGORY&categoryId=184534,true,16,4.0,4,False,,0,['쿠팡상품번호: 2109855773 - 3583976092'],[]
685,184634,"블루밍홈 어린이 쇼파 RA, 스카이블루",39400,1249044868,https://www.coupang.com/vp/products/1249044868?itemId=2247484796&vendorItemId=70244887250&sourceType=CATEGORY&categoryId=184534,true,25,4.5,187,False,블루밍홈,0,"['제조국: 중국', '인테리어 컨셉: 키즈/캐릭터', '소파 폭(깊이): 29cm', '소파 종류: 기타', '소파/의자 소재: 인조/천연가죽', '쿠팡상품번호: 1249044868 - 2247484796']",[]
686,184634,"베스트리빙 캘빈 원목 의자 2p, 웬지 + 베이지",49900,46549485,https://www.coupang.com/vp/products/46549485?itemId=165174335&vendorItemId=3390683911&sourceType=CATEGORY&categoryId=184534,true,0,4.0,1208,False,베스트리빙,0,"['사이즈: 460*450*840mm', '재질: 원목', '색상계열: 블랙계열', '인테리어 컨셉: 내추럴', '소파/의자 소재: 우드', '쿠팡상품번호: 46549485 - 165174335']",[]
687,184634,"이케아 MAMMUT 어린이 스툴 301.766.44, 화이트",10600,4948208668,https://www.coupang.com/vp/products/4948208668?itemId=6532551711&vendorItemId=71081701827&sourceType=CATEGORY&categoryId=184534,false,28,4.5,10,False,이케아,0,"['재질: 플라스틱', '고정벨트 유무: 고정벨트 없음', '색상계열: 화이트계열', '쿠팡상품번호: 4948208668 - 6532551711']",[]
688,184634,"가팡 철제 원형 접이식 의자, 화이트 5815",17930,1731342361,https://www.coupang.com/vp/products/1731342361?itemId=2947138492&vendorItemId=70935684449&sourceType=CATEGORY&categoryId=184534,true,0,4.0,5,False,가팡,0,['쿠팡상품번호: 1731342361 - 2947138492'],[]
689,184634,"무중력의자 휴식을 주는 나만의 안락의자, 제품번호_메타써클레드",32900,217821341,https://www.coupang.com/vp/products/217821341?itemId=673486421&vendorItemId=4736638871&sourceType=CATEGORY&categoryId=184534,false,26,4.5,6,False,무중력의자,0,['쿠팡상품번호: 217821341 - 673486421'],[]
690,184634,"파스텔우드 고급원목 라탄의자 카페 커피숍 디자인의자 인테리어의자, 네추럴",112000,335659855,https://www.coupang.com/vp/products/335659855?itemId=1074856333&vendorItemId=5560727794&sourceType=CATEGORY&categoryId=184534,false,37,4.5,27,False,,0,"['인테리어 컨셉: 내추럴', '타입: 입식', '색상계열: 베이지계열', '재질: 원목', '책상/PC용 의자종류: 식탁의자', '쿠팡상품번호: 335659855 - 1074856333']",[]
691,184634,"프리미엄 1인용 빈백소파 S L03, 그레이",42900,4359618418,https://www.coupang.com/vp/products/4359618418?itemId=5126055464&vendorItemId=72435529446&sourceType=CATEGORY&categoryId=184534,true,0,2.0,5,False,,0,['쿠팡상품번호: 4359618418 - 5126055464'],[]
692,184634,"퍼니아트 라오니 등받이 수납스툴 화장대의자 101 스툴, 아이보리",49800,13672715,https://www.coupang.com/vp/products/13672715?itemId=57031873&vendorItemId=3057661589&sourceType=CATEGORY&categoryId=184534,false,0,4.0,85,False,퍼니아트,착불배송,"['재질: 원목', '사이즈: 가로)380mm x (세로)375mm x (높이)740mm', '가로길이: 415mm', '스툴 유무: 스툴 있음', '색상계열: 화이트계열', '쿠팡상품번호: 13672715 - 57031873']",[]
693,184634,"텐스페이스 가비2 컬러 1200 도어수납벤치의자 수납장, 아이보리",61000,44547335,https://www.coupang.com/vp/products/44547335?itemId=159874848&vendorItemId=3004078420&sourceType=CATEGORY&categoryId=184534,false,0,4.0,190,False,텐스페이스,착불배송,"['인테리어 컨셉: 모던/심플', '소파/의자 소재: 인조/천연가죽', '등받이 유무: 등받이없음', '의자접이식여부: 비접이식', '색상계열: 화이트계열', '쿠팡상품번호: 44547335 - 159874848']",[]
694,184634,"리에또 포유 1인용 유아쇼파, 피그뱅",76540,252175258,https://www.coupang.com/vp/products/252175258?itemId=794725332&vendorItemId=5017537020&sourceType=CATEGORY&categoryId=184534,true,27,5.0,136,False,리에또,0,"['제조국: 대한민국', '인테리어 컨셉: 키즈/캐릭터', '소파 폭(깊이): 28cm', '사용인원: 1인용', '소파 종류: 기타', '쿠팡상품번호: 252175258 - 794725332']",[]
695,184634,"밴프 패브릭 쿠션 스툴, 그레이(OC076)",13120,1744427456,https://www.coupang.com/vp/products/1744427456?itemId=2970198413&vendorItemId=70958619549&sourceType=CATEGORY&categoryId=184534,true,11,3.5,36,False,밴프,0,"['소파/의자 소재: 패브릭', '등받이 유무: 등받이없음', '의자접이식여부: 접이식', '색상계열: 그레이계열', '거실/침실의자종류: 스툴/화장대의자', '쿠팡상품번호: 1744427456 - 2970198413']",[]
696,184634,"루카스 인테리어 쿠션 화장대 스툴 중 32 x 32 x 28 cm, 브라운",18900,1639633355,https://www.coupang.com/vp/products/1639633355?itemId=2795997284&vendorItemId=70785638697&sourceType=CATEGORY&categoryId=184534,true,0,4.5,2,False,,0,"['소파/의자 소재: 인조/천연가죽', '의자 형태: 원형', '의자접이식여부: 비접이식', '쿠팡상품번호: 1639633355 - 2795997284']",[]
697,184634,"이쯔 나나 2인용 유아소파, 옐로우",84390,66949403,https://www.coupang.com/vp/products/66949403?itemId=224842279&vendorItemId=3849661812&sourceType=CATEGORY&categoryId=184534,false,3,4.5,79,False,이쯔,0,"['제조국: 상품 상세설명 참조', '색상계열: 옐로우계열', '사용인원: 2인용', '최소연령: 3세', '인테리어 컨셉: 키즈/캐릭터', '쿠팡상품번호: 66949403 - 224842279']",[]
698,184634,저소음우레탄바퀴-기본 의자바퀴 의자부품 캐스터 의자수리 의자부속 사무용으자바퀴 컴퓨터의자바퀴 PC방의자바퀴 의자부속,1100,334937108,https://www.coupang.com/vp/products/334937108?itemId=1068847082&vendorItemId=5556255519&sourceType=CATEGORY&categoryId=184534,false,0,5.0,25,False,,"2,500",['쿠팡상품번호: 334937108 - 1068847082'],[]
699,184634,"접이식 간이의자 휴대용 캠핑의자 S, 퍼플",5600,4924392207,https://www.coupang.com/vp/products/4924392207?itemId=6458866286&vendorItemId=73753985289&sourceType=CATEGORY&categoryId=184534,true,0,4.0,8,False,몰래,0,"['소파/의자 소재: 플라스틱', '설치지원방식: 29.5cm', '사이즈: S(29.5 x 24.5 x 27 cm)', '재질: PP', '색상계열: 멀티(혼합)컬러', '쿠팡상품번호: 4924392207 - 6458866286']",[]
700,184634,"에시앙 아기의자 전용 앤스 라이너, 앤스라이너",16800,163702244,https://www.coupang.com/vp/products/163702244?itemId=469703745&vendorItemId=70560570476&sourceType=CATEGORY&categoryId=184534,false,20,4.0,22,False,에시앙,0,['쿠팡상품번호: 163702244 - 469703745'],[]
701,184634,"에펠플러스 북유럽 미니멀 인테리어의자, 에펠체어_고급형_화이트",27000,5430163637,https://www.coupang.com/vp/products/5430163637?itemId=8226252794&vendorItemId=71901455007&sourceType=CATEGORY&categoryId=184534,false,0,4.5,29,False,,0,"['재질: 인조가죽', '팔걸이 유무: 팔걸이없음', '색상계열: 화이트계열', '인테리어 컨셉: 모던/심플', '쿠팡상품번호: 5430163637 - 8226252794']",[]
702,184634,"베스트리빙 캘빈 2인용 벤치, 화이트",53100,29794340,https://www.coupang.com/vp/products/29794340?itemId=113901148&vendorItemId=74759549463&sourceType=CATEGORY&categoryId=184534,false,0,4.0,703,False,베스트리빙,"2,500","['사이즈: 950 x 350 x 460 mm', '재질: 원목', '색상계열: 화이트계열', '책상/PC용 의자종류: 벤치형의자', '소파/의자 소재: 인조/천연가죽', '쿠팡상품번호: 29794340 - 113901148']",[]
703,184634,"제우스가구 DIY 900 x 400 벤치의자, 내추럴",33600,37735798,https://www.coupang.com/vp/products/37735798?itemId=139176027&vendorItemId=3298027848&sourceType=CATEGORY&categoryId=184534,true,11,4.0,172,False,,0,"['사이즈: 900*400*470(mm)', '재질: 합성목재', '색상계열: 브라운계열', '인테리어 컨셉: 내추럴', '책상/PC용 의자종류: 벤치형의자', '쿠팡상품번호: 37735798 - 139176027']",[]
704,184634,"본베베 큐브 벤치정리함, 그레이",24900,1831954026,https://www.coupang.com/vp/products/1831954026?itemId=3115909297&vendorItemId=71103635689&sourceType=CATEGORY&categoryId=184534,true,0,4.5,105,False,본베베,0,['쿠팡상품번호: 1831954026 - 3115909297'],[]
705,184634,"오에이데스크 하프체어 2p, 블랙",65300,146708395,https://www.coupang.com/vp/products/146708395?itemId=424836285&vendorItemId=4045692289&sourceType=CATEGORY&categoryId=184534,true,33,4.0,474,False,,0,"['사이즈: 41 x 43.5 x 3.5 cm', '재질: 철제', '색상계열: 블랙계열', '타입: 입식', '스툴 유무: 스툴 없음', '쿠팡상품번호: 146708395 - 424836285']",[]
706,184634,"생활지음 제미니 유아의자 4LEGS 타입 SGMN33, 319P 민트",108190,1976009988,https://www.coupang.com/vp/products/1976009988?itemId=3361423221&vendorItemId=71606265598&sourceType=CATEGORY&categoryId=184534,false,9,4.5,45,False,생활지음,0,"['책상/PC용 의자종류: 아동용의자', '소파/의자 소재: 패브릭', '쿠팡상품번호: 1976009988 - 3361423221']",[]
707,184634,"그린하우스 환의자 보조의자 플라스틱, 검정",39900,8929398,https://www.coupang.com/vp/products/8929398?itemId=39156673&vendorItemId=70577975678&sourceType=CATEGORY&categoryId=184534,false,13,4.5,29,False,그린하우스,착불배송,"['소파/의자 소재: 인조/천연가죽', '종류: 보조의자/스툴', '높이조절 여부: 가능', '회전가능여부: 회전가능', '인테리어 컨셉: 모던/심플', '쿠팡상품번호: 8929398 - 39156673']",[]
708,184634,"라이프타임 접이식 의자 세트 2p, 화이트",148900,19103131,https://www.coupang.com/vp/products/19103131?itemId=76676092&vendorItemId=74925515833&sourceType=CATEGORY&categoryId=184534,false,0,4.5,93,False,LIFETIME,0,"['사이즈: 58 x 49.8 x 82.2 cm', '재질: 폴리에틸렌', '색상계열: 화이트계열', '타입: 입식', '접이 가능여부: 접이식가능', '쿠팡상품번호: 19103131 - 76676092']",[]
709,184634,"집중력향상 회전의자 잠금장치 중심봉 바퀴 고정장치 몬스터락, 몬스터휠 핑크 5개Set (FD)",12600,5433410013,https://www.coupang.com/vp/products/5433410013?itemId=8242804733&vendorItemId=75530827198&sourceType=CATEGORY&categoryId=184534,false,0,,,False,몬스터리빙,0,['쿠팡상품번호: 5433410013 - 8242804733'],[]
710,184634,"[퍼스트 퍼니처] 방석의자 홈바의자 수납의자 의자, 정(월넛), 정正[월넛]",30000,102620555,https://www.coupang.com/vp/products/102620555?itemId=312622632&vendorItemId=3041602008&sourceType=CATEGORY&categoryId=184534,false,0,4.5,695,False,,"3,500","['종류: 보조의자/스툴', '소파/의자 소재: 원목', '사이즈: 37x37x44', '인테리어 컨셉: 내추럴', '쿠팡상품번호: 102620555 - 312622632']",[]
711,184634,"2021 NEW 콤비체어 바른자세 허리 교정 슬림 와이드 등받이 커브 디스크 앉은뱅이 의자, 체리레드 - 슬림",28900,4979403327,https://www.coupang.com/vp/products/4979403327?itemId=6624186421&vendorItemId=73918052873&sourceType=CATEGORY&categoryId=184534,false,63,4.5,63,False,,0,"['의자접이식여부: 비접이식', '좌식의자종류: 자세교정형', '등받이 유무: 등받이있음', '거실/침실의자종류: 안락의자', '인테리어 컨셉: 모던/심플', '쿠팡상품번호: 4979403327 - 6624186421']",[]
712,184634,"라탄 카페 원형 원목 스툴, 내츄럴",48300,5016334215,https://www.coupang.com/vp/products/5016334215?itemId=6722491672&vendorItemId=74015485957&sourceType=CATEGORY&categoryId=184534,true,0,5.0,1,False,,0,"['팔걸이 유무: 팔걸이없음', '등받이 유무: 등받이없음', '인테리어 컨셉: 내추럴', '소파/의자 소재: 라탄', '색상계열: 브라운계열', '쿠팡상품번호: 5016334215 - 6722491672']",[]
713,184634,"모아 원형보조의자(소)(1+1 제품) 보조의자, 블랙",30000,200399607,https://www.coupang.com/vp/products/200399607?itemId=582117660&vendorItemId=4524994974&sourceType=CATEGORY&categoryId=184534,false,0,4.5,9,False,모아,0,"['재질: 철제', '사이즈: 270*475', '가로길이: 27cm', '스툴 유무: 스툴 있음', '색상계열: 블랙계열', '쿠팡상품번호: 200399607 - 582117660']",[]
714,184634,"폴리몰리 빈백 + 풋스툴 세트 607C, 라임",498000,5227068683,https://www.coupang.com/vp/products/5227068683?itemId=7348264578&vendorItemId=73673034757&sourceType=CATEGORY&categoryId=184534,false,0,5.0,9,False,폴리몰리,0,"['사이즈: 빈백(94 x 118 x 75 cm), 풋스툴(72 x 40 x 32 cm)', '쿠팡상품번호: 5227068683 - 7348264578']",[]
715,184634,"버드시아 쿠션 아기 점보의자 + 식판 세트, 애플민트",44860,2287366253,https://www.coupang.com/vp/products/2287366253?itemId=3931714769&vendorItemId=71916190874&sourceType=CATEGORY&categoryId=184534,true,2,4.5,22,False,버드시아,0,['쿠팡상품번호: 2287366253 - 3931714769'],[]
716,184634,"노아가구 엘 체어 2p, 화이트",43070,189617670,https://www.coupang.com/vp/products/189617670?itemId=541571641&vendorItemId=4416900623&sourceType=CATEGORY&categoryId=184534,true,0,4.5,33,False,노아가구,0,"['책상/PC용 의자종류: 스툴/화장대의자', '소파/의자 소재: 플라스틱', '의자접이식여부: 비접이식', '색상계열: 화이트계열', '주방의자종류: 식탁의자', '쿠팡상품번호: 189617670 - 541571641']",[]
717,184634,"생활지음 루미 우드 의자 SSLM34W, 로지 핑크",28000,1885492389,https://www.coupang.com/vp/products/1885492389?itemId=3203916936&vendorItemId=71191289264&sourceType=CATEGORY&categoryId=184534,true,0,5.0,162,False,생활지음,0,"['사이즈: 537 x 505 x 731 mm', '재질: PP + 원목', '스툴 유무: 스툴 없음', '바퀴 유무: 바퀴없음', '팔걸이 유무: 팔걸이없음', '쿠팡상품번호: 1885492389 - 3203916936']",[]
718,184634,"에보니아 153 방수 패브릭 1인 스툴, 민트블루",66020,1998363182,https://www.coupang.com/vp/products/1998363182?itemId=3401177945&vendorItemId=71387804596&sourceType=CATEGORY&categoryId=184534,true,4,4.5,37,False,에보니아,0,"['소파/의자 소재: 패브릭', '등받이 유무: 등받이없음', '의자접이식여부: 비접이식', '색상계열: 블루계열', '거실/침실의자종류: 스툴/화장대의자', '쿠팡상품번호: 1998363182 - 3401177945']",[]
719,184634,"크레바스 폴딩 휴대용 간이의자, 그레이",6990,1704185498,https://www.coupang.com/vp/products/1704185498?itemId=2900118909&vendorItemId=4009806713&sourceType=CATEGORY&categoryId=184534,true,0,4.5,42,True,키밍,,['쿠팡상품번호: 1704185498 - 2900118909'],[]
720,184634,"밴프 애니멀 스툴, 강아지 화이트",18900,4968806038,https://www.coupang.com/vp/products/4968806038?itemId=6593608894&vendorItemId=73887560202&sourceType=CATEGORY&categoryId=184534,true,0,5.0,10,True,밴프,,['쿠팡상품번호: 4968806038 - 6593608894'],[]
