rank,category,name,price,product_id,baby_product_link,isRocket,discount_percentage,rating,rating_total_count,is_out_of_stock,brand_name,shopping_fee,attribute_list,recommends_list
256,184634,"홈바디즈 초대형 빈백쇼파 1 2인용소파, LC905-오렌지 레드",149000,1635204011,https://www.coupang.com/vp/products/1635204011?itemId=2788907215&vendorItemId=70778620968&sourceType=CATEGORY&categoryId=184534,false,37,5.0,70,False,,0,['쿠팡상품번호: 1635204011 - 2788907215'],[]
257,184634,"룸앤홈 실리트 원목스툴, 그레이",58900,18579217,https://www.coupang.com/vp/products/18579217?itemId=396088842&vendorItemId=74711212395&sourceType=CATEGORY&categoryId=184534,false,0,4.5,2483,False,룸앤홈,0,"['색상계열: 그레이계열', '스툴 유무: 스툴있음', '인테리어 컨셉: 내추럴', '책상/PC용 의자종류: 스툴/화장대의자', '소파/의자 소재: 패브릭', '쿠팡상품번호: 18579217 - 396088842']",[]
258,184634,"아이코닉하우스 플레인 원목 패브릭 스툴, 네이비",12800,293480815,https://www.coupang.com/vp/products/293480815?itemId=926591946&vendorItemId=5302457070&sourceType=CATEGORY&categoryId=184534,true,6,4.5,124,False,,0,"['스툴 유무: 스툴있음', '소파/의자 소재: 패브릭', '의자접이식여부: 비접이식', '의자 형태: 원형', '쿠팡상품번호: 293480815 - 926591946']",[]
259,184634,"네츄럴홈 원목 레스트 체어, 네츄럴",28200,11405942,https://www.coupang.com/vp/products/11405942?itemId=49179416&vendorItemId=3588410325&sourceType=CATEGORY&categoryId=184534,false,0,4.5,990,False,,0,"['소파/의자 소재: 우드', '종류: 인테리어의자', '사이즈: 44x40x85cm', '색상계열: 베이지계열', '타입: 입식', '쿠팡상품번호: 11405942 - 49179416']",[]
260,184634,"오에이데스크 나무원형의자, 월넛 OC002",9900,135145955,https://www.coupang.com/vp/products/135145955?itemId=396582259&vendorItemId=3965997268&sourceType=CATEGORY&categoryId=184534,true,25,4.0,404,False,,0,"['지역 구분: 대구/경북 소상공인', '소파/의자 소재: 기타', '등받이 유무: 등받이없음', '색상계열: 그린계열', '의자접이식여부: 비접이식', '쿠팡상품번호: 135145955 - 396582259']",[]
261,184634,"회전의자 스툴 인테리어 진찰용의자 제도용의자 카운터의자 간이의자 보조의자 바퀴 보조의자 높낮이 조절 의자, 윙플러스-검정",42500,215262547,https://www.coupang.com/vp/products/215262547?itemId=658103380&vendorItemId=4705587381&sourceType=CATEGORY&categoryId=184534,false,0,4.5,55,False,,착불배송,"['스툴 유무: 스툴있음', '소파/의자 소재: 인조/천연가죽', '등받이 유무: 등받이있음', '의자접이식여부: 비접이식', '색상계열: 블랙계열', '쿠팡상품번호: 215262547 - 658103380']",[]
262,184634,"밴프 패브릭 프라임 체어, 레드(OC080)",20500,1744427561,https://www.coupang.com/vp/products/1744427561?itemId=2970198592&vendorItemId=70958619806&sourceType=CATEGORY&categoryId=184534,true,6,4.0,261,False,밴프,0,"['책상/PC용 의자종류: 접이식의자', '소파/의자 소재: 패브릭', '등받이 유무: 등받이있음', '색상계열: 레드계열', '쿠팡상품번호: 1744427561 - 2970198592']",[]
263,184634,"애모씨오가구 엘레 의자, 화이트",28170,167799707,https://www.coupang.com/vp/products/167799707?itemId=480585904&vendorItemId=4206536488&sourceType=CATEGORY&categoryId=184534,true,7,4.0,48,False,노아가구,0,"['소파/의자 소재: 플라스틱', '등받이 유무: 등받이있음', '의자접이식여부: 비접이식', '색상계열: 화이트계열', '인테리어 컨셉: 내추럴', '쿠팡상품번호: 167799707 - 480585904']",[]
264,184634,"마켓비 MEKNAN 원형스툴 44, 다크브라운",14830,280803064,https://www.coupang.com/vp/products/280803064?itemId=891284312&vendorItemId=5242917800&sourceType=CATEGORY&categoryId=184534,true,6,4.5,90,False,마켓비,0,"['스툴 유무: 스툴있음', '소파/의자 소재: 우드', '등받이 유무: 등받이없음', '의자접이식여부: 비접이식', '색상계열: 브라운계열', '쿠팡상품번호: 280803064 - 891284312']",[]
265,184634,"가구느낌 앨리 골드 스툴, 그레이",28500,4394912385,https://www.coupang.com/vp/products/4394912385?itemId=5212507287&vendorItemId=72521631694&sourceType=CATEGORY&categoryId=184534,true,3,4.5,75,False,가구느낌,0,"['소파/의자 소재: 패브릭', '등받이 유무: 등받이없음', '의자접이식여부: 비접이식', '색상계열: 그레이계열', '의자 형태: 원형', '쿠팡상품번호: 4394912385 - 5212507287']",[]
266,184634,"블루밍홈 젤리아의자, 화이트",17900,30508359,https://www.coupang.com/vp/products/30508359?itemId=116192556&vendorItemId=3007483632&sourceType=CATEGORY&categoryId=184534,false,32,4.0,1299,False,블루밍홈,0,"['사이즈: 470 x 400 x 820 mm', '재질: 원목 + PP', '색상계열: 화이트계열', '타입: 입식', '스툴 유무: 스툴 없음', '쿠팡상품번호: 30508359 - 116192556']",[]
267,184634,"티렉스캐스터 고급형 플라스틱 우레탄 의자바퀴 G1020-2 5p, 혼합색상",9000,1573623768,https://www.coupang.com/vp/products/1573623768?itemId=2690938620&vendorItemId=70934087221&sourceType=CATEGORY&categoryId=184534,false,0,4.5,7,False,티렉스캐스터,0,['쿠팡상품번호: 1573623768 - 2690938620'],[]
268,184634,"라미아까사 오토만 스툴 큐브형, 블랙",10900,5951773,https://www.coupang.com/vp/products/5951773?itemId=26687720&vendorItemId=3039266873&sourceType=CATEGORY&categoryId=184534,true,15,4.5,1710,False,,0,"['재질: 인조가죽', '색상계열: 블랙계열', '가로길이: 380mm', '스툴 유무: 스툴 있음', '수납가능여부: 수납가능', '쿠팡상품번호: 5951773 - 26687720']",[]
269,184634,"포암체어 2p, 블루",55780,1553135216,https://www.coupang.com/vp/products/1553135216?itemId=2656595728&vendorItemId=70647305615&sourceType=CATEGORY&categoryId=184534,true,0,5.0,15,False,노아가구,0,"['소파/의자 소재: 플라스틱', '등받이 유무: 등받이있음', '의자접이식여부: 비접이식', '색상계열: 블루계열', '인테리어 컨셉: 모던/심플', '쿠팡상품번호: 1553135216 - 2656595728']",[]
270,184634,"투에이산업 수정 사각의자, 레드",7260,77719712,https://www.coupang.com/vp/products/77719712?itemId=251258120&vendorItemId=3612326056&sourceType=CATEGORY&categoryId=184534,true,0,4.5,621,False,,0,"['소파/의자 소재: 플라스틱', '등받이 유무: 등받이없음', '의자접이식여부: 비접이식', '색상계열: 레드계열', '쿠팡상품번호: 77719712 - 251258120']",[]
271,184634,"너와 원목 쿠션 화장대 보조 원형 현관 인테리어 의자 스툴, 민트",9700,5050414155,https://www.coupang.com/vp/products/5050414155?itemId=6809928272&vendorItemId=75821465133&sourceType=CATEGORY&categoryId=184534,false,34,3.0,4,False,,0,"['스툴 유무: 스툴 있음', '쿠팡상품번호: 5050414155 - 6809928272']",[]
272,184634,"코시나 LEKKI 커버분리형 6단 좌식소파, 다크그레이",58510,4322666090,https://www.coupang.com/vp/products/4322666090?itemId=5033867780&vendorItemId=72343659263&sourceType=CATEGORY&categoryId=184534,true,1,5.0,13,False,코시나,0,"['타입: 좌식', '쿠팡상품번호: 4322666090 - 5033867780']",[]
273,184634,"팬물산 스너그 타원 좌식의자, 블랙",17900,19316637,https://www.coupang.com/vp/products/19316637?itemId=77491456&vendorItemId=3130716963&sourceType=CATEGORY&categoryId=184534,true,40,4.5,709,False,팬물산,0,"['사이즈: 36.5 x 45 x 41.5 cm', '재질: 스펀지', '색상계열: 블랙계열', '타입: 좌식', '바퀴 유무: 바퀴없음', '쿠팡상품번호: 19316637 - 77491456']",[]
274,184634,"21세기트랜드 로라 등무 작업의자 009B, 블랙",28500,2034128053,https://www.coupang.com/vp/products/2034128053?itemId=3458966818&vendorItemId=70578273215&sourceType=CATEGORY&categoryId=184534,false,42,4.5,14,False,21세기트랜드,0,"['사이즈: 400 x 400 x 450~610 mm', '재질: 철제', '색상계열: 블랙계열', '가로길이: 400mm', '스툴 유무: 스툴 있음', '쿠팡상품번호: 2034128053 - 3458966818']",[]
275,184634,"오에이데스크 반달 의자, 블랙",12820,132814417,https://www.coupang.com/vp/products/132814417?itemId=390501923&vendorItemId=3949912813&sourceType=CATEGORY&categoryId=184534,true,42,4.0,152,False,,0,"['지역 구분: 대구/경북 소상공인', '등받이 유무: 등받이있음', '색상계열: 블랙계열', '팔걸이 유무: 팔걸이없음', '쿠팡상품번호: 132814417 - 390501923']",[]
276,184634,"리브맘 달콤 빈백 쇼파, 아이보리",92070,260646155,https://www.coupang.com/vp/products/260646155?itemId=815298787&vendorItemId=5096500409&sourceType=CATEGORY&categoryId=184534,true,33,4.0,407,False,리브맘,0,"['사이즈: 90 x 120 x 80 cm', '재질: 패브릭', '색상계열: 화이트계열', '인테리어 컨셉: 모던/심플', '쿠팡상품번호: 260646155 - 815298787']",[]
277,184634,"팬물산 스너그 타원 좌식의자, 브라운",17900,19316637,https://www.coupang.com/vp/products/19316637?itemId=77491494&vendorItemId=3130716964&sourceType=CATEGORY&categoryId=184534,true,40,4.5,709,False,팬물산,0,"['사이즈: 365 x 450 x 415 mm', '재질: 합성목재', '색상계열: 브라운계열', '타입: 좌식', '바퀴 유무: 바퀴없음', '쿠팡상품번호: 19316637 - 77491494']",[]
278,184634,"한샘 간편 폴딩 스툴, 다크그레이",10900,197351457,https://www.coupang.com/vp/products/197351457?itemId=569031293&vendorItemId=4493529693&sourceType=CATEGORY&categoryId=184534,false,0,4.5,127,False,한샘,0,"['재질: PP', '사이즈: 가로 29cm X 세로 22cm X 높이 32cm', '가로길이: 29cm', '스툴 유무: 스툴 있음', '색상계열: 그레이계열', '쿠팡상품번호: 197351457 - 569031293']",[]
279,184634,"21세기트랜드 패밀리 체어, 화이트",29800,4784950994,https://www.coupang.com/vp/products/4784950994?itemId=6123375928&vendorItemId=73419678504&sourceType=CATEGORY&categoryId=184534,true,0,4.0,13,False,21세기트랜드,0,"['팔걸이 유무: 팔걸이없음', '등받이 유무: 등받이있음', '인테리어 컨셉: 모던/심플', '색상계열: 화이트계열', '주방의자종류: 식탁의자', '쿠팡상품번호: 4784950994 - 6123375928']",[]
280,184634,"픽차 다용도 접이식 의자, 블랙",19400,1321996503,https://www.coupang.com/vp/products/1321996503?itemId=2343330219&vendorItemId=70339896519&sourceType=CATEGORY&categoryId=184534,true,0,4.5,29,False,,0,"['책상/PC용 의자종류: 접이식의자', '소파/의자 소재: 우드', '등받이 유무: 등받이있음', '의자접이식여부: 접이식', '높이: 75cm', '쿠팡상품번호: 1321996503 - 2343330219']",[]
281,184634,"지엠퍼니처 멜리사 인테리어 골드벨벳 카페 화장대 식탁 의자, 멜리사 골드벨벳 핑크",33900,1164561336,https://www.coupang.com/vp/products/1164561336?itemId=2141659589&vendorItemId=70140030499&sourceType=CATEGORY&categoryId=184534,false,38,4.5,29,False,지엠퍼니처,착불배송,"['타입: 입식', '회전가능여부: 회전불가능', '소파/의자 소재: 기타', '등받이 유무: 등받이있음', '의자접이식여부: 비접이식', '쿠팡상품번호: 1164561336 - 2141659589']",[]
282,184634,"에코DIY 원목 미니스툴 250, 네츄럴",12800,1611562,https://www.coupang.com/vp/products/1611562?itemId=7035061&vendorItemId=3009382383&sourceType=CATEGORY&categoryId=184534,true,3,4.5,86,False,,0,"['재질: 원목', '색상계열: 베이지계열', '스툴 유무: 스툴있음', '인테리어 컨셉: 내추럴', '소파/의자 소재: 우드', '쿠팡상품번호: 1611562 - 7035061']",[]
283,184634,"라임 원목 원형 스툴 화장대 의자, 그레이",8900,5185114652,https://www.coupang.com/vp/products/5185114652?itemId=7183179295&vendorItemId=74475177799&sourceType=CATEGORY&categoryId=184534,false,52,5.0,5,False,레트로하우스,"3,000","['의자 형태: 원형', '의자접이식여부: 비접이식', '쿠팡상품번호: 5185114652 - 7183179295']",[]
284,184634,"오에이데스크 프리미엄 브로몰딩 접이식 벤치, 브라운",37320,51410415,https://www.coupang.com/vp/products/51410415?itemId=181967818&vendorItemId=3433394055&sourceType=CATEGORY&categoryId=184534,true,44,5.0,89,False,,0,"['사이즈: 183 x 28 x 44 cm', '재질: 철제', '색상계열: 브라운계열', '지역 구분: 대구/경북 소상공인', '책상/PC용 의자종류: 벤치형의자', '쿠팡상품번호: 51410415 - 181967818']",[]
285,184634,"칠나무 유아 캐릭터 소파 1인용 접이식 아동 소파 MX0728-1, 그레이（토토로）",17580,1885671611,https://www.coupang.com/vp/products/1885671611?itemId=3204176781&vendorItemId=71191547520&sourceType=CATEGORY&categoryId=184534,false,33,4.5,72,False,,0,"['색상계열: 그레이계열', '쿠팡상품번호: 1885671611 - 3204176781']",[]
286,184634,"화장대 캣슬립 스툴하우스, 차콜",27900,344563821,https://www.coupang.com/vp/products/344563821?itemId=1094506297&vendorItemId=5613139629&sourceType=CATEGORY&categoryId=184534,false,52,4.5,55,False,파로마,0,"['스툴 유무: 스툴있음', '소파/의자 소재: 패브릭', '등받이 유무: 등받이없음', '의자접이식여부: 비접이식', '색상계열: 그레이계열', '쿠팡상품번호: 344563821 - 1094506297']",[]
287,184634,"유로39번 라탄 야외의자(4개), 유로39번 라탄 야외의자(2+2)-월넛",98900,68147015,https://www.coupang.com/vp/products/68147015?itemId=227465344&vendorItemId=3110401424&sourceType=CATEGORY&categoryId=184534,false,28,4.5,20,False,위드퍼니처,0,"['재질: 라탄', '스툴 유무: 스툴 없음', '바퀴 유무: 바퀴없음', '접이 가능여부: 불가능', '회전가능여부: 불가능', '쿠팡상품번호: 68147015 - 227465344']",[]
288,184634,"리바트 꼼므 아이의자, 블루",27440,37873608,https://www.coupang.com/vp/products/37873608?itemId=139776087&vendorItemId=3300617975&sourceType=CATEGORY&categoryId=184534,false,33,4.5,166,False,리바트,0,"['가구자재등급: E0', '인테리어 컨셉: 내추럴', '책상/PC용 의자종류: 아동용의자', '소파/의자 소재: 플라스틱', '쿠팡상품번호: 37873608 - 139776087']",[]
289,184634,"더준 원목 스툴의자 스툴, 베이지",11100,169326628,https://www.coupang.com/vp/products/169326628?itemId=484619434&vendorItemId=4220522980&sourceType=CATEGORY&categoryId=184534,false,15,4.0,42,False,더준,"3,000","['색상계열: 베이지계열', '스툴 유무: 스툴있음', '인테리어 컨셉: 로맨틱', '소파/의자 소재: 패브릭', '등받이 유무: 등받이없음', '쿠팡상품번호: 169326628 - 484619434']",[]
290,184634,"(주)에이치케이퍼니처 HK-009 등무 작업의자, HK-009 등무 작업다리형 /로라-아이보리",27900,120038616,https://www.coupang.com/vp/products/120038616?itemId=357524281&vendorItemId=3870195403&sourceType=CATEGORY&categoryId=184534,false,0,4.5,51,False,,"4,000","['재질: 인조가죽', '색상계열: 베이지계열', '소파/의자 소재: 인조/천연가죽', '의자접이식여부: 비접이식', '의자 형태: 원형', '쿠팡상품번호: 120038616 - 357524281']",[]
291,184634,"THE 튼튼한 접이식 의자 야외 행사의자, 화이트",13500,1495947669,https://www.coupang.com/vp/products/1495947669?itemId=2568939729&vendorItemId=70561318890&sourceType=CATEGORY&categoryId=184534,false,0,4.5,9,False,,"6,600","['인테리어 컨셉: 북유럽', '팔걸이 유무: 팔걸이없음', '바퀴 유무: 바퀴없음', '스툴 유무: 스툴 없음', '접이 가능여부: 접이식가능', '쿠팡상품번호: 1495947669 - 2568939729']",[]
292,184634,"접이식 발판 겸 의자 스텝스툴 그린 앤 퍼플 6종, 1. 그린 소형 27cm",13800,1957350935,https://www.coupang.com/vp/products/1957350935?itemId=3326005060&vendorItemId=71312855664&sourceType=CATEGORY&categoryId=184534,false,0,4.0,11,False,,0,"['재질: PP소재', '쿠팡상품번호: 1957350935 - 3326005060']",[]
293,184634,"팬물산 스너그 오구 좌식의자, 오크",15900,19316630,https://www.coupang.com/vp/products/19316630?itemId=77491393&vendorItemId=3130716959&sourceType=CATEGORY&categoryId=184534,true,36,4.0,290,False,팬물산,0,"['사이즈: 37 x 48 x 42 cm', '재질: 스펀지', '색상계열: 베이지계열', '타입: 좌식', '각도조절 여부: 각도조절 불가능', '쿠팡상품번호: 19316630 - 77491393']",[]
294,184634,아기 식탁 의자 어린이 원목 접이식 식탁,69000,71245695,https://www.coupang.com/vp/products/71245695?itemId=237774793&vendorItemId=75539559054&sourceType=CATEGORY&categoryId=184534,false,0,4.5,143,False,,"2,500","['접이 가능여부: 접이식가능', '놀이대 포함여부: 미포함', '트레이/식판 분리여부: 분리가능', '쿠팡상품번호: 71245695 - 237774793']",[]
295,184634,"제우스가구 DIY 1인용 의자, 화이트",23000,37756781,https://www.coupang.com/vp/products/37756781?itemId=139276636&vendorItemId=3298027842&sourceType=CATEGORY&categoryId=184534,true,0,4.5,356,False,,0,"['사이즈: 400 x 400 x 470 mm', '재질: 합성목재', '색상계열: 화이트계열', '가로길이: 400mm', '스툴 유무: 스툴 없음', '쿠팡상품번호: 37756781 - 139276636']",[]
296,184634,"북유럽 골드 철제 화장대 의자 스툴, 골드프레임/화이트쿠션",22400,1302618175,https://www.coupang.com/vp/products/1302618175?itemId=2316611677&vendorItemId=75965188260&sourceType=CATEGORY&categoryId=184534,false,0,4.0,10,False,,0,"['사이즈: ONE SIZE', '스툴 유무: 스툴있음', '등받이 유무: 등받이없음', '의자접이식여부: 비접이식', '색상계열: 화이트계열', '쿠팡상품번호: 1302618175 - 2316611677']",[]
297,184634,"오에이데스크 인테리어 의자 OD184, 그레이",44900,2285536420,https://www.coupang.com/vp/products/2285536420?itemId=3928585399&vendorItemId=71913097834&sourceType=CATEGORY&categoryId=184534,true,0,4.5,46,False,,0,['쿠팡상품번호: 2285536420 - 3928585399'],[]
298,184634,"LINU 리누 꿀바른 빈백 대형 1인 쇼파 북유럽스타일, 민트",87900,4322773169,https://www.coupang.com/vp/products/4322773169?itemId=6274676574&vendorItemId=73570284923&sourceType=CATEGORY&categoryId=184534,false,41,4.5,51,False,,0,"['인테리어 컨셉: 모던/심플', '스툴 유무: 스툴 추가 구매 가능', '색상계열: 그린계열', '재질: 패브릭', '소파/의자 소재: 패브릭', '쿠팡상품번호: 4322773169 - 6274676574']",[]
299,184634,"로제까사 릴렉스 접이식 안락의자, 카키그레이",69900,52875555,https://www.coupang.com/vp/products/52875555?itemId=186277010&vendorItemId=3041033573&sourceType=CATEGORY&categoryId=184534,false,29,4.5,459,False,로제까사,0,"['사이즈: 720 x 850 x 1020 mm', '재질: 패브릭', '색상계열: 그린계열', '타입: 입식', '각도조절 여부: 각도조절 가능', '쿠팡상품번호: 52875555 - 186277010']",[]
300,184634,"야마토야 뉴스쿠스쿠 플러스 전용 쿠션, 핑크레인",20800,187594168,https://www.coupang.com/vp/products/187594168?itemId=536153462&vendorItemId=4399302783&sourceType=CATEGORY&categoryId=184534,true,25,4.5,77,False,야마토야,0,"['제조국: 대한민국', '쿠팡상품번호: 187594168 - 536153462']",[]
301,184634,"지오리빙 원형 플라스틱 라탄 의자, 블랙",4490,4867367501,https://www.coupang.com/vp/products/4867367501?itemId=6319940469&vendorItemId=73615394786&sourceType=CATEGORY&categoryId=184534,false,0,4.5,6,False,,0,['쿠팡상품번호: 4867367501 - 6319940469'],[]
302,184634,"와이디 피아노 쿠션 벤치 의자, 피아노벤치의자_와인(YWC2085-WI)",27990,175060463,https://www.coupang.com/vp/products/175060463?itemId=500299437&vendorItemId=4275371772&sourceType=CATEGORY&categoryId=184534,false,0,4.5,52,False,와이디,착불배송,"['인테리어 컨셉: 클래식/엔틱', '책상/PC용 의자종류: 벤치형의자', '소파/의자 소재: 인조/천연가죽', '등받이 유무: 등받이없음', '색상계열: 레드계열', '쿠팡상품번호: 175060463 - 500299437']",[]
303,184634,"엘츠 말랑 소프트 의자, 블루",17910,302089001,https://www.coupang.com/vp/products/302089001?itemId=950340981&vendorItemId=5343596640&sourceType=CATEGORY&categoryId=184534,true,2,4.0,129,False,엘츠,0,"['제조국: 중국', '쿠팡상품번호: 302089001 - 950340981']",[]
304,184634,"지퍼니처 플라스틱 야외의자, 등받이의자(그레이)",8900,23755350,https://www.coupang.com/vp/products/23755350?itemId=92551472&vendorItemId=3162643966&sourceType=CATEGORY&categoryId=184534,false,0,4.0,76,False,지퍼니처,착불배송,"['재질: 플라스틱', '사이즈: 47 x 50 x 80cm', '스툴 유무: 스툴 있음', '색상계열: 그레이계열', '쿠팡상품번호: 23755350 - 92551472']",[]
305,184634,"체어아울렛 카페의자 철제의자 식탁의자 업소용의자, 03.엠보체어-블랙",15400,196608086,https://www.coupang.com/vp/products/196608086?itemId=566347471&vendorItemId=4602910175&sourceType=CATEGORY&categoryId=184534,false,0,4.5,49,False,,착불배송,"['타입: 입식', '회전가능여부: 회전불가능', '재질: 철제', '팔걸이 유무: 팔걸이없음', '책상/PC용 의자종류: 식탁의자', '쿠팡상품번호: 196608086 - 566347471']",[]
306,184634,"에이스독서대 기도의자, 메이플",12500,4735554097,https://www.coupang.com/vp/products/4735554097?itemId=6009821317&vendorItemId=73307555559&sourceType=CATEGORY&categoryId=184534,true,0,5.0,9,False,에이스독서대,0,['쿠팡상품번호: 4735554097 - 6009821317'],[]
307,184634,홈스몰 고무나무 사각스툴 소형,14860,9551212,https://www.coupang.com/vp/products/9551212?itemId=42041133&vendorItemId=3064939934&sourceType=CATEGORY&categoryId=184534,true,0,4.5,460,False,,0,"['사이즈: 29 x 29 x 45 cm', '재질: 원목', '색상계열: 베이지계열', '가로길이: 29cm', '스툴 유무: 스툴 있음', '쿠팡상품번호: 9551212 - 42041133']",[]
308,184634,"가구느낌 PU앨리골드 화장대 보조 벨벳 원형 사각 스툴, 베이지",30580,4394912423,https://www.coupang.com/vp/products/4394912423?itemId=5212507381&vendorItemId=72521631754&sourceType=CATEGORY&categoryId=184534,true,0,4.5,11,False,가구느낌,0,"['소파/의자 소재: 인조/천연가죽', '의자 형태: 원형', '의자접이식여부: 비접이식', '쿠팡상품번호: 4394912423 - 5212507381']",[]
