rank,category,name,price,product_id,baby_product_link,isRocket,discount_percentage,rating,rating_total_count,is_out_of_stock,brand_name,shopping_fee,attribute_list,recommends_list
491,184634,"4203 SL겔러리 스툴 보조의자 화장대의자 간이의자 인테리어의자 원목의자 엔틱 빈티지 디자인 신라목재 다양한색상 아이보리 초코 브라운 블랙 화이트, 42]플라워-화이트",47000,1357677097,https://www.coupang.com/vp/products/1357677097?itemId=2388525803&vendorItemId=70383965757&sourceType=CATEGORY&categoryId=184534,false,0,4.5,55,False,,0,"['소파/의자 소재: 패브릭', '의자접이식여부: 비접이식', '색상계열: 화이트계열', '거실/침실의자종류: 스툴/화장대의자', '팔걸이 유무: 팔걸이없음', '쿠팡상품번호: 1357677097 - 2388525803']",[]
492,184634,"오에이데스크 아트 체어, 블랙",33000,148160873,https://www.coupang.com/vp/products/148160873?itemId=428465649&vendorItemId=4056520322&sourceType=CATEGORY&categoryId=184534,true,26,4.5,233,False,,0,"['색상계열: 블랙계열', '팔걸이 유무: 팔걸이있음', '인테리어 컨셉: 모던/심플', '지역 구분: 대구/경북 소상공인', '책상/PC용 의자종류: 식탁의자', '쿠팡상품번호: 148160873 - 428465649']",[]
493,184634,"칠나무 베이비 프리미엄 쇼파 의자 1인용 캐릭터 PU소파 아동 토끼의자 BDD0921-2, 핑크",37920,2148605832,https://www.coupang.com/vp/products/2148605832?itemId=3648718076&vendorItemId=71634218569&sourceType=CATEGORY&categoryId=184534,false,32,5.0,9,False,,0,"['수입방식: 병행수입', '인테리어 컨셉: 키즈/캐릭터', '소파 폭(깊이): 30cm', '소파 종류: 기타', '소파/의자 소재: 인조/천연가죽', '쿠팡상품번호: 2148605832 - 3648718076']",[]
494,184634,"룸앤홈 사각파스텔접이스툴, 그레이",13760,133734042,https://www.coupang.com/vp/products/133734042?itemId=392891772&vendorItemId=3956151095&sourceType=CATEGORY&categoryId=184534,true,53,4.0,75,False,룸앤홈,0,"['스툴 유무: 스툴있음', '쿠팡상품번호: 133734042 - 392891772']",[]
495,184634,"오에이데스크 사각 의자 M 2p, 블랙",27660,179229615,https://www.coupang.com/vp/products/179229615?itemId=513368925&vendorItemId=4320599608&sourceType=CATEGORY&categoryId=184534,true,38,4.5,58,False,,0,"['지역 구분: 대구/경북 소상공인', '책상/PC용 의자종류: 접이식의자', '소파/의자 소재: 기타', '등받이 유무: 등받이있음', '색상계열: 블랙계열', '쿠팡상품번호: 179229615 - 513368925']",[]
496,184634,"[당일발송/해외구매대행X] 접이식 의자 스툴 올스틸 고강도 내구성 휴대용 야외 캠핑의자 연주용의자, 접이식의자(블랙)",18800,56713556,https://www.coupang.com/vp/products/56713556?itemId=196079487&vendorItemId=3467119604&sourceType=CATEGORY&categoryId=184534,false,0,5.0,14,False,,"2,500","['스툴 유무: 스툴있음', '거실/침실의자종류: 스툴/화장대의자', '팔걸이 유무: 팔걸이없음', '소파/의자 소재: 인조/천연가죽', '등받이 유무: 등받이없음', '쿠팡상품번호: 56713556 - 196079487']",[]
497,184634,"베스트체어 의자부속 중심 압축봉 B형 180-37, 블랙 + 실버",10500,2341046751,https://www.coupang.com/vp/products/2341046751?itemId=4056135458&vendorItemId=72040251233&sourceType=CATEGORY&categoryId=184534,true,12,5.0,7,False,,0,['쿠팡상품번호: 2341046751 - 4056135458'],[]
498,184634,"구스퍼니처 유로하트 유아 식탁의자, 네츄럴",49900,3015178,https://www.coupang.com/vp/products/3015178?itemId=14120363&vendorItemId=3021561256&sourceType=CATEGORY&categoryId=184534,false,0,4.5,128,False,,0,"['제조국: 베트남', '고정벨트 유무: 고정벨트 있음', '가구 재질: 원목', '식판트레이 포함여부: 트레이 있음', '접이 가능여부: 접이식가능', '쿠팡상품번호: 3015178 - 14120363']",[]
499,184634,"체어센스 글래스 투명 카페 인테리어 업소용 의자, 팔무 화이트",37000,1748817030,https://www.coupang.com/vp/products/1748817030?itemId=2978237904&vendorItemId=70966612869&sourceType=CATEGORY&categoryId=184534,false,0,5.0,9,False,,착불배송,"['소파/의자 소재: 기타', '등받이 유무: 등받이있음', '의자접이식여부: 비접이식', '쿠팡상품번호: 1748817030 - 2978237904']",[]
500,184634,"[모아가구] [높은 원형보조의자 식당의자 분식점의자 업소용의자] [식탁의자], 블랙",20000,89672089,https://www.coupang.com/vp/products/89672089?itemId=279767495&vendorItemId=3682504330&sourceType=CATEGORY&categoryId=184534,false,0,4.5,70,False,,0,"['인테리어 컨셉: 모던/심플', '등받이 유무: 등받이없음', '의자접이식여부: 비접이식', '색상계열: 블랙계열', '팔걸이 유무: 팔걸이없음', '쿠팡상품번호: 89672089 - 279767495']",[]
501,184634,"[해피데이]원형등 화장대의자, 엔틱",48900,553263,https://www.coupang.com/vp/products/553263?itemId=1937097&vendorItemId=3002648051&sourceType=CATEGORY&categoryId=184534,false,0,4.5,131,False,해피데이,착불배송,"['소파/의자 소재: 우드', '종류: 보조의자/스툴', '사이즈: 410 x 410 x 650mm', '재질: 원목', '색상계열: 브라운계열', '쿠팡상품번호: 553263 - 1937097']",[]
502,184634,"아이코닉하우스 플레인 원목 패브릭 스툴, 브라운",12800,293480815,https://www.coupang.com/vp/products/293480815?itemId=926591935&vendorItemId=5302457054&sourceType=CATEGORY&categoryId=184534,true,4,4.5,124,False,,0,"['스툴 유무: 스툴있음', '소파/의자 소재: 패브릭', '쿠팡상품번호: 293480815 - 926591935']",[]
503,184634,"하늘창가구 두줄알미늄의자 4개묶음 야외용 테라스의자 정원의자 4p 펜션 리조트, 두줄알미늄의자(4개세트)",141200,1638328000,https://www.coupang.com/vp/products/1638328000?itemId=2793968107&vendorItemId=70783654175&sourceType=CATEGORY&categoryId=184534,false,2,4.0,1,False,하늘창가구,0,"['바퀴 유무: 바퀴없음', '스툴 유무: 스툴 없음', '색상계열: 실버계열', '재질: 알루미늄', '사이즈: W52*D57*SH44*H75', '쿠팡상품번호: 1638328000 - 2793968107']",[]
504,184634,"아기의자 P-Edition+허그래빗2종(베개+라이너) 유아 이유식의자, 메탈그레이/에곤뉴트럴:핑크",128900,1524210401,https://www.coupang.com/vp/products/1524210401?itemId=2615272103&vendorItemId=70606317559&sourceType=CATEGORY&categoryId=184534,false,20,5.0,4,False,에시앙,0,"['제조국: 대한민국', '쿠팡상품번호: 1524210401 - 2615272103']",[]
505,184634,"하늘창 뉴사자벤치 야외벤치 정원 가든 2인용 목재 공원벤치 원목 카페 테라스, 뉴사자벤치-내츄럴",112200,132768637,https://www.coupang.com/vp/products/132768637?itemId=390399927&vendorItemId=3949675891&sourceType=CATEGORY&categoryId=184534,false,13,4.0,12,False,하늘창가구,0,"['재질: 원목', '사이즈: W125xD61xSH37xH70', '색상계열: 브라운계열', '소파/의자 소재: 우드', '등받이 유무: 등받이있음', '쿠팡상품번호: 132768637 - 390399927']",[]
506,184634,"지엠퍼니처 모카 인테리어 카페의자 인테리어의자, *모카_그레이",48900,271096813,https://www.coupang.com/vp/products/271096813?itemId=851890537&vendorItemId=5163717432&sourceType=CATEGORY&categoryId=184534,false,0,5.0,32,False,지엠퍼니처,착불배송,"['타입: 입식', '회전가능여부: 회전불가능', '책상/PC용 의자종류: 식탁의자', '소파/의자 소재: 패브릭', '등받이 유무: 등받이있음', '쿠팡상품번호: 271096813 - 851890537']",[]
507,184634,"밴프 애니멀 스툴, 트리케라톱스 그린",18900,4968806038,https://www.coupang.com/vp/products/4968806038?itemId=6593608890&vendorItemId=73887560169&sourceType=CATEGORY&categoryId=184534,true,0,5.0,10,False,밴프,0,"['팔걸이 유무: 팔걸이없음', '등받이 유무: 등받이없음', '인테리어 컨셉: 키즈/캐릭터', '소파/의자 소재: 인조/천연가죽', '색상계열: 그린계열', '쿠팡상품번호: 4968806038 - 6593608890']",[]
508,184634,"팀버토츠 2인용 모나소파, NATURAL",107350,1204528468,https://www.coupang.com/vp/products/1204528468?itemId=2190324403&vendorItemId=70188296853&sourceType=CATEGORY&categoryId=184534,true,3,4.5,62,False,팀버토츠,0,"['사이즈: 780 x 430 x 450 mm', '책상/PC용 의자종류: 아동용의자', '소파/의자 소재: 인조/천연가죽', '쿠팡상품번호: 1204528468 - 2190324403']",[]
509,184634,"가구느낌 체스 좌식의자 가죽, 블랙",22900,4395369479,https://www.coupang.com/vp/products/4395369479?itemId=5213476659&vendorItemId=4573151889&sourceType=CATEGORY&categoryId=184534,false,42,4.5,172,False,가구느낌,0,"['팔걸이 유무: 팔걸이없음', '타입: 좌식', '소파/의자 소재: 인조/천연가죽', '각도조절 여부: 각도조절 불가능', '의자접이식여부: 비접이식', '쿠팡상품번호: 4395369479 - 5213476659']",[]
510,184634,"노노스 레오 원형 스툴, 블랙",21110,96824780,https://www.coupang.com/vp/products/96824780?itemId=297878909&vendorItemId=3732794121&sourceType=CATEGORY&categoryId=184534,true,57,4.5,117,False,노노스,0,"['스툴 유무: 스툴있음', '쿠팡상품번호: 96824780 - 297878909']",[]
511,184634,"까사마루 오드리 접이식 의자, 오크",30000,56923077,https://www.coupang.com/vp/products/56923077?itemId=196644600&vendorItemId=75111526990&sourceType=CATEGORY&categoryId=184534,false,0,4.0,612,False,까사마루,0,"['사이즈: 280 x 300 x 450 mm', '재질: 합성목재', '색상계열: 베이지계열', '가로길이: 280mm', '책상/PC용 의자종류: 접이식의자', '쿠팡상품번호: 56923077 - 196644600']",[]
512,184634,"밴프 패브릭 쿠션 체어, 레드(OC083)",18400,1744427401,https://www.coupang.com/vp/products/1744427401?itemId=2970198249&vendorItemId=70958619397&sourceType=CATEGORY&categoryId=184534,true,15,4.0,105,False,밴프,0,"['책상/PC용 의자종류: 접이식의자', '소파/의자 소재: 패브릭', '등받이 유무: 등받이있음', '의자접이식여부: 접이식', '색상계열: 레드계열', '쿠팡상품번호: 1744427401 - 2970198249']",[]
513,184634,"[텐바이텐] 16피스 에펠 체어 카페 식탁 인테리어 의자 멜쿠션, AC02-화이트블루",35900,4750103455,https://www.coupang.com/vp/products/4750103455?itemId=6043931566&vendorItemId=75313345115&sourceType=CATEGORY&categoryId=184534,false,0,4.5,191,False,텐바이텐,0,['쿠팡상품번호: 4750103455 - 6043931566'],[]
514,184634,"라꾸라꾸 리클라이너 체어 CBK-800, 체어(블랙 + 실버), 쿠션(브라운)",72930,1376267110,https://www.coupang.com/vp/products/1376267110?itemId=2409577544&vendorItemId=70404127651&sourceType=CATEGORY&categoryId=184534,true,1,4.5,36,False,라꾸라꾸,0,"['책상/PC용 의자종류: 리클라이너', '소파/의자 소재: 기타', '등받이 유무: 등받이있음', '의자접이식여부: 비접이식', '색상계열: 브라운계열', '쿠팡상품번호: 1376267110 - 2409577544']",[]
515,184634,"리빙패밀리 미니등받이의자 캠핑의자 인테리어의자, 초록",7700,291674963,https://www.coupang.com/vp/products/291674963?itemId=922561600&vendorItemId=5295458112&sourceType=CATEGORY&categoryId=184534,false,0,4.5,53,False,,"3,000",['쿠팡상품번호: 291674963 - 922561600'],[]
516,184634,"라자가구 코니 벤치 수납 스툴 1200, 메이플",81000,2233933372,https://www.coupang.com/vp/products/2233933372?itemId=3812394459&vendorItemId=74160018194&sourceType=CATEGORY&categoryId=184534,true,0,3.5,15,False,라자가구,0,"['사이즈: 1200 x 400 x 430 mm', '가로길이: 1200mm', '수납가능여부: 수납가능', '색상계열: 화이트계열', '등받이 유무: 등받이없음', '쿠팡상품번호: 2233933372 - 3812394459']",[]
517,184634,"생활지음 루미 우드 의자 SSLM34W, 라떼",27190,1885492389,https://www.coupang.com/vp/products/1885492389?itemId=3203916938&vendorItemId=71606332011&sourceType=CATEGORY&categoryId=184534,false,9,5.0,162,False,생활지음,"5,000","['사이즈: 537 x 505 x 731 mm', '재질: PP + 원목', '스툴 유무: 스툴 없음', '바퀴 유무: 바퀴없음', '팔걸이 유무: 팔걸이없음', '쿠팡상품번호: 1885492389 - 3203916938']",[]
518,184634,"일룸 폴라아코 유아동소파, 핑크",94050,28706368,https://www.coupang.com/vp/products/28706368?itemId=110178903&vendorItemId=3214838121&sourceType=CATEGORY&categoryId=184534,true,5,5.0,173,False,일룸,0,"['제조국: 대한민국', '사용인원: 1인용', '재질: 인조가죽', '최소연령: 12개월', '최대 연령: 52개월', '쿠팡상품번호: 28706368 - 110178903']",[]
519,184634,"이리아 북유럽 골드 화장대의자 스툴, 그린",28800,4928046013,https://www.coupang.com/vp/products/4928046013?itemId=6470515908&vendorItemId=73764857702&sourceType=CATEGORY&categoryId=184534,false,0,4.5,18,False,,0,"['스툴 유무: 스툴있음', '거실/침실의자종류: 스툴/화장대의자', '팔걸이 유무: 팔걸이없음', '소파/의자 소재: 패브릭', '등받이 유무: 등받이없음', '쿠팡상품번호: 4928046013 - 6470515908']",[]
520,184634,라꾸라꾸 팔걸이 좌식의자 M,69000,1129839,https://www.coupang.com/vp/products/1129839?itemId=4849044&vendorItemId=3005964168&sourceType=CATEGORY&categoryId=184534,true,0,4.5,1206,False,,0,"['사이즈: 680 x 1230 x 700 mm', '재질: 패브릭', '색상계열: 블루계열', '타입: 좌식', '각도조절 여부: 각도조절 가능', '쿠팡상품번호: 1129839 - 4849044']",[]
521,184634,"룸앤홈 실리트 원목스툴, 브라운",33610,18579217,https://www.coupang.com/vp/products/18579217?itemId=74633925&vendorItemId=3123698681&sourceType=CATEGORY&categoryId=184534,true,15,4.5,2483,False,룸앤홈,0,"['사이즈: 336 x 290 x 450 mm', '재질: 원목', '색상계열: 브라운계열', '가로길이: 336mm', '스툴 유무: 스툴 있음', '쿠팡상품번호: 18579217 - 74633925']",[]
522,184634,"로얄 사각의자(대), 대승 로얄 사각의자(대) _그레이(8044)",4100,4537156235,https://www.coupang.com/vp/products/4537156235?itemId=5487085069&vendorItemId=72786748835&sourceType=CATEGORY&categoryId=184534,false,0,5.0,5,False,,"3,000",['쿠팡상품번호: 4537156235 - 5487085069'],[]
523,184634,"팀버토츠 1인용 모나소파, NATURAL",84450,1204528386,https://www.coupang.com/vp/products/1204528386?itemId=2190324320&vendorItemId=70188296779&sourceType=CATEGORY&categoryId=184534,true,14,4.5,73,False,팀버토츠,0,"['책상/PC용 의자종류: 소파', '쿠팡상품번호: 1204528386 - 2190324320']",[]
524,184634,"톡앤톡 슈퍼빈백 자이언트 빈백 수유의자 임산부쇼파 프리미엄 1인 원룸소파, 데님블루",79000,4744462385,https://www.coupang.com/vp/products/4744462385?itemId=6032293958&vendorItemId=73329882107&sourceType=CATEGORY&categoryId=184534,false,50,4.5,22,False,,"5,000",['쿠팡상품번호: 4744462385 - 6032293958'],[]
525,184634,"RYMD 라탄 바스켓 스툴, 혼합 색상",48020,257743871,https://www.coupang.com/vp/products/257743871?itemId=808642773&vendorItemId=5056569604&sourceType=CATEGORY&categoryId=184534,true,12,5.0,28,False,,0,"['스툴 유무: 스툴있음', '책상/PC용 의자종류: 스툴/화장대의자', '소파/의자 소재: 라탄', '등받이 유무: 등받이없음', '의자접이식여부: 비접이식', '쿠팡상품번호: 257743871 - 808642773']",[]
526,184634,"젤리맘 와이즈체어 A클래스 변신 아기의자 + 가방 + 카트, 라라블라썸(와이즈체어), 그레이(가방), 그레이(카트 + 리드줄)",108660,4321869289,https://www.coupang.com/vp/products/4321869289?itemId=5031372894&vendorItemId=70497710692&sourceType=CATEGORY&categoryId=184534,false,1,5.0,27,False,젤리맘,0,"['제조국: 대한민국', '쿠팡상품번호: 4321869289 - 5031372894']",[]
527,184634,"오에이데스크 모던원형 원목스툴 OD119, 다크그레이",19800,88514398,https://www.coupang.com/vp/products/88514398?itemId=276968216&vendorItemId=3672256397&sourceType=CATEGORY&categoryId=184534,true,33,4.5,45,False,,0,"['스툴 유무: 스툴있음', '지역 구분: 대구/경북 소상공인', '소파/의자 소재: 패브릭', '등받이 유무: 등받이없음', '의자접이식여부: 비접이식', '쿠팡상품번호: 88514398 - 276968216']",[]
528,184634,"THEJOA 이케아st 플라스틱의자 인테리어의자, 샌드체어-화이트",12900,103756934,https://www.coupang.com/vp/products/103756934?itemId=315053922&vendorItemId=70465092597&sourceType=CATEGORY&categoryId=184534,false,46,4.0,20,False,,착불배송,"['재질: 철재+플라스틱', '사이즈: 405*490*455*780', '타입: 입식', '색상계열: 화이트계열', '책상/PC용 의자종류: 식탁의자', '쿠팡상품번호: 103756934 - 315053922']",[]
529,184634,"트랜드클릭 보조의자 스툴 AG11, 그레이",15990,1476439550,https://www.coupang.com/vp/products/1476439550?itemId=2537145298&vendorItemId=76204423245&sourceType=CATEGORY&categoryId=184534,false,0,3.5,12,False,,0,"['사이즈: one size/free', '등받이 유무: 등받이없음', '의자접이식여부: 비접이식', '색상계열: 그레이계열', '스툴 유무: 스툴있음', '쿠팡상품번호: 1476439550 - 2537145298']",[]
530,184634,"오에이데스크 수납함 의자 대형, 영국",8900,51410330,https://www.coupang.com/vp/products/51410330?itemId=181967669&vendorItemId=3433394020&sourceType=CATEGORY&categoryId=184534,true,33,4.0,273,False,,0,"['사이즈: 48 x 31 x 31 cm', '재질: 인조가죽', '색상계열: 멀티(혼합)컬러', '가로길이: 48cm', '스툴 유무: 스툴 있음', '쿠팡상품번호: 51410330 - 181967669']",[]
531,184634,"쇼신 슈크르 사각 스툴의자, 그레이",13900,1353238090,https://www.coupang.com/vp/products/1353238090?itemId=2381874223&vendorItemId=70377378506&sourceType=CATEGORY&categoryId=184534,true,0,4.5,32,False,,0,"['책상/PC용 의자종류: 스툴/화장대의자', '소파/의자 소재: 패브릭', '의자 형태: 사각형', '의자접이식여부: 비접이식', '쿠팡상품번호: 1353238090 - 2381874223']",[]
532,184634,"티에스퍼니처 TS 마카롱 2인 벤치 골드프레임 식탁스툴 인테리어의자, 핑크",91100,305258648,https://www.coupang.com/vp/products/305258648?itemId=961615052&vendorItemId=75337979725&sourceType=CATEGORY&categoryId=184534,true,0,4.0,12,False,티에스퍼니처,0,"['책상/PC용 의자종류: 스툴/화장대의자', '소파/의자 소재: 기타', '등받이 유무: 등받이없음', '의자접이식여부: 비접이식', '높이: 455mm', '쿠팡상품번호: 305258648 - 961615052']",[]
533,184634,"일루일루 모아 에펠 엠보싱 체어 인테리어 의자, 블랙",29900,47891792,https://www.coupang.com/vp/products/47891792?itemId=169615066&vendorItemId=71336913493&sourceType=CATEGORY&categoryId=184534,false,0,4.5,2393,False,일루일루,0,"['높이조절 여부: 높이조절 불가능', '각도조절 여부: 각도조절 불가능', '재질: PU', '사이즈: 53.5*47*85.5', '팔걸이 유무: 팔걸이없음', '쿠팡상품번호: 47891792 - 169615066']",[]
534,184634,"지엠퍼니처 피카소 인테리어 골드벨벳 화장대 원형 스툴 의자, 피카소_핑크",32900,2128827582,https://www.coupang.com/vp/products/2128827582?itemId=4068643520&vendorItemId=5413173874&sourceType=CATEGORY&categoryId=184534,false,44,5.0,84,False,지엠퍼니처,0,"['인테리어 컨셉: 로맨틱', '스툴 유무: 스툴 있음', '가로길이: 35cm', '색상계열: 핑크계열', '재질: 패브릭', '쿠팡상품번호: 2128827582 - 4068643520']",[]
535,184634,"일룸 윙 키즈 인조가죽 의자, 블루",159000,177131124,https://www.coupang.com/vp/products/177131124?itemId=506511339&vendorItemId=70226737844&sourceType=CATEGORY&categoryId=184534,true,0,4.5,63,False,일룸,0,"['가구자재등급: E0', '인테리어 컨셉: 모던/심플', '책상/PC용 의자종류: 아동용의자', '소파/의자 소재: 인조/천연가죽', '쿠팡상품번호: 177131124 - 506511339']",[]
536,184634,"TREE 스툴스 타원 접이식 의자 S, 그린",6230,277045641,https://www.coupang.com/vp/products/277045641?itemId=877561682&vendorItemId=5214122003&sourceType=CATEGORY&categoryId=184534,true,10,4.0,107,False,,0,"['스툴 유무: 스툴있음', '소파/의자 소재: 플라스틱', '등받이 유무: 등받이없음', '의자접이식여부: 접이식', '색상계열: 그린계열', '쿠팡상품번호: 277045641 - 877561682']",[]
537,184634,"하나리빙 아기 원목 식탁의자 월넛, 내츄럴",42000,4535757947,https://www.coupang.com/vp/products/4535757947?itemId=5483430515&vendorItemId=72783135586&sourceType=CATEGORY&categoryId=184534,true,0,4.5,3,False,,0,"['제조국: 베트남', '쿠팡상품번호: 4535757947 - 5483430515']",[]
538,184634,"[에코DIY] 원목 450스툴, 네츄럴",19500,1611561,https://www.coupang.com/vp/products/1611561?itemId=7035060&vendorItemId=3009382382&sourceType=CATEGORY&categoryId=184534,true,0,4.0,45,False,,0,"['소파/의자 소재: 우드', '종류: 보조의자/스툴', '사이즈: 355 x 355 x 450 mm', '재질: 원목', '색상계열: 베이지계열', '쿠팡상품번호: 1611561 - 7035060']",[]
539,184634,"야마토야 뉴마터나 플러스 아펠 트레이 매트, 라이트 그레이",20000,187594295,https://www.coupang.com/vp/products/187594295?itemId=536153736&vendorItemId=4399303362&sourceType=CATEGORY&categoryId=184534,true,20,4.0,25,False,야마토야,0,"['제조국: 대한민국', '쿠팡상품번호: 187594295 - 536153736']",[]
540,184634,"티렉스캐스터 프리미엄 고급형 가정 사무용 2인치 3인치 의자바퀴 (고탄성 우레탄 플라스틱 우레탄), 고급형 플라스틱 우레탄 의자바퀴 블랙 5개",9000,5503011285,https://www.coupang.com/vp/products/5503011285?itemId=8554519996&vendorItemId=70681390891&sourceType=CATEGORY&categoryId=184534,false,0,5.0,27,False,티렉스캐스터,0,['쿠팡상품번호: 5503011285 - 8554519996'],[]
541,184634,"팬물산 스너그 타원 좌식의자, 오렌지",17900,19316637,https://www.coupang.com/vp/products/19316637?itemId=77491525&vendorItemId=3130716967&sourceType=CATEGORY&categoryId=184534,true,40,4.5,709,False,팬물산,0,"['사이즈: 365 x 450 x 415 mm', '재질: 합성목재', '색상계열: 오렌지계열', '타입: 좌식', '바퀴 유무: 바퀴없음', '쿠팡상품번호: 19316637 - 77491525']",[]
542,184634,"에시앙 범보 P의자 + 카트 트레이 + 에어매쉬 크라운 2종 세트, 의자(헤이즐넛), 트레이(에곤뉴트럴), 크라운(도트 인디핑크)",128900,2335291554,https://www.coupang.com/vp/products/2335291554?itemId=4043715438&vendorItemId=72027868648&sourceType=CATEGORY&categoryId=184534,true,0,5.0,20,False,에시앙,0,"['제조국: 한국', '쿠팡상품번호: 2335291554 - 4043715438']",[]
543,184634,"업브레인 빈백생산 숨쉬는 EPP 빈백 충전재 추가증정, EPP 50L(10L추가증정)",10900,38971740,https://www.coupang.com/vp/products/38971740?itemId=143261000&vendorItemId=71504796125&sourceType=CATEGORY&categoryId=184534,false,0,4.5,77,False,업브레인,0,"['재질: epp', '사이즈: 60cm*80cm', '가로길이: 60cm', '색상계열: 화이트계열', '사용인원: 1개입', '쿠팡상품번호: 38971740 - 143261000']",[]
544,184634,"베스트리빙 캘빈 2인용 벤치, 엔틱",36010,29794340,https://www.coupang.com/vp/products/29794340?itemId=113901134&vendorItemId=3225035718&sourceType=CATEGORY&categoryId=184534,true,0,4.0,703,False,베스트리빙,0,"['사이즈: 950 x 350 x 460 mm', '재질: 원목', '색상계열: 브라운계열', '책상/PC용 의자종류: 벤치형의자', '소파/의자 소재: 인조/천연가죽', '쿠팡상품번호: 29794340 - 113901134']",[]
