rank,category,name,price,product_id,baby_product_link,isRocket,discount_percentage,rating,rating_total_count,is_out_of_stock,brand_name,shopping_fee,attribute_list,recommends_list
498,184606,"베스트리빙 스완 콘솔세트, 화이트",119000,1775638797,https://www.coupang.com/vp/products/1775638797?itemId=3023474842&vendorItemId=71011614294&sourceType=CATEGORY&categoryId=184506,true,0,4.5,6,False,베스트리빙,0,['쿠팡상품번호: 1775638797 - 3023474842'],[]
499,184606,"파란들 파코스 원목 콘솔 1200, 블랙",90160,1201923873,https://www.coupang.com/vp/products/1201923873?itemId=2187095488&vendorItemId=70185094466&sourceType=CATEGORY&categoryId=184506,false,4,,,False,파란들,0,['쿠팡상품번호: 1201923873 - 2187095488'],[]
500,184606,"더리체 수입엔틱 모카 콘솔 3도어, 단품",194650,98109559,https://www.coupang.com/vp/products/98109559?itemId=301095582&vendorItemId=70311342961&sourceType=CATEGORY&categoryId=184506,false,15,5.0,1,False,더리체,0,['쿠팡상품번호: 98109559 - 301095582'],[]
501,184606,"드리밍 모던 600 슬라이딩 입식 수납화장대 거울포함, 화이트",59900,1677632489,https://www.coupang.com/vp/products/1677632489?itemId=2857930999&vendorItemId=70847221108&sourceType=CATEGORY&categoryId=184506,false,0,,,False,,착불배송,['쿠팡상품번호: 1677632489 - 2857930999'],[]
502,184606,"대리석 콘솔 골드 현관 철제 화장대, AA_골드 + 화이트 락 보드 120 * 30 * 80",229800,5318456291,https://www.coupang.com/vp/products/5318456291?itemId=7729527432&vendorItemId=75019713545&sourceType=CATEGORY&categoryId=184506,false,0,,,False,,0,['쿠팡상품번호: 5318456291 - 7729527432'],[]
503,184606,제이케이피싱 우디코크 마루 가구보수재(70g) 마루보수 강화마루 (6275701),6630,4972214982,https://www.coupang.com/vp/products/4972214982?itemId=6603526209&vendorItemId=73897444404&sourceType=CATEGORY&categoryId=184506,false,17,,,False,,0,['쿠팡상품번호: 4972214982 - 6603526209'],[]
504,184606,"북유럽 LED 거울 입식 라이트 화장대 벨벳 의자 서랍장 세트 가죽 골드, U",452000,2265097005,https://www.coupang.com/vp/products/2265097005?itemId=3882106365&vendorItemId=71866748276&sourceType=CATEGORY&categoryId=184506,false,51,,,False,,0,['쿠팡상품번호: 2265097005 - 3882106365'],[]
505,184606,"방친구 페트라 귀여운 좌식화장대, 01_페트라 480 좌식 화장대 그레이iz",37900,1468009870,https://www.coupang.com/vp/products/1468009870?itemId=2524640383&vendorItemId=70517458561&sourceType=CATEGORY&categoryId=184506,false,0,1.0,1,False,방친구,착불배송,"['인테리어 컨셉: 모던/심플', '가로길이: 48cm', '스툴 유무: 스툴 없음', '거울 유무: 거울 있음', '가구자재등급: E1', '쿠팡상품번호: 1468009870 - 2524640383']",[]
506,184606,"바보사랑 소프리 좌식 화장대 세트 1120.플레인홈(무료배송), 그레이",119290,5253981915,https://www.coupang.com/vp/products/5253981915?itemId=7448919955&vendorItemId=74739810949&sourceType=CATEGORY&categoryId=184506,false,5,,,False,바보사랑,0,"['스툴 유무: 스툴없음', '쿠팡상품번호: 5253981915 - 7448919955']",[]
507,184606,"천연 대리석 골드 화장대 콘솔 화장대세트, 핑크골드의자",69000,1677893821,https://www.coupang.com/vp/products/1677893821?itemId=2858399077&vendorItemId=70847685437&sourceType=CATEGORY&categoryId=184506,false,0,,,False,,0,['쿠팡상품번호: 1677893821 - 2858399077'],[]
508,184606,"데코라인 뉴밀러 경대 (거울+거치대포함) 화장대거울 하이그로시 벽걸이 탁상 화장대 서랍장거울, 화이트",61900,1722288136,https://www.coupang.com/vp/products/1722288136?itemId=2931419115&vendorItemId=70919922394&sourceType=CATEGORY&categoryId=184506,false,0,,,False,데코라인,착불배송,"['인테리어 컨셉: 모던/심플', '재질: 유리', '사이즈: 600mm x 800mm x 18mm', '가로길이: 60cm', '가구자재등급: E1', '쿠팡상품번호: 1722288136 - 2931419115']",[]
509,184606,"SL겔러리 프리미엄 마호가니 엔틱콘솔 빈티지서랍 장식장 거실 침실 인테리어 찬장 유리장식장 골드, 마제스틱콘솔",399000,1986725389,https://www.coupang.com/vp/products/1986725389?itemId=3380490737&vendorItemId=71367163237&sourceType=CATEGORY&categoryId=184506,false,0,5.0,2,False,,0,"['색상계열: 옐로우계열', '쿠팡상품번호: 1986725389 - 3380490737']",[]
510,184606,"동서가구 푸름 소나무원목 콘솔 테이블 1200, 화이트",84630,5097931549,https://www.coupang.com/vp/products/5097931549?itemId=6940219594&vendorItemId=74232705831&sourceType=CATEGORY&categoryId=184506,false,7,5.0,1,False,동서가구,0,['쿠팡상품번호: 5097931549 - 6940219594'],"['16450153', '2820042', '298369871', '46851662', '119753213', '98083955', '273721443', '270741375', '3976835', '46852188', '1986725389', '1361308335', '98087313', '46852532', '182404803']"
511,184606,"콘솔 테이블 다용도 반달콘솔 폭좁은 콘솔장식장 반원형 현관콘솔 철제 호텔 인테리어 북유럽, 01 모조고백, 01 아니오",844000,5524193332,https://www.coupang.com/vp/products/5524193332?itemId=8649307329&vendorItemId=75936512125&sourceType=CATEGORY&categoryId=184506,false,0,,,False,,0,['쿠팡상품번호: 5524193332 - 8649307329'],[]
512,184606,[국내제작] 모던 화이트 벽난로 콘솔 장식장 수납장,289000,5416387848,https://www.coupang.com/vp/products/5416387848?itemId=8165150410&vendorItemId=75453415891&sourceType=CATEGORY&categoryId=184506,false,39,,,False,,"35,000","['색상: 화이트', '인테리어 컨셉: 모던/심플', '서랍 개수: 3', '색상계열: 화이트계열', '가구자재등급: E0', '쿠팡상품번호: 5416387848 - 8165150410']",[]
513,184606,"[미즌하임] 에덜린 콘솔세트/화장대세트_EDELIN, 상세 설명 참조",209150,302276090,https://www.coupang.com/vp/products/302276090?itemId=950838336&vendorItemId=3837144726&sourceType=CATEGORY&categoryId=184506,false,0,,,False,,착불배송,['쿠팡상품번호: 302276090 - 950838336'],[]
514,184606,"브노오 화장대 로제화장대, 로제화장대_화이트",128400,1666910100,https://www.coupang.com/vp/products/1666910100?itemId=2840154933&vendorItemId=70918754286&sourceType=CATEGORY&categoryId=184506,false,32,4.0,17,False,브노오,0,"['가로길이: 680mm', '서랍 개수: 2개', '인테리어 컨셉: 클래식/엔틱', '색상: 화이트', '쿠팡상품번호: 1666910100 - 2840154933']",[]
515,184606,반달 프렌치 엔틱 현관 콘솔 엘로우,262000,5269707184,https://www.coupang.com/vp/products/5269707184?itemId=7506986654&vendorItemId=74797756023&sourceType=CATEGORY&categoryId=184506,false,0,,,False,,0,['쿠팡상품번호: 5269707184 - 7506986654'],[]
516,184606,"북유럽 스타일 화장대 LED거울 침실 모던 심플 화장테이블 연예인 화장대 메이크업 거울 책상 서랍 거울화장대 입식 좌식화장대, 80cm 더블 테이블+회전 미러+ 의자",171600,5552425053,https://www.coupang.com/vp/products/5552425053?itemId=8780060048&vendorItemId=76066946191&sourceType=CATEGORY&categoryId=184506,false,81,,,False,,"38,000","['스툴 유무: 스툴있음', '쿠팡상품번호: 5552425053 - 8780060048']",[]
517,184606,"리더스가구 800 서랍 콘솔 테이블/사이드테이블, 화이트",89900,5464160500,https://www.coupang.com/vp/products/5464160500?itemId=8371717492&vendorItemId=75659440188&sourceType=CATEGORY&categoryId=184506,false,0,,,False,,"10,000","['서랍 개수: 3', '가로길이: 800', '쿠팡상품번호: 5464160500 - 8371717492']",[]
518,184606,"셀레스타 프리티B 덮개식 거울 좌식 화장대, 화이트그레이_AAG26A",39900,5116915157,https://www.coupang.com/vp/products/5116915157?itemId=6989489460&vendorItemId=4669963111&sourceType=CATEGORY&categoryId=184506,false,39,4.0,22,False,,0,"['재질: 합성목재', '사이즈: 600 X 250 X 410 mm', '가로길이: 60cm', '스툴 유무: 스툴 없음', '거울 유무: 거울 있음', '쿠팡상품번호: 5116915157 - 6989489460']",[]
519,184606,"라자가구 위드 심플 800 화장대 cw083, 메이플",69900,329090894,https://www.coupang.com/vp/products/329090894?itemId=1052335883&vendorItemId=5520213982&sourceType=CATEGORY&categoryId=184506,false,48,5.0,1,False,라자가구,착불배송,['쿠팡상품번호: 329090894 - 1052335883'],[]
520,184606,"원스홈 플렉스 600 서랍형 화장대(수납거울장), 화이트",159000,332478921,https://www.coupang.com/vp/products/332478921?itemId=1062264125&vendorItemId=5541691217&sourceType=CATEGORY&categoryId=184506,false,0,5.0,1,False,,착불배송,"['재질: 합성목재', '사이즈: 600x500x1555mm', '가로길이: 600mm', '스툴 유무: 스툴 없음', '거울 유무: 거울 있음', '쿠팡상품번호: 332478921 - 1062264125']",[]
521,184606,"라운딩 심플 좌식화장대, 화이트",39000,5443873032,https://www.coupang.com/vp/products/5443873032?itemId=8284308909&vendorItemId=75572228094&sourceType=CATEGORY&categoryId=184506,false,29,,,False,,0,"['스툴 유무: 스툴없음', '쿠팡상품번호: 5443873032 - 8284308909']",[]
522,184606,"엘르 LPM하이그로시 확장형 화장대/일반거울, 그레이+화이트",279000,1679721838,https://www.coupang.com/vp/products/1679721838?itemId=2861462481&vendorItemId=70850747759&sourceType=CATEGORY&categoryId=184506,false,0,,,False,,착불배송,['쿠팡상품번호: 1679721838 - 2861462481'],[]
523,184606,"철철철 철제 슬림 콘솔, 화이트1단선반형(800*200*700)",87000,1549722927,https://www.coupang.com/vp/products/1549722927?itemId=2651993846&vendorItemId=70642759734&sourceType=CATEGORY&categoryId=184506,false,0,5.0,3,False,,0,['쿠팡상품번호: 1549722927 - 2651993846'],[]
524,184606,"[보루네오 하우스] 아르메 퓨어 수납거울, 화이트",42900,5358792587,https://www.coupang.com/vp/products/5358792587?itemId=7902029517&vendorItemId=75191423498&sourceType=CATEGORY&categoryId=184506,false,53,,,False,보루네오하우스,착불배송,['쿠팡상품번호: 5358792587 - 7902029517'],[]
525,184606,"동서가구 메종 서랍형 화장대세트의자 전신거울포함, 화이트",157170,5097417349,https://www.coupang.com/vp/products/5097417349?itemId=6939213012&vendorItemId=74231704473&sourceType=CATEGORY&categoryId=184506,false,7,,,False,동서가구,0,['쿠팡상품번호: 5097417349 - 6939213012'],"['1224400334', '753188', '1880931450', '1224216883', '25312033', '18902829', '6782689', '191677958', '216548891', '324836239', '135745199', '1977158900', '1255768197', '315844738', '5141710490']"
526,184606,"뷰티풀스페이스 천연대리석 콘솔 화장대 장식장 CS-05 1000 x 300 x 750 mm, 프레임(골드밀러), 상판(아리스톤)",265000,2232436696,https://www.coupang.com/vp/products/2232436696?itemId=3809388693&vendorItemId=71794302721&sourceType=CATEGORY&categoryId=184506,true,3,,,False,뷰티풀스페이스,0,"['가로길이: 1000mm', '인테리어 컨셉: 클래식/엔틱', '색상: 화이트', '쿠팡상품번호: 2232436696 - 3809388693']",[]
527,184606,"지앤퍼니 제나 슬림 아카시아 원목 콘솔 현관 복도 바 테이블 국내생산 1000 1200 1400 1800, 1단",108000,5062488428,https://www.coupang.com/vp/products/5062488428?itemId=6837367637&vendorItemId=74130020112&sourceType=CATEGORY&categoryId=184506,false,51,,,False,,착불배송,['쿠팡상품번호: 5062488428 - 6837367637'],[]
528,184606,"VXX248563(국내산 좋은 거울) 스타 미로라인 원형 손거울 71x9x125mm ST332 원목 단면, 실버",8140,4512232474,https://www.coupang.com/vp/products/4512232474?itemId=5429390294&vendorItemId=75208558770&sourceType=CATEGORY&categoryId=184506,false,0,5.0,1,False,,"2,750",['쿠팡상품번호: 4512232474 - 5429390294'],[]
529,184606,리안체 Leanche 라니아 의자,45000,42900800,https://www.coupang.com/vp/products/42900800?itemId=155395898&vendorItemId=3364377642&sourceType=CATEGORY&categoryId=184506,false,0,4.5,2,False,리안체,착불배송,['쿠팡상품번호: 42900800 - 155395898'],[]
530,184606,"마켓비 MAKUP 화장대 TBM7290D, 캄포어베니어",199940,1978169119,https://www.coupang.com/vp/products/1978169119?itemId=3364903740&vendorItemId=71351630349&sourceType=CATEGORY&categoryId=184506,true,0,,,False,마켓비,0,['쿠팡상품번호: 1978169119 - 3364903740'],[]
531,184606,"제이에스리빙 좌식 화장대 세트 미니 거울 원목 수납 화장품 책상 수납형 화장 정리함 콘솔 서랍장 접이식 정리대 소형 틈새 화이트 엔틱 서랍형 K6799 40x38x60, 단품",37700,5504877141,https://www.coupang.com/vp/products/5504877141?itemId=8562992915&vendorItemId=75850346630&sourceType=CATEGORY&categoryId=184506,false,0,,,False,,0,['쿠팡상품번호: 5504877141 - 8562992915'],[]
532,184606,"데코라인 벤티 800 다용도 콘솔형 서랍장(거울제외), 다크그레이",101650,116343950,https://www.coupang.com/vp/products/116343950?itemId=348487011&vendorItemId=3914694186&sourceType=CATEGORY&categoryId=184506,false,27,,,False,데코라인,0,['쿠팡상품번호: 116343950 - 348487011'],[]
533,184606,"트루베퍼니처 카라 와이드 수납 화장대, 화이트",158000,1075039239,https://www.coupang.com/vp/products/1075039239?itemId=2024859590&vendorItemId=70024464537&sourceType=CATEGORY&categoryId=184506,false,0,4.5,3,False,트루베퍼니처,착불배송,['쿠팡상품번호: 1075039239 - 2024859590'],[]
534,184606,"[파로마]피안느엔틱1400와이드화장대CA, 화이트",840000,156677059,https://www.coupang.com/vp/products/156677059?itemId=451149520&vendorItemId=4117205589&sourceType=CATEGORY&categoryId=184506,false,0,,,False,파로마,착불배송,['쿠팡상품번호: 156677059 - 451149520'],[]
535,184606,"[파로마]멜리나투서랍1200좌식화장대DG, 아카시아",99000,57707393,https://www.coupang.com/vp/products/57707393?itemId=199999778&vendorItemId=3475319571&sourceType=CATEGORY&categoryId=184506,false,0,,,False,파로마,착불배송,"['가로길이: 1185mm', '서랍 개수: 2개', '인테리어 컨셉: 내추럴', '색상: 브라운', '쿠팡상품번호: 57707393 - 199999778']",[]
536,184606,"북유럽 트위스트 골드 프레임 대리석 마블 선반 현관 복도 거실 테이블 이케아 콘솔, 화이트80cm",146000,1634957572,https://www.coupang.com/vp/products/1634957572?itemId=2788526707&vendorItemId=75401472021&sourceType=CATEGORY&categoryId=184506,false,0,4.5,2,False,,0,['쿠팡상품번호: 1634957572 - 2788526707'],[]
537,184606,"STK 빈티지 크리스탈 빈 향수병 짧은 스프레이 분무기 유리 100ml, 자",8710,253753654,https://www.coupang.com/vp/products/253753654?itemId=797935664&vendorItemId=5026561346&sourceType=CATEGORY&categoryId=184506,false,8,4.0,2,False,,0,['쿠팡상품번호: 253753654 - 797935664'],[]
538,184606,"루이송 마리앙 화장대 풀세트 (완제품배송), 화이트",149000,62877728,https://www.coupang.com/vp/products/62877728?itemId=214438649&vendorItemId=3027286519&sourceType=CATEGORY&categoryId=184506,false,0,4.0,54,False,루이송,"20,000","['사이즈: 68x40x141cm', '거울 유무: 거울 있음', '형태: 입식', '스툴 유무: 스툴 있음', '인테리어 컨셉: 클래식/엔틱', '쿠팡상품번호: 62877728 - 214438649']",[]
539,184606,"파로마 인기만점 이브 LED 화장대 수납화장대, 오크",149000,5015974298,https://www.coupang.com/vp/products/5015974298?itemId=6721472421&vendorItemId=3342678160&sourceType=CATEGORY&categoryId=184506,false,25,4.0,275,False,파로마,착불배송,"['재질: LED,MDF,PB,데코시트,볼레일,거울 외', '사이즈: (W)1000x(H)410)x(D)1375mm', '가로길이: 1100mm', '스툴 유무: 스툴 없음', '거울 유무: 거울 있음', '쿠팡상품번호: 5015974298 - 6721472421']",[]
540,184606,동서가구 3단 서랍장 + 거울 DF630214,129000,445029,https://www.coupang.com/vp/products/445029?itemId=1229395&vendorItemId=3009225571&sourceType=CATEGORY&categoryId=184506,false,0,4.5,41,False,동서가구,0,"['재질: 합성목재', '색상계열: 화이트계열', '상판형태: 일반형', '거울 유무: 거울 있음', '가로길이: 800mm', '쿠팡상품번호: 445029 - 1229395']",[]
541,184606,"브렌트 좌식 화장대 세트 500, 화이트",55100,4383526907,https://www.coupang.com/vp/products/4383526907?itemId=5185915855&vendorItemId=72495135416&sourceType=CATEGORY&categoryId=184506,false,0,3.5,4,False,,착불배송,"['스툴 유무: 스툴없음', '인테리어 컨셉: 북유럽', '색상: 화이트', '쿠팡상품번호: 4383526907 - 5185915855']",[]
542,184606,"동서가구 엘린 1400 멀티 좌식 화장대, 메이플화이트",109000,51528148,https://www.coupang.com/vp/products/51528148?itemId=182316425&vendorItemId=3434222661&sourceType=CATEGORY&categoryId=184506,false,27,4.0,5,False,동서가구,착불배송,"['서랍 개수: 2개', '인테리어 컨셉: 내추럴', '색상: 브라운', '쿠팡상품번호: 51528148 - 182316425']",[]
543,184606,"라자가구 오브 프리티 800 화장대 AP0144, 메이플",76000,130224407,https://www.coupang.com/vp/products/130224407?itemId=383247101&vendorItemId=3930398481&sourceType=CATEGORY&categoryId=184506,false,40,4.0,26,False,라자가구,0,"['재질: MDF', '거울 유무: 거울 있음', '색상계열: 브라운계열', '가구자재등급: E1', '인테리어 컨셉: 내추럴', '쿠팡상품번호: 130224407 - 383247101']",[]
544,184606,"대리석 상판 벨벳 화장대 풀세트 고급 파우더룸 이케아 LED거울, 가죽화이트80+거울+나비의자",294300,4368280650,https://www.coupang.com/vp/products/4368280650?itemId=5145680548&vendorItemId=72455027400&sourceType=CATEGORY&categoryId=184506,false,0,4.0,2,False,,0,"['스툴 유무: 스툴있음', '쿠팡상품번호: 4368280650 - 5145680548']",[]
545,184606,"10SPACE 루나 600 입식 수납거울 화장대 LN01, 멀바우화이트",54000,196489153,https://www.coupang.com/vp/products/196489153?itemId=565995769&vendorItemId=4485655708&sourceType=CATEGORY&categoryId=184506,false,31,4.5,3,False,텐스페이스,착불배송,"['가로길이: 600mm', '스툴 유무: 스툴 없음', '서랍 개수: 1개', '인테리어 컨셉: 내추럴', '색상: 브라운', '쿠팡상품번호: 196489153 - 565995769']",[]
546,184606,"크렌시아 이브 LED 확장형 수납 화장대, 화이트",139000,1142265389,https://www.coupang.com/vp/products/1142265389?itemId=2113572509&vendorItemId=70112222521&sourceType=CATEGORY&categoryId=184506,false,33,4.5,46,False,크렌시아,착불배송,"['거울 유무: 거울 있음', '상판형태: 상판확장형', '색상계열: 화이트계열', '조명 포함여부: 조명포함', '색상: 화이트', '쿠팡상품번호: 1142265389 - 2113572509']",[]
547,184606,"밀키웨이 스칼렛 프리미엄 화장대(수납거울장), 네추럴_크림서랍(의자추가구매안함)",139000,90788547,https://www.coupang.com/vp/products/90788547?itemId=283038525&vendorItemId=3694014117&sourceType=CATEGORY&categoryId=184506,false,6,4.5,82,False,밀키웨이,착불배송,"['스툴 유무: 스툴 없음', '인테리어 컨셉: 내추럴', '가로길이: 1000mm', '서랍 개수: 4개', '색상: 화이트', '쿠팡상품번호: 90788547 - 283038525']",[]
548,184606,"[삼익가구]아이니 초대형 와이드 전신거울 400(거치대포함), 화이트",39900,1195549882,https://www.coupang.com/vp/products/1195549882?itemId=2178669425&vendorItemId=70176735347&sourceType=CATEGORY&categoryId=184506,false,55,4.5,10,False,삼익가구,착불배송,['쿠팡상품번호: 1195549882 - 2178669425'],[]
549,184606,"파로마 바이엘 수납형 원목화장대, 화이트",129000,111328237,https://www.coupang.com/vp/products/111328237?itemId=335378004&vendorItemId=3582133121&sourceType=CATEGORY&categoryId=184506,false,27,4.0,21,False,파로마,착불배송,"['인테리어 컨셉: 모던/심플', '가로길이: 1100mm', '서랍 개수: 3개', '색상: 화이트', '쿠팡상품번호: 111328237 - 335378004']",[]
550,184606,"LPM 600 슬라이딩 수납 거울 화장대 + 연결고리 세트, 화이트",82900,2081749676,https://www.coupang.com/vp/products/2081749676?itemId=3536343975&vendorItemId=3816199689&sourceType=CATEGORY&categoryId=184506,false,30,4.0,141,False,,0,"['가로길이: 600mm', '인테리어 컨셉: 모던/심플', '색상: 화이트', '쿠팡상품번호: 2081749676 - 3536343975']",[]
551,184606,"아우스 VEL 북유럽 대리석 화장대세트 벨벳 골드프레임 서랍형 LED조명 거울 리본의자 포함 관부가세 포함 추가화물비용 절대 없음, 그레이 소형 80cm (LED거울+리본의자 포함)",207420,1599751420,https://www.coupang.com/vp/products/1599751420?itemId=2732713312&vendorItemId=75275052030&sourceType=CATEGORY&categoryId=184506,false,0,4.5,29,False,,0,"['인테리어 컨셉: 북유럽', '서랍 개수: 2개', '가로길이: 80cm', '스툴 유무: 스툴 있음', '거울 유무: 거울 있음', '쿠팡상품번호: 1599751420 - 2732713312']",[]
552,184606,"화이트 사이드 원형 엔틱 현관 미니 콘솔 협탁 유럽, 39x61 골드",59680,1779458774,https://www.coupang.com/vp/products/1779458774?itemId=3029980965&vendorItemId=74496885916&sourceType=CATEGORY&categoryId=184506,false,7,4.0,5,False,,0,"['가로길이: 39cm', '인테리어 컨셉: 클래식/엔틱', '색상: 화이트', '쿠팡상품번호: 1779458774 - 3029980965']",[]
553,184606,"다하미가구 다하미 전신거울 화장대, 02. 내츄럴(Natural)",79000,102578442,https://www.coupang.com/vp/products/102578442?itemId=312489062&vendorItemId=3768323553&sourceType=CATEGORY&categoryId=184506,false,0,4.5,67,False,,착불배송,"['재질: 합성목재', '사이즈: 400', '가로길이: 40cm', '스툴 유무: 스툴 없음', '거울 유무: 거울 있음', '쿠팡상품번호: 102578442 - 312489062']",[]
