rank,category,name,price,product_id,baby_product_link,isRocket,discount_percentage,rating,rating_total_count,is_out_of_stock,brand_name,shopping_fee,attribute_list,recommends_list
611,184606,"홈인퍼니처 삼나무원목/화장품정리함/좌식화장대/벨르 서랍형 미니화장대, 벨르(小) 서랍형-핑크",26900,5315410,https://www.coupang.com/vp/products/5315410?itemId=24128469&vendorItemId=3613762520&sourceType=CATEGORY&categoryId=184506,true,0,4.0,150,False,,0,"['재질: 원목', '색상계열: 베이지계열', '상판형태: 상판오픈형', '거울 유무: 거울 있음', '스툴 유무: 스툴 없음', '쿠팡상품번호: 5315410 - 24128469']",[]
612,184606,"라자가구 위드 심플 800 화장대 스툴 의자 세트 cw132, 메이플+화이트스툴",105000,1439788081,https://www.coupang.com/vp/products/1439788081?itemId=2483401234&vendorItemId=70476660228&sourceType=CATEGORY&categoryId=184506,false,47,5.0,7,False,라자가구,착불배송,"['스툴 유무: 스툴 있음', '가로길이: 800mm', '색상: 브라운', '인테리어 컨셉: 내추럴', '쿠팡상품번호: 1439788081 - 2483401234']",[]
613,184606,"[홈퍼니] 미니 좌식 사각 화장대, 워시핑크",20900,14203870,https://www.coupang.com/vp/products/14203870?itemId=58585569&vendorItemId=3091969614&sourceType=CATEGORY&categoryId=184506,false,0,4.0,13,False,,0,"['재질: 합성목재', '사이즈: W295 x D240 x H235 (mm)', '스툴 유무: 스툴 없음', '거울 유무: 거울 있음', '색상계열: 핑크계열', '쿠팡상품번호: 14203870 - 58585569']",[]
614,184606,"이지포유 쥬디스 서랍형 화장대, 크림화이트",89800,10376617,https://www.coupang.com/vp/products/10376617?itemId=45308053&vendorItemId=3070668890&sourceType=CATEGORY&categoryId=184506,false,19,4.5,312,False,이지포유,착불배송,"['사이즈: one size', '재질: 합성목재', '색상계열: 화이트계열', '상판형태: 일반형', '거울 유무: 거울 있음', '쿠팡상품번호: 10376617 - 45308053']",[]
615,184606,"파로마 소피 LED 매립형 USB 수납 서랍 화장대(착불), 화이트(착불입니다)",115900,1857131303,https://www.coupang.com/vp/products/1857131303?itemId=3156884626&vendorItemId=75872620376&sourceType=CATEGORY&categoryId=184506,false,0,3.0,5,False,,0,"['가로길이: 800mm', '조명 포함여부: 조명포함', '서랍 개수: 2개', '인테리어 컨셉: 모던/심플', '색상: 화이트', '쿠팡상품번호: 1857131303 - 3156884626']",[]
616,184606,"로뎀나무 엘리야 아카시아원목 콘솔 슬림 바테이블 폭좁은 베란다 테이블, 06_엘리야 350x1600 콘솔",119000,162908558,https://www.coupang.com/vp/products/162908558?itemId=467848031&vendorItemId=74792565250&sourceType=CATEGORY&categoryId=184506,false,0,5.0,17,False,로뎀나무,0,"['재질: 원목', '스툴 유무: 스툴 없음', '거울 유무: 거울 없음', '색상계열: 브라운계열', '상판형태: 일반형', '쿠팡상품번호: 162908558 - 467848031']",[]
617,184606,"북유럽 10대 20대 여자아이 청소년 화장대 거울 의자 포함, 80cm 화장대 + LED 거울 + 의자 A",204240,1684487769,https://www.coupang.com/vp/products/1684487769?itemId=2869162773&vendorItemId=73021977001&sourceType=CATEGORY&categoryId=184506,false,30,4.5,13,False,,0,"['스툴 유무: 스툴있음', '가로길이: 80cm', '서랍 개수: 5개', '인테리어 컨셉: 북유럽', '색상: 골드', '쿠팡상품번호: 1684487769 - 2869162773']",[]
618,184606,"동서가구 좌식화장대 800 x 400 x 940 mm DF631841, 화이트",50900,618055,https://www.coupang.com/vp/products/618055?itemId=2175665&vendorItemId=3002101643&sourceType=CATEGORY&categoryId=184506,false,0,4.0,183,False,동서가구,착불배송,"['거울 유무: 거울 있음', '구성품: 화장대 화이트플라워 + 거울', '사이즈: 800 x 400 x 940 mm', '가구 재질: PB + MDF', '형태: 좌식', '쿠팡상품번호: 618055 - 2175665']","['932992', '5489029', '34860616', '1436574647', '127020338', '184635454', '83665586', '594060', '6782689', '63242351', '30231612', '4744696380', '844440', '1829808038', '96836171']"
619,184606,"마리메종 MZ22A1A516, 마리메종 거치형 수납거울 화장대거울",39000,279966106,https://www.coupang.com/vp/products/279966106?itemId=888755254&vendorItemId=5237446987&sourceType=CATEGORY&categoryId=184506,false,38,5.0,6,False,,착불배송,"['가로길이: 800mm', '쿠팡상품번호: 279966106 - 888755254']",[]
620,184606,"숨결 [숨결] 유씨엠 코코미니 화장대A, 오크핑크",69000,1353131532,https://www.coupang.com/vp/products/1353131532?itemId=2381762143&vendorItemId=76108525892&sourceType=CATEGORY&categoryId=184506,false,0,4.5,3,False,,0,"['가로길이: 600mm', '서랍 개수: 2개', '인테리어 컨셉: 내추럴', '색상: 브라운', '쿠팡상품번호: 1353131532 - 2381762143']",[]
621,184606,"피어젠 봄베이 체스트 엔틱콘솔, 그레이",395000,1321899529,https://www.coupang.com/vp/products/1321899529?itemId=2343197377&vendorItemId=70339765143&sourceType=CATEGORY&categoryId=184506,false,0,4.0,13,False,,0,"['가로길이: 1100mm', '서랍 개수: 7개', '인테리어 컨셉: 클래식/엔틱', '색상: 그레이', '쿠팡상품번호: 1321899529 - 2343197377']",[]
622,184606,"두닷모노 [두닷모노] 루나 전신거울 수납 화장대 전신거울화장대, 오크",89000,164224122,https://www.coupang.com/vp/products/164224122?itemId=471077507&vendorItemId=4177314699&sourceType=CATEGORY&categoryId=184506,false,54,4.0,40,False,두닷모노,0,"['인테리어 컨셉: 모던/심플', '가로길이: 400mm', '조명 포함여부: 조명미포함', '색상: 브라운', '쿠팡상품번호: 164224122 - 471077507']",[]
623,184606,"삼익가구 이프 1200 와이드서랍 화장대(거울포함), 베이비핑크",124900,96594166,https://www.coupang.com/vp/products/96594166?itemId=297318720&vendorItemId=3731412653&sourceType=CATEGORY&categoryId=184506,false,34,3.5,3,False,삼익가구,착불배송,"['재질: MDF, PB, PVC, 은경, 스틸손잡이, 철레일', '사이즈: 1200x485x725', '가로길이: 1200mm', '스툴 유무: 스툴 없음', '거울 유무: 거울 있음', '쿠팡상품번호: 96594166 - 297318720']",[]
624,184606,"zips 시노페 좌식 화장대, 07_시노페 800 좌식 화장대 네이비is",56900,247608213,https://www.coupang.com/vp/products/247608213?itemId=784029251&vendorItemId=4985913180&sourceType=CATEGORY&categoryId=184506,false,0,4.0,15,False,,착불배송,"['서랍 개수: 1개', '가로길이: 800mm', '스툴 유무: 스툴 없음', '거울 유무: 거울 있음', '가구자재등급: E1', '쿠팡상품번호: 247608213 - 784029251']",[]
625,184606,"마타하리 콘솔, 우드 + 크림화이트",184200,4742461281,https://www.coupang.com/vp/products/4742461281?itemId=6028317418&vendorItemId=73325928087&sourceType=CATEGORY&categoryId=184506,true,0,5.0,2,False,,0,['쿠팡상품번호: 4742461281 - 6028317418'],[]
626,184606,"[삼익가구]헤딘 멀티수납형 화장대 세트(스툴포함), 화이트",154900,1797843776,https://www.coupang.com/vp/products/1797843776?itemId=3058510040&vendorItemId=71046488761&sourceType=CATEGORY&categoryId=184506,false,22,5.0,2,False,삼익가구,착불배송,"['스툴 유무: 스툴 있음', '가로길이: 1000mm', '조명 포함여부: 조명미포함', '서랍 개수: 5개', '인테리어 컨셉: 모던/심플', '쿠팡상품번호: 1797843776 - 3058510040']",[]
627,184606,"엣지퍼니처 셀린 화장대 서랍장 수납의자 풀세트 A형, 내츄럴오크",251000,116282548,https://www.coupang.com/vp/products/116282548?itemId=348294156&vendorItemId=3850351452&sourceType=CATEGORY&categoryId=184506,false,0,4.0,59,False
628,184606,"충전식화장거울 키티거울 키티화장거울 LED거울, 핑크",15900,2014812404,https://www.coupang.com/vp/products/2014812404?itemId=3427482223&vendorItemId=71414018366&sourceType=CATEGORY&categoryId=184506,false,0,5.0,3,False,,"2,500",['쿠팡상품번호: 2014812404 - 3427482223'],[]
629,184606,퍼피노 로만 팔각 골드 전신거울 600x1800 ps717,83000,1449245455,https://www.coupang.com/vp/products/1449245455?itemId=2496155706&vendorItemId=70489313733&sourceType=CATEGORY&categoryId=184506,false,46,5.0,1,False,퍼피노,0,['쿠팡상품번호: 1449245455 - 2496155706'],[]
630,184606,"북유럽 10대 20대 여자아이 청소년 화장대 거울 의자 포함, 80cm 화장대 + 일반 거울 + 의자 A",263410,1684487769,https://www.coupang.com/vp/products/1684487769?itemId=2869162768&vendorItemId=73021977026&sourceType=CATEGORY&categoryId=184506,false,4,4.5,13,False,,0,"['스툴 유무: 스툴 있음', '가로길이: 80cm', '서랍 개수: 5개', '인테리어 컨셉: 모던/심플', '색상: 화이트', '쿠팡상품번호: 1684487769 - 2869162768']",[]
631,184606,"다니엘우드 사이드테이블 삼나무 아카시아 원목 좁은 공간 슬림한 테이블, 삼나무1000×300",61000,4890537,https://www.coupang.com/vp/products/4890537?itemId=22294430&vendorItemId=3032609247&sourceType=CATEGORY&categoryId=184506,false,29,5.0,33,False,다니엘우드,착불배송,"['사이즈: 1000×300×720', '재질: 원목', '상판확장가능 여부: 확장불가', '바퀴 유무: 바퀴없음', '색상계열: 베이지계열', '쿠팡상품번호: 4890537 - 22294430']",[]
632,184606,"이지알레가구 테이블 인테리어 거실 현관 복도 콘솔장식장 엔틱콘솔, 100cm",120000,1780570513,https://www.coupang.com/vp/products/1780570513?itemId=3031796949&vendorItemId=74281448041&sourceType=CATEGORY&categoryId=184506,false,0,4.5,3,False,,0,['쿠팡상품번호: 1780570513 - 3031796949'],[]
633,184606,"[삼익가구]나모 멀티수납형 화장대 세트(스툴포함), 오크",164900,4588950203,https://www.coupang.com/vp/products/4588950203?itemId=5638241950&vendorItemId=72937274949&sourceType=CATEGORY&categoryId=184506,false,44,5.0,1,False,삼익가구,착불배송,"['스툴 유무: 스툴 있음', '가로길이: 1000mm', '서랍 개수: 5개', '인테리어 컨셉: 내추럴', '색상: 브라운', '쿠팡상품번호: 4588950203 - 5638241950']",[]
634,184606,"[유캐슬] 유캐슬 마호가니 원목 엔틱 노보 콘솔장(아이보리) 콘솔, 단품",187000,173986584,https://www.coupang.com/vp/products/173986584?itemId=496911875&vendorItemId=70153669335&sourceType=CATEGORY&categoryId=184506,false,53,4.0,4,False,,착불배송,"['가구자재등급: E1', '인테리어 컨셉: 클래식/엔틱', '쿠팡상품번호: 173986584 - 496911875']",[]
635,184606,"특급배송 파로마 포스티 책장형 철제 수납화장대 800 화장대의자세트 화장대, 특급배송/화이트",92900,208341410,https://www.coupang.com/vp/products/208341410?itemId=617964968&vendorItemId=4621276501&sourceType=CATEGORY&categoryId=184506,false,59,4.0,16,False,파로마,착불배송,"['인테리어 컨셉: 모던/심플', '가로길이: 800mm', '스툴 유무: 스툴 있음', '서랍 개수: 1개', '색상: 화이트', '쿠팡상품번호: 208341410 - 617964968']",[]
636,184606,"샵그집 비슈 입식 서랍 화장대 세트, 화이트",98000,242992675,https://www.coupang.com/vp/products/242992675?itemId=771409163&vendorItemId=4948234830&sourceType=CATEGORY&categoryId=184506,false,0,4.0,3,False,,착불배송,['쿠팡상품번호: 242992675 - 771409163'],[]
637,184606,"파로마 에르미 수납화장대+LED 4구조명 증정(착불), 1. 오크_화장대만(착불입니다)",159000,37427660,https://www.coupang.com/vp/products/37427660?itemId=137771633&vendorItemId=70821826551&sourceType=CATEGORY&categoryId=184506,false,0,4.5,6,False,,0,"['가구자재등급: E1', '인테리어 컨셉: 내추럴', '스툴 유무: 스툴없음', '서랍 개수: 2개', '색상: 브라운', '쿠팡상품번호: 37427660 - 137771633']",[]
638,184606,"엘린 전신거울수납장, 다크그레이",104900,115808276,https://www.coupang.com/vp/products/115808276?itemId=346983294&vendorItemId=3847531395&sourceType=CATEGORY&categoryId=184506,false,0,4.5,18,False,퍼닉에스엠,착불배송,"['가로길이: 800mm', '인테리어 컨셉: 모던/심플', '색상: 그레이', '쿠팡상품번호: 115808276 - 346983294']",[]
639,184606,"파로마 스완 원목다리 수납 화장대 2colors, 오크",92000,228904511,https://www.coupang.com/vp/products/228904511?itemId=725700418&vendorItemId=4835508931&sourceType=CATEGORY&categoryId=184506,false,7,5.0,1,False,파로마,착불배송,['쿠팡상품번호: 228904511 - 725700418'],[]
640,184606,"리빙스토리 원목 도도 네모 좌식화장대 대형 수납정리함/화장품정리함, 브라운",45000,38160863,https://www.coupang.com/vp/products/38160863?itemId=140692271&vendorItemId=3027294105&sourceType=CATEGORY&categoryId=184506,false,0,4.5,37,False,,0,"['형태: 좌식', '가구 재질: 원목', '사이즈: W61cm x D24.5cm x H33cm', '스툴 유무: 스툴 없음', '거울 유무: 거울 있음', '쿠팡상품번호: 38160863 - 140692271']",[]
641,184606,퍼니아트 코지 하이그로시 화장대 세트,154800,1338877912,https://www.coupang.com/vp/products/1338877912?itemId=2365433728&vendorItemId=70299533187&sourceType=CATEGORY&categoryId=184506,false,0,5.0,4,False,퍼니아트,착불배송,"['인테리어 컨셉: 모던/심플', '재질: 합성목재', '스툴 유무: 스툴 없음', '상판형태: 일반형', '사이즈: 전체: (W)최소800~최대1300X(D)400X(H)1335', '쿠팡상품번호: 1338877912 - 2365433728']",[]
642,184606,"퍼피노 디오르 확장형 콘솔 화장대 거울 제외 js044, 화이트",228000,4328733415,https://www.coupang.com/vp/products/4328733415?itemId=5049851883&vendorItemId=72359577531&sourceType=CATEGORY&categoryId=184506,false,46,5.0,1,False,퍼피노,0,['쿠팡상품번호: 4328733415 - 5049851883'],[]
643,184606,"파스텔톤 소형 엔틱 입식미니화장대 원목 좌식 스툴, 60cm 따뜻한 흰색",41400,4634426285,https://www.coupang.com/vp/products/4634426285?itemId=5757274313&vendorItemId=73055869695&sourceType=CATEGORY&categoryId=184506,false,0,,,False,,"25,000",['쿠팡상품번호: 4634426285 - 5757274313'],[]
644,184606,"Huachen 블링블링 LED 연예인조명 화장대 핑크 엠보 의자증정 일반화장대, 80x40x73.5cm (LED거울포함) + 하트체어",160690,1849567242,https://www.coupang.com/vp/products/1849567242?itemId=3143941032&vendorItemId=74050379446&sourceType=CATEGORY&categoryId=184506,false,0,3.0,3,False,,"30,000","['가로길이: 80cm', '스툴 유무: 스툴 있음', '조명 포함여부: 조명포함', '서랍 개수: 4개', '인테리어 컨셉: 로맨틱', '쿠팡상품번호: 1849567242 - 3143941032']",[]
645,184606,"퍼니트랜드 엔틱가구 로라 럭셔리 샤인 화장대+스툴, 단품",377000,46854179,https://www.coupang.com/vp/products/46854179?itemId=165998069&vendorItemId=3393080309&sourceType=CATEGORY&categoryId=184506,false,0,4.5,10,False,퍼니트랜드,0,"['스툴 유무: 스툴 있음', '인테리어 컨셉: 클래식/엔틱', '가로길이: 1000mm', '서랍 개수: 3개', '색상: 다크브라운', '쿠팡상품번호: 46854179 - 165998069']",[]
646,184606,"파란들 미스틱 LPM 800 슬라이딩 거울수납장 ch, 화이트",49000,62739137,https://www.coupang.com/vp/products/62739137?itemId=214056484&vendorItemId=3511788192&sourceType=CATEGORY&categoryId=184506,false,0,4.0,16,False,파란들,착불배송,"['가로길이: 800mm', '인테리어 컨셉: 모던/심플', '색상: 화이트', '쿠팡상품번호: 62739137 - 214056484']",[]
647,184606,"홈인퍼니처 미스티 삼나무 원목 좌식화장대 소, 오렌지",28500,5315480,https://www.coupang.com/vp/products/5315480?itemId=24128841&vendorItemId=3613761941&sourceType=CATEGORY&categoryId=184506,true,0,4.5,12,False,,0,"['사이즈: 268 x 238 x 250 mm', '재질: 원목', '색상계열: 오렌지계열', '상판형태: 상판오픈형', '거울 유무: 거울 있음', '쿠팡상품번호: 5315480 - 24128841']",[]
648,184606,"루이송 LED 조명 거울 벽걸이 화장대 좌식화장대, 끌레르벽걸이화장대",49800,325293727,https://www.coupang.com/vp/products/325293727?itemId=1041496831&vendorItemId=5499622917&sourceType=CATEGORY&categoryId=184506,false,0,4.5,10,False,루이송,0,"['가로길이: 55cm', '서랍 개수: 2개', '색상: 화이트', '인테리어 컨셉: 클래식/엔틱', '쿠팡상품번호: 325293727 - 1041496831']",[]
649,184606,"셀레스타 큐티 덮개거울 미니화장대 일반형, 오크화이트_AAG06A",24900,5116878221,https://www.coupang.com/vp/products/5116878221?itemId=6989415744&vendorItemId=70064526708&sourceType=CATEGORY&categoryId=184506,false,37,4.0,60,False,,0,['쿠팡상품번호: 5116878221 - 6989415744'],[]
650,184606,"zips 엘라 600 입식 화장대, 01_엘라 600 입식 화장대is 오크",49000,169296722,https://www.coupang.com/vp/products/169296722?itemId=484504092&vendorItemId=4220203328&sourceType=CATEGORY&categoryId=184506,false,1,4.0,26,False,,착불배송,"['재질: 합성목재', '가로길이: 600mm', '스툴 유무: 스툴 없음', '거울 유무: 수납형 거울', '색상계열: 브라운계열', '쿠팡상품번호: 169296722 - 484504092']",[]
651,184606,"로뎀나무 엘리야 아카시아원목 콘솔 슬림 바테이블 폭좁은 베란다 테이블, 04_엘리야 350x1200 콘솔",99000,162908558,https://www.coupang.com/vp/products/162908558?itemId=467848019&vendorItemId=4166714456&sourceType=CATEGORY&categoryId=184506,false,0,5.0,17,False,로뎀나무,0,"['재질: 원목', '스툴 유무: 스툴 없음', '거울 유무: 거울 없음', '색상계열: 브라운계열', '상판형태: 일반형', '쿠팡상품번호: 162908558 - 467848019']",[]
652,184606,"리얼비 벨벳 소형 화장대 세트 공간활용 미니 화장대 중학생 고등학생 대학생 여학생 자녀 딸 선물, 짙은녹색벨벳40cmLED거울+ 테이블 + 스툴",189000,2282364524,https://www.coupang.com/vp/products/2282364524?itemId=3920051739&vendorItemId=75716205188&sourceType=CATEGORY&categoryId=184506,false,0,4.5,3,False,,착불배송,"['스툴 유무: 스툴 있음', '가로길이: 40cm', '조명 포함여부: 조명포함', '서랍 개수: 1개', '인테리어 컨셉: 북유럽', '쿠팡상품번호: 2282364524 - 3920051739']",[]
653,184606,"에반앤엘프 베르사체콘솔, clear",650000,2820042,https://www.coupang.com/vp/products/2820042?itemId=13075323&vendorItemId=3020030925&sourceType=CATEGORY&categoryId=184506,false,0,5.0,3,False,,0,"['상판형태: 일반형', '가로길이: 1260mm', '인테리어 컨셉: 클래식/엔틱', '쿠팡상품번호: 2820042 - 13075323']",[]
654,184606,"제이프라이즈 2단 철제 메탈 스틸 부부의세계 선반 예쁜 감성 콘솔 벽선반 틈새 현관 거실 복도 카페 슬림 인테리어 미니 테이블, 1개, 화이트",94900,2151024239,https://www.coupang.com/vp/products/2151024239?itemId=3652907478&vendorItemId=71638370312&sourceType=CATEGORY&categoryId=184506,false,40,,,False,,0,['쿠팡상품번호: 2151024239 - 3652907478'],[]
655,184606,"원스홈 코디 400 아일랜드 서랍형 슬림 화장대(수납거울장) 화장대, 화이트",149000,1649005957,https://www.coupang.com/vp/products/1649005957?itemId=2809698950&vendorItemId=70799257354&sourceType=CATEGORY&categoryId=184506,false,11,5.0,6,False,,착불배송,"['인테리어 컨셉: 모던/심플', '서랍 개수: 4개', '가로길이: 400mm', '스툴 유무: 스툴 없음', '거울 유무: 거울 있음', '쿠팡상품번호: 1649005957 - 2809698950']",[]
656,184606,"[파로마] 일레네 수납거울 3단 화장대600, 화이트",135800,317440167,https://www.coupang.com/vp/products/317440167?itemId=1012537018&vendorItemId=5446428992&sourceType=CATEGORY&categoryId=184506,false,20,4.5,6,False,파로마,착불배송,"['가로길이: 600mm', '서랍 개수: 3개', '인테리어 컨셉: 모던/심플', '색상: 화이트', '쿠팡상품번호: 317440167 - 1012537018']",[]
657,184606,"샵그집 센트 400 전신거울 화장대, 멀바우",89000,241390855,https://www.coupang.com/vp/products/241390855?itemId=767437009&vendorItemId=4936898921&sourceType=CATEGORY&categoryId=184506,false,0,3.5,10,False,,착불배송,"['인테리어 컨셉: 내추럴', '가로길이: 400mm', '서랍 개수: 1개', '색상: 브라운', '쿠팡상품번호: 241390855 - 767437009']",[]
658,184606,"일룸 [일룸] 미엘 컴팩트 화장대 (거울 포함) 일반화장대, FIVGYM(거울포함)",331000,237037033,https://www.coupang.com/vp/products/237037033?itemId=751379585&vendorItemId=4897775009&sourceType=CATEGORY&categoryId=184506,false,0,5.0,4,False,일룸,0,['쿠팡상품번호: 237037033 - 751379585'],[]
659,184606,"노바리빙 문걸이 수납 화장대, 문걸이 수납 롱후크 화장대+추가바구니 (화이트)",64500,298425695,https://www.coupang.com/vp/products/298425695?itemId=939852450&vendorItemId=5325199630&sourceType=CATEGORY&categoryId=184506,false,0,4.5,3,False,노바리빙,0,"['서랍 개수: 5개', '스툴 유무: 스툴 없음', '거울 유무: 거울 있음', '상판형태: 상판오픈형', '색상계열: 화이트계열', '쿠팡상품번호: 298425695 - 939852450']",[]
660,184606,"동서가구 데이지 소나무원목 콘솔 테이블 1200, 화이트",78000,184855938,https://www.coupang.com/vp/products/184855938?itemId=528896220&vendorItemId=4376343937&sourceType=CATEGORY&categoryId=184506,false,28,4.5,2,False,동서가구,0,['쿠팡상품번호: 184855938 - 528896220'],[]
661,184606,"블루밍홈 레온 좌식 화장대 400 PB 거울 서랍 세트, 오크",35900,5080319003,https://www.coupang.com/vp/products/5080319003?itemId=6891158219&vendorItemId=74183692977&sourceType=CATEGORY&categoryId=184506,false,10,1.0,1,False,블루밍홈,"3,000","['스툴 유무: 스툴없음', '쿠팡상품번호: 5080319003 - 6891158219']",[]
662,184606,"두닷모노 [두닷모노] 루나 전신거울 수납 화장대 전신거울화장대, 아이보리",89000,164224122,https://www.coupang.com/vp/products/164224122?itemId=471077297&vendorItemId=4177313223&sourceType=CATEGORY&categoryId=184506,false,54,4.0,40,False,두닷모노,0,"['인테리어 컨셉: 모던/심플', '가로길이: 400mm', '조명 포함여부: 조명미포함', '색상: 화이트', '쿠팡상품번호: 164224122 - 471077297']",[]
663,184606,"보루네오하우스 프라임 하루 아카시아 화장대세트 FO6410 착불, 네이비＋아카시아",249000,169185741,https://www.coupang.com/vp/products/169185741?itemId=484176639&vendorItemId=4219272410&sourceType=CATEGORY&categoryId=184506,false,40,4.0,18,False,보루네오하우스,착불배송,"['재질: 원목', '스툴 유무: 스툴 없음', '거울 유무: 거울 있음', '색상계열: 멀티(혼합)컬러', '서랍 개수: 8개', '쿠팡상품번호: 169185741 - 484176639']",[]
664,184606,"에보니아 모던 화장대, 그레이",141040,207099817,https://www.coupang.com/vp/products/207099817?itemId=612405836&vendorItemId=4606893032&sourceType=CATEGORY&categoryId=184506,true,32,2.5,34,False,에보니아,0,"['사이즈: 1000 x 475 x 1210 mm', '색상계열: 그레이계열', '거울 유무: 거울 있음', '스툴 유무: 스툴 없음', '가로길이: 1000mm', '쿠팡상품번호: 207099817 - 612405836']",[]
665,184606,"다니엘우드 원목 좁은 공간 인테리어 사이드테이블 책상, 선택29) 1인벤치-삼나무상판",35000,46849150,https://www.coupang.com/vp/products/46849150?itemId=165981988&vendorItemId=3393191192&sourceType=CATEGORY&categoryId=184506,false,30,4.5,89,False,다니엘우드,착불배송,"['인테리어 컨셉: 내추럴', '쿠팡상품번호: 46849150 - 165981988']",[]
666,184606,"데코라인 시크 전신거울 좌식 화장대 서랍형 수납장 400 오크, 내추럴오크",77900,5269280392,https://www.coupang.com/vp/products/5269280392?itemId=7505275295&vendorItemId=4585874428&sourceType=CATEGORY&categoryId=184506,false,62,5.0,5,False,데코라인,착불배송,"['색상: 브라운', '재질: 합성목재', '사이즈: 400*390*1720', '가로길이: 40cm', '스툴 유무: 스툴 없음', '쿠팡상품번호: 5269280392 - 7505275295']",[]
667,184606,"인디우드 아키 LED 조명 화장대 세트 800, 인디오크",196000,290422027,https://www.coupang.com/vp/products/290422027?itemId=3457904410&vendorItemId=71444277209&sourceType=CATEGORY&categoryId=184506,false,34,4.5,89,False,인디우드,착불배송,['쿠팡상품번호: 290422027 - 3457904410'],[]
