rank,category,name,price,product_id,baby_product_link,isRocket,discount_percentage,rating,rating_total_count,is_out_of_stock,brand_name,shopping_fee,attribute_list,recommends_list
67,184606,"프리메이드 미니 화장대 좌식화장대, 화장대 서랍함(월넛)",21900,56705602,https://www.coupang.com/vp/products/56705602?itemId=196057372&vendorItemId=3006964903&sourceType=CATEGORY&categoryId=184506,false,0,4.5,3361,False,프리메이드,0,"['재질: PB', '사이즈: W400 X D240 X H300 mm', '가로길이: 400mm', '스툴 유무: 스툴 없음', '거울 유무: 거울 있음', '쿠팡상품번호: 56705602 - 196057372']",[]
68,184606,"삼익가구 아이니 초대형 와이드 전신거울 600(거치대포함), 오크",50900,166990981,https://www.coupang.com/vp/products/166990981?itemId=478226363&vendorItemId=4200215818&sourceType=CATEGORY&categoryId=184506,false,43,4.5,16,False,삼익가구,착불배송,"['재질: MDF+PVC', '사이즈: 600x60x1700', '가로길이: 600mm', '스툴 유무: 스툴 없음', '거울 유무: 거울 있음', '쿠팡상품번호: 166990981 - 478226363']",[]
69,184606,"특급배송 파로마 포스티 책장형 철제 수납화장대 600 화장대의자세트, 오크",82900,51993261,https://www.coupang.com/vp/products/51993261?itemId=183914254&vendorItemId=3005562072&sourceType=CATEGORY&categoryId=184506,false,35,4.0,47,False,파로마,착불배송,"['가구자재등급: E1', '스툴 유무: 스툴 있음', '가로길이: 600mm', '서랍 개수: 2개', '인테리어 컨셉: 내추럴', '쿠팡상품번호: 51993261 - 183914254']",[]
70,184606,"엘로르 엔틱 원목 미니 슬림 콘솔 복도 현관 다용도 화장대 서랍장 700 900, 엘로르 1 그레이",98000,5350131029,https://www.coupang.com/vp/products/5350131029?itemId=7866479743&vendorItemId=75156103430&sourceType=CATEGORY&categoryId=184506,false,0,4.5,9,False,,"10,000",['쿠팡상품번호: 5350131029 - 7866479743'],[]
71,184606,"[홈퍼니] 템포 미니 사각 서랍 화장대, 화이트",19900,127020884,https://www.coupang.com/vp/products/127020884?itemId=374690273&vendorItemId=3908098661&sourceType=CATEGORY&categoryId=184506,false,0,4.0,136,False,,0,"['재질: 합성목재', '사이즈: W300 x D250 x H315(mm)', '가로길이: 300mm', '스툴 유무: 스툴 없음', '거울 유무: 거울 있음', '쿠팡상품번호: 127020884 - 374690273']",[]
72,184606,"소피아 800 좌식화장대, 화이트",49900,4744696380,https://www.coupang.com/vp/products/4744696380?itemId=6032812355&vendorItemId=5474689490&sourceType=CATEGORY&categoryId=184506,false,44,4.0,108,False,,착불배송,"['재질: 합성목재', '사이즈: W800 X D395 X H350mm', '가로길이: 80cm', '스툴 유무: 스툴 없음', '거울 유무: 거울 있음', '쿠팡상품번호: 4744696380 - 6032812355']",[]
73,184606,"예작퍼니처 지오 오픈형 화장대세트 YCN09, 화이트",137000,153432486,https://www.coupang.com/vp/products/153432486?itemId=442632596&vendorItemId=4096915843&sourceType=CATEGORY&categoryId=184506,false,0,4.0,26,False,,착불배송,"['가로길이: 900mm', '스툴 유무: 스툴 있음', '서랍 개수: 1개', '인테리어 컨셉: 모던/심플', '색상: 화이트', '쿠팡상품번호: 153432486 - 442632596']",[]
74,184606,"프리메이드 미니 화장대 좌식화장대, 화장대 서랍함(오크)",21900,56705602,https://www.coupang.com/vp/products/56705602?itemId=238709994&vendorItemId=3006964900&sourceType=CATEGORY&categoryId=184506,false,0,4.5,3361,False,프리메이드,0,"['재질: PB', '사이즈: W400 X D240 X H300 mm', '가로길이: 400mm', '스툴 유무: 스툴 없음', '거울 유무: 거울 있음', '쿠팡상품번호: 56705602 - 238709994']",[]
75,184606,"레이아웃우드 피어스 엔틱 콘솔 1, 그레이",207560,1915041662,https://www.coupang.com/vp/products/1915041662?itemId=3251426056&vendorItemId=74154927026&sourceType=CATEGORY&categoryId=184506,false,0,4.5,104,False,,0,['쿠팡상품번호: 1915041662 - 3251426056'],[]
76,184606,"[봉쥬르하우스] 콘솔, 블랙 사각(대)",169000,730162,https://www.coupang.com/vp/products/730162?itemId=2728008&vendorItemId=3004271584&sourceType=CATEGORY&categoryId=184506,false,0,4.5,72,False,,0,"['사이즈: 100 x 40 x 80 cm', '재질: 철제', '색상계열: 블랙계열', '상판형태: 일반형', '거울 유무: 거울 없음', '쿠팡상품번호: 730162 - 2728008']",[]
77,184606,"바로방가구 데이지 미니 좌식 원룸 학생 전신거울 화장대 일반화장대, 그레이화이트",64000,312862522,https://www.coupang.com/vp/products/312862522?itemId=988561623&vendorItemId=5353352955&sourceType=CATEGORY&categoryId=184506,false,52,4.0,66,False,,착불배송,['쿠팡상품번호: 312862522 - 988561623'],[]
78,184606,"보네르퍼니처 보네르 미니수납화장대, 네츄럴",36120,1019436,https://www.coupang.com/vp/products/1019436?itemId=4311042&vendorItemId=3005204799&sourceType=CATEGORY&categoryId=184506,true,7,4.0,162,False,,0,"['사이즈: 38x24x33 cm', '재질: 원목', '색상계열: 브라운계열', '상판형태: 상판오픈형', '거울 유무: 거울 있음', '쿠팡상품번호: 1019436 - 4311042']",[]
79,184606,"그린우드 릴리 확장형 수납 화장대 세트 거울포함, 릴리화이트+의자:일반초코",104900,338680845,https://www.coupang.com/vp/products/338680845?itemId=1079216104&vendorItemId=5578748482&sourceType=CATEGORY&categoryId=184506,false,0,4.5,58,False,그린우드,착불배송,"['인테리어 컨셉: 내추럴', '서랍 개수: 5개', '가로길이: 1200mm', '스툴 유무: 스툴 있음', '거울 유무: 거울 있음', '쿠팡상품번호: 338680845 - 1079216104']",[]
80,184606,"[리센트] 미카엘 LED조명화장대, 전구색:주광색",219000,1825637047,https://www.coupang.com/vp/products/1825637047?itemId=3106312666&vendorItemId=71094078280&sourceType=CATEGORY&categoryId=184506,false,19,5.0,20,False,리센트,착불배송,"['가로길이: 1001mm', '스툴 유무: 스툴 없음', '조명 포함여부: 조명포함', '서랍 개수: 3개', '인테리어 컨셉: 모던/심플', '쿠팡상품번호: 1825637047 - 3106312666']",[]
81,184606,"웰튼 리안전신거울화장대, 그레이",59000,65565174,https://www.coupang.com/vp/products/65565174?itemId=221193219&vendorItemId=71191686925&sourceType=CATEGORY&categoryId=184506,false,46,4.0,453,False,,착불배송,"['재질: 합성목재', '사이즈: w/400 d/215 h/1200', '가로길이: 350mm', '스툴 유무: 스툴 없음', '거울 유무: 거울 있음', '쿠팡상품번호: 65565174 - 221193219']",[]
82,184606,"브노오 팬시 화장대, 화이트",138400,1694271098,https://www.coupang.com/vp/products/1694271098?itemId=2884433678&vendorItemId=70873526894&sourceType=CATEGORY&categoryId=184506,true,0,3.5,27,False,,0,"['가로길이: 700mm', '서랍 개수: 4개', '인테리어 컨셉: 클래식/엔틱', '색상: 화이트', '쿠팡상품번호: 1694271098 - 2884433678']",[]
83,184606,"파로마 레일라 원목도장 화장대, 크림화이트",117250,4325915587,https://www.coupang.com/vp/products/4325915587?itemId=5041574901&vendorItemId=73193819848&sourceType=CATEGORY&categoryId=184506,true,1,3.5,9,False,파로마,0,"['스툴 유무: 스툴없음', '쿠팡상품번호: 4325915587 - 5041574901']",[]
84,184606,"에카드 원목 콘솔 테이블, 월넛",59000,2170094327,https://www.coupang.com/vp/products/2170094327?itemId=3691437235&vendorItemId=71676758028&sourceType=CATEGORY&categoryId=184506,false,14,4.0,21,False,,0,"['인테리어 컨셉: 내추럴', '서랍 개수: 0', '가로길이: 900mm', '스툴 유무: 스툴 없음', '거울 유무: 거울 없음', '쿠팡상품번호: 2170094327 - 3691437235']",[]
85,184606,"특급배송 파로마 포스티 책장형 철제 수납화장대 600 화장대의자세트, 화이트",82900,51993261,https://www.coupang.com/vp/products/51993261?itemId=183914253&vendorItemId=3005562071&sourceType=CATEGORY&categoryId=184506,false,35,4.0,47,False,파로마,착불배송,"['가구자재등급: E1', '스툴 유무: 스툴 있음', '가로길이: 600mm', '서랍 개수: 2개', '인테리어 컨셉: 모던/심플', '쿠팡상품번호: 51993261 - 183914253']",[]
86,184606,"데코퍼니쳐 다비 화장대 A 다리형, 화이트핑크",45570,5342123247,https://www.coupang.com/vp/products/5342123247?itemId=7834095814&vendorItemId=75123874849&sourceType=CATEGORY&categoryId=184506,true,3,4.0,5,False,,0,"['설치지원방식: 자가설치', '재질: 합성목재', '거울 유무: 거울 있음', '가로길이: 600mm', '쿠팡상품번호: 5342123247 - 7834095814']",[]
87,184606,"입식미니화장대 폭좁은 미니콘솔 수납 원룸 틈새 화장대, 화장대, x",55900,5205992395,https://www.coupang.com/vp/products/5205992395?itemId=7268426767&vendorItemId=74559823848&sourceType=CATEGORY&categoryId=184506,false,9,,,False,,착불배송,"['색상: 화이트', '인테리어 컨셉: 모던/심플', '거울 유무: 거울 있음', '색상계열: 화이트계열', '가구자재등급: E1', '쿠팡상품번호: 5205992395 - 7268426767']",[]
88,184606,"쉬몽 미러 플러스A 전신수납 화장대 거울, 화이트",78900,2306096631,https://www.coupang.com/vp/products/2306096631?itemId=3974842351&vendorItemId=71959175300&sourceType=CATEGORY&categoryId=184506,false,11,5.0,9,False,쉬몽,착불배송,"['가로길이: 400mm', '인테리어 컨셉: 모던/심플', '색상: 화이트', '쿠팡상품번호: 2306096631 - 3974842351']",[]
89,184606,"틈새 북유럽 화장대 벨벳 좁은 사이즈 풀세트, 화이트 40",128300,1327496247,https://www.coupang.com/vp/products/1327496247?itemId=2350716416&vendorItemId=76090595003&sourceType=CATEGORY&categoryId=184506,false,0,4.0,6,False,,0,"['가로길이: 40cm', '스툴 유무: 스툴 있음', '조명 포함여부: 조명포함', '서랍 개수: 1개', '인테리어 컨셉: 모던/심플', '쿠팡상품번호: 1327496247 - 2350716416']",[]
90,184606,"트루베퍼니처 라끄 시크릿 수납거울(수도권무료배송), 오크",70000,174086667,https://www.coupang.com/vp/products/174086667?itemId=497219289&vendorItemId=4264556747&sourceType=CATEGORY&categoryId=184506,false,50,4.5,16,False,트루베퍼니처,착불배송,"['인테리어 컨셉: 내추럴', '가로길이: 400mm', '색상: 브라운', '쿠팡상품번호: 174086667 - 497219289']",[]
91,184606,"달리빙앤 프레아 4단서랍 목재상판(오픈형) 화장대, 화이트",129900,40043733,https://www.coupang.com/vp/products/40043733?itemId=146970153&vendorItemId=71327671707&sourceType=CATEGORY&categoryId=184506,false,0,4.5,103,False,,착불배송,"['상판형태: 일반형', '거울 유무: 거울 있음', '스툴 유무: 스툴 없음', '가로길이: 800mm', '서랍 개수: 4개', '쿠팡상품번호: 40043733 - 146970153']",[]
92,184606,"소피아 600 화장대(스툴제외), 멀바우",51900,334166637,https://www.coupang.com/vp/products/334166637?itemId=1066754059&vendorItemId=5551845808&sourceType=CATEGORY&categoryId=184506,false,48,4.5,52,False,라자가구,착불배송,"['설치지원방식: 방문설치', '사이즈: W600 X D395 X H718mm', '재질: 합성목재', '가구자재등급: E1', '색상계열: 브라운계열', '쿠팡상품번호: 334166637 - 1066754059']",[]
93,184606,"셀레스타 큐티 덮개거울 미니화장대 일반형, 화이트_AAG05A",24900,5116878221,https://www.coupang.com/vp/products/5116878221?itemId=6989415750&vendorItemId=70064526698&sourceType=CATEGORY&categoryId=184506,false,37,4.0,60,False,,0,['쿠팡상품번호: 5116878221 - 6989415750'],[]
94,184606,"소피아 800 좌식화장대, 멀바우",49900,4744696380,https://www.coupang.com/vp/products/4744696380?itemId=6032812359&vendorItemId=5474689513&sourceType=CATEGORY&categoryId=184506,false,44,4.0,108,False,,착불배송,"['재질: 합성목재', '사이즈: W800 X D395 X H350mm', '가로길이: 80cm', '스툴 유무: 스툴 없음', '거울 유무: 거울 있음', '쿠팡상품번호: 4744696380 - 6032812359']",[]
95,184606,"풀하우스 라헬 익스텐션 화장대 거울포함 수납 서랍 정리함 입식 화장대 거울세트, 오크",81900,335096671,https://www.coupang.com/vp/products/335096671?itemId=1069327921&vendorItemId=73130750906&sourceType=CATEGORY&categoryId=184506,false,48,4.5,26,False,,착불배송,"['인테리어 컨셉: 내추럴', '재질: 합성목재', '상판형태: 일반형', '사이즈: W800~1300 x D400 x H1360mm', '가로길이: 1300mm', '쿠팡상품번호: 335096671 - 1069327921']",[]
96,184606,"엘리사 수납 화장대 세트 거울포함, 콤비그레이화이트",99000,204379065,https://www.coupang.com/vp/products/204379065?itemId=600888110&vendorItemId=4573813976&sourceType=CATEGORY&categoryId=184506,false,0,4.0,113,False,,착불배송,"['인테리어 컨셉: 내추럴', '가로길이: 1350mm', '스툴 유무: 스툴 없음', '서랍 개수: 4개', '색상: 그레이', '쿠팡상품번호: 204379065 - 600888110']",[]
97,184606,"트루베퍼니처 라끄 시크릿 수납거울(수도권무료배송), 화이트",70000,174086667,https://www.coupang.com/vp/products/174086667?itemId=502030342&vendorItemId=4281234615&sourceType=CATEGORY&categoryId=184506,false,50,4.5,16,False,트루베퍼니처,착불배송,['쿠팡상품번호: 174086667 - 502030342'],[]
98,184606,"데코라인 마티나 전신거울수납장 전신거울화장대, 아이보리",55900,1984628097,https://www.coupang.com/vp/products/1984628097?itemId=1033591451&vendorItemId=5483942536&sourceType=CATEGORY&categoryId=184506,false,57,4.5,38,False,데코라인,착불배송,"['인테리어 컨셉: 모던/심플', '가로길이: 40cm', '거울 유무: 거울 있음', '가구자재등급: E1', '재질: 합성목재', '쿠팡상품번호: 1984628097 - 1033591451']",[]
99,184606,"블루밍홈 카스카 콘솔 테이블, 블랙",36000,148054426,https://www.coupang.com/vp/products/148054426?itemId=428157333&vendorItemId=3975165101&sourceType=CATEGORY&categoryId=184506,false,0,4.0,49,False,블루밍홈,"3,000","['사이즈: 80x30x74', '재질: 합성목재+철제', '가구자재등급: E1', '색상계열: 블랙계열', '상판형태: 일반형', '쿠팡상품번호: 148054426 - 428157333']",[]
100,184606,"겐고스 깔끔한 선반 오더메이드 콘솔, 화이트",79000,1767500789,https://www.coupang.com/vp/products/1767500789?itemId=3009642720&vendorItemId=70997847848&sourceType=CATEGORY&categoryId=184506,false,0,5.0,10,False,,0,['쿠팡상품번호: 1767500789 - 3009642720'],[]
101,184606,"데코라인 마티나 전신거울수납장 전신거울화장대, 그레이",55900,1984628097,https://www.coupang.com/vp/products/1984628097?itemId=3377164586&vendorItemId=71363850572&sourceType=CATEGORY&categoryId=184506,false,57,4.5,38,False,데코라인,착불배송,"['인테리어 컨셉: 모던/심플', '가로길이: 400', '거울 유무: 거울 있음', '가구자재등급: E1', '재질: 합성목재', '쿠팡상품번호: 1984628097 - 3377164586']",[]
102,184606,"틈새 북유럽 화장대 벨벳 좁은 사이즈 풀세트, 핑크 40",128300,1327496247,https://www.coupang.com/vp/products/1327496247?itemId=2350716413&vendorItemId=76090594963&sourceType=CATEGORY&categoryId=184506,false,0,4.0,6,False,,0,"['가로길이: 40cm', '스툴 유무: 스툴 있음', '조명 포함여부: 조명포함', '서랍 개수: 1개', '인테리어 컨셉: 로맨틱', '쿠팡상품번호: 1327496247 - 2350716413']",[]
103,184606,"달리빙앤 샌드 수납 화장대, 화이트",104900,315626923,https://www.coupang.com/vp/products/315626923?itemId=1003534432&vendorItemId=71367769802&sourceType=CATEGORY&categoryId=184506,false,0,5.0,32,False,,착불배송,"['가로길이: 800mm', '서랍 개수: 1개', '인테리어 컨셉: 모던/심플', '색상: 화이트', '쿠팡상품번호: 315626923 - 1003534432']",[]
104,184606,"소피아 600 화장대(스툴포함), 오크화이트",82000,1449751303,https://www.coupang.com/vp/products/1449751303?itemId=2496795016&vendorItemId=70489939190&sourceType=CATEGORY&categoryId=184506,false,16,4.0,14,False,,착불배송,"['스툴 유무: 스툴 있음', '쿠팡상품번호: 1449751303 - 2496795016']",[]
105,184606,"제우스 심플 DIY 1000 수납화장대 책상, 내추럴",49800,1080149295,https://www.coupang.com/vp/products/1080149295?itemId=2032181021&vendorItemId=70031637080&sourceType=CATEGORY&categoryId=184506,true,0,3.5,6,False,,0,"['가로길이: 1000mm', '인테리어 컨셉: 내추럴', '색상: 화이트', '쿠팡상품번호: 1080149295 - 2032181021']",[]
106,184606,"포메리트 심플 삼나무 화장대, 원목",20590,1167778,https://www.coupang.com/vp/products/1167778?itemId=8146762&vendorItemId=3006252882&sourceType=CATEGORY&categoryId=184506,true,33,4.5,169,False,포메리트,0,"['사이즈: 265 x 240 x 250 mm', '재질: 원목', '색상계열: 베이지계열', '상판형태: 상판오픈형', '거울 유무: 거울 있음', '쿠팡상품번호: 1167778 - 8146762']",[]
107,184606,"공주화장대 조명 화장대 콘센트 예쁜 좌식 학생 주니어 세트 수납, 60x40cm 하얀거울 +LED등 + 조립",103000,5243884827,https://www.coupang.com/vp/products/5243884827?itemId=7414724531&vendorItemId=74705703422&sourceType=CATEGORY&categoryId=184506,false,49,5.0,1,False,,0,['쿠팡상품번호: 5243884827 - 7414724531'],[]
108,184606,"엘리사 수납 화장대 세트 거울포함, 화이트",99000,204379065,https://www.coupang.com/vp/products/204379065?itemId=600888104&vendorItemId=4573813967&sourceType=CATEGORY&categoryId=184506,false,0,4.0,113,False,,착불배송,"['인테리어 컨셉: 내추럴', '쿠팡상품번호: 204379065 - 600888104']",[]
109,184606,"블루밍홈 페페 다용도화장대, 메이블 + 화이트 프레임",46900,184481485,https://www.coupang.com/vp/products/184481485?itemId=527922035&vendorItemId=4372955234&sourceType=CATEGORY&categoryId=184506,true,60,3.5,61,False,블루밍홈,0,"['사이즈: 600 × 451 × 1120 mm', '재질: 합성목재', '가구자재등급: E1', '색상계열: 베이지계열', '상판형태: 상판오픈형', '쿠팡상품번호: 184481485 - 527922035']",[]
110,184606,"파로마 헬로스 원목도장 화장대 세트 방문설치, 크림화이트",293230,2336333749,https://www.coupang.com/vp/products/2336333749?itemId=4045656114&vendorItemId=72029800978&sourceType=CATEGORY&categoryId=184506,true,6,5.0,2,False,파로마,0,"['스툴 유무: 스툴있음', '쿠팡상품번호: 2336333749 - 4045656114']",[]
111,184606,"포메리트 삼나무 낮은형 화장품정리함 미니화장대, 브라운",25520,1167785,https://www.coupang.com/vp/products/1167785?itemId=5038200&vendorItemId=3006252889&sourceType=CATEGORY&categoryId=184506,true,36,4.5,113,False,포메리트,0,"['사이즈: 470 x 240 x 110 mm', '재질: 원목', '색상계열: 베이지계열', '상판형태: 상판오픈형', '거울 유무: 거울 있음', '쿠팡상품번호: 1167785 - 5038200']",[]
112,184606,"에밀리 600 슬림 미니 수납 서랍 원룸 입식 화장대, 오크화이트",174590,337028358,https://www.coupang.com/vp/products/337028358?itemId=1074998561&vendorItemId=74619383527&sourceType=CATEGORY&categoryId=184506,false,0,4.0,29,False,,0,"['가로길이: 600mm', '서랍 개수: 1개', '인테리어 컨셉: 모던/심플', '색상: 브라운', '쿠팡상품번호: 337028358 - 1074998561']",[]
113,184606,"채움 가베라 600 | 800 입식 화장대, 01_가베라 600 화장대is 네이비",46900,261101031,https://www.coupang.com/vp/products/261101031?itemId=816441931&vendorItemId=5077302557&sourceType=CATEGORY&categoryId=184506,false,0,4.5,48,False,채움,착불배송,"['가로길이: 600mm', '스툴 유무: 스툴 없음', '거울 유무: 거울 있음', '서랍 개수: 1개', '인테리어 컨셉: 모던/심플', '쿠팡상품번호: 261101031 - 816441931']",[]
114,184606,포메리트 큐브 삼나무 미니화장대,19730,61093837,https://www.coupang.com/vp/products/61093837?itemId=209464257&vendorItemId=3006252880&sourceType=CATEGORY&categoryId=184506,true,36,4.0,207,False,포메리트,0,"['스툴 유무: 스툴 없음', '재질: 원목', '상판형태: 상판오픈형', '색상계열: 베이지계열', '거울 유무: 거울 있음', '쿠팡상품번호: 61093837 - 209464257']",[]
115,184606,"트루베퍼니처 블랑 LED조명 수납 화장대(LPM), 화이트(상부장+하부장SET)",159000,174087969,https://www.coupang.com/vp/products/174087969?itemId=497223023&vendorItemId=4264570806&sourceType=CATEGORY&categoryId=184506,false,43,4.0,103,False,트루베퍼니처,착불배송,"['인테리어 컨셉: 모던/심플', '가로길이: 900mm', '스툴 유무: 스툴 없음', '조명 포함여부: 조명포함', '서랍 개수: 1개', '쿠팡상품번호: 174087969 - 497223023']",[]
116,184606,"애니 좌식거울 벽거울, 애니좌식거울_블랙",27900,1186560886,https://www.coupang.com/vp/products/1186560886?itemId=2167513184&vendorItemId=70165659794&sourceType=CATEGORY&categoryId=184506,false,0,4.0,9,False,애니,0,"['인테리어 컨셉: 모던/심플', '재질: 원목', '가로길이: 34cm', '거울 유무: 거울 있음', '쿠팡상품번호: 1186560886 - 2167513184']","['1499625443', '323479903', '323479900', '307276727', '1471663861', '201113298', '6782689', '1382094777', '184635454', '1436574647', '1186584016', '1499625811', '138977155', '38848770', '1499625449']"
117,184606,"원마인드 디바 전신거울 화장대, 디바전신거울화장대-오크",129000,245631642,https://www.coupang.com/vp/products/245631642?itemId=778581548&vendorItemId=5497127697&sourceType=CATEGORY&categoryId=184506,false,31,4.5,78,False,,착불배송,"['인테리어 컨셉: 내추럴', '가로길이: 800mm', '서랍 개수: 3개', '색상: 브라운', '쿠팡상품번호: 245631642 - 778581548']",[]
118,184606,"셀레스타 큐티 덮개거울 미니화장대 다리형, 화이트_AAG07A",30900,1104285955,https://www.coupang.com/vp/products/1104285955?itemId=2065320251&vendorItemId=70064528395&sourceType=CATEGORY&categoryId=184506,false,36,4.0,21,False,,0,['쿠팡상품번호: 1104285955 - 2065320251'],[]
119,184606,"[홈퍼니] 템포 좌식 화장대 다리형, 화이트",49900,1093072578,https://www.coupang.com/vp/products/1093072578?itemId=2049604685&vendorItemId=70048937673&sourceType=CATEGORY&categoryId=184506,false,0,4.5,18,False,,0,"['서랍 개수: 4개', '가로길이: 600mm', '스툴 유무: 스툴 없음', '거울 유무: 거울 있음', '상판형태: 상판오픈형', '쿠팡상품번호: 1093072578 - 2049604685']",[]
120,184606,"특급배송 파로마 포스티 책장형 철제 수납화장대 800 화장대의자세트 화장대, 특급배송/오크",92900,208341410,https://www.coupang.com/vp/products/208341410?itemId=617964961&vendorItemId=4621276483&sourceType=CATEGORY&categoryId=184506,false,59,4.0,16,False,파로마,착불배송,"['가구자재등급: E1', '인테리어 컨셉: 내추럴', '스툴 유무: 스툴 있음', '서랍 개수: 1개', '색상: 브라운', '쿠팡상품번호: 208341410 - 617964961']",[]
