rank,category,name,price,product_id,baby_product_link,isRocket,discount_percentage,rating,rating_total_count,is_out_of_stock,brand_name,shopping_fee,attribute_list,recommends_list
923,434960,"엘가구 접이식 다양한 사이즈 나무 원목 신발선반 신발장, 원색 3층 50cm개",18400,1642810801,https://www.coupang.com/vp/products/1642810801?itemId=2800669396&vendorItemId=70790286715&sourceType=CATEGORY&categoryId=434860,false,51,4.5,2,False,,"8,000",['쿠팡상품번호: 1642810801 - 2800669396'],[]
924,434960,"슈박스 블랙 조던 농구화 신발장 1p 보관함 신발보관 상자, 1개",12700,5159117556,https://www.coupang.com/vp/products/5159117556?itemId=7099495347&vendorItemId=75968275739&sourceType=CATEGORY&categoryId=434860,false,0,4.0,1,False,,"2,500",['쿠팡상품번호: 5159117556 - 7099495347'],[]
925,434960,"SWW748209더블욕실슬리퍼걸이 2단실내화걸이 거실화거치대 욕실화거치대 욕실실내화걸이, 분홍색",3960,5091487813,https://www.coupang.com/vp/products/5091487813?itemId=6923314392&vendorItemId=75140733679&sourceType=CATEGORY&categoryId=434860,false,0,,,False,,"2,500",['쿠팡상품번호: 5091487813 - 6923314392'],[]
926,434960,"신발정리대 최고급우드 다용도정리대 현관신발장 진열대 정리대 수납장, 1개",24700,283692429,https://www.coupang.com/vp/products/283692429?itemId=900310207&vendorItemId=5360131619&sourceType=CATEGORY&categoryId=434860,false,0,4.5,2,False,,0,"['개당 수량: 1개', '형태: 일자형', '재질: 원목/우드', '단 수: 4개', '쿠팡상품번호: 283692429 - 900310207']",[]
927,434960,바른유통 신발장 다용도정리대 선반 참대평판(대5단) 1개,21500,293201209,https://www.coupang.com/vp/products/293201209?itemId=925902487&vendorItemId=5379780510&sourceType=CATEGORY&categoryId=434860,false,0,3.0,1,False,,0,['쿠팡상품번호: 293201209 - 925902487'],[]
928,434960,"가팡 플라스틱 10층 신발 수납장 18번 화이트, 1개",96600,2275016988,https://www.coupang.com/vp/products/2275016988?itemId=3903499284&vendorItemId=71888079702&sourceType=CATEGORY&categoryId=434860,true,0,,,False,가팡,0,['쿠팡상품번호: 2275016988 - 3903499284'],[]
929,434960,"Jsandco-DIY 신발정리대 3단부터10단--jc, 이상품**4단",19070,5015370923,https://www.coupang.com/vp/products/5015370923?itemId=6720241490&vendorItemId=75594186763&sourceType=CATEGORY&categoryId=434860,false,36,,,False,,0,['쿠팡상품번호: 5015370923 - 6720241490'],[]
930,434960,"핸디9단벽걸이신발장 신발장 벽결이 신발정리대 신발수납장 luck+kee, 럭<★상품선택★※>키",14280,5234563460,https://www.coupang.com/vp/products/5234563460?itemId=7376944056&vendorItemId=75290789501&sourceType=CATEGORY&categoryId=434860,false,0,,,False,,0,['쿠팡상품번호: 5234563460 - 7376944056'],[]
931,434960,"공간활용 지그재그 신발정리대 현관정리 신발장 9단B<193EA, 1",15740,5049269664,https://www.coupang.com/vp/products/5049269664?itemId=6807889331&vendorItemId=74100558264&sourceType=CATEGORY&categoryId=434860,false,0,,,False,,0,['쿠팡상품번호: 5049269664 - 6807889331'],[]
932,434960,"구두 운동화 워커 부츠 롱부츠 수납걸이포함 조립투명신발장 신발정리진열, 화이트",40900,5176760847,https://www.coupang.com/vp/products/5176760847?itemId=7154833829&vendorItemId=74446538063&sourceType=CATEGORY&categoryId=434860,false,9,,,False,,0,['쿠팡상품번호: 5176760847 - 7154833829'],[]
933,434960,"가팡 신발 진열대 14칸 계단형 블랙, 1개",69220,1748916898,https://www.coupang.com/vp/products/1748916898?itemId=2978423016&vendorItemId=70966796034&sourceType=CATEGORY&categoryId=434860,true,0,,,False,가팡,0,['쿠팡상품번호: 1748916898 - 2978423016'],[]
934,434960,"디스토어 고급신발장, 10단",18900,1261995291,https://www.coupang.com/vp/products/1261995291?itemId=2263178603&vendorItemId=70260442900&sourceType=CATEGORY&categoryId=434860,false,5,,,False,,0,"['개당 수량: 1개', '형태: 일자형', '재질: 플라스틱', '단 수: 10단', '쿠팡상품번호: 1261995291 - 2263178603']",[]
935,434960,"가팡 플라스틱 가벼운 수납장 화이트 10층 18번, 1개",45100,2306454704,https://www.coupang.com/vp/products/2306454704?itemId=3975549967&vendorItemId=71959880012&sourceType=CATEGORY&categoryId=434860,true,0,,,False,가팡,0,"['개당 수량: 1개입', '쿠팡상품번호: 2306454704 - 3975549967']",[]
936,434960,"부츠수납 롤업커버 9단 신발정리대 그레이, 1개",17800,4393195661,https://www.coupang.com/vp/products/4393195661?itemId=5208838919&vendorItemId=72517975341&sourceType=CATEGORY&categoryId=434860,true,0,4.0,5,False,,0,"['개당 수량: 1개입', '쿠팡상품번호: 4393195661 - 5208838919']",[]
937,434960,"naexy넥시화이트★쬬꺠꾜★모던 블랙 신발정리대 지그재그 9단 11단 좁은현관신발장 신발수납장 플라스틱신발정리대 신발거치대 신발정리★naexywhiteㅜㅁㄷ★, ★Get_list★모던블랙 신발정리대(지그재그)_9단",16970,5046819489,https://www.coupang.com/vp/products/5046819489?itemId=6802440441&vendorItemId=74095133542&sourceType=CATEGORY&categoryId=434860,false,25,5.0,1,False,,0,['쿠팡상품번호: 5046819489 - 6802440441'],[]
938,434960,"리올 슈즈온 서랍형 신발정리함 (소 화이트), 기본",5960,4327840579,https://www.coupang.com/vp/products/4327840579?itemId=5046765861&vendorItemId=75333592099&sourceType=CATEGORY&categoryId=434860,false,15,,,False,,0,['쿠팡상품번호: 4327840579 - 5046765861'],[]
939,434960,"현명한스토어알파_슬리퍼 정리대 3단 실내화거치대 슬리퍼정리 슈즈랙 슬리퍼걸이 슬리퍼꽂이+A현명myeong, 오늘주목받는상품",13860,4642298608,https://www.coupang.com/vp/products/4642298608?itemId=5776574215&vendorItemId=73075106352&sourceType=CATEGORY&categoryId=434860,false,28,,,False,,0,['쿠팡상품번호: 4642298608 - 5776574215'],[]
940,434960,"한칸 두켤레 신발장 8단 / RC + 0314EA, 1",33060,5177478696,https://www.coupang.com/vp/products/5177478696?itemId=7156861488&vendorItemId=74448555485&sourceType=CATEGORY&categoryId=434860,false,1,,,False,,0,['쿠팡상품번호: 5177478696 - 7156861488'],[]
941,434960,"이안비즈 커버형 신발장 9단 부츠수납형, 1개",22740,145599826,https://www.coupang.com/vp/products/145599826?itemId=422006473&vendorItemId=4038516620&sourceType=CATEGORY&categoryId=434860,true,4,4.0,7,False,이안비즈,0,['쿠팡상품번호: 145599826 - 422006473'],[]
942,434960,"감동템 별도 조립이 필요없는 원터치 신발정리대 3단 4단 5단 신발정리대 현관신발장 신발정리+-O00O98+, -For5단50cm민트-홈",39810,5118170066,https://www.coupang.com/vp/products/5118170066?itemId=6992114642&vendorItemId=74284403858&sourceType=CATEGORY&categoryId=434860,false,25,,,False,,0,['쿠팡상품번호: 5118170066 - 6992114642'],[]
943,434960,"북유럽 좁은 현관 신발장 아기 유아 간이 철제 원터치 신발정리대 수납장, K개",61100,2369212085,https://www.coupang.com/vp/products/2369212085?itemId=4122744699&vendorItemId=72106677502&sourceType=CATEGORY&categoryId=434860,false,13,5.0,1,False,,0,['쿠팡상품번호: 2369212085 - 4122744699'],[]
944,434960,"다용도 정리대 신발정리대 수납 선반 고급미황플라스틱, 1개",11300,289739138,https://www.coupang.com/vp/products/289739138?itemId=917095452&vendorItemId=5286819268&sourceType=CATEGORY&categoryId=434860,false,0,4.0,1,False,,0,"['개당 수량: 1개', '형태: 일자형', '재질: 플라스틱', '단 수: 4개', '쿠팡상품번호: 289739138 - 917095452']",[]
945,434960,"DIY 조립식 간이 사무실 현관 신발장 신발선반 선반, 1개",40500,319300260,https://www.coupang.com/vp/products/319300260?itemId=1020440465&vendorItemId=70012867374&sourceType=CATEGORY&categoryId=434860,false,0,5.0,1,False,,"2,500",['쿠팡상품번호: 319300260 - 1020440465'],[]
946,434960,"신발정리대 현관신발장Qy+1265EA, 우노이 신발정리대 특대형 10단",51540,5170983169,https://www.coupang.com/vp/products/5170983169?itemId=7134211104&vendorItemId=74425945803&sourceType=CATEGORY&categoryId=434860,false,0,,,False,,"2,500",['쿠팡상품번호: 5170983169 - 7134211104'],[]
947,434960,"스토어33 패브릭 신발수납장 4단, 1개",7900,172735323,https://www.coupang.com/vp/products/172735323?itemId=493625605&vendorItemId=4787973327&sourceType=CATEGORY&categoryId=434860,false,0,4.5,16,False,,0,"['개당 수량: 1개입', '쿠팡상품번호: 172735323 - 493625605']",[]
948,434960,"OT 공간활용 신발정리대 현관정리 지그재그 6켤레 신발받침대 신발장 천커버 슈즈랙, OWTD 1",13320,1999786943,https://www.coupang.com/vp/products/1999786943?itemId=3403311786&vendorItemId=71832358050&sourceType=CATEGORY&categoryId=434860,false,0,,,False,,0,['쿠팡상품번호: 1999786943 - 3403311786'],[]
949,434960,이케아 무르벨 신발정리대 그레이 14x14x24 cm,1490,5089477411,https://www.coupang.com/vp/products/5089477411?itemId=6919267296&vendorItemId=74211790527&sourceType=CATEGORY&categoryId=434860,false,0,,,False,,"3,000",['쿠팡상품번호: 5089477411 - 6919267296'],[]
950,434960,"리빙그레이 욕실화 정리 물빠짐 거실화 실내화 거치대 슈즈렉 슈즈랙, 1개",1900,157620203,https://www.coupang.com/vp/products/157620203?itemId=453521840&vendorItemId=4123271522&sourceType=CATEGORY&categoryId=434860,false,72,4.5,5,False,리빙그레이,0,"['형태: 일자형', '재질: 스테인리스', '개당 수량: 1개', '단 수: 1개', '쿠팡상품번호: 157620203 - 453521840']",[]
951,434960,"신발건조거치대 신발정리함 운동화 신발거치대 정리대건강한 먹기좋은 간편한 생활 필수품 음식 식품 차 음료 생수 가족 식품 주방 일회용 식생활, 00신발건조대 1P_색상랜덤",6910,4505943700,https://www.coupang.com/vp/products/4505943700?itemId=5414932892&vendorItemId=72714878098&sourceType=CATEGORY&categoryId=434860,false,6,,,False,,0,['쿠팡상품번호: 4505943700 - 5414932892'],[]
952,434960,"[미스터홈] [어린이용] 종이 신발박스 신발수납 신발상자, 상세 설명 참조",2900,1116466861,https://www.coupang.com/vp/products/1116466861?itemId=2081484472&vendorItemId=70149857682&sourceType=CATEGORY&categoryId=434860,false,0,,,False,미스터홈,0,['쿠팡상품번호: 1116466861 - 2081484472'],[]
953,434960,"[K쇼핑]거실 욕실 현관 실내화 정리 벽부착 2단 슬리퍼거치대, YOUPROFIT_ 블랙",6800,4632262889,https://www.coupang.com/vp/products/4632262889?itemId=5752604217&vendorItemId=75538302102&sourceType=CATEGORY&categoryId=434860,false,0,5.0,1,False,,"3,000","['색상계열: 블랙계열', '쿠팡상품번호: 4632262889 - 5752604217']",[]
954,434960,"TrendyHouse 다용도 현관 베란다 매장 신발장 신발정리대 가방정리, 1개",24000,1096252044,https://www.coupang.com/vp/products/1096252044?itemId=2053937192&vendorItemId=70053231609&sourceType=CATEGORY&categoryId=434860,false,9,,,False,,0,"['개당 수량: 1개', '형태: 일자형', '재질: 패브릭', '단 수: 12개', '쿠팡상품번호: 1096252044 - 2053937192']",[]
955,434960,"시온넷 아파트 좁은현관 슬림 미니 신발정리대 슈즈렉 신발장, 길쭉이 신발정리대-자주색",19800,37738804,https://www.coupang.com/vp/products/37738804?itemId=139189694&vendorItemId=3298281003&sourceType=CATEGORY&categoryId=434860,false,33,4.0,1335,False,,0,"['재질: 스테인리스', '사이즈: 160*60*30cm', '가로길이: 60cm', '색상계열: 레드계열', '단 수: 10개', '쿠팡상품번호: 37738804 - 139189694']",[]
956,434960,"내 마음대로 조립가능 오픈형 슈즈랙 / 신발수납장 / 신발정리대 / 좁은현관 / 틈새공간활용, 베이지",6540,5281068235,https://www.coupang.com/vp/products/5281068235?itemId=7559159826&vendorItemId=74850779532&sourceType=CATEGORY&categoryId=434860,false,0,,,False,,"2,500",['쿠팡상품번호: 5281068235 - 7559159826'],[]
957,434960,"쭈비Mall117R_미니 좁은현관 신발정리대 신발보관대 신발수납대 미니신발정리대 신발거치대 신발선반+쭈비몰R_, Best상품",11590,5106284950,https://www.coupang.com/vp/products/5106284950?itemId=6964443486&vendorItemId=74772202226&sourceType=CATEGORY&categoryId=434860,false,25,,,False,,0,['쿠팡상품번호: 5106284950 - 6964443486'],[]
958,434960,"어바웃더홈 실내화 거치대, 1개",36900,100495124,https://www.coupang.com/vp/products/100495124?itemId=306860788&vendorItemId=3756792768&sourceType=CATEGORY&categoryId=434860,false,5,4.5,14,False,어바웃더홈,0,['쿠팡상품번호: 100495124 - 306860788'],[]
959,434960,"슈와츠 신발보관함 신발정리함 투명 신발장 고급형 대형, 화이트",8270,1541797575,https://www.coupang.com/vp/products/1541797575?itemId=2640503083&vendorItemId=70631339505&sourceType=CATEGORY&categoryId=434860,false,14,,,False,,"2,500",['쿠팡상품번호: 1541797575 - 2640503083'],[]
960,434960,"[천삼백케이] [아이홈] 신발정리대(슈즈렉) 20P세트, 슬림형",13500,100681063,https://www.coupang.com/vp/products/100681063?itemId=307285710&vendorItemId=4996713134&sourceType=CATEGORY&categoryId=434860,false,0,5.0,2,False,,0,['쿠팡상품번호: 100681063 - 307285710'],[]
