rank,category,name,price,product_id,baby_product_link,isRocket,discount_percentage,rating,rating_total_count,is_out_of_stock,brand_name,shopping_fee,attribute_list,recommends_list
981,434951,"3M 코맨드 막대걸레 훅 대, 혼합 색상, 2개입",10500,12651236,https://www.coupang.com/vp/products/12651236?itemId=53637676&vendorItemId=5468334733&sourceType=CATEGORY&categoryId=434851,false,0,4.5,142,False,코맨드,0,"['재질: 플라스틱', '쿠팡상품번호: 12651236 - 53637676']",[]
982,434951,"코디스 국내생산 칼라 세탁소 코팅옷걸이 50개, 세탁소(노랑)50개, 1set",9000,164959473,https://www.coupang.com/vp/products/164959473?itemId=473128995&vendorItemId=3833182233&sourceType=CATEGORY&categoryId=434851,false,0,4.5,73,False,코디스,0,"['재질: PVC', '색상계열: 옐로우계열', '묶음 수량: 50개', '걸이 개수: 1개', '종류: 셔츠/상의', '쿠팡상품번호: 164959473 - 473128995']",[]
983,434951,"파파스 악세사리걸이 넥타이걸이 스카프걸이, 파파스 넥타이 스카프걸이, 1개",4800,11460392,https://www.coupang.com/vp/products/11460392?itemId=49365815&vendorItemId=4981246021&sourceType=CATEGORY&categoryId=434851,false,0,4.5,32,False,파파스,0,"['재질: 철제/스틸', '논슬립여부: 논슬립', '나시끈걸이 포함여부: 나시끈걸이 포함', '목늘어남 방지기능: 목늘어남 방지', '옷고리 회전여부: 회전가능', '쿠팡상품번호: 11460392 - 49365815']",[]
984,434951,"꼭꼬핀 파워 U자형, 화이트, 20p",15320,4506649696,https://www.coupang.com/vp/products/4506649696?itemId=5416603777&vendorItemId=72716535522&sourceType=CATEGORY&categoryId=434851,true,10,5.0,14,False,꼭꼬핀,0,['쿠팡상품번호: 4506649696 - 5416603777'],[]
985,434951,"BUMERANG 부메랑 바지걸이 내추럴 10개 한세트, 10p, 원목",15190,1991911459,https://www.coupang.com/vp/products/1991911459?itemId=3389412312&vendorItemId=71376053526&sourceType=CATEGORY&categoryId=434851,false,0,5.0,2,False,이케아,0,['쿠팡상품번호: 1991911459 - 3389412312'],[]
986,434951,"타공판닷컴 프리미엄 이중후크 S, 화이트, 3개입",4160,81021636,https://www.coupang.com/vp/products/81021636?itemId=258620159&vendorItemId=3628666223&sourceType=CATEGORY&categoryId=434851,true,7,4.0,24,False,,0,['쿠팡상품번호: 81021636 - 258620159'],[]
987,434951,"씨인크 옷가게 고급 원목옷걸이 모음 10개 여성 남성 하의용 정장 코트 셔츠, 남성 자켓용 원목 (월넛) 옷걸이",39900,295704425,https://www.coupang.com/vp/products/295704425?itemId=932451110&vendorItemId=4695896880&sourceType=CATEGORY&categoryId=434851,false,0,5.0,75,False,,0,"['옷고리 회전여부: 옷고리 회전가능', '재질: 원목/우드', '묶음 수량: 10개', '종류: 정장/코트/패딩', '형태: 옷걸이형', '쿠팡상품번호: 295704425 - 932451110']",[]
988,434951,"숲속애 삼각다리 스탠드 옷걸이, 원목",21820,318923381,https://www.coupang.com/vp/products/318923381?itemId=1018815460&vendorItemId=5456836491&sourceType=CATEGORY&categoryId=434851,true,4,4.5,25,False,숲속애,0,['쿠팡상품번호: 318923381 - 1018815460'],[]
989,434951,"매직터치 프리미엄 매직후크 벽걸이 벽고리 접착식후크, 1세트, D_매직터치 초강력 밀대걸이 3개",9900,2159876145,https://www.coupang.com/vp/products/2159876145?itemId=3669062631&vendorItemId=71647861215&sourceType=CATEGORY&categoryId=434851,false,0,4.5,373,False,,0,['쿠팡상품번호: 2159876145 - 3669062631'],[]
990,434951,"베스트유 스테인레스 고리집게, 10개",3100,4968876053,https://www.coupang.com/vp/products/4968876053?itemId=6593726948&vendorItemId=73887678060&sourceType=CATEGORY&categoryId=434851,true,42,3.5,3,False,,0,['쿠팡상품번호: 4968876053 - 6593726948'],[]
991,434951,"가쯔 검정집게 바지걸이, 블랙, 40개",9630,706237,https://www.coupang.com/vp/products/706237?itemId=531133297&vendorItemId=4383769613&sourceType=CATEGORY&categoryId=434851,true,1,4.5,8847,False,가쯔,0,"['색상계열: 블랙계열', '묶음 수량: 40개', '재질: 폴리프로필렌(PP)', '옷고리 회전여부: 옷고리 회전가능', '종류: 바지/치마', '쿠팡상품번호: 706237 - 531133297']",[]
992,434951,"앤티스 모던포인트 접착시 다용도 걸이, 화이트, 5개",11800,1665663283,https://www.coupang.com/vp/products/1665663283?itemId=2838177029&vendorItemId=70827567993&sourceType=CATEGORY&categoryId=434851,true,0,4.0,8,False,,0,['쿠팡상품번호: 1665663283 - 2838177029'],[]
993,434951,"가쯔 집게 바지걸이, 화이트, 60개",14440,706237,https://www.coupang.com/vp/products/706237?itemId=529331563&vendorItemId=4377939512&sourceType=CATEGORY&categoryId=434851,true,1,4.5,8847,False,가쯔,0,"['색상계열: 화이트계열', '쿠팡상품번호: 706237 - 529331563']",[]
994,434951,"멀티회전고리논슬립옷걸이100개, 1, 화이트",29900,1407282616,https://www.coupang.com/vp/products/1407282616?itemId=2443083081&vendorItemId=70640544300&sourceType=CATEGORY&categoryId=434851,false,0,5.0,9,False,,0,"['논슬립여부: 옵션선택쓭 본상품선택', '색상계열: 화이트계열', '묶음 수량: 100개', '나시끈걸이 포함여부: 나시끈걸이 포함', '타이/목도리걸이 포함여부: 타이/목도리걸이 포함', '쿠팡상품번호: 1407282616 - 2443083081']",[]
995,434951,"권스 튼튼하고 고급스러운 도어행거 문 옷걸이 모자 가방 걸이, 1개, 화이트",8900,1821894535,https://www.coupang.com/vp/products/1821894535?itemId=3100109030&vendorItemId=71087893211&sourceType=CATEGORY&categoryId=434851,false,0,4.5,14,False,,0,['쿠팡상품번호: 1821894535 - 3100109030'],[]
996,434951,"[힘찬쇼핑] 간편설치 빗자루 마대걸이 후크 / 밀어서 끼워주는 방식 / 스틸홀더 / 욕실 베란다 주방 거실 신발장, 부착식 빗자루 마대걸이 후크",6000,4824686283,https://www.coupang.com/vp/products/4824686283?itemId=6218678951&vendorItemId=73514566166&sourceType=CATEGORY&categoryId=434851,false,0,4.5,3,False,,0,['쿠팡상품번호: 4824686283 - 6218678951'],[]
997,434951,"디스토어 솔리드 옷걸이 일반형, 블랙, 110개",19900,1371148752,https://www.coupang.com/vp/products/1371148752?itemId=178686018&vendorItemId=4436551881&sourceType=CATEGORY&categoryId=434851,false,0,4.5,1931,False,,0,"['걸이 개수: 1개', '재질: 폴리프로필렌(PP)', '종류: 셔츠/상의', '색상계열: 블랙계열', '묶음 수량: 110개', '쿠팡상품번호: 1371148752 - 178686018']",[]
998,434951,"할메이드 신박한 정리 논슬립 집게 바지걸이 자국 방지, 1개, 그레이",470,1862992207,https://www.coupang.com/vp/products/1862992207?itemId=3166783291&vendorItemId=71154317753&sourceType=CATEGORY&categoryId=434851,false,0,5.0,18,False,할메이드,"2,500","['색상계열: 그레이계열', '옷고리 회전여부: 옷고리 회전가능', '재질: 강철/철제', '논슬립여부: 논슬립', '쿠팡상품번호: 1862992207 - 3166783291']",[]
999,434951,"JNCP 휀스망 일선후크 10EA 후크 고리 악세사리 걸이 진열 메쉬망 네트망 철망, 1세트, 블랙(5cm)x10EA",2700,303736517,https://www.coupang.com/vp/products/303736517?itemId=955524259&vendorItemId=5351277718&sourceType=CATEGORY&categoryId=434851,false,10,5.0,84,False,,"2,500","['재질: 강철/철제', '형태: 일자형', '쿠팡상품번호: 303736517 - 955524259']",[]
1000,434951,"인더홈 집게조절 논슬립 바지걸이, 블랙",14300,2144961869,https://www.coupang.com/vp/products/2144961869?itemId=3642156807&vendorItemId=71627680487&sourceType=CATEGORY&categoryId=434851,false,20,5.0,12,False,,0,"['색상계열: 블랙계열', '형태: 집게형', '종류: 바지/치마', '쿠팡상품번호: 2144961869 - 3642156807']",[]
1001,434951,"굽스토어 공간절약활용 어깨뿔늘어짐방지 어깨넓은 옷걸이, 10개입, 그레이",16900,1561078297,https://www.coupang.com/vp/products/1561078297?itemId=2668945258&vendorItemId=70659518074&sourceType=CATEGORY&categoryId=434851,false,10,5.0,39,False,,0,"['색상계열: 그레이계열', '옷고리 회전여부: 옷고리 회전가능', '타이/목도리걸이 포함여부: 타이/목도리걸이 포함', '재질: 폴리프로필렌(PP)', '묶음 수량: 10개', '쿠팡상품번호: 1561078297 - 2668945258']",[]
1002,434951,"월드마켓 4P 접착식 마스크걸이 마스크 보관 걸이 다용도걸이 소품걸이, 1set, 마스크걸이(4P)-색상랜덤",3900,1999812541,https://www.coupang.com/vp/products/1999812541?itemId=3403345575&vendorItemId=71389965123&sourceType=CATEGORY&categoryId=434851,false,43,4.0,5,False,,0,"['재질: 플라스틱', '쿠팡상품번호: 1999812541 - 3403345575']",[]
1003,434951,"네이쳐리빙 논슬립 코팅 1단 바지걸이, 그레이, 40개입",21570,1555578290,https://www.coupang.com/vp/products/1555578290?itemId=3694558777&vendorItemId=71679865825&sourceType=CATEGORY&categoryId=434851,true,17,5.0,21,False,네이쳐리빙,0,"['논슬립여부: 논슬립', '묶음 수량: 4세트', '재질: PVC', '타이/목도리걸이 포함여부: 타이/목도리걸이 포함', '색상계열: 그레이계열', '쿠팡상품번호: 1555578290 - 3694558777']",[]
1004,434951,"타공판 천장 레일용 와이어 액자걸이 원터치 소, 화이트, 1개",6500,4971245343,https://www.coupang.com/vp/products/4971245343?itemId=6600272889&vendorItemId=73894202002&sourceType=CATEGORY&categoryId=434851,true,0,5.0,1,False,auvil,0,['쿠팡상품번호: 4971245343 - 6600272889'],[]
1005,434951,"마와 실루엣 41F 옷걸이, 화이트, 10개",35000,2358316679,https://www.coupang.com/vp/products/2358316679?itemId=4093066864&vendorItemId=71883685667&sourceType=CATEGORY&categoryId=434851,false,5,5.0,1,False,마와,0,"['색상계열: 화이트계열', '논슬립여부: 논슬립', '형태: 옷걸이형', '묶음 수량: 10개', '옷고리 회전여부: 옷고리 회전가능', '쿠팡상품번호: 2358316679 - 4093066864']",[]
1006,434951,"네이쳐리빙 원목 클래식 치마바지 집게걸이, 혼합색상, 10개",13850,2057866537,https://www.coupang.com/vp/products/2057866537?itemId=3497753715&vendorItemId=71483953965&sourceType=CATEGORY&categoryId=434851,true,0,5.0,3,False,,0,"['색상계열: 멀티(혼합)컬러', '쿠팡상품번호: 2057866537 - 3497753715']",[]
1007,434951,"이지온 원터치 벽걸이 홀더, 혼합색상, 2개",8500,4926417752,https://www.coupang.com/vp/products/4926417752?itemId=6465973684&vendorItemId=73760564381&sourceType=CATEGORY&categoryId=434851,true,0,5.0,1,False,마리슈타이거,0,['쿠팡상품번호: 4926417752 - 6465973684'],[]
1008,434951,"국내 생산 논슬립 옷걸이 기본형 20개 4가지 색상, 그린_20개",5900,1995956682,https://www.coupang.com/vp/products/1995956682?itemId=3396443363&vendorItemId=71383075323&sourceType=CATEGORY&categoryId=434851,false,26,4.5,3,False,,0,"['색상계열: 멀티(혼합)컬러', '타이/목도리걸이 포함여부: 타이/목도리걸이 포함', '나시끈걸이 포함여부: 나시끈걸이 포함', '목늘어남 방지기능: 목늘어남 방지', '재질: 폴리프로필렌(PP)', '쿠팡상품번호: 1995956682 - 3396443363']",[]
1009,434951,"라스고 원목옷걸이 나무옷걸이 코트옷걸이 10P 20P, 원목, 10개",9900,2020009443,https://www.coupang.com/vp/products/2020009443?itemId=2915235404&vendorItemId=70903907834&sourceType=CATEGORY&categoryId=434851,false,0,4.5,51,False,라스고,0,"['논슬립여부: 논슬립', '묶음 수량: 10개', '재질: 원목/우드', '종류: 셔츠/상의', '형태: 옷걸이형', '쿠팡상품번호: 2020009443 - 2915235404']",[]
1010,434951,"다모아즈 어깨뿔없는니트 옷걸이 5개 세트, 화이트",2500,1217946785,https://www.coupang.com/vp/products/1217946785?itemId=2208023372&vendorItemId=70205845200&sourceType=CATEGORY&categoryId=434851,false,21,4.5,72,False,,"2,500","['논슬립여부: 논슬립', '색상계열: 화이트계열', '쿠팡상품번호: 1217946785 - 2208023372']",[]
1011,434951,"스파이더후크 다용도 후크 초강력 만능 강력 접착제 60개 120개, 1세트",29800,5190827926,https://www.coupang.com/vp/products/5190827926?itemId=7205911134&vendorItemId=74497473643&sourceType=CATEGORY&categoryId=434851,false,0,4.5,4,False,,0,['쿠팡상품번호: 5190827926 - 7205911134'],[]
1012,434951,"도도 메탈바지걸이, 혼합 색상, 30개입",10500,186168969,https://www.coupang.com/vp/products/186168969?itemId=532244764&vendorItemId=4387361986&sourceType=CATEGORY&categoryId=434851,true,0,4.0,105,False,도도,0,"['색상계열: 멀티(혼합)컬러', '쿠팡상품번호: 186168969 - 532244764']",[]
1013,434951,"타공판닷컴 이중후크 S, 실버, 4개입",6500,116692029,https://www.coupang.com/vp/products/116692029?itemId=349521209&vendorItemId=3852631512&sourceType=CATEGORY&categoryId=434851,true,0,4.0,32,False,,0,['쿠팡상품번호: 116692029 - 349521209'],[]
1014,434951,"타공판닷컴 자석후크 S, 화이트, 2개입",4740,81021582,https://www.coupang.com/vp/products/81021582?itemId=258620051&vendorItemId=3628666078&sourceType=CATEGORY&categoryId=434851,true,2,4.5,95,False,,0,['쿠팡상품번호: 81021582 - 258620051'],[]
1015,434951,"철물프렌드 타원옷걸이봉 주문제작 맞춤재단 타원알루미늄봉 장농파이프, 1개, 타원옷걸이봉900mm이하",4500,1074470292,https://www.coupang.com/vp/products/1074470292?itemId=2024033831&vendorItemId=70023660134&sourceType=CATEGORY&categoryId=434851,false,0,4.5,167,False,,"2,500",['쿠팡상품번호: 1074470292 - 2024033831'],[]
1016,434951,"선우랜드 우드볼 도어훅 6구, 화이트, 2개",17780,158896116,https://www.coupang.com/vp/products/158896116?itemId=2529903183&vendorItemId=70522691624&sourceType=CATEGORY&categoryId=434851,true,6,4.5,2050,False,,0,['쿠팡상품번호: 158896116 - 2529903183'],[]
1017,434951,"루시스 심플 어린이 옷걸이, 화이트, 50개",13120,1232778794,https://www.coupang.com/vp/products/1232778794?itemId=2226611674&vendorItemId=70224255758&sourceType=CATEGORY&categoryId=434851,true,7,5.0,3,False,,0,"['색상계열: 화이트계열', '종류: 유아동의류', '재질: 폴리프로필렌(PP)', '묶음 수량: 50개', '형태: 옷걸이형', '쿠팡상품번호: 1232778794 - 2226611674']",[]
1018,434951,"창신리빙 스마트 상의와 집게 옷걸이 세트, 화이트 + 그린, 10개입",17400,10184912,https://www.coupang.com/vp/products/10184912?itemId=44724884&vendorItemId=3069838458&sourceType=CATEGORY&categoryId=434851,true,30,4.0,82,False,수납이야기,0,"['논슬립여부: 논슬립', '목늘어남 방지기능: 목늘어남 방지', '옷고리 회전여부: 옷고리 회전가능', '재질: 플라스틱', '재질: 폴리프로필렌(PP)', '쿠팡상품번호: 10184912 - 44724884']",[]
1019,434951,"네이쳐리빙 퓨어베이직 어린이 논슬립 옷걸이, 핑크, 30개입",9850,68162906,https://www.coupang.com/vp/products/68162906?itemId=227552614&vendorItemId=3554428864&sourceType=CATEGORY&categoryId=434851,true,9,4.5,37,False,네이쳐리빙,0,"['논슬립여부: 논슬립', '묶음 수량: 30개', '재질: 폴리프로필렌(PP)', '목늘어남 방지기능: 목늘어남 방지', '나시끈걸이 포함여부: 나시끈걸이 포함', '쿠팡상품번호: 68162906 - 227552614']",[]
1020,434951,"홈앤미 원목 옷걸이, 60개입",42480,1357615,https://www.coupang.com/vp/products/1357615?itemId=526467209&vendorItemId=4366933737&sourceType=CATEGORY&categoryId=434851,true,0,4.5,1359,False,홈앤미,0,"['묶음 수량: 60개', '재질: 원목/우드', '나시끈걸이 포함여부: 나시끈걸이 포함', '옷고리 회전여부: 옷고리 회전가능', '종류: 셔츠/상의', '쿠팡상품번호: 1357615 - 526467209']",[]
1021,434951,"잇츠온 초강력 고리형 자석 42mm, 니켈, 1개",8900,5141327799,https://www.coupang.com/vp/products/5141327799?itemId=7047937212&vendorItemId=75188272975&sourceType=CATEGORY&categoryId=434851,false,0,4.5,2,False,잇츠온,0,['쿠팡상품번호: 5141327799 - 7047937212'],[]
1022,434951,"텐션 S자 후크고리 2종 세트, 블랙, 화이트, 1세트",8030,2087255356,https://www.coupang.com/vp/products/2087255356?itemId=3545419027&vendorItemId=71531374634&sourceType=CATEGORY&categoryId=434851,true,0,4.5,5,False,,0,['쿠팡상품번호: 2087255356 - 3545419027'],[]
1023,434951,"엠부띠끄 니트 가디건 상의 논슬립 옷걸이 M_40M 10개입, 블랙10개입",20700,5016061173,https://www.coupang.com/vp/products/5016061173?itemId=6721798727&vendorItemId=74014792100&sourceType=CATEGORY&categoryId=434851,false,26,,,False,,0,"['논슬립여부: 논슬립', '색상계열: 블랙계열', '쿠팡상품번호: 5016061173 - 6721798727']",[]
1024,434951,"블루무역 다용도 막대 걸이 거치대, 랜덤 발송, 4개",8900,1198436589,https://www.coupang.com/vp/products/1198436589?itemId=2182656171&vendorItemId=70180699790&sourceType=CATEGORY&categoryId=434851,true,0,4.0,27,False,,0,['쿠팡상품번호: 1198436589 - 2182656171'],[]
1025,434951,"[K쇼핑]이잼 5초 접이식 옷걸이 시즌 2 60개+보조바 60개+정리봉 2개, 상세페이지참조",63800,1620586667,https://www.coupang.com/vp/products/1620586667?itemId=2765476892&vendorItemId=75943420870&sourceType=CATEGORY&categoryId=434851,false,8,3.5,8,False,이잼,0,['쿠팡상품번호: 1620586667 - 2765476892'],[]
1026,434951,"마켓플랜 논슬립 코팅 집게 바지걸이, 블랙, 30개",14200,4854373893,https://www.coupang.com/vp/products/4854373893?itemId=6288875587&vendorItemId=73584424124&sourceType=CATEGORY&categoryId=434851,true,0,4.5,8,False,,0,"['색상계열: 블랙계열', '쿠팡상품번호: 4854373893 - 6288875587']",[]
1027,434951,"초이스하드웨어 천정 J싱글고리, 블랙, 10개입",11200,193577430,https://www.coupang.com/vp/products/193577430?itemId=554198099&vendorItemId=4456298143&sourceType=CATEGORY&categoryId=434851,true,0,5.0,29,False,,0,['쿠팡상품번호: 193577430 - 554198099'],[]
1028,434951,"할메이드 논슬립바지걸이, 블랙, 1개",430,61113995,https://www.coupang.com/vp/products/61113995?itemId=209543468&vendorItemId=3496792554&sourceType=CATEGORY&categoryId=434851,false,0,5.0,73,False,할메이드,"2,500","['논슬립여부: 논슬립', '타이/목도리걸이 포함여부: 타이/목도리걸이 포함', '재질: PVC', '색상계열: 블랙계열', '종류: 바지/치마', '쿠팡상품번호: 61113995 - 209543468']",[]
1029,434951,"드레스북 의류정리기 100장, 단품, 단품",69800,5241088990,https://www.coupang.com/vp/products/5241088990?itemId=7402450396&vendorItemId=74693470079&sourceType=CATEGORY&categoryId=434851,false,0,5.0,4,False,드레스북,0,['쿠팡상품번호: 5241088990 - 7402450396'],[]
1030,434951,"모나코올리브 노르딕 모던 철제 벽걸이 후크 4종 세트, 블랙, 2세트",8540,209829168,https://www.coupang.com/vp/products/209829168?itemId=624245602&vendorItemId=4639355566&sourceType=CATEGORY&categoryId=434851,true,6,4.5,84,False,모나코올리브,0,['쿠팡상품번호: 209829168 - 624245602'],[]
1031,434951,"이케아 ikea HANGA 헹아 어린이 유아 아기 옷걸이 5개 한세트, 나무색",7540,1074159443,https://www.coupang.com/vp/products/1074159443?itemId=2023548027&vendorItemId=75357207923&sourceType=CATEGORY&categoryId=434851,false,0,4.5,11,False,,착불배송,"['색상계열: 베이지계열', '옷고리 회전여부: 옷고리 회전가능', '재질: 원목/우드', '묶음 수량: 5개', '종류: 유아동의류', '쿠팡상품번호: 1074159443 - 2023548027']",[]
1032,434951,"리벤스 프리미엄 논슬립 옷걸이, 블랙, 50개",10000,152992662,https://www.coupang.com/vp/products/152992662?itemId=41785555&vendorItemId=3014881565&sourceType=CATEGORY&categoryId=434851,true,32,4.5,2129,False,리벤스,0,"['논슬립여부: 논슬립', '묶음 수량: 50개', '재질: 폴리프로필렌(PP)', '목늘어남 방지기능: 목늘어남 방지', '나시끈걸이 포함여부: 나시끈걸이 포함', '쿠팡상품번호: 152992662 - 41785555']",[]
