rank,category,name,price,product_id,baby_product_link,isRocket,discount_percentage,rating,rating_total_count,is_out_of_stock,brand_name,shopping_fee,attribute_list,recommends_list
303,184562,포메리트 로트 저상형 원목 매트리스 프레임 퀸,113570,1518441205,https://www.coupang.com/vp/products/1518441205?itemId=2605742459&vendorItemId=70596883334&sourceType=CATEGORY&categoryId=184462,true,0,3.5,14,False,포메리트,0,"['사이즈: 퀸', '쿠팡상품번호: 1518441205 - 2605742459']",[]
304,184562,"젠티스 저상형 사각스퀘어 퀸 침대 세트 매트포함, 01.프레임+참숯콤포트매트, 화이트",207000,3436115,https://www.coupang.com/vp/products/3436115?itemId=16165723&vendorItemId=3024195110&sourceType=CATEGORY&categoryId=184462,false,42,4.5,1166,False,젠티스,착불배송,"['재질: PU', '사이즈: 퀸', '색상계열: 화이트계열', '구성품: 프레임+일체형매트리스', '매트리스포함여부: 매트리스포함', '쿠팡상품번호: 3436115 - 16165723']",[]
305,184562,"블루밍홈 싱글 윈디 소파베드, 그린(FABRIC)",68900,15553708,https://www.coupang.com/vp/products/15553708?itemId=63832971&vendorItemId=3618462518&sourceType=CATEGORY&categoryId=184462,true,11,4.0,182,False,블루밍홈,0,"['사이즈: one size', '타입: 좌식', '접이 가능여부: 접이식가능', '각도조절 여부: 각도조절 가능', '색상계열: 그린계열', '쿠팡상품번호: 15553708 - 63832971']",[]
306,184562,"삼익가구 원룸 싱글/슈퍼싱글 일체형 침대 매트리스, 그레이",81900,1142371126,https://www.coupang.com/vp/products/1142371126?itemId=2113717042&vendorItemId=70112365370&sourceType=CATEGORY&categoryId=184462,false,36,4.0,24,False,삼익가구,착불배송,['쿠팡상품번호: 1142371126 - 2113717042'],[]
307,184562,"퍼니코 오로라 앤틱 매립형 벨벳 침대 슈퍼싱글/퀸/킹, 01. 프레임만, 로얄 그린",289000,4361438684,https://www.coupang.com/vp/products/4361438684?itemId=5129699563&vendorItemId=72439117248&sourceType=CATEGORY&categoryId=184462,false,44,4.5,23,False,퍼니코,착불배송,"['인테리어 컨셉: 클래식/엔틱', '가구자재등급: E0', '재질: 벨벳', '헤드 유무: 헤드있음', '설치지원방식: 방문설치', '쿠팡상품번호: 4361438684 - 5129699563']",[]
308,184562,"마리나홈 [마리나홈/아이와비] 좌식(소) 소파베드 소파, 화이트",99000,34886289,https://www.coupang.com/vp/products/34886289?itemId=205153422&vendorItemId=3486533606&sourceType=CATEGORY&categoryId=184462,false,9,4.5,513,False,아이와비,"27,000","['각도조절 여부: 각도조절 가능', '재질: 인조가죽', '색상계열: 화이트계열', '인테리어 컨셉: 모던/심플', '소파 종류: 소파베드', '쿠팡상품번호: 34886289 - 205153422']",[]
309,184562,글로리아 침대 안전 손잡이 낙상예방 안전바 베드 가드 지지대,69000,280151833,https://www.coupang.com/vp/products/280151833?itemId=889344674&vendorItemId=5238657650&sourceType=CATEGORY&categoryId=184462,false,0,5.0,15,False,글로리아,0,['쿠팡상품번호: 280151833 - 889344674'],[]
310,184562,"블루밍홈 싱글윈디 소파베드, 블랙(PU)",68900,78757060,https://www.coupang.com/vp/products/78757060?itemId=254038040&vendorItemId=3618462410&sourceType=CATEGORY&categoryId=184462,true,11,4.0,741,False,블루밍홈,0,"['사이즈: 70 x 200 x 15 cm', '타입: 좌식', '접이 가능여부: 접이식가능', '각도조절 여부: 각도조절 가능', '색상계열: 블랙계열', '쿠팡상품번호: 78757060 - 254038040']",[]
311,184562,"젠티스 저상형 스퀘어 헤드업 침대 패밀리 + 매트리스 S3 방문설치, 그레이",387000,4711733658,https://www.coupang.com/vp/products/4711733658?itemId=5945759634&vendorItemId=73243715088&sourceType=CATEGORY&categoryId=184462,true,10,5.0,4,False,젠티스,0,"['설치지원방식: 방문설치', '사용대상: 청소년/성인', '매트리스포함여부: 매트리스포함', '침대 프레임 타입: 저상형', '헤드 유무: 헤드있음', '쿠팡상품번호: 4711733658 - 5945759634']",[]
312,184562,"[굿모닝침대] 루바침대 단면매트리스포함 싱글 슈퍼싱글, 그레이(서랍형)",150000,4315102426,https://www.coupang.com/vp/products/4315102426?itemId=5013035620&vendorItemId=70425672880&sourceType=CATEGORY&categoryId=184462,false,0,4.5,6,False,,0,"['구성품: 침대프레임,매트리스외', '재질: MDF', '사이즈: 싱글,슈퍼싱글', '헤드 유무: 헤드있음', '매트리스포함여부: 매트리스포함', '쿠팡상품번호: 4315102426 - 5013035620']",[]
313,184562,"젠티스 베스트 퀸 침대프레임 콜렉션 (매트선택), B. 끌레르 (화이트)",268000,1772662977,https://www.coupang.com/vp/products/1772662977?itemId=3018335557&vendorItemId=71006495429&sourceType=CATEGORY&categoryId=184462,false,36,4.5,124,False,젠티스,착불배송,"['인테리어 컨셉: 모던/심플', '구성품: 침대프레임', '재질: PIUA가죽+목재', '각도조절 여부: 불가', '사이즈: 퀸', '쿠팡상품번호: 1772662977 - 3018335557']",[]
314,184562,"삼익가구 로하 헤드형 침대(슬립웰 본넬 매트리스-퀸), 오크",259000,85590634,https://www.coupang.com/vp/products/85590634?itemId=270657417&vendorItemId=3655633473&sourceType=CATEGORY&categoryId=184462,false,47,5.0,12,False,삼익가구,착불배송,"['헤드 유무: 헤드있음', '사용대상: 청소년/성인', '침대 프레임 타입: 오픈형', '가구 재질: 합성목재', '색상: 브라운', '쿠팡상품번호: 85590634 - 270657417']",[]
315,184562,"동서가구 2019서울어워드선정 숲 편백 헤드 슈퍼싱글 원목침대 프레임 DF638424, 내추럴",269000,165416498,https://www.coupang.com/vp/products/165416498?itemId=474422805&vendorItemId=4187773170&sourceType=CATEGORY&categoryId=184462,false,48,4.5,84,False,동서가구,착불배송,"['헤드 유무: 헤드있음', '인테리어 컨셉: 내추럴', '사이즈: 슈퍼싱글', '사용대상: 청소년/성인', '매트리스포함여부: 별도구매', '쿠팡상품번호: 165416498 - 474422805']",[]
316,184562,자네트 삼나무 원목 침대 깔판 저상형 매트리스 패밀리 받침대 퀸 Q,54900,264669826,https://www.coupang.com/vp/products/264669826?itemId=829763314&vendorItemId=70038610395&sourceType=CATEGORY&categoryId=184462,false,44,4.5,353,False,자네트,"15,000","['발통 포함여부: 발통미포함', '사이즈: 퀸', '색상계열: 옐로우계열', '재질: 원목', '사이즈: W149xD199xH30 mm', '쿠팡상품번호: 264669826 - 829763314']",[]
317,184562,"자네트 쿠다스 3인용 소파베드, 그레이",169000,133097891,https://www.coupang.com/vp/products/133097891?itemId=391198376&vendorItemId=3952119459&sourceType=CATEGORY&categoryId=184462,false,50,4.0,170,False,자네트,착불배송,"['각도조절 여부: 각도조절 가능', '재질: 인조가죽', '사이즈: 소파 W1780xD880xH700mm / 베드 W1780xD1050xH380 mm', '가로길이: 1780mm', '스툴 유무: 스툴 없음', '쿠팡상품번호: 133097891 - 391198376']",[]
318,184562,"심플먼트 포인 북유럽 스타일 삼나무 원목 저상형 깔판 프레임(6size), 포인 수납 헤드",47900,1331608127,https://www.coupang.com/vp/products/1331608127?itemId=2356099427&vendorItemId=70352558788&sourceType=CATEGORY&categoryId=184462,false,31,4.0,69,False,,0,['쿠팡상품번호: 1331608127 - 2356099427'],[]
319,184562,"큐소닉 베드사이드테이블 높이조절 폰 스탠드, White",14900,1693886885,https://www.coupang.com/vp/products/1693886885?itemId=2883814572&vendorItemId=4788059344&sourceType=CATEGORY&categoryId=184462,false,16,4.5,19,False,,0,"['색상계열: 화이트계열', '수납가능여부: 수납가능', '사이즈: 30cm * 18cm', '재질: 플라스틱', '쿠팡상품번호: 1693886885 - 2883814572']","['245352117', '4922989837', '4615881364', '1885299560', '2311065573', '319929269', '2106824978', '1268514725', '331846155', '4782405893', '2348961422', '51410172', '1214210147', '2086235929', '1930648337']"
320,184562,"1인용안락의자 무중력 리클라이너 발코니 등받이 접이식 간이 숙직 침대 야전 휴대용 휴게실, 추천 폭68cm 강화사각 튜브 그레이 두꺼운 진주면 패드",46900,1588938873,https://www.coupang.com/vp/products/1588938873?itemId=2715745250&vendorItemId=70705990101&sourceType=CATEGORY&categoryId=184462,false,71,2.5,11,False,,"14,000",['쿠팡상품번호: 1588938873 - 2715745250'],[]
321,184562,"크렌시아 딜라이트 밀리 일반형 퀸 침대프레임 Q (매트제외), 그레이",84000,1968834636,https://www.coupang.com/vp/products/1968834636?itemId=3348279337&vendorItemId=71335058724&sourceType=CATEGORY&categoryId=184462,false,51,4.5,7,False,크렌시아,착불배송,"['인테리어 컨셉: 모던/심플', '구성품: 침대프레임 (매트리스 별도)', '사이즈: 퀸', '헤드 유무: 헤드있음', '매트리스포함여부: 별도구매', '쿠팡상품번호: 1968834636 - 3348279337']",[]
322,184562,"블루밍홈 PU인조가죽 윈디쇼파베드, 레드",99900,198181555,https://www.coupang.com/vp/products/198181555?itemId=571895248&vendorItemId=4502381873&sourceType=CATEGORY&categoryId=184462,true,2,4.5,82,False,블루밍홈,0,"['타입: 좌식', '접이 가능여부: 접이식가능', '인테리어 컨셉: 로맨틱', '소파/의자 소재: 인조/천연가죽', '쿠팡상품번호: 198181555 - 571895248']",[]
323,184562,"젠티스 베스트 퀸 침대프레임 콜렉션 (매트선택), Q. 스퀘어 모던 (그레이)",160000,1772662977,https://www.coupang.com/vp/products/1772662977?itemId=3018335644&vendorItemId=71006495916&sourceType=CATEGORY&categoryId=184462,false,36,4.5,124,False,젠티스,착불배송,"['인테리어 컨셉: 모던/심플', '구성품: 침대프레임', '재질: PIUA가죽+목재', '각도조절 여부: 불가', '사이즈: 퀸', '쿠팡상품번호: 1772662977 - 3018335644']",[]
324,184562,"라자가구 베스트침대세트 크림슨&아이크+NEW채움매트리스 세트런칭!, 02.아이크LED 평상형침대세트_슈퍼싱글SS_초코브라운",286000,18342378,https://www.coupang.com/vp/products/18342378?itemId=73795718&vendorItemId=3121629683&sourceType=CATEGORY&categoryId=184462,false,55,4.0,378,False,라자가구,착불배송,"['색상계열: 브라운계열', '헤드 유무: 헤드있음', '매트리스포함여부: 매트리스포함', '상판높이: 207mm', '사용대상: 청소년/성인', '쿠팡상품번호: 18342378 - 73795718']",[]
325,184562,"동서가구 이즈 로빈 LED 원목 수납침대 슈퍼싱글 퀸, 내추럴",216000,2086361746,https://www.coupang.com/vp/products/2086361746?itemId=3543864751&vendorItemId=71529830761&sourceType=CATEGORY&categoryId=184462,false,39,4.0,28,False,동서가구,착불배송,"['인테리어 컨셉: 북유럽', '수납가능여부: 수납가능', '가구자재등급: E1', '재질: 원목', '상판높이: 27cm', '쿠팡상품번호: 2086361746 - 3543864751']",[]
326,184562,"아이와비 좌식(소) 소파, 초코",99000,34886289,https://www.coupang.com/vp/products/34886289?itemId=129808248&vendorItemId=5356853247&sourceType=CATEGORY&categoryId=184462,false,9,4.5,513,False,아이와비,"27,000","['각도조절 여부: 각도조절 가능', '재질: 인조가죽', '색상계열: 브라운계열', '인테리어 컨셉: 모던/심플', '소파 종류: 소파베드', '쿠팡상품번호: 34886289 - 129808248']",[]
327,184562,"크렌시아 라피스 LED 일반형 퀸 침대 Q+본넬매트리스+방수커버, 메이플",259000,338427421,https://www.coupang.com/vp/products/338427421?itemId=1078454329&vendorItemId=3761038747&sourceType=CATEGORY&categoryId=184462,false,25,4.5,52,False,크렌시아,착불배송,"['사이즈: 퀸', '구성품: 침대프레임+매트리스', '헤드 유무: 헤드있음', '매트리스포함여부: 매트리스포함', '사용대상: 청소년/성인', '쿠팡상품번호: 338427421 - 1078454329']",[]
328,184562,"자네트 우드깔판 침대깔판 프레임 매트리스 깔판 나무깔판, SS",39900,264669826,https://www.coupang.com/vp/products/264669826?itemId=829763307&vendorItemId=5110855514&sourceType=CATEGORY&categoryId=184462,false,63,4.5,353,False,자네트,"15,000","['발통 포함여부: 발통포함', '사이즈: 슈퍼싱글', '색상계열: 옐로우계열', '재질: 원목', '사이즈: W1090xD199xH30 mm', '쿠팡상품번호: 264669826 - 829763307']",[]
329,184562,"미코퍼니처 루멘 스탠다드 일반형 침대 + 본넬 매트리스, 오크",132900,4924275304,https://www.coupang.com/vp/products/4924275304?itemId=6458397876&vendorItemId=73753588935&sourceType=CATEGORY&categoryId=184462,false,0,4.0,4,False,,착불배송,"['인테리어 컨셉: 모던/심플', '색상계열: 브라운계열', '가구자재등급: E1', '재질: 합성목재', '헤드 유무: 헤드있음', '쿠팡상품번호: 4924275304 - 6458397876']",[]
330,184562,"라꾸라꾸 라꾸라꾸8탄 접이식침대(전동침대) 접이식침대, 베이지",296600,169613853,https://www.coupang.com/vp/products/169613853?itemId=485369351&vendorItemId=75687104190&sourceType=CATEGORY&categoryId=184462,false,0,4.0,102,False,라꾸라꾸,0,['쿠팡상품번호: 169613853 - 485369351'],[]
331,184562,"[10조한정 추가할인+원목발판증정]에보니아 메리트 벙커침대 기본형 프레임 매트제외 S SS성인용벙커, 싱글 프레임 블랙",167000,1310197751,https://www.coupang.com/vp/products/1310197751?itemId=2326795083&vendorItemId=5311759139&sourceType=CATEGORY&categoryId=184462,false,16,4.5,44,False,,착불배송,"['사용대상: 청소년/성인', '종류: 벙커침대', '분리/일체 여부: 일체형', '침대사다리여부: 사다리형', '가구 재질: 철재', '쿠팡상품번호: 1310197751 - 2326795083']",[]
332,184562,"와플 쿠션 1인 2인용 호텔소파원단 소파베드+쿠션2P 포함, 그레이",69900,4656346446,https://www.coupang.com/vp/products/4656346446?itemId=5811092448&vendorItemId=73109538471&sourceType=CATEGORY&categoryId=184462,false,64,4.0,43,False,리비니아,"20,000",['쿠팡상품번호: 4656346446 - 5811092448'],[]
333,184562,미즌하임 모노폴리 북유럽 원목 철제 슈퍼 싱글 / 퀸 침대 프레임 ( 철재 프래임 수퍼 ),141900,4823762662,https://www.coupang.com/vp/products/4823762662?itemId=6217024875&vendorItemId=73512930453&sourceType=CATEGORY&categoryId=184462,false,27,4.0,1,False,,0,['쿠팡상품번호: 4823762662 - 6217024875'],[]
334,184562,"케이컴퍼니 리얼트리 레드파인38T원목 퀸침대프레임(매트없음), 레드파인38T 퀸침대(매트없음)",349000,128301263,https://www.coupang.com/vp/products/128301263?itemId=377783957&vendorItemId=3915208071&sourceType=CATEGORY&categoryId=184462,false,46,4.5,21,False,,착불배송,"['재질: 원목', '사이즈: W/1520 D/2170 H/855', '구성품: 통깔판2+수납헤드', '헤드 유무: 헤드있음', '매트리스포함여부: 별도구매', '쿠팡상품번호: 128301263 - 377783957']",[]
335,184562,"삼익가구 심플 평상형 슈퍼싱글/퀸 침대 + 본넬 매트리스 포함, 디엔_멀바우",219900,1156975784,https://www.coupang.com/vp/products/1156975784?itemId=2132902124&vendorItemId=70131412970&sourceType=CATEGORY&categoryId=184462,false,48,4.0,28,False,삼익가구,착불배송,"['사용대상: 청소년/성인', '매트리스포함여부: 매트리스포함', '침대 프레임 타입: 오픈형', '헤드 유무: 헤드있음', '가구 재질: 합성목재', '쿠팡상품번호: 1156975784 - 2132902124']",[]
336,184562,레브가구 뉴에셀 황토볼 흙 돌소파,618000,179015577,https://www.coupang.com/vp/products/179015577?itemId=512750640&vendorItemId=4278832243&sourceType=CATEGORY&categoryId=184462,false,17,5.0,50,False,,착불배송,"['가구 재질: 합성목재', '색상: 브라운', '쿠팡상품번호: 179015577 - 512750640']",[]
337,184562,"삼익가구 노스 원목 침대(SB 라텍스 7존 독립스프링 매트리스-퀸), 아이보리",409000,85593023,https://www.coupang.com/vp/products/85593023?itemId=270664216&vendorItemId=3655645022&sourceType=CATEGORY&categoryId=184462,false,40,4.5,29,False,삼익가구,착불배송,"['사용대상: 청소년/성인', '침대 프레임 타입: 오픈형', '가구 재질: 원목', '색상: 화이트', '쿠팡상품번호: 85593023 - 270664216']",[]
338,184562,"[50조한정 아마존 BEST] 엘스 원목 퀸 침대 Q 방문설치, 브라운, 퀸프레임-매트제외",199000,4841297815,https://www.coupang.com/vp/products/4841297815?itemId=6257131692&vendorItemId=73552834803&sourceType=CATEGORY&categoryId=184462,false,33,3.5,9,False,리비니아,0,"['헤드 유무: 헤드있음', '사이즈: 퀸', '침대 프레임 타입: 오픈형', '가구 재질: 합성목재', '색상: 브라운', '쿠팡상품번호: 4841297815 - 6257131692']",[]
339,184562,"라자가구 RF 엘리아엠 LED 리노 서랍 침대 (매트제외), 화이트그레이",109000,4648389007,https://www.coupang.com/vp/products/4648389007?itemId=5792156775&vendorItemId=73090660229&sourceType=CATEGORY&categoryId=184462,false,54,4.0,8,False,라자가구,착불배송,"['구성품: 침대프레임(매트제외)', '사이즈: 슈퍼싱글', '헤드 유무: 헤드있음', '매트리스포함여부: 별도구매', '설치지원방식: 방문설치', '쿠팡상품번호: 4648389007 - 5792156775']",[]
340,184562,"모건리빙 BEST 보니타 저상형 패밀리침대, 04_보니타 둥지형 프레임 SS+SS(그레이)",242900,202868495,https://www.coupang.com/vp/products/202868495?itemId=594164539&vendorItemId=4953306198&sourceType=CATEGORY&categoryId=184462,false,36,4.0,46,False,,착불배송,"['헤드 유무: 헤드있음', '인테리어 컨셉: 모던/심플', '사용대상: 청소년/성인', '매트리스포함여부: 별도구매', '침대 프레임 타입: 저상형', '쿠팡상품번호: 202868495 - 594164539']",[]
341,184562,"일루일루 코모드i 올인원 행거형 벙커침대, 기본형(블랙)",162000,127431560,https://www.coupang.com/vp/products/127431560?itemId=375702250&vendorItemId=3910320757&sourceType=CATEGORY&categoryId=184462,false,0,4.5,57,False
342,184562,"라꾸라꾸 라꾸라꾸침대4 싱글(일반) 1인용 사은품(세탁전용커버) 각도조절 접이식침대 관리실침대, 단일제품",149800,2358790214,https://www.coupang.com/vp/products/2358790214?itemId=4093959478&vendorItemId=74761180570&sourceType=CATEGORY&categoryId=184462,false,0,4.5,8,False,라꾸라꾸,0,"['사이즈: 싱글', '쿠팡상품번호: 2358790214 - 4093959478']",[]
343,184562,"크렌시아 딜라이트 TMS 수납형 퀸 침대프레임 (매트제외), 메이플",159000,181882888,https://www.coupang.com/vp/products/181882888?itemId=521020255&vendorItemId=4465201533&sourceType=CATEGORY&categoryId=184462,false,38,4.5,44,False,크렌시아,착불배송,"['재질: 합성목재', '사이즈: 퀸Q', '구성품: 침대프레임(매트제외)', '헤드 유무: 헤드없음', '매트리스포함여부: 별도구매', '쿠팡상품번호: 181882888 - 521020255']",[]
344,184562,라꾸라꾸 7 슈퍼싱글 침대(인조가죽) CBK-007,225600,2083440667,https://www.coupang.com/vp/products/2083440667?itemId=3538988417&vendorItemId=74761016703&sourceType=CATEGORY&categoryId=184462,false,0,4.5,6,False,라꾸라꾸,0,"['상판높이: 45cm', '색상계열: 블루스카이', '재질: 철제+매트리스', '구성품: 침대', '바퀴 유무: 바퀴있음', '쿠팡상품번호: 2083440667 - 3538988417']",[]
345,184562,"동서가구 세린 편백선반 LED 평상형 퀸 침대 프레임, 그레이",261900,112473638,https://www.coupang.com/vp/products/112473638?itemId=338216410&vendorItemId=3830611788&sourceType=CATEGORY&categoryId=184462,false,35,4.0,22,False,동서가구,0,"['가구자재등급: E1', '인테리어 컨셉: 모던/심플', '쿠팡상품번호: 112473638 - 338216410']",[]
346,184562,"수오 로즈망 방수가죽 3인용 접이식 소파베드, 네이비블루",188000,115130948,https://www.coupang.com/vp/products/115130948?itemId=345110612&vendorItemId=75312910931&sourceType=CATEGORY&categoryId=184462,false,5,4.5,90,False,수오,"50,000","['각도조절 여부: 각도조절 가능', '재질: 방수가죽', '사이즈: W1630X840X670', '가로길이: 1230cm', '스툴 유무: 스툴 없음', '쿠팡상품번호: 115130948 - 345110612']",[]
347,184562,"리바트 뉴트 저상형 침대 수납헤드형, 오크",192920,4528995534,https://www.coupang.com/vp/products/4528995534?itemId=5468670095&vendorItemId=71409314313&sourceType=CATEGORY&categoryId=184462,true,4,4.0,10,False,리바트,0,"['설치지원방식: 방문설치', '헤드 유무: 헤드있음', '사용대상: 청소년/성인', '침대 프레임 타입: 저상형', '가구 재질: 합성목재', '쿠팡상품번호: 4528995534 - 5468670095']",[]
348,184562,[삼익가구]프로아 아이보리 도장 침대(독립스프링 매트리스-퀸),559900,1713269166,https://www.coupang.com/vp/products/1713269166?itemId=2915668790&vendorItemId=70904342581&sourceType=CATEGORY&categoryId=184462,false,56,4.5,3,False,삼익가구,0,"['사용대상: 청소년/성인', '매트리스포함여부: 매트리스포함', '침대 프레임 타입: 밀폐형', '헤드 유무: 헤드있음', '가구 재질: 합성목재', '쿠팡상품번호: 1713269166 - 2915668790']",[]
349,184562,"[태경상사] 각도조절 접이식침대 간편설치 수납 보관 간이 침대, 네이비",46900,5284690331,https://www.coupang.com/vp/products/5284690331?itemId=7578367130&vendorItemId=74868913120&sourceType=CATEGORY&categoryId=184462,false,0,4.0,2,False,런웨이브,0,['쿠팡상품번호: 5284690331 - 7578367130'],[]
350,184562,"코리아홈스톤 312 클래식 황토볼카우치, 없음",557070,1897778138,https://www.coupang.com/vp/products/1897778138?itemId=3223879572&vendorItemId=71211131756&sourceType=CATEGORY&categoryId=184462,false,7,5.5,5,False,,0,['쿠팡상품번호: 1897778138 - 3223879572'],[]
351,184562,"[동서가구] [롯데홈쇼핑 단독]미송 편백나무 황토볼 Q 흙침대 DF638089, 상세 설명 참조",540550,124720823,https://www.coupang.com/vp/products/124720823?itemId=369079482&vendorItemId=3895749897&sourceType=CATEGORY&categoryId=184462,false,26,4.5,36,False,동서가구,0,"['사용대상: 청소년/성인', '침대 프레임 타입: 오픈형', '헤드 유무: 헤드있음', '가구 재질: 합성목재', '색상: 브라운', '쿠팡상품번호: 124720823 - 369079482']",[]
352,184562,"전국 빠른배송 국내산 고급 PU가죽 저상형침대, 베니스(아이보리) 슈퍼싱글",199000,1614715960,https://www.coupang.com/vp/products/1614715960?itemId=2756536140&vendorItemId=70746452276&sourceType=CATEGORY&categoryId=184462,false,37,4.5,92,False,,착불배송,"['사용대상: 청소년/성인', '매트리스포함여부: 매트리스포함', '침대 프레임 타입: 저상형', '헤드 유무: 헤드있음', '가구 재질: 인조가죽', '쿠팡상품번호: 1614715960 - 2756536140']",[]
353,184562,"인베스코 [인베스코]숨쉬는 침대깔판 AIR 슈퍼싱글SS/20cm다리, 단품없음",30820,5447990289,https://www.coupang.com/vp/products/5447990289?itemId=8306457669&vendorItemId=75594352835&sourceType=CATEGORY&categoryId=184462,false,3,,,False,인베스코,0,['쿠팡상품번호: 5447990289 - 8306457669'],[]
354,184562,"베드넷퍼니쳐 S웨딩 싱글침대 세트+매트리스 포함, 워시",99900,97852661,https://www.coupang.com/vp/products/97852661?itemId=300360177&vendorItemId=3739237747&sourceType=CATEGORY&categoryId=184462,false,33,3.5,7,False,베드넷퍼니쳐,착불배송,"['재질: 원목', '구성품: 프레임+매트리스', '헤드 유무: 헤드있음', '색상계열: 워시', '매트리스포함여부: 매트리스포함', '쿠팡상품번호: 97852661 - 300360177']",[]
355,184562,"젠티스 그레이스 가죽 슈퍼싱글 퀸 침대프레임 더즐립 컴포트 매트포함, 그레이",359000,1767368463,https://www.coupang.com/vp/products/1767368463?itemId=3009430882&vendorItemId=3502251412&sourceType=CATEGORY&categoryId=184462,false,39,4.5,72,False,젠티스,착불배송,"['인테리어 컨셉: 북유럽', '재질: 인조가죽', '사이즈: 슈퍼싱글', '구성품: 프레임+9존유닉스프링매트리스', '헤드 유무: 헤드있음', '쿠팡상품번호: 1767368463 - 3009430882']",[]
356,184562,"알뜨리 매트리스 받침대 패밀리용, 그레이",170590,1138972775,https://www.coupang.com/vp/products/1138972775?itemId=2109616123&vendorItemId=70108371851&sourceType=CATEGORY&categoryId=184462,true,2,5.0,8,False,알뜨리,0,['쿠팡상품번호: 1138972775 - 2109616123'],[]
357,184562,"가구야 글렌 침대 + 협탁 + 라텍스 탑 매트 방문설치, 오크",499000,4355473552,https://www.coupang.com/vp/products/4355473552?itemId=5115735907&vendorItemId=72425242169&sourceType=CATEGORY&categoryId=184462,true,0,3.0,4,False,가구야,0,"['설치지원방식: 방문설치', '쿠팡상품번호: 4355473552 - 5115735907']",[]
358,184562,아이센스몰 접이식 침대 캠핑 야전 싱글 S 네이비 접이식침대,39800,1429699009,https://www.coupang.com/vp/products/1429699009?itemId=2470028146&vendorItemId=70445832032&sourceType=CATEGORY&categoryId=184462,false,0,4.5,22,False,,"2,500","['상판높이: 30cm', '색상계열: 멀티(혼합)컬러', '재질: 알루미늄', '바퀴 유무: 바퀴없음', '각도조절 여부: 각도조절 가능', '쿠팡상품번호: 1429699009 - 2470028146']",[]
359,184562,"아이리스 접이식 침대 OTB-E, 블랙",123710,2627325,https://www.coupang.com/vp/products/2627325?itemId=12142157&vendorItemId=3018518110&sourceType=CATEGORY&categoryId=184462,true,7,4.0,91,False,아이리스,0,"['접이 가능여부: 접이식가능', '바퀴 유무: 바퀴있음', '재질: 철제', '색상계열: 블랙계열', '상판높이: 32cm', '쿠팡상품번호: 2627325 - 12142157']",[]
360,184562,"크렌시아 라이 LED 평상형 슈퍼싱글/퀸 침대프레임 (매트제외), 메이플, 퀸",194000,38907860,https://www.coupang.com/vp/products/38907860?itemId=3372824526&vendorItemId=71359530203&sourceType=CATEGORY&categoryId=184462,false,42,4.0,226,False,크렌시아,착불배송,"['사이즈: 퀸', '구성품: 프레임(매트제외)', '헤드 유무: 헤드있음', '매트리스포함여부: 별도구매', '색상계열: 화이트계열', '쿠팡상품번호: 38907860 - 3372824526']",[]
