rank,category,name,price,product_id,baby_product_link,isRocket,discount_percentage,rating,rating_total_count,is_out_of_stock,brand_name,shopping_fee,attribute_list,recommends_list
851,184562,"[15조한정 추가쿠폰+포켓매트업그레이드]라이프 철재메탈 이층침대 A형 슈퍼싱글, 블랙_매트제외",164300,1655041332,https://www.coupang.com/vp/products/1655041332?itemId=2819526043&vendorItemId=4027426240&sourceType=CATEGORY&categoryId=184462,false,3,4.5,61,False,에보니아,착불배송,"['사용대상: 청소년/성인', '종류: 2층침대', '분리/일체 여부: 일체형', '침대사다리여부: 사다리형', '가구 재질: 철재', '쿠팡상품번호: 1655041332 - 2819526043']",[]
852,184562,라꾸라꾸침대본사 뉴 라꾸라꾸 침대 2인용 온열침대 CBK-004SD(온),224600,4513411171,https://www.coupang.com/vp/products/4513411171?itemId=5432228632&vendorItemId=75510340989&sourceType=CATEGORY&categoryId=184462,false,0,5.0,1,False,라꾸라꾸,0,"['상판높이: 30cm', '색상계열: 블루+그레이+화이트/스트라이프(온열패드:지브라그레이)', '재질: 철제+매트리스', '구성품: 침대+사은품(세탁커버)+온열패드(별도 배송)', '바퀴 유무: 바퀴있음', '쿠팡상품번호: 4513411171 - 5432228632']",[]
853,184562,"어게인 LED 콘센트 수납형 서랍형 침대프레임 슈퍼싱글 퀸 SS Q, 그레이",170000,1338931368,https://www.coupang.com/vp/products/1338931368?itemId=2365499144&vendorItemId=70361755949&sourceType=CATEGORY&categoryId=184462,false,50,3.5,3,False,퍼니하우스,착불배송,['쿠팡상품번호: 1338931368 - 2365499144'],[]
854,184562,"크렌시아 젠느 LED 리노 서랍형 슈퍼싱글/퀸 침대+본넬 매트리스, 메이플",259000,338415121,https://www.coupang.com/vp/products/338415121?itemId=1078402789&vendorItemId=4497773482&sourceType=CATEGORY&categoryId=184462,false,25,4.0,102,False,크렌시아,착불배송,"['수납가능여부: 수납가능', '가구자재등급: E1', '상판높이: 23cm', '재질: 합성목재', '사이즈: 슈퍼싱글', '쿠팡상품번호: 338415121 - 1078402789']",[]
855,184562,"크렌시아 라피스 LED 일반서랍형 슈퍼싱글 퀸 침대+본넬 매트리스+방수커버, 그레이",229000,341306883,https://www.coupang.com/vp/products/341306883?itemId=1086329500&vendorItemId=3761038807&sourceType=CATEGORY&categoryId=184462,false,28,4.0,156,False,크렌시아,착불배송,"['수납가능여부: 수납가능', '사이즈: 슈퍼싱글', '구성품: 침대프레임+매트리스', '헤드 유무: 헤드있음', '매트리스포함여부: 매트리스포함', '쿠팡상품번호: 341306883 - 1086329500']",[]
856,184562,"[튼튼] 원헤드 평상침대 원목침대 마루 실내 평상, 침대높이 추가",19000,207933505,https://www.coupang.com/vp/products/207933505?itemId=616275065&vendorItemId=71967469316&sourceType=CATEGORY&categoryId=184462,false,0,5.0,18,False,,착불배송,['쿠팡상품번호: 207933505 - 616275065'],[]
857,184562,"소미랑 침대 철제프레임, 화이트",83920,1504536593,https://www.coupang.com/vp/products/1504536593?itemId=2583118634&vendorItemId=71522438718&sourceType=CATEGORY&categoryId=184462,true,0,3.0,4,False,소미랑,0,"['사용대상: 청소년/성인', '매트리스포함여부: 별도구매', '침대 프레임 타입: 오픈형', '헤드 유무: 헤드있음', '가구 재질: 철재', '쿠팡상품번호: 1504536593 - 2583118634']",[]
858,184562,"각시방 쿠쉬 책장형 2단 서랍침대(슈퍼싱글) 프레임SS, 워시그레이",170500,149060850,https://www.coupang.com/vp/products/149060850?itemId=431024958&vendorItemId=4062635419&sourceType=CATEGORY&categoryId=184462,false,0,4.0,17,False,,착불배송,"['가구자재등급: E1', '사용대상: 청소년/성인', '매트리스포함여부: 별도구매', '침대 프레임 타입: 수납형', '헤드 유무: 헤드없음', '쿠팡상품번호: 149060850 - 431024958']",[]
859,184562,"[마켓비] BERGEN 데이베드 침대 싱글 100200, 에그화이트 6144.6758",122000,120079584,https://www.coupang.com/vp/products/120079584?itemId=357655440&vendorItemId=3870455249&sourceType=CATEGORY&categoryId=184462,false,0,4.5,13,False,,0,"['사용대상: 청소년/성인', '매트리스포함여부: 별도구매', '침대 프레임 타입: 오픈형', '헤드 유무: 헤드있음', '가구 재질: 철재', '쿠팡상품번호: 120079584 - 357655440']",[]
860,184562,"아워스토리 안마침대 피부미용베드 경락침대, A형(실속형)",99900,215378469,https://www.coupang.com/vp/products/215378469?itemId=658684642&vendorItemId=4706873080&sourceType=CATEGORY&categoryId=184462,false,0,4.5,14,False,,착불배송,['쿠팡상품번호: 215378469 - 658684642'],[]
861,184562,"국내산 PU가죽 저상형 패밀리침대, PE폼 2개 1세트",30000,1574192679,https://www.coupang.com/vp/products/1574192679?itemId=2691825865&vendorItemId=70682842801&sourceType=CATEGORY&categoryId=184462,false,40,4.5,3,False,,착불배송,"['헤드 유무: 헤드있음', '쿠팡상품번호: 1574192679 - 2691825865']",[]
862,184562,"베스트리빙 플랩 이동형 1인용 소파베드 + 쿠션, 다크 그레이",164000,57063884,https://www.coupang.com/vp/products/57063884?itemId=197137563&vendorItemId=3469737981&sourceType=CATEGORY&categoryId=184462,true,15,4.0,137,False,베스트리빙,0,"['사이즈: 접었을 때(800 x 800 x 800 mm), 펼쳤을 때(800 x 1900 x 260 mm), 쿠션(630 x 350 mm)', '타입: 입식', '접이 가능여부: 접이식가능', '각도조절 여부: 각도조절 가능', '색상계열: 블랙계열', '쿠팡상품번호: 57063884 - 197137563']",[]
863,184562,"침대생각 로드맨 쇼파베드 3인 원룸 기숙사 인테리어 거실가구 접이식침대, 시크그레이",129000,19556288,https://www.coupang.com/vp/products/19556288?itemId=78258039&vendorItemId=3132119338&sourceType=CATEGORY&categoryId=184462,false,42,4.0,88,False,침대생각,착불배송,"['각도조절 여부: 각도조절 가능', '재질: 패브릭', '사이즈: 3인용', '타입: 좌식/입식겸용', '접이 가능여부: 접이식가능', '쿠팡상품번호: 19556288 - 78258039']",[]
864,184562,"삼익가구 디엔 멀바우 헤드형 침대(매트제외-슈퍼싱글), 멀바우브라운",149900,85591153,https://www.coupang.com/vp/products/85591153?itemId=270658918&vendorItemId=3655636361&sourceType=CATEGORY&categoryId=184462,false,48,5.0,1,False,삼익가구,착불배송,"['헤드 유무: 헤드있음', '쿠팡상품번호: 85591153 - 270658918']",[]
865,184562,"동서가구 스칸디 원목 1인용침대 미니싱글침대_심플형_매트포함, 내츄럴",203670,4317409428,https://www.coupang.com/vp/products/4317409428?itemId=5019705336&vendorItemId=72329543815&sourceType=CATEGORY&categoryId=184462,false,7,,,False,동서가구,0,['쿠팡상품번호: 4317409428 - 5019705336'],[]
866,184562,"파란들 마이티 멀티수납더블침대(파워B.N매트포함), 브라운, 침대프레임+참숯파워B.N매트",229000,5227260,https://www.coupang.com/vp/products/5227260?itemId=23683224&vendorItemId=3034719533&sourceType=CATEGORY&categoryId=184462,false,49,4.5,19,False,파란들,착불배송,"['매트리스 크기: 더블(135~140 x 200)', '재질: MDF', '사이즈: 더블', '색상계열: 브라운계열', '헤드 유무: 헤드없음', '쿠팡상품번호: 5227260 - 23683224']",[]
867,184562,"국민돌침대 S캔서 1인용 싱글 돌침대, 황토볼",550000,284717252,https://www.coupang.com/vp/products/284717252?itemId=903629324&vendorItemId=5264242877&sourceType=CATEGORY&categoryId=184462,false,60,4.5,18,False,,0,"['사용대상: 청소년/성인', '침대 프레임 타입: 오픈형', '헤드 유무: 헤드있음', '가구 재질: 합성목재', '색상: 브라운', '쿠팡상품번호: 284717252 - 903629324']",[]
868,184562,"세진침대 스타 다용도 베드 테이블 SS Q 사은품 증정, 화이트",42000,1597728939,https://www.coupang.com/vp/products/1597728939?itemId=2729585009&vendorItemId=70719737316&sourceType=CATEGORY&categoryId=184462,false,52,4.0,52,False,세진침대,착불배송,"['사이즈: 슈퍼싱글', '재질: 합성목재', '쿠팡상품번호: 1597728939 - 2729585009']",[]
869,184562,"젠티스 저상형 사각스퀘어 슈퍼싱글 세트, 화이트, 프레임+참숯콤포트매트",198000,3436194,https://www.coupang.com/vp/products/3436194?itemId=16165993&vendorItemId=3024196598&sourceType=CATEGORY&categoryId=184462,false,38,4.5,73,False,젠티스,착불배송,"['매트리스 크기: 슈퍼싱글(110~120 x 200)', '재질: PU인조가죽', '침대 타입: 침대프레임', '재질: PU', '색상계열: 화이트계열', '쿠팡상품번호: 3436194 - 16165993']",[]
870,184562,"삼익가구 프레뉴 슈퍼싱글/퀸 LED 프리미엄 수납 호텔 침대 + 7존 독립 매트리스 포함, 01. 슈퍼싱글;그레이+브라운",379000,2046335788,https://www.coupang.com/vp/products/2046335788?itemId=3478885406&vendorItemId=71465193550&sourceType=CATEGORY&categoryId=184462,false,59,5.0,15,False,삼익가구,착불배송,"['사용대상: 청소년/성인', '매트리스포함여부: 매트리스포함', '침대 프레임 타입: 수납형', '헤드 유무: 헤드있음', '가구 재질: 기타', '쿠팡상품번호: 2046335788 - 3478885406']",[]
871,184562,"라꾸라꾸 침대 바퀴 2개 1세트 소켓 일반 잠금형, 일반바퀴 1개+잠금바퀴 1개",15000,22875005,https://www.coupang.com/vp/products/22875005?itemId=88811910&vendorItemId=3153131334&sourceType=CATEGORY&categoryId=184462,false,0,5.0,10,False,라꾸라꾸,0,['쿠팡상품번호: 22875005 - 88811910'],[]
872,184562,"휴도 제주 아이언 헤드리스 철제 침대 프레임 (S SS Q K), 퀸(HS01008)",164000,1681111995,https://www.coupang.com/vp/products/1681111995?itemId=2863829338&vendorItemId=70853080430&sourceType=CATEGORY&categoryId=184462,false,41,4.0,8,False,,0,"['헤드 유무: 헤드없음', '쿠팡상품번호: 1681111995 - 2863829338']",[]
873,184562,"캠핑침대 프리미엄 접이식침대 야전침대 간이침대 (접이식침대+쿠션매트리스+전용가방), 네이비",84500,1478758885,https://www.coupang.com/vp/products/1478758885?itemId=2540454126&vendorItemId=70533086025&sourceType=CATEGORY&categoryId=184462,false,0,5.0,2,False,,0,['쿠팡상품번호: 1478758885 - 2540454126'],[]
874,184562,"가구야 퀸 515 평상형 LED 침대, 초코(프레임 + 라텍스탑 7존 포켓매트리스)",359000,72552085,https://www.coupang.com/vp/products/72552085?itemId=241881622&vendorItemId=3595609541&sourceType=CATEGORY&categoryId=184462,false,10,4.0,258,False,가구야,착불배송,"['구성품: 프레임+매트리스', '사이즈: 퀸', '매트리스포함여부: 매트리스포함', '헤드 유무: 헤드있음', '상판높이: 26cm', '쿠팡상품번호: 72552085 - 241881622']",[]
875,184562,"베디스 우드깔판 침대깔판프레임 매트리스깔판 침대깔판 나무깔판 S SS Q K, 원목",39000,177511012,https://www.coupang.com/vp/products/177511012?itemId=507737663&vendorItemId=4301805289&sourceType=CATEGORY&categoryId=184462,false,0,4.0,78,False,베디스,"15,000","['재질: 원목', '사이즈: S', '구성품: 깔판프레임1EA', '헤드 유무: 헤드없음', '매트리스포함여부: 별도구매', '쿠팡상품번호: 177511012 - 507737663']",[]
876,184562,"위즈 2인 좌식소파베드(쿠션2개포함) SB151SC, 크림베이지",117000,136081082,https://www.coupang.com/vp/products/136081082?itemId=3159009144&vendorItemId=71146569583&sourceType=CATEGORY&categoryId=184462,false,38,4.5,468,False,텐스페이스,"22,000",['쿠팡상품번호: 136081082 - 3159009144'],[]
877,184562,"동서가구 LV 레인 LED 1단수납 슈퍼싱글침대&퀸침대 (매트리스 선택), 메이플화이트콤비",179900,1924120780,https://www.coupang.com/vp/products/1924120780?itemId=3266773560&vendorItemId=3867560980&sourceType=CATEGORY&categoryId=184462,false,37,4.0,212,False,동서가구,착불배송,"['사용대상: 청소년/성인', '매트리스포함여부: 별도구매', '침대 프레임 타입: 수납형', '헤드 유무: 헤드있음', '가구 재질: 합성목재', '쿠팡상품번호: 1924120780 - 3266773560']",[]
878,184562,"파란들 트루디 평상형 와이드서랍 퀸(매트리스포함), 화이트, 프레임+참숯파워B.N매트",339000,5500831,https://www.coupang.com/vp/products/5500831?itemId=24944750&vendorItemId=3036878299&sourceType=CATEGORY&categoryId=184462,false,3,4.5,15,False,파란들,착불배송,"['매트리스 크기: 퀸(150 x 200)', '재질: MDF', '색상계열: 화이트계열', '매트리스포함여부: 매트리스포함', '헤드 유무: 헤드있음', '쿠팡상품번호: 5500831 - 24944750']",[]
879,184562,"블루밍홈 보노 소파베드2, 토파즈브라운",87900,60951423,https://www.coupang.com/vp/products/60951423?itemId=208984060&vendorItemId=3495314934&sourceType=CATEGORY&categoryId=184462,true,6,4.0,789,False,블루밍홈,0,"['사이즈: 90 x 185 x 18cm', '타입: 좌식', '접이 가능여부: 접이식가능', '각도조절 여부: 각도조절 가능', '색상계열: 브라운계열', '쿠팡상품번호: 60951423 - 208984060']",[]
880,184562,"로로스키니 접이식 소파 베드 1인 2인 3인 용 쇼파 간이 침대, 1인용(베개포함)메탈그레이",79000,1854785168,https://www.coupang.com/vp/products/1854785168?itemId=3152711694&vendorItemId=71140287511&sourceType=CATEGORY&categoryId=184462,false,0,3.0,4,False,제우스,"40,000","['접이 가능여부: 접이식가능', '쿠팡상품번호: 1854785168 - 3152711694']",[]
881,184562,"뉴타임즈9 접이식침대 접이식침대 1인 점심시간 사무실 휴대용침대 성인대여방 목판철침대 ST01 A25, 01 넓이 75CM",53800,1504239192,https://www.coupang.com/vp/products/1504239192?itemId=2582650376&vendorItemId=75877362153&sourceType=CATEGORY&categoryId=184462,false,0,4.0,16,False,,0,"['색상계열: 그레이계열', '재질: 철제', '바퀴 유무: 바퀴없음', '각도조절 여부: 각도조절 가능', '접이 가능여부: 접이식가능', '쿠팡상품번호: 1504239192 - 2582650376']",[]
882,184562,올쏘 네이처 아카시아 원목 슈퍼싱글침대프레임,159000,4535657859,https://www.coupang.com/vp/products/4535657859?itemId=5483199492&vendorItemId=72782904340&sourceType=CATEGORY&categoryId=184462,false,0,4.5,3,False,올쏘,착불배송,['쿠팡상품번호: 4535657859 - 5483199492'],[]
883,184562,"모던아트 심플 저상형 패밀리침대 (매트리스포함), 아이보리, 퀸사이즈",220000,6637089,https://www.coupang.com/vp/products/6637089?itemId=29436030&vendorItemId=3043847235&sourceType=CATEGORY&categoryId=184462,false,0,4.0,115,False,모던아트,착불배송,"['매트리스 크기: 퀸(150 x 200)', '재질: PU가죽', '침대 타입: 저상형침대', '사이즈: 퀸사이즈', '재질: PU', '쿠팡상품번호: 6637089 - 29436030']",[]
884,184562,"오키멧 북카페W 책상 침대 (싱글 수퍼싱글), 블랙(매트제외)",509000,53379066,https://www.coupang.com/vp/products/53379066?itemId=187430302&vendorItemId=3446052587&sourceType=CATEGORY&categoryId=184462,false,0,4.5,19,False,오키멧,"50,000","['책상유무: 책상있음', '가드여부: 가드있음', '매트리스포함여부: 별도구매', '색상계열: 블랙계열', '침대사다리여부: 사다리형', '쿠팡상품번호: 53379066 - 187430302']",[]
885,184562,"리바트 필로시 슈퍼싱글 침대(엔슬립 E3 SS), 화이트",558950,85498048,https://www.coupang.com/vp/products/85498048?itemId=270410031&vendorItemId=3655170819&sourceType=CATEGORY&categoryId=184462,false,29,4.5,2,False,리바트,0,['쿠팡상품번호: 85498048 - 270410031'],[]
886,184562,라꾸라꾸침대본사 라꾸라꾸 소파베드 B 1인용 침대(2인용 소파) CBK-019,198000,5262166363,https://www.coupang.com/vp/products/5262166363?itemId=7479898506&vendorItemId=75096081903&sourceType=CATEGORY&categoryId=184462,false,0,4.5,2,False,라꾸라꾸,0,"['소파 종류: 소파베드', '재질: 철제+매트리스', '색상계열: 블루', '사이즈: 소파2인용/베드 1인용', '설치지원방식: 자가설치', '쿠팡상품번호: 5262166363 - 7479898506']",[]
887,184562,"효암 프리미엄 돌침대 퀸사이즈 돌보료, 01_우레탄 엔틱 침대 HM1000SQ",890000,69155706,https://www.coupang.com/vp/products/69155706?itemId=231414633&vendorItemId=3564926272&sourceType=CATEGORY&categoryId=184462,false,50,5.0,5,False,효암,착불배송,"['재질: 우레탄+PU가죽', '사이즈: 퀸', '분리온도조절 여부: 분리온도조절 가능', '색상계열: 멀티(혼합)컬러', '상판높이: 9.5cm', '쿠팡상품번호: 69155706 - 231414633']",[]
888,184562,"인베스코 숨쉬는 침대깔판AIR 싱글S SS D Q프레임, 01.숨쉬는 침대깔판AIR 싱글S",22900,39056217,https://www.coupang.com/vp/products/39056217?itemId=143665279&vendorItemId=3067496294&sourceType=CATEGORY&categoryId=184462,false,46,4.0,22,False,인베스코,착불배송,"['침대 타입: 침대프레임', '사이즈: 싱글S', '헤드 유무: 침대헤드없음', '재질: 플라스틱', '쿠팡상품번호: 39056217 - 143665279']",[]
889,184562,"셀레스타 저상형침대 코지 킹(K) 본넬매트포함, 네이비",266000,1926202373,https://www.coupang.com/vp/products/1926202373?itemId=3269884612&vendorItemId=4489096457&sourceType=CATEGORY&categoryId=184462,false,36,3.0,2,False,,착불배송,"['구성품: 저상침대프레임,매트리스', '매트리스포함여부: 매트리스포함', '헤드 유무: 헤드있음', '재질: 인조가죽,MDF(E324),스펀지,기타', '색상계열: 네이비계열', '쿠팡상품번호: 1926202373 - 3269884612']",[]
890,184562,"라자가구 아이크3단LED 평상형 서랍침대세트 퀸Q(텐셀라텍스9zone독립매트리스), 화이트",359000,18192010,https://www.coupang.com/vp/products/18192010?itemId=73228033&vendorItemId=3119818963&sourceType=CATEGORY&categoryId=184462,false,57,4.0,33,False,라자가구,착불배송,"['사이즈: 퀸', '색상계열: 화이트계열', '헤드 유무: 헤드있음', '매트리스포함여부: 매트리스포함', '수납가능여부: 수납가능', '쿠팡상품번호: 18192010 - 73228033']",[]
891,184562,"효암 프리미엄 돌침대 싱글사이즈 돌보료, 01_평상 HM2000SS",590000,68658764,https://www.coupang.com/vp/products/68658764?itemId=229201022&vendorItemId=3559825210&sourceType=CATEGORY&categoryId=184462,false,50,5.0,14,False,효암,착불배송,"['재질: 원목', '사이즈: 싱글', '분리온도조절 여부: 불가능', '색상계열: 멀티(혼합)컬러', '상판높이: 40cm', '쿠팡상품번호: 68658764 - 229201022']",[]
892,184562,"레이디가구 스칸딕 로맨틱 핀란드 원목 침대 SS Q 슈퍼싱글 퀸, 웜그레이",199900,4533466448,https://www.coupang.com/vp/products/4533466448?itemId=5478834514&vendorItemId=72817139271&sourceType=CATEGORY&categoryId=184462,false,56,4.5,24,False,레이디가구,착불배송,"['재질: 원목', '사이즈: 슈퍼싱글', '헤드 유무: 헤드있음', '설치지원방식: 방문설치', '색상계열: 그레이계열', '쿠팡상품번호: 4533466448 - 5478834514']",[]
893,184562,"자네트 우드깔판 침대깔판 프레임 매트리스 깔판 나무깔판, K",64900,264669826,https://www.coupang.com/vp/products/264669826?itemId=829763318&vendorItemId=5110855543&sourceType=CATEGORY&categoryId=184462,false,41,4.5,353,False,자네트,"15,000","['발통 포함여부: 발통포함', '사이즈: 킹', '색상계열: 옐로우계열', '재질: 원목', '사이즈: W1590xD199xH30 mm', '쿠팡상품번호: 264669826 - 829763318']",[]
894,184562,장수돌침대 1545S_럭셔리 맥베드 - 싱글침대,1214400,271140626,https://www.coupang.com/vp/products/271140626?itemId=851995029&vendorItemId=5163942705&sourceType=CATEGORY&categoryId=184462,false,0,5.0,1,False,,0,['쿠팡상품번호: 271140626 - 851995029'],[]
895,184562,"지누스 베이직 메모리폼 매트리스 + 퀵스냅 침대 프레임 방문설치, 화이트 매트리스, 블랙 프레임",452100,2057060659,https://www.coupang.com/vp/products/2057060659?itemId=3496607305&vendorItemId=71465482536&sourceType=CATEGORY&categoryId=184462,true,0,4.5,3,False,지누스,0,"['설치지원방식: 방문설치', '사용대상: 청소년/성인', '매트리스포함여부: 매트리스포함', '침대 프레임 타입: 오픈형', '헤드 유무: 헤드없음', '쿠팡상품번호: 2057060659 - 3496607305']",[]
896,184562,"모더니가구 레이 가죽 하단 침대프레임 받침대, 블랙",179000,265607437,https://www.coupang.com/vp/products/265607437?itemId=832617129&vendorItemId=5119865067&sourceType=CATEGORY&categoryId=184462,false,22,5.0,4,False,,0,['쿠팡상품번호: 265607437 - 832617129'],[]
897,184562,한샘 클로즈 침대 SS 슈퍼싱글 코튼그레이 (매트별도),361880,2268852621,https://www.coupang.com/vp/products/2268852621?itemId=3890449500&vendorItemId=71875141252&sourceType=CATEGORY&categoryId=184462,false,17,,,False,한샘,0,['쿠팡상품번호: 2268852621 - 3890449500'],[]
898,184562,"라익미 플립 소파베드, 클래식 블루",169000,2071369738,https://www.coupang.com/vp/products/2071369738?itemId=3519392936&vendorItemId=71505489644&sourceType=CATEGORY&categoryId=184462,false,26,5.0,3,False,,"5,000",['쿠팡상품번호: 2071369738 - 3519392936'],[]
899,184562,"동서가구 LV 미암 PU 흙침대 S.SS.Q 3종, 그레이",484900,263294773,https://www.coupang.com/vp/products/263294773?itemId=825069860&vendorItemId=5097814772&sourceType=CATEGORY&categoryId=184462,false,38,4.0,18,False,동서가구,0,"['사용대상: 청소년/성인', '침대 프레임 타입: 밀폐형', '헤드 유무: 헤드있음', '가구 재질: 합성목재', '색상: 그레이', '쿠팡상품번호: 263294773 - 825069860']",[]
900,184562,"지누스 트리샤 침대 프레임 블랙 (슈퍼싱글), 단품",141550,1504795501,https://www.coupang.com/vp/products/1504795501?itemId=2583567545&vendorItemId=70575783120&sourceType=CATEGORY&categoryId=184462,false,33,5.0,1,False,지누스,0,['쿠팡상품번호: 1504795501 - 2583567545'],[]
901,184562,"에보니아 레이트 3인용 소파베드 A+B세트 방문설치, PU 투톤칼라",361740,2360233116,https://www.coupang.com/vp/products/2360233116?itemId=4097149081&vendorItemId=72081121719&sourceType=CATEGORY&categoryId=184462,true,0,4.5,7,False,에보니아,0,"['설치지원방식: 방문설치', '쿠팡상품번호: 2360233116 - 4097149081']",[]
902,184562,"[삼익가구]러버 LED 4단 수납 원목 침대(YS 양모 라텍스 7존 독립스프링 매트리스-퀸), 내추럴",439000,1315508759,https://www.coupang.com/vp/products/1315508759?itemId=2334117114&vendorItemId=70330765836&sourceType=CATEGORY&categoryId=184462,false,48,5.0,10,False,삼익가구,착불배송,['쿠팡상품번호: 1315508759 - 2334117114'],[]
903,184562,"세진침대 PE폼깔판 증정 코코 LED 저상형 패밀리 침대+파워본넬 매트리스 세트, 초코브라운",548000,322744802,https://www.coupang.com/vp/products/322744802?itemId=1033788930&vendorItemId=5403271059&sourceType=CATEGORY&categoryId=184462,false,0,4.5,113,False,세진침대,착불배송,"['헤드 유무: 헤드있음', '매트리스포함여부: 매트리스포함', '사용대상: 청소년/성인', '침대 프레임 타입: 저상형', '가구 재질: 인조가죽', '쿠팡상품번호: 322744802 - 1033788930']",[]
904,184562,"[삼익가구]베이직 파운데이션 매트리스 침대 하단 프레임(슈퍼싱글), 그레이",114900,2346525728,https://www.coupang.com/vp/products/2346525728?itemId=4068969513&vendorItemId=72053050158&sourceType=CATEGORY&categoryId=184462,false,61,1.0,1,False,삼익가구,착불배송,['쿠팡상품번호: 2346525728 - 4068969513'],[]
905,184562,"국민돌흙침대 S캔서 싱글 1인용온돌 흙침대, 노란흙판",690000,285769581,https://www.coupang.com/vp/products/285769581?itemId=906382801&vendorItemId=5270202282&sourceType=CATEGORY&categoryId=184462,false,64,5.0,206,False,,0,"['사용대상: 청소년/성인', '침대 프레임 타입: 오픈형', '헤드 유무: 헤드있음', '가구 재질: 합성목재', '색상: 브라운', '쿠팡상품번호: 285769581 - 906382801']",[]
