rank,category,name,price,product_id,baby_product_link,isRocket,discount_percentage,rating,rating_total_count,is_out_of_stock,brand_name,shopping_fee,attribute_list,recommends_list
783,184562,"수오 로즈망 방수가죽 2인용 접이식 소파베드, 네이비블루",129000,115130927,https://www.coupang.com/vp/products/115130927?itemId=345110569&vendorItemId=75312833844&sourceType=CATEGORY&categoryId=184462,false,7,4.0,83,False,수오,"50,000","['각도조절 여부: 각도조절 가능', '재질: 방수가죽', '사이즈: W1230X840X670', '가로길이: 1230cm', '스툴 유무: 스툴 없음', '쿠팡상품번호: 115130927 - 345110569']",[]
784,184562,"라꾸라꾸 접이식 수납침대 7탄 CBK-007, 스카이블루",225600,1713348,https://www.coupang.com/vp/products/1713348?itemId=7475180&vendorItemId=3063226156&sourceType=CATEGORY&categoryId=184462,false,0,4.5,83,False,라꾸라꾸,0,"['각도조절 여부: 각도조절 가능', '재질: 철제', '구성품: 본체+매트리스', '바퀴 유무: 바퀴있음', '접이 가능여부: 접이식가능', '쿠팡상품번호: 1713348 - 7475180']",[]
785,184562,"필우드가구 로제 원목 퀸침대, 크림화이트",219000,216663922,https://www.coupang.com/vp/products/216663922?itemId=666213279&vendorItemId=4722209293&sourceType=CATEGORY&categoryId=184462,false,39,4.5,98,False,,착불배송,"['재질: 원목', '사이즈: 퀸침대', '구성품: 침대프레임', '헤드 유무: 헤드있음', '색상계열: 그레이계열', '쿠팡상품번호: 216663922 - 666213279']",[]
786,184562,"파로마 헤이즐 프리미엄 LED 깊은 수납형침대 + 파워본넬 자카드 매트리스 세트, 오크화이트",299000,62120704,https://www.coupang.com/vp/products/62120704?itemId=212800631&vendorItemId=3091293223&sourceType=CATEGORY&categoryId=184462,false,0,4.0,329,False,파로마,착불배송,"['사이즈: 프레임+본넬매트', '매트리스포함여부: 매트리스포함', '헤드 유무: 헤드있음', '재질: MDF', '색상계열: 월넛화이트,오크화이트,그레이화이트', '쿠팡상품번호: 62120704 - 212800631']",[]
787,184562,이케아 LURÖY 루뢰위 침대갈빗살 90x200 cm 801.631.73,28800,5235323806,https://www.coupang.com/vp/products/5235323806?itemId=7379209513&vendorItemId=74670132310&sourceType=CATEGORY&categoryId=184462,false,0,5.0,1,False,이케아,0,['쿠팡상품번호: 5235323806 - 7379209513'],[]
788,184562,"리빙힙 제미니이층침대 2층침대 철제침대 기본매트리스포함, 제미니 이층침대 화이트 + 기본매트리스2개",319000,142374773,https://www.coupang.com/vp/products/142374773?itemId=414180854&vendorItemId=4016721262&sourceType=CATEGORY&categoryId=184462,false,15,4.5,84,False,리빙힙,"55,000","['인테리어 컨셉: 모던/심플', '쿠팡상품번호: 142374773 - 414180854']",[]
789,184562,"캠벨침대 밀라 철제 벙커침대+ 본넬매트리스, 블랙",229000,345103719,https://www.coupang.com/vp/products/345103719?itemId=1096038982&vendorItemId=5616673414&sourceType=CATEGORY&categoryId=184462,false,0,4.5,4,False,,착불배송,"['인테리어 컨셉: 모던/심플', '매트리스포함여부: 매트리스포함', '가드여부: 가드있음', '책상유무: 책상없음', '색상계열: 블랙계열', '쿠팡상품번호: 345103719 - 1096038982']",[]
790,184562,"[인베스코]숨쉬는 침대깔판 AIR 퀸Q/20cm다리, 싱글S/20cm",22900,83965193,https://www.coupang.com/vp/products/83965193?itemId=266416528&vendorItemId=3645621405&sourceType=CATEGORY&categoryId=184462,false,0,4.0,184,False,인베스코,착불배송,['쿠팡상품번호: 83965193 - 266416528'],[]
791,184562,"아디다스 스포츠백팩 신발주머니 보조가방, 블랙DQ1068",11300,5245145276,https://www.coupang.com/vp/products/5245145276?itemId=7418128603&vendorItemId=4337488145&sourceType=CATEGORY&categoryId=184462,false,0,4.5,119,False,아디다스,"2,500","['사이즈: FREE', '쿠팡상품번호: 5245145276 - 7418128603']",[]
792,184562,"모젤리가구 스몰싱글(로우헤드)-수납침대-프레임, 아카시아",109000,185844201,https://www.coupang.com/vp/products/185844201?itemId=531409386&vendorItemId=4384777729&sourceType=CATEGORY&categoryId=184462,false,0,4.0,25,False,,착불배송,"['헤드 유무: 헤드없음', '매트리스포함여부: 별도구매', '상판높이: 23.5cm', '수납가능여부: 수납가능', '사용대상: 청소년/성인', '쿠팡상품번호: 185844201 - 531409386']",[]
793,184562,라꾸라꾸침대본사 라꾸라꾸 럭셔리 침대 슈퍼싱글 침대 CBK-012 접이식침대,202600,5261935806,https://www.coupang.com/vp/products/5261935806?itemId=7479321157&vendorItemId=76201145960&sourceType=CATEGORY&categoryId=184462,false,0,5.0,1,False,라꾸라꾸,0,"['상판높이: 45cm', '색상계열: 블루+그레이+화이트/스트라이프', '재질: 철제+갈비살 플레임+매트리스', '구성품: 침대+사은품(보관용커버)', '바퀴 유무: 바퀴있음', '쿠팡상품번호: 5261935806 - 7479321157']",[]
794,184562,"코스모 벙커형 원목 책상 이층침대 싱글+양면폼 매트리스(책꽂이미포함), 네추럴",354000,1131703529,https://www.coupang.com/vp/products/1131703529?itemId=2099825559&vendorItemId=70098691517&sourceType=CATEGORY&categoryId=184462,false,33,4.5,2,False,퍼니코,착불배송,"['인테리어 컨셉: 북유럽', '매트리스포함여부: 매트리스포함', '가드여부: 가드있음', '책상유무: 책상있음', '가구자재등급: SEO', '쿠팡상품번호: 1131703529 - 2099825559']",[]
795,184562,"투애니홈 이동식 침대테이블, 싱글(110cm)",139000,1952026232,https://www.coupang.com/vp/products/1952026232?itemId=3315917458&vendorItemId=71302796259&sourceType=CATEGORY&categoryId=184462,false,0,4.5,3,False,,"10,000","['색상계열: 원목과 화이트', '수납가능여부: 수납없음', '사이즈: 110cm', '재질: 원목과 철제', '쿠팡상품번호: 1952026232 - 3315917458']",[]
796,184562,"인홈 라온 220V LED 수납 저상형 패밀리침대 국내제작, ★LED수납형_아이보리",309000,1741379194,https://www.coupang.com/vp/products/1741379194?itemId=2964687460&vendorItemId=70953129233&sourceType=CATEGORY&categoryId=184462,false,0,4.5,36,False,,착불배송,"['헤드 유무: 헤드있음', '사용대상: 청소년/성인', '매트리스포함여부: 별도구매', '침대 프레임 타입: 수납형', '가구 재질: 합성목재', '쿠팡상품번호: 1741379194 - 2964687460']",[]
797,184562,"[동서가구] 레몬 1단수납 슈퍼싱글침대＋(양면매트리스) DF907750, 화이트그레이 콤비",199000,24718252,https://www.coupang.com/vp/products/24718252?itemId=96190933&vendorItemId=3173115327&sourceType=CATEGORY&categoryId=184462,false,44,4.5,15,False,동서가구,착불배송,"['사이즈: 슈퍼싱글', '사용대상: 청소년/성인', '매트리스포함여부: 매트리스포함', '침대 프레임 타입: 수납형', '헤드 유무: 헤드있음', '쿠팡상품번호: 24718252 - 96190933']",[]
798,184562,"아이와비 멀티2 수납형 소파베드, 화이트",229000,8721576,https://www.coupang.com/vp/products/8721576?itemId=38065103&vendorItemId=3056601337&sourceType=CATEGORY&categoryId=184462,false,14,4.0,79,False,아이와비,"40,000","['사용인원: 2~3인', '소파/의자 소재: 인조가죽', '스툴 유무: 스툴 있음', '색상계열: 화이트계열', '재질: 인조가죽', '쿠팡상품번호: 8721576 - 38065103']",[]
799,184562,"데코라인 커비 높은 수납 슈퍼싱글침대SS / 침대프레임 빅수납침대, 아이보리메이플",279000,1837047118,https://www.coupang.com/vp/products/1837047118?itemId=3123488403&vendorItemId=71111178797&sourceType=CATEGORY&categoryId=184462,false,45,3.5,3,False,데코라인,0,['쿠팡상품번호: 1837047118 - 3123488403'],[]
800,184562,동서가구 이즈 레나 평상형 LED 편백 침대프레임 SS/Q,246000,4633242615,https://www.coupang.com/vp/products/4633242615?itemId=5754834981&vendorItemId=73053437411&sourceType=CATEGORY&categoryId=184462,false,38,4.5,3,False,동서가구,착불배송,"['사용대상: 청소년/성인', '인테리어 컨셉: 모던/심플', '색상계열: 내추럴', '재질: 원목', '상판높이: 300mm', '쿠팡상품번호: 4633242615 - 5754834981']",[]
801,184562,"리바트 뉴탐 저상형 침대 슬림형 한쪽가드 프레임, 베이지",371000,4528995926,https://www.coupang.com/vp/products/4528995926?itemId=5468671167&vendorItemId=71409315148&sourceType=CATEGORY&categoryId=184462,true,0,4.5,6,False,리바트,0,"['설치지원방식: 방문설치', '사용대상: 청소년/성인', '매트리스포함여부: 별도구매', '침대 프레임 타입: 저상형', '헤드 유무: 헤드있음', '쿠팡상품번호: 4528995926 - 5468671167']",[]
802,184562,소나무 원목 침대 안전가드 중형 + 책꽂이,66560,5126361494,https://www.coupang.com/vp/products/5126361494?itemId=7011670387&vendorItemId=74303897581&sourceType=CATEGORY&categoryId=184462,true,0,5.0,1,False,,0,['쿠팡상품번호: 5126361494 - 7011670387'],[]
803,184562,"마티노가구 특허받은 접이식 테이블과 수납공간 멀티 싱글 침대프레임, 카키 침대프레임",233000,120008773,https://www.coupang.com/vp/products/120008773?itemId=357439749&vendorItemId=3869965922&sourceType=CATEGORY&categoryId=184462,false,15,4.5,59,False,마티노가구,착불배송,"['재질: 인조가죽', '사이즈: 싱글', '구성품: 침대프레임', '헤드 유무: 헤드있음', '색상계열: 카키', '쿠팡상품번호: 120008773 - 357439749']",[]
804,184562,"퍼니코 오로라 앤틱 매립형 벨벳 침대 슈퍼싱글/퀸/킹, 01. 프레임만, 퓨터 그레이",289000,4361438684,https://www.coupang.com/vp/products/4361438684?itemId=5129699547&vendorItemId=72439117127&sourceType=CATEGORY&categoryId=184462,false,47,4.5,23,False,퍼니코,착불배송,"['인테리어 컨셉: 클래식/엔틱', '가구자재등급: E0', '재질: 벨벳', '헤드 유무: 헤드있음', '설치지원방식: 방문설치', '쿠팡상품번호: 4361438684 - 5129699547']",[]
805,184562,"하벤홈 나르비크 원목 침대 슈퍼싱글, 내츄럴",239000,90767888,https://www.coupang.com/vp/products/90767888?itemId=282951216&vendorItemId=3693717448&sourceType=CATEGORY&categoryId=184462,false,22,4.5,4,False,,착불배송,"['재질: 원목', '사이즈: 슈퍼싱글 (SS)', '헤드 유무: 헤드있음', '매트리스포함여부: 별도구매', '쿠팡상품번호: 90767888 - 282951216']",[]
806,184562,"동서가구 편백나무 평상형 원목침대 퀸프레임 DF640337, 내추럴",329000,207860496,https://www.coupang.com/vp/products/207860496?itemId=615953918&vendorItemId=4615835015&sourceType=CATEGORY&categoryId=184462,false,50,5.0,5,False,동서가구,착불배송,"['사이즈: 퀸', '사용대상: 청소년/성인', '매트리스포함여부: 별도구매', '침대 프레임 타입: 오픈형', '헤드 유무: 헤드없음', '쿠팡상품번호: 207860496 - 615953918']",[]
807,184562,리바트 토스트 네츄럴 슈퍼싱글 침대(엔슬립 E3 SS),461990,73265267,https://www.coupang.com/vp/products/73265267?itemId=244231324&vendorItemId=3601207017&sourceType=CATEGORY&categoryId=184462,false,37,5.0,5,False,리바트,0,"['가구자재등급: E0', '사용대상: 청소년/성인', '매트리스포함여부: 매트리스포함', '침대 프레임 타입: 오픈형', '헤드 유무: 헤드있음', '쿠팡상품번호: 73265267 - 244231324']",[]
808,184562,"캠벨침대 침대 매트리스 다리, 화이트 100mm 7개",12900,161760378,https://www.coupang.com/vp/products/161760378?itemId=464603641&vendorItemId=4156808728&sourceType=CATEGORY&categoryId=184462,false,0,4.5,35,False,,0,"['재질: 플라스틱', '사이즈: 100mm', '사이즈: 전사이즈사용가능', '색상계열: 화이트계열', '쿠팡상품번호: 161760378 - 464603641']","['1310436226', '122259912', '1310429217', '144896234', '1705587', '1096195704', '34078014', '10607696', '2138851543', '1719578', '263395214', '83965193', '1063617504', '231606029', '1431680335']"
809,184562,"이지체어 각도조절 스웨이드 벨벳 파이 좌식소파 쇼파베드 리클라이너, S13_에쉬핑크(FD)",86920,179801238,https://www.coupang.com/vp/products/179801238?itemId=514895583&vendorItemId=4326145791&sourceType=CATEGORY&categoryId=184462,false,5,4.0,24,False,이지체어,0,['쿠팡상품번호: 179801238 - 514895583'],[]
810,184562,"메리노가구 원목 침대 프레임 매트리스깔판 저상형침대, 미니싱글(59cm)",30000,4515835453,https://www.coupang.com/vp/products/4515835453?itemId=5438033786&vendorItemId=72737896153&sourceType=CATEGORY&categoryId=184462,false,50,5.0,3,False,,0,"['수입방식: 병행수입', '인테리어 컨셉: 내추럴', '발통 포함여부: 발통미포함', '깔판 포함여부: 깔판포함', '수납가능여부: 불가', '쿠팡상품번호: 4515835453 - 5438033786']",[]
811,184562,라꾸라꾸침대본사 라꾸라꾸 침대 6 웰빙온열 침대 2인용 CBK-006SD 접이식 침대,237900,5072181289,https://www.coupang.com/vp/products/5072181289?itemId=6865897510&vendorItemId=74761319471&sourceType=CATEGORY&categoryId=184462,false,0,5.0,2,False,라꾸라꾸,0,"['상판높이: 30cm', '색상계열: 블루+그레이+화이트/스트라이프', '재질: 철제+매트리스', '구성품: 침대+사은품(세탁커버,보관커버)', '바퀴 유무: 바퀴있음', '쿠팡상품번호: 5072181289 - 6865897510']",[]
812,184562,"접이식 원룸 침대 1인 2인 패브릭 린넨 소파 베드 스르륵 꿀잠 클라이너, 80cm 하늘색",176000,2196909053,https://www.coupang.com/vp/products/2196909053?itemId=3738148466&vendorItemId=74372010843&sourceType=CATEGORY&categoryId=184462,false,1,5.0,1,False,,0,['쿠팡상품번호: 2196909053 - 3738148466'],[]
813,184562,"크렌시아 아너스 LED 일반서랍형 슈퍼싱글 침대 SS+본넬 매트리스+방수커버, 메이플",259000,338474141,https://www.coupang.com/vp/products/338474141?itemId=1078588974&vendorItemId=3737672515&sourceType=CATEGORY&categoryId=184462,false,16,4.0,139,False,크렌시아,착불배송,"['수납가능여부: 수납가능', '색상계열: 화이트계열', '사이즈: 슈퍼싱글', '구성품: 프레임+매트리스', '헤드 유무: 헤드있음', '쿠팡상품번호: 338474141 - 1078588974']",[]
814,184562,"에몬스 클레어 에디션 침대 킹(K), 메이플",648000,1395448923,https://www.coupang.com/vp/products/1395448923?itemId=2430758077&vendorItemId=71365299060&sourceType=CATEGORY&categoryId=184462,false,0,4.5,5,False,,0,['쿠팡상품번호: 1395448923 - 2430758077'],[]
815,184562,"라자가구 RF 멜로우 LED 리노 서랍 슈퍼싱글/퀸 침대+베이직 본넬 매트리스+방수커버, 그레이",239000,2316339901,https://www.coupang.com/vp/products/2316339901?itemId=3997851165&vendorItemId=72134897526&sourceType=CATEGORY&categoryId=184462,false,49,4.0,41,False,라자가구,착불배송,"['구성품: 프레임(매트포함)', '사이즈: 슈퍼싱글', '매트리스포함여부: 매트리스포함', '설치지원방식: 방문설치', '사용대상: 청소년/성인', '쿠팡상품번호: 2316339901 - 3997851165']",[]
816,184562,"블루밍홈 올리비아 소파베드, 인조가죽 그린",82480,50733118,https://www.coupang.com/vp/products/50733118?itemId=178777575&vendorItemId=3618462261&sourceType=CATEGORY&categoryId=184462,true,0,4.0,199,False,블루밍홈,0,"['사이즈: 112 x 99 x 15cm', '타입: 좌식', '접이 가능여부: 접이식가능', '각도조절 여부: 각도조절 가능', '색상계열: 그린계열', '쿠팡상품번호: 50733118 - 178777575']",[]
817,184562,"그린우드 원목 4단 매트리스 깔판 침대 프레임 패밀리 저상형, 퀸(Q)",58290,1066927530,https://www.coupang.com/vp/products/1066927530?itemId=2013895309&vendorItemId=70013680212&sourceType=CATEGORY&categoryId=184462,false,0,4.0,98,False,그린우드,"15,000","['가구 재질: 원목', '색상: 브라운', '쿠팡상품번호: 1066927530 - 2013895309']",[]
818,184562,"STK 3 조각 pleuche 피아노 서스펜션 커버 발 보호 슬리브 보호대, 낙다",5900,253085041,https://www.coupang.com/vp/products/253085041?itemId=796657743&vendorItemId=5022934523&sourceType=CATEGORY&categoryId=184462,false,6,4.5,3,False,,0,['쿠팡상품번호: 253085041 - 796657743'],[]
819,184562,"세븐뷰티 접이식침대 전용가방 쿠션캐리백, 검정(:23498.)",18000,1060193441,https://www.coupang.com/vp/products/1060193441?itemId=2004371154&vendorItemId=70004325038&sourceType=CATEGORY&categoryId=184462,false,0,5.0,1,False,세븐뷰티,0,['쿠팡상품번호: 1060193441 - 2004371154'],[]
820,184562,"블루밍홈 PU인조가죽 윈디쇼파베드, 피치",99900,198181555,https://www.coupang.com/vp/products/198181555?itemId=571895269&vendorItemId=4502381911&sourceType=CATEGORY&categoryId=184462,true,2,4.5,82,False,블루밍홈,0,"['타입: 좌식', '접이 가능여부: 접이식가능', '인테리어 컨셉: 로맨틱', '소파/의자 소재: 인조/천연가죽', '쿠팡상품번호: 198181555 - 571895269']",[]
821,184562,"웰퍼니쳐 리엔 저상형 퀸사이즈 침대프레임, 리엔 크림, 퀸",213000,13897957,https://www.coupang.com/vp/products/13897957?itemId=57703568&vendorItemId=3090266716&sourceType=CATEGORY&categoryId=184462,false,0,4.0,8,False,웰퍼니쳐,착불배송,"['사이즈: 퀸사이즈(150x200)', '구성품: 침대프레임', '매트리스포함여부: 별도구매', '색상계열: 베이지계열', '재질: PU', '쿠팡상품번호: 13897957 - 57703568']",[]
822,184562,"라자가구 베스트침대세트 크림슨&아이크+NEW채움매트리스 세트런칭!, 01.크림슨LED 평상형침대세트_퀸Q_내추럴",308000,18342378,https://www.coupang.com/vp/products/18342378?itemId=73795710&vendorItemId=3121629643&sourceType=CATEGORY&categoryId=184462,false,55,4.0,378,False,라자가구,착불배송,"['색상계열: 브라운계열', '헤드 유무: 헤드있음', '매트리스포함여부: 매트리스포함', '상판높이: 207mm', '쿠팡상품번호: 18342378 - 73795710']",[]
823,184562,"젠티스 그레이스 가죽침대 프레임, 화이트",240000,61731797,https://www.coupang.com/vp/products/61731797?itemId=211374880&vendorItemId=3502251467&sourceType=CATEGORY&categoryId=184462,false,31,4.0,26,False,젠티스,착불배송,"['재질: 인조가죽', '사이즈: 슈퍼싱글', '구성품: 프레임', '헤드 유무: 헤드있음', '색상계열: 화이트계열', '쿠팡상품번호: 61731797 - 211374880']",[]
824,184562,"퍼니코 샤르망 앤틱 매립형 벨벳 침대 SS Q, 클래식 블루(Q)",309000,276885098,https://www.coupang.com/vp/products/276885098?itemId=877040527&vendorItemId=5213119791&sourceType=CATEGORY&categoryId=184462,false,48,4.0,12,False,퍼니코,착불배송,['쿠팡상품번호: 276885098 - 877040527'],[]
825,184562,"동서가구 우노 원목 무헤드 평상형 슈퍼싱글 침대프레임 B1231, 내추럴",96900,1621103313,https://www.coupang.com/vp/products/1621103313?itemId=2766251697&vendorItemId=70756114291&sourceType=CATEGORY&categoryId=184462,false,0,3.0,6,False,동서가구,착불배송,"['사용대상: 청소년/성인', '매트리스포함여부: 별도구매', '침대 프레임 타입: 오픈형', '헤드 유무: 헤드없음', '가구 재질: 합성목재', '쿠팡상품번호: 1621103313 - 2766251697']",[]
826,184562,"리바트 뉴트 저상형 슈퍼싱글 침대 기본형(매트별도), 브라운",124520,7645821,https://www.coupang.com/vp/products/7645821?itemId=33443512&vendorItemId=3049351060&sourceType=CATEGORY&categoryId=184462,false,38,4.0,11,False,리바트,0,"['재질: 합성목재', '색상계열: 브라운계열', '사이즈: 슈퍼싱글', '사용대상: 청소년/성인', '매트리스포함여부: 별도구매', '쿠팡상품번호: 7645821 - 33443512']",[]
827,184562,"크렌시아 마커스 LED 수납형 퀸 침대 Q+본넬 매트리스+방수커버, 메이플",359000,1148758930,https://www.coupang.com/vp/products/1148758930?itemId=2122027415&vendorItemId=3872494746&sourceType=CATEGORY&categoryId=184462,false,18,4.0,36,False,크렌시아,착불배송,"['인테리어 컨셉: 모던/심플', '색상계열: 베이지계열', '수납가능여부: 수납가능', '사이즈: 퀸Q', '구성품: 침대프레임+매트리스', '쿠팡상품번호: 1148758930 - 2122027415']",[]
828,184562,"[삼익가구]자이 LED 빅서랍 3단 수납침대(매트제외-퀸), 화이트",239000,1431003414,https://www.coupang.com/vp/products/1431003414?itemId=2471973837&vendorItemId=70465365124&sourceType=CATEGORY&categoryId=184462,false,50,5.0,2,False,삼익가구,착불배송,"['사용대상: 청소년/성인', '매트리스포함여부: 별도구매', '침대 프레임 타입: 수납형', '헤드 유무: 헤드있음', '가구 재질: 합성목재', '쿠팡상품번호: 1431003414 - 2471973837']",[]
829,184562,라꾸라꾸 라꾸라꾸침대 전동라꾸라꾸8(온열패드+보관커버포함) 전동식(리모콘각도조절) 1인용 접이식침대 인조가죽(매트리스) 전동침대,350820,1816747137,https://www.coupang.com/vp/products/1816747137?itemId=3091791564&vendorItemId=72441948619&sourceType=CATEGORY&categoryId=184462,false,0,5.0,4,False,라꾸라꾸,0,"['온열기능: 온열 가능', '사이즈: 슈퍼싱글', '쿠팡상품번호: 1816747137 - 3091791564']",[]
830,184562,"[삼익가구]데니 밸런스 가죽 침대(슬립웰 7존 독립 매트-슈퍼싱글), 그레이",259900,1220547038,https://www.coupang.com/vp/products/1220547038?itemId=2211258857&vendorItemId=70209056033&sourceType=CATEGORY&categoryId=184462,false,47,5.0,2,False,삼익가구,착불배송,"['사용대상: 청소년/성인', '매트리스포함여부: 매트리스포함', '침대 프레임 타입: 저상형', '헤드 유무: 헤드있음', '가구 재질: 인조가죽', '쿠팡상품번호: 1220547038 - 2211258857']",[]
831,184562,"삼익가구 [삼익가구]케빈 2인용 가죽 접이식 소파베드, 그레이",134900,71877764,https://www.coupang.com/vp/products/71877764?itemId=239604657&vendorItemId=3590021644&sourceType=CATEGORY&categoryId=184462,false,53,4.0,24,False,삼익가구,착불배송,"['각도조절 여부: 각도조절 불가', '재질: FPL 방수가죽, 합판, 스펀지, 플라스틱 다리 외', '사이즈: 1240x870x770', '타입: 좌식/입식겸용', '접이 가능여부: 접이식가능', '쿠팡상품번호: 71877764 - 239604657']",[]
832,184562,"[에몬스] [퀸Q] 휴레스트 투매트리스 침대, 색상:그레이",739200,318424000,https://www.coupang.com/vp/products/318424000?itemId=1016662837&vendorItemId=5453352649&sourceType=CATEGORY&categoryId=184462,false,29,5.0,2,False,,0,"['사이즈: 퀸', '쿠팡상품번호: 318424000 - 1016662837']",[]
833,184562,"젠티스 카라 평상형 PU가죽 침대, 화이트, 프레임+참숯독립매트리스",299000,3439465,https://www.coupang.com/vp/products/3439465?itemId=16183065&vendorItemId=3024228951&sourceType=CATEGORY&categoryId=184462,false,14,4.0,21,False,젠티스,착불배송,"['매트리스 크기: 퀸(150 x 200)', '재질: 인조가죽, 건조목', '침대 타입: 일반침대', '사이즈: 프레임(160 x 215 x 95cm), 매트리스(150 x 200 x 20cm)', '가구 재질: 인조가죽', '쿠팡상품번호: 3439465 - 16183065']",[]
834,184562,[삼익가구]프란다 월넛 도장 침대(양모 라텍스 독립 매트리스-킹),604900,297602029,https://www.coupang.com/vp/products/297602029?itemId=937418097&vendorItemId=5321217572&sourceType=CATEGORY&categoryId=184462,false,57,4.5,5,False,삼익가구,0,"['사용대상: 청소년/성인', '매트리스포함여부: 매트리스포함', '침대 프레임 타입: 밀폐형', '헤드 유무: 헤드있음', '가구 재질: 합성목재', '쿠팡상품번호: 297602029 - 937418097']",[]
835,184562,"동서가구 숲 편백 헤드 슈퍼싱글 원목침대+필로우탑9존독립 DF639099, 내추럴",548000,156017040,https://www.coupang.com/vp/products/156017040?itemId=449072698&vendorItemId=4113245893&sourceType=CATEGORY&categoryId=184462,false,47,4.0,10,False,동서가구,착불배송,"['인테리어 컨셉: 내추럴', '사이즈: 슈퍼싱글', '사용대상: 청소년/성인', '매트리스포함여부: 매트리스포함', '침대 프레임 타입: 오픈형', '쿠팡상품번호: 156017040 - 449072698']",[]
836,184562,"[삼익가구]무료배송 롤링 원목 침대프레임 매트리스깔판 저상형침대(MMS), 내추럴",36900,1242275378,https://www.coupang.com/vp/products/1242275378?itemId=2238107078&vendorItemId=70235588367&sourceType=CATEGORY&categoryId=184462,false,53,4.5,2,False,삼익가구,0,['쿠팡상품번호: 1242275378 - 2238107078'],[]
837,184562,"삼익가구 위럭스 슈퍼싱글/퀸 원목침대(7존 독립 매트리스), 01.슈퍼싱글;내추럴",319000,2245139159,https://www.coupang.com/vp/products/2245139159?itemId=3836705502&vendorItemId=71821531098&sourceType=CATEGORY&categoryId=184462,false,54,5.0,5,False,삼익가구,착불배송,"['사용대상: 청소년/성인', '매트리스포함여부: 매트리스포함', '침대 프레임 타입: 오픈형', '헤드 유무: 헤드있음', '가구 재질: 원목', '쿠팡상품번호: 2245139159 - 3836705502']",[]
838,184562,"라꾸라꾸 라꾸라꾸침대 럭셔리라꾸라꾸(온열패드포함) 보관커버(사은품) 1인용 슈퍼싱글 등받이조절 접이식침대, 단일제품",242600,2360272403,https://www.coupang.com/vp/products/2360272403?itemId=4097245496&vendorItemId=74761256183&sourceType=CATEGORY&categoryId=184462,false,0,5.0,4,False,라꾸라꾸,0,"['사이즈: 슈퍼싱글', '온열기능: 온열 기능', '쿠팡상품번호: 2360272403 - 4097245496']",[]
839,184562,"모던바로크 LED 수납 침대 시리즈 (매트선택) 4colos (옵션확인), 비앙카-하이필로우탑(그레이)",419000,324801232,https://www.coupang.com/vp/products/324801232?itemId=1039900719&vendorItemId=5496946540&sourceType=CATEGORY&categoryId=184462,false,16,4.0,11,False,모던바로크,착불배송,['쿠팡상품번호: 324801232 - 1039900719'],[]
840,184562,"블루밍홈 싱글 윈디 소파베드, 브라운(FABRIC)",68900,15553708,https://www.coupang.com/vp/products/15553708?itemId=63832970&vendorItemId=3618462498&sourceType=CATEGORY&categoryId=184462,true,11,4.0,182,True,블루밍홈,,"['사이즈: one size', '타입: 좌식', '접이 가능여부: 접이식가능', '각도조절 여부: 각도조절 가능', '색상계열: 브라운계열', '쿠팡상품번호: 15553708 - 63832970']",[]
