rank,category,name,price,product_id,baby_product_link,isRocket,discount_percentage,rating,rating_total_count,is_out_of_stock,brand_name,shopping_fee,attribute_list,recommends_list
491,184562,"삼익가구 [삼익가구]로사 3인용 가죽 접이식 소파베드, 그레이",179900,166984346,https://www.coupang.com/vp/products/166984346?itemId=478210001&vendorItemId=4200176471&sourceType=CATEGORY&categoryId=184462,false,37,4.0,18,False,삼익가구,착불배송,"['각도조절 여부: 각도조절 불가', '재질: 인조가죽', '사이즈: 1650x870x770', '타입: 좌식/입식겸용', '접이 가능여부: 접이식가능', '쿠팡상품번호: 166984346 - 478210001']",[]
492,184562,"이케아 TARVA 싱글침대 프레임+매트리스 풀세트, 우드_691.984.71",327600,49115773,https://www.coupang.com/vp/products/49115773?itemId=174085802&vendorItemId=4981715897&sourceType=CATEGORY&categoryId=184462,false,0,5.0,2,False,이케아,0,"['사이즈: 싱글', '색상계열: 브라운계열', '헤드 유무: 헤드있음', '매트리스포함여부: 매트리스포함', '사용대상: 청소년/성인', '쿠팡상품번호: 49115773 - 174085802']",[]
493,184562,"[인트리 출시특가] 폴어슬립 매트리스침대 싱글(S) 슈퍼싱글(SS) 더블(D) 퀸(Q) 발통포함 일체형매트 전국빠른배송 원룸오피스텔형 출시특가, 옐로우",53900,5207703600,https://www.coupang.com/vp/products/5207703600?itemId=7274984338&vendorItemId=74566350607&sourceType=CATEGORY&categoryId=184462,false,64,4.0,5,False,인트리,착불배송,['쿠팡상품번호: 5207703600 - 7274984338'],[]
494,184562,"무소음 단면 매트리스 간편설치 / 1인 원룸가구 인테리어가구 침대 프레임, 플레어_그레이",72900,344347721,https://www.coupang.com/vp/products/344347721?itemId=1093906018&vendorItemId=5611702837&sourceType=CATEGORY&categoryId=184462,false,0,4.5,3,False,침대생각,착불배송,"['인테리어 컨셉: 모던/심플', '수납가능여부: 별도 추가상품 구매시 수납가능', '상판높이: 325mm', '헤드 유무: 헤드없음', '매트리스포함여부: 매트리스포함', '쿠팡상품번호: 344347721 - 1093906018']",[]
495,184562,"톡톡모두팜 침대발통 침대다리 단면매트리스전용 발통, 블랙10개",13200,122259912,https://www.coupang.com/vp/products/122259912?itemId=363009688&vendorItemId=3882347572&sourceType=CATEGORY&categoryId=184462,false,5,4.5,13,False,,0,['쿠팡상품번호: 122259912 - 363009688'],[]
496,184562,"포메리트 저상형 침대 프레임 깔판 멀티싱글, 원목색",50000,1291494197,https://www.coupang.com/vp/products/1291494197?itemId=2302672384&vendorItemId=70299585706&sourceType=CATEGORY&categoryId=184462,true,0,4.5,11,False,포메리트,0,"['사이즈: 멀티싱글', '쿠팡상품번호: 1291494197 - 2302672384']",[]
497,184562,"동서가구 스칸홈 미송원목 슈퍼싱글침대+독립매트리스 DF642165, 내추럴",289000,1460722999,https://www.coupang.com/vp/products/1460722999?itemId=2513234600&vendorItemId=70506250837&sourceType=CATEGORY&categoryId=184462,false,49,5.0,4,False,동서가구,착불배송,['쿠팡상품번호: 1460722999 - 2513234600'],[]
498,184562,"에보니아 [에보니아]리버스 소파 접이식 1인용 쇼파베드, 브라운",186420,2375008579,https://www.coupang.com/vp/products/2375008579?itemId=4137597696&vendorItemId=72121508549&sourceType=CATEGORY&categoryId=184462,false,3,5.0,1,False,에보니아,착불배송,"['접이 가능여부: 접이식가능', '쿠팡상품번호: 2375008579 - 4137597696']",[]
499,184562,"동서가구 이즈 카이 LED 수납침대 슈퍼싱글 퀸, 01_침대프레임SS IISG061, 워시오크",139000,2305514682,https://www.coupang.com/vp/products/2305514682?itemId=3973799921&vendorItemId=71958141440&sourceType=CATEGORY&categoryId=184462,false,38,4.0,55,False,동서가구,착불배송,"['인테리어 컨셉: 모던/심플', '수납가능여부: 수납가능', '가구자재등급: E1', '재질: MDF,PB,데코시트,LED 외', '헤드 유무: 헤드있음', '쿠팡상품번호: 2305514682 - 3973799921']",[]
500,184562,"동서가구 멀티 수납 침대 매트릭스 포함 DFFA3599A, 메이플화이트 콤비",239000,44831973,https://www.coupang.com/vp/products/44831973?itemId=160524408&vendorItemId=3130458885&sourceType=CATEGORY&categoryId=184462,false,46,4.5,1515,False,동서가구,착불배송,"['사이즈: 슈퍼싱글', '색상계열: 브라운계열', '헤드 유무: 헤드있음', '매트리스포함여부: 매트리스포함', '수납가능여부: 수납가능', '쿠팡상품번호: 44831973 - 160524408']",[]
501,184562,"코자코 4단 접이식 원목 침대 깔판 저상형 패밀리 프레임, 슈퍼싱글(SS) - [4F4]",44900,4783503191,https://www.coupang.com/vp/products/4783503191?itemId=6120272846&vendorItemId=73416590552&sourceType=CATEGORY&categoryId=184462,false,52,5.0,1,False,,"15,000","['발통 포함여부: 발통미포함', '사이즈: 슈퍼싱글', '색상계열: 원목 우드색', '재질: 원목', '사이즈: 109cm x 199cm x 3.5cm', '쿠팡상품번호: 4783503191 - 6120272846']",[]
502,184562,"리바트 토스트 네츄럴 침대 + 9존 포켓스프링 26cm 매트리스 방문설치, 오크",489000,5465766552,https://www.coupang.com/vp/products/5465766552?itemId=8378385667&vendorItemId=75666087357&sourceType=CATEGORY&categoryId=184462,true,0,,,False,리바트,0,"['설치지원방식: 방문설치', '구성품: 토스트 네츄럴 SS 침대 프레임 + 베이직 9존 26cm SS 매트리스', '사이즈: 슈퍼싱글', '쿠팡상품번호: 5465766552 - 8378385667']",[]
503,184562,북유럽 소나무 침대 받침대 프레임 매트리스 깔판 저상형 패밀리 미니싱글 MS 75cm,24800,4899755344,https://www.coupang.com/vp/products/4899755344?itemId=6391340071&vendorItemId=4932738710&sourceType=CATEGORY&categoryId=184462,false,28,5.0,1,False,,"15,000","['사이즈: 멀티싱글', '쿠팡상품번호: 4899755344 - 6391340071']",[]
504,184562,[아마존BEST]지누스 아이언라인 하이브리드 침대 프레임 슈퍼싱글,206100,247289441,https://www.coupang.com/vp/products/247289441?itemId=783291818&vendorItemId=4983151247&sourceType=CATEGORY&categoryId=184462,false,10,,,False,지누스,0,"['사이즈: 슈퍼싱글', '쿠팡상품번호: 247289441 - 783291818']",[]
505,184562,"라헬 수납침대 고무나무원목 S 침대프레임 Q침대, 01.LED수납침대 SS, 01.선택안함",167000,5361040106,https://www.coupang.com/vp/products/5361040106?itemId=7908787086&vendorItemId=75198091326&sourceType=CATEGORY&categoryId=184462,false,68,,,False,,착불배송,['쿠팡상품번호: 5361040106 - 7908787086'],[]
506,184562,"모더니가구 레이 가죽 하단 침대프레임 받침대, 그레이",179000,265607437,https://www.coupang.com/vp/products/265607437?itemId=832617163&vendorItemId=5119865177&sourceType=CATEGORY&categoryId=184462,false,22,5.0,4,False,,0,"['사용대상: 청소년/성인', '매트리스포함여부: 별도구매', '침대 프레임 타입: 밀폐형', '헤드 유무: 헤드없음', '가구 재질: 합성목재', '쿠팡상품번호: 265607437 - 832617163']",[]
507,184562,"라자가구 베스트 LED조명침대세트 크림슨&아이크+채움마이크로업H 세트런칭!, 01.크림슨LED 평상형침대 퀸Q_내추럴",186000,18507433,https://www.coupang.com/vp/products/18507433?itemId=74398232&vendorItemId=3123124752&sourceType=CATEGORY&categoryId=184462,false,46,4.0,105,False,라자가구,착불배송,"['색상계열: 브라운계열', '헤드 유무: 헤드있음', '매트리스포함여부: 별도구매', '상판높이: 207mm', '사용대상: 청소년/성인', '쿠팡상품번호: 18507433 - 74398232']",[]
508,184562,"슬립스토아 로드 핀란드 원목 분리 일반서랍 이층침대 S 세트 (매트포함) 3colors, 네추럴",509000,4529393727,https://www.coupang.com/vp/products/4529393727?itemId=5469482541&vendorItemId=72769231755&sourceType=CATEGORY&categoryId=184462,false,28,5.0,4,False,,착불배송,"['사용대상: 청소년/성인', '종류: 2층침대', '분리/일체 여부: 일체형', '사이즈: 싱글', '가구 재질: 원목', '쿠팡상품번호: 4529393727 - 5469482541']",[]
509,184562,"소미랑 루나 침대 철제 프레임, 화이트",75120,1604677955,https://www.coupang.com/vp/products/1604677955?itemId=2740739120&vendorItemId=70724505770&sourceType=CATEGORY&categoryId=184462,true,10,3.5,45,False,,0,"['사용대상: 청소년/성인', '분리/일체 여부: 일체형', '가구 재질: 철재', '매트리스포함여부: 별도구매', '책상유무: 책상없음', '쿠팡상품번호: 1604677955 - 2740739120']",[]
510,184562,통나무 주문제작 레몬오일 돌침대 평상형 침대 프레임 만들기 싱글 슈퍼싱글 퀸 킹 원목침대,189000,4791612809,https://www.coupang.com/vp/products/4791612809?itemId=6140557847&vendorItemId=76019704969&sourceType=CATEGORY&categoryId=184462,false,0,4.5,4,False,,착불배송,"['사용대상: 청소년/성인', '매트리스포함여부: 별도구매', '침대 프레임 타입: 오픈형', '헤드 유무: 헤드없음', '가구 재질: 원목', '쿠팡상품번호: 4791612809 - 6140557847']",[]
511,184562,"일루일루 이층벙커침대 모음, 코모드i책상형벙커침대 프레임만, 블랙",192000,1662480601,https://www.coupang.com/vp/products/1662480601?itemId=2832532524&vendorItemId=70821953200&sourceType=CATEGORY&categoryId=184462,false,0,4.5,19,False,일루일루,"50,000","['책상유무: 책상있음', '쿠팡상품번호: 1662480601 - 2832532524']",[]
512,184562,"베드넷퍼니쳐 포맨 소파베드, 페브릭-그레이",129000,160136871,https://www.coupang.com/vp/products/160136871?itemId=459694441&vendorItemId=4142509896&sourceType=CATEGORY&categoryId=184462,false,31,4.5,13,False,베드넷퍼니쳐,착불배송,"['인테리어 컨셉: 모던/심플', '사용인원: 3인용', '소파 종류: 소파베드', '소파/의자 소재: 패브릭', '쿠팡상품번호: 160136871 - 459694441']",[]
513,184562,"디오 편백나무 원목 4단 접이식 침대 깔판, 사이즈",39800,1186327848,https://www.coupang.com/vp/products/1186327848?itemId=2167218105&vendorItemId=70165366826&sourceType=CATEGORY&categoryId=184462,false,0,4.5,20,False,디오,"15,000",['쿠팡상품번호: 1186327848 - 2167218105'],[]
514,184562,"지누스 밸런스 젤 메모리폼 매트리스 + 트리샤 침대 프레임 방문설치, 화이트 + 그레이 매트리스, 블랙 프레임",465400,2046506380,https://www.coupang.com/vp/products/2046506380?itemId=3479174960&vendorItemId=71465482362&sourceType=CATEGORY&categoryId=184462,true,0,5.0,3,False,지누스,0,"['설치지원방식: 방문설치', '사용대상: 청소년/성인', '매트리스포함여부: 매트리스포함', '침대 프레임 타입: 저상형', '헤드 유무: 헤드없음', '쿠팡상품번호: 2046506380 - 3479174960']","['2057060659', '2046505816', '2046507060', '2057306235', '1914536362', '2046506192', '1960868118', '1096195704', '2035043294', '1829493113', '1885576158', '2012074301', '2012073789', '4528995534', '1829493909']"
515,184562,"아름드리 황토흙침대 싱글 슈퍼싱글 황토볼 보료매트 돌침대, 기본황토볼",452000,5125874338,https://www.coupang.com/vp/products/5125874338?itemId=7010790146&vendorItemId=74303022916&sourceType=CATEGORY&categoryId=184462,false,38,5.0,2,False,,0,['쿠팡상품번호: 5125874338 - 7010790146'],[]
516,184562,"베스트리빙 와퍼 쇼파베드 XY-7E-S, 그레이",86900,57576449,https://www.coupang.com/vp/products/57576449?itemId=199599165&vendorItemId=3474478794&sourceType=CATEGORY&categoryId=184462,true,8,3.5,105,False,베스트리빙,0,"['사이즈: one size', '타입: 좌식', '접이 가능여부: 접이식가능', '각도조절 여부: 각도조절 가능', '색상계열: 그레이계열', '쿠팡상품번호: 57576449 - 199599165']",[]
517,184562,"보니애가구 헤일리 LED 조명 3단 서랍형 수납 침대 슈퍼싱글 (SS) 매트리스 포함, 내추럴오크",229000,291782722,https://www.coupang.com/vp/products/291782722?itemId=922845337&vendorItemId=5295924608&sourceType=CATEGORY&categoryId=184462,false,71,4.5,16,False,보니애가구,착불배송,"['각도조절 여부: 불가능', '수납가능여부: 수납가능', '색상계열: 멀티(혼합)컬러', '가구자재등급: E0', '재질: 합성목재', '쿠팡상품번호: 291782722 - 922845337']",[]
518,184562,"파로마 로티 저상형 침대/일반형 슈퍼싱글(SS)_프레임만, 그레이",39000,205944348,https://www.coupang.com/vp/products/205944348?itemId=606916950&vendorItemId=4878455706&sourceType=CATEGORY&categoryId=184462,false,69,4.0,5,False,파로마,착불배송,['쿠팡상품번호: 205944348 - 606916950'],[]
519,184562,"모던바로크 비앙카 프리미엄 곡선 헤드 LED 수납 침대, 그레이, 프레임단품(매트리스 미포함)",209900,2212764638,https://www.coupang.com/vp/products/2212764638?itemId=3767453611&vendorItemId=71752529998&sourceType=CATEGORY&categoryId=184462,false,31,4.5,7,False,,착불배송,['쿠팡상품번호: 2212764638 - 3767453611'],[]
520,184562,"로트 원목 4단 접이식 매트리스 저상형 프레임 깔판, 4단 접이식 프레임 SS",54000,317779771,https://www.coupang.com/vp/products/317779771?itemId=1013916495&vendorItemId=5448721337&sourceType=CATEGORY&categoryId=184462,false,52,4.0,18,False,,"9,000","['사이즈: 1090 x 1990 x 30 mm', '쿠팡상품번호: 317779771 - 1013916495']",[]
521,184562,"다니엘우드 원목 헤드보드 침대 부속가구 헤드DIY 침대프레임(S SS Q), 네추럴우드",35000,1223274184,https://www.coupang.com/vp/products/1223274184?itemId=2214773128&vendorItemId=70212538746&sourceType=CATEGORY&categoryId=184462,false,30,4.0,36,False,다니엘우드,착불배송,"['색상계열: 베이지계열', '수납가능여부: 수납가능', '재질: 원목', '쿠팡상품번호: 1223274184 - 2214773128']",[]
522,184562,"고브 베드테이블 침대책상 자취 각도조절 노트북 트레이, 고브 베드테이블(화이트)",29900,5070393612,https://www.coupang.com/vp/products/5070393612?itemId=6860551629&vendorItemId=74300644070&sourceType=CATEGORY&categoryId=184462,false,14,3.5,4,False,,0,['쿠팡상품번호: 5070393612 - 6860551629'],[]
523,184562,"세진침대 파로마 플렉스 LED 모션베드 전동침대+하이브리드 천연라텍스 200T 매트리스, 플렉스 모션베드+천연라텍스200T(모카그레이)",799000,1232564657,https://www.coupang.com/vp/products/1232564657?itemId=2226411340&vendorItemId=70224058215&sourceType=CATEGORY&categoryId=184462,false,27,4.5,15,False,파로마,착불배송,"['구성품: 침대+매트리스', '헤드 유무: 헤드있음', '매트리스포함여부: 매트리스포함', '사용대상: 청소년/성인', '침대 프레임 타입: 밀폐형', '쿠팡상품번호: 1232564657 - 2226411340']",[]
524,184562,"끌레오 펜즈 고무나무 통깔판 슈퍼싱글 퀸 킹 원목 침대 CL362, 고무나무 원목",247000,1625764476,https://www.coupang.com/vp/products/1625764476?itemId=2773576331&vendorItemId=70763390369&sourceType=CATEGORY&categoryId=184462,false,63,5.0,3,False,끌레오,"40,000","['인테리어 컨셉: 북유럽', '색상계열: 브라운계열', '재질: 원목', '헤드 유무: 헤드있음', '매트리스포함여부: 별도구매', '쿠팡상품번호: 1625764476 - 2773576331']",[]
525,184562,"HD 리퍼A 현대의료기 205Q 퀸 황토볼 흙침대, 브라운",499000,5008203767,https://www.coupang.com/vp/products/5008203767?itemId=6702416234&vendorItemId=73996038162&sourceType=CATEGORY&categoryId=184462,false,33,5.0,1,False,현대의료기,0,['쿠팡상품번호: 5008203767 - 6702416234'],[]
526,184562,"올바른가구 편백나무 수납형침대, 편백",520000,202909467,https://www.coupang.com/vp/products/202909467?itemId=594403008&vendorItemId=4556547293&sourceType=CATEGORY&categoryId=184462,false,30,5.0,122,False,올바른가구,0,"['사용대상: 청소년/성인', '매트리스포함여부: 별도구매', '침대 프레임 타입: 수납형', '헤드 유무: 헤드있음', '가구 재질: 원목', '쿠팡상품번호: 202909467 - 594403008']",[]
527,184562,"퍼니코 오로라 앤틱 매립형 벨벳 침대 슈퍼싱글/퀸/킹, 01. 프레임만, 웜 아이보리",289000,4361438684,https://www.coupang.com/vp/products/4361438684?itemId=5129699604&vendorItemId=72439117376&sourceType=CATEGORY&categoryId=184462,false,47,4.5,23,False,퍼니코,착불배송,"['인테리어 컨셉: 클래식/엔틱', '가구자재등급: E0', '재질: 벨벳', '헤드 유무: 헤드있음', '설치지원방식: 방문설치', '쿠팡상품번호: 4361438684 - 5129699604']",[]
528,184562,"[삼익가구]위럭스 원목 침대(매트제외-슈퍼싱글), 내추럴",199000,2176128904,https://www.coupang.com/vp/products/2176128904?itemId=3703002627&vendorItemId=71688277669&sourceType=CATEGORY&categoryId=184462,false,60,5.0,2,False,삼익가구,착불배송,['쿠팡상품번호: 2176128904 - 3703002627'],[]
529,184562,"젠티스 카시아 가죽 퀸 침대프레임 (매트리스 선택), 화이트",369000,53095533,https://www.coupang.com/vp/products/53095533?itemId=888885145&vendorItemId=5237679489&sourceType=CATEGORY&categoryId=184462,false,24,4.5,78,False,젠티스,착불배송,"['재질: 인조가죽', '구성품: 프레임+일체형매트리스', '색상계열: 화이트계열', '매트리스포함여부: 매트리스포함', '사용대상: 청소년/성인', '쿠팡상품번호: 53095533 - 888885145']",[]
530,184562,"모던바로크 비앙카 프리미엄 곡선 헤드 LED 수납 침대, 메이플, 프레임단품(매트리스 미포함)",209900,2212764638,https://www.coupang.com/vp/products/2212764638?itemId=3767453583&vendorItemId=71752529766&sourceType=CATEGORY&categoryId=184462,false,31,4.5,7,False,,착불배송,['쿠팡상품번호: 2212764638 - 3767453583'],[]
531,184562,"삼성흙침대 돌침대 싱글 11종 패키지 1인용 돌침대 흙침대 싱글보료, 11.S보료, 황토볼",440000,4866836000,https://www.coupang.com/vp/products/4866836000?itemId=6318679895&vendorItemId=73614136801&sourceType=CATEGORY&categoryId=184462,false,60,5.0,29,False,,0,"['사용대상: 청소년/성인전연령', '쿠팡상품번호: 4866836000 - 6318679895']",[]
532,184562,"동서가구 디에치Organic 투매트리스 SS침대(7존독립) DF632712, 아이보리",339000,1241047393,https://www.coupang.com/vp/products/1241047393?itemId=2236643779&vendorItemId=70234157137&sourceType=CATEGORY&categoryId=184462,false,38,5.0,11,False,동서가구,착불배송,"['사용대상: 청소년/성인', '매트리스포함여부: 매트리스포함', '헤드 유무: 헤드없음', '쿠팡상품번호: 1241047393 - 2236643779']",[]
533,184562,한샘 일체형침대 S 그레이,236800,1637670019,https://www.coupang.com/vp/products/1637670019?itemId=2792939250&vendorItemId=70782631992&sourceType=CATEGORY&categoryId=184462,false,20,5.0,4,False,한샘,0,"['사용대상: 청소년/성인', '헤드 유무: 헤드없음', '쿠팡상품번호: 1637670019 - 2792939250']",[]
534,184562,"[15조한정 즉시할인+원목발판+메쉬철망증정]에보니아 메리트 벙커침대 책상형 대 세트 매트포함 싱글 슈퍼싱글(책상대 1개 책장대1개), 싱글 블랙",401600,4537271090,https://www.coupang.com/vp/products/4537271090?itemId=5487248882&vendorItemId=5316865457&sourceType=CATEGORY&categoryId=184462,false,8,4.5,55,False,,착불배송,"['사용대상: 청소년/성인', '종류: 벙커침대', '분리/일체 여부: 일체형', '가구 재질: 철재', '가드여부: 가드있음', '쿠팡상품번호: 4537271090 - 5487248882']",[]
535,184562,센스2030 스티로폼 알갱이 약50L,16500,137729398,https://www.coupang.com/vp/products/137729398?itemId=403101186&vendorItemId=5153324751&sourceType=CATEGORY&categoryId=184462,false,0,5.0,2,False,,"3,000",['쿠팡상품번호: 137729398 - 403101186'],[]
536,184562,"세븐뷰티 접이식 마사지 침대, 접이식리클라이닝침대V-004_다크브라운",150000,56587417,https://www.coupang.com/vp/products/56587417?itemId=195823321&vendorItemId=3466371154&sourceType=CATEGORY&categoryId=184462,false,0,4.5,129,False,세븐뷰티,0,"['재질: 인조가죽', '사이즈: 상세페이지 참고', '접이 가능여부: 접이식가능', '색상계열: 상세페이지참고', '페이스홀 유무: 페이스홀있음', '쿠팡상품번호: 56587417 - 195823321']",[]
537,184562,"이투스 침대깔판 매트리스깔판 침대 매트리스 받침대 깔판, 08_Q(퀸) 판2장+미니발통18개",34900,5064351084,https://www.coupang.com/vp/products/5064351084?itemId=6843105627&vendorItemId=74135739391&sourceType=CATEGORY&categoryId=184462,false,0,4.5,8,False,,"8,000","['사이즈: 퀸', '쿠팡상품번호: 5064351084 - 6843105627']",[]
538,184562,"홈페리 소그노 클래식 침대 프레임 단품, 화이트",95820,285335553,https://www.coupang.com/vp/products/285335553?itemId=905149418&vendorItemId=5267810980&sourceType=CATEGORY&categoryId=184462,true,10,4.0,23,False,홈페리,0,"['구성품: 침대 프레임', '사이즈: 211cm X 108cm X 98cm', '매트리스포함여부: 별도구매', '헤드 유무: 헤드있음', '상판높이: 64cm', '쿠팡상품번호: 285335553 - 905149418']",[]
539,184562,아이센스몰 접이식 침대 캠핑 야전 싱글 S 그레이 접이식침대,39800,1429699009,https://www.coupang.com/vp/products/1429699009?itemId=2470028145&vendorItemId=70444960295&sourceType=CATEGORY&categoryId=184462,false,0,4.5,22,False,,"2,500","['상판높이: 30cm', '색상계열: 멀티(혼합)컬러', '재질: 알루미늄', '바퀴 유무: 바퀴없음', '각도조절 여부: 각도조절 가능', '쿠팡상품번호: 1429699009 - 2470028145']",[]
540,184562,"[하이파가구] [루이스] 슈퍼싱글 싱글침대 매트포함 색상2, 싱글-아이보리",279000,1264046901,https://www.coupang.com/vp/products/1264046901?itemId=2265926691&vendorItemId=70263164245&sourceType=CATEGORY&categoryId=184462,false,0,5.0,3,False,,0,"['색상계열: 화이트계열', '재질: 철제', '상판높이: 87cm', '헤드 유무: 헤드있음', '매트리스포함여부: 매트리스포함', '쿠팡상품번호: 1264046901 - 2265926691']",[]
541,184562,"크렌시아 딜라이트 밀리 수납형 킹 침대 K+본넬 매트리스+방수커버, 그레이+화이트",299000,1175287750,https://www.coupang.com/vp/products/1175287750?itemId=2153915663&vendorItemId=4465883699&sourceType=CATEGORY&categoryId=184462,false,23,4.5,16,False,크렌시아,착불배송,"['색상계열: 그레이계열', '수납가능여부: 수납가능', '사이즈: 킹K', '구성품: 침대프레임+매트리스', '헤드 유무: 헤드있음', '쿠팡상품번호: 1175287750 - 2153915663']",[]
542,184562,"크렌시아 마커스 LED 수납형 퀸 침대 Q+본넬 매트리스+방수커버, 그레이",359000,1148758930,https://www.coupang.com/vp/products/1148758930?itemId=2122027418&vendorItemId=3872494773&sourceType=CATEGORY&categoryId=184462,false,18,4.0,36,False,크렌시아,착불배송,"['인테리어 컨셉: 모던/심플', '색상계열: 그레이계열', '수납가능여부: 수납가능', '사이즈: 퀸Q', '구성품: 침대프레임+매트리스', '쿠팡상품번호: 1148758930 - 2122027418']",[]
543,184562,"서우홈 폴딩테이블, 월넛",11700,286056441,https://www.coupang.com/vp/products/286056441?itemId=907133484&vendorItemId=5271840600&sourceType=CATEGORY&categoryId=184462,true,0,4.0,91,False,서우홈,0,['쿠팡상품번호: 286056441 - 907133484'],[]
544,184562,"캠벨침대 밀라 철제 벙커침대 프레임(매트미포함), 블랙",159000,345058011,https://www.coupang.com/vp/products/345058011?itemId=1095881503&vendorItemId=5616381641&sourceType=CATEGORY&categoryId=184462,false,0,3.5,15,False,,착불배송,"['인테리어 컨셉: 모던/심플', '매트리스포함여부: 별도구매', '가드여부: 가드있음', '책상유무: 책상없음', '색상계열: 블랙계열', '쿠팡상품번호: 345058011 - 1095881503']",[]
545,184562,"BLMG블루밍홈 슬림침대사이드테이블 헤드보드 E1 PB, 월넛ⓘP823645ⓟ",44900,1362849932,https://www.coupang.com/vp/products/1362849932?itemId=2394279991&vendorItemId=70389520491&sourceType=CATEGORY&categoryId=184462,false,10,4.0,18,False,블루밍홈,"4,500","['색상계열: 브라운계열', '수납가능여부: 수납가능', '사이즈: 슈퍼싱글', '재질: 합성목재', '쿠팡상품번호: 1362849932 - 2394279991']",[]
