rank,category,name,price,product_id,baby_product_link,isRocket,discount_percentage,rating,rating_total_count,is_out_of_stock,brand_name,shopping_fee,attribute_list,recommends_list
984,184562,[동서가구] 이즈 엘라 헤드리스 원목 침대 프레임 슈퍼싱글 퀸,105000,5172064567,https://www.coupang.com/vp/products/5172064567?itemId=7137866645&vendorItemId=74429616781&sourceType=CATEGORY&categoryId=184462,false,41,,,False,동서가구,착불배송,"['색상: 브라운', '가구 재질: 원목', '침대 프레임 타입: 오픈형', '인테리어 컨셉: 모던/심플', '색상계열: 브라운계열', '쿠팡상품번호: 5172064567 - 7137866645']",[]
985,184562,"IYES 이동식 침대 노트북 테이블 IY-2908, 블랙",79900,4712614421,https://www.coupang.com/vp/products/4712614421?itemId=5947929089&vendorItemId=73245876034&sourceType=CATEGORY&categoryId=184462,true,0,4.0,1,False,,0,['쿠팡상품번호: 4712614421 - 5947929089'],[]
986,184562,캔디시홈 헤라 원목 슈퍼싱글 SS 침대프레임 화이트 내추럴 딥블루 (매트리스 별도),149000,1464395351,https://www.coupang.com/vp/products/1464395351?itemId=2518584296&vendorItemId=70511510426&sourceType=CATEGORY&categoryId=184462,false,0,4.5,12,False,,착불배송,['쿠팡상품번호: 1464395351 - 2518584296'],[]
987,184562,"동서가구 아레나 저상형 수납침대 슈퍼싱글(매트제외), 멀바우",69000,174710636,https://www.coupang.com/vp/products/174710636?itemId=499193242&vendorItemId=4271765180&sourceType=CATEGORY&categoryId=184462,false,53,4.0,7,False,동서가구,착불배송,"['인테리어 컨셉: 내추럴', '사이즈: 슈퍼싱글', '사용대상: 청소년/성인', '매트리스포함여부: 별도구매', '침대 프레임 타입: 수납형', '쿠팡상품번호: 174710636 - 499193242']",[]
988,184562,"홈잡스 우디 국내산 고무나무 LED 조명 콘센트 수납형 서랍형 평상 침대 (SS Q) 2colors, 내츄럴",338000,2316402122,https://www.coupang.com/vp/products/2316402122?itemId=3997993692&vendorItemId=71982273305&sourceType=CATEGORY&categoryId=184462,false,3,5.0,1,False,홈잡스,착불배송,"['수납가능여부: 수납가능', '색상계열: 내츄럴', '헤드 유무: 헤드있음', '매트리스포함여부: 별도구매', '사이즈: 1130 X 2000 X 1100mm', '쿠팡상품번호: 2316402122 - 3997993692']",[]
989,184562,"다기능 의자 1인용 소파베드 멀티형 폴딩 소파배드 쇼파침대 소파침대, 그린",148000,1750743260,https://www.coupang.com/vp/products/1750743260?itemId=2981555794&vendorItemId=76211405350&sourceType=CATEGORY&categoryId=184462,false,0,5.0,1,False,,착불배송,"['접이 가능여부: 접이식가능', '쿠팡상품번호: 1750743260 - 2981555794']",[]
990,184562,"미코퍼니처 루멘 스탠다드 일반형 침대 + 단면 매트리스, 오크",92900,169721583,https://www.coupang.com/vp/products/169721583?itemId=485708322&vendorItemId=4224069860&sourceType=CATEGORY&categoryId=184462,false,0,4.0,84,False,,착불배송,"['재질: 합성목재', '사이즈: 싱글', '구성품: 침대프레임 1EA+매트리스 1EA', '헤드 유무: 헤드있음', '색상계열: 브라운계열', '쿠팡상품번호: 169721583 - 485708322']",[]
991,184562,"런웨이브 프리미엄 매트리스일체형 폴딩침대 특대형침대 접이식 폴딩 간이침대 야전침대 매트리스 포함 등받이 각도조절, 그레이",68000,5333761353,https://www.coupang.com/vp/products/5333761353?itemId=7792500283&vendorItemId=75082510306&sourceType=CATEGORY&categoryId=184462,false,0,,,False,,0,['쿠팡상품번호: 5333761353 - 7792500283'],[]
992,184562,"오라퍼니처 에이든 원목 평상 소파 황토볼 침대 흙침대 돌침대, 월넛",449000,5157925304,https://www.coupang.com/vp/products/5157925304?itemId=7096918997&vendorItemId=74388867595&sourceType=CATEGORY&categoryId=184462,false,53,,,False,,착불배송,"['색상: 브라운', '가구 재질: 원목', '재질: 원목', '사이즈: W 2120 D 1090 H 800', '설치지원방식: 방문설치', '쿠팡상품번호: 5157925304 - 7096918997']",[]
993,184562,"삼익가구 위럭스 슈퍼싱글/퀸 원목침대(양모 라텍스 7존 독립 매트리스), 01.슈퍼싱글;내추럴",349000,2245138797,https://www.coupang.com/vp/products/2245138797?itemId=3836705064&vendorItemId=71821530523&sourceType=CATEGORY&categoryId=184462,false,56,5.0,2,False,삼익가구,착불배송,['쿠팡상품번호: 2245138797 - 3836705064'],[]
994,184562,"라꾸라꾸 라꾸라꾸침대 라꾸라꾸 미니침대 CBK018N 1인용 간이침대 등받이각도조절 접이식침대, 단일상품(네이비)",117000,5430288465,https://www.coupang.com/vp/products/5430288465?itemId=8226718555&vendorItemId=75086015265&sourceType=CATEGORY&categoryId=184462,false,0,5.0,1,False,라꾸라꾸,0,['쿠팡상품번호: 5430288465 - 8226718555'],[]
995,184562,백두흙돌침대 돌침대 EMI 전원소켓 전자파차단흡수 온도조절기 AS,17000,5471851597,https://www.coupang.com/vp/products/5471851597?itemId=8410615871&vendorItemId=75698252568&sourceType=CATEGORY&categoryId=184462,false,0,,,False,,"2,500",['쿠팡상품번호: 5471851597 - 8410615871'],[]
996,184562,라꾸라꾸침대본사 라꾸라꾸 럭셔리침대 슈퍼싱글 CBK-012 } 사은품(보관용커버) 접이식침대,202600,5369381450,https://www.coupang.com/vp/products/5369381450?itemId=7943954139&vendorItemId=75233101441&sourceType=CATEGORY&categoryId=184462,false,0,1.0,1,False,라꾸라꾸,0,"['상판높이: 47cm', '색상계열: 블루&그레이&화이트/스트라이프', '재질: 철제+갈비살 플레임+매트리스', '구성품: 침대+사은품(보관용커버)', '바퀴 유무: 바퀴있음', '쿠팡상품번호: 5369381450 - 7943954139']",[]
997,184562,"동서가구 LV 프리미엄 흙침대, 헨델(흙판보료)",989000,40627545,https://www.coupang.com/vp/products/40627545?itemId=148751859&vendorItemId=3336970527&sourceType=CATEGORY&categoryId=184462,false,37,4.0,58,False,동서가구,0,"['분리온도조절 여부: 분리온도조절 가능', '사용대상: 청소년/성인', '침대 프레임 타입: 밀폐형', '헤드 유무: 헤드있음', '가구 재질: 합성목재', '쿠팡상품번호: 40627545 - 148751859']",[]
998,184562,"커스텀 접이식 원목 사이드 침대 확장 폴딩 베드 평상 마루 벤치 데크 테라스 실내 야외, 30x200",83200,4844125289,https://www.coupang.com/vp/products/4844125289?itemId=6263764513&vendorItemId=73559416333&sourceType=CATEGORY&categoryId=184462,false,42,,,False,,"35,000",['쿠팡상품번호: 4844125289 - 6263764513'],[]
999,184562,"알렉스 103 2인 좌식 소파 베드 접이식 소파베드, 단품",104000,4840789912,https://www.coupang.com/vp/products/4840789912?itemId=6256083164&vendorItemId=73551789041&sourceType=CATEGORY&categoryId=184462,false,22,5.0,1,False,,착불배송,"['타입: 좌식', '쿠팡상품번호: 4840789912 - 6256083164']",[]
1000,184562,"HD 2012NSF 홍맥반석 돌쇼파 돌카우치, 브라운",699000,5300524543,https://www.coupang.com/vp/products/5300524543?itemId=7652576161&vendorItemId=74943002125&sourceType=CATEGORY&categoryId=184462,false,33,,,False,현대의료기,0,['쿠팡상품번호: 5300524543 - 7652576161'],[]
1001,184562,"마켓비 CHAMBER 벙커침대 더블 140200, KS1006BD1 실버",261250,332703737,https://www.coupang.com/vp/products/332703737?itemId=1062840492&vendorItemId=5542983728&sourceType=CATEGORY&categoryId=184462,false,5,,,False,마켓비,0,"['사용대상: 청소년/성인', '종류: 벙커침대', '분리/일체 여부: 일체형', '침대사다리여부: 사다리형', '가구 재질: 철재', '쿠팡상품번호: 332703737 - 1062840492']",[]
1002,184562,"다올퍼니 원목 침대 프레임 매트리스 깔판, B-3. 높은가드 SS / 더글라스",216000,5279256680,https://www.coupang.com/vp/products/5279256680?itemId=7548363461&vendorItemId=74840146190&sourceType=CATEGORY&categoryId=184462,false,0,4.5,4,False,,착불배송,['쿠팡상품번호: 5279256680 - 7548363461'],[]
1003,184562,"베스트리빙 헤밀턴 침대 프레임, 브라운 + 블랙",88490,1179820220,https://www.coupang.com/vp/products/1179820220?itemId=2159561052&vendorItemId=70157774348&sourceType=CATEGORY&categoryId=184462,true,1,3.5,14,False,베스트리빙,0,"['사용대상: 청소년/성인', '매트리스포함여부: 별도구매', '침대 프레임 타입: 오픈형', '헤드 유무: 헤드있음', '가구 재질: 원목', '쿠팡상품번호: 1179820220 - 2159561052']",[]
1004,184562,"[미즌하임] 보니타 슈퍼싱글 철재 원목침대 [A타입] / SS침대, 색상:A형 SS사이즈",88270,243662515,https://www.coupang.com/vp/products/243662515?itemId=773304794&vendorItemId=4953255484&sourceType=CATEGORY&categoryId=184462,false,19,5.0,1,False,,"30,000",['쿠팡상품번호: 243662515 - 773304794'],[]
1005,184562,"HASA 핀란드 최상급 원목 침대헤드 슈퍼싱글 퀸 침대헤드보드, 슈퍼싱글 침대헤드",36000,4689322931,https://www.coupang.com/vp/products/4689322931?itemId=5892259905&vendorItemId=73190416109&sourceType=CATEGORY&categoryId=184462,false,10,4.0,10,False,,착불배송,"['사이즈: 슈퍼싱글', '재질: 원목', '쿠팡상품번호: 4689322931 - 5892259905']",[]
1006,184562,"블루밍홈 싱글윈디 소파베드, 브라운(PU)",72810,78757060,https://www.coupang.com/vp/products/78757060?itemId=254038043&vendorItemId=3100440692&sourceType=CATEGORY&categoryId=184462,false,19,4.0,741,False,블루밍홈,"7,000","['사이즈: one size', '타입: 좌식', '접이 가능여부: 접이식가능', '각도조절 여부: 각도조절 가능', '색상계열: 브라운계열', '쿠팡상품번호: 78757060 - 254038043']",[]
1007,184562,"지베스 칸느 가죽 3인용 접이식 소파베드, 오트밀",149000,1449469566,https://www.coupang.com/vp/products/1449469566?itemId=2496460809&vendorItemId=70489612773&sourceType=CATEGORY&categoryId=184462,false,51,4.5,6,False,,착불배송,"['접이 가능여부: 접이식가능', '쿠팡상품번호: 1449469566 - 2496460809']",[]
1008,184562,"오키멧 북카페 책상 침대 (싱글 수퍼싱글), 화이트(매트제외)",330000,48570806,https://www.coupang.com/vp/products/48570806?itemId=171703812&vendorItemId=3411390338&sourceType=CATEGORY&categoryId=184462,false,0,4.0,30,False,오키멧,"50,000","['책상유무: 책상있음', '가드여부: 가드있음', '매트리스포함여부: 별도구매', '색상계열: 화이트계열', '침대사다리여부: 사다리형', '쿠팡상품번호: 48570806 - 171703812']",[]
1009,184562,"허니캔두 베드 라이저 침대부속가구, Black",18930,127941147,https://www.coupang.com/vp/products/127941147?itemId=376873402&vendorItemId=3913029226&sourceType=CATEGORY&categoryId=184462,false,0,5.0,7,False,허니캔두,0,['쿠팡상품번호: 127941147 - 376873402'],[]
1010,184562,"리바트 필로시 멀티수납 슈퍼싱글 침대(엔슬립 E4 SS), 화이트",671120,83810799,https://www.coupang.com/vp/products/83810799?itemId=266032751&vendorItemId=3644601810&sourceType=CATEGORY&categoryId=184462,false,43,5.0,6,False,리바트,0,"['사용대상: 청소년/성인', '매트리스포함여부: 매트리스포함', '침대 프레임 타입: 수납형', '헤드 유무: 헤드있음', '가구 재질: 합성목재', '쿠팡상품번호: 83810799 - 266032751']",[]
1011,184562,"에보니아 밀란 인조가죽 소파베드/쇼파/1인용/2인용/3인용, 다크브라운",173900,295853878,https://www.coupang.com/vp/products/295853878?itemId=932886869&vendorItemId=5312335678&sourceType=CATEGORY&categoryId=184462,false,0,5.0,7,False,,0,['쿠팡상품번호: 295853878 - 932886869'],[]
1012,184562,"[삼익가구]러버 LED 4단 수납 원목 침대(매트제외-퀸), 내추럴",274900,1315489379,https://www.coupang.com/vp/products/1315489379?itemId=2334093969&vendorItemId=70330759132&sourceType=CATEGORY&categoryId=184462,false,54,4.5,14,False,삼익가구,착불배송,"['사용대상: 청소년/성인', '매트리스포함여부: 별도구매', '침대 프레임 타입: 수납형', '헤드 유무: 헤드있음', '가구 재질: 합성목재', '쿠팡상품번호: 1315489379 - 2334093969']",[]
1013,184562,[대여 3개월] 환자용 병원침대 전동침대 모션배드 NY-1300(3모터) 복지용구(대여 3개월) 단품 국민건강보험공단 복지용구 우수제품 [노인복지로] 직접 설치&배송,250000,4542277672,https://www.coupang.com/vp/products/4542277672?itemId=5499564998&vendorItemId=72799188780&sourceType=CATEGORY&categoryId=184462,false,16,,,False,,0,['쿠팡상품번호: 4542277672 - 5499564998'],[]
1014,184562,지누스 1500H 침대 프레임 슈퍼싱글,134100,188230879,https://www.coupang.com/vp/products/188230879?itemId=537565447&vendorItemId=4971344637&sourceType=CATEGORY&categoryId=184462,false,10,4.5,17,False,조이룸,0,"['사이즈: 슈퍼싱글', '쿠팡상품번호: 188230879 - 537565447']",[]
1015,184562,"리츠데코 루이 카우치 방수 소파베드 1인용 접이식 거실소파, 그레이",129000,49300701,https://www.coupang.com/vp/products/49300701?itemId=174579754&vendorItemId=3417488554&sourceType=CATEGORY&categoryId=184462,false,35,4.5,27,False,,착불배송,"['인테리어 컨셉: 모던/심플', '소파 종류: 소파베드', '소파/의자 소재: 패브릭', '쿠팡상품번호: 49300701 - 174579754']",[]
1016,184562,"헤리코일 패밀리침대용 대형 오가닉 토퍼 매트리스, 아이보리",129000,150988761,https://www.coupang.com/vp/products/150988761?itemId=435955777&vendorItemId=4077225615&sourceType=CATEGORY&categoryId=184462,false,41,5.0,2,False,,"10,000","['재질: 오가닉삼중지원단', '사이즈: 2200X2000X40', '구성품: 패밀리전용토퍼', '헤드 유무: 헤드없음', '색상계열: 베이지계열', '쿠팡상품번호: 150988761 - 435955777']",[]
1017,184562,"[모던바로크] W 마테라W) 천연무늬목 평상형 퀸 침대 / 프레임, 월넛브라운",559550,174667559,https://www.coupang.com/vp/products/174667559?itemId=498933982&vendorItemId=4273758234&sourceType=CATEGORY&categoryId=184462,false,15,4.5,3,False,,0,"['사이즈: 퀸', '사용대상: 청소년/성인', '매트리스포함여부: 별도구매', '침대 프레임 타입: 오픈형', '헤드 유무: 헤드있음', '쿠팡상품번호: 174667559 - 498933982']",[]
1018,184562,"레이디가구 모노 수납 호텔 침대 슈퍼싱글 퀸 SS Q, 아이보리",109000,4533466334,https://www.coupang.com/vp/products/4533466334?itemId=5478834202&vendorItemId=72863793739&sourceType=CATEGORY&categoryId=184462,false,50,5.0,1,False,레이디가구,착불배송,"['설치지원방식: 방문설치', '색상계열: 화이트계열', '인테리어 컨셉: 모던/심플', '쿠팡상품번호: 4533466334 - 5478834202']",[]
1019,184562,"보루네오하우스 프라임 루나 원목 Q 침대+본넬매트 FC0106, 그레이",379000,110462003,https://www.coupang.com/vp/products/110462003?itemId=333102165&vendorItemId=3817729513&sourceType=CATEGORY&categoryId=184462,false,48,5.0,6,False,보루네오하우스,0,"['재질: 원목', '헤드 유무: 헤드있음', '색상계열: 그레이계열', '매트리스포함여부: 매트리스포함', '사용대상: 청소년/성인', '쿠팡상품번호: 110462003 - 333102165']",[]
1020,184562,소나무 원목 침대 안전가드 대형 +책꽂이,74560,5126361536,https://www.coupang.com/vp/products/5126361536?itemId=7011670422&vendorItemId=74303897602&sourceType=CATEGORY&categoryId=184462,true,1,,,False,,0,['쿠팡상품번호: 5126361536 - 7011670422'],"['5171314230', '5126361494', '4961811152', '5126361547', '30300888', '276688487', '298382945', '1379064165', '298383031', '4528995926', '1929888458', '1516457643', '5171314177', '1929888381', '4699254545']"
1021,184562,"잉글랜더 고흐 무헤드 원목 침대(매트제외-Q), 내츄럴원목",149000,4343109254,https://www.coupang.com/vp/products/4343109254?itemId=5086061935&vendorItemId=72395689066&sourceType=CATEGORY&categoryId=184462,false,50,,,False,잉글랜더,착불배송,"['헤드 유무: 헤드없음', '쿠팡상품번호: 4343109254 - 5086061935']",[]
1022,184562,"일루일루 코모드i 올인원 멀티선반형 벙커침대, 블랙",302000,1163984741,https://www.coupang.com/vp/products/1163984741?itemId=2141036985&vendorItemId=70139421985&sourceType=CATEGORY&categoryId=184462,false,0,4.0,7,False,,"50,000",['쿠팡상품번호: 1163984741 - 2141036985'],[]
1023,184562,"지누스 플래포마 저상형 침대 프레임 (슈퍼싱글), 단품",122550,2021416697,https://www.coupang.com/vp/products/2021416697?itemId=3438609725&vendorItemId=71425095610&sourceType=CATEGORY&categoryId=184462,false,33,,,False,지누스,0,['쿠팡상품번호: 2021416697 - 3438609725'],[]
1024,184562,"마티노가구 조타3 수납 슈퍼싱글 침대프레임(매트리스 별도구매), 네이비 침대프레임",217000,121855169,https://www.coupang.com/vp/products/121855169?itemId=362167378&vendorItemId=3880785547&sourceType=CATEGORY&categoryId=184462,false,51,4.5,86,False,마티노가구,착불배송,"['재질: 인조가죽', '사이즈: 슈퍼싱글', '구성품: 침대프레임', '헤드 유무: 헤드있음', '색상계열: 네이비계열', '쿠팡상품번호: 121855169 - 362167378']",[]
1025,184562,"[삼익가구]마임 일체형 싱글 침대(900사이즈), 단품",94900,129944613,https://www.coupang.com/vp/products/129944613?itemId=382475875&vendorItemId=3928211835&sourceType=CATEGORY&categoryId=184462,false,50,5.0,6,False,삼익가구,착불배송,"['사용대상: 청소년/성인', '쿠팡상품번호: 129944613 - 382475875']",[]
1026,184562,한샘 클로즈 침대 SS 슈퍼싱글 메이플 (하부서랍 포함)+노뜨컴포트,608600,2273120810,https://www.coupang.com/vp/products/2273120810?itemId=3899131244&vendorItemId=71883861360&sourceType=CATEGORY&categoryId=184462,false,15,4.0,1,False,한샘,0,['쿠팡상품번호: 2273120810 - 3899131244'],[]
1027,184562,"[모던바로크] W 에센셜 평상형 LED 수납침대 퀸 킹 공용 / 프레임만 / 전국착불, 모던그레이",349000,1164577595,https://www.coupang.com/vp/products/1164577595?itemId=2141672950&vendorItemId=71089198223&sourceType=CATEGORY&categoryId=184462,false,0,4.0,8,False,,착불배송,['쿠팡상품번호: 1164577595 - 2141672950'],[]
1028,184562,"파란들 헤미쉬 일반형 침대 + 단면매트리스, 월넛",99000,1062838712,https://www.coupang.com/vp/products/1062838712?itemId=2008086033&vendorItemId=70007949927&sourceType=CATEGORY&categoryId=184462,false,37,4.0,1,False,파란들,착불배송,['쿠팡상품번호: 1062838712 - 2008086033'],[]
1029,184562,"[장수돌침대] [퀸] 장수 클래식 돌침대 퀸 + 추가구성 3종, 상세 설명 참조",1441000,1923859737,https://www.coupang.com/vp/products/1923859737?itemId=3266331531&vendorItemId=71253368135&sourceType=CATEGORY&categoryId=184462,false,19,,,False,장수돌침대,0,['쿠팡상품번호: 1923859737 - 3266331531'],[]
1030,184562,"튼튼 분리형침대 평상 마루 원목침대 평상침대만들기, 침대높이 추가",25000,222992886,https://www.coupang.com/vp/products/222992886?itemId=699897625&vendorItemId=71925953035&sourceType=CATEGORY&categoryId=184462,false,0,4.5,63,False,,착불배송,['쿠팡상품번호: 222992886 - 699897625'],[]
1031,184562,"로트 원목 4단 접이식 매트리스 저상형 프레임 깔판, 4단 접이식 프레임 Q",74000,317779771,https://www.coupang.com/vp/products/317779771?itemId=1013916506&vendorItemId=5448721348&sourceType=CATEGORY&categoryId=184462,false,44,4.0,18,False,,"9,000","['사이즈: 1490 x 1990 x 30 mm', '쿠팡상품번호: 317779771 - 1013916506']",[]
