rank,category,name,price,product_id,baby_product_link,isRocket,discount_percentage,rating,rating_total_count,is_out_of_stock,brand_name,shopping_fee,attribute_list,recommends_list
260,434945,한샘온라인 샘키즈 반투명 플라스틱뚜껑,1900,4975254068,https://www.coupang.com/vp/products/4975254068?itemId=6613719522&vendorItemId=75817072882&sourceType=CATEGORY&categoryId=434845,false,40,5.0,1,False,,0,['쿠팡상품번호: 4975254068 - 6613719522'],[]
261,434945,"엔플라스틱 다용도 접이식 박스 60L, 블랙, 1개",16900,12648026,https://www.coupang.com/vp/products/12648026?itemId=53626791&vendorItemId=3083868730&sourceType=CATEGORY&categoryId=434845,true,34,4.0,132,False,엔플라스틱,0,"['재질: 폴리프로필렌(PP)', '접이 가능여부: 접이식가능', '투명창여부: 투명창', '손잡이 여부: 손잡이 포함', '용량: 60L', '쿠팡상품번호: 12648026 - 53626791']",[]
262,434945,"리빙숲 스퀘어 리빙박스 72L, 블루, 1개",10900,142455456,https://www.coupang.com/vp/products/142455456?itemId=414374452&vendorItemId=3998316510&sourceType=CATEGORY&categoryId=434845,true,0,4.5,243,False,리빙숲,0,"['개당 용량: 72L', '재질: 플라스틱', '개폐방식: 뚜껑식', '투명 여부: 불투명', '바퀴 유무: 바퀴없음', '쿠팡상품번호: 142455456 - 414374452']",[]
263,434945,"올리빙 도트 리빙박스 120L, 다크그레이, 1개",20000,5004132183,https://www.coupang.com/vp/products/5004132183?itemId=6478032480&vendorItemId=73772320244&sourceType=CATEGORY&categoryId=434845,true,56,4.0,1343,False,올리빙,0,"['개당 용량: 120L', '쿠팡상품번호: 5004132183 - 6478032480']",[]
264,434945,"인블룸 리빙박스A(대형) 수납정리함 이불정리함 옷정리함 정리함 수납함 리빙박스, 그레이, 1개",10450,54723932,https://www.coupang.com/vp/products/54723932?itemId=190834910&vendorItemId=3657346457&sourceType=CATEGORY&categoryId=434845,true,24,4.5,277,False,인블룸,0,"['재질: 패브릭', '개폐방식: 뚜껑식', '투명 여부: 불투명', '접이 가능여부: 접이식가능', '바퀴 유무: 바퀴없음', '쿠팡상품번호: 54723932 - 190834910']",[]
265,434945,"가쯔 멀티블럭 리빙박스 56L, 그레이, 2개",12870,18667197,https://www.coupang.com/vp/products/18667197?itemId=78403044&vendorItemId=3132388229&sourceType=CATEGORY&categoryId=434845,true,0,4.5,750,False,가쯔,0,"['개당 용량: 56L', '개폐방식: 뚜껑식', '바퀴 유무: 바퀴없음', '재질: 폴리프로필렌(PP)', '투명 여부: 불투명', '쿠팡상품번호: 18667197 - 78403044']",[]
266,434945,"리빙선데이 1+1 옷 수납정리함 슬라이딩 리빙박스 중형 화이트, 2개",11900,1963548779,https://www.coupang.com/vp/products/1963548779?itemId=3338325196&vendorItemId=71325127378&sourceType=CATEGORY&categoryId=434845,false,7,5.0,9,False,,0,"['정리함 형태: 선반형', '개폐방식: 오픈형', '투명 여부: 불투명', '바퀴 유무: 바퀴없음', '재질: 폴리프로필렌(PP)', '쿠팡상품번호: 1963548779 - 3338325196']",[]
267,434945,"네이쳐리빙 모던 데일 슬라이딩 리빙박스 2단 슬림, 진그레이, 1개",12930,88299526,https://www.coupang.com/vp/products/88299526?itemId=276444043&vendorItemId=3670738402&sourceType=CATEGORY&categoryId=434845,true,21,4.0,389,False,네이쳐리빙,0,"['개당 수량: 1개입', '정리함 형태: 박스형', '개폐방식: 슬라이딩형', '투명 여부: 불투명', '바퀴 유무: 바퀴없음', '쿠팡상품번호: 88299526 - 276444043']",[]
268,434945,"아이끌레 매직 폴딩박스 특대형 136L, 블랙, 1개",28050,220722757,https://www.coupang.com/vp/products/220722757?itemId=688535662&vendorItemId=4765865085&sourceType=CATEGORY&categoryId=434845,true,57,4.5,126,False,,0,"['개당 용량: 136L', '접이 가능여부: 접이식가능', '쿠팡상품번호: 220722757 - 688535662']",[]
269,434945,"리벤스 베이직 리빙박스 66L, 그레이, 4개",26510,151407370,https://www.coupang.com/vp/products/151407370?itemId=803140810&vendorItemId=5041161051&sourceType=CATEGORY&categoryId=434845,true,24,4.0,692,False,리벤스,0,"['개당 용량: 66L', '투명 여부: 투명', '접이 가능여부: 접이식가능', '바퀴 유무: 바퀴없음', '손잡이 여부: 손잡이 포함 (주키형)', '쿠팡상품번호: 151407370 - 803140810']",[]
270,434945,"클라스 리빙박스 20L 35L 40L 45L 55L 65L 80L 120L 옷정리함 1P, 클라스 리빙박스 80L 1P",23900,5244050159,https://www.coupang.com/vp/products/5244050159?itemId=7415143352&vendorItemId=74706121294&sourceType=CATEGORY&categoryId=434845,false,11,4.5,10,False,엔플라스틱,0,"['정리함 형태: 박스형', '단 수: 1단', '개폐방식: 뚜껑형', '손잡이 여부: 손잡이 포함 (주키형)', '바퀴 유무: 바퀴있음', '쿠팡상품번호: 5244050159 - 7415143352']",[]
271,434945,"하늬통상 패브릭 이불정리함 초특대형, 플라밍고, 2개",14600,179478786,https://www.coupang.com/vp/products/179478786?itemId=2036464593&vendorItemId=75197813533&sourceType=CATEGORY&categoryId=434845,false,0,4.5,520,False,,0,"['재질: 패브릭', '투명 여부: 불투명', '바퀴 유무: 바퀴없음', '손잡이 여부: 손잡이 포함 (주키형)', '개폐방식: 지퍼형', '쿠팡상품번호: 179478786 - 2036464593']",[]
272,434945,"씨밀렉스 언더베드 리빙박스 54L + 언더베드 클립 12p, 레드, 그린, 옐로우, 3개",42840,1356436243,https://www.coupang.com/vp/products/1356436243?itemId=2386411580&vendorItemId=70381883807&sourceType=CATEGORY&categoryId=434845,true,0,4.5,105,False,씨밀렉스,0,"['개당 용량: 54L', '정리함 형태: 박스형', '개폐방식: 뚜껑형', '투명 여부: 불투명', '바퀴 유무: 바퀴있음', '쿠팡상품번호: 1356436243 - 2386411580']",[]
273,434945,"러버메이드 회색 브루트 토트박스 53L #9S30, 1개",46810,4875556074,https://www.coupang.com/vp/products/4875556074?itemId=6342189232&vendorItemId=73637536868&sourceType=CATEGORY&categoryId=434845,true,8,4.5,67,False,러버메이드,0,"['개당 용량: 53L', '정리함 형태: 박스형', '개폐방식: 뚜껑형', '바퀴 유무: 바퀴없음', '재질: 플라스틱', '쿠팡상품번호: 4875556074 - 6342189232']",[]
274,434945,"올리빙 크로스 리빙박스 88L, 다크그레이, 2개",17000,3019604,https://www.coupang.com/vp/products/3019604?itemId=3697445&vendorItemId=3005353915&sourceType=CATEGORY&categoryId=434845,true,31,4.0,304,False,올리빙,0,"['개당 용량: 88L', '재질: 폴리에스터(PE)', '개폐방식: 지퍼식', '투명 여부: 불투명', '접이 가능여부: 접이식가능', '쿠팡상품번호: 3019604 - 3697445']",[]
275,434945,"보노하우스 모던 초대형 해피박스, 바이올렛, 아이보리, 2개",12830,67870606,https://www.coupang.com/vp/products/67870606?itemId=226732010&vendorItemId=3551504627&sourceType=CATEGORY&categoryId=434845,true,0,4.0,117,False,보노하우스,0,"['개당 수량: 1개입', '쿠팡상품번호: 67870606 - 226732010']",[]
276,434945,"까사마루 프리미엄 공간박스 14L, 베이지, 2개",14680,30385177,https://www.coupang.com/vp/products/30385177?itemId=245408146&vendorItemId=3603433323&sourceType=CATEGORY&categoryId=434845,true,43,4.5,250,False,까사마루,0,"['개당 용량: 14L', '바퀴 유무: 바퀴없음', '재질: 폴리에스터(PE)', '투명 여부: 불투명', '개당 수량: 1개입', '쿠팡상품번호: 30385177 - 245408146']",[]
277,434945,"리벤스 베이직 언더베드 리빙박스 58L, 그레이, 1개",9900,151407338,https://www.coupang.com/vp/products/151407338?itemId=437037410&vendorItemId=4080305142&sourceType=CATEGORY&categoryId=434845,true,23,4.5,340,False,리벤스,0,"['개당 용량: 58L', '재질: PVC', '개폐방식: 지퍼식', '투명 여부: 투명', '접이 가능여부: 접이식가능', '쿠팡상품번호: 151407338 - 437037410']",[]
278,434945,"하늬통상 린넨 방수 이불정리함 특대형, 그레이, 1개",7900,145414391,https://www.coupang.com/vp/products/145414391?itemId=421636279&vendorItemId=4037259067&sourceType=CATEGORY&categoryId=434845,true,24,4.5,274,False,,0,['쿠팡상품번호: 145414391 - 421636279'],[]
279,434945,"하늬통상 린넨 방수 이불정리함 중형, 그레이, 2개",13300,145414389,https://www.coupang.com/vp/products/145414389?itemId=2036464494&vendorItemId=70035880082&sourceType=CATEGORY&categoryId=434845,true,0,4.5,64,False,,0,"['개폐방식: 지퍼형', '투명 여부: 불투명', '바퀴 유무: 바퀴없음', '재질: 패브릭', '손잡이 여부: 손잡이 포함 (주키형)', '쿠팡상품번호: 145414389 - 2036464494']",[]
280,434945,"하늬통상 튼튼한 600데니아 이불정리함 중형, 체리핑크, 1개",4930,3019987,https://www.coupang.com/vp/products/3019987?itemId=6925233&vendorItemId=3009190927&sourceType=CATEGORY&categoryId=434845,true,28,4.0,345,False,,0,"['재질: 옥스포드 원단', '개폐방식: 지퍼식', '투명 여부: 불투명', '투명창여부: 투명창', '바퀴 유무: 바퀴없음', '쿠팡상품번호: 3019987 - 6925233']",[]
281,434945,"한샘 샘폴리 수납바스켓 대 - 리빙박스 다용도정리함 바구니 인형보관함 공간상자 아기장난감 옷장 의류 접이식 드레스룸, 샘폴리 수납바스켓 크림 대",7500,1760565383,https://www.coupang.com/vp/products/1760565383?itemId=2998590999&vendorItemId=71308783812&sourceType=CATEGORY&categoryId=434845,false,60,4.5,65,False,한샘,0,"['정리함 형태: 박스형', '개폐방식: 오픈형', '투명 여부: 불투명', '바퀴 유무: 바퀴없음', '재질: 폴리에스터(PE)', '쿠팡상품번호: 1760565383 - 2998590999']",[]
282,434945,"올리빙 크로스 언더베드 정리함 36L, 다크그레이, 2개",11900,438062,https://www.coupang.com/vp/products/438062?itemId=1198951&vendorItemId=3005353909&sourceType=CATEGORY&categoryId=434845,true,28,4.5,447,False,올리빙,0,"['개당 용량: 36L', '재질: 패브릭', '투명 여부: 투명', '접이 가능여부: 접이식가능', '바퀴 유무: 바퀴없음', '쿠팡상품번호: 438062 - 1198951']",[]
283,434945,"보노하우스 레브스토리지 수납박스 L, 투명, 2개입",12400,13971958,https://www.coupang.com/vp/products/13971958?itemId=57851141&vendorItemId=3090704536&sourceType=CATEGORY&categoryId=434845,true,0,4.0,148,False,보노하우스,0,"['재질: 폴리프로필렌(PP)', '바퀴 유무: 바퀴없음', '단 수: 1단', '손잡이 여부: 손잡이 포함 (주키형)', '투명 여부: 투명', '쿠팡상품번호: 13971958 - 57851141']","['115609633', '115609656', '20929101', '13971944', '115609626', '151494838', '218273702', '158802357', '243852398', '67870606', '1648470112', '2270683513', '1230110826', '243852420', '218341459']"
284,434945,"올리빙 크로스 접이식 슬라이딩 리빙박스 대형, 그레이, 2개",14780,199864831,https://www.coupang.com/vp/products/199864831?itemId=579831740&vendorItemId=4518809409&sourceType=CATEGORY&categoryId=434845,true,38,4.5,1013,False,올리빙,0,"['접이 가능여부: 접이식가능', '쿠팡상품번호: 199864831 - 579831740']",[]
285,434945,"러버메이드 흰색 브루트 토트박스 53L #9S30, 1개",45280,3021028,https://www.coupang.com/vp/products/3021028?itemId=307224&vendorItemId=3000213103&sourceType=CATEGORY&categoryId=434845,true,2,4.5,64,False,러버메이드커머셜프로덕츠,0,"['바퀴 유무: 바퀴없음', '가구 재질: 플라스틱', '용량: 53L', '색상: 흰색', '개폐방식: 뚜껑식', '쿠팡상품번호: 3021028 - 307224']",[]
286,434945,"인사이드리빙 특 대형 이불 보관함 옷 의류 이불정리함 수납함 리빙박스 좁은집수납 그레이, 2개, D형(특대형)",12900,1541452448,https://www.coupang.com/vp/products/1541452448?itemId=2640102391&vendorItemId=70630943161&sourceType=CATEGORY&categoryId=434845,false,47,4.0,228,False,,0,"['투명 여부: 반투명', '손잡이 여부: 손잡이 포함', '쿠팡상품번호: 1541452448 - 2640102391']",[]
287,434945,"하늬통상 린넨 방수 이불정리함 특대형, 그레이, 2개",14960,145414391,https://www.coupang.com/vp/products/145414391?itemId=2036464483&vendorItemId=70035880065&sourceType=CATEGORY&categoryId=434845,true,2,4.5,274,False,,0,['쿠팡상품번호: 145414391 - 2036464483'],[]
288,434945,"인블룸 리빙박스A 수납 정리함 특대형, 베이지, 1개",15220,136667592,https://www.coupang.com/vp/products/136667592?itemId=400507709&vendorItemId=3975796885&sourceType=CATEGORY&categoryId=434845,true,4,5.0,35,False,,0,"['정리함 형태: 박스형', '개폐방식: 뚜껑형', '투명 여부: 불투명', '바퀴 유무: 바퀴없음', '재질: 패브릭', '쿠팡상품번호: 136667592 - 400507709']",[]
289,434945,"까사마루 미엔느 폴딩박스 48L, 라이트 그레이, 2개",22900,5116105868,https://www.coupang.com/vp/products/5116105868?itemId=6987868965&vendorItemId=74280187722&sourceType=CATEGORY&categoryId=434845,true,0,5.0,10,False,까사마루,0,"['재질: 폴리프로필렌(PP)', '개당 용량: 48L', '접이 가능여부: 접이식가능', '쿠팡상품번호: 5116105868 - 6987868965']","['1861708120', '2004872866', '1349596429', '220722771', '4919299679', '4616541328', '4822941574', '220722757', '4919299668', '4822942101', '4321996807', '4977985853', '4981733781', '5007361777', '1740262380']"
290,434945,"앤플라스틱 클라스 리빙박스 55L, 반투명 + 블루, 3개입",112900,31273633,https://www.coupang.com/vp/products/31273633?itemId=118218405&vendorItemId=75024763741&sourceType=CATEGORY&categoryId=434845,false,0,4.0,141,False,,0,"['개당 용량: 55L', '재질: 폴리프로필렌(PP)', '개폐방식: 뚜껑식', '투명 여부: 투명', '바퀴 유무: 바퀴있음', '쿠팡상품번호: 31273633 - 118218405']",[]
291,434945,"빅앤트 폴딩박스 48리터 25리터, 폴딩박스48리터, 차콜",25000,335771511,https://www.coupang.com/vp/products/335771511?itemId=1071391885&vendorItemId=72948045703&sourceType=CATEGORY&categoryId=434845,false,0,4.5,31,False,빅앤트,0,"['접이 가능여부: 접이식가능', '쿠팡상품번호: 335771511 - 1071391885']",[]
292,434945,"인블룸 리빙박스A 중형, 베이지, 1세트",10030,54723707,https://www.coupang.com/vp/products/54723707?itemId=190834073&vendorItemId=3657345889&sourceType=CATEGORY&categoryId=434845,true,15,4.5,182,False,인블룸,0,"['재질: 패브릭', '개폐방식: 뚜껑식', '투명 여부: 불투명', '접이 가능여부: 접이식가능', '바퀴 유무: 바퀴없음', '쿠팡상품번호: 54723707 - 190834073']",[]
293,434945,"가쯔 멀티 블럭 리빙박스 24L, 그린, 블루, 그레이, 레드, 4개입",11070,47056948,https://www.coupang.com/vp/products/47056948?itemId=166831042&vendorItemId=3395173324&sourceType=CATEGORY&categoryId=434845,true,16,4.5,1428,False,가쯔,0,"['개당 용량: 24L', '개폐방식: 뚜껑식', '바퀴 유무: 바퀴없음', '재질: 폴리프로필렌(PP)', '단 수: 1단', '쿠팡상품번호: 47056948 - 166831042']",[]
294,434945,"올리빙 커브 리빙박스 70 L, 다크그레이, 4개",32000,4964694,https://www.coupang.com/vp/products/4964694?itemId=22672107&vendorItemId=3033167766&sourceType=CATEGORY&categoryId=434845,true,63,4.0,1863,False,올리빙,0,"['개당 용량: 70L', '재질: 코플렌', '개폐방식: 뚜껑식', '투명 여부: 반투명', '바퀴 유무: 바퀴없음', '쿠팡상품번호: 4964694 - 22672107']",[]
295,434945,"언더베드 리빙박스 대형, 라이트그레이, 1개",20500,2309822354,https://www.coupang.com/vp/products/2309822354?itemId=3983411629&vendorItemId=71967724446&sourceType=CATEGORY&categoryId=434845,true,0,5.0,6,False,,0,"['정리함 형태: 박스형', '개폐방식: 뚜껑형', '투명 여부: 불투명', '바퀴 유무: 바퀴없음', '재질: 폴리프로필렌(PP)', '쿠팡상품번호: 2309822354 - 3983411629']",[]
296,434945,"올리빙 도트 리빙박스 100L, 올리브그린, 2개",32000,5004132206,https://www.coupang.com/vp/products/5004132206?itemId=178229300&vendorItemId=3426225628&sourceType=CATEGORY&categoryId=434845,true,61,4.0,269,False,올리빙,0,"['개당 용량: 100L', '정리함 형태: 박스형', '개폐방식: 슬라이딩형', '바퀴 유무: 바퀴없음', '투명 여부: 불투명', '쿠팡상품번호: 5004132206 - 178229300']",[]
297,434945,"조은리빙 스토리지 리빙박스 56L, 블랙, 4p",21800,108644508,https://www.coupang.com/vp/products/108644508?itemId=328839499&vendorItemId=3806423649&sourceType=CATEGORY&categoryId=434845,true,38,4.5,350,False,조은리빙,0,"['개당 용량: 56L', '재질: 폴리에스터(PE)', '개폐방식: 지퍼식', '투명 여부: 투명', '접이 가능여부: 접이식가능', '쿠팡상품번호: 108644508 - 328839499']",[]
298,434945,"가쯔 멀티블럭 리빙박스 72L, 레드, 2개",14610,18667200,https://www.coupang.com/vp/products/18667200?itemId=78403047&vendorItemId=3132388231&sourceType=CATEGORY&categoryId=434845,true,0,4.5,9622,False,가쯔,0,"['개당 용량: 72L', '재질: PP코플렌', '개폐방식: 뚜껑식', '투명 여부: 불투명', '바퀴 유무: 바퀴없음', '쿠팡상품번호: 18667200 - 78403047']",[]
299,434945,"침대형 철제 걸이 바구니, 블랙, 1개",7220,4348946736,https://www.coupang.com/vp/products/4348946736?itemId=5099788954&vendorItemId=72409359937&sourceType=CATEGORY&categoryId=434845,true,0,4.5,89,False,,0,['쿠팡상품번호: 4348946736 - 5099788954'],[]
300,434945,"코멕스 네오 플라스틱 리빙박스 30 3L, 혼합색상, 8개",39900,1439104428,https://www.coupang.com/vp/products/1439104428?itemId=2482614871&vendorItemId=76146533899&sourceType=CATEGORY&categoryId=434845,false,20,5.0,800,False,코멕스,0,"['개당 용량: 3L', '정리함 형태: 박스형', '개폐방식: 뚜껑형', '투명 여부: 투명', '바퀴 유무: 바퀴없음', '쿠팡상품번호: 1439104428 - 2482614871']",[]
301,434945,"트레인 언더베드 리빙박스 낮은형, 다크그레이, 4개",78300,65048851,https://www.coupang.com/vp/products/65048851?itemId=219820506&vendorItemId=75922633312&sourceType=CATEGORY&categoryId=434845,false,0,4.5,1634,False,,0,"['개당 용량: 50L', '재질: 폴리프로필렌(PP)', '개폐방식: 뚜껑식', '투명 여부: 불투명', '바퀴 유무: 바퀴있음', '쿠팡상품번호: 65048851 - 219820506']",[]
302,434945,"한샘 샘베딩 이불정리함, 1개",13900,1930108704,https://www.coupang.com/vp/products/1930108704?itemId=3276649506&vendorItemId=71834208338&sourceType=CATEGORY&categoryId=434845,false,0,3.5,11,False,한샘,0,['쿠팡상품번호: 1930108704 - 3276649506'],[]
303,434945,"레보떼 패브릭 리빙박스 수납정리함 55L 66L 88L 100L 옷정리, 1개, 그레이 [55L] 1P",7440,1762767764,https://www.coupang.com/vp/products/1762767764?itemId=3002095382&vendorItemId=71522140967&sourceType=CATEGORY&categoryId=434845,false,50,4.5,100,False,,0,"['정리함 형태: 박스형', '개폐방식: 지퍼형', '투명 여부: 투명', '바퀴 유무: 바퀴없음', '재질: 패브릭', '쿠팡상품번호: 1762767764 - 3002095382']",[]
304,434945,"더자카 심플 파스텔 이불정리함 L, 그레이, 2개",13800,2038934864,https://www.coupang.com/vp/products/2038934864?itemId=3466814627&vendorItemId=71453168162&sourceType=CATEGORY&categoryId=434845,true,0,4.0,13,False,더자카,0,['쿠팡상품번호: 2038934864 - 3466814627'],[]
