rank,category,name,price,product_id,baby_product_link,isRocket,discount_percentage,rating,rating_total_count,is_out_of_stock,brand_name,shopping_fee,attribute_list,recommends_list
491,184577,"라버트리 그랜디 천연 라텍스 퀸 매트리스, 화이트, 5cm",169000,85904661,https://www.coupang.com/vp/products/85904661?itemId=271265022&vendorItemId=3656607416&sourceType=CATEGORY&categoryId=184477,true,28,4.5,37,False,라버트리,0,"['수입방식: 병행수입', '사이즈: 퀸', '매트/토퍼 구성: 일체형 토퍼', '쿠팡상품번호: 85904661 - 271265022']",[]
492,184577,"라버트리 그랜디 천연 라텍스 퀸 매트리스, 엠보 그레이, 5cm",229240,85904661,https://www.coupang.com/vp/products/85904661?itemId=271265028&vendorItemId=3656607481&sourceType=CATEGORY&categoryId=184477,true,24,4.5,37,False,라버트리,0,"['수입방식: 병행수입', '사이즈: 퀸', '매트/토퍼 구성: 일체형 토퍼', '쿠팡상품번호: 85904661 - 271265028']",[]
493,184577,"타카타카 믹스매치 프리미엄 극세사 밴딩형 양면토퍼, 다크그레이",49900,4313875790,https://www.coupang.com/vp/products/4313875790?itemId=5010434794&vendorItemId=72320375762&sourceType=CATEGORY&categoryId=184477,true,0,4.5,59,False,타카타카,0,"['사이즈: 옵션선택', '쿠팡상품번호: 4313875790 - 5010434794']",[]
494,184577,모도리 편안하고 편리한 3단 접이식 매트리스 면,89000,1058586713,https://www.coupang.com/vp/products/1058586713?itemId=2002096783&vendorItemId=73128690402&sourceType=CATEGORY&categoryId=184477,true,0,5.0,7,False,모도리,0,['쿠팡상품번호: 1058586713 - 2002096783'],[]
495,184577,지누스 얼티마 하이브리드 스프링 매트리스 (30cm 퀸),245650,152052046,https://www.coupang.com/vp/products/152052046?itemId=438970074&vendorItemId=4085814376&sourceType=CATEGORY&categoryId=184477,false,31,4.0,5,False,지누스,0,['쿠팡상품번호: 152052046 - 438970074'],[]
496,184577,"무중력 마약매트리스 토퍼, 1단 토퍼 벨로아그린",39900,227115071,https://www.coupang.com/vp/products/227115071?itemId=719687744&vendorItemId=4820704912&sourceType=CATEGORY&categoryId=184477,false,44,4.5,189,False,,0,"['두께: 50mm', '매트/토퍼 구성: 분리형 토퍼', '쿠팡상품번호: 227115071 - 719687744']",[]
497,184577,베드넷퍼니쳐 10존 에어폼매트리스(12cm)/ 멀티싱글 슈퍼싱글 퀸 /마약 토퍼 바닥 접이식 라텍스 매트릭스 수면매트,59900,5047539667,https://www.coupang.com/vp/products/5047539667?itemId=6804064400&vendorItemId=74096750500&sourceType=CATEGORY&categoryId=184477,false,45,5.0,3,False,베드넷퍼니쳐,0,['쿠팡상품번호: 5047539667 - 6804064400'],[]
498,184577,"코르크베어 라텍스 하이브리드 싱글 100cm 매트리스, 북유럽, 8cm",99000,29586729,https://www.coupang.com/vp/products/29586729?itemId=113182301&vendorItemId=3223136495&sourceType=CATEGORY&categoryId=184477,false,47,4.5,205,False,코르크베어,0,"['사이즈: 가로 100 x 세로 200 x 높이 8 (cm)', '색상계열: 그레이계열', '커버/덮개: 커버/덮개 포함', '사이즈: 싱글', '매트/토퍼 구성: 일체형 토퍼', '쿠팡상품번호: 29586729 - 113182301']",[]
499,184577,"리브맘 세븐존 퀼팅누빔 매트리스 7cm, 블루",42230,1096240515,https://www.coupang.com/vp/products/1096240515?itemId=2053922399&vendorItemId=70053217030&sourceType=CATEGORY&categoryId=184477,true,20,5.0,1,False,리브맘,0,"['두께: 7cm', '겉감재질: 폴리에스테르', '충전재: 폴리우레탄', '쿠팡상품번호: 1096240515 - 2053922399']",[]
500,184577,"수도권 빠른배송 정품 양면 매트리스 특별할인 판매, 파워본넬 쟈가드",59900,228488684,https://www.coupang.com/vp/products/228488684?itemId=724595713&vendorItemId=4832440188&sourceType=CATEGORY&categoryId=184477,false,25,4.0,74,False,,착불배송,"['매트/토퍼 구성: 미포함', '쿠팡상품번호: 228488684 - 724595713']",[]
501,184577,"수면도감 14존 토퍼 매트리스 바닥 침대 매트리스 7CM 11CM 1인용 싱글 퀸 두꺼운 매트리스, 네이비블루",64900,5026025514,https://www.coupang.com/vp/products/5026025514?itemId=6745063672&vendorItemId=74037954481&sourceType=CATEGORY&categoryId=184477,false,17,5.0,56,False,수면도감,0,"['사이즈: 멀티싱글', '쿠팡상품번호: 5026025514 - 6745063672']",[]
502,184577,"리브맘 세븐존 매트리스 + 매트커버, 패브릭 블루",49410,21558624,https://www.coupang.com/vp/products/21558624?itemId=315752194&vendorItemId=3775461318&sourceType=CATEGORY&categoryId=184477,true,0,4.0,6149,False,리브맘,0,"['두께: 7cm', '사이즈: 슈퍼싱글', '색상계열: 네이비계열', '겉감재질: 폴리에스테르', '충전재: 폴리우레탄', '쿠팡상품번호: 21558624 - 315752194']",[]
503,184577,"라몬떼 헤링본 세미마이크로 토퍼, 차콜",28800,202876493,https://www.coupang.com/vp/products/202876493?itemId=594224274&vendorItemId=4556105096&sourceType=CATEGORY&categoryId=184477,true,28,3.5,15,False,,0,"['특수기능: 알러지/진드기방지', '패턴/프린트: 체크/격자무늬', '사이즈: 슈퍼싱글', '겉감재질: 폴리에스테르', '충전재: 폴리에스테르', '쿠팡상품번호: 202876493 - 594224274']",[]
504,184577,"가이온 힐마루 단면매트리스 침대_다리포함, 자가드 그레이",54800,30354371,https://www.coupang.com/vp/products/30354371?itemId=730334969&vendorItemId=4846772186&sourceType=CATEGORY&categoryId=184477,false,35,4.0,820,False,가이온,착불배송,"['구성품: 침대1조', '사이즈: 970x2000x190', '색상계열: 그레이계열', '매트리스포함여부: 매트리스포함', '헤드 유무: 헤드없음', '쿠팡상품번호: 30354371 - 730334969']",[]
505,184577,베드리움 살루스 양모패딩 매트리스 슈퍼싱글 독립스프링매트리스,239000,56399666,https://www.coupang.com/vp/products/56399666?itemId=195208363&vendorItemId=3464691108&sourceType=CATEGORY&categoryId=184477,false,35,4.5,7,False,베드리움,0,"['매트/토퍼 구성: 일체형 토퍼', '쿠팡상품번호: 56399666 - 195208363']",[]
506,184577,"바자르 저스트 나노화이바 밴딩 패드 겸 토퍼커버, 옐로우",19900,110801419,https://www.coupang.com/vp/products/110801419?itemId=336189524&vendorItemId=3824773607&sourceType=CATEGORY&categoryId=184477,true,66,4.0,54,False,바자르,0,"['겉감재질: 극세사', '쿠팡상품번호: 110801419 - 336189524']",[]
507,184577,"해외직구상품 돌침대 흙침대 토퍼 침대 라텍스 매트리스 싱글퀸 용, 옵션3",41400,5052019952,https://www.coupang.com/vp/products/5052019952?itemId=6813007928&vendorItemId=74105655167&sourceType=CATEGORY&categoryId=184477,false,0,5.0,1,False,,0,['쿠팡상품번호: 5052019952 - 6813007928'],[]
508,184577,"슈에뜨룸 꽃송이가 시어서커 요토퍼, 그레이",21800,84366971,https://www.coupang.com/vp/products/84366971?itemId=267475228&vendorItemId=3661325564&sourceType=CATEGORY&categoryId=184477,true,27,4.0,37,False,슈에뜨룸,0,"['패턴/프린트: 플라워(꽃무늬)', '색상계열: 그레이계열', '겉감재질: 폴리에스테르', '충전재: 폴리에스테르', '세탁방법: 손세탁권장', '쿠팡상품번호: 84366971 - 267475228']",[]
509,184577,"로자엘 엘레르 뱀부 여름 토퍼, 화이트",75000,5462126875,https://www.coupang.com/vp/products/5462126875?itemId=8364945078&vendorItemId=75652686044&sourceType=CATEGORY&categoryId=184477,false,16,5.0,33,False,,0,"['요 구성: 일체형', '미끄럼방지 여부: 미끄럼방지 가능', '모서리밴딩 여부: 모서리밴딩 포함', '접이 가능여부: 접이식가능', '매트/토퍼 구성: 일체형 토퍼', '쿠팡상품번호: 5462126875 - 8364945078']",[]
510,184577,"리브맘 세븐존 매트리스 + 매트커버, 지그재그 블루",59900,21558624,https://www.coupang.com/vp/products/21558624?itemId=84163057&vendorItemId=3143268898&sourceType=CATEGORY&categoryId=184477,true,14,4.0,6149,False,리브맘,0,"['두께: 7cm', '사이즈: 150 x 7 x 200cm', '색상계열: 블루계열', '커버/덮개: 커버/덮개 포함', '겉감재질: 폴리에스테르', '쿠팡상품번호: 21558624 - 84163057']",[]
511,184577,루핀침대 R-5 라텍스/코코넛팜 본넬매트리스,188000,243235412,https://www.coupang.com/vp/products/243235412?itemId=772149276&vendorItemId=4950242156&sourceType=CATEGORY&categoryId=184477,false,0,4.5,73,False,,착불배송,"['사이즈: 970*200', '색상계열: 상단: 화이트,옆단:그레이', '발통 포함여부: 발통미포함', '두께: 240mm', '매트/토퍼 구성: 일체형 토퍼', '쿠팡상품번호: 243235412 - 772149276']",[]
512,184577,"슬릭스 3단 메모리폼 바닥 토퍼 접이식매트리스 8cm, 마이크로그레이누비",125960,62476003,https://www.coupang.com/vp/products/62476003?itemId=213233690&vendorItemId=72803730554&sourceType=CATEGORY&categoryId=184477,true,31,4.0,27,False,슬릭스,0,"['사이즈: 퀸', '사이즈: 198*100*8', '커버/덮개: 커버/덮개 포함', '두께: 8cm', '색상계열: 그레이계열', '쿠팡상품번호: 62476003 - 213233690']",[]
513,184577,"더릭스 매트리스 토퍼 보관용 버클 결합벨트(2EA), 블랙",6000,143246770,https://www.coupang.com/vp/products/143246770?itemId=416123982&vendorItemId=4159050812&sourceType=CATEGORY&categoryId=184477,false,0,5.0,8,False,,"2,500","['색상계열: 블랙계열', '쿠팡상품번호: 143246770 - 416123982']",[]
514,184577,"동동 무중력 푹신한 매트리스, 침대토퍼형(7cm)",47900,1266535444,https://www.coupang.com/vp/products/1266535444?itemId=2269461866&vendorItemId=70266684407&sourceType=CATEGORY&categoryId=184477,false,4,5.0,7,False,,0,"['재질: 폴리에스터', '두께: 7cm', '색상계열: 그레이계열', '사이즈: 싱글', '매트/토퍼 구성: 분리형 토퍼', '쿠팡상품번호: 1266535444 - 2269461866']",[]
515,184577,"지누스 그린티 플러스 메모리폼 매트리스 (20cm/퀸), 단품",251100,1504855878,https://www.coupang.com/vp/products/1504855878?itemId=2583676008&vendorItemId=70575888893&sourceType=CATEGORY&categoryId=184477,false,28,5.0,1,False,지누스,0,['쿠팡상품번호: 1504855878 - 2583676008'],[]
516,184577,"쉬즈홈 나나 시어서커 토퍼, 옐로우",26140,214997071,https://www.coupang.com/vp/products/214997071?itemId=656747506&vendorItemId=4702902352&sourceType=CATEGORY&categoryId=184477,true,0,4.5,15,False,쉬즈홈,0,"['패턴/프린트: 트로피칼(열대과일/선인장)', '쿠팡상품번호: 214997071 - 656747506']",[]
517,184577,"동서가구 해피슬립 70T 멀티싱글 토퍼 매트리스 DF642101, 네이비",39900,1383111631,https://www.coupang.com/vp/products/1383111631?itemId=2417623351&vendorItemId=70412797153&sourceType=CATEGORY&categoryId=184477,false,44,3.5,2,False,동서가구,0,['쿠팡상품번호: 1383111631 - 2417623351'],[]
518,184577,"아틸라트 라텍스 3단 접이식 매트리스 7cm, 멜란지아이보리",198000,1459984856,https://www.coupang.com/vp/products/1459984856?itemId=2512080961&vendorItemId=70505114775&sourceType=CATEGORY&categoryId=184477,true,0,5.0,31,False,아틸라트,0,['쿠팡상품번호: 1459984856 - 2512080961'],[]
519,184577,"팜파스 CL라텍스 토퍼 퀸, 화이트체크",59640,16280506,https://www.coupang.com/vp/products/16280506?itemId=66472494&vendorItemId=3106042870&sourceType=CATEGORY&categoryId=184477,true,23,4.0,141,False,팜파스,0,"['색상계열: 화이트계열', '패턴/프린트: 체크/격자무늬', '사이즈: 퀸', '충전재: 라텍스', '두께: 3cm', '쿠팡상품번호: 16280506 - 66472494']",[]
520,184577,"아지오텍스 몸이편한 라텍스 매트리스 슈퍼싱글 밀도 80kg, 5cm",181200,99296728,https://www.coupang.com/vp/products/99296728?itemId=303909314&vendorItemId=3978055379&sourceType=CATEGORY&categoryId=184477,false,0,4.5,80,False,,0,"['사이즈: 슈퍼싱글', '매트/토퍼 구성: 분리형 토퍼', '쿠팡상품번호: 99296728 - 303909314']",[]
521,184577,"새로미 실버에어폼 60T 양면 듀얼커버 매트리스, 그레이",63900,168549180,https://www.coupang.com/vp/products/168549180?itemId=417713882&vendorItemId=4239880755&sourceType=CATEGORY&categoryId=184477,true,46,4.5,244,False,,0,"['사이즈: 슈퍼싱글(110 x 200 x 6 cm)', '색상계열: 그레이계열', '두께: 6cm', '매트/토퍼 구성: 분리형 토퍼', '쿠팡상품번호: 168549180 - 417713882']",[]
522,184577,"팜파스 메모리폼 토퍼 매트리스 밸로아 5cm, 아이보리",88120,174946733,https://www.coupang.com/vp/products/174946733?itemId=499879288&vendorItemId=4274260134&sourceType=CATEGORY&categoryId=184477,true,24,4.0,10,False,,0,['쿠팡상품번호: 174946733 - 499879288'],[]
523,184577,"여름용 뱀부 토퍼 고급 자연 소재 SS/Q, 그레이",69900,5465737821,https://www.coupang.com/vp/products/5465737821?itemId=8378254550&vendorItemId=75665957344&sourceType=CATEGORY&categoryId=184477,false,46,5.0,15,False,,0,['쿠팡상품번호: 5465737821 - 8378254550'],[]
524,184577,미래인데코 여름토퍼 시어서커토퍼 쿨토퍼 총집합 토퍼,18900,72812332,https://www.coupang.com/vp/products/72812332?itemId=242741892&vendorItemId=3597549307&sourceType=CATEGORY&categoryId=184477,false,0,4.0,30,False,,0,"['사이즈: 슈퍼싱글', '패턴/프린트: 왕관', '색상계열: 블루계열', '커버/덮개: 토퍼', '겉감재질: 샤카', '쿠팡상품번호: 72812332 - 242741892']",[]
525,184577,"국민토퍼 바닥 토퍼 매트리스 10cm 슈퍼싱글, 커버F",79800,1786282868,https://www.coupang.com/vp/products/1786282868?itemId=6462030076&vendorItemId=73756503865&sourceType=CATEGORY&categoryId=184477,false,6,4.5,20,False,,0,"['사이즈: 선택완료', '쿠팡상품번호: 1786282868 - 6462030076']",[]
526,184577,"슈에뜨룸 퐁당퐁당 시어서커 요토퍼, 화이트",22900,84372234,https://www.coupang.com/vp/products/84372234?itemId=267485615&vendorItemId=3661324872&sourceType=CATEGORY&categoryId=184477,true,36,4.0,30,False,슈에뜨룸,0,"['패턴/프린트: 도트(땡땡이)', '색상계열: 화이트계열', '겉감재질: 폴리에스테르', '충전재: 폴리에스테르', '세탁방법: 손세탁권장', '쿠팡상품번호: 84372234 - 267485615']",[]
527,184577,"단잠 토퍼 세미마이크로토퍼 안티알러지토퍼 기능성토퍼 사계절토퍼-꿀잠토퍼, 로즈와인",24900,163439051,https://www.coupang.com/vp/products/163439051?itemId=469041325&vendorItemId=4171181382&sourceType=CATEGORY&categoryId=184477,false,0,4.5,6,False,단잠,0,"['사이즈: 퀸', '패턴/프린트: 스트라이프(줄무늬)', '색상계열: 와인', '커버/덮개: 커버/덮개 일체형', '겉감재질: 세미마이크로', '쿠팡상품번호: 163439051 - 469041325']",[]
528,184577,"아리아퍼니쳐 메모리폼 매트리스 30T 싱글, 본품",37900,5263145869,https://www.coupang.com/vp/products/5263145869?itemId=7482584638&vendorItemId=74773397455&sourceType=CATEGORY&categoryId=184477,false,52,,,False,,"5,000","['사이즈: 싱글', '쿠팡상품번호: 5263145869 - 7482584638']",[]
529,184577,오프닝 3단 접이식 매트 보관가방 슈퍼싱글 (중형) 퀸 (대형),16300,4615922463,https://www.coupang.com/vp/products/4615922463?itemId=5713460657&vendorItemId=74775655202&sourceType=CATEGORY&categoryId=184477,false,9,4.5,3,False,더베딩샵,"2,500",['쿠팡상품번호: 4615922463 - 5713460657'],[]
530,184577,보니애가구 바니 찰떡쫀쫀 7존 프로파일폼 침대 매트리스,91000,219072521,https://www.coupang.com/vp/products/219072521?itemId=679353053&vendorItemId=4748723317&sourceType=CATEGORY&categoryId=184477,false,64,4.5,175,False,보니애가구,착불배송,"['사이즈: 1000*2000*230', '색상계열: 그레이계열', '발통 포함여부: 발통미포함', '두께: 250mm', '매트/토퍼 구성: 일체형 토퍼', '쿠팡상품번호: 219072521 - 679353053']",[]
531,184577,"곤매트 침대용 미끄럼방지 매트, 베이지",29700,9006400,https://www.coupang.com/vp/products/9006400?itemId=337809901&vendorItemId=3829583414&sourceType=CATEGORY&categoryId=184477,false,0,4.5,47,False,,"2,500",['쿠팡상품번호: 9006400 - 337809901'],[]
532,184577,"라뽐므 노르빅 토퍼 + 파우치 세트, 차콜그레이",50300,4667152610,https://www.coupang.com/vp/products/4667152610?itemId=5830925916&vendorItemId=73567793172&sourceType=CATEGORY&categoryId=184477,true,0,5.0,12,False,라뽐므,0,['쿠팡상품번호: 4667152610 - 5830925916'],[]
533,184577,"타미데코 제니 세미마이크로 토퍼, 차콜",26400,141012392,https://www.coupang.com/vp/products/141012392?itemId=410671218&vendorItemId=4007054336&sourceType=CATEGORY&categoryId=184477,true,49,4.5,101,False,,0,"['특수기능: 알러지/진드기방지', '겉감재질: 폴리에스테르', '패턴/프린트: 단색(무지)', '지역 구분: 대구/경북 소상공인', '사이즈: 슈퍼싱글', '쿠팡상품번호: 141012392 - 410671218']",[]
534,184577,"수도권 빠른배송 하포스 국내산 접이식 매트리스 자유자재 공간활용, 블루 파워본넬",99000,1614987774,https://www.coupang.com/vp/products/1614987774?itemId=2757005104&vendorItemId=70746920313&sourceType=CATEGORY&categoryId=184477,false,34,5.0,8,False,,착불배송,['쿠팡상품번호: 1614987774 - 2757005104'],[]
535,184577,"리브맘 세븐존 스퀘어누빔 매트리스 7cm, 블루",43250,1197603837,https://www.coupang.com/vp/products/1197603837?itemId=2181568931&vendorItemId=70179609914&sourceType=CATEGORY&categoryId=184477,true,20,4.0,24,False,리브맘,0,['쿠팡상품번호: 1197603837 - 2181568931'],[]
536,184577,"라버트리 그랜디 천연 라텍스 슈퍼싱글 매트리스, 엠보 그레이, 5cm",136270,85904596,https://www.coupang.com/vp/products/85904596?itemId=271264924&vendorItemId=3656607300&sourceType=CATEGORY&categoryId=184477,true,49,4.0,66,False,라버트리,0,"['수입방식: 병행수입', '사이즈: 슈퍼싱글', '쿠팡상품번호: 85904596 - 271264924']",[]
537,184577,"라미스 토퍼 매트리스 C107, 타입2",49800,2069745919,https://www.coupang.com/vp/products/2069745919?itemId=3516752908&vendorItemId=71502874168&sourceType=CATEGORY&categoryId=184477,true,0,3.5,3,False,,0,"['사이즈: 슈퍼싱글', '두께: 4cm', '모서리밴딩 여부: 모서리밴딩 포함', '쿠팡상품번호: 2069745919 - 3516752908']",[]
538,184577,"더코이즈 말레이시아 천연 3단 접이식 라텍스 매트리스 SS, 인디고블루",161400,54925863,https://www.coupang.com/vp/products/54925863?itemId=191474498&vendorItemId=3453857686&sourceType=CATEGORY&categoryId=184477,true,31,4.5,77,False,더코이즈,0,"['두께: 5cm', '겉감재질: 순면', '충전재: 라텍스', '쿠팡상품번호: 54925863 - 191474498']",[]
539,184577,"[지누스] 그린티 플러스 메모리폼 매트리스 (20cm/싱글), 상세 설명 참조",137830,1487608857,https://www.coupang.com/vp/products/1487608857?itemId=2554172201&vendorItemId=70546711786&sourceType=CATEGORY&categoryId=184477,false,35,5.0,1,False,지누스,0,"['사이즈: 싱글', '두께: 20cm', '매트/토퍼 구성: 일체형 토퍼', '쿠팡상품번호: 1487608857 - 2554172201']",[]
540,184577,"슈에뜨룸 블루밍 세미마이크로 요토퍼, 블루",24900,73910210,https://www.coupang.com/vp/products/73910210?itemId=245505255&vendorItemId=3603607114&sourceType=CATEGORY&categoryId=184477,true,16,4.5,157,False,슈에뜨룸,0,"['색상계열: 블루계열', '패턴/프린트: 단색(무지)', '사이즈: 퀸', '겉감재질: 폴리에스테르', '충전재: 폴리에스테르', '쿠팡상품번호: 73910210 - 245505255']",[]
541,184577,슬리피 메모리 토퍼 7cm,230000,2068004779,https://www.coupang.com/vp/products/2068004779?itemId=3513940224&vendorItemId=71500073780&sourceType=CATEGORY&categoryId=184477,false,16,4.5,6,False,닉스침대,0,"['겉감재질: 폴리혼방', '충전재: 메모리폼', '쿠팡상품번호: 2068004779 - 3513940224']",[]
542,184577,"파로마 디럭스 파워 본넬 고급형 매트리스 [헬스가드 증정], 19~20cm",56800,5213231,https://www.coupang.com/vp/products/5213231?itemId=23751255&vendorItemId=3034840669&sourceType=CATEGORY&categoryId=184477,false,0,4.0,36,False,파로마,착불배송,['쿠팡상품번호: 5213231 - 23751255'],[]
543,184577,"매트리스 군용 3단 접이식, 그레이",108500,1392961194,https://www.coupang.com/vp/products/1392961194?itemId=2428387431&vendorItemId=70422369479&sourceType=CATEGORY&categoryId=184477,false,9,4.5,6,False,,0,['쿠팡상품번호: 1392961194 - 2428387431'],[]
544,184577,[엘라비아] C3. CLARK CLIFFORD 매트리스,269900,14711516,https://www.coupang.com/vp/products/14711516?itemId=60751082&vendorItemId=3094992882&sourceType=CATEGORY&categoryId=184477,false,0,5.0,37,False,,0,"['색상계열: 그레이계열', '두께: 240mm', '매트/토퍼 구성: 일체형 토퍼', '쿠팡상품번호: 14711516 - 60751082']",[]
545,184577,"슬립존 7센치 HR고탄성폼 3단 접이식 플립 매트리스, 트랜스 블루",97000,5325715560,https://www.coupang.com/vp/products/5325715560?itemId=7759201730&vendorItemId=75049275569&sourceType=CATEGORY&categoryId=184477,false,23,5.0,7,False,,0,"['겉감재질: 마이크로화이버', '접이 가능여부: 접이식가능', '매트/토퍼 구성: HR고탄성폼', '커버/덮개: 속커버+겉커버', '두께: 7센치', '쿠팡상품번호: 5325715560 - 7759201730']",[]
546,184577,"린튼 9존 인생 매트리스, 차콜",29900,4797708998,https://www.coupang.com/vp/products/4797708998?itemId=6155412531&vendorItemId=73451618498&sourceType=CATEGORY&categoryId=184477,true,0,3.5,3,False,린튼,0,['쿠팡상품번호: 4797708998 - 6155412531'],[]
547,184577,지누스 얼티마 하이브리드 스프링 매트리스 30cm/퀸,231200,5364752082,https://www.coupang.com/vp/products/5364752082?itemId=7923546880&vendorItemId=75330438135&sourceType=CATEGORY&categoryId=184477,false,0,5.0,2,False,,0,['쿠팡상품번호: 5364752082 - 7923546880'],[]
548,184577,"프로젝트슬립 메모리폼 침대 매트리스, 그레이",349000,2070822789,https://www.coupang.com/vp/products/2070822789?itemId=3518520785&vendorItemId=71504623104&sourceType=CATEGORY&categoryId=184477,true,0,5.0,3,False,프로젝트슬립,0,['쿠팡상품번호: 2070822789 - 3518520785'],[]
549,184577,"코에트 효리네민박토퍼 허리디스크 허리에좋은 접히는 침대 손님용 바닥용 latex 토퍼, 화이트고급형9cm",56000,1900850923,https://www.coupang.com/vp/products/1900850923?itemId=3228711306&vendorItemId=71215928029&sourceType=CATEGORY&categoryId=184477,false,26,4.0,7,False,,"9,500","['커버/덮개: 커버/덮개 일체형', '색상계열: 화이트계열', '사이즈: 90x200cm', '두께: 9cm', '쿠팡상품번호: 1900850923 - 3228711306']",[]
550,184577,"10존 떡실신 편한잠 허리에좋은 숄더 푸욱 매트리스 효리네토퍼 접이식수면매트 3분의1아님, 01_침대토퍼용 7CM 싱글",45900,1921136285,https://www.coupang.com/vp/products/1921136285?itemId=3261790630&vendorItemId=71248840423&sourceType=CATEGORY&categoryId=184477,false,50,5.0,1,False,,0,"['사이즈: 싱글', '쿠팡상품번호: 1921136285 - 3261790630']",[]
551,184577,[금성침대 X 베드리움] [베드리움] 슈페르 프리미엄 300T 매트리스(킹),331550,1785205741,https://www.coupang.com/vp/products/1785205741?itemId=3039665601&vendorItemId=71027729896&sourceType=CATEGORY&categoryId=184477,false,52,5.0,7,False,,0,"['두께: 300mm', '매트/토퍼 구성: 일체형 토퍼', '쿠팡상품번호: 1785205741 - 3039665601']",[]
552,184577,"[디메이드] 빨아쓰는 돌침대_흙침대용 미끄럼방지 토퍼_패드 싱글/퀸/킹, 베이지",64900,1061208808,https://www.coupang.com/vp/products/1061208808?itemId=6575322673&vendorItemId=3205715493&sourceType=CATEGORY&categoryId=184477,false,0,4.0,240,False,,0,"['색상계열: 베이지계열', '패턴/프린트: 단색(무지)', '사이즈: 퀸', '겉감재질: 순면', '충전재: 폴리에스테르', '쿠팡상품번호: 1061208808 - 6575322673']",[]
