rank,category,name,price,product_id,baby_product_link,isRocket,discount_percentage,rating,rating_total_count,is_out_of_stock,brand_name,shopping_fee,attribute_list,recommends_list
251,184577,"도아르 접는 바닥 토퍼 접이식 매트리스 수면매트 1인용 2인용 두꺼운 요매트 요토퍼 침대토퍼 손님용, 50T 쟈가드 라이트그레이",36900,1523977157,https://www.coupang.com/vp/products/1523977157?itemId=2614920326&vendorItemId=70605972006&sourceType=CATEGORY&categoryId=184477,false,0,4.0,13,False,,0,"['두께: 50mm', '색상계열: 그레이계열', '사이즈: W750XL2000', '매트/토퍼 구성: 분리형 토퍼', '쿠팡상품번호: 1523977157 - 2614920326']",[]
252,184577,"인텍스 듀라빔 베이직 에어매트, 다크블루",17920,1665700282,https://www.coupang.com/vp/products/1665700282?itemId=2838242927&vendorItemId=70827637669&sourceType=CATEGORY&categoryId=184477,true,0,3.0,26,False,인텍스,0,"['두께: 25cm', '방수 여부: 생활방수', '쿠팡상품번호: 1665700282 - 2838242927']",[]
253,184577,"럭스나인 라텍스 매트리스 토퍼 핫앤쿨 스페셜, 그레이",208420,15035601,https://www.coupang.com/vp/products/15035601?itemId=61867603&vendorItemId=3096849564&sourceType=CATEGORY&categoryId=184477,true,5,4.5,469,False,럭스나인,0,"['두께: 8cm', '사이즈: 100 x 200 x 8 cm', '색상계열: 그레이계열', '커버/덮개: 커버/덮개 포함', '겉감재질: 극세사', '쿠팡상품번호: 15035601 - 61867603']",[]
254,184577,미코퍼니처 본넬스프링 양면 침대 매트리스,63900,61158172,https://www.coupang.com/vp/products/61158172?itemId=209683181&vendorItemId=3497146837&sourceType=CATEGORY&categoryId=184477,false,0,4.0,96,False,,0,"['사이즈: 970×2000×180 (mm)', '발통 포함여부: 발통미포함', '두께: 180mm', '색상계열: 화이트계열', '쿠팡상품번호: 61158172 - 209683181']",[]
255,184577,"이블랑 시어서커 쿨 토퍼, 핑크",32900,1735046305,https://www.coupang.com/vp/products/1735046305?itemId=2953513173&vendorItemId=73549334246&sourceType=CATEGORY&categoryId=184477,true,0,4.5,15,False,이블랑,0,"['사용계절: 여름용', '세탁방법: 세탁기사용가능', '두께: 5cm', '충전재: 폴리에스테르', '겉감재질: 폴리에스테르', '쿠팡상품번호: 1735046305 - 2953513173']",[]
256,184577,"타미데코 제니 세미마이크로 토퍼, 그레이",26400,141012392,https://www.coupang.com/vp/products/141012392?itemId=410671211&vendorItemId=4007054300&sourceType=CATEGORY&categoryId=184477,true,49,4.5,101,False,,0,"['특수기능: 알러지/진드기방지', '겉감재질: 폴리에스테르', '패턴/프린트: 단색(무지)', '지역 구분: 대구/경북 소상공인', '사이즈: 슈퍼싱글', '쿠팡상품번호: 141012392 - 410671211']",[]
257,184577,"아임리빙 알러지 케어 요토퍼, 라이트그레이",19900,47673229,https://www.coupang.com/vp/products/47673229?itemId=168801120&vendorItemId=3401261970&sourceType=CATEGORY&categoryId=184477,true,11,4.0,244,False,,0,"['색상계열: 그레이계열', '패턴/프린트: 단색(무지)', '사이즈: 슈퍼싱글', '겉감재질: 극세사', '특수기능: 알러지/진드기방지', '쿠팡상품번호: 47673229 - 168801120']",[]
258,184577,"아지오텍스 몸이편한 라텍스 매트리스 슈퍼싱글 밀도 80kg, 7.5cm",123360,99296728,https://www.coupang.com/vp/products/99296728?itemId=303909316&vendorItemId=3749450505&sourceType=CATEGORY&categoryId=184477,true,71,4.5,80,False,,0,"['사이즈: 슈퍼싱글', '매트/토퍼 구성: 분리형 토퍼', '쿠팡상품번호: 99296728 - 303909316']",[]
259,184577,"이블랑 시어서커 쿨 토퍼, 화이트",32900,1735046305,https://www.coupang.com/vp/products/1735046305?itemId=2953513170&vendorItemId=73549334349&sourceType=CATEGORY&categoryId=184477,true,0,4.5,15,False,이블랑,0,"['사용계절: 여름용', '세탁방법: 세탁기사용가능', '두께: 5cm', '충전재: 폴리에스테르', '겉감재질: 폴리에스테르', '쿠팡상품번호: 1735046305 - 2953513170']",[]
260,184577,"더릭스홈 7존 마약매트리스 12cm 바닥형, 7존 마약매트리스(12cm)+폴리겉커버 그레이",69900,331591378,https://www.coupang.com/vp/products/331591378?itemId=1059516060&vendorItemId=5526929996&sourceType=CATEGORY&categoryId=184477,false,56,4.5,406,False,더릭스홈,0,"['사이즈: 75 x 200 x 12cm', '색상계열: 그레이계열', '두께: 12cm', '재질: 폴리우레탄폼', '매트/토퍼 구성: 일체형 토퍼', '쿠팡상품번호: 331591378 - 1059516060']",[]
261,184577,루핀침대 R-4 라텍스 메모리 독립매트리스,168000,102338465,https://www.coupang.com/vp/products/102338465?itemId=311694945&vendorItemId=3087739689&sourceType=CATEGORY&categoryId=184477,false,0,4.5,229,False,,착불배송,"['사이즈: 970*2000', '두께: 260mm', '발통 포함여부: 발통미포함', '색상계열: 화이트/브라운', '매트/토퍼 구성: 일체형 토퍼', '쿠팡상품번호: 102338465 - 311694945']",[]
262,184577,"[무료배송][2개입] 토퍼 매트리스 요가 매트 보관 버클 스트랩, 삼색레드, 1.5미터",9900,4971268827,https://www.coupang.com/vp/products/4971268827?itemId=6600335664&vendorItemId=73887568255&sourceType=CATEGORY&categoryId=184477,false,29,5.0,99,False,,0,['쿠팡상품번호: 4971268827 - 6600335664'],[]
263,184577,"수도권 빠른배송 하포스침대 정품 단면침대 매트리스, 메트로",59900,227087590,https://www.coupang.com/vp/products/227087590?itemId=719620864&vendorItemId=4820553426&sourceType=CATEGORY&categoryId=184477,false,33,4.5,714,False,,착불배송,"['매트/토퍼 구성: 미포함', '쿠팡상품번호: 227087590 - 719620864']",[]
264,184577,"데코럽 밴딩형 고밀도 순면 침대 겸 바닥 토퍼 SS Q, 그레이",63000,4377099082,https://www.coupang.com/vp/products/4377099082?itemId=5168424187&vendorItemId=72477707714&sourceType=CATEGORY&categoryId=184477,false,25,4.5,38,False,,0,['쿠팡상품번호: 4377099082 - 5168424187'],[]
265,184577,"[업계최초 11존/항균겉커버속커버 증정프로모션]어반나잇 마약매트리스 접이식토퍼 수면 바닥 매트 기절 침대 에어 자취, 슈퍼싱글(높이7cm)+겉커버+속커버+스트렙2pcs",72000,4699796268,https://www.coupang.com/vp/products/4699796268?itemId=5917038758&vendorItemId=70357817930&sourceType=CATEGORY&categoryId=184477,false,53,4.0,88,False,,0,"['사이즈: 100cm×200cm×7cm', '색상계열: 그레이계열', '두께: 7cm', '매트/토퍼 구성: 일체형 토퍼', '쿠팡상품번호: 4699796268 - 5917038758']",[]
266,184577,"바디럽 마약 쿨 에어 매트리스, 딥네이비",77760,1624188087,https://www.coupang.com/vp/products/1624188087?itemId=2771245217&vendorItemId=70761081928&sourceType=CATEGORY&categoryId=184477,true,4,4.0,21,False,바디럽,0,"['매트/토퍼 구성: 분리형 토퍼', '쿠팡상품번호: 1624188087 - 2771245217']",[]
267,184577,"이룸홈 마약매트리스 3단 접이식 바닥 토퍼 수면매트 침대 매트리스, 블루",58900,171190236,https://www.coupang.com/vp/products/171190236?itemId=7097642321&vendorItemId=70332107624&sourceType=CATEGORY&categoryId=184477,false,40,4.0,607,False,,0,"['두께: 7cm', '사이즈: 75x200', '색상계열: 블루계열', '커버/덮개: 커버/덮개 포함', '쿠팡상품번호: 171190236 - 7097642321']",[]
268,184577,"[기절베개] [4종세트]오리지널 4개 + 베개커버 4장, 색상:화이트",49410,4970769013,https://www.coupang.com/vp/products/4970769013?itemId=6599090417&vendorItemId=73893025362&sourceType=CATEGORY&categoryId=184477,false,10,5.0,3,False,기절베개,0,['쿠팡상품번호: 4970769013 - 6599090417'],[]
269,184577,"슈에뜨룸 빠삐용 시어서커 요토퍼, 네이비",22900,84371507,https://www.coupang.com/vp/products/84371507?itemId=267484010&vendorItemId=3661325047&sourceType=CATEGORY&categoryId=184477,true,36,4.5,140,False,슈에뜨룸,0,"['패턴/프린트: 스트라이프(줄무늬)', '색상계열: 네이비계열', '겉감재질: 폴리에스테르', '충전재: 폴리에스테르', '세탁방법: 손세탁권장', '쿠팡상품번호: 84371507 - 267484010']",[]
270,184577,"전국 빠른배송 호텔 매트리스 국내산, 민트",249000,4543660411,https://www.coupang.com/vp/products/4543660411?itemId=5503641045&vendorItemId=72803239557&sourceType=CATEGORY&categoryId=184477,false,50,4.5,80,False,하포스,착불배송,"['사이즈: 싱글', '두께: 280mm', '매트/토퍼 구성: 일체형 토퍼', '쿠팡상품번호: 4543660411 - 5503641045']",[]
271,184577,"내추럴슬립 접이식 천연라텍스 매트리스 7.5cm, 크림베이지",247000,184512601,https://www.coupang.com/vp/products/184512601?itemId=528031890&vendorItemId=4373282391&sourceType=CATEGORY&categoryId=184477,true,2,4.5,64,False,,0,"['두께: 7.5cm', '겉감재질: 순면', '충전재: 라텍스', '쿠팡상품번호: 184512601 - 528031890']",[]
272,184577,로미홈 토퍼 매트리스 보관용 버클 스트랩,6000,4310406358,https://www.coupang.com/vp/products/4310406358?itemId=5001509808&vendorItemId=72311458335&sourceType=CATEGORY&categoryId=184477,false,0,5.0,5,False,로미홈,0,['쿠팡상품번호: 4310406358 - 5001509808'],[]
273,184577,"로미홈 9존 마약매트리스 침대형 8cm, 멜란지그레이",54900,1777183727,https://www.coupang.com/vp/products/1777183727?itemId=3025918272&vendorItemId=71014033445&sourceType=CATEGORY&categoryId=184477,true,0,4.5,24,False,로미홈,0,['쿠팡상품번호: 1777183727 - 3025918272'],[]
274,184577,"리브맘 세븐존 매트리스, 지그재그 그레이",49410,21558624,https://www.coupang.com/vp/products/21558624?itemId=84163056&vendorItemId=3143268901&sourceType=CATEGORY&categoryId=184477,true,0,4.0,6148,False,리브맘,0,"['두께: 7cm', '사이즈: 100 x 200 x 7 cm', '색상계열: 그레이계열', '커버/덮개: 커버/덮개 포함', '겉감재질: 폴리에스테르', '쿠팡상품번호: 21558624 - 84163056']",[]
275,184577,"지누스 그린티 메모리폼 토퍼 (5cm 퀸), 단품",79200,152052360,https://www.coupang.com/vp/products/152052360?itemId=438972027&vendorItemId=4274401210&sourceType=CATEGORY&categoryId=184477,false,31,4.5,10,False,지누스,0,"['사이즈: 퀸', '두께: 5cm', '겉감재질: 폴리에스테르', '충전재: 메모리폼', '쿠팡상품번호: 152052360 - 438972027']",[]
276,184577,"메이크슬립 7 ZONE 접이식 침대 매트리스 토퍼, 싱글 (100 x 200), 10cm",59340,105463000,https://www.coupang.com/vp/products/105463000?itemId=319637261&vendorItemId=70911457247&sourceType=CATEGORY&categoryId=184477,true,31,4.0,36,False,,0,"['사이즈: 싱글', '패턴/프린트: 체크/격자무늬', '색상계열: 그레이계열', '방수 여부: 방수가능', '커버/덮개: 커버/덮개 포함', '쿠팡상품번호: 105463000 - 319637261']",[]
277,184577,"라버트리 그랜디 천연 라텍스 퀸 매트리스, 화이트, 7.5cm",206590,85904661,https://www.coupang.com/vp/products/85904661?itemId=271265024&vendorItemId=3656607440&sourceType=CATEGORY&categoryId=184477,true,44,4.5,37,False,라버트리,0,"['수입방식: 병행수입', '사이즈: 퀸', '매트/토퍼 구성: 일체형 토퍼', '쿠팡상품번호: 85904661 - 271265024']",[]
278,184577,"라버트리 그랜디 천연 라텍스 미니싱글 매트리스, 화이트, 5cm",99000,85904723,https://www.coupang.com/vp/products/85904723?itemId=271265123&vendorItemId=3838667263&sourceType=CATEGORY&categoryId=184477,false,9,4.5,55,False,라버트리,0,"['매트/토퍼 구성: 일체형 토퍼', '쿠팡상품번호: 85904723 - 271265123']",[]
279,184577,"토퍼매트리스 침대 바닥 토퍼 메모리폼 슈퍼 싱글 매트리스, 탄탄토퍼 8cm, 모던 챠콜",89000,5278298606,https://www.coupang.com/vp/products/5278298606?itemId=7544537460&vendorItemId=74835206205&sourceType=CATEGORY&categoryId=184477,false,30,5.0,11,False,잠숲공,0,"['사이즈: 슈퍼싱글', '방수 여부: 방수불가능', '쿠팡상품번호: 5278298606 - 7544537460']",[]
280,184577,"라버트리 그랜디 천연 라텍스 슈퍼싱글 매트리스, 화이트, 7.5cm",149320,85904596,https://www.coupang.com/vp/products/85904596?itemId=271264919&vendorItemId=3656607258&sourceType=CATEGORY&categoryId=184477,true,47,4.0,66,False,라버트리,0,"['수입방식: 병행수입', '사이즈: 슈퍼싱글', '사이즈: 수퍼싱글', '매트/토퍼 구성: 일체형 토퍼', '쿠팡상품번호: 85904596 - 271264919']",[]
281,184577,"sky shop 프리미엄 매트리스 미니싱글(75*200*8cm), 그레이",37900,4575522116,https://www.coupang.com/vp/products/4575522116?itemId=5598390885&vendorItemId=72897639022&sourceType=CATEGORY&categoryId=184477,false,24,4.0,21,False,,0,"['사이즈: 75*200*8cm', '색상계열: 그레이', '쿠팡상품번호: 4575522116 - 5598390885']",[]
282,184577,"삼익가구 뉴펜 NEW 11존 마약 매트리스 토퍼, 03.퀸;그레이",69900,1821917521,https://www.coupang.com/vp/products/1821917521?itemId=3100137899&vendorItemId=71087921879&sourceType=CATEGORY&categoryId=184477,false,53,4.0,129,False,삼익가구,0,"['사이즈: 퀸', '두께: 90mm', '매트/토퍼 구성: 분리형 토퍼', '쿠팡상품번호: 1821917521 - 3100137899']",[]
283,184577,슬립쿠 코일에어 3단 접이식 바닥 매트리스 수면 토퍼 매트 슈퍼싱글 퀸,219000,5109750308,https://www.coupang.com/vp/products/5109750308?itemId=6971255921&vendorItemId=73826119719&sourceType=CATEGORY&categoryId=184477,false,33,5.0,25,False,,0,"['재질: 폴리올레핀 엘라스토머', '접이 가능여부: 접이식가능', '색상계열: 베이지계열', '두께: 6cm', '매트/토퍼 구성: 매트+속커버+겉커버', '쿠팡상품번호: 5109750308 - 6971255921']",[]
284,184577,"쉬즈홈 모던그리드 앗츄 냉감 토퍼, 그레이",48900,204737818,https://www.coupang.com/vp/products/204737818?itemId=602235231&vendorItemId=4578008370&sourceType=CATEGORY&categoryId=184477,true,18,4.0,23,False,쉬즈홈,0,"['패턴/프린트: 체크/격자무늬', '사이즈: 싱글', '두께: 5cm', '겉감재질: 폴리혼방', '충전재: 폴리에스테르', '쿠팡상품번호: 204737818 - 602235231']",[]
285,184577,"리브맘 세븐존 프리미엄 매트리스 + 매트커버 11cm, 차콜",94000,208496657,https://www.coupang.com/vp/products/208496657?itemId=618730445&vendorItemId=4623080186&sourceType=CATEGORY&categoryId=184477,true,27,4.0,181,False,리브맘,0,"['두께: 11cm', '매트/토퍼 구성: 분리형 토퍼', '쿠팡상품번호: 208496657 - 618730445']",[]
286,184577,"아지오텍스 몸이편한 메모리폼 토퍼 매트리스 5cm, 라이트그레이",108000,2154385283,https://www.coupang.com/vp/products/2154385283?itemId=3659170003&vendorItemId=71644607055&sourceType=CATEGORY&categoryId=184477,true,0,5.0,25,False,,0,['쿠팡상품번호: 2154385283 - 3659170003'],[]
287,184577,"젤조아 14존 마약 매트리스 침대 바닥 프리미엄 토퍼 7cm 11cm 사이즈, 네이비블루, 멀티싱글 X 7cm",44800,5340001643,https://www.coupang.com/vp/products/5340001643?itemId=7823082907&vendorItemId=75113081524&sourceType=CATEGORY&categoryId=184477,false,71,4.0,1,False,,0,"['사이즈: 멀티싱글', '쿠팡상품번호: 5340001643 - 7823082907']",[]
288,184577,"리브맘 3단 접이식 매트리스, 패브릭 블루",78310,215023245,https://www.coupang.com/vp/products/215023245?itemId=656894154&vendorItemId=4703196921&sourceType=CATEGORY&categoryId=184477,true,1,3.5,481,False,리브맘,0,"['사이즈: 퀸', '두께: 7cm', '접이 가능여부: 접이식가능', '매트/토퍼 구성: 분리형 토퍼', '쿠팡상품번호: 215023245 - 656894154']",[]
289,184577,"더코이즈 7존 집콕 토퍼 매트리스 10cm, 연그레이",67000,4782223603,https://www.coupang.com/vp/products/4782223603?itemId=6116465617&vendorItemId=73412887647&sourceType=CATEGORY&categoryId=184477,true,0,4.0,3,False,더코이즈,0,"['두께: 10cm', '겉감재질: 폴리에스테르', '충전재: 폴리우레탄', '쿠팡상품번호: 4782223603 - 6116465617']",[]
290,184577,"아지오텍스 몸이편한 라텍스 매트리스 80kg 7.5cm, 라이트그레이",164000,1679466374,https://www.coupang.com/vp/products/1679466374?itemId=2861049399&vendorItemId=70850320576&sourceType=CATEGORY&categoryId=184477,true,0,5.0,3,False,,0,['쿠팡상품번호: 1679466374 - 2861049399'],[]
291,184577,"""시즌오프 단독특가"" 미니멀룸 자가발열토퍼 싱글/퀸 (고정끈타입), 스탠다드(10CM)",29900,4933350890,https://www.coupang.com/vp/products/4933350890?itemId=6486254779&vendorItemId=73780513000&sourceType=CATEGORY&categoryId=184477,false,56,4.0,13,False,,"3,500",['쿠팡상품번호: 4933350890 - 6486254779'],[]
292,184577,"라몬떼 메리메리 시어서커 토퍼, 그린",24670,1620739581,https://www.coupang.com/vp/products/1620739581?itemId=2765722040&vendorItemId=70755591573&sourceType=CATEGORY&categoryId=184477,true,10,5.0,5,False,라몬떼,0,"['사이즈: 슈퍼싱글', '겉감재질: 폴리에스테르', '충전재: 폴리에스테르', '쿠팡상품번호: 1620739581 - 2765722040']",[]
293,184577,삼익가구 이든 파워 본넬스프링 매트리스(싱글),73900,81575540,https://www.coupang.com/vp/products/81575540?itemId=259946751&vendorItemId=3631552361&sourceType=CATEGORY&categoryId=184477,false,61,4.0,40,False,삼익가구,착불배송,"['사이즈: 970x2000x200', '색상계열: 화이트계열', '발통 포함여부: 발통미포함', '두께: 200mm', '매트/토퍼 구성: 미포함', '쿠팡상품번호: 81575540 - 259946751']",[]
294,184577,"라미스 토퍼 매트리스 C105, 그린",54900,1955739889,https://www.coupang.com/vp/products/1955739889?itemId=3323231669&vendorItemId=71310093214&sourceType=CATEGORY&categoryId=184477,true,0,3.5,22,False,,0,"['두께: 5cm', '겉감재질: 폴리에스테르', '모서리밴딩 여부: 모서리밴딩 포함', '쿠팡상품번호: 1955739889 - 3323231669']",[]
295,184577,"마르셀린 클라우드 논슬립 토퍼, 다크그레이",32980,4366959892,https://www.coupang.com/vp/products/4366959892?itemId=5142891180&vendorItemId=72452261563&sourceType=CATEGORY&categoryId=184477,true,0,4.5,10,False,마르셀린,0,['쿠팡상품번호: 4366959892 - 5142891180'],[]
296,184577,"삼익가구 뉴펜 NEW 11존 마약 매트리스 토퍼, 01.멀티싱글;네이비",33800,1821917521,https://www.coupang.com/vp/products/1821917521?itemId=3100137895&vendorItemId=71087921864&sourceType=CATEGORY&categoryId=184477,false,57,4.0,129,False,삼익가구,0,"['사이즈: 멀티싱글', '두께: 90mm', '매트/토퍼 구성: 분리형 토퍼', '쿠팡상품번호: 1821917521 - 3100137895']",[]
297,184577,휴도 푹신한 제주 독립포켓스프링 롤팩 침대 매트리스 (S SS Q K),134000,4919371237,https://www.coupang.com/vp/products/4919371237?itemId=6443650670&vendorItemId=70525549232&sourceType=CATEGORY&categoryId=184477,false,46,4.5,25,False,휴도,0,"['사이즈: (97*200*23)', '설치지원방식: 자가설치', '색상계열: 화이트계열', '발통 포함여부: 발통미포함', '두께: 23cm', '쿠팡상품번호: 4919371237 - 6443650670']",[]
298,184577,"더릭스홈 기절 마약매트리스 침대 접이식 바닥 토퍼 수면매트, 7존 마약매트리스(6cm)+폴리겉커버 핑크",39900,223535520,https://www.coupang.com/vp/products/223535520?itemId=703007882&vendorItemId=4791533510&sourceType=CATEGORY&categoryId=184477,false,50,4.5,615,False,더릭스홈,0,"['재질: 폴리우레탄', '사이즈: 75 x 200 x 6', '색상계열: 핑크계열', '두께: 6cm', '쿠팡상품번호: 223535520 - 703007882']",[]
299,184577,"리브맘 무중력 메모리폼 롤팩 매트리스 삼중직 15cm, 화이트",236550,179370797,https://www.coupang.com/vp/products/179370797?itemId=513805717&vendorItemId=4322240694&sourceType=CATEGORY&categoryId=184477,true,0,4.5,48,False,리브맘,0,"['두께: 15cm', '겉감재질: 폴리에스테르', '충전재: 메모리폼', '쿠팡상품번호: 179370797 - 513805717']",[]
300,184577,"굿슬립 9존 기절 마약 접이식바닥 토퍼 3단 수면매트 침대 매트리스, 챠콜",39900,1332326805,https://www.coupang.com/vp/products/1332326805?itemId=2356953284&vendorItemId=70353403433&sourceType=CATEGORY&categoryId=184477,false,0,4.5,28,False,,0,"['커버/덮개: 커버/덮개 포함', '색상계열: 블랙계열', '사이즈: 멀티싱글', '두께: 5cm', '충전재: 폴리우레탄', '쿠팡상품번호: 1332326805 - 2356953284']",[]
301,184577,"아토앤알로 쉐이프 항균 토퍼, 차콜",53900,1703541816,https://www.coupang.com/vp/products/1703541816?itemId=2899072065&vendorItemId=70888051696&sourceType=CATEGORY&categoryId=184477,true,0,4.5,152,False,아토앤알로,0,"['특수기능: 항균기능', '쿠팡상품번호: 1703541816 - 2899072065']",[]
302,184577,"베딩나라 아토앤알로 아토앤네이쳐 두툼한 토퍼 겸 요, 차콜",39790,2237355801,https://www.coupang.com/vp/products/2237355801?itemId=3820629785&vendorItemId=71804853637&sourceType=CATEGORY&categoryId=184477,true,7,4.0,9,False,아토앤알로,0,['쿠팡상품번호: 2237355801 - 3820629785'],[]
303,184577,삼익가구 [삼익가구]알톤 유로탑 독립스프링 롤팩 매트리스(슈퍼싱글 퀸) 독립스프링매트리스,209000,271042781,https://www.coupang.com/vp/products/271042781?itemId=851683805&vendorItemId=5163341098&sourceType=CATEGORY&categoryId=184477,false,58,4.5,22,False,삼익가구,0,"['매트/토퍼 구성: 일체형 토퍼', '두께: 26cm', '쿠팡상품번호: 271042781 - 851683805']",[]
304,184577,"이블랑 시어서커 쿨 토퍼, 그레이",32900,1735046305,https://www.coupang.com/vp/products/1735046305?itemId=2953513176&vendorItemId=73549334291&sourceType=CATEGORY&categoryId=184477,true,0,4.5,15,False,이블랑,0,"['사용계절: 여름용', '세탁방법: 세탁기사용가능', '두께: 5cm', '충전재: 폴리에스테르', '겉감재질: 폴리에스테르', '쿠팡상품번호: 1735046305 - 2953513176']",[]
305,184577,"지누스 그린티 메모리폼 토퍼 (10cm 싱글), 단품",89100,152052896,https://www.coupang.com/vp/products/152052896?itemId=438974176&vendorItemId=4992087949&sourceType=CATEGORY&categoryId=184477,false,10,4.5,21,False,지누스,0,"['사이즈: 싱글', '두께: 10cm', '겉감재질: 폴리에스테르', '충전재: 메모리폼', '쿠팡상품번호: 152052896 - 438974176']",[]
306,184577,바르다 롬보 원탑 매트리스 단단한 독립스프링 하드타입 탄탄한 호텔식 침대,158000,1388154700,https://www.coupang.com/vp/products/1388154700?itemId=2423724465&vendorItemId=70417812751&sourceType=CATEGORY&categoryId=184477,false,55,5.0,69,False,바르다,착불배송,"['발통 포함여부: 발통미포함', '두께: 230mm', '사이즈: 970 X 2000 X 230mm', '색상계열: 상단:텐셀화이트/옆면:쟈가드그레이', '매트/토퍼 구성: 미포함', '쿠팡상품번호: 1388154700 - 2423724465']",[]
307,184577,"쉬즈홈 블랑 순면 토퍼, 아이보리",31960,148776230,https://www.coupang.com/vp/products/148776230?itemId=430254753&vendorItemId=4060712593&sourceType=CATEGORY&categoryId=184477,true,15,4.5,126,False,쉬즈홈,0,"['색상계열: 화이트계열', '패턴/프린트: 단색(무지)', '사이즈: 퀸', '겉감재질: 순면', '충전재: 폴리에스테르', '쿠팡상품번호: 148776230 - 430254753']",[]
308,184577,"센스맘 에어매트리스 U자 바디필로우 (커버포함), 단품",89000,306414742,https://www.coupang.com/vp/products/306414742?itemId=966100951&vendorItemId=5371270745&sourceType=CATEGORY&categoryId=184477,false,0,4.5,23,False,센스맘,0,['쿠팡상품번호: 306414742 - 966100951'],[]
309,184577,"[무료배송][2개입] 토퍼 매트리스 요가 매트 보관 버클 스트랩, 클립형(투톤그레이), 1.5미터",8900,4971268827,https://www.coupang.com/vp/products/4971268827?itemId=6600335669&vendorItemId=73887568264&sourceType=CATEGORY&categoryId=184477,false,31,5.0,99,False,,0,['쿠팡상품번호: 4971268827 - 6600335669'],[]
