rank,category,name,price,product_id,baby_product_link,isRocket,discount_percentage,rating,rating_total_count,is_out_of_stock,brand_name,shopping_fee,attribute_list,recommends_list
731,184577,"바자르 저스트 나노화이바 밴딩 패드 겸 토퍼커버, 진그레이",19900,110801419,https://www.coupang.com/vp/products/110801419?itemId=333934328&vendorItemId=3819513956&sourceType=CATEGORY&categoryId=184477,true,66,4.0,54,False,바자르,0,"['겉감재질: 극세사', '쿠팡상품번호: 110801419 - 333934328']",[]
732,184577,"엘리베 천연라텍스 매트리스 7.5cm 편안함 밀도 (싱글 슈퍼싱글 퀸 킹 라지킹), 10.극세사 모브J",188000,331211856,https://www.coupang.com/vp/products/331211856?itemId=1058357365&vendorItemId=5533471727&sourceType=CATEGORY&categoryId=184477,false,71,5.0,22,False,엘리베,0,"['두께: 7.5cm', '매트/토퍼 구성: 일체형 토퍼', '쿠팡상품번호: 331211856 - 1058357365']",[]
733,184577,[천삼백케이] [기절베개] 기절 시원토퍼 커버 SS,38700,1729051110,https://www.coupang.com/vp/products/1729051110?itemId=2942815743&vendorItemId=70931371253&sourceType=CATEGORY&categoryId=184477,false,3,5.0,2,False,,0,['쿠팡상품번호: 1729051110 - 2942815743'],[]
734,184577,지누스 그린티 플러스 하이브리드 스프링 매트리스 (15cm/퀸),152150,5070202686,https://www.coupang.com/vp/products/5070202686?itemId=6859989733&vendorItemId=74152674960&sourceType=CATEGORY&categoryId=184477,false,40,,,False,지누스,0,['쿠팡상품번호: 5070202686 - 6859989733'],[]
735,184577,"잠온 순면커버 침대 토퍼 매트리스 10cm 슈퍼싱글, 플로린",76800,4367010634,https://www.coupang.com/vp/products/4367010634?itemId=5142981444&vendorItemId=72452351329&sourceType=CATEGORY&categoryId=184477,false,26,5.0,6,False,하비,0,"['사이즈: 슈퍼싱글', '두께: 10cm', '겉감재질: 순면', '충전재: 폴리우레탄', '쿠팡상품번호: 4367010634 - 5142981444']",[]
736,184577,리바트 엔슬립 E5 슈퍼싱글 라텍스탑 9존 포켓스프링 매트리스,395440,71316562,https://www.coupang.com/vp/products/71316562?itemId=238007096&vendorItemId=3584623285&sourceType=CATEGORY&categoryId=184477,false,45,4.5,11,False,리바트,0,"['사이즈: 슈퍼싱글', '두께: 270mm', '매트/토퍼 구성: 일체형 토퍼', '쿠팡상품번호: 71316562 - 238007096']",[]
737,184577,"더코이즈 말레이시아 천연 라텍스 매트리스, 다크그레이",160760,54925843,https://www.coupang.com/vp/products/54925843?itemId=191474405&vendorItemId=3453857648&sourceType=CATEGORY&categoryId=184477,true,37,4.5,155,False,더코이즈,0,"['두께: 5cm', '사이즈: 퀸', '색상계열: 그레이계열', '커버/덮개: 커버/덮개 포함', '겉감재질: 순면', '쿠팡상품번호: 54925843 - 191474405']",[]
738,184577,트리샤 침대 프레임 화이트 (슈퍼싱글),139400,345174784,https://www.coupang.com/vp/products/345174784?itemId=1096288317&vendorItemId=70359173791&sourceType=CATEGORY&categoryId=184477,false,0,4.0,3,False,,0,['쿠팡상품번호: 345174784 - 1096288317'],[]
739,184577,"도아르 접는 바닥 토퍼 접이식 매트리스 수면매트 1인용 2인용 두꺼운 요매트 요토퍼 침대토퍼 손님용, 50T 벨로아 블루",45900,1523977157,https://www.coupang.com/vp/products/1523977157?itemId=2614920330&vendorItemId=70605972044&sourceType=CATEGORY&categoryId=184477,false,0,4.0,13,False,,0,"['두께: 5cm', '색상계열: 블루계열', '사이즈: W750XL2000', '쿠팡상품번호: 1523977157 - 2614920330']",[]
740,184577,"DAEMA 흡수토퍼 매트 두꺼운 바닥용 매트리스 아이스 기절 여름 토퍼 푹신한 구름 요, 사파이어블루",38400,1773849496,https://www.coupang.com/vp/products/1773849496?itemId=3020271848&vendorItemId=71008423486&sourceType=CATEGORY&categoryId=184477,false,0,3.0,6,False,,0,['쿠팡상품번호: 1773849496 - 3020271848'],[]
741,184577,"리브맘 무중력 메모리폼 롤팩 매트리스 퀸, 차콜, 20cm",265820,71935112,https://www.coupang.com/vp/products/71935112?itemId=239828983&vendorItemId=3590632667&sourceType=CATEGORY&categoryId=184477,true,11,4.5,996,False,리브맘,0,"['사이즈: 차콜', '사이즈: 퀸', '색상계열: 그레이계열', '겉감재질: 폴리에스테르', '충전재: 메모리폼', '쿠팡상품번호: 71935112 - 239828983']",[]
742,184577,"슬릭스 3단 메모리폼 접이식 매트리스 8cm, 네이비체크",126900,4611640816,https://www.coupang.com/vp/products/4611640816?itemId=5701239805&vendorItemId=72978228879&sourceType=CATEGORY&categoryId=184477,true,0,4.5,33,False,슬릭스,0,"['사이즈: 싱글', '커버/덮개: 겉커버포함', '두께: 8cm', '매트/토퍼 구성: 일체형 토퍼', '접이 가능여부: 접이식가능', '쿠팡상품번호: 4611640816 - 5701239805']",[]
743,184577,"자가발열토퍼 효리네민박매트리스 돌침대매트 두꺼운토퍼 기숙사필수품, 베이지",35400,4515100805,https://www.coupang.com/vp/products/4515100805?itemId=5436593088&vendorItemId=72736459745&sourceType=CATEGORY&categoryId=184477,false,78,1.0,1,False,,0,"['모서리밴딩 여부: 모서리밴딩 포함', '쿠팡상품번호: 4515100805 - 5436593088']",[]
744,184577,"[센스맘] 그레이 누빔 방수커버 Q, 상세 설명 참조",47500,334024963,https://www.coupang.com/vp/products/334024963?itemId=1066385317&vendorItemId=5550852530&sourceType=CATEGORY&categoryId=184477,false,5,4.0,12,False,센스맘,0,['쿠팡상품번호: 334024963 - 1066385317'],[]
745,184577,"코자코 천연 라텍스 토퍼 매트리스 2.5cm 퀸 / 미듐하드 밀도 / 돌침대용 요패드, 코튼보리 - [04N8ZV]",124000,4738030036,https://www.coupang.com/vp/products/4738030036?itemId=6016718951&vendorItemId=73314402367&sourceType=CATEGORY&categoryId=184477,false,44,4.5,3,False,,0,"['수입방식: 병행수입', '커버/덮개: 커버포함', '사이즈: 150cm*200cm*2.5cm', '두께: 2.5cm', '쿠팡상품번호: 4738030036 - 6016718951']",[]
746,184577,"베디스 설치NO!! 롤팩 필로우탑 유로탑 독립매트리스 롤팩매트리스, 벤조 SS",159000,4824335516,https://www.coupang.com/vp/products/4824335516?itemId=6218000666&vendorItemId=3145742513&sourceType=CATEGORY&categoryId=184477,false,46,4.5,578,False,베디스,"20,000","['사이즈: W1100xD2000xH250mm', '색상계열: 화이트계열', '두께: 25cm', '매트/토퍼 구성: 일체형 토퍼', '쿠팡상품번호: 4824335516 - 6218000666']",[]
747,184577,"자연앤리빙 리진 피치스킨 매트리스 토퍼, 연그레이",28890,5374464133,https://www.coupang.com/vp/products/5374464133?itemId=7963940472&vendorItemId=72119251273&sourceType=CATEGORY&categoryId=184477,false,3,4.0,3,False,,0,"['사이즈: 멀티싱글', '겉감재질: 폴리에스테르', '매트/토퍼 구성: 일체형 토퍼', '접이 가능여부: 접이식가능', '쿠팡상품번호: 5374464133 - 7963940472']",[]
748,184577,알파침대 에스텔 라텍스탑 독립스프링 매트리스 28cm 방문설치,329000,5201945907,https://www.coupang.com/vp/products/5201945907?itemId=7251979115&vendorItemId=74543413016&sourceType=CATEGORY&categoryId=184477,true,0,5.0,2,False,알파침대,0,"['설치지원방식: 방문설치', '쿠팡상품번호: 5201945907 - 7251979115']",[]
749,184577,퍼니코 클라우드 무중력 쿨링젤 오픈셀 메모리폼 매트리스 10cm,78320,5340975925,https://www.coupang.com/vp/products/5340975925?itemId=7828259864&vendorItemId=75118101281&sourceType=CATEGORY&categoryId=184477,true,0,5.0,1,False,퍼니코,0,"['설치지원방식: 자가설치', '두께: 10cm', '사이즈: S', '커버/덮개: 커버/덮개 포함', '매트/토퍼 구성: 분리형 토퍼', '쿠팡상품번호: 5340975925 - 7828259864']",[]
750,184577,리브맘 무중력 메모리폼 토퍼 매트리스 60kg,259000,179370774,https://www.coupang.com/vp/products/179370774?itemId=513805677&vendorItemId=4322240495&sourceType=CATEGORY&categoryId=184477,true,0,4.0,12,False,리브맘,0,"['두께: 8cm', '충전재: 메모리폼', '쿠팡상품번호: 179370774 - 513805677']",[]
751,184577,"[내일 발송+전국무료배송] 레이디가구 잠재력 듀얼폼 9존 양면사용 마약 매트리스 (메모리폼/하드타입) SS/Q 슈퍼싱글 퀸, 01. 듀얼매트리스 하드타입_SS",74900,4533465116,https://www.coupang.com/vp/products/4533465116?itemId=5478831136&vendorItemId=72934548305&sourceType=CATEGORY&categoryId=184477,false,60,5.0,4,False,레이디가구,0,['쿠팡상품번호: 4533465116 - 5478831136'],[]
752,184577,"동서가구 견면 3단 접이식 토퍼 매트리스 DS디바이드싱글 DF637089, 그레이",39900,52028406,https://www.coupang.com/vp/products/52028406?itemId=184039833&vendorItemId=3438034448&sourceType=CATEGORY&categoryId=184477,false,50,4.5,4,False,동서가구,0,['쿠팡상품번호: 52028406 - 184039833'],[]
753,184577,모디디 5ZONE 메쉬 독립 롤팩 매트리스,92900,130007637,https://www.coupang.com/vp/products/130007637?itemId=431400292&vendorItemId=4063590000&sourceType=CATEGORY&categoryId=184477,true,0,4.0,23,False,모디디,0,"['두께: 150mm', '매트/토퍼 구성: 미포함', '쿠팡상품번호: 130007637 - 431400292']",[]
754,184577,"라뽐므 노르빅 극세사 토퍼 + 파우치 세트, 차콜그레이",61300,4667240266,https://www.coupang.com/vp/products/4667240266?itemId=5829440327&vendorItemId=73567575861&sourceType=CATEGORY&categoryId=184477,true,0,4.0,18,False,라뽐므,0,['쿠팡상품번호: 4667240266 - 5829440327'],[]
755,184577,"365BED 무중력 템포 메모리폼 매트리스 슈퍼싱글 / 퀸 / 킹 / 슈퍼킹, 01_T15",229000,239150697,https://www.coupang.com/vp/products/239150697?itemId=760189786&vendorItemId=4917833704&sourceType=CATEGORY&categoryId=184477,false,0,5.0,26,False,,0,"['두께: 150mm', '매트/토퍼 구성: 일체형 토퍼', '쿠팡상품번호: 239150697 - 760189786']",[]
756,184577,"리브맘 메모리폼 달콤매트리스 오가닉 토퍼 7cm, 베이지",126060,1379265984,https://www.coupang.com/vp/products/1379265984?itemId=6256752575&vendorItemId=4325808796&sourceType=CATEGORY&categoryId=184477,true,15,4.5,3,False,리브맘,0,['쿠팡상품번호: 1379265984 - 6256752575'],[]
757,184577,"바슬로 러브미 3단 접이식 매트리스 7센치 누비커버 바닥 원룸 침대 토퍼, 스크래치그레이 누비",119000,1658357761,https://www.coupang.com/vp/products/1658357761?itemId=2825347104&vendorItemId=70814806953&sourceType=CATEGORY&categoryId=184477,false,39,4.5,24,False,,0,"['커버/덮개: 커버/덮개 포함', '색상계열: 그레이계열', '사이즈: 100 X 200 X 7cm', '두께: 7cm', '쿠팡상품번호: 1658357761 - 2825347104']",[]
758,184577,"슈에뜨룸 플라밍고 피치스킨 요토퍼, 아이보리",17900,40732203,https://www.coupang.com/vp/products/40732203?itemId=148985824&vendorItemId=3337848833&sourceType=CATEGORY&categoryId=184477,true,35,4.5,15,False,슈에뜨룸,0,"['색상계열: 베이지계열', '패턴/프린트: 캐릭터', '사이즈: 슈퍼싱글', '겉감재질: 폴리에스테르', '충전재: 폴리에스테르', '쿠팡상품번호: 40732203 - 148985824']",[]
759,184577,20T 라텍폼스 독립 포켓스프링 침대 매트리스 슈퍼싱글 퀸,94900,2093330244,https://www.coupang.com/vp/products/2093330244?itemId=3555993545&vendorItemId=71786655918&sourceType=CATEGORY&categoryId=184477,false,50,5.0,4,False,,착불배송,"['두께: 220mm', '매트/토퍼 구성: 미포함', '쿠팡상품번호: 2093330244 - 3555993545']",[]
760,184577,"아지오텍스 몸이편한 2단 접이식 메모리폼 토퍼매트리스 7.5cm, 라벤더바이올렛",88650,2154384961,https://www.coupang.com/vp/products/2154384961?itemId=3659169616&vendorItemId=71644606641&sourceType=CATEGORY&categoryId=184477,true,0,5.0,2,False,,0,['쿠팡상품번호: 2154384961 - 3659169616'],[]
761,184577,라자가구 다양한 사이즈와 고급사양 독립스프링매트리스,74000,18514034,https://www.coupang.com/vp/products/18514034?itemId=74422764&vendorItemId=3123184117&sourceType=CATEGORY&categoryId=184477,false,66,4.0,70,False,라자가구,착불배송,"['두께: 200mm', '쿠팡상품번호: 18514034 - 74422764']",[]
762,184577,"아임리빙 바이알러지 토퍼, 인디핑크",17900,230214564,https://www.coupang.com/vp/products/230214564?itemId=730092912&vendorItemId=4846276733&sourceType=CATEGORY&categoryId=184477,true,0,4.0,866,False,아임리빙,0,"['패턴/프린트: 단색(무지)', '사이즈: 슈퍼싱글', '두께: 5cm', '겉감재질: 폴리에스테르', '충전재: 폴리에스테르', '쿠팡상품번호: 230214564 - 730092912']",[]
763,184577,"꼼띠아 97% 천연 접이식 라텍스 매트리스 + 속커버 + 겉커버 포함 2단 3단 5cm 7.5cm 10cm 싱글 슈퍼싱글 멀티싱글 퀸, 2단 5cm 멀티싱글, 스퀘어 그레이",149000,5065601012,https://www.coupang.com/vp/products/5065601012?itemId=6846590583&vendorItemId=74204995510&sourceType=CATEGORY&categoryId=184477,false,35,5.0,14,False,꼼띠아,0,"['사이즈: 멀티싱글', '쿠팡상품번호: 5065601012 - 6846590583']",[]
764,184577,베드넷퍼니쳐 10존 3단접이식 에어폼 매트리스 12cm + 네로 삼중직 커버 세트,57770,5357710499,https://www.coupang.com/vp/products/5357710499?itemId=7898787365&vendorItemId=75188216992&sourceType=CATEGORY&categoryId=184477,true,0,5.0,1,False,베드넷퍼니쳐,0,"['설치지원방식: 자가설치', '두께: 120mm', '사이즈: 750 x 2000 mm', '커버/덮개: 커버/덮개 포함', '매트/토퍼 구성: 분리형 토퍼', '쿠팡상품번호: 5357710499 - 7898787365']",[]
765,184577,"리브맘 무중력 메모리폼 롤팩 매트리스 퀸, 블루, 20cm",265820,71935112,https://www.coupang.com/vp/products/71935112?itemId=239828984&vendorItemId=3590632665&sourceType=CATEGORY&categoryId=184477,true,11,4.5,996,False,리브맘,0,"['사이즈: 블루', '사이즈: 퀸', '색상계열: 블루계열', '겉감재질: 폴리에스테르', '충전재: 메모리폼', '쿠팡상품번호: 71935112 - 239828984']",[]
766,184577,침구용품 침대갈빗살 루뢰위 150X200 CM,80400,242150029,https://www.coupang.com/vp/products/242150029?itemId=769302513&vendorItemId=4989845381&sourceType=CATEGORY&categoryId=184477,false,49,5.0,2,False,,0,['쿠팡상품번호: 242150029 - 769302513'],[]
767,184577,"지누스 그린티 메모리폼 토퍼 5cm (슈퍼싱글), 단품",63200,152052425,https://www.coupang.com/vp/products/152052425?itemId=438972267&vendorItemId=4274407704&sourceType=CATEGORY&categoryId=184477,false,31,4.0,4,False,지누스,0,['쿠팡상품번호: 152052425 - 438972267'],[]
768,184577,알뜨리 매트리스 받침대 침대깔판 매트리스깔판 저상형 패밀리침대,990,338005201,https://www.coupang.com/vp/products/338005201?itemId=1077649127&vendorItemId=5575007223&sourceType=CATEGORY&categoryId=184477,false,0,5.0,4,False,알뜨리,0,"['색상계열: 그레이계열', '커버/덮개: 커넥터 포함', '쿠팡상품번호: 338005201 - 1077649127']",[]
769,184577,"동서가구 수퍼싱글 CL라텍스TOPPOR 매트리스 DF629907, 101줄무늬",69900,224345970,https://www.coupang.com/vp/products/224345970?itemId=707536427&vendorItemId=3004156935&sourceType=CATEGORY&categoryId=184477,false,45,4.5,3,False,동서가구,0,"['사이즈: 슈퍼싱글', '두께: 65mm', '겉감재질: 벨벳/벨로아', '쿠팡상품번호: 224345970 - 707536427']",[]
770,184577,매트리스 토퍼 베이직 실속형 K,346900,193619005,https://www.coupang.com/vp/products/193619005?itemId=554397811&vendorItemId=4456718808&sourceType=CATEGORY&categoryId=184477,false,9,5.0,3,False,슬로우,0,"['사이즈: K', '색상계열: 화이트계열', '커버/덮개: 커버/덮개 포함', '두께: 7cm', '매트/토퍼 구성: 분리형 토퍼', '쿠팡상품번호: 193619005 - 554397811']",[]
771,184577,"슈에뜨룸 고래고래 리플 요 토퍼, 혼합 색상",22900,83673251,https://www.coupang.com/vp/products/83673251?itemId=265426697&vendorItemId=3643569426&sourceType=CATEGORY&categoryId=184477,true,17,4.5,12,False,슈에뜨룸,0,"['색상계열: 화이트계열', '겉감재질: 폴리에스테르', '충전재: 폴리에스테르', '커버/덮개: 커버/덮개 일체형', '세탁방법: 세탁기사용가능', '쿠팡상품번호: 83673251 - 265426697']",[]
772,184577,세영가구 마블매트리스 병원매트리스 요양원매트리스,55000,1713048987,https://www.coupang.com/vp/products/1713048987?itemId=2915296266&vendorItemId=70903968049&sourceType=CATEGORY&categoryId=184477,false,14,3.5,2,False,,착불배송,"['재질: 인조가죽', '두께: 80mm', '색상계열: 네이비계열', '사이즈: 가로820 깊이1920 높이80', '쿠팡상품번호: 1713048987 - 2915296266']",[]
773,184577,"템퍼 페딕 세레니티 3인치 토퍼 (Serenity) 미국직배송(관부가세 포함), TWIN SIZE",208310,107516516,https://www.coupang.com/vp/products/107516516?itemId=325485602&vendorItemId=75729459910&sourceType=CATEGORY&categoryId=184477,false,0,4.0,28,False,템퍼,0,"['두께: 7.7cm', '사이즈: 싱글', '쿠팡상품번호: 107516516 - 325485602']",[]
774,184577,"수도권 빠른배송 하포스침대 정품 단면침대 매트리스, 와인",59900,227087590,https://www.coupang.com/vp/products/227087590?itemId=719620873&vendorItemId=4820553438&sourceType=CATEGORY&categoryId=184477,false,33,4.5,714,False,,착불배송,"['매트/토퍼 구성: 미포함', '쿠팡상품번호: 227087590 - 719620873']",[]
775,184577,"라뽐므 애니멀 뽈록이 순면 토퍼 겸 카페트, 폭스 (Fox)",48900,25416895,https://www.coupang.com/vp/products/25416895?itemId=98888149&vendorItemId=3180489925&sourceType=CATEGORY&categoryId=184477,true,72,4.0,59,False,라뽐므,0,"['색상계열: 화이트계열', '패턴/프린트: 애니멀(레오파드/지브라)', '사이즈: 라지킹', '겉감재질: 순면', '충전재: 화이바 솜', '쿠팡상품번호: 25416895 - 98888149']",[]
776,184577,"슈에뜨룸 북극곰 리플 요토퍼, 민트",22900,24204967,https://www.coupang.com/vp/products/24204967?itemId=94242773&vendorItemId=3167100203&sourceType=CATEGORY&categoryId=184477,true,17,4.0,35,False,슈에뜨룸,0,"['색상계열: 그린계열', '사이즈: 슈퍼싱글', '겉감재질: 폴리에스테르', '충전재: 폴리에스테르', '세탁방법: 손세탁권장', '쿠팡상품번호: 24204967 - 94242773']",[]
777,184577,"[미니멀룸] 온도케어 양면토퍼(S/SS/Q) 두꺼운토퍼, 자이언트(3.5kg), 화이트",48500,5233986485,https://www.coupang.com/vp/products/5233986485?itemId=7375052375&vendorItemId=74666142103&sourceType=CATEGORY&categoryId=184477,false,3,2.0,10,False,,"3,500",['쿠팡상품번호: 5233986485 - 7375052375'],[]
778,184577,"[리을(ㄹ) 매트리스] 3단접이식 메모리폼매트리스 높이 13cm, 그레이",155000,1864372760,https://www.coupang.com/vp/products/1864372760?itemId=3169012432&vendorItemId=71156532220&sourceType=CATEGORY&categoryId=184477,false,0,,,False,,0,['쿠팡상품번호: 1864372760 - 3169012432'],[]
779,184577,"아지오텍스 2단 접이식 라텍스 매트리스 밀도80kg 멀티싱글, 다크블루, 5cm",137080,112802748,https://www.coupang.com/vp/products/112802748?itemId=339086952&vendorItemId=3832474728&sourceType=CATEGORY&categoryId=184477,true,55,4.5,19,False,,0,"['사이즈: 멀티싱글', '접이 가능여부: 접이식가능', '매트/토퍼 구성: 분리형 토퍼', '쿠팡상품번호: 112802748 - 339086952']",[]
780,184577,"새로미 실버에어폼 60T 양면 듀얼커버 매트리스, 네이비",58900,168549180,https://www.coupang.com/vp/products/168549180?itemId=482544558&vendorItemId=4213763769&sourceType=CATEGORY&categoryId=184477,true,25,4.5,244,False,,0,"['사이즈: 멀티싱글(75 x 200 x 6 cm)', '색상계열: 네이비계열', '두께: 6cm', '매트/토퍼 구성: 분리형 토퍼', '쿠팡상품번호: 168549180 - 482544558']",[]
781,184577,"더릭스홈 9존 마약매트리스 12cm 슈퍼싱글(겉커버 포함), 그레이",115320,1442890418,https://www.coupang.com/vp/products/1442890418?itemId=2487200556&vendorItemId=70480447176&sourceType=CATEGORY&categoryId=184477,false,7,4.0,1,False,,0,['쿠팡상품번호: 1442890418 - 2487200556'],[]
782,184577,"아임리빙 프렌치 워싱 요토퍼, 네이비",22900,2022257675,https://www.coupang.com/vp/products/2022257675?itemId=3439996825&vendorItemId=71426461002&sourceType=CATEGORY&categoryId=184477,true,0,4.0,57,False,아임리빙,0,['쿠팡상품번호: 2022257675 - 3439996825'],[]
783,184577,"빈테리어 푹신한 캐시미어 누빔 밴딩 매트리스 토퍼, 그레이",29500,4744932199,https://www.coupang.com/vp/products/4744932199?itemId=6033329158&vendorItemId=73330910881&sourceType=CATEGORY&categoryId=184477,true,0,3.0,1,False,,0,['쿠팡상품번호: 4744932199 - 6033329158'],[]
784,184577,"알뜨리 매트리스 받침대 전상품 저상형 침대 프레임 깔판 토퍼 매트, 베이지",59900,1508666749,https://www.coupang.com/vp/products/1508666749?itemId=2589749437&vendorItemId=70581030554&sourceType=CATEGORY&categoryId=184477,false,0,4.5,6,False,알뜨리,0,"['두께: 4cm', '재질: EPP', '사이즈: 가로110x세로200x높이4cm', '색상계열: 베이지계열', '쿠팡상품번호: 1508666749 - 2589749437']",[]
785,184577,예다움 구름 매트리스용 순면 토퍼 Q 퀸,48940,108381505,https://www.coupang.com/vp/products/108381505?itemId=328070048&vendorItemId=4993296861&sourceType=CATEGORY&categoryId=184477,false,13,4.5,2,False,예다움,0,"['색상계열: 그레이계열', '방수 여부: 방수불가능', '세탁방법: 손세탁권장', '패턴/프린트: 단색(무지)', '사용계절: 사계절용', '쿠팡상품번호: 108381505 - 328070048']",[]
786,184577,"힐스톤 구름위 단면매트리스 핑크 블루 화이트, 싱글",59900,34885412,https://www.coupang.com/vp/products/34885412?itemId=129805572&vendorItemId=3271478102&sourceType=CATEGORY&categoryId=184477,false,0,4.0,431,False,,착불배송,"['각도조절 여부: 각도조절불가능', '재질: 부직포,견면,캐시미론솜,벨로아천커버,미송', '사이즈: 싱글(W)1000x(L)2000X(H)200mm', '구성품: 단면매트리스,발통', '헤드 유무: 헤드없음', '쿠팡상품번호: 34885412 - 129805572']",[]
787,184577,"더릭스홈 기절 마약매트리스 침대 접이식 바닥 토퍼 수면매트, 7존 마약매트리스(8cm)+폴리겉커버 핑크",48900,223535520,https://www.coupang.com/vp/products/223535520?itemId=703007991&vendorItemId=4791533673&sourceType=CATEGORY&categoryId=184477,false,51,4.5,615,False,더릭스홈,0,"['재질: 폴리우레탄', '사이즈: 75 x 200 x 8', '색상계열: 핑크계열', '두께: 8cm', '쿠팡상품번호: 223535520 - 703007991']",[]
788,184577,한샘엠시스 컴포트아이 그립2 10.0 메모리폼 MDI 무독성 토퍼 매트리스 퀸(Q),247000,284731990,https://www.coupang.com/vp/products/284731990?itemId=903661336&vendorItemId=5264301947&sourceType=CATEGORY&categoryId=184477,false,11,4.0,4,False,,0,"['커버/덮개: 커버/덮개 포함', '색상계열: 그레이계열', '사이즈: 가로 150 X 세로 200 X 높이 10cm', '두께: 10cm', '쿠팡상품번호: 284731990 - 903661336']",[]
789,184577,"[퀸세트] 박나래의 기절 쿨슬림토퍼 Q+SS, 상세설명 참조",79900,1894359898,https://www.coupang.com/vp/products/1894359898?itemId=3218345600&vendorItemId=71205630442&sourceType=CATEGORY&categoryId=184477,false,0,,,False,,0,['쿠팡상품번호: 1894359898 - 3218345600'],[]
790,184577,미성침대 라떼한잠 고밀도 메모리폼 독립포켓 스프링 침대 매트리스 싱글 슈퍼싱글 퀸,129000,4554068589,https://www.coupang.com/vp/products/4554068589?itemId=5532868599&vendorItemId=72832317905&sourceType=CATEGORY&categoryId=184477,false,52,4.0,8,False,,착불배송,"['색상계열: 베이지', '두께: 230mm', '경도: 미디엄', '사이즈: 싱글', '매트/토퍼 구성: 일체형 토퍼', '쿠팡상품번호: 4554068589 - 5532868599']",[]
