rank,category,name,price,product_id,baby_product_link,isRocket,discount_percentage,rating,rating_total_count,is_out_of_stock,brand_name,shopping_fee,attribute_list,recommends_list
1035,184577,"바디럽 마약 매트리스 토퍼형, 상세설명 참조",80100,5022296241,https://www.coupang.com/vp/products/5022296241?itemId=6737076492&vendorItemId=74030003558&sourceType=CATEGORY&categoryId=184477,false,10,,,False,,0,['쿠팡상품번호: 5022296241 - 6737076492'],[]
1036,184577,"순면 토퍼 침대패드 T-05, 베이지",25900,1421960999,https://www.coupang.com/vp/products/1421960999?itemId=2460608350&vendorItemId=3050060308&sourceType=CATEGORY&categoryId=184477,false,19,4.5,8,False,,0,['쿠팡상품번호: 1421960999 - 2460608350'],[]
1037,184577,사계절 자가발열 무중력 두꺼운 차박 캠핑용 매트리스 차박 캠핑 거실 토퍼 매트,28740,5187035638,https://www.coupang.com/vp/products/5187035638?itemId=7190339260&vendorItemId=74755659582&sourceType=CATEGORY&categoryId=184477,false,2,,,False,,"3,000",['쿠팡상품번호: 5187035638 - 7190339260'],[]
1038,184577,"[르헤브] 시원한 아이스 쿨매쉬 기능성 매트리스 토퍼, 다크그레이",74900,92474148,https://www.coupang.com/vp/products/92474148?itemId=287278533&vendorItemId=3705205650&sourceType=CATEGORY&categoryId=184477,false,58,4.5,6,False,,0,"['사이즈: 퀸', '패턴/프린트: 단색(무지)', '색상계열: 그레이계열', '겉감재질: 나일론', '충전재: 폴리에스테르', '쿠팡상품번호: 92474148 - 287278533']",[]
1039,184577,"엘리베 천연라텍스 매트리스 5cm, 모던그레이",99000,146567497,https://www.coupang.com/vp/products/146567497?itemId=424417447&vendorItemId=72390387961&sourceType=CATEGORY&categoryId=184477,true,0,3.0,6,False,엘리베,0,"['두께: 5cm', '커버/덮개: 커버/덮개 포함', '쿠팡상품번호: 146567497 - 424417447']",[]
1040,184577,"더코이즈 말레이시아 천연 3단 접이식 라텍스 매트리스 5cm 라텍스토퍼, 인디고핑크",161400,54925863,https://www.coupang.com/vp/products/54925863?itemId=191474476&vendorItemId=3453857672&sourceType=CATEGORY&categoryId=184477,true,31,4.5,77,False,더코이즈,0,"['두께: 5cm', '겉감재질: 순면', '충전재: 라텍스', '쿠팡상품번호: 54925863 - 191474476']",[]
1041,184577,캠벨침대 시나 본넬 스프링 매트리스,49900,156993999,https://www.coupang.com/vp/products/156993999?itemId=451868389&vendorItemId=4119132774&sourceType=CATEGORY&categoryId=184477,false,0,4.5,6,False,,착불배송,"['사이즈: 970×2000×180(mm)', '색상계열: 화이트계열', '발통 포함여부: 발통미포함', '두께: 18cm', '쿠팡상품번호: 156993999 - 451868389']",[]
1042,184577,[까사미아]스쿱)스툴WH/중,87300,1717934130,https://www.coupang.com/vp/products/1717934130?itemId=2923796533&vendorItemId=71530088900&sourceType=CATEGORY&categoryId=184477,false,3,5.0,1,False,까사미아,0,['쿠팡상품번호: 1717934130 - 2923796533'],[]
1043,184577,한샘 [한샘] 브리스 메모리폼 3단 접이식 토퍼 SS HS,108900,2264035149,https://www.coupang.com/vp/products/2264035149?itemId=3880459172&vendorItemId=4367210227&sourceType=CATEGORY&categoryId=184477,false,45,3.5,6,False,한샘,0,['쿠팡상품번호: 2264035149 - 3880459172'],[]
1044,184577,"아임리빙 세미 마이크로 토퍼, 샤샤",24840,48792658,https://www.coupang.com/vp/products/48792658?itemId=172646709&vendorItemId=3414170120&sourceType=CATEGORY&categoryId=184477,true,0,4.0,21,False,,0,"['색상계열: 그레이계열', '패턴/프린트: 플라워(꽃무늬)', '사이즈: 퀸', '겉감재질: 폴리에스테르', '커버/덮개: 커버/덮개 포함', '쿠팡상품번호: 48792658 - 172646709']",[]
1045,184577,"네츄럴 라텍스 라텍스베개 기능성 베개커버, Omega-진그레이",28000,1691775801,https://www.coupang.com/vp/products/1691775801?itemId=2880513478&vendorItemId=72044327967&sourceType=CATEGORY&categoryId=184477,false,0,,,False,,"2,500",['쿠팡상품번호: 1691775801 - 2880513478'],[]
1046,184577,고릴라 매트리스 4세대 메모리폼 킹사이즈 K,645000,1294143951,https://www.coupang.com/vp/products/1294143951?itemId=2306189562&vendorItemId=70303061298&sourceType=CATEGORY&categoryId=184477,false,0,5.0,4,False,,0,"['두께: 28.5cm', '매트/토퍼 구성: 일체형 토퍼', '쿠팡상품번호: 1294143951 - 2306189562']",[]
1047,184577,"[라텍스코] 벨기에 라텍스 매트리스 5종 세트 7cm/퀸, 단품",338000,268094197,https://www.coupang.com/vp/products/268094197?itemId=840864659&vendorItemId=5140100986&sourceType=CATEGORY&categoryId=184477,false,2,4.0,3,False,라텍스코,0,['쿠팡상품번호: 268094197 - 840864659'],[]
1048,184577,비카 싱글 스프링매트리스 이케아사이즈 90x200/침대,137950,1510337,https://www.coupang.com/vp/products/1510337?itemId=6578925&vendorItemId=70918470025&sourceType=CATEGORY&categoryId=184477,false,0,4.0,13,False,비카,0,"['색상계열: 화이트계열', '쿠팡상품번호: 1510337 - 6578925']",[]
1049,184577,"휴도 포근한 제주 롤팩 메모리폼 침대 매트리스 (SS Q), 01 소프트타입 21cm",249000,2080579166,https://www.coupang.com/vp/products/2080579166?itemId=3534559334&vendorItemId=71520577507&sourceType=CATEGORY&categoryId=184477,false,37,5.0,2,False,휴도,0,"['커버/덮개: 커버/덮개 포함', '색상계열: 베이지계열', '두께: 21', '설치지원방식: 자가설치', '쿠팡상품번호: 2080579166 - 3534559334']",[]
1050,184577,"서광퍼니처 맥스3단 접이식매트리스 일반형 매트리스 Q사이즈, 맥스3단/퀸/카르멘블루/고탄성스펀지",170000,1940679052,https://www.coupang.com/vp/products/1940679052?itemId=3294688286&vendorItemId=71281636635&sourceType=CATEGORY&categoryId=184477,false,35,4.0,1,False,서광퍼니처,0,"['사이즈: 퀸', '쿠팡상품번호: 1940679052 - 3294688286']",[]
1051,184577,"6cm 향균 방수 토퍼 마약 매트리스 패드 킹사이즈 그레이 화이트 브라운, (방수)그레이",35100,2083186871,https://www.coupang.com/vp/products/2083186871?itemId=3538669309&vendorItemId=71524653298&sourceType=CATEGORY&categoryId=184477,false,0,,,False,,0,"['특수기능: 항균기능', '쿠팡상품번호: 2083186871 - 3538669309']",[]
1052,184577,"리브맘 무중력 메모리폼 롤팩 매트리스 싱글, 블루, 20cm",209000,71935101,https://www.coupang.com/vp/products/71935101?itemId=239828944&vendorItemId=3590632603&sourceType=CATEGORY&categoryId=184477,true,16,4.5,665,False,리브맘,0,"['사이즈: 블루', '사이즈: 싱글', '색상계열: 블루계열', '커버/덮개: 커버/덮개 포함', '쿠팡상품번호: 71935101 - 239828944']",[]
1053,184577,"아지오텍스 몸이편한 라텍스 매트리스 퀸 + 커버 밀도 80kg, 모던화이트, 7.5cm",279280,99296755,https://www.coupang.com/vp/products/99296755?itemId=303909370&vendorItemId=3749450671&sourceType=CATEGORY&categoryId=184477,true,57,4.5,15,False,,0,"['사이즈: 퀸', '매트/토퍼 구성: 분리형 토퍼', '쿠팡상품번호: 99296755 - 303909370']",[]
1054,184577,"예지나홈 포근한 순면 100% 사계절용 요토퍼 요/토퍼, (Q)",29800,10479877,https://www.coupang.com/vp/products/10479877?itemId=45613210&vendorItemId=3071137665&sourceType=CATEGORY&categoryId=184477,false,0,4.5,12,False,예지나홈,0,"['재질: 40수 트윌면', '색상계열: 그레이계열', '패턴/프린트: 단색(무지)', '겉감재질: 순면', '세탁방법: 손세탁권장', '쿠팡상품번호: 10479877 - 45613210']",[]
1055,184577,"핀폼 바닥 매트형 라텍스 토퍼 매트리스+ 커버 벨로아, 심플그레이",52000,4891291577,https://www.coupang.com/vp/products/4891291577?itemId=6375093724&vendorItemId=73670236145&sourceType=CATEGORY&categoryId=184477,true,0,,,False,,0,"['사이즈: 멀티싱글', '색상계열: 그레이계열', '커버/덮개: 커버/덮개 포함', '쿠팡상품번호: 4891291577 - 6375093724']",[]
1056,184577,"슬릭스 3단 접이식 메모리폼 바닥 토퍼 매트리스 12센치 싱글, 마이크로챠콜누비",175600,63234762,https://www.coupang.com/vp/products/63234762?itemId=906925402&vendorItemId=5271446224&sourceType=CATEGORY&categoryId=184477,false,45,4.5,21,False,슬릭스,0,"['사이즈: 싱글', '사이즈: 198*100*12', '커버/덮개: 커버/덮개 포함', '두께: 12cm', '색상계열: 그레이계열', '쿠팡상품번호: 63234762 - 906925402']",[]
1057,184577,"코에트 효리네민박토퍼 허리디스크 허리에좋은 접히는 침대 손님용 바닥용 latex 토퍼, 그레이9cm",67700,1900850923,https://www.coupang.com/vp/products/1900850923?itemId=3228711312&vendorItemId=71215928084&sourceType=CATEGORY&categoryId=184477,false,28,4.0,7,False,,"9,500","['커버/덮개: 커버/덮개 일체형', '색상계열: 그레이계열', '사이즈: 120x200cm', '두께: 9cm', '쿠팡상품번호: 1900850923 - 3228711312']",[]
1058,184577,"라텍스코 내추럴 천연라텍스 매트리스 15cm Q, 기능성커버D",769000,1689853872,https://www.coupang.com/vp/products/1689853872?itemId=2877821336&vendorItemId=70866967666&sourceType=CATEGORY&categoryId=184477,false,20,5.0,2,False,라텍스코,0,"['사이즈: 더블', '쿠팡상품번호: 1689853872 - 2877821336']",[]
1059,184577,"럭스앤펀 고밀도 95Kg 천연 라텍스매트리스 풀세트 7.5cm 싱글 슈퍼싱글 더블 퀸 킹, 그레이",315000,28730640,https://www.coupang.com/vp/products/28730640?itemId=110290032&vendorItemId=3010597828&sourceType=CATEGORY&categoryId=184477,false,0,5.0,4,False,럭스앤펀,0,"['사이즈: 싱글', '매트/토퍼 구성: 분리형 토퍼', '두께: 7.5cm', '쿠팡상품번호: 28730640 - 110290032']",[]
1060,184577,"[삼익가구]모노 토퍼 컴포트폼 매트리스(슈퍼싱글), 체크그레이",49900,5030578289,https://www.coupang.com/vp/products/5030578289?itemId=6756588127&vendorItemId=74049450401&sourceType=CATEGORY&categoryId=184477,false,58,5.0,1,False,삼익가구,0,['쿠팡상품번호: 5030578289 - 6756588127'],[]
1061,184577,"토퍼 직구 매트 싱글, A",33500,4757356398,https://www.coupang.com/vp/products/4757356398?itemId=6059097379&vendorItemId=75970963688&sourceType=CATEGORY&categoryId=184477,false,0,5.0,1,False,,0,['쿠팡상품번호: 4757356398 - 6059097379'],[]
1062,184577,"[기절베개] [4종세트]오리지널 4개 + 베개커버 4장, 색상:그레이",49410,4970769013,https://www.coupang.com/vp/products/4970769013?itemId=6599090413&vendorItemId=73893025330&sourceType=CATEGORY&categoryId=184477,false,10,5.0,3,False,기절베개,0,['쿠팡상품번호: 4970769013 - 6599090413'],[]
1063,184577,"슬립플레이스 4단 접이식 메모리폼 매트리스 5cm, 화이트",98100,4520843462,https://www.coupang.com/vp/products/4520843462?itemId=5450676943&vendorItemId=72750509979&sourceType=CATEGORY&categoryId=184477,true,0,,,False,슬립플레이스,0,['쿠팡상품번호: 4520843462 - 5450676943'],[]
1064,184577,"라버트리 메모리폼 2단 접이식 매트리스 7.5cm, 실키네이비",129630,1925402653,https://www.coupang.com/vp/products/1925402653?itemId=3268735902&vendorItemId=71255762866&sourceType=CATEGORY&categoryId=184477,true,0,5.0,2,False,라버트리,0,['쿠팡상품번호: 1925402653 - 3268735902'],[]
1065,184577,"팜파스 CL라텍스 3단 접이식 매트 SS, 북유럽 말, 50mm",57940,83852990,https://www.coupang.com/vp/products/83852990?itemId=266159364&vendorItemId=3644939394&sourceType=CATEGORY&categoryId=184477,true,56,3.5,3,False,팜파스,0,"['사이즈: 슈퍼싱글', '쿠팡상품번호: 83852990 - 266159364']",[]
1066,184577,"델라텍스 라텍스 매트리스 겉커버, 퀸/에스토 그레이",41850,4717040180,https://www.coupang.com/vp/products/4717040180?itemId=5960317181&vendorItemId=73258219641&sourceType=CATEGORY&categoryId=184477,false,7,5.0,1,False,,0,['쿠팡상품번호: 4717040180 - 5960317181'],[]
1067,184577,"수도권 빠른배송 정품 양면 매트리스 특별할인 판매, 파워본넬 블루",59900,228488684,https://www.coupang.com/vp/products/228488684?itemId=724595715&vendorItemId=4832440192&sourceType=CATEGORY&categoryId=184477,false,25,4.0,74,False,,착불배송,['쿠팡상품번호: 228488684 - 724595715'],[]
1068,184577,"토퍼 바닥에까는이불 두꺼운 10cm 기절 마약 매트리스, 1",57500,1445776391,https://www.coupang.com/vp/products/1445776391?itemId=2491120296&vendorItemId=70484316348&sourceType=CATEGORY&categoryId=184477,false,0,4.0,30,False,,착불배송,['쿠팡상품번호: 1445776391 - 2491120296'],[]
1069,184577,"서광퍼니처 CL라텍스 4단 접이식매트리스 쇼파베드 180T 더블사이즈, 인디고블루/CL라텍스",177000,31973403,https://www.coupang.com/vp/products/31973403?itemId=120525915&vendorItemId=3243758600&sourceType=CATEGORY&categoryId=184477,false,29,4.0,25,False,서광퍼니처,0,"['사이즈: 더블', '커버/덮개: 커버포함', '두께: 18cm', '사이즈: 110x186x18cm', '색상계열: 블루계열', '쿠팡상품번호: 31973403 - 120525915']",[]
1070,184577,이룸홈 고밀도 메모리폼 매트리스SS 화이트,228000,209707311,https://www.coupang.com/vp/products/209707311?itemId=623779721&vendorItemId=5412388620&sourceType=CATEGORY&categoryId=184477,false,32,4.5,14,False,,0,"['사이즈: 110x200', '색상계열: 화이트계열', '커버/덮개: 커버/덮개 포함', '두께: 80mm', '매트/토퍼 구성: 일체형 토퍼', '쿠팡상품번호: 209707311 - 623779721']",[]
1071,184577,당일발송 두껍고 푹신한 사계절 양면 토퍼 (4 SIZE),26400,4727233316,https://www.coupang.com/vp/products/4727233316?itemId=5984189236&vendorItemId=73282015274&sourceType=CATEGORY&categoryId=184477,false,55,4.0,14,False,프라임큐,0,"['사이즈: 싱글', '모서리밴딩 여부: 모서리밴딩 포함', '쿠팡상품번호: 4727233316 - 5984189236']",[]
1072,184577,"엘리베 천연라텍스 매트리스 7.5cm 솜사탕 밀도 (싱글 슈퍼싱글 퀸 킹), 01.면 모던그레이P",166000,5184025200,https://www.coupang.com/vp/products/5184025200?itemId=7177228184&vendorItemId=73052595833&sourceType=CATEGORY&categoryId=184477,false,74,5.0,3,False,엘리베,0,['쿠팡상품번호: 5184025200 - 7177228184'],[]
1073,184577,센스맘 에어매트리스 투사이드 10cm 슈퍼싱글+바디,179000,5225448986,https://www.coupang.com/vp/products/5225448986?itemId=7343639692&vendorItemId=74634852963&sourceType=CATEGORY&categoryId=184477,false,0,,,False,,0,"['사이즈: 슈퍼싱글', '쿠팡상품번호: 5225448986 - 7343639692']",[]
1074,184577,"더코이즈 말레이시아 천연라텍스 매트리스 7.5cm + 중형 베개 2p, 화이트체크",256200,191061007,https://www.coupang.com/vp/products/191061007?itemId=546054515&vendorItemId=4431616439&sourceType=CATEGORY&categoryId=184477,true,47,4.5,5,False,더코이즈,0,['쿠팡상품번호: 191061007 - 546054515'],[]
1075,184577,"라온홈데코 벨트포함 65T 볼라텍스 바닥 접이식 매트리스 원룸 1인용 2인용 토퍼 요매트, 65T 슈퍼싱글 벨로아 블루",75000,294215910,https://www.coupang.com/vp/products/294215910?itemId=928453509&vendorItemId=3755399790&sourceType=CATEGORY&categoryId=184477,false,0,3.5,16,False,,0,"['두께: 65cm', '사이즈: 1100X2000X65', '사이즈: 슈퍼싱글', '색상계열: 블루계열', '커버/덮개: 3면 지퍼형', '쿠팡상품번호: 294215910 - 928453509']",[]
1076,184577,"에스베딩 국민 바닥 토퍼 매트리스 10cm, 블루그레이",97800,2005030538,https://www.coupang.com/vp/products/2005030538?itemId=3411474119&vendorItemId=71398067341&sourceType=CATEGORY&categoryId=184477,true,0,4.0,4,False,,0,"['두께: 10cm', '겉감재질: 순면', '방수 여부: 방수가능', '쿠팡상품번호: 2005030538 - 3411474119']",[]
1077,184577,"리브맘 3단 접이식 빨아쓰는 매트리스, 차콜",71500,5280054550,https://www.coupang.com/vp/products/5280054550?itemId=7552449817&vendorItemId=74844643153&sourceType=CATEGORY&categoryId=184477,true,0,4.0,1,False,리브맘,0,"['색상계열: 그레이계열', '커버/덮개: 커버/덮개 포함', '매트/토퍼 구성: 일체형 토퍼', '겉감재질: 폴리에스테르', '충전재: 메모리폼', '쿠팡상품번호: 5280054550 - 7552449817']",[]
1078,184577,"[지누스] 클라우드 플러스 메모리폼 매트리스 (30cm/킹), 상세 설명 참조",384230,1487621986,https://www.coupang.com/vp/products/1487621986?itemId=2554189135&vendorItemId=70546711829&sourceType=CATEGORY&categoryId=184477,false,35,,,False,지누스,0,['쿠팡상품번호: 1487621986 - 2554189135'],[]
1079,184577,"내추럴슬립 접이식 천연라텍스 매트리스 7.5cm + 베개, 차콜그레이",268000,184512579,https://www.coupang.com/vp/products/184512579?itemId=528031833&vendorItemId=4373282063&sourceType=CATEGORY&categoryId=184477,true,4,4.5,24,False,,0,['쿠팡상품번호: 184512579 - 528031833'],[]
1080,184577,"곤매트 침대용 미끄럼방지 매트, 블루",22300,9006400,https://www.coupang.com/vp/products/9006400?itemId=39683615&vendorItemId=3059743984&sourceType=CATEGORY&categoryId=184477,false,0,4.5,47,False,,"2,500",['쿠팡상품번호: 9006400 - 39683615'],[]
