rank,category,name,price,product_id,baby_product_link,isRocket,discount_percentage,rating,rating_total_count,is_out_of_stock,brand_name,shopping_fee,attribute_list,recommends_list
852,184577,"기절토퍼 마약매트리스 기절매트리스 떡실신매트리스 거실토퍼 침대토퍼 향균매트리스 접이식토퍼, 약 10cm 노블 화이트-(항균 통기성 매트리스)_80 x 190cm",37200,2197225882,https://www.coupang.com/vp/products/2197225882?itemId=3738603892&vendorItemId=71723778120&sourceType=CATEGORY&categoryId=184477,false,0,5.0,1,False,,"15,000",['쿠팡상품번호: 2197225882 - 3738603892'],[]
853,184577,한샘 노뜨컴포트 포켓스프링 매트리스 Q,239000,4673493838,https://www.coupang.com/vp/products/4673493838?itemId=5846439720&vendorItemId=73144714533&sourceType=CATEGORY&categoryId=184477,false,13,5.0,1,False,한샘,0,['쿠팡상품번호: 4673493838 - 5846439720'],[]
854,184577,"다소미얼/ 학생기숙사 싱글 두꺼운 하드패드 심플 1.5m D5-07 C11, 그레이",17600,4328129909,https://www.coupang.com/vp/products/4328129909?itemId=5047787209&vendorItemId=72357374212&sourceType=CATEGORY&categoryId=184477,false,12,,,False,다소미얼,0,['쿠팡상품번호: 4328129909 - 5047787209'],[]
855,184577,"내추럴슬립 접이식 천연라텍스 매트리스 7.5cm, 오션네이비",247000,184512601,https://www.coupang.com/vp/products/184512601?itemId=528031899&vendorItemId=4373282463&sourceType=CATEGORY&categoryId=184477,true,2,4.5,64,False,,0,['쿠팡상품번호: 184512601 - 528031899'],[]
856,184577,레이디가구 몬스터 프리미엄 라텍스탑 더블 매트리스 슈퍼싱글,349000,4575506788,https://www.coupang.com/vp/products/4575506788?itemId=5598340151&vendorItemId=74566118991&sourceType=CATEGORY&categoryId=184477,false,55,5.0,1,False,레이디가구,착불배송,['쿠팡상품번호: 4575506788 - 5598340151'],[]
857,184577,"슬립존 3단 접이식 3D 메모리폼 바닥 침대 슬립사이드 매트리스 12센치 싱글 도트그레이, 12cm 도트그레이 퀸(Q)",189000,4633004134,https://www.coupang.com/vp/products/4633004134?itemId=5754339514&vendorItemId=73052945731&sourceType=CATEGORY&categoryId=184477,false,32,5.0,58,False,,0,['쿠팡상품번호: 4633004134 - 5754339514'],[]
858,184577,"베드넷퍼니쳐 9존 마약 매트리스 7cm, 그레이",44900,1551264283,https://www.coupang.com/vp/products/1551264283?itemId=2654280648&vendorItemId=70645086072&sourceType=CATEGORY&categoryId=184477,true,0,,,False,베드넷퍼니쳐,0,['쿠팡상품번호: 1551264283 - 2654280648'],[]
859,184577,[금성침대 X 베드리움] [베드리움]컴포터블 에디션 라텍스탑 매트리스Q,170050,134006461,https://www.coupang.com/vp/products/134006461?itemId=393612661&vendorItemId=3957847472&sourceType=CATEGORY&categoryId=184477,false,10,5.0,4,False,,0,['쿠팡상품번호: 134006461 - 393612661'],[]
860,184577,아임슬리핑 10센치 3단 접이식 토퍼 매트리스,129000,1174429068,https://www.coupang.com/vp/products/1174429068?itemId=2152809169&vendorItemId=70151092973&sourceType=CATEGORY&categoryId=184477,false,48,,,False,,0,"['두께: 10cm', '사이즈: (w)100cm x (d)200cm x (h)10cm', '색상계열: 네이비계열', '커버/덮개: 커버/덮개 포함', '쿠팡상품번호: 1174429068 - 2152809169']",[]
861,184577,"라미스 토퍼 매트리스 C105, 블랙",46900,1955739889,https://www.coupang.com/vp/products/1955739889?itemId=3323231673&vendorItemId=71310093254&sourceType=CATEGORY&categoryId=184477,true,0,3.5,22,False,,0,"['두께: 5cm', '겉감재질: 폴리에스테르', '모서리밴딩 여부: 모서리밴딩 포함', '쿠팡상품번호: 1955739889 - 3323231673']",[]
862,184577,"마르셀린 클라우드 논슬립 토퍼, 피콕그린",32980,4366959892,https://www.coupang.com/vp/products/4366959892?itemId=5142891189&vendorItemId=72452261603&sourceType=CATEGORY&categoryId=184477,true,12,4.5,10,False,마르셀린,0,['쿠팡상품번호: 4366959892 - 5142891189'],[]
863,184577,"[잠숲공] 탄탄토퍼 프리미엄 토퍼 알러지케어 매트리스 침대 수면매트 (싱글 슈퍼싱글 퀸), 탄탄토퍼 알러지케어 8cm, 싱글100, 라이트 그레이",129000,2151352413,https://www.coupang.com/vp/products/2151352413?itemId=3653467094&vendorItemId=71638927020&sourceType=CATEGORY&categoryId=184477,false,29,5.0,1,False,잠숲공,"5,000","['두께: 8cm', '사이즈: 싱글', '쿠팡상품번호: 2151352413 - 3653467094']",[]
864,184577,"아임리빙 알러지 케어 요토퍼, 화이트",19900,47673229,https://www.coupang.com/vp/products/47673229?itemId=168801128&vendorItemId=3401261977&sourceType=CATEGORY&categoryId=184477,true,11,4.0,244,False,,0,"['색상계열: 화이트계열', '패턴/프린트: 단색(무지)', '사이즈: 슈퍼싱글', '겉감재질: 극세사', '특수기능: 알러지/진드기방지', '쿠팡상품번호: 47673229 - 168801128']",[]
865,184577,"[러버앳홈] 천연라텍스 매트리스 10cm (싱글 슈퍼싱글 퀸 킹) + 속커버증정, 슈퍼싱글(SS) - [COUP0011]",361620,134163664,https://www.coupang.com/vp/products/134163664?itemId=394119485&vendorItemId=3988825603&sourceType=CATEGORY&categoryId=184477,false,52,5.0,11,False,,0,"['사이즈: 110*200*10cm', '사이즈: 슈퍼싱글', '색상계열: 화이트계열', '커버/덮개: 속커버포함', '매트/토퍼 구성: 일체형 토퍼', '쿠팡상품번호: 134163664 - 394119485']",[]
866,184577,RUMMEL 럼멜 R-2000 독립스프링 라텍스 27T 침대매트리스 SS,331000,1313483940,https://www.coupang.com/vp/products/1313483940?itemId=2331095739&vendorItemId=71094261288&sourceType=CATEGORY&categoryId=184477,false,55,4.5,88,False,럼멜,착불배송,"['매트/토퍼 구성: 미포함', '쿠팡상품번호: 1313483940 - 2331095739']",[]
867,184577,"[지누스] 뉴레스트 메모리폼 매트리스 (25cm/킹), 상세 설명 참조",279200,5067931344,https://www.coupang.com/vp/products/5067931344?itemId=6851828632&vendorItemId=74144434225&sourceType=CATEGORY&categoryId=184477,false,20,,,False,지누스,0,"['사이즈: 킹', '매트/토퍼 구성: 일체형 토퍼', '두께: 25cm', '쿠팡상품번호: 5067931344 - 6851828632']",[]
868,184577,"라텍스라이프 100%천연라텍스 매트리스 슈퍼싱글&퀸 매트리스, 화이트7.5cm",265000,323313738,https://www.coupang.com/vp/products/323313738?itemId=1035321472&vendorItemId=5487876637&sourceType=CATEGORY&categoryId=184477,false,32,5.0,3,False,,0,['쿠팡상품번호: 323313738 - 1035321472'],[]
869,184577,"알러블럭 어스 마이크로화이바 각토퍼, 베이지",31910,157199350,https://www.coupang.com/vp/products/157199350?itemId=452338136&vendorItemId=4120456752&sourceType=CATEGORY&categoryId=184477,true,30,3.5,7,False,데코원,0,"['특수기능: 알러지/진드기방지', '겉감재질: 극세사', '패턴/프린트: 단색(무지)', '쿠팡상품번호: 157199350 - 452338136']",[]
870,184577,"침대생각 마약 에어홀 메모리폼토퍼 매트리스, 도트그레이",44900,4991481873,https://www.coupang.com/vp/products/4991481873?itemId=6660036472&vendorItemId=73953808209&sourceType=CATEGORY&categoryId=184477,true,10,3.5,3,False,침대생각,0,['쿠팡상품번호: 4991481873 - 6660036472'],[]
871,184577,"퀵슬립 Q7 하이브리드 유로탑 롤팩 퀸 사이즈, 아이보리+그레이",569900,231665461,https://www.coupang.com/vp/products/231665461?itemId=734895509&vendorItemId=4387286421&sourceType=CATEGORY&categoryId=184477,false,0,5.0,4,False,퀵슬립,0,"['사이즈: 퀸', '색상계열: 그레이계열', '두께: 31cm', '매트/토퍼 구성: 일체형 토퍼', '쿠팡상품번호: 231665461 - 734895509']",[]
872,184577,"예은침장 침대 온돌 접이식 매트리스 토퍼, 그레이",58000,180343602,https://www.coupang.com/vp/products/180343602?itemId=516478163&vendorItemId=4331718180&sourceType=CATEGORY&categoryId=184477,true,3,2.5,174,False,,0,"['색상계열: 그레이계열', '패턴/프린트: 단색(무지)', '겉감재질: 폴리에스테르', '충전재: 목화(면)', '모서리밴딩 여부: 모서리밴딩 포함', '쿠팡상품번호: 180343602 - 516478163']",[]
873,184577,비카 견면 매트리스 80x200/싱글사이즈,122500,113801253,https://www.coupang.com/vp/products/113801253?itemId=341650309&vendorItemId=3364138970&sourceType=CATEGORY&categoryId=184477,false,0,5.0,2,False,비카,0,['쿠팡상품번호: 113801253 - 341650309'],[]
874,184577,"베딩나라 아토앤알로 아토앤네이쳐 두툼한 토퍼 겸 요, 그레이",51210,2237355801,https://www.coupang.com/vp/products/2237355801?itemId=3820629783&vendorItemId=71804853707&sourceType=CATEGORY&categoryId=184477,true,1,4.0,9,False,아토앤알로,0,['쿠팡상품번호: 2237355801 - 3820629783'],[]
875,184577,도리퍼니처 디아망 포켓 스프링 매트리스 28cm,183000,4776594985,https://www.coupang.com/vp/products/4776594985?itemId=6103472137&vendorItemId=73399839044&sourceType=CATEGORY&categoryId=184477,true,0,5.0,1,False,도리퍼니처,0,['쿠팡상품번호: 4776594985 - 6103472137'],[]
876,184577,아씨방가구 코튼 3.0m일체형 패밀리 매트리스 토퍼,133000,92905845,https://www.coupang.com/vp/products/92905845?itemId=288444806&vendorItemId=3921666196&sourceType=CATEGORY&categoryId=184477,false,24,4.0,8,False,아씨방,0,"['두께: 5cm', '쿠팡상품번호: 92905845 - 288444806']",[]
877,184577,"리브맘 세븐존 퀼팅누빔 매트리스 11cm, 블루",53910,1197600295,https://www.coupang.com/vp/products/1197600295?itemId=2181564895&vendorItemId=70179609495&sourceType=CATEGORY&categoryId=184477,true,0,4.0,223,False,리브맘,0,['쿠팡상품번호: 1197600295 - 2181564895'],[]
878,184577,"365BED 무중력 템포 메모리폼 매트리스 슈퍼싱글 / 퀸 / 킹 / 슈퍼킹, 03_T22",289000,239150697,https://www.coupang.com/vp/products/239150697?itemId=918361144&vendorItemId=5288481517&sourceType=CATEGORY&categoryId=184477,false,0,5.0,26,False,,0,['쿠팡상품번호: 239150697 - 918361144'],[]
879,184577,"메이크슬립 양면커버 극세사 3D 에어메쉬 침대 매트리스 토퍼, Q, 7cm",116000,319986987,https://www.coupang.com/vp/products/319986987?itemId=1023831280&vendorItemId=71188198578&sourceType=CATEGORY&categoryId=184477,true,0,4.0,34,False,,0,"['사이즈: 퀸', '커버/덮개: 커버/덮개 포함', '색상계열: 화이트계열', '사이즈: Q(150 x 200 x 7 cm)', '충전재: 폴리우레탄', '쿠팡상품번호: 319986987 - 1023831280']",[]
880,184577,"슬립플레이스 4단 접이식 메모리폼 매트리스 7cm, 화이트",120700,4520843961,https://www.coupang.com/vp/products/4520843961?itemId=5450677689&vendorItemId=72750510579&sourceType=CATEGORY&categoryId=184477,true,0,5.0,2,False,슬립플레이스,0,['쿠팡상품번호: 4520843961 - 5450677689'],[]
881,184577,"심플 싱글 매트리스 10cm 공장직구 90 200, 단면 스트레이트 화이트 [사계절] (두꺼워 약 6cm, 수입 라텍스, 붕괴 보상)",56200,2124023913,https://www.coupang.com/vp/products/2124023913?itemId=3604189687&vendorItemId=71589865034&sourceType=CATEGORY&categoryId=184477,false,63,4.5,3,False,,0,['쿠팡상품번호: 2124023913 - 3604189687'],[]
882,184577,"블레딕홈 빨아쓰는 퓨어텍스 순면 매트리스, 핑크",67970,3548357,https://www.coupang.com/vp/products/3548357?itemId=16896271&vendorItemId=3025162771&sourceType=CATEGORY&categoryId=184477,true,9,4.5,52,False,,0,"['두께: 6.5cm', '사이즈: 퀸', '색상계열: 핑크계열', '커버/덮개: 커버/덮개 포함', '겉감재질: 순면', '쿠팡상품번호: 3548357 - 16896271']",[]
883,184577,"그린티 하이브리드 스프링 매트리스 (25cm/슈퍼싱글), 그린티 하이브리드스프링(25cm/슈퍼싱글)",175200,2075951106,https://www.coupang.com/vp/products/2075951106?itemId=3527146129&vendorItemId=70359171837&sourceType=CATEGORY&categoryId=184477,false,0,5.0,1,False,,0,['쿠팡상품번호: 2075951106 - 3527146129'],[]
884,184577,[삼익가구]원더 280T 하이브리드 유로탑 매트리스(킹),239000,4315260624,https://www.coupang.com/vp/products/4315260624?itemId=5013514354&vendorItemId=72323415502&sourceType=CATEGORY&categoryId=184477,false,79,4.0,1,False,삼익가구,착불배송,['쿠팡상품번호: 4315260624 - 5013514354'],[]
885,184577,"내추럴슬립 천연라텍스 매트리스 5cm, 딥블루그레이",162000,184512664,https://www.coupang.com/vp/products/184512664?itemId=528032067&vendorItemId=4373283517&sourceType=CATEGORY&categoryId=184477,true,8,4.5,134,False,,0,"['두께: 5cm', '겉감재질: 순면', '충전재: 라텍스', '쿠팡상품번호: 184512664 - 528032067']",[]
886,184577,"더코이즈 말레이시아 천연 3단 접이식 라텍스 매트리스 SS, 애쉬그레이 스트라이프",161400,54925863,https://www.coupang.com/vp/products/54925863?itemId=191474492&vendorItemId=3453857671&sourceType=CATEGORY&categoryId=184477,true,31,4.5,77,False,더코이즈,0,"['두께: 5cm', '겉감재질: 순면', '충전재: 라텍스', '쿠팡상품번호: 54925863 - 191474492']",[]
887,184577,"아망떼 레인 포레스트 세미마이크로 토퍼, 그레이",34900,2160911831,https://www.coupang.com/vp/products/2160911831?itemId=3670808425&vendorItemId=71656173118&sourceType=CATEGORY&categoryId=184477,true,5,5.0,1,False,아망떼,0,"['특수기능: 알러지/진드기방지', '쿠팡상품번호: 2160911831 - 3670808425']",[]
888,184577,퀵슬립 쿨앤웜 슬림 매트리스 토퍼,149440,328019202,https://www.coupang.com/vp/products/328019202?itemId=1049257107&vendorItemId=5514345412&sourceType=CATEGORY&categoryId=184477,true,49,4.5,9,False,퀵슬립,0,"['두께: 3cm', '매트/토퍼 구성: 분리형 토퍼', '쿠팡상품번호: 328019202 - 1049257107']",[]
889,184577,"무로코퍼레이션 호오 그래핀 토퍼, 화이트",89300,1447554745,https://www.coupang.com/vp/products/1447554745?itemId=2493888668&vendorItemId=70487072329&sourceType=CATEGORY&categoryId=184477,true,0,5.0,7,False,호무로,0,['쿠팡상품번호: 1447554745 - 2493888668'],[]
890,184577,"리브맘 세븐존 스퀘어누빔 매트리스 7cm, 핑크",53770,1197603837,https://www.coupang.com/vp/products/1197603837?itemId=2181568932&vendorItemId=70179609935&sourceType=CATEGORY&categoryId=184477,true,0,4.0,24,False,리브맘,0,['쿠팡상품번호: 1197603837 - 2181568932'],[]
891,184577,"하포스 정품 단면 매트리스 침대 본넬스프링매트리스, 06_블루, 02_높이 19.5cm(일반침대 높이)",69900,1592666,https://www.coupang.com/vp/products/1592666?itemId=6957372&vendorItemId=3009244245&sourceType=CATEGORY&categoryId=184477,false,50,4.5,3353,False,하포스,착불배송,"['매트리스 크기: 싱글(97~100 x 200)', '두께: 22cm', '쿠팡상품번호: 1592666 - 6957372']",[]
892,184577,"더블샵 엠보워싱 4단 접이식매트리스, 엠보워싱 다크그레이",93000,245260954,https://www.coupang.com/vp/products/245260954?itemId=777506973&vendorItemId=4966721251&sourceType=CATEGORY&categoryId=184477,false,0,5.0,2,False,더블샵,0,['쿠팡상품번호: 245260954 - 777506973'],[]
893,184577,"바네스데코 코자자 매트리스 하이브리드 이지 슈퍼싱글, 단품(회이트)",199000,2117876744,https://www.coupang.com/vp/products/2117876744?itemId=3596134632&vendorItemId=71581866210&sourceType=CATEGORY&categoryId=184477,false,0,5.0,4,False,바네스데코,0,['쿠팡상품번호: 2117876744 - 3596134632'],[]
894,184577,"3단 접이식 3D 메모리폼 바닥 침대 토퍼 매트리스 12센치, 트랜스그레이 싱글(S)",159000,4933646432,https://www.coupang.com/vp/products/4933646432?itemId=6487862367&vendorItemId=73782506415&sourceType=CATEGORY&categoryId=184477,false,24,4.5,13,False,,0,"['접이 가능여부: 접이식가능', '커버/덮개: 커버/덮개 포함', '색상계열: 그레이계열', '사이즈: 싱글', '두께: 12cm', '쿠팡상품번호: 4933646432 - 6487862367']",[]
895,184577,"린튼 M2 기능성 DOWN FILL 토퍼 매트리스, 퓨어민트",26650,321742772,https://www.coupang.com/vp/products/321742772?itemId=1030047420&vendorItemId=5477674802&sourceType=CATEGORY&categoryId=184477,true,32,4.0,86,False,,0,"['사이즈: 슈퍼싱글', '쿠팡상품번호: 321742772 - 1030047420']",[]
896,184577,포메리트 로트 저상형 원목 매트리스,74790,1629016296,https://www.coupang.com/vp/products/1629016296?itemId=2778872300&vendorItemId=70768645876&sourceType=CATEGORY&categoryId=184477,true,0,5.0,2,False,포메리트,0,['쿠팡상품번호: 1629016296 - 2778872300'],[]
897,184577,헤리코일 본넬스프링 양면 자가드 지퍼 스프링매트리스,48000,13345173,https://www.coupang.com/vp/products/13345173?itemId=55743954&vendorItemId=3087549858&sourceType=CATEGORY&categoryId=184477,false,44,4.0,5,False,,착불배송,"['사이즈: 97x200', '두께: 200mm', '색상계열: 화이트계열', '발통 포함여부: 발통미포함', '매트/토퍼 구성: 미포함', '쿠팡상품번호: 13345173 - 55743954']",[]
898,184577,"리브맘 3단 접이식 무중력 메모리폼 롤팩 누빔 매트리스 15cm, 차콜",185070,4522179589,https://www.coupang.com/vp/products/4522179589?itemId=5453403313&vendorItemId=72753229359&sourceType=CATEGORY&categoryId=184477,true,0,3.0,4,False,리브맘,0,"['두께: 15cm', '접이 가능여부: 접이식가능', '매트/토퍼 구성: 일체형 토퍼', '쿠팡상품번호: 4522179589 - 5453403313']",[]
899,184577,세진침대 북유럽풍 65T FM라텍스 1600킹(K) 텐셀화이트 토퍼 매트리스,97900,43091486,https://www.coupang.com/vp/products/43091486?itemId=155978548&vendorItemId=3003806239&sourceType=CATEGORY&categoryId=184477,false,0,4.5,6,False,세진침대,0,"['사이즈: 킹', '두께: 65mm', '쿠팡상품번호: 43091486 - 155978548']",[]
900,184577,보루네오 롤팩 매트리스 킹사이즈,339150,4523645409,https://www.coupang.com/vp/products/4523645409?itemId=5456626922&vendorItemId=74054397097&sourceType=CATEGORY&categoryId=184477,false,15,,,False,,0,['쿠팡상품번호: 4523645409 - 5456626922'],[]
901,184577,"모찌홀릭 스판 벨로아 토퍼, 네이비",21230,2281694939,https://www.coupang.com/vp/products/2281694939?itemId=3918774067&vendorItemId=71903305314&sourceType=CATEGORY&categoryId=184477,true,0,5.0,2,False,데코원,0,['쿠팡상품번호: 2281694939 - 3918774067'],[]
902,184577,"[하비] 말레이시아 푹신한 천연라텍스 매트리스 토퍼 매트리스 싱글/슈퍼싱글/퀸/킹 + 순면 겉커버 포함증정, 큐브_슈퍼싱글(SS), 7.5cm",206000,37801491,https://www.coupang.com/vp/products/37801491?itemId=139500382&vendorItemId=3298463635&sourceType=CATEGORY&categoryId=184477,false,32,4.5,140,False,,0,"['사이즈: 110cm×200cm', '색상계열: 아이보리', '커버/덮개: 커버/덮개 포함', '사이즈: 슈퍼싱글', '매트/토퍼 구성: 분리형 토퍼', '쿠팡상품번호: 37801491 - 139500382']",[]
903,184577,지누스 그린티 하이브리드 스프링매트리스 (15cm 퀸),152150,152050878,https://www.coupang.com/vp/products/152050878?itemId=438961166&vendorItemId=4085797785&sourceType=CATEGORY&categoryId=184477,false,32,5.0,3,False,지누스,0,"['두께: 15cm', '매트/토퍼 구성: 일체형 토퍼', '쿠팡상품번호: 152050878 - 438961166']",[]
904,184577,자미스 접이식 매트리스 3단 그레이 소(180 x 70 x 5 cm),48500,5348195223,https://www.coupang.com/vp/products/5348195223?itemId=7859055160&vendorItemId=75148703089&sourceType=CATEGORY&categoryId=184477,true,0,,,False,자미스,0,"['두께: 5cm', '사이즈: 소(180 x 70 x 5 cm)', '매트/토퍼 구성: 일체형 토퍼', '접이 가능여부: 접이식가능', '쿠팡상품번호: 5348195223 - 7859055160']",[]
905,184577,리빙알파카 고급 독립스프링 + 필로우탑 매트리스 30cm,169000,5418334284,https://www.coupang.com/vp/products/5418334284?itemId=8174407055&vendorItemId=75462548216&sourceType=CATEGORY&categoryId=184477,false,19,5.0,1,False,,0,"['매트/토퍼 구성: 일체형 토퍼', '색상계열: 화이트,네이비', '발통 포함여부: 발통미포함', '두께: 30cm', '경도: 소프트', '쿠팡상품번호: 5418334284 - 8174407055']",[]
906,184577,"블레딕홈 나노 마이크로 화이버 알러지케어 토퍼, 그레이",46430,20114185,https://www.coupang.com/vp/products/20114185?itemId=79933709&vendorItemId=3135567970&sourceType=CATEGORY&categoryId=184477,true,6,4.0,273,False,블레딕홈,0,"['색상계열: 그레이계열', '패턴/프린트: 단색(무지)', '사이즈: 슈퍼싱글', '겉감재질: 극세사', '특수기능: 알러지/진드기방지+항균', '쿠팡상품번호: 20114185 - 79933709']",[]
907,184577,"마약매트리스 돌침대 토퍼 천연라텍스 싱글 슈퍼싱글 퀸사이즈, 모던화이트-10cm",85100,5341281014,https://www.coupang.com/vp/products/5341281014?itemId=7829826114&vendorItemId=75119661824&sourceType=CATEGORY&categoryId=184477,false,87,,,False,,0,['쿠팡상품번호: 5341281014 - 7829826114'],[]
908,184577,"[삼익가구]코랄 무중력 모션베드(메모리폼 매트리스-슈퍼싱글), 그레이",1069000,230839971,https://www.coupang.com/vp/products/230839971?itemId=732059485&vendorItemId=4850723383&sourceType=CATEGORY&categoryId=184477,false,53,,,False,삼익가구,착불배송,['쿠팡상품번호: 230839971 - 732059485'],[]
909,184577,"리브맘 3단 접이식 무중력 메모리폼 롤팩 삼중직 매트리스 15cm, 그레이",251160,4522179015,https://www.coupang.com/vp/products/4522179015?itemId=5453400988&vendorItemId=72753226301&sourceType=CATEGORY&categoryId=184477,true,2,5.0,3,False,리브맘,0,"['두께: 15cm', '접이 가능여부: 접이식가능', '매트/토퍼 구성: 일체형 토퍼', '쿠팡상품번호: 4522179015 - 5453400988']",[]
910,184577,"더코이즈 스마트 슬립 라텍스 3단 접이식 토퍼 매트리스 7.5cm, 네이비블루",193000,4314141028,https://www.coupang.com/vp/products/4314141028?itemId=5010959800&vendorItemId=72320877539&sourceType=CATEGORY&categoryId=184477,true,0,4.5,13,False,더코이즈,0,['쿠팡상품번호: 4314141028 - 5010959800'],[]
911,184577,"누을 7cm 원룸 메모리폼 3단 접이식 접는 토퍼 떡실신 마약 기절 바닥 침대 매트리스, 모던차콜누비",114000,4916022349,https://www.coupang.com/vp/products/4916022349?itemId=6432414287&vendorItemId=73726955924&sourceType=CATEGORY&categoryId=184477,false,34,5.0,31,False,,0,"['접이 가능여부: 접이식가능', '매트/토퍼 구성: 분리형 토퍼', '커버/덮개: 커버/덮개 포함', '두께: 7cm', '쿠팡상품번호: 4916022349 - 6432414287']",[]
912,184577,10존 마약 매트리스 바닥 토퍼형 10cm,46250,5381078827,https://www.coupang.com/vp/products/5381078827?itemId=7992647792&vendorItemId=75281507725&sourceType=CATEGORY&categoryId=184477,true,0,4.0,19,False,,0,['쿠팡상품번호: 5381078827 - 7992647792'],[]
913,184577,"다소미얼/ 다다미 침대 학생 기숙사 패드 2인용 쿠션 매트리스 접이가능 D5-284 C11, 화이트",30000,4369165418,https://www.coupang.com/vp/products/4369165418?itemId=5147641381&vendorItemId=72456968427&sourceType=CATEGORY&categoryId=184477,false,0,3.0,2,False,다소미얼,0,['쿠팡상품번호: 4369165418 - 5147641381'],[]
