rank,category,name,price,product_id,baby_product_link,isRocket,discount_percentage,rating,rating_total_count,is_out_of_stock,brand_name,shopping_fee,attribute_list,recommends_list
978,184674,"튜즈데이샵 다용도 전자렌지선반 전자레인지 수납장 랙 오븐 렉 밥솥 다이 높이조절 렌지대, 화이트",17400,4691069000,https://www.coupang.com/vp/products/4691069000?itemId=5896620720&vendorItemId=74998031058&sourceType=CATEGORY&categoryId=184574,false,42,4.5,110,False,,"3,000",['쿠팡상품번호: 4691069000 - 5896620720'],[]
979,184674,"명가철물 싱크대 쇼바 국산 가스스프링 가구 유압, 265mm/댐퍼형 10kg (GB-265-DP)",4000,1394998480,https://www.coupang.com/vp/products/1394998480?itemId=2430234989&vendorItemId=70424194220&sourceType=CATEGORY&categoryId=184574,false,0,4.5,73,False,,"3,000",['쿠팡상품번호: 1394998480 - 2430234989'],[]
980,184674,"삼익가구 [삼익가구]모어 2인용 마블 수납식탁 식탁/테이블>>식탁, 라이트그레이",93900,255558190,https://www.coupang.com/vp/products/255558190?itemId=801685800&vendorItemId=5037264439&sourceType=CATEGORY&categoryId=184574,false,44,4.5,38,False,삼익가구,착불배송,"['인테리어 컨셉: 모던/심플', '쿠팡상품번호: 255558190 - 801685800']",[]
981,184674,"퍼니우드 E0등급 프리미엄보드 좌식테이블 직사각, 베이직 중 400X800 메이플",27500,1634110368,https://www.coupang.com/vp/products/1634110368?itemId=2787197860&vendorItemId=70776924619&sourceType=CATEGORY&categoryId=184574,false,0,4.5,157,False,,0,"['인테리어 컨셉: 모던/심플', '재질: 합성목재', '사이즈: 중', '가로길이: 80cm', '형태: 직사각형', '쿠팡상품번호: 1634110368 - 2787197860']",[]
982,184674,"THEJOA 30각 LPM 600 티 테이블, 클래식(상판), 블랙(다리)",37520,130339472,https://www.coupang.com/vp/products/130339472?itemId=383631132&vendorItemId=74343953000&sourceType=CATEGORY&categoryId=184574,true,3,4.0,31,False,,0,"['재질: 합성목재', '사이즈: 600 x 600 x 720 mm', '가로길이: 60cm', '형태: 정사각형', '쿠팡상품번호: 130339472 - 383631132']",[]
983,184674,"트리팜 LPM 높이조절 접이식 테이블 특대 800, 화이트",22610,187613578,https://www.coupang.com/vp/products/187613578?itemId=536197060&vendorItemId=4399396469&sourceType=CATEGORY&categoryId=184574,true,5,4.5,37,False,,0,['쿠팡상품번호: 187613578 - 536197060'],[]
984,184674,"[한샘] 시오 체어 1+1 (4종/택1), 시오 체어_화이트_2P 세트(A)",57900,4695922972,https://www.coupang.com/vp/products/4695922972?itemId=5909004667&vendorItemId=73207092467&sourceType=CATEGORY&categoryId=184574,false,30,4.5,2,False,한샘,0,['쿠팡상품번호: 4695922972 - 5909004667'],[]
985,184674,"철물프렌드 싱크대쇼바 & 헤펠레쇼바, 가스쇼바5kg(대)",2500,13337817,https://www.coupang.com/vp/products/13337817?itemId=55711591&vendorItemId=3087495893&sourceType=CATEGORY&categoryId=184574,false,0,4.5,367,False,,"2,500",['쿠팡상품번호: 13337817 - 55711591'],[]
986,184674,"KOZI 가스쇼바 싱크대 가구 유압 쇼바 가스스프링 헤펠레쇼바, B_스텝형-8kg",3500,202999582,https://www.coupang.com/vp/products/202999582?itemId=594873567&vendorItemId=4557786599&sourceType=CATEGORY&categoryId=184574,false,0,4.5,153,False,,"2,500",['쿠팡상품번호: 202999582 - 594873567'],[]
987,184674,"동서가구 LV모던 하이그로시 2인용 내추럴식탁 DF632635, 1세트",119000,5934381,https://www.coupang.com/vp/products/5934381?itemId=7113379&vendorItemId=3009511801&sourceType=CATEGORY&categoryId=184574,false,0,4.5,25,False,동서가구,착불배송,"['구성품: 식탁 + 의자 x 2개', '재질: 원목', '상판확장가능 여부: 확장불가', '사용인원: 2인용', '식탁유리 유무: 식탁유리미포함', '쿠팡상품번호: 5934381 - 7113379']",[]
988,184674,"우드리빙 접이식 테이블 중, 아카시아",12670,96828431,https://www.coupang.com/vp/products/96828431?itemId=297894948&vendorItemId=3732823694&sourceType=CATEGORY&categoryId=184574,true,1,4.5,94,False,,0,['쿠팡상품번호: 96828431 - 297894948'],[]
989,184674,리바트 뉴시나몬 2인 원목 식탁세트(원목의자2개),211980,7302725,https://www.coupang.com/vp/products/7302725?itemId=32217144&vendorItemId=3047696116&sourceType=CATEGORY&categoryId=184574,false,39,4.5,23,False,리바트,0,"['재질: 원목', '색상계열: 브라운계열', '상판확장가능 여부: 확장불가', '식탁유리 유무: 유리 없음', '형태: 직사각형', '쿠팡상품번호: 7302725 - 32217144']",[]
990,184674,화이트 상다리 접이식 테이블 1200 x 600 mm,38300,2051385597,https://www.coupang.com/vp/products/2051385597?itemId=3487479800&vendorItemId=71473756332&sourceType=CATEGORY&categoryId=184574,true,4,5.0,38,False,,0,['쿠팡상품번호: 2051385597 - 3487479800'],[]
991,184674,"오홀리브 액자테이블 중 72 x 48 x 27 cm 기본다리, 레드링고",20310,4590038153,https://www.coupang.com/vp/products/4590038153?itemId=5641975508&vendorItemId=72940995633&sourceType=CATEGORY&categoryId=184574,true,9,4.5,15,False,오홀리브,0,['쿠팡상품번호: 4590038153 - 5641975508'],[]
992,184674,"이케아 MUDDUS 무두스 접이식테이블, 화이트 801.607.92",73900,165833792,https://www.coupang.com/vp/products/165833792?itemId=475287278&vendorItemId=4274271999&sourceType=CATEGORY&categoryId=184574,false,0,4.5,5,False,이케아,착불배송,"['식탁유리 유무: 유리 없음', '접이 가능여부: 접이식가능', '색상계열: 화이트계열', '인테리어 컨셉: 모던/심플', '쿠팡상품번호: 165833792 - 475287278']",[]
993,184674,"21세기트랜드 각도조절 베드 테이블, 혼합색상",22400,1593602996,https://www.coupang.com/vp/products/1593602996?itemId=2722671601&vendorItemId=70712884572&sourceType=CATEGORY&categoryId=184574,true,0,4.5,5,False,21세기트랜드,0,['쿠팡상품번호: 1593602996 - 2722671601'],[]
994,184674,"가구가구또가구 화일 조절발 상다리 높이조절발, 진회색",650,5132147,https://www.coupang.com/vp/products/5132147?itemId=23298725&vendorItemId=3034114745&sourceType=CATEGORY&categoryId=184574,false,0,4.5,108,False,,"2,500","['사이즈: 69mmX55mm', '재질: 플라스틱', '구성품: 해당사함없음', '쿠팡상품번호: 5132147 - 23298725']",[]
995,184674,"하이앤드리 두아 800 주방수납장 상부장 하부장 상부장세트 높은 키큰 주방그릇장 부엌장 전자렌지수납장 밥솥렌지대, 화이트",129000,1436267310,https://www.coupang.com/vp/products/1436267310?itemId=2479095313&vendorItemId=70472422166&sourceType=CATEGORY&categoryId=184574,false,38,4.0,11,False,,착불배송,"['인테리어 컨셉: 모던/심플', '바퀴 유무: 바퀴없음', '서랍 개수: 3개', '단 수: 4개', '인출식선반유무: 인출식선반있음', '쿠팡상품번호: 1436267310 - 2479095313']",[]
996,184674,"풀씨 루트 다용도 테이블 중 (720 x 480 x 250 mm), 라인",14650,9076789,https://www.coupang.com/vp/products/9076789?itemId=39813167&vendorItemId=3060031887&sourceType=CATEGORY&categoryId=184574,true,25,4.0,146,False,풀씨,0,"['재질: MDF', '사이즈: 중 (720 x 480 x 250 mm)', '접이가능 여부: 가능', '상판확장가능 여부: 확장불가', '가로길이: 720mm', '쿠팡상품번호: 9076789 - 39813167']",[]
997,184674,"서우 애쉬리빙다용도상 정 60 x 60 cm, 혼합 색상",32800,108461822,https://www.coupang.com/vp/products/108461822?itemId=328366148&vendorItemId=3805229316&sourceType=CATEGORY&categoryId=184574,true,0,4.5,58,False,서우,0,"['사이즈: 60 x 60 x 26 cm', '재질: 원목+MDF', '색상계열: 브라운계열', '형태: 직사각형', '가로길이: 60cm', '쿠팡상품번호: 108461822 - 328366148']",[]
998,184674,"바로방가구 히트 1800 키큰 주방 밥솥 밥통 에어프라이어 전자렌지 수납장 렌지대, 오크",55900,6979248,https://www.coupang.com/vp/products/6979248?itemId=30932921&vendorItemId=3045941565&sourceType=CATEGORY&categoryId=184574,false,60,4.0,953,False,,착불배송,"['가구 재질: PB + MDF', '사이즈: one size', '재질: 합성목재', '색상계열: 화이트계열', '높이: 1840mm', '쿠팡상품번호: 6979248 - 30932921']",[]
999,184674,"제이에스리빙 렌지대 수납장 전자 렌지 선반 원목 밥솥 다이 주방 가구 정리대 슬림 틈새 정리함 우드 서랍장 수납 오븐 선반장 용품-에반, 에반주방선반",28000,4632488835,https://www.coupang.com/vp/products/4632488835?itemId=5753082399&vendorItemId=74615303090&sourceType=CATEGORY&categoryId=184574,false,0,3.5,9,False,,0,['쿠팡상품번호: 4632488835 - 5753082399'],[]
1000,184674,"바로방가구 히트 1800 키큰 주방 밥솥 밥통 에어프라이어 전자렌지 수납장 렌지대, 다크그레이",55900,6979248,https://www.coupang.com/vp/products/6979248?itemId=648622469&vendorItemId=4686481440&sourceType=CATEGORY&categoryId=184574,false,60,4.0,953,False,,착불배송,"['재질: 합성목재', '색상계열: 그레이계열', '높이: 1845mm', '가로길이: 600mm', '서랍 개수: 2개', '쿠팡상품번호: 6979248 - 648622469']",[]
1001,184674,"루디 체코 원목 식탁 세트 4인용 6인용 벤치형 의자형 방문설치, 4인벤치형",299000,4692187161,https://www.coupang.com/vp/products/4692187161?itemId=5898744792&vendorItemId=73196868783&sourceType=CATEGORY&categoryId=184574,false,40,5.0,41,False,리비니아,착불배송,['쿠팡상품번호: 4692187161 - 5898744792'],[]
1002,184674,"스틸리 다용도 베드테이블 좌식책상 STEELIE-K7, 그레이",52500,2243313148,https://www.coupang.com/vp/products/2243313148?itemId=3833733253&vendorItemId=70054649066&sourceType=CATEGORY&categoryId=184574,false,0,5.0,54,False,스틸리,0,['쿠팡상품번호: 2243313148 - 3833733253'],[]
1003,184674,"조은세상 심플엔틱 중교자상 900 x 750 mm, 브라운",112700,1417942426,https://www.coupang.com/vp/products/1417942426?itemId=2455281313&vendorItemId=74140801415&sourceType=CATEGORY&categoryId=184574,false,0,4.5,57,False,조은세상,0,['쿠팡상품번호: 1417942426 - 2455281313'],[]
1004,184674,"삼성 IREX 장롱경첩 180도 아웃도어, 경첩-180도장롱경첩(도매)",1050,34346666,https://www.coupang.com/vp/products/34346666?itemId=128146025&vendorItemId=3265269979&sourceType=CATEGORY&categoryId=184574,false,0,4.5,56,False,,"2,500",['쿠팡상품번호: 34346666 - 128146025'],[]
1005,184674,"[스텐팩토리] 스텐 1조 업소용싱크대600 싱크대개수대 업소용개수대 주방 세정대 씽크대, 1조싱크대600x600x800 STS201",75000,1601260224,https://www.coupang.com/vp/products/1601260224?itemId=2735136348&vendorItemId=70725277221&sourceType=CATEGORY&categoryId=184574,false,0,4.5,11,False,,0,['쿠팡상품번호: 1601260224 - 2735136348'],[]
1006,184674,"가구가구또가구 긁힘방지스티커 부직포모음 가구부속자재, 부직포사각스티커(중)",1800,17517623,https://www.coupang.com/vp/products/17517623?itemId=70297111&vendorItemId=3113710391&sourceType=CATEGORY&categoryId=184574,false,0,4.5,32,False,,0,['쿠팡상품번호: 17517623 - 70297111'],[]
1007,184674,페인트인포 아카시아 집성목 15T 600 x 800,23400,134199580,https://www.coupang.com/vp/products/134199580?itemId=394224995&vendorItemId=3959306769&sourceType=CATEGORY&categoryId=184574,true,0,5.0,3,False,페인트인포,0,['쿠팡상품번호: 134199580 - 394224995'],[]
1008,184674,"스토리퍼니쳐 LPM 라운드테이블 대 790, 메이플(유광)",19800,70352656,https://www.coupang.com/vp/products/70352656?itemId=235185917&vendorItemId=3576378373&sourceType=CATEGORY&categoryId=184574,true,43,4.5,2492,False,스토리퍼니쳐,0,"['사이즈: 790 x 590 x 275mm', '재질: 합성목재', '색상계열: 베이지계열', '형태: 직사각형', '가로길이: 790mm', '쿠팡상품번호: 70352656 - 235185917']",[]
1009,184674,"쿡 월넛 다용도 2단 렌지대, 혼합색상",27880,1729734377,https://www.coupang.com/vp/products/1729734377?itemId=2944278317&vendorItemId=70932833352&sourceType=CATEGORY&categoryId=184574,true,0,4.5,14,False,,0,['쿠팡상품번호: 1729734377 - 2944278317'],[]
1010,184674,"글래스 카페 테이블 1200, 화이트",90300,1272153282,https://www.coupang.com/vp/products/1272153282?itemId=2277045082&vendorItemId=70274204680&sourceType=CATEGORY&categoryId=184574,true,0,3.5,53,False,,0,['쿠팡상품번호: 1272153282 - 2277045082'],[]
1011,184674,"철물프렌드 원형원목다리모음전 원목발 가구다리 서랍장 거실장 소파발 나무다리, 원형원목다리_85mm용(1개)",2900,5109093399,https://www.coupang.com/vp/products/5109093399?itemId=6970137561&vendorItemId=74262536936&sourceType=CATEGORY&categoryId=184574,false,0,4.5,3,False,,"2,500",['쿠팡상품번호: 5109093399 - 6970137561'],[]
1012,184674,"노아가구 정수기다이, 화이트",40680,41109385,https://www.coupang.com/vp/products/41109385?itemId=218179599&vendorItemId=3342894277&sourceType=CATEGORY&categoryId=184574,true,2,3.0,162,False,,0,"['사이즈: 34.5 x 50 x 75 cm', '재질: 합성목재', '색상계열: 화이트계열', '가로길이: 34.5cm', '높이: 75cm', '쿠팡상품번호: 41109385 - 218179599']",[]
1013,184674,"[파스텔우드] 원목바의자 아일랜드식탁의자 바의자 홈바의자, 브라운",84000,185623852,https://www.coupang.com/vp/products/185623852?itemId=530903913&vendorItemId=4382860146&sourceType=CATEGORY&categoryId=184574,false,22,4.5,19,False,,0,"['인테리어 컨셉: 내추럴', '책상/PC용 의자종류: 홈바/아일랜드식탁의자', '소파/의자 소재: 우드', '등받이 유무: 등받이있음', '의자접이식여부: 비접이식', '쿠팡상품번호: 185623852 - 530903913']",[]
1014,184674,"국산튼튼한 조립식 렌지대 전자렌지수납장 다이-진열장형 2단, 월넛워시",16900,1698900926,https://www.coupang.com/vp/products/1698900926?itemId=2891597503&vendorItemId=70868876960&sourceType=CATEGORY&categoryId=184574,false,43,4.5,23,False,,0,['쿠팡상품번호: 1698900926 - 2891597503'],[]
1015,184674,"일루일루 마틴 다용도 선반, 내추럴",59900,155756884,https://www.coupang.com/vp/products/155756884?itemId=448468305&vendorItemId=4034113929&sourceType=CATEGORY&categoryId=184574,false,0,4.5,27,False,일루일루,0,"['사이즈: 90*44*134.5', '재질: 철제', '색상계열: 블랙계열', '가로길이: 90cm', '높이: 134.5cm', '쿠팡상품번호: 155756884 - 448468305']",[]
1016,184674,"파란들 샤벳 A라인 원목 2인 식탁테이블(의자 미포함) 원목테이블, 샤벨",76000,285396410,https://www.coupang.com/vp/products/285396410?itemId=905306708&vendorItemId=5268182271&sourceType=CATEGORY&categoryId=184574,false,62,4.5,9,False,파란들,0,"['사용인원: 2개', '가로길이: 80cm', '색상계열: 브라운계열', '재질: 원목', '사이즈: 2인용', '쿠팡상품번호: 285396410 - 905306708']",[]
1017,184674,"한목가구 다용도 접이식 테이블 태상 720 대, 엔틱옹이",11900,19859352,https://www.coupang.com/vp/products/19859352?itemId=78990186&vendorItemId=3133561467&sourceType=CATEGORY&categoryId=184574,true,0,4.5,27,False,,0,"['색상계열: 브라운계열', '형태: 직사각형', '접이 가능여부: 접이식가능', '가로길이: 720mm', '재질: 합성목재', '쿠팡상품번호: 19859352 - 78990186']",[]
1018,184674,"PVC 라티스 (600 1200)x1200 +사은품 케이블타이 블랙 가림막 파티션 휀스 격자망 울타리 방묘문 야외테라스 정원 난간격자망 DIY 빠른배송, 600x1200x4 70x70",11970,4568426630,https://www.coupang.com/vp/products/4568426630?itemId=5577160283&vendorItemId=72876477585&sourceType=CATEGORY&categoryId=184574,false,0,5.0,5,False,,착불배송,['쿠팡상품번호: 4568426630 - 5577160283'],[]
1019,184674,"아이비스토어 국산 접이식 상다리 가구다리, 기본 플라스틱상다리-화이트",1800,35046465,https://www.coupang.com/vp/products/35046465?itemId=130186835&vendorItemId=3273007866&sourceType=CATEGORY&categoryId=184574,false,0,4.5,188,False,,"2,500","['재질: 플라스틱', '색상계열: 화이트계열', '쿠팡상품번호: 35046465 - 130186835']",[]
1020,184674,철물코리아 3단 댐퍼 서랍 레일 좌측 + 우측 세트 500,13810,73218954,https://www.coupang.com/vp/products/73218954?itemId=244091603&vendorItemId=3600679917&sourceType=CATEGORY&categoryId=184574,true,0,5.0,8,False,,0,"['재질: 스틸', '쿠팡상품번호: 73218954 - 244091603']",[]
1021,184674,"아지트 T400 정수기받침대 정수기다이 밥솥 수납장, 화이트",46900,1918208230,https://www.coupang.com/vp/products/1918208230?itemId=3257027834&vendorItemId=71244094051&sourceType=CATEGORY&categoryId=184574,false,0,4.5,6,False,,"10,000",['쿠팡상품번호: 1918208230 - 3257027834'],[]
1022,184674,"오홀리브 접이식 액자 테이블 대 80 x 60 x 27 cm, 앙리마티스 F 나이스 프랑스",25310,4577461734,https://www.coupang.com/vp/products/4577461734?itemId=5604039244&vendorItemId=72903269497&sourceType=CATEGORY&categoryId=184574,true,7,5.0,128,False,오홀리브,0,['쿠팡상품번호: 4577461734 - 5604039244'],[]
1023,184674,"가구가구또가구 멜로디손잡이 1구손잡이 서랍장손잡이 가구손잡이, 골드무광",1000,94381668,https://www.coupang.com/vp/products/94381668?itemId=292067448&vendorItemId=3717950172&sourceType=CATEGORY&categoryId=184574,false,0,4.5,140,False,,"2,500",['쿠팡상품번호: 94381668 - 292067448'],[]
1024,184674,"사사가구 몬토 비앙코카라라 마카롱 4인 대리석 식탁세트(의자4개포함), 화이트골드",373440,2021629605,https://www.coupang.com/vp/products/2021629605?itemId=3438976282&vendorItemId=71473407753&sourceType=CATEGORY&categoryId=184574,false,4,5.0,3,False,사사가구,0,['쿠팡상품번호: 2021629605 - 3438976282'],[]
1025,184674,"미니 불판 테이블, 멀바우",149000,2141301039,https://www.coupang.com/vp/products/2141301039?itemId=3636461782&vendorItemId=71622004875&sourceType=CATEGORY&categoryId=184574,true,0,4.5,7,False,,0,['쿠팡상품번호: 2141301039 - 3636461782'],[]
1026,184674,"퍼니아트 레이첼 렌지대, 도어형_블랙",59800,197300156,https://www.coupang.com/vp/products/197300156?itemId=568856447&vendorItemId=4492949176&sourceType=CATEGORY&categoryId=184574,false,0,4.5,208,False,퍼니아트,착불배송,"['재질: 합성목재', '사이즈: (W)60cmx(D)40cmx(H)122.5cm', '가로길이: 60cm', '바퀴 유무: 바퀴없음', '색상계열: 블랙계열', '쿠팡상품번호: 197300156 - 568856447']",[]
1027,184674,"마니앤솔 추상액자테이블 라인아트 특대, 옐로우",27900,2140999739,https://www.coupang.com/vp/products/2140999739?itemId=3635973013&vendorItemId=71621518226&sourceType=CATEGORY&categoryId=184574,true,0,4.0,12,False,,0,['쿠팡상품번호: 2140999739 - 3635973013'],[]
1028,184674,홈앤드 에버니 라운드600 접이식 테이블 밥상 공부상,17900,1832213255,https://www.coupang.com/vp/products/1832213255?itemId=3116286407&vendorItemId=71104009320&sourceType=CATEGORY&categoryId=184574,false,0,5.0,2,False,,0,"['인테리어 컨셉: 모던/심플', '높이조절 여부: 불가', '접이 가능여부: 접이식가능', '가로길이: 590mm', '형태: 직사각형', '쿠팡상품번호: 1832213255 - 3116286407']",[]
1029,184674,"지니 바 체어, 블랙",25900,4387820480,https://www.coupang.com/vp/products/4387820480?itemId=5196815530&vendorItemId=4972331786&sourceType=CATEGORY&categoryId=184574,false,28,4.5,156,False,,착불배송,['쿠팡상품번호: 4387820480 - 5196815530'],[]
1030,184674,"JS커머스 가구 의자 투명 고무발 고무 받침 고무족 미끄럼 소음 스크래치 방지, FN031.선택 3 - 의자투명고무발 중 19mm",500,124826215,https://www.coupang.com/vp/products/124826215?itemId=369392241&vendorItemId=3896333541&sourceType=CATEGORY&categoryId=184574,false,0,4.0,37,False,,"2,500",['쿠팡상품번호: 124826215 - 369392241'],[]
1031,184674,한샘 포레 7000 내츄럴 4인 식탁 DIY,119000,157561617,https://www.coupang.com/vp/products/157561617?itemId=453350724&vendorItemId=4122888173&sourceType=CATEGORY&categoryId=184574,false,17,5.0,24,False,한샘,0,"['가구자재등급: E0', '인테리어 컨셉: 내추럴', '쿠팡상품번호: 157561617 - 453350724']",[]
1032,184674,"크랜앤홈 서랍레일 백색철레일 가구부속자재, 400mm",1650,1320115402,https://www.coupang.com/vp/products/1320115402?itemId=2340482458&vendorItemId=70337068886&sourceType=CATEGORY&categoryId=184574,false,0,5.0,4,False,,"2,500",['쿠팡상품번호: 1320115402 - 2340482458'],[]
1033,184674,"아이캔컴퍼니 LPM 4단 높이조절 쌍다리 테이블 12080, 아카시아",47910,331160625,https://www.coupang.com/vp/products/331160625?itemId=1058151880&vendorItemId=5533125789&sourceType=CATEGORY&categoryId=184574,true,6,4.5,529,False,아이캔컴퍼니,0,"['높이조절 여부: 높이조절 가능', '쿠팡상품번호: 331160625 - 1058151880']",[]
1034,184674,"베스트리빙 캘빈 하이그로시 2인 식탁, 엔틱",62700,44484660,https://www.coupang.com/vp/products/44484660?itemId=159713298&vendorItemId=3375418097&sourceType=CATEGORY&categoryId=184574,true,0,4.0,199,False,베스트리빙,0,"['사이즈: 850 x 650 x 730 mm', '재질: 원목', '색상계열: 브라운계열', '가로길이: 850mm', '사용인원: 3인용', '쿠팡상품번호: 44484660 - 159713298']",[]
1035,184674,"노아가구 유반 정수기다이 하부장, 화이트",38960,177776194,https://www.coupang.com/vp/products/177776194?itemId=508625500&vendorItemId=4304479810&sourceType=CATEGORY&categoryId=184574,true,0,3.5,79,False,노아가구,0,['쿠팡상품번호: 177776194 - 508625500'],[]
1036,184674,"남원춘향공방 교자상 제사상 1500x900 집들이상 사각밥상 접이식상, 일도 5자 150x90",149000,1123881280,https://www.coupang.com/vp/products/1123881280?itemId=2089870194&vendorItemId=73640608099&sourceType=CATEGORY&categoryId=184574,false,21,4.5,16,False,남원춘향공방,0,"['재질: 원목,샤벨무늬목', '사이즈: 1500x900x320(mm)', '가로길이: 150cm', '접이 가능여부: 접이식가능', '색상계열: 레드계열', '쿠팡상품번호: 1123881280 - 2089870194']",[]
