rank,category,name,price,product_id,baby_product_link,isRocket,discount_percentage,rating,rating_total_count,is_out_of_stock,brand_name,shopping_fee,attribute_list,recommends_list
851,184674,"셀레스타 올인원 접이식 테이블 기획세트 전국무배, 네이비월넛_AAH60A",148900,5125052778,https://www.coupang.com/vp/products/5125052778?itemId=7009472355&vendorItemId=70531637516&sourceType=CATEGORY&categoryId=184574,false,56,4.5,7,False,,0,"['재질: 합성목재', '사이즈: 1200 X 800 X 720', '가로길이: 120cm', '상판확장가능 여부: 상판접이식', '식탁유리 유무: 유리 없음', '쿠팡상품번호: 5125052778 - 7009472355']",[]
852,184674,"조은세상 샤벨 중교자상 900 x 750, 진체리",47030,1418113127,https://www.coupang.com/vp/products/1418113127?itemId=2455451834&vendorItemId=70449013749&sourceType=CATEGORY&categoryId=184574,true,0,4.0,20,False,조은세상,0,['쿠팡상품번호: 1418113127 - 2455451834'],[]
853,184674,"헤븐 1200 2단 전자렌지대 주방 밥솥 밥통 오븐 수납장, 스카이",38900,222549996,https://www.coupang.com/vp/products/222549996?itemId=697760404&vendorItemId=4782201084&sourceType=CATEGORY&categoryId=184574,false,61,4.0,160,False,퍼니하우스,착불배송,['쿠팡상품번호: 222549996 - 697760404'],[]
854,184674,"나무뜰 올리브 확장형 오픈 수납장 홈바 아일랜드 식탁 MWF141C, 화이트좌측형:멀바우",175000,1277535230,https://www.coupang.com/vp/products/1277535230?itemId=2284495948&vendorItemId=70281593192&sourceType=CATEGORY&categoryId=184574,false,46,5.0,8,False,나무뜰,착불배송,['쿠팡상품번호: 1277535230 - 2284495948'],[]
855,184674,"화이트 상다리 접이식 테이블 1200 x 600 mm, 망펄",39900,2051385597,https://www.coupang.com/vp/products/2051385597?itemId=3487479806&vendorItemId=71473756416&sourceType=CATEGORY&categoryId=184574,true,0,5.0,38,False,,0,['쿠팡상품번호: 2051385597 - 3487479806'],[]
856,184674,"철물코리아 다양한 원목판재 벽선반, 원목선반-1200*300*18T",12000,22554768,https://www.coupang.com/vp/products/22554768?itemId=87612111&vendorItemId=3149698543&sourceType=CATEGORY&categoryId=184574,false,0,4.5,372,False,,0,['쿠팡상품번호: 22554768 - 87612111'],[]
857,184674,"아이캔컴퍼니 LPM 4단 높이조절 강낭콩테이블 대, 화이트",21450,152167494,https://www.coupang.com/vp/products/152167494?itemId=439325148&vendorItemId=4086784507&sourceType=CATEGORY&categoryId=184574,true,7,4.5,355,False,아이캔컴퍼니,0,['쿠팡상품번호: 152167494 - 439325148'],[]
858,184674,"퍼니아트 엣지 광파렌지대 홈바 홈바/아일랜드식탁, 오크화이트",195000,19321731,https://www.coupang.com/vp/products/19321731?itemId=77519970&vendorItemId=3130766625&sourceType=CATEGORY&categoryId=184574,false,0,5.0,49,False,퍼니아트,착불배송,"['재질: 합성목재', '사이즈: (가로)1200mm x (세로)600mm x (높이)833mm', '가로길이: 120cm', '상판확장가능 여부: 확장불가', '바퀴 유무: 바퀴없음', '쿠팡상품번호: 19321731 - 77519970']",[]
859,184674,"가구가구또가구 씽크발, 150용 4개",2500,6227266,https://www.coupang.com/vp/products/6227266?itemId=27833392&vendorItemId=3041429692&sourceType=CATEGORY&categoryId=184574,false,0,4.0,30,False,,"2,500",['쿠팡상품번호: 6227266 - 27833392'],[]
860,184674,"[특가한정이벤트] 국산튼튼한 조립식 렌지대수납장 다이 전자렌지수납장 2단3단4단5단, 진열장 2단-월넛워시",16900,1691529428,https://www.coupang.com/vp/products/1691529428?itemId=2880125575&vendorItemId=70869241979&sourceType=CATEGORY&categoryId=184574,false,0,4.5,596,False,,0,['쿠팡상품번호: 1691529428 - 2880125575'],[]
861,184674,"가온 액자 테이블 특대, 꿈",25050,1555938039,https://www.coupang.com/vp/products/1555938039?itemId=2661118875&vendorItemId=70651727679&sourceType=CATEGORY&categoryId=184574,true,1,5.0,158,False,,0,['쿠팡상품번호: 1555938039 - 2661118875'],[]
862,184674,"THEJOA 모던 바테이블 1200 1500 1800 아일랜드식탁 홈바테이블 콘솔, 1200 블랙",58900,1290901121,https://www.coupang.com/vp/products/1290901121?itemId=2302022544&vendorItemId=70086863508&sourceType=CATEGORY&categoryId=184574,false,38,4.5,126,False,,착불배송,"['인테리어 컨셉: 모던/심플', '상판확장가능 여부: 확장불가', '가로길이: 120cm', '색상계열: 블랙계열', '가구자재등급: E1', '쿠팡상품번호: 1290901121 - 2302022544']",[]
863,184674,"인홈즈 기본 아일랜드 홈바 테이블, 멀바우",52900,4834122546,https://www.coupang.com/vp/products/4834122546?itemId=6241639631&vendorItemId=72056502805&sourceType=CATEGORY&categoryId=184574,false,22,3.0,1,False,,0,['쿠팡상품번호: 4834122546 - 6241639631'],[]
864,184674,"룸앤홈 헬싱키 등받이바 스툴 패브릭 홈바의자, 브라운",49200,324161707,https://www.coupang.com/vp/products/324161707?itemId=1037954870&vendorItemId=5493070518&sourceType=CATEGORY&categoryId=184574,true,0,4.5,52,False,룸앤홈,0,['쿠팡상품번호: 324161707 - 1037954870'],[]
865,184674,"삼익가구 오스카 6인용 세라믹 식탁세트, 그레이",590760,4604371300,https://www.coupang.com/vp/products/4604371300?itemId=5682966838&vendorItemId=72981844597&sourceType=CATEGORY&categoryId=184574,true,10,5.0,10,False,삼익가구,0,"['등받이 유무: 등받이있음', '의자접이식여부: 비접이식', '주방의자종류: 식탁의자', '소파/의자 소재: 인조/천연가죽', '설치지원방식: 방문설치', '쿠팡상품번호: 4604371300 - 5682966838']",[]
866,184674,"재미월드 접이식 더블 베드트레이, 블랙",43560,2085655069,https://www.coupang.com/vp/products/2085655069?itemId=3542645563&vendorItemId=71528616660&sourceType=CATEGORY&categoryId=184574,true,4,5.0,3,False,재미월드,0,['쿠팡상품번호: 2085655069 - 3542645563'],[]
867,184674,"백수소반 대교자상 1200 x 810 x 320 mm + 부직포 커버, 앤틱(교자상)",76900,4833682012,https://www.coupang.com/vp/products/4833682012?itemId=6240543753&vendorItemId=73536310792&sourceType=CATEGORY&categoryId=184574,true,0,3.5,3,False,백수소반,0,['쿠팡상품번호: 4833682012 - 6240543753'],[]
868,184674,"베스트렉 파우더코팅 심플 바의자 발걸이형 A121 2p, 화이트",80000,4541185667,https://www.coupang.com/vp/products/4541185667?itemId=5496504126&vendorItemId=74640150336&sourceType=CATEGORY&categoryId=184574,true,0,4.5,70,False,베스트렉,0,"['등받이 유무: 등받이있음', '의자접이식여부: 비접이식', '주방의자종류: 홈바/아일랜드식탁의자', '높이조절 여부: 높이조절 가능', '소파/의자 소재: 플라스틱', '쿠팡상품번호: 4541185667 - 5496504126']",[]
869,184674,"국산 의자 소파 부직포 천갈이 리폼 밑창지, 부직포(블랙)",2900,2305423129,https://www.coupang.com/vp/products/2305423129?itemId=3973648887&vendorItemId=71453591648&sourceType=CATEGORY&categoryId=184574,false,0,5.0,11,False,,"3,500",['쿠팡상품번호: 2305423129 - 3973648887'],[]
870,184674,"[리코디자인] 셀리나 1600 다용도 입식테이블, 빈티지화이트",104000,26834161,https://www.coupang.com/vp/products/26834161?itemId=103794353&vendorItemId=3197861167&sourceType=CATEGORY&categoryId=184574,false,0,4.5,146,False,,착불배송,"['재질: 철제', '사이즈: (w)1600×(d)750×(h)730mm', '가로길이: 160cm', '상판확장가능 여부: 확장불가', '식탁유리 유무: 유리 없음', '쿠팡상품번호: 26834161 - 103794353']",[]
871,184674,"오홀리브 접이식 액자 테이블 중 72 x 48 x 27 cm, 17 분홍선인장",22900,1837432591,https://www.coupang.com/vp/products/1837432591?itemId=3124165756&vendorItemId=71111833950&sourceType=CATEGORY&categoryId=184574,true,0,5.0,22,False,오홀리브,0,['쿠팡상품번호: 1837432591 - 3124165756'],[]
872,184674,"[AAX_4813228] (선택 : 쌍자석밤색6k) 쌍자석빠찌링 옷장문고정용 강도선택 가구캐치 옷자용쌍자석빠찌링 옷장용가구캐치 보수용가구캐치 가구부속품, 쌍자석밤색6k",600,82543501,https://www.coupang.com/vp/products/82543501?itemId=262314663&vendorItemId=4543843894&sourceType=CATEGORY&categoryId=184574,false,0,5.0,12,False,,"2,500",['쿠팡상품번호: 82543501 - 262314663'],[]
873,184674,"오홀리브 접이식 액자테이블 중 72 x 48 x 27 cm, 앙리마티스 A",20310,4590037928,https://www.coupang.com/vp/products/4590037928?itemId=5641974679&vendorItemId=72940994457&sourceType=CATEGORY&categoryId=184574,true,3,5.0,87,False,오홀리브,0,['쿠팡상품번호: 4590037928 - 5641974679'],[]
874,184674,"슬라이딩 미닫이문바퀴 호차 롤러, 선택7.호차/나일론평/30mm",900,247856993,https://www.coupang.com/vp/products/247856993?itemId=784718631&vendorItemId=4987833446&sourceType=CATEGORY&categoryId=184574,false,0,4.5,33,False,,0,['쿠팡상품번호: 247856993 - 784718631'],[]
875,184674,"크렌시아 언택트 마레 6인 타원형 테이블, 화이트",159000,1112258829,https://www.coupang.com/vp/products/1112258829?itemId=2075935668&vendorItemId=70075038459&sourceType=CATEGORY&categoryId=184574,false,33,4.5,24,False,크렌시아,착불배송,"['사용인원: 6인용', '사이즈: W1600X D900X H750', '가로길이: 160cm', '가구자재등급: E1', '색상계열: 화이트계열', '쿠팡상품번호: 1112258829 - 2075935668']",[]
876,184674,"베스트렉 A122 발걸이형 홈바의자 아일랜드 식탁의자 높은의자, 베이지",29900,285449259,https://www.coupang.com/vp/products/285449259?itemId=905466503&vendorItemId=5268545008&sourceType=CATEGORY&categoryId=184574,false,0,4.5,243,False,베스트렉,0,"['사용인원: 1인용', '색상계열: 베이지계열', '재질: 인조가죽', '책상/PC용 의자종류: 홈바/아일랜드식탁의자', '소파/의자 소재: 인조/천연가죽', '쿠팡상품번호: 285449259 - 905466503']",[]
877,184674,리폼쟁이 가구고정스토퍼/높이조절발/고정볼트,1500,4658966712,https://www.coupang.com/vp/products/4658966712?itemId=5815671115&vendorItemId=73114077620&sourceType=CATEGORY&categoryId=184574,false,0,5.0,5,False,,0,['쿠팡상품번호: 4658966712 - 5815671115'],[]
878,184674,"도리퍼니처 히어로 발걸이형 바텐 의자, 아이보리",43040,4506497336,https://www.coupang.com/vp/products/4506497336?itemId=5416239345&vendorItemId=72716173208&sourceType=CATEGORY&categoryId=184574,true,6,4.5,28,False,도리퍼니처,0,"['주방의자종류: 홈바/아일랜드식탁의자', '팔걸이 유무: 팔걸이없음', '소파/의자 소재: 인조/천연가죽', '등받이 유무: 등받이있음', '의자접이식여부: 비접이식', '쿠팡상품번호: 4506497336 - 5416239345']",[]
879,184674,"퍼니츠 샬레 바체어 바의자 바텐의자 디자인의자 인테리어의자 홈바의자, 카멜",39000,130913914,https://www.coupang.com/vp/products/130913914?itemId=385326159&vendorItemId=3936496947&sourceType=CATEGORY&categoryId=184574,false,42,4.5,44,False,,착불배송,"['재질: 철제', '사이즈: W380XD455XH920', '가로길이: 380mm', '색상계열: 브라운계열', '사용인원: 1인용', '쿠팡상품번호: 130913914 - 385326159']",[]
880,184674,페인트인포 DIY목재재단 02스프러스18T | 400mmx1200mm,22000,71451848,https://www.coupang.com/vp/products/71451848?itemId=238369288&vendorItemId=3586046519&sourceType=CATEGORY&categoryId=184574,true,0,5.0,4,False,페인트인포,0,['쿠팡상품번호: 71451848 - 238369288'],[]
881,184674,"바로방가구 히트 1800 주방 부엌 수납장 김치냉장고자리수납장, 다크그레이",55900,45370838,https://www.coupang.com/vp/products/45370838?itemId=2432314521&vendorItemId=4686868746&sourceType=CATEGORY&categoryId=184574,false,60,4.0,360,False,,착불배송,"['인테리어 컨셉: 모던/심플', '쿠팡상품번호: 45370838 - 2432314521']",[]
882,184674,남원공방 CP 칸타타 82-82 91-76 122-82 _국산3중누빔교자상커버,13000,206054444,https://www.coupang.com/vp/products/206054444?itemId=607318684&vendorItemId=4592922945&sourceType=CATEGORY&categoryId=184574,false,0,5.0,52,False,,0,"['재질: 누빔', '사이즈: 82-82', '가로길이: 82cm', '형태: 정사각형', '쿠팡상품번호: 206054444 - 607318684']",[]
883,184674,[스텐파트너] 스텐 업소용 작업대 1단 2단 600 900 1200 1500 1800,52000,2020271994,https://www.coupang.com/vp/products/2020271994?itemId=3436785432&vendorItemId=74386446526&sourceType=CATEGORY&categoryId=184574,false,0,4.5,9,False,,0,['쿠팡상품번호: 2020271994 - 3436785432'],[]
884,184674,"두리데코 아름삼나무 렌지대 밥솥 수납장, 우드",124870,11945466,https://www.coupang.com/vp/products/11945466?itemId=53248455&vendorItemId=3019770957&sourceType=CATEGORY&categoryId=184574,true,0,4.0,37,False,,0,"['사이즈: 본품선택', '재질: 원목', '색상계열: 베이지계열', '가로길이: 500mm', '높이: 980mm', '쿠팡상품번호: 11945466 - 53248455']",[]
885,184674,"[헤이미쉬홈] (착불) 바렌트 고무나무 원목 6인용 식탁 세트 1800 A, 상세 설명 참조",439000,1069253929,https://www.coupang.com/vp/products/1069253929?itemId=2016984882&vendorItemId=70033846780&sourceType=CATEGORY&categoryId=184574,false,52,5.0,32,False,,착불배송,"['등받이 유무: 등받이있음', '의자접이식여부: 비접이식', '소파/의자 소재: 우드', '색상계열: 브라운계열', '팔걸이 유무: 팔걸이없음', '쿠팡상품번호: 1069253929 - 2016984882']",[]
886,184674,"가구느낌 캔디빠텐 의자 발유, 블랙",38380,4395369346,https://www.coupang.com/vp/products/4395369346?itemId=5213476531&vendorItemId=72522597359&sourceType=CATEGORY&categoryId=184574,true,1,4.0,23,False,가구느낌,0,"['등받이 유무: 등받이있음', '의자접이식여부: 비접이식', '주방의자종류: 홈바/아일랜드식탁의자', '소파/의자 소재: 인조/천연가죽', '색상계열: 블랙계열', '쿠팡상품번호: 4395369346 - 5213476531']",[]
887,184674,"위드퍼니처 러블리 2인용 사각 라운드 테이블 700, 화이트",75000,2155144616,https://www.coupang.com/vp/products/2155144616?itemId=3660501509&vendorItemId=71645935318&sourceType=CATEGORY&categoryId=184574,true,6,4.5,5,False,위드퍼니처,0,['쿠팡상품번호: 2155144616 - 3660501509'],[]
888,184674,"엘레아 로이 접이식 식탁 렌지대 밥솥/렌지대, 로이 1200 접이식 식탁 렌지대_화이트",109900,26682787,https://www.coupang.com/vp/products/26682787?itemId=103275916&vendorItemId=3196155164&sourceType=CATEGORY&categoryId=184574,false,8,4.5,97,False,엘레아,착불배송,"['재질: 합성목재', '사이즈: 가로(W)600x세로(D)400x높이(H)1200(mm)', '가로길이: 600mm', '바퀴 유무: 바퀴없음', '높이: 1200mm', '쿠팡상품번호: 26682787 - 103275916']",[]
889,184674,"성원기업 가구다리 책상다리 쇼파다리 가구발 골발 발통 모음, 4.[가구다리]유광 나팔발 50파이(150mm)",4500,317252871,https://www.coupang.com/vp/products/317252871?itemId=1011838181&vendorItemId=5445184228&sourceType=CATEGORY&categoryId=184574,false,0,4.5,49,False,,"2,500","['색상계열: 실버계열', '쿠팡상품번호: 317252871 - 1011838181']",[]
890,184674,"서우 네츄럴 다용도상 중 60 x 48 cm, 월넛",10350,6238238,https://www.coupang.com/vp/products/6238238?itemId=28137573&vendorItemId=3041962587&sourceType=CATEGORY&categoryId=184574,true,5,4.5,1505,False,서우,0,"['사이즈: 60 x 48 x 27.5 cm', '재질: 합성목재', '색상계열: 브라운계열', '형태: 직사각형', '가로길이: 60cm', '쿠팡상품번호: 6238238 - 28137573']",[]
891,184674,"룸앤홈 쁘띠 키즈 테이블, 타이거",14520,5019089228,https://www.coupang.com/vp/products/5019089228?itemId=6727796323&vendorItemId=74020759131&sourceType=CATEGORY&categoryId=184574,true,8,5.0,6,False,룸앤홈,0,['쿠팡상품번호: 5019089228 - 6727796323'],[]
892,184674,"오홀리브 액자 테이블 72 x 48 x 27 cm, 동그라미셋",24290,5202471627,https://www.coupang.com/vp/products/5202471627?itemId=7253814990&vendorItemId=74545237897&sourceType=CATEGORY&categoryId=184574,true,0,5.0,1,False,오홀리브,0,['쿠팡상품번호: 5202471627 - 7253814990'],[]
893,184674,"아이캔컴퍼니 LPM 4단 높이조절 쌍다리 테이블 12060, 화이트",43620,331160690,https://www.coupang.com/vp/products/331160690?itemId=1058151998&vendorItemId=5533126048&sourceType=CATEGORY&categoryId=184574,true,6,4.5,87,False,아이캔컴퍼니,0,"['높이조절 여부: 높이조절 가능', '쿠팡상품번호: 331160690 - 1058151998']",[]
894,184674,"서우 마이키 중 60 x 48 x 27.5 cm, 엘로우, 1개",16330,3718048,https://www.coupang.com/vp/products/3718048?itemId=18320555&vendorItemId=3026941902&sourceType=CATEGORY&categoryId=184574,true,18,4.5,88,False,서우,0,"['사이즈: 중 (60 x 48 x 27.5 cm)', '재질: 합성목재', '색상계열: 옐로우계열', '형태: 직사각형', '가로길이: 60cm', '쿠팡상품번호: 3718048 - 18320555']",[]
895,184674,"가구로드 퀸암 아일랜드 식탁의자 바의자 높은의자 홈바의자 가죽쿠션, 시트높이(65cm)-브라운",64200,1748590881,https://www.coupang.com/vp/products/1748590881?itemId=2977798784&vendorItemId=70966178722&sourceType=CATEGORY&categoryId=184574,false,27,3.5,26,False,,0,"['인테리어 컨셉: 내추럴', '사용인원: 1인용', '가로길이: 47cm', '색상계열: 브라운계열', '재질: 철제', '쿠팡상품번호: 1748590881 - 2977798784']",[]
896,184674,"린백 LB22K 카페 인테리어 원목 식탁의자, 베이지",43900,4355091667,https://www.coupang.com/vp/products/4355091667?itemId=5114736629&vendorItemId=72424250028&sourceType=CATEGORY&categoryId=184574,false,24,4.5,6,False,린백,"8,000","['인테리어 컨셉: 모던/심플', '가로길이: 410mm', '색상계열: 베이지계열', '가구자재등급: SEO', '재질: 원목', '쿠팡상품번호: 4355091667 - 5114736629']",[]
897,184674,"뒹굴러 키즈 테이블, 블루",25110,211124596,https://www.coupang.com/vp/products/211124596?itemId=631877196&vendorItemId=4654064327&sourceType=CATEGORY&categoryId=184574,true,26,4.0,55,False,뒹굴러,0,['쿠팡상품번호: 211124596 - 631877196'],[]
898,184674,"퍼니우드 E0등급 프리미엄보드 좌식테이블 직사각, 베이직 중 400X800 마블",27500,1634110368,https://www.coupang.com/vp/products/1634110368?itemId=2787197861&vendorItemId=70776924627&sourceType=CATEGORY&categoryId=184574,false,0,4.5,157,False,,0,"['인테리어 컨셉: 모던/심플', '재질: 합성목재', '사이즈: 중', '가로길이: 80cm', '형태: 직사각형', '쿠팡상품번호: 1634110368 - 2787197861']",[]
899,184674,"스토리퍼니쳐 키높이 액자테이블 깃털 중, 화이트",15900,95846909,https://www.coupang.com/vp/products/95846909?itemId=295485004&vendorItemId=3726886816&sourceType=CATEGORY&categoryId=184574,true,53,4.5,401,False,스토리퍼니쳐,0,"['사이즈: 720 x 475 x 300 mm', '재질: 합성목재', '색상계열: 화이트계열', '형태: 직사각형', '가로길이: 720mm', '쿠팡상품번호: 95846909 - 295485004']",[]
900,184674,남원목기공예 6인 무전 이도 다용도 상,39550,13184244,https://www.coupang.com/vp/products/13184244?itemId=55178374&vendorItemId=3086528296&sourceType=CATEGORY&categoryId=184574,true,0,3.5,249,False,,0,"['사이즈: 69 x 51 x 25 cm', '재질: 원목', '색상계열: 브라운계열', '형태: 직사각형', '가로길이: 69cm', '쿠팡상품번호: 13184244 - 55178374']",[]
901,184674,"서우 월넛 통판 원형상 대 69, 브라운",36500,237031510,https://www.coupang.com/vp/products/237031510?itemId=751367778&vendorItemId=4897743271&sourceType=CATEGORY&categoryId=184574,true,0,4.5,46,False
902,184674,"강화도어손잡이 유리문손잡이(골드외), 01.GS184링블랙센터340x25 2종스텐",16000,1235500160,https://www.coupang.com/vp/products/1235500160?itemId=2230023044&vendorItemId=70227630145&sourceType=CATEGORY&categoryId=184574,false,0,,,False,,"3,000",['쿠팡상품번호: 1235500160 - 2230023044'],[]
903,184674,"조은세상 LPM 접이식 테이블B 1200 x 600 mm, 블랙",36900,1495941290,https://www.coupang.com/vp/products/1495941290?itemId=2568788006&vendorItemId=70561170463&sourceType=CATEGORY&categoryId=184574,true,3,4.5,149,False,조은세상,0,['쿠팡상품번호: 1495941290 - 2568788006'],[]
904,184674,"스토리퍼니쳐 키높이 액자테이블 드림캐쳐1 스윗드림 대, 화이트",17900,95846912,https://www.coupang.com/vp/products/95846912?itemId=295485015&vendorItemId=3726886851&sourceType=CATEGORY&categoryId=184574,true,47,4.5,125,False,스토리퍼니쳐,0,"['사이즈: 780 x 570 x 300 mm', '재질: 합성목재', '색상계열: 화이트계열', '형태: 직사각형', '가로길이: 780mm', '쿠팡상품번호: 95846912 - 295485015']",[]
905,184674,"베스트리빙 캔버라 4인 원목 식탁, 내츄럴화이트",129000,57063877,https://www.coupang.com/vp/products/57063877?itemId=197137536&vendorItemId=3469737973&sourceType=CATEGORY&categoryId=184574,true,0,4.0,469,False,베스트리빙,0,"['사이즈: 1200 x 750 x 750mm', '재질: 원목', '색상계열: 브라운계열', '가로길이: 1200mm', '사용인원: 4인용', '쿠팡상품번호: 57063877 - 197137536']",[]
906,184674,"홈바 테이블 아일랜드 식탁 카페 주방, 빈홈바체어_카키 (YWC2087-KA)",29990,5122392036,https://www.coupang.com/vp/products/5122392036?itemId=7003238941&vendorItemId=74295507874&sourceType=CATEGORY&categoryId=184574,false,39,4.0,7,False,,0,['쿠팡상품번호: 5122392036 - 7003238941'],[]
907,184674,"타이니월드 터프트레이 + 스탠드 놀이테이블세트, 블랙",157000,1076470783,https://www.coupang.com/vp/products/1076470783?itemId=2026917061&vendorItemId=71230911115&sourceType=CATEGORY&categoryId=184574,true,0,5.0,8,False,,0,['쿠팡상품번호: 1076470783 - 2026917061'],[]
908,184674,"린이만물상 접이식 밥상 1200X800 6인용상 6인용밥상 5단 높이조절 집들이상 큰상 박세리밥상 마블밥상 대리석 화이트 블랙 제사상 교자상, 마블화이트",58900,2022963246,https://www.coupang.com/vp/products/2022963246?itemId=3440905618&vendorItemId=71427364099&sourceType=CATEGORY&categoryId=184574,false,0,5.0,9,False,,0,"['인테리어 컨셉: 모던/심플', '높이조절 여부: 높이조절 가능', '접이 가능여부: 접이식가능', '가로길이: 1200', '형태: 직사각형', '쿠팡상품번호: 2022963246 - 3440905618']",[]
909,184674,"리빙코디 신지가토 세이프티 하이그로시 다용도 테이블 대 800 x 600 mm, 베이비캣",65700,22583141,https://www.coupang.com/vp/products/22583141?itemId=87735201&vendorItemId=75975713808&sourceType=CATEGORY&categoryId=184574,false,0,5.0,166,False,리빙코디,0,"['사이즈: 800 x 600 mm', '재질: 하이그로시 + MDF + STEEL', '색상계열: 핑크계열', '형태: 직사각형', '가로길이: 800mm', '쿠팡상품번호: 22583141 - 87735201']",[]
910,184674,"베스트리빙 [수도권 3일이내 배송]캘빈웬지2인대리석식탁세트 일반식탁/의자세트, 화이트대리석",109000,52689123,https://www.coupang.com/vp/products/52689123?itemId=2097313414&vendorItemId=3025054458&sourceType=CATEGORY&categoryId=184574,false,50,4.0,202,False,,"30,000",['쿠팡상품번호: 52689123 - 2097313414'],[]
911,184674,"가구다리 로안골발 / 가구다리 침대다리 높이조절발 가구높이조절, 01. 가구다리 로안골발 60 (1개)",2000,4314325680,https://www.coupang.com/vp/products/4314325680?itemId=5011335021&vendorItemId=72321252550&sourceType=CATEGORY&categoryId=184574,false,0,5.0,2,False,,"2,500","['재질: PVC/알루미늄', '쿠팡상품번호: 4314325680 - 5011335021']",[]
912,184674,"노아가구 유반 정수기다이 하부장, 올그레이",38960,177776194,https://www.coupang.com/vp/products/177776194?itemId=508625504&vendorItemId=4304479826&sourceType=CATEGORY&categoryId=184574,true,0,3.5,79,False,노아가구,0,['쿠팡상품번호: 177776194 - 508625504'],[]
