rank,category,name,price,product_id,baby_product_link,isRocket,discount_percentage,rating,rating_total_count,is_out_of_stock,brand_name,shopping_fee,attribute_list,recommends_list
504,184674,"베스트리빙 피렌체 4인 카페 테이블, 코코아",125010,29794332,https://www.coupang.com/vp/products/29794332?itemId=113901107&vendorItemId=3225035708&sourceType=CATEGORY&categoryId=184574,true,8,4.0,180,False,베스트리빙,0,"['사이즈: 1200 x 750 x 590 mm', '재질: 원목', '색상계열: 브라운계열', '가로길이: 1200mm', '사용인원: 4인용', '쿠팡상품번호: 29794332 - 113901107']",[]
505,184674,"선반받침대 지지대 선반대 6001블랙 백색 100~350mm, 2.6001백색100x75mm",600,68184340,https://www.coupang.com/vp/products/68184340?itemId=227620972&vendorItemId=3554733109&sourceType=CATEGORY&categoryId=184574,false,0,5.0,31,False,,"2,500",['쿠팡상품번호: 68184340 - 227620972'],[]
506,184674,"[코리안파워] 320 바텐의자, 그린",32700,6895894,https://www.coupang.com/vp/products/6895894?itemId=30498298&vendorItemId=3045383905&sourceType=CATEGORY&categoryId=184574,false,0,4.5,14,False,,0,"['소파/의자 소재: PU', '종류: 식탁의자', '높이조절 여부: 가능', '재질: PU', '색상계열: 그린계열', '쿠팡상품번호: 6895894 - 30498298']",[]
507,184674,"방친구 시즌 신상품 아일랜드 식탁, 01_바움 아일랜드 식탁 멀바우z",98000,43131529,https://www.coupang.com/vp/products/43131529?itemId=156085666&vendorItemId=3366121091&sourceType=CATEGORY&categoryId=184574,false,0,4.5,250,False,방친구,착불배송,"['가로길이: 120cm', '인테리어 컨셉: 내추럴', '쿠팡상품번호: 43131529 - 156085666']",[]
508,184674,"미래주방 업소용 작업대 스텐 1단 2단 600 900 1200 1500 1800, 선택안함",54000,1980151604,https://www.coupang.com/vp/products/1980151604?itemId=3368965178&vendorItemId=71355685280&sourceType=CATEGORY&categoryId=184574,false,0,4.5,16,False,,0,['쿠팡상품번호: 1980151604 - 3368965178'],[]
509,184674,"국산튼튼한 조립식 렌지대 전자렌지수납장 다이-진열장형 2단, 오크화이트",16900,1698900926,https://www.coupang.com/vp/products/1698900926?itemId=2891597502&vendorItemId=70868876946&sourceType=CATEGORY&categoryId=184574,false,43,4.5,23,False,,0,['쿠팡상품번호: 1698900926 - 2891597502'],[]
510,184674,"가온리빙 펠리스 500 렌지대 에어프라이어 수납장 밥솥/렌지대, 올화이트",67900,1261795515,https://www.coupang.com/vp/products/1261795515?itemId=2262967289&vendorItemId=70260232610&sourceType=CATEGORY&categoryId=184574,false,0,4.0,95,False,가온리빙,착불배송,"['인테리어 컨셉: 모던/심플', '바퀴 유무: 바퀴없음', '서랍 개수: 1개', '단 수: 3단', '인출식선반유무: 인출식선반있음', '쿠팡상품번호: 1261795515 - 2262967289']",[]
511,184674,"튜즈데이샵 조립식 길이조절 전자렌지선반 랙 밥통 다이 전자레인지 수납장 오븐렉 렌지대 밥솥/렌지대, 블랙",21500,4730887556,https://www.coupang.com/vp/products/4730887556?itemId=5995654714&vendorItemId=73776485315&sourceType=CATEGORY&categoryId=184574,false,0,5.0,33,False,,0,"['인테리어 컨셉: 모던/심플', '단 수: 2단', '재질: 탄소강,코품질 페인트', '사이즈: 420*360*650', '바퀴 유무: 바퀴없음', '쿠팡상품번호: 4730887556 - 5995654714']",[]
512,184674,"아이비스토어 국산 접이식 상다리 가구다리, 4단 플라스틱상다리-화이트",2200,35046465,https://www.coupang.com/vp/products/35046465?itemId=130186852&vendorItemId=3272985616&sourceType=CATEGORY&categoryId=184574,false,0,4.5,188,False,,"2,500","['재질: 플라스틱', '색상계열: 화이트계열', '쿠팡상품번호: 35046465 - 130186852']",[]
513,184674,"스토리퍼니쳐 LPM 라운드테이블 대 790, 화이트오크(유광)",19800,70352656,https://www.coupang.com/vp/products/70352656?itemId=235185905&vendorItemId=3576378374&sourceType=CATEGORY&categoryId=184574,true,43,4.5,2492,False,스토리퍼니쳐,0,"['사이즈: 790 x 590 x 275mm', '재질: 합성목재', '색상계열: 화이트계열', '형태: 직사각형', '가로길이: 790mm', '쿠팡상품번호: 70352656 - 235185905']",[]
514,184674,매트리스 밀림방지 패드 4개,9000,2117121757,https://www.coupang.com/vp/products/2117121757?itemId=3595134855&vendorItemId=71580870754&sourceType=CATEGORY&categoryId=184574,false,0,4.0,13,False,,"3,000",['쿠팡상품번호: 2117121757 - 3595134855'],[]
515,184674,"퍼니하우스 헤븐 1800 다용도 주방 냉장고 틈새장 키큰수납장, 화이트",47800,99636048,https://www.coupang.com/vp/products/99636048?itemId=401610495&vendorItemId=3751475472&sourceType=CATEGORY&categoryId=184574,false,58,4.0,45,False,퍼니하우스,착불배송,['쿠팡상품번호: 99636048 - 401610495'],[]
516,184674,"가구생각 에밀리 600 딥 수납장, 화이트",39800,9932423,https://www.coupang.com/vp/products/9932423?itemId=43954395&vendorItemId=3068800795&sourceType=CATEGORY&categoryId=184574,false,0,4.5,429,False,,착불배송,"['가구 재질: PB + MDF', '형태: 여닫이', '재질: 합성목재', '색상계열: 화이트계열', '높이: 871mm', '쿠팡상품번호: 9932423 - 43954395']",[]
517,184674,"아이캔컴퍼니 유러피안 LPM 라운드테이블 대 + 보호캡, 화이트오크",22460,152167496,https://www.coupang.com/vp/products/152167496?itemId=439325158&vendorItemId=4086784537&sourceType=CATEGORY&categoryId=184574,true,7,4.5,3126,False,아이캔컴퍼니,0,"['사이즈: 790 x 590 x 305 mm', '재질: 합성목재', '색상계열: 화이트계열', '형태: 직사각형', '가로길이: 790mm', '쿠팡상품번호: 152167496 - 439325158']",[]
518,184674,"디데이마트 가구서랍레일 총집합 볼레일, 선택4)3단 광폭레일/450mm(2개1조)",5600,27337535,https://www.coupang.com/vp/products/27337535?itemId=105322155&vendorItemId=3201781730&sourceType=CATEGORY&categoryId=184574,false,0,4.5,242,False,,"3,000","['재질: 철제', '쿠팡상품번호: 27337535 - 105322155']",[]
519,184674,"가온리빙 심플라인 렌지거치대 밥솥/렌지대, 매플",29900,1666791558,https://www.coupang.com/vp/products/1666791558?itemId=2839961402&vendorItemId=70829342560&sourceType=CATEGORY&categoryId=184574,false,0,4.0,23,False,가온리빙,착불배송,"['인테리어 컨셉: 모던/심플', '바퀴 유무: 바퀴없음', '서랍 개수: 1개', '단 수: 1개', '인출식선반유무: 인출식선반있음', '쿠팡상품번호: 1666791558 - 2839961402']",[]
520,184674,"아이캔컴퍼니 LPM 4단 높이조절 베이직테이블 900, 화이트오크",25740,152167524,https://www.coupang.com/vp/products/152167524?itemId=439325228&vendorItemId=4086785137&sourceType=CATEGORY&categoryId=184574,true,7,4.5,2032,False,아이캔컴퍼니,0,"['사이즈: 900 x 600 x 315 mm', '재질: 합성목재', '색상계열: 그레이계열', '형태: 직사각형', '가로길이: 900mm', '쿠팡상품번호: 152167524 - 439325228']",[]
521,184674,"산들리빙 2인식탁세트 카페테이블 멀바우 티 빈티지 가정용 업소용 식탁세트, 씨엘(빈티지)800테이블+소나타의자_와인(2개)",119000,229425442,https://www.coupang.com/vp/products/229425442?itemId=727480065&vendorItemId=4839854193&sourceType=CATEGORY&categoryId=184574,false,0,4.5,20,False,,0,"['사이즈: 테이블-800*600*745 / 의자-515*450*800', '가로길이: 800mm', '구성품: 테이블1개+의자2개', '상판확장가능 여부: 확장불가', '식탁유리 유무: 유리 없음', '쿠팡상품번호: 229425442 - 727480065']",[]
522,184674,"조은세상 라미스 테이블W 1200 x 600 mm, 마블W",50830,1914640718,https://www.coupang.com/vp/products/1914640718?itemId=3250770661&vendorItemId=71237855881&sourceType=CATEGORY&categoryId=184574,true,9,4.5,52,False,조은세상,0,['쿠팡상품번호: 1914640718 - 3250770661'],[]
523,184674,"트리팜 LPM 높이조절 접이식 테이블 특대 800, 오크",22610,190724842,https://www.coupang.com/vp/products/190724842?itemId=545157664&vendorItemId=4399396442&sourceType=CATEGORY&categoryId=184574,true,5,4.5,109,False,,0,['쿠팡상품번호: 190724842 - 545157664'],[]
524,184674,"베스트렉 캔디 기본형 홈바의자 A110-1 2개, 화이트",77000,4946616207,https://www.coupang.com/vp/products/4946616207?itemId=6526621524&vendorItemId=73820757386&sourceType=CATEGORY&categoryId=184574,true,0,4.5,3,False,베스트렉,0,['쿠팡상품번호: 4946616207 - 6526621524'],[]
525,184674,서랍용 백색레일 250/300/350/400/450/500mm용 가구용레일 DIY,1500,2052196,https://www.coupang.com/vp/products/2052196?itemId=9235483&vendorItemId=3013265117&sourceType=CATEGORY&categoryId=184574,false,0,5.0,22,False,,0,['쿠팡상품번호: 2052196 - 9235483'],[]
526,184674,"베스트렉 더블쿠션 아일랜드 발걸이형 홈바의자 A100 2p, 블랙",73800,4918864857,https://www.coupang.com/vp/products/4918864857?itemId=6441915182&vendorItemId=73736417101&sourceType=CATEGORY&categoryId=184574,true,0,5.0,3,False,베스트렉,0,['쿠팡상품번호: 4918864857 - 6441915182'],[]
527,184674,"참갤러리 밀레 원목 식탁 세트 4인용 방문설치, 혼합색상",444000,1899878520,https://www.coupang.com/vp/products/1899878520?itemId=3227241127&vendorItemId=71214478460&sourceType=CATEGORY&categoryId=184574,true,0,5.0,71,False
528,184674,"베스트리빙 [수도권 3일이내 배송]앨빈 토론토 4인 대리석 식탁세트/의자4개, 1200화이트대리석/토론토베이지의자4개",249000,3801615,https://www.coupang.com/vp/products/3801615?itemId=18714046&vendorItemId=3027463014&sourceType=CATEGORY&categoryId=184574,false,41,4.5,19,False,베스트리빙,"50,000","['재질: 대리석', '사용인원: 4인용', '식탁유리 유무: 유리 없음', '가로길이: 1200mm', '색상계열: 화이트계열', '쿠팡상품번호: 3801615 - 18714046']",[]
529,184674,"리바트 메이빌 체어 B형 (1+1), 블랙",70430,1925006997,https://www.coupang.com/vp/products/1925006997?itemId=3268143785&vendorItemId=71255174911&sourceType=CATEGORY&categoryId=184574,false,43,4.5,17,False,리바트,0,"['소파/의자 소재: 플라스틱', '책상/PC용 의자종류: 식탁의자', '등받이 유무: 등받이있음', '의자접이식여부: 비접이식', '높이: 785mm', '쿠팡상품번호: 1925006997 - 3268143785']",[]
530,184674,철물코리아 특수레일 댐퍼레일 언더레일 포켓레일 레일-3단(댐퍼)350,12250,73219066,https://www.coupang.com/vp/products/73219066?itemId=244091782&vendorItemId=3600680897&sourceType=CATEGORY&categoryId=184574,true,0,4.5,54,False,,0,"['재질: 철제', '쿠팡상품번호: 73219066 - 244091782']",[]
531,184674,"노아가구 무반 정수기다이 하부장, 화이트",34300,177776188,https://www.coupang.com/vp/products/177776188?itemId=508625454&vendorItemId=4304479761&sourceType=CATEGORY&categoryId=184574,true,0,4.0,144,False,노아가구,0,['쿠팡상품번호: 177776188 - 508625454'],[]
532,184674,남원목기공예 샤벨 2도 직 교자상,55570,1648999,https://www.coupang.com/vp/products/1648999?itemId=7188266&vendorItemId=3009622782&sourceType=CATEGORY&categoryId=184574,true,0,4.5,159,False,,0,"['사이즈: 90 x 75 cm', '재질: 합성목재', '색상계열: 브라운계열', '형태: 직사각형', '가로길이: 90cm', '쿠팡상품번호: 1648999 - 7188266']",[]
533,184674,"EONC 고급 다용도상 원형 80, 월넛",22990,5577432,https://www.coupang.com/vp/products/5577432?itemId=25256264&vendorItemId=3037367565&sourceType=CATEGORY&categoryId=184574,true,12,4.5,405,False,,0,"['사이즈: 80 x 80 x 27 cm', '재질: 합성목재', '색상계열: 브라운계열', '형태: 원형', '가로길이: 80cm', '쿠팡상품번호: 5577432 - 25256264']",[]
534,184674,"동서가구 LV모던 하이그로시 2인용 식탁, 웬지",119000,1633189,https://www.coupang.com/vp/products/1633189?itemId=7119250&vendorItemId=3009522209&sourceType=CATEGORY&categoryId=184574,false,37,4.0,53,False,동서가구,착불배송,"['주방의자종류: 식탁의자', '소파/의자 소재: 우드', '색상계열: 브라운계열', '가로길이: 850mm', '사용인원: 2인용', '쿠팡상품번호: 1633189 - 7119250']",[]
535,184674,"트리팜 LPM 높이조절 럭셔리 땅콩 접이식 테이블 1000, 마블",34700,187613565,https://www.coupang.com/vp/products/187613565?itemId=536196986&vendorItemId=4399396332&sourceType=CATEGORY&categoryId=184574,true,0,4.5,113,False,,0,['쿠팡상품번호: 187613565 - 536196986'],[]
536,184674,"해피데이 캐빈 원목 식탁의자, 엔틱",22900,35028956,https://www.coupang.com/vp/products/35028956?itemId=130145973&vendorItemId=3004902719&sourceType=CATEGORY&categoryId=184574,false,0,4.5,316,False,해피데이,착불배송,"['재질: 원목', '사용인원: 1인용', '인테리어 컨셉: 내추럴', '책상/PC용 의자종류: 식탁의자', '소파/의자 소재: 우드', '쿠팡상품번호: 35028956 - 130145973']",[]
537,184674,"오홀리브 접이식 액자 테이블 대 80 x 60 x 27 cm, 빈센트 반 고흐 C 밤의 카페 테라스",25310,4577461734,https://www.coupang.com/vp/products/4577461734?itemId=5604039252&vendorItemId=72903269766&sourceType=CATEGORY&categoryId=184574,true,1,5.0,128,False,오홀리브,0,['쿠팡상품번호: 4577461734 - 5604039252'],[]
538,184674,"남원목기 춘향골 직교자상 750 x 900 x 320 mm, 체리 + 갈색",69200,267118448,https://www.coupang.com/vp/products/267118448?itemId=837345964&vendorItemId=5131749474&sourceType=CATEGORY&categoryId=184574,true,0,4.5,17,False,남원목기,0,"['사이즈: 750 x 900 x 320 mm', '색상계열: 브라운계열', '형태: 직사각형', '가로길이: 900mm', '접이 가능여부: 접이식가능', '쿠팡상품번호: 267118448 - 837345964']",[]
539,184674,"레몬트리 LPM 심플 라운드 접이식테이블 800 x 600 mm, 마블클래식",73910,1694261185,https://www.coupang.com/vp/products/1694261185?itemId=2884419061&vendorItemId=74850096980&sourceType=CATEGORY&categoryId=184574,false,0,5.0,145,False,,0,['쿠팡상품번호: 1694261185 - 2884419061'],[]
540,184674,"업소용싱크대 모음 20종 업소용개수대 스텐싱크대 주방싱크대, 1구, 600x600x800",75000,4963098122,https://www.coupang.com/vp/products/4963098122?itemId=6576794541&vendorItemId=73870807724&sourceType=CATEGORY&categoryId=184574,false,11,5.0,5,False,,0,['쿠팡상품번호: 4963098122 - 6576794541'],[]
541,184674,"베르망 가구다리 쇼파다리 소파다리 침대다리 가구발 높이조절발 발통 철재다리 철제다리 1호, R (추가상품) 삼각피스 길이 5cm 10개입",1000,2206726987,https://www.coupang.com/vp/products/2206726987?itemId=3755034900&vendorItemId=71740153944&sourceType=CATEGORY&categoryId=184574,false,0,5.0,17,False,베르망,"3,000",['쿠팡상품번호: 2206726987 - 3755034900'],[]
542,184674,"골드 써클체어 식탁의자 2p + 고무발통커버 8p, 라이트핑크",89800,1214885835,https://www.coupang.com/vp/products/1214885835?itemId=2204473993&vendorItemId=70202330594&sourceType=CATEGORY&categoryId=184574,true,0,4.5,356,False,,0,"['책상/PC용 의자종류: 식탁의자', '소파/의자 소재: 인조/천연가죽', '등받이 유무: 등받이있음', '의자접이식여부: 비접이식', '높이: 820mm', '쿠팡상품번호: 1214885835 - 2204473993']",[]
543,184674,"더조아 마블 2인용 티테이블 6.72cm원반다리 600원형, 마블 화이트",51900,4389477219,https://www.coupang.com/vp/products/4389477219?itemId=5200580510&vendorItemId=72509753701&sourceType=CATEGORY&categoryId=184574,true,7,4.0,16,False,,0,"['형태: 원형', '쿠팡상품번호: 4389477219 - 5200580510']",[]
544,184674,"동서가구 솔트 글로시 800 주방수납장 mct008, 화이트",59000,1195357662,https://www.coupang.com/vp/products/1195357662?itemId=2178378471&vendorItemId=70176446974&sourceType=CATEGORY&categoryId=184574,false,33,4.5,5,False,동서가구,0,['쿠팡상품번호: 1195357662 - 2178378471'],[]
545,184674,"케렌시아 콘솔 슬림테이블 800, Q06_아카시아(FD)",37900,4353350871,https://www.coupang.com/vp/products/4353350871?itemId=5110304525&vendorItemId=4940306453&sourceType=CATEGORY&categoryId=184574,false,29,4.0,28,False,제련공단,0,['쿠팡상품번호: 4353350871 - 5110304525'],[]
546,184674,"사사가구 코비 렌지대 오리지널 주방수납장>>밥솥/렌지대, 단품",79900,2129207032,https://www.coupang.com/vp/products/2129207032?itemId=3613752501&vendorItemId=5292019678&sourceType=CATEGORY&categoryId=184574,false,61,4.5,45,False,사사가구,0,['쿠팡상품번호: 2129207032 - 3613752501'],[]
547,184674,"아놀드 화이트 포세린 통세라믹 6인용 식탁 세트 1800, 1800식탁+의자6개(색상 배송메세지 기재)",399000,1771963662,https://www.coupang.com/vp/products/1771963662?itemId=3017128145&vendorItemId=71005299412&sourceType=CATEGORY&categoryId=184574,false,55,5.0,17,False,,착불배송,['쿠팡상품번호: 1771963662 - 3017128145'],[]
548,184674,"핸즈홈 바체어 (2개1세트) 홈바의자 아일랜드식탁 의자, 벨르맘바체어-그레이 60cm(2개1SET)(1775)",88800,113789090,https://www.coupang.com/vp/products/113789090?itemId=341614728&vendorItemId=4924730597&sourceType=CATEGORY&categoryId=184574,false,1,4.5,151,False,핸즈홈,0,"['책상/PC용 의자종류: 홈바/아일랜드식탁의자', '소파/의자 소재: 기타', '등받이 유무: 등받이있음', '의자접이식여부: 비접이식', '주방의자종류: 홈바/아일랜드식탁의자', '쿠팡상품번호: 113789090 - 341614728']",[]
549,184674,"A-ROBOT 53182 주방 접이식 보조 테이블 식탁 주방 선반, 흰색50*30",29000,1257871448,https://www.coupang.com/vp/products/1257871448?itemId=2258708799&vendorItemId=73559996794&sourceType=CATEGORY&categoryId=184574,false,0,4.0,13,False,,0,['쿠팡상품번호: 1257871448 - 2258708799'],[]
550,184674,"지엠퍼니처 플로윙 화이트 원형 식탁 테이블 1000 (4인용), 플로윙 1000 화이트+화이트 DIY",89900,169282713,https://www.coupang.com/vp/products/169282713?itemId=820376894&vendorItemId=5086342253&sourceType=CATEGORY&categoryId=184574,false,25,4.5,31,False,지엠퍼니처,착불배송,"['재질: 합성목재', '사이즈: 1000파이', '가로길이: 100cm', '색상계열: 화이트계열', '형태: 원형', '쿠팡상품번호: 169282713 - 820376894']",[]
551,184674,"핀란디아 콜린 2인식탁세트(와이드형의자2) 식탁세트, 오크",149000,110450308,https://www.coupang.com/vp/products/110450308?itemId=333066226&vendorItemId=3816511939&sourceType=CATEGORY&categoryId=184574,false,37,5.0,70,False,핀란디아,0,"['구성품: 식탁테이블 1EA, 의자2EA', '사이즈: 테이블-1200mm x 750mm x 740mm, 의자-450mm x 450mm x 800', '재질: 원목+기타 소재', '색상계열: 브라운계열', '가로길이: 120cm', '쿠팡상품번호: 110450308 - 333066226']",[]
552,184674,"루나하우스 하이그로시 액자테이블 1000 x 400 mm, 파리",25900,294785733,https://www.coupang.com/vp/products/294785733?itemId=929942012&vendorItemId=5307503690&sourceType=CATEGORY&categoryId=184574,true,0,4.5,105,False,,0,['쿠팡상품번호: 294785733 - 929942012'],[]
