rank,category,name,price,product_id,baby_product_link,isRocket,discount_percentage,rating,rating_total_count,is_out_of_stock,brand_name,shopping_fee,attribute_list,recommends_list
921,184613,"가이온 스타일 광폭 3단 1600 서랍장, 화이트",279000,4838919131,https://www.coupang.com/vp/products/4838919131?itemId=6251597495&vendorItemId=73547319998&sourceType=CATEGORY&categoryId=184513,false,32,,,False,가이온,착불배송,"['가구자재등급: E1', '재질: 합성목재', '사이즈: 1600x530x758', '설치지원방식: 방문설치', '쿠팡상품번호: 4838919131 - 6251597495']",[]
922,184613,"준우드 엘핀 협탁 510 TV선반 TV다이 3colors, 우드",60380,5119932790,https://www.coupang.com/vp/products/5119932790?itemId=6995326061&vendorItemId=74287605806&sourceType=CATEGORY&categoryId=184513,false,0,,,False,,착불배송,['쿠팡상품번호: 5119932790 - 6995326061'],[]
923,184613,"라자가구 위드 800 로웰 원목 3단 서랍장 sj022, 내추럴",279000,1163897548,https://www.coupang.com/vp/products/1163897548?itemId=2140928529&vendorItemId=70139315590&sourceType=CATEGORY&categoryId=184513,false,23,5.0,1,False,라자가구,착불배송,['쿠팡상품번호: 1163897548 - 2140928529'],[]
924,184613,"다NA_마켓비 FIHA 서랍장 5단 서랍장 이동식서랍장 수납장 5칸서랍장 인테리어서랍장*GZB2352OZ, SEL_화이트 2269.3022",69780,5559630422,https://www.coupang.com/vp/products/5559630422?itemId=8815388827&vendorItemId=76102234470&sourceType=CATEGORY&categoryId=184513,false,40,,,False,,0,['쿠팡상품번호: 5559630422 - 8815388827'],[]
925,184613,"제우스가구 직배 심플 1200낮은 서랍장, 심플1200 낮은서랍장_화이트",39800,55673182,https://www.coupang.com/vp/products/55673182?itemId=193507456&vendorItemId=3010377243&sourceType=CATEGORY&categoryId=184513,false,0,3.5,6,False,,착불배송,"['재질: 합성목재', '쿠팡상품번호: 55673182 - 193507456']",[]
926,184613,"골드 침실 다용도 1인 가구 원룸 공간 400 5단 높은 서랍장, 화이트",124000,4824718910,https://www.coupang.com/vp/products/4824718910?itemId=6218759239&vendorItemId=73514635492&sourceType=CATEGORY&categoryId=184513,false,41,,,False,,착불배송,['쿠팡상품번호: 4824718910 - 6218759239'],[]
927,184613,"몬스빌리지 ADELE 아델 모던 3단 600 서랍장, 다크엘다",64500,1489304843,https://www.coupang.com/vp/products/1489304843?itemId=2556563750&vendorItemId=70549075167&sourceType=CATEGORY&categoryId=184513,false,19,4.0,1,False,,착불배송,"['인테리어 컨셉: 모던/심플', '서랍 개수: 3개', '단 수: 3단', '가로길이: 60cm', '색상계열: 브라운계열', '쿠팡상품번호: 1489304843 - 2556563750']",[]
928,184613,"잉글랜더 미스틱 3단 서랍장, 화이트",119000,1079663128,https://www.coupang.com/vp/products/1079663128?itemId=2031431737&vendorItemId=70030896858&sourceType=CATEGORY&categoryId=184513,false,54,3.5,6,False,잉글랜더,착불배송,['쿠팡상품번호: 1079663128 - 2031431737'],[]
929,184613,"네시스 덴크 광폭 5단 서랍장 800 WL148C, 네츄럴",144000,177186037,https://www.coupang.com/vp/products/177186037?itemId=506658461&vendorItemId=4298154669&sourceType=CATEGORY&categoryId=184513,false,65,5.0,1,False,,착불배송,"['가구자재등급: E0', '쿠팡상품번호: 177186037 - 506658461']",[]
930,184613,"모던하우스 플랫 화이트 1600 거실 수납장, 화이트 1600 거실수납장",233100,2115778158,https://www.coupang.com/vp/products/2115778158?itemId=3593310648&vendorItemId=71579067560&sourceType=CATEGORY&categoryId=184513,false,10,,,False,모던하우스,0,['쿠팡상품번호: 2115778158 - 3593310648'],[]
931,184613,"동서가구 데이나 1000 5단 서랍장 DF915538, 오크화이트",164900,4383457038,https://www.coupang.com/vp/products/4383457038?itemId=5185720952&vendorItemId=70888744850&sourceType=CATEGORY&categoryId=184513,false,30,5.0,1,False,동서가구,0,['쿠팡상품번호: 4383457038 - 5185720952'],[]
932,184613,"[장인가구] 유니코 그란데 830 와이드 5단 서랍장, 색상:화이트 메이플",133950,322800829,https://www.coupang.com/vp/products/322800829?itemId=1033952273&vendorItemId=5484632279&sourceType=CATEGORY&categoryId=184513,false,38,,,False,장인가구,0,['쿠팡상품번호: 322800829 - 1033952273'],[]
933,184613,"마켓비 MKB 캐비넷 체스트 서랍장 4칸 735830, 라이트그레이",222300,332746684,https://www.coupang.com/vp/products/332746684?itemId=1062937014&vendorItemId=5543280982&sourceType=CATEGORY&categoryId=184513,false,5,5.0,3,False,마켓비,0,['쿠팡상품번호: 332746684 - 1062937014'],[]
934,184613,"자연 레드파인원목 1200 서랍장, 02.모던",269000,4875676,https://www.coupang.com/vp/products/4875676?itemId=22220563&vendorItemId=3032485903&sourceType=CATEGORY&categoryId=184513,false,0,,,False,아이캐슬,착불배송,"['사이즈: (W)1200 X (D)465 X (H)790 mm', '가구 재질: 원목', '가구단수: 3단', '쿠팡상품번호: 4875676 - 22220563']",[]
935,184613,"리빙스마일 우드 패턴 상판 스마트 슬림 7단 서랍장, 브라운",74900,1707929073,https://www.coupang.com/vp/products/1707929073?itemId=2906705583&vendorItemId=70895449973&sourceType=CATEGORY&categoryId=184513,true,0,5.0,1,False,,0,['쿠팡상품번호: 1707929073 - 2906705583'],[]
936,184613,"공간활용 앵글 틈새선반 1200x300x450 2단, 블랙",63920,5362022974,https://www.coupang.com/vp/products/5362022974?itemId=7913227211&vendorItemId=75202518437&sourceType=CATEGORY&categoryId=184513,false,0,5.0,1,False,,0,['쿠팡상품번호: 5362022974 - 7913227211'],[]
937,184613,"신라목재 1225 서랍장 장식장 tv대 나비장 고가구 금박 은박 골드블랙 원목 드레스장 협탁 수납 콘솔 클래식 엔틱 빈티지 인테리어, A.TV대",599000,1445501397,https://www.coupang.com/vp/products/1445501397?itemId=2490772436&vendorItemId=70483971607&sourceType=CATEGORY&categoryId=184513,false,0,4.5,9,False,,0,['쿠팡상품번호: 1445501397 - 2490772436'],[]
938,184613,"핀무 보브 슬리퍼 거치대 신발 실내화 거실화 욕실화 걸이 꽂이 정리대 슈즈랙, SKY, 상세페이지 참조",1300,4970078209,https://www.coupang.com/vp/products/4970078209?itemId=6596653270&vendorItemId=71647227324&sourceType=CATEGORY&categoryId=184513,false,35,4.0,1,False,,0,['쿠팡상품번호: 4970078209 - 6596653270'],[]
939,184613,"엘리브 디 가이아 800 3단서랍장 js013, 오크화이트",99000,152259255,https://www.coupang.com/vp/products/152259255?itemId=439679200&vendorItemId=4100076823&sourceType=CATEGORY&categoryId=184513,false,33,4.0,1,False,보루네오하우스,0,"['재질: 합성목재', '바퀴 유무: 바퀴없음', '색상계열: 멀티(혼합)컬러', '서랍 개수: 3개', '단 수: 3개', '쿠팡상품번호: 152259255 - 439679200']",[]
940,184613,"[한샘몰X심플라이프] 아즈 600 5단 서랍장, 메이플/그레이 (E)",159900,4883833048,https://www.coupang.com/vp/products/4883833048?itemId=6360623328&vendorItemId=73655882037&sourceType=CATEGORY&categoryId=184513,false,27,,,False,한샘,0,['쿠팡상품번호: 4883833048 - 6360623328'],[]
941,184613,"코코 서랍장 수납장 800 5단, 그레이",139000,5455312345,https://www.coupang.com/vp/products/5455312345?itemId=8336740799&vendorItemId=75624565899&sourceType=CATEGORY&categoryId=184513,false,30,5.0,1,False,,착불배송,['쿠팡상품번호: 5455312345 - 8336740799'],[]
942,184613,"라벨라M 모리 450 2단 서랍장 (착불), 우드색",50800,95922586,https://www.coupang.com/vp/products/95922586?itemId=295766672&vendorItemId=3727441289&sourceType=CATEGORY&categoryId=184513,false,45,5.0,1,False,,착불배송,['쿠팡상품번호: 95922586 - 295766672'],[]
943,184613,"Foryou2600 레블 회전형 이동서랍 미니 협탁 거실장 수납장 수납함, 화이트",87080,5442558265,https://www.coupang.com/vp/products/5442558265?itemId=8280248247&vendorItemId=75568170867&sourceType=CATEGORY&categoryId=184513,false,0,,,False,,착불배송,['쿠팡상품번호: 5442558265 - 8280248247'],[]
944,184613,"틈새장 사이드수납장 서랍장 다용도 코너 틈새 수납장, 03.사이드수납장_화이트오크(SI026-3)",78490,4703197647,https://www.coupang.com/vp/products/4703197647?itemId=5926347511&vendorItemId=73224907675&sourceType=CATEGORY&categoryId=184513,false,0,,,False,,"25,000",['쿠팡상품번호: 4703197647 - 5926347511'],[]
945,184613,"잉글랜더 피칸 멀바우 6단 와이드 서랍장, 멀바우브라운",139000,1895003844,https://www.coupang.com/vp/products/1895003844?itemId=3219419897&vendorItemId=71206699355&sourceType=CATEGORY&categoryId=184513,false,57,,,False,잉글랜더,착불배송,['쿠팡상품번호: 1895003844 - 3219419897'],[]
946,184613,"데코라인 코넬 휴움 LPM 드레스룸 2단 서랍장 DAG020C, 화이트",57900,1973843836,https://www.coupang.com/vp/products/1973843836?itemId=3357131183&vendorItemId=71343882763&sourceType=CATEGORY&categoryId=184513,false,46,,,False,데코라인,착불배송,['쿠팡상품번호: 1973843836 - 3357131183'],[]
947,184613,"퍼니브라운 랩소디 5단서랍장 서랍장, 화이트 철제다리",189900,2009667232,https://www.coupang.com/vp/products/2009667232?itemId=3419047225&vendorItemId=71405616764&sourceType=CATEGORY&categoryId=184513,false,52,,,False,,착불배송,['쿠팡상품번호: 2009667232 - 3419047225'],[]
948,184613,"다용도 옷장 주방 욕실 거실 정리 틈새 수납장 정리함, 클라우드24 수납박스(대형), 클라우드24 본상품선택",16980,5451367122,https://www.coupang.com/vp/products/5451367122?itemId=8318738314&vendorItemId=75606591555&sourceType=CATEGORY&categoryId=184513,false,0,,,False,,0,['쿠팡상품번호: 5451367122 - 8318738314'],[]
949,184613,"{{NICE◈ST◎RE}}601수납함 3칸 투명 다용도서랍장 플라스틱 +△+△dshf+3g35*456+△3J&U, option선택 본상품선택",57970,4955720247,https://www.coupang.com/vp/products/4955720247?itemId=6555052883&vendorItemId=73849106314&sourceType=CATEGORY&categoryId=184513,false,0,,,False,,"2,500",['쿠팡상품번호: 4955720247 - 6555052883'],[]
950,184613,"스마트 다용도 약장 약장 다용도약장 수납함 집들이 선물, 본상품선택, 1",63200,5588786,https://www.coupang.com/vp/products/5588786?itemId=25301085&vendorItemId=70353732476&sourceType=CATEGORY&categoryId=184513,false,0,5.0,4,False,르누아르,0,"['사이즈: 본상품선택', '색상계열: 본상품선택', '재질: 본상품선택', '쿠팡상품번호: 5588786 - 25301085']",[]
951,184613,"데코라인 엔서 와이드 서랍장 3단 6서랍 광폭 와이드 안방 아이방 깊은 화장대 수납장, 아이보리",249000,1717469333,https://www.coupang.com/vp/products/1717469333?itemId=2923018317&vendorItemId=70911654664&sourceType=CATEGORY&categoryId=184513,false,0,,,False,데코라인,착불배송,"['인테리어 컨셉: 북유럽', '단 수: 3단', '재질: 합성목재', '사이즈: 1200mm x 455mm x 784mm', '바퀴 유무: 바퀴없음', '쿠팡상품번호: 1717469333 - 2923018317']",[]
952,184613,[모던하우스] 스페이스6단철제서랍다크블루,54510,1993043536,https://www.coupang.com/vp/products/1993043536?itemId=3391389086&vendorItemId=71378028507&sourceType=CATEGORY&categoryId=184513,false,8,,,False,모던하우스,0,['쿠팡상품번호: 1993043536 - 3391389086'],[]
953,184613,"민규네고가구 달팽이 약장, 단품",175680,4506871972,https://www.coupang.com/vp/products/4506871972?itemId=5417091882&vendorItemId=72717020251&sourceType=CATEGORY&categoryId=184513,false,3,,,False,,0,['쿠팡상품번호: 4506871972 - 5417091882'],[]
954,184613,"[보루네오 하우스] 아르메 퓨어 800 4단 서랍장, 화이트",106900,5358785871,https://www.coupang.com/vp/products/5358785871?itemId=7902009300&vendorItemId=75191403884&sourceType=CATEGORY&categoryId=184513,false,54,,,False,보루네오하우스,착불배송,['쿠팡상품번호: 5358785871 - 7902009300'],[]
955,184613,"2자반문갑 이조공예 고가구 전통 거실장 수납장 한옥, 갈색",215000,2176223330,https://www.coupang.com/vp/products/2176223330?itemId=3703178130&vendorItemId=71688452281&sourceType=CATEGORY&categoryId=184513,false,0,,,False,,0,['쿠팡상품번호: 2176223330 - 3703178130'],[]
956,184613,"파란들 리프 서랍장 시리즈 ch, 리프 600 5단 서랍장",75900,81902713,https://www.coupang.com/vp/products/81902713?itemId=260705034&vendorItemId=3106613315&sourceType=CATEGORY&categoryId=184513,false,0,5.0,1,False,파란들,착불배송,['쿠팡상품번호: 81902713 - 260705034'],[]
957,184613,"샤바스 어셈블 솔리드 와이드 서랍장 4단, 오크",79900,110550217,https://www.coupang.com/vp/products/110550217?itemId=333322573&vendorItemId=5063976747&sourceType=CATEGORY&categoryId=184513,false,0,4.0,58,False,샤바스,0,['쿠팡상품번호: 110550217 - 333322573'],[]
958,184613,"동서가구 업그레이드 미하스 광폭 600 4단서랍장 DF642634, 그레이원",99900,2207571649,https://www.coupang.com/vp/products/2207571649?itemId=3756825277&vendorItemId=71741892170&sourceType=CATEGORY&categoryId=184513,false,37,4.0,13,False,동서가구,착불배송,['쿠팡상품번호: 2207571649 - 3756825277'],[]
959,184613,"사사가구 크롬 800 4단 서랍장, 화이트",143040,5103119018,https://www.coupang.com/vp/products/5103119018?itemId=6953405182&vendorItemId=74245839891&sourceType=CATEGORY&categoryId=184513,false,4,,,False,,0,['쿠팡상품번호: 5103119018 - 6953405182'],[]
960,184613,제이디퍼니처 레미발통 2단 그레이 서랍장,20200,4570584988,https://www.coupang.com/vp/products/4570584988?itemId=5583603648&vendorItemId=72882906638&sourceType=CATEGORY&categoryId=184513,false,0,,,False,제이디퍼니처,착불배송,['쿠팡상품번호: 4570584988 - 5583603648'],[]
