rank,category,name,price,product_id,baby_product_link,isRocket,discount_percentage,rating,rating_total_count,is_out_of_stock,brand_name,shopping_fee,attribute_list,recommends_list
391,184613,"이정가구 카라 2단 거실 서랍장 1200, 오크화이트",60080,1200667406,https://www.coupang.com/vp/products/1200667406?itemId=2185441007&vendorItemId=70183457384&sourceType=CATEGORY&categoryId=184513,true,7,2.5,16,False,,0,['쿠팡상품번호: 1200667406 - 2185441007'],[]
392,184613,"플라라탄 3단 수납장, 화이트",56900,1662983691,https://www.coupang.com/vp/products/1662983691?itemId=2833461357&vendorItemId=70822876893&sourceType=CATEGORY&categoryId=184513,true,0,3.5,22,False,,0,['쿠팡상품번호: 1662983691 - 2833461357'],[]
393,184613,"동서가구 클리프 900 5단 하프 서랍장 DF908345, 아카시아 화이트",113900,41819613,https://www.coupang.com/vp/products/41819613?itemId=152140235&vendorItemId=3350961697&sourceType=CATEGORY&categoryId=184513,false,30,3.5,3,False,동서가구,착불배송,['쿠팡상품번호: 41819613 - 152140235'],[]
394,184613,"블루밍홈 캐리 3단 보조 서랍장, 오크",44500,4971317771,https://www.coupang.com/vp/products/4971317771?itemId=6600443851&vendorItemId=73894371321&sourceType=CATEGORY&categoryId=184513,false,0,3.0,2,False,블루밍홈,"3,000","['인테리어 컨셉: 모던/심플', '바퀴 유무: 바퀴있음', '서랍 개수: 3', '단 수: 3', '가로길이: 30', '쿠팡상품번호: 4971317771 - 6600443851']",[]
395,184613,"동서가구 미하스 800 3단서랍장 DF640773, 화이트",79000,255253764,https://www.coupang.com/vp/products/255253764?itemId=801034615&vendorItemId=5035467674&sourceType=CATEGORY&categoryId=184513,false,27,4.0,16,False,동서가구,착불배송,['쿠팡상품번호: 255253764 - 801034615'],[]
396,184613,"[동서가구] 라라 속 깊은 광폭 800 4단서랍장 DF642275, 색상:그레이",136300,1650098815,https://www.coupang.com/vp/products/1650098815?itemId=2811356414&vendorItemId=70800902386&sourceType=CATEGORY&categoryId=184513,false,47,4.0,4,False,동서가구,0,['쿠팡상품번호: 1650098815 - 2811356414'],[]
397,184613,"라자가구 위드 리코 800 4단 아일랜드 서랍행거 cu019, 그레이",169000,198330527,https://www.coupang.com/vp/products/198330527?itemId=572736946&vendorItemId=4696380461&sourceType=CATEGORY&categoryId=184513,false,55,5.0,4,False,라자가구,착불배송,"['가로길이: 79cm', '바퀴 유무: 바퀴있음', '서랍 개수: 4개', '단 수: 4단', '쿠팡상품번호: 198330527 - 572736946']",[]
398,184613,"끌레두 라탄 플라스틱 다용도 수납 서랍장, 아이보리",41700,2169774654,https://www.coupang.com/vp/products/2169774654?itemId=3690774763&vendorItemId=71676095478&sourceType=CATEGORY&categoryId=184513,false,0,5.0,1,False,,0,['쿠팡상품번호: 2169774654 - 3690774763'],[]
399,184613,"라탄 우드 원목 2단 3단 4단 5단 TV장 거실장 심플 모던 침실 수납장, 전체 복장 + 통나무 색 등나무 두 통",84200,2217240053,https://www.coupang.com/vp/products/2217240053?itemId=3776765588&vendorItemId=71761806173&sourceType=CATEGORY&categoryId=184513,false,61,,,False,,"20,000",['쿠팡상품번호: 2217240053 - 3776765588'],[]
400,184613,"비에스디자인 광폭 1200 와이드체스트 서랍장, 오크화이트",89900,60965619,https://www.coupang.com/vp/products/60965619?itemId=209041522&vendorItemId=3495440828&sourceType=CATEGORY&categoryId=184513,false,0,4.0,58,False,비에스디자인,착불배송,['쿠팡상품번호: 60965619 - 209041522'],[]
401,184613,"가이온 티크 1200 와이드 서랍장, 그레이",188000,179025075,https://www.coupang.com/vp/products/179025075?itemId=512778938&vendorItemId=4318571297&sourceType=CATEGORY&categoryId=184513,false,45,4.5,39,False,가이온,착불배송,"['재질: 합성목재', '사이즈: 1200x480x800', '가로길이: 120cm', '바퀴 유무: 바퀴없음', '색상계열: 그레이계열', '쿠팡상품번호: 179025075 - 512778938']",[]
402,184613,"라자가구 위드 레토 800 2단서랍장 fa004 서랍장, 멀바우 브라운",59900,214506522,https://www.coupang.com/vp/products/214506522?itemId=653903404&vendorItemId=4696342802&sourceType=CATEGORY&categoryId=184513,false,32,4.0,17,False,라자가구,착불배송,['쿠팡상품번호: 214506522 - 653903404'],[]
403,184613,"e가구 웨이브 5단 800 서랍장, 화이트",89900,14450224,https://www.coupang.com/vp/products/14450224?itemId=59766892&vendorItemId=3093516417&sourceType=CATEGORY&categoryId=184513,false,55,4.0,367,False,,착불배송,"['재질: 합성목재', '사이즈: 800x1225x490', '가로길이: 800mm', '바퀴 유무: 바퀴없음', '색상계열: 화이트계열', '쿠팡상품번호: 14450224 - 59766892']",[]
404,184613,보노하우스 데이지 화이트우드 5단 서랍장,72000,1707164233,https://www.coupang.com/vp/products/1707164233?itemId=2905416500&vendorItemId=70894321492&sourceType=CATEGORY&categoryId=184513,true,3,4.0,6,False,보노하우스,0,['쿠팡상품번호: 1707164233 - 2905416500'],[]
405,184613,"마켓비 FIHA 6단 서랍장, 블랙",41500,4059943,https://www.coupang.com/vp/products/4059943?itemId=19847054&vendorItemId=73431471574&sourceType=CATEGORY&categoryId=184513,false,0,4.0,1451,False,마켓비,착불배송,"['사이즈: 28 x 41 x 69 cm', '재질: 철제', '색상계열: 블랙계열', '가로길이: 28cm', '단 수: 6단', '쿠팡상품번호: 4059943 - 19847054']",[]
406,184613,"소티디자인 디프2 1200 속깊은 서랍장 광폭 수납장 와이드서랍장, 아이보리",118000,174669029,https://www.coupang.com/vp/products/174669029?itemId=498940053&vendorItemId=4271247206&sourceType=CATEGORY&categoryId=184513,false,30,4.5,15,False,소티디자인,착불배송,"['사이즈: W1200 x D500 x H759', '가로길이: 120cm', '색상계열: 화이트계열', '서랍 개수: 6개', '단 수: 3개', '쿠팡상품번호: 174669029 - 498940053']",[]
407,184613,"모던바로크 루루 속 깊은 4단 3단 와이드 서랍장 2종, 그레이 4단",149000,1465537792,https://www.coupang.com/vp/products/1465537792?itemId=2520364680&vendorItemId=70513252368&sourceType=CATEGORY&categoryId=184513,false,48,5.0,7,False,모던바로크,착불배송,['쿠팡상품번호: 1465537792 - 2520364680'],[]
408,184613,"나무뜰 레노 600 드레스룸 아일랜드 서랍장 SWL171C 서랍/수납장>>서랍장, 올오크",102000,1650318182,https://www.coupang.com/vp/products/1650318182?itemId=2811700886&vendorItemId=70801246355&sourceType=CATEGORY&categoryId=184513,false,46,4.5,7,False,나무뜰,착불배송,['쿠팡상품번호: 1650318182 - 2811700886'],[]
409,184613,"엔틱 빈티지 레트로 오리엔탈 프로방스 우드 콘솔 수납장 침실거실장 미니사이드협탁서랍장 거실 오디오 장식장, E",183500,4743533690,https://www.coupang.com/vp/products/4743533690?itemId=6030302708&vendorItemId=74709849788&sourceType=CATEGORY&categoryId=184513,false,0,,,False,,0,['쿠팡상품번호: 4743533690 - 6030302708'],[]
410,184613,"라자가구 위드 레토 1400 3단서랍장 fa020 서랍장, 멀바우 브라운",139000,214506487,https://www.coupang.com/vp/products/214506487?itemId=653903323&vendorItemId=4696342510&sourceType=CATEGORY&categoryId=184513,false,36,4.0,5,False,라자가구,착불배송,['쿠팡상품번호: 214506487 - 653903323'],[]
411,184613,"제우스가구 심플600오픈낮은서랍장, 매플 화이트",24710,2343070,https://www.coupang.com/vp/products/2343070?itemId=10773130&vendorItemId=3016112218&sourceType=CATEGORY&categoryId=184513,true,4,3.5,77,False,,0,"['색상계열: 브라운계열', '재질: 합성목재', '가로길이: 600mm', '단 수: 2단', '서랍 개수: 1개', '쿠팡상품번호: 2343070 - 10773130']",[]
412,184613,"데코라인 도브 500 미니서랍장, 단품",59000,104478579,https://www.coupang.com/vp/products/104478579?itemId=316830712&vendorItemId=3778196699&sourceType=CATEGORY&categoryId=184513,false,32,5.0,4,False,데코라인,0,"['재질: 합성목재', '사이즈: 50*40*36.8', '가로길이: 50cm', '색상계열: 그레이계열', '서랍 개수: 2개', '쿠팡상품번호: 104478579 - 316830712']",[]
413,184613,모든공방 원목 선반형 서랍장 1단,16900,4786012200,https://www.coupang.com/vp/products/4786012200?itemId=6125311278&vendorItemId=73421601035&sourceType=CATEGORY&categoryId=184513,false,0,4.5,3,False,,0,['쿠팡상품번호: 4786012200 - 6125311278'],[]
414,184613,"가이온 마린 5단 600 서랍장, 그레이화이트",79800,30525881,https://www.coupang.com/vp/products/30525881?itemId=116259736&vendorItemId=3238146901&sourceType=CATEGORY&categoryId=184513,false,57,4.0,35,False,가이온,착불배송,"['재질: 합성목재', '사이즈: 600X1225X490', '가로길이: 600mm', '바퀴 유무: 바퀴없음', '색상계열: 그레이계열', '쿠팡상품번호: 30525881 - 116259736']",[]
415,184613,"마켓비 OFFICY 서랍장 2.2단 2786.7549, 다크그레이",44900,4796005082,https://www.coupang.com/vp/products/4796005082?itemId=6151461767&vendorItemId=73447687110&sourceType=CATEGORY&categoryId=184513,true,0,,,False,마켓비,0,['쿠팡상품번호: 4796005082 - 6151461767'],[]
416,184613,"소티디자인 디프 4단 속깊은 서랍장 600 광폭 수납장, 아이보리",84900,251293090,https://www.coupang.com/vp/products/251293090?itemId=792768742&vendorItemId=5012049005&sourceType=CATEGORY&categoryId=184513,false,31,4.5,39,False,소티디자인,착불배송,"['서랍 개수: 4개', '단 수: 4단', '가로길이: 600mm', '색상계열: 화이트계열', '가구자재등급: E1', '쿠팡상품번호: 251293090 - 792768742']",[]
417,184613,"라자가구 위드 미카 원목 와이드 3단 서랍장 gr021, 네이비",155000,174910692,https://www.coupang.com/vp/products/174910692?itemId=499744708&vendorItemId=4696342796&sourceType=CATEGORY&categoryId=184513,false,38,4.5,11,False,라자가구,착불배송,['쿠팡상품번호: 174910692 - 499744708'],[]
418,184613,"솔로리빙 돌고래 광폭 600 5단 서랍장 안방 드레스룸 옷 속옷 정리 수납장 수납서랍장 서랍정리 옷정리 광폭서랍장 침실서랍 옷수납 옷정리, 오크화이트",99900,1522609690,https://www.coupang.com/vp/products/1522609690?itemId=2612715780&vendorItemId=70603792361&sourceType=CATEGORY&categoryId=184513,false,7,3.0,1,False,,착불배송,['쿠팡상품번호: 1522609690 - 2612715780'],[]
419,184613,"데코라인 하리 3단 1200 서랍장 옷 수납장 / 수도권무료배송, 내추럴그레이",145000,1634884364,https://www.coupang.com/vp/products/1634884364?itemId=2788430158&vendorItemId=70778149323&sourceType=CATEGORY&categoryId=184513,false,48,,,False,데코라인,0,['쿠팡상품번호: 1634884364 - 2788430158'],[]
420,184613,"명가철물 3단 광폭레일 서랍 가구 레일, 3단광폭레일 350mm",2500,22830568,https://www.coupang.com/vp/products/22830568?itemId=88640465&vendorItemId=3152644917&sourceType=CATEGORY&categoryId=184513,false,0,4.5,83,False,,"3,000",['쿠팡상품번호: 22830568 - 88640465'],[]
421,184613,"소프시스 6단 철제서랍장, 레드",60900,1111097,https://www.coupang.com/vp/products/1111097?itemId=4784505&vendorItemId=4317418840&sourceType=CATEGORY&categoryId=184513,true,13,4.0,3012,False,소프시스,0,"['사이즈: 280 x 430 x 690 mm', '재질: 철제', '색상계열: 레드계열', '가로길이: 280mm', '단 수: 6단', '쿠팡상품번호: 1111097 - 4784505']",[]
422,184613,"아이리스 6단 도어형 책장 수납장 MDB-6D, 내츄럴",45900,100508365,https://www.coupang.com/vp/products/100508365?itemId=306893799&vendorItemId=3756871988&sourceType=CATEGORY&categoryId=184513,true,0,4.0,34,False,아이리스,0,['쿠팡상품번호: 100508365 - 306893799'],[]
423,184613,"베스트리빙 [수도권 3일이내 배송]심플한 디자인에 어디에나 잘 어울리는 리오 서랍장, 600 5단 서랍장",59900,5018109614,https://www.coupang.com/vp/products/5018109614?itemId=6726047434&vendorItemId=73780221220&sourceType=CATEGORY&categoryId=184513,false,49,4.5,2,False,베스트리빙,"22,000",['쿠팡상품번호: 5018109614 - 6726047434'],[]
424,184613,"[동서가구] 론다 800 광폭 5단서랍장 DF642644, 색상:오크원",132050,2093867022,https://www.coupang.com/vp/products/2093867022?itemId=3556785962&vendorItemId=71561036331&sourceType=CATEGORY&categoryId=184513,false,42,4.5,2,False,동서가구,0,['쿠팡상품번호: 2093867022 - 3556785962'],[]
425,184613,"동서가구 하임 600 5단 서랍장, 화이트",99000,94130902,https://www.coupang.com/vp/products/94130902?itemId=291378354&vendorItemId=3005058873&sourceType=CATEGORY&categoryId=184513,false,47,4.0,60,False,동서가구,착불배송,['쿠팡상품번호: 94130902 - 291378354'],[]
426,184613,"공감스토어 좁은 공간 틈새 이동식 수납장 10cm 12.5cm 17cm 서랍장, 10cm 3단",20900,1763492404,https://www.coupang.com/vp/products/1763492404?itemId=3003185045&vendorItemId=70991417031&sourceType=CATEGORY&categoryId=184513,false,0,4.5,12,False,,"3,000",['쿠팡상품번호: 1763492404 - 3003185045'],[]
427,184613,"보네드 점보 공간박스 1단 2단 3단 미니 수납 서랍장, A.도어공간박스",18900,5261929104,https://www.coupang.com/vp/products/5261929104?itemId=7479301989&vendorItemId=4299068299&sourceType=CATEGORY&categoryId=184513,false,27,5.0,2,False,,0,['쿠팡상품번호: 5261929104 - 7479301989'],[]
428,184613,"또또가구 보보-서랍장 서랍장(화이트), 보보-4단서랍장-화이트",74700,2285177669,https://www.coupang.com/vp/products/2285177669?itemId=3927845022&vendorItemId=71912359358&sourceType=CATEGORY&categoryId=184513,false,25,4.0,14,False,,착불배송,"['인테리어 컨셉: 북유럽', '바퀴 유무: 바퀴없음', '서랍 개수: 4개', '단 수: 4단', '가로길이: 600mm', '쿠팡상품번호: 2285177669 - 3927845022']",[]
429,184613,"베이직 800 3단서랍장 넉넉한 수납장, 화이트",89000,4782541160,https://www.coupang.com/vp/products/4782541160?itemId=6117507890&vendorItemId=73413657367&sourceType=CATEGORY&categoryId=184513,false,18,5.0,1,False,,0,['쿠팡상품번호: 4782541160 - 6117507890'],[]
430,184613,"보루네오하우스 엘리브 골드니스 3단 서랍장 수납장 js026, 화이트",167000,1184628428,https://www.coupang.com/vp/products/1184628428?itemId=2164996071&vendorItemId=70179907366&sourceType=CATEGORY&categoryId=184513,false,22,,,False,보루네오하우스,0,['쿠팡상품번호: 1184628428 - 2164996071'],[]
431,184613,IKEA 이케아 헬메르 이동식서랍유닛 화이트 블랙 28x69cm 서랍장,44900,1622221236,https://www.coupang.com/vp/products/1622221236?itemId=2767976741&vendorItemId=71010994946&sourceType=CATEGORY&categoryId=184513,false,0,,,False,,착불배송,['쿠팡상품번호: 1622221236 - 2767976741'],[]
432,184613,"이케아 NIKKEBY 니케뷔2칸 4칸 서랍장 전국 무료조립 후 완제품배송, 그레이그린2칸",79900,1621923003,https://www.coupang.com/vp/products/1621923003?itemId=2767476968&vendorItemId=70757332303&sourceType=CATEGORY&categoryId=184513,false,0,5.0,1,False,이케아,착불배송,['쿠팡상품번호: 1621923003 - 2767476968'],[]
433,184613,"리빙스토리 원목 쁘띠2단2칸 미니서랍장, 네추럴",26900,8457895,https://www.coupang.com/vp/products/8457895?itemId=36801694&vendorItemId=3054436857&sourceType=CATEGORY&categoryId=184513,false,0,4.0,6,False,,0,['쿠팡상품번호: 8457895 - 36801694'],[]
434,184613,"새싹가구 클릭수납 시리즈 400 3단 서랍장, 화이트+전면오크",60060,5375052672,https://www.coupang.com/vp/products/5375052672?itemId=7966121579&vendorItemId=75255128128&sourceType=CATEGORY&categoryId=184513,false,0,4.0,3,False,새싹가구,착불배송,"['색상: 화이트+오크', '높이: 785mm', '가구 단수: 3단', '가구 수납 형태: 서랍형', '인테리어 컨셉: 모던/심플', '쿠팡상품번호: 5375052672 - 7966121579']",[]
435,184613,"퍼닉에스엠 3단서랍통만, 오크",47000,1675666,https://www.coupang.com/vp/products/1675666?itemId=7291557&vendorItemId=3009804990&sourceType=CATEGORY&categoryId=184513,false,0,4.5,7,False,퍼닉에스엠,착불배송,"['색상계열: 베이지계열', '가로길이: 400mm', '재질: 합성목재', '서랍 개수: 3개', '단 수: 3단', '쿠팡상품번호: 1675666 - 7291557']",[]
436,184613,"마켓비 FIHA 서랍장 4.1단, 블랙",42500,13707021,https://www.coupang.com/vp/products/13707021?itemId=57176391&vendorItemId=72422353031&sourceType=CATEGORY&categoryId=184513,false,0,4.0,648,False,마켓비,착불배송,"['사이즈: 47 x 80 x 8cm', '재질: 철제', '색상계열: 블랙계열', '단 수: 5개', '서랍 개수: 5개', '쿠팡상품번호: 13707021 - 57176391']",[]
437,184613,"가이온 비트 3단 800 서랍장, 아카시아",69800,68722477,https://www.coupang.com/vp/products/68722477?itemId=229470366&vendorItemId=3560486597&sourceType=CATEGORY&categoryId=184513,false,53,4.0,104,False,가이온,착불배송,"['재질: 합성목재', '사이즈: 800X760X490', '가로길이: 800mm', '바퀴 유무: 바퀴없음', '색상계열: 베이지계열', '쿠팡상품번호: 68722477 - 229470366']",[]
