rank,category,name,price,product_id,baby_product_link,isRocket,discount_percentage,rating,rating_total_count,is_out_of_stock,brand_name,shopping_fee,attribute_list,recommends_list
1040,184613,"소프시스 6단 철제서랍장, 민트",60900,1111097,https://www.coupang.com/vp/products/1111097?itemId=4784506&vendorItemId=4317418863&sourceType=CATEGORY&categoryId=184513,true,13,4.0,3012,False,소프시스,0,"['사이즈: 280 x 430 x 690 mm', '재질: 철제', '색상계열: 블루계열', '가로길이: 280mm', '단 수: 6단', '쿠팡상품번호: 1111097 - 4784506']",[]
1041,184613,"파란들 프리미엄 스텝 와이드 4단 다용도 서랍장 서랍/수납장>>서랍장, 아이보리",69900,197756389,https://www.coupang.com/vp/products/197756389?itemId=570378842&vendorItemId=4498029948&sourceType=CATEGORY&categoryId=184513,false,0,4.0,2,False,파란들,0,['쿠팡상품번호: 197756389 - 570378842'],[]
1042,184613,"룸앤홈 데일리 조립식 서랍장 3/4단, 3단/M (W 340mm)",32900,4364491740,https://www.coupang.com/vp/products/4364491740?itemId=5136847809&vendorItemId=72446230673&sourceType=CATEGORY&categoryId=184513,false,0,5.0,7,False,,0,['쿠팡상품번호: 4364491740 - 5136847809'],[]
1043,184613,"듀오 1200 3단 서랍장, 오크",87800,5632231,https://www.coupang.com/vp/products/5632231?itemId=289759009&vendorItemId=3034291906&sourceType=CATEGORY&categoryId=184513,false,0,3.5,86,False,듀오,착불배송,"['사이즈: W1200*D397*H670(mm)', '가구 재질: PB + MDF', '가구단수: 3단', '쿠팡상품번호: 5632231 - 289759009']",[]
1044,184613,"각시방가구 그레이 쇼콜라 800 5단 서랍장, 메이플화이트",79900,38107552,https://www.coupang.com/vp/products/38107552?itemId=140497672&vendorItemId=3299938244&sourceType=CATEGORY&categoryId=184513,false,0,4.0,30,False,,착불배송,['쿠팡상품번호: 38107552 - 140497672'],[]
1045,184613,"바니가구 S 3단 서랍장, 블루W",44900,42062086,https://www.coupang.com/vp/products/42062086?itemId=152856214&vendorItemId=3352767419&sourceType=CATEGORY&categoryId=184513,false,0,4.0,18,False,,0,"['재질: 합성목재', '사이즈: W440, D360, H545', '가로길이: 44cm', '바퀴 유무: 바퀴없음', '색상계열: 블루계열', '쿠팡상품번호: 42062086 - 152856214']","['24070995', '1676602346', '205101306', '1945138031', '1316795582', '21483935', '26161811', '4945625537', '42062089', '4387877646', '2197274458', '1909932799', '6782692', '24070993', '2082313769']"
1046,184613,"퍼니브라운 랩소디 3단 와이드 서랍장, 화이트 철제다리",189000,1499677302,https://www.coupang.com/vp/products/1499677302?itemId=2575303177&vendorItemId=70567602659&sourceType=CATEGORY&categoryId=184513,false,59,5.0,2,False,,착불배송,['쿠팡상품번호: 1499677302 - 2575303177'],[]
1047,184613,"각시방가구 쇼콜라 엣지 1200 6단 서랍장, 메이플화이트",84900,1418640299,https://www.coupang.com/vp/products/1418640299?itemId=2456087776&vendorItemId=70449637088&sourceType=CATEGORY&categoryId=184513,false,0,4.0,9,False,,착불배송,['쿠팡상품번호: 1418640299 - 2456087776'],[]
1048,184613,"동서가구 순수 편백나무원목 3단서랍장, 내츄럴",229000,196910799,https://www.coupang.com/vp/products/196910799?itemId=567374479&vendorItemId=4489323311&sourceType=CATEGORY&categoryId=184513,false,11,4.5,9,False,동서가구,착불배송,['쿠팡상품번호: 196910799 - 567374479'],[]
1049,184613,"보네르스토리 미니 3단서랍장 책상정리서랍 약장 서랍장, 레인보우(단품), 1개",45000,11612376,https://www.coupang.com/vp/products/11612376?itemId=49971374&vendorItemId=3023302156&sourceType=CATEGORY&categoryId=184513,false,0,4.5,94,False,,0,"['재질: 원목', '사이즈: W32.2*D20*H26CM', '폭수: 서랍형', '색상계열: 멀티(혼합)컬러', '가로길이: 32.2cm', '쿠팡상품번호: 11612376 - 49971374']",[]
1050,184613,"매립2단서랍장, 매립2단웬지백",27800,2320677,https://www.coupang.com/vp/products/2320677?itemId=10656981&vendorItemId=3015854247&sourceType=CATEGORY&categoryId=184513,true,7,3.5,468,False,노아가구,0,"['사이즈: 60 x 40 x 43 cm', '재질: 합성목재', '색상계열: 브라운계열', '가로길이: 60cm', '단 수: 2단', '쿠팡상품번호: 2320677 - 10656981']",[]
1051,184613,"가온리빙 퓨어 880 서랍장, 오크화이트",99000,2829829,https://www.coupang.com/vp/products/2829829?itemId=13137272&vendorItemId=3020130114&sourceType=CATEGORY&categoryId=184513,false,0,4.5,222,False,가온리빙,착불배송,"['사이즈: 87.5x123.5x50cm', '가구 재질: PB + MDF', '가구단수: 5단', '색상계열: 화이트계열', '재질: 합성목재', '쿠팡상품번호: 2829829 - 13137272']",[]
1052,184613,"[퍼니코] 아리아 400 5단서랍장, 오크",52900,162891646,https://www.coupang.com/vp/products/162891646?itemId=467796675&vendorItemId=4166575134&sourceType=CATEGORY&categoryId=184513,false,51,4.5,4,False,,착불배송,['쿠팡상품번호: 162891646 - 467796675'],[]
1053,184613,"소티디자인 디프 5단 속깊은 서랍장 600 광폭 수납장, 메이플투톤",89900,95733589,https://www.coupang.com/vp/products/95733589?itemId=295242865&vendorItemId=3726257535&sourceType=CATEGORY&categoryId=184513,false,30,4.0,34,False,소티디자인,착불배송,"['재질: 합성목재', '사이즈: W600 x D500 x H1240', '가로길이: 80cm', '색상계열: 베이지계열', '서랍 개수: 5개', '쿠팡상품번호: 95733589 - 295242865']",[]
1054,184613,"제이디퍼니처 레미4단 서랍장, 화이트",24100,19128781,https://www.coupang.com/vp/products/19128781?itemId=76797942&vendorItemId=3129202463&sourceType=CATEGORY&categoryId=184513,false,0,5.0,8,False,제이디퍼니처,착불배송,"['재질: MDF,PB', '사이즈: 400X300X589mm', '바퀴 유무: 바퀴없음', '서랍 개수: 4개', '단 수: 4개', '쿠팡상품번호: 19128781 - 76797942']",[]
1055,184613,"제인 깊은 틈새 4단 서랍장 400, 화이트",99600,294869503,https://www.coupang.com/vp/products/294869503?itemId=930136052&vendorItemId=5307762558&sourceType=CATEGORY&categoryId=184513,false,35,4.5,2,False,티에스퍼니처,착불배송,['쿠팡상품번호: 294869503 - 930136052'],[]
1056,184613,"이케아 KULLEN 쿨렌 5칸서랍장 화이트70x112cm 5단서랍장 5단옷장, 블랙브라운",145000,1817401697,https://www.coupang.com/vp/products/1817401697?itemId=3092798160&vendorItemId=71080617808&sourceType=CATEGORY&categoryId=184513,false,0,,,False,이케아,0,['쿠팡상품번호: 1817401697 - 3092798160'],[]
1057,184613,리바트 무드 레트로 3단 서랍장,187260,116281298,https://www.coupang.com/vp/products/116281298?itemId=348291233&vendorItemId=3850344567&sourceType=CATEGORY&categoryId=184513,false,41,4.0,10,False,리바트,0,"['가구자재등급: E0', '쿠팡상품번호: 116281298 - 348291233']",[]
1058,184613,"팬물산 오동나무 4단 서랍장, 그레이",59900,237732553,https://www.coupang.com/vp/products/237732553?itemId=753185795&vendorItemId=4902553141&sourceType=CATEGORY&categoryId=184513,true,44,3.5,121,False,팬물산,0,"['사이즈: 600 x 330 x 680 mm', '재질: 원목', '색상계열: 그레이계열', '가로길이: 600mm', '단 수: 4단', '쿠팡상품번호: 237732553 - 753185795']",[]
1059,184613,"다가구 페르마타 3단 서랍박스, 테트라",105000,177444446,https://www.coupang.com/vp/products/177444446?itemId=507455791&vendorItemId=4301039760&sourceType=CATEGORY&categoryId=184513,false,8,4.5,21,False,다가구,0,"['가로길이: 35cm', '바퀴 유무: 바퀴있음', '서랍 개수: 3개', '단 수: 3개', '재질: 합성목재', '쿠팡상품번호: 177444446 - 507455791']",[]
1060,184613,"가온리빙 퓨어 880 서랍장, 오크",99000,2829829,https://www.coupang.com/vp/products/2829829?itemId=13137271&vendorItemId=3020130110&sourceType=CATEGORY&categoryId=184513,false,0,4.5,222,False,가온리빙,착불배송,"['사이즈: 87.5x123.5x50cm', '가구 재질: PB + MDF', '가구단수: 5단', '색상계열: 브라운계열', '재질: 합성목재', '쿠팡상품번호: 2829829 - 13137271']",[]
1061,184613,"팀버애니스 모닝 400 LPM 7단 서랍장, 화이트",69900,1063380755,https://www.coupang.com/vp/products/1063380755?itemId=2008961014&vendorItemId=70008792557&sourceType=CATEGORY&categoryId=184513,false,0,4.0,18,False,,착불배송,['쿠팡상품번호: 1063380755 - 2008961014'],[]
1062,184613,"라자가구 위드 레토 1400 5단서랍장 fa021 서랍장, 멀바우 브라운",215000,214507657,https://www.coupang.com/vp/products/214507657?itemId=653906740&vendorItemId=4696354142&sourceType=CATEGORY&categoryId=184513,false,32,4.0,7,False,라자가구,착불배송,['쿠팡상품번호: 214507657 - 653906740'],[]
1063,184613,"즐거운집 베리앤 4자 2단 서랍장, 오크화이트",65900,1865346,https://www.coupang.com/vp/products/1865346?itemId=8232112&vendorItemId=3011365846&sourceType=CATEGORY&categoryId=184513,false,36,4.0,192,False,즐거운집,착불배송,"['사이즈: 1170 x 400 x 460mm', '가구 재질: PB + MDF', '가구단수: 2단', '색상계열: 화이트계열', '재질: 합성목재', '쿠팡상품번호: 1865346 - 8232112']",[]
1064,184613,"이정가구 카라600 4단 서랍장, 화이트",58990,3798873,https://www.coupang.com/vp/products/3798873?itemId=18699448&vendorItemId=3027398433&sourceType=CATEGORY&categoryId=184513,true,2,3.0,150,False,,0,"['사이즈: 60 x 40 x 77 cm', '재질: 합성목재', '색상계열: 화이트계열', '가로길이: 60cm', '단 수: 4단', '쿠팡상품번호: 3798873 - 18699448']",[]
1065,184613,"보노하우스 키즈플러스 상판 4단 서랍장, 내츄럴오크",62400,1418891945,https://www.coupang.com/vp/products/1418891945?itemId=2456431847&vendorItemId=70449978408&sourceType=CATEGORY&categoryId=184513,true,0,4.5,5,False,보노하우스,0,['쿠팡상품번호: 1418891945 - 2456431847'],[]
1066,184613,원목서랍장 4칸 서랍장 책상수납장 데스크정리 소품정리함,42800,81522736,https://www.coupang.com/vp/products/81522736?itemId=259786402&vendorItemId=3631177899&sourceType=CATEGORY&categoryId=184513,false,17,4.0,16,False,,"3,000",['쿠팡상품번호: 81522736 - 259786402'],[]
1067,184613,"동서가구 스토르 속 깊은 체크 광폭 800 5단서랍장 DF641127, 오크투톤",119000,1274676800,https://www.coupang.com/vp/products/1274676800?itemId=2280420909&vendorItemId=70277554210&sourceType=CATEGORY&categoryId=184513,false,33,4.5,4,False,동서가구,착불배송,['쿠팡상품번호: 1274676800 - 2280420909'],[]
1068,184613,"팀버스 속 깊은 러버 원목 1200 와이드 광폭 3단 서랍장(착색), 착색",153900,286460174,https://www.coupang.com/vp/products/286460174?itemId=908262522&vendorItemId=5274098400&sourceType=CATEGORY&categoryId=184513,false,0,5.0,6,False,,착불배송,['쿠팡상품번호: 286460174 - 908262522'],[]
1069,184613,"더준 라탄서랍장 서랍장, 베이지2단",34900,238024179,https://www.coupang.com/vp/products/238024179?itemId=754070111&vendorItemId=4904893921&sourceType=CATEGORY&categoryId=184513,false,9,4.5,23,False,더준,0,['쿠팡상품번호: 238024179 - 754070111'],[]
1070,184613,"라탄서랍장 원목 안장 속옷장 코너 단스 서랍장, B",107700,1826192771,https://www.coupang.com/vp/products/1826192771?itemId=3107148892&vendorItemId=71094909006&sourceType=CATEGORY&categoryId=184513,false,5,5.0,1,False,,0,['쿠팡상품번호: 1826192771 - 3107148892'],[]
1071,184613,"리빙스토리 원목 쁘띠3단 미니서랍장 소품함, 네추럴",22900,8457887,https://www.coupang.com/vp/products/8457887?itemId=36801668&vendorItemId=3054438138&sourceType=CATEGORY&categoryId=184513,false,0,4.5,14,False,,0,"['색상계열: 베이지계열', '재질: 원목', '가로길이: 170mm', '단 수: 3단', '서랍 개수: 3개', '쿠팡상품번호: 8457887 - 36801668']",[]
1072,184613,"마켓비 KOMPANY 서랍 5단, 라이트그레이",52250,2297192037,https://www.coupang.com/vp/products/2297192037?itemId=3957192718&vendorItemId=71473491333&sourceType=CATEGORY&categoryId=184513,false,5,5.0,1,False,마켓비,0,['쿠팡상품번호: 2297192037 - 3957192718'],[]
1073,184613,"[동서가구] 첼로 800 5단 서랍장, 색상:그레이화이트",115900,175358649,https://www.coupang.com/vp/products/175358649?itemId=501232059&vendorItemId=4278704056&sourceType=CATEGORY&categoryId=184513,false,0,5.0,3,False,동서가구,0,['쿠팡상품번호: 175358649 - 501232059'],[]
1074,184613,"보네르스토리 원목 미니3단서랍장, 레인보우",44000,2133719323,https://www.coupang.com/vp/products/2133719323?itemId=3622510124&vendorItemId=71608126058&sourceType=CATEGORY&categoryId=184513,false,0,4.0,1,False,,0,['쿠팡상품번호: 2133719323 - 3622510124'],[]
1075,184613,"[유씨엠] 클레이 원목 광폭 3단 서랍장 900 속깊은 수납장, 제품선택:3단서랍장900",246050,1229254952,https://www.coupang.com/vp/products/1229254952?itemId=2222115470&vendorItemId=70219799631&sourceType=CATEGORY&categoryId=184513,false,20,5.0,2,False,,0,['쿠팡상품번호: 1229254952 - 2222115470'],[]
1076,184613,"리빙스마일 우드 패턴 상판 스마트 슬림 2단 서랍장, 화이트",24500,1707917548,https://www.coupang.com/vp/products/1707917548?itemId=2906686922&vendorItemId=70895450894&sourceType=CATEGORY&categoryId=184513,true,0,5.0,3,False,,0,['쿠팡상품번호: 1707917548 - 2906686922'],[]
1077,184613,"퍼스웰 리즈 아일랜드서랍장800 4단(SG_018), 멀바우",123000,175352332,https://www.coupang.com/vp/products/175352332?itemId=501212980&vendorItemId=74177262951&sourceType=CATEGORY&categoryId=184513,false,0,4.5,9,False,퍼스웰,착불배송,['쿠팡상품번호: 175352332 - 501212980'],[]
1078,184613,"[동서가구] 라라 속 깊은 600 5단서랍장 DF642274, 색상:화이트",126900,1650098799,https://www.coupang.com/vp/products/1650098799?itemId=2811356387&vendorItemId=70800902647&sourceType=CATEGORY&categoryId=184513,false,46,5.0,1,False,동서가구,0,['쿠팡상품번호: 1650098799 - 2811356387'],[]
1079,184613,[모던하우스] WOW 데인 800 5단 서랍장 아이보리 투톤,144690,306311678,https://www.coupang.com/vp/products/306311678?itemId=965822102&vendorItemId=5370713351&sourceType=CATEGORY&categoryId=184513,false,9,,,False,모던하우스,0,['쿠팡상품번호: 306311678 - 965822102'],[]
1080,184613,"하원가구 헬렌 사각형 5단 900 광폭 서랍장 무늬목, 네츄럴",269000,186231457,https://www.coupang.com/vp/products/186231457?itemId=532515309&vendorItemId=4387888589&sourceType=CATEGORY&categoryId=184513,false,3,3.5,6,False,,착불배송,['쿠팡상품번호: 186231457 - 532515309'],[]
